DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.12654,212,6,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.1272,212,7,0,1,10,7,1,0,15300,22,0,16.5171,0,0,-0.964241
DL,2.12729,212,7,1,1,1,7,1,0,1761,24,0,16.5171,1,0.217137,-0.964241
DL,2.12829,212,8,1,1,1,7,1,0,1761,24,1,16.5171,0,0,-0.964241
DL,2.13504,213,5,0,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.14743,214,7,1,1,9,7,1,0,15891,24,0,16.5171,1,0.819781,-0.964241
DL,2.14754,214,7,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.14843,214,8,1,1,9,7,1,0,15891,24,1,16.5171,0,0,-0.964241
DL,2.15148,215,1,1,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,2.15171,215,1,2,1,11,7,1,0,16830,22,0,16.5171,0,0,-0.964241
DL,2.15179,215,1,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.15329,215,3,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.17429,217,4,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.17679,217,6,3,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.19929,219,9,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.20154,220,1,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.40354,240,3,2,1,1,7,1,0,60,0,0,16.5171,0,0,0
DL,2.42654,242,6,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.62854,262,8,2,1,1,7,1,0,60,0,0,16.5171,0,0,0
DL,2.65154,265,1,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.65329,265,3,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.6763,267,6,1,1,2,7,1,0,3058,22,0,16.5171,0,0,-0.964241
DL,2.67829,267,8,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.7013,270,1,1,1,2,7,1,0,3058,22,0,16.5171,0,0,-0.964241
DL,2.70329,270,3,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.72632,272,6,1,1,3,7,1,0,4588,22,0,16.5171,0,0,-0.964241
DL,2.72829,272,8,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.75134,275,1,1,1,4,7,1,0,7059,24,0,16.5171,1,0.557799,-0.964241
DL,2.75154,275,1,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.75234,275,2,1,1,4,7,1,0,7059,24,1,16.5171,0,0,-0.964241
DL,2.75429,275,4,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.77159,277,1,2,1,4,7,1,0,7059,24,0,16.5171,1,0.557799,-0.964241
DL,2.77179,277,1,3,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.77259,277,2,2,1,4,7,1,0,7059,24,1,16.5171,0,0,-0.964241
DL,2.77736,277,7,1,1,5,7,1,0,7650,22,0,16.5171,0,0,-0.964241
DL,2.77754,277,7,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.77929,277,9,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.79761,279,7,2,1,5,7,1,0,7650,22,0,16.5171,0,0,-0.964241
DL,2.79779,279,7,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.80239,280,2,1,1,7,7,1,0,12357,24,0,16.5171,1,0.750223,-0.964241
DL,2.80254,280,2,2,1,1,7,1,0,1761,24,0,16.5171,1,0.217137,-0.964241
DL,2.80339,280,3,1,1,7,7,1,0,12357,24,1,16.5171,0,0,-0.964241
DL,2.80354,280,3,2,1,1,7,1,0,1761,24,1,16.5171,0,0,-0.964241
DL,2.80529,280,5,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.82264,282,2,2,1,7,7,1,0,12357,24,0,16.5171,1,0.750223,-0.964241
DL,2.82279,282,2,3,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.82364,282,3,2,1,7,7,1,0,12357,24,1,16.5171,0,0,-0.964241
DL,2.82846,282,8,1,1,11,7,1,0,16830,22,0,16.5171,0,0,-0.964241
DL,2.82854,282,8,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.83029,283,0,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.84871,284,8,2,1,11,7,1,0,16830,22,0,16.5171,0,0,-0.964241
DL,2.84879,284,8,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.85345,285,3,1,1,10,7,1,0,17655,24,0,16.5171,1,0.858913,-0.964241
DL,2.85361,285,3,2,1,5,7,1,0,8826,24,0,16.5171,0,0.624385,-0.964241
DL,2.85379,285,3,3,1,1,7,1,0,1761,24,0,16.5171,1,0.217137,-0.964241
DL,2.85445,285,4,1,1,10,7,1,0,17655,24,1,16.5171,0,0,-0.964241
DL,2.85479,285,4,3,1,1,7,1,0,1761,24,1,16.5171,0,0,-0.964241
DL,2.85629,285,6,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.87398,287,3,3,1,12,7,1,0,21189,24,0,16.5171,1,0.898203,-0.964241
DL,2.87411,287,4,0,1,5,7,1,0,8826,24,0,16.5171,0,0.624385,-0.964241
DL,2.87429,287,4,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.87498,287,4,3,1,12,7,1,0,21189,24,1,16.5171,0,0,-0.964241
DL,2.87946,287,9,1,1,11,7,1,0,16830,22,0,16.5171,0,0,-0.964241
DL,2.87973,287,9,2,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,2.8798,287,9,3,1,2,7,1,0,3058,22,0,16.5171,0,0,-0.964241
DL,2.88129,288,1,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.90229,290,2,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.90445,290,4,1,1,10,7,1,0,17655,24,0,16.5171,1,0.858913,-0.964241
DL,2.90473,290,4,2,1,12,7,1,0,21189,24,0,16.5171,1,0.898203,-0.964241
DL,2.90495,290,4,3,1,10,7,1,0,17655,24,0,16.5171,1,0.858913,-0.964241
DL,2.90504,290,5,0,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.90545,290,5,1,1,10,7,1,0,17655,24,1,16.5171,0,0,-0.964241
DL,2.90573,290,5,2,1,12,7,1,0,21189,24,1,16.5171,0,0,-0.964241
DL,2.90595,290,5,3,1,10,7,1,0,17655,24,1,16.5171,0,0,-0.964241
DL,2.91254,291,2,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.92523,292,5,0,1,12,7,1,0,21189,24,0,16.5171,1,0.898203,-0.964241
DL,2.92545,292,5,1,1,10,7,1,0,17655,24,0,16.5171,1,0.858913,-0.964241
DL,2.92554,292,5,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.92623,292,6,0,1,12,7,1,0,21189,24,1,16.5171,0,0,-0.964241
DL,2.92645,292,6,1,1,10,7,1,0,17655,24,1,16.5171,0,0,-0.964241
DL,2.92996,292,9,3,1,11,7,1,0,16830,22,0,16.5171,0,0,-0.964241
DL,2.93012,293,0,0,1,6,7,1,0,9177,22,0,16.5171,0,0,-0.964241
DL,2.93046,293,0,1,1,11,7,1,0,16830,22,0,16.5171,0,0,-0.964241
DL,2.93073,293,0,2,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,2.93098,293,0,3,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,2.93109,293,1,0,1,4,7,1,0,6119,22,0,16.5171,0,0,-0.964241
DL,2.93129,293,1,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.93204,293,2,0,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.95354,295,3,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.95523,295,5,0,1,12,7,1,0,21189,24,0,16.5171,1,0.898203,-0.964241
DL,2.95548,295,5,1,1,12,7,1,0,21189,24,0,16.5171,1,0.898203,-0.964241
DL,2.95573,295,5,2,1,12,7,1,0,21189,24,0,16.5171,1,0.898203,-0.964241
DL,2.95598,295,5,3,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,2.95623,295,6,0,1,12,7,1,0,21189,24,1,16.5171,0,0,-0.964241
DL,2.95648,295,6,1,1,12,7,1,0,21189,24,1,16.5171,0,0,-0.964241
DL,2.95673,295,6,2,1,12,7,1,0,21189,24,1,16.5171,0,0,-0.964241
DL,2.95698,295,6,3,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,2.95721,295,7,0,1,11,7,1,0,16830,22,0,16.5171,0,0,-0.964241
DL,2.95736,295,7,1,1,5,7,1,0,7650,22,0,16.5171,0,0,-0.964241
DL,2.95754,295,7,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.96379,296,3,3,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.97773,297,7,2,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,2.97798,297,7,3,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,2.97823,297,8,0,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,2.97848,297,8,1,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,2.97873,297,8,2,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,2.97886,297,8,3,1,5,7,1,0,7650,22,0,16.5171,0,0,-0.964241
DL,2.97904,297,9,0,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,2.98116,298,1,0,1,8,7,1,0,14124,24,0,16.5171,1,0.787834,-0.964241
DL,2.98129,298,1,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,2.98216,298,2,0,1,8,7,1,0,14124,24,1,16.5171,0,0,-0.964241
DL,2.98404,298,4,0,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.00141,300,1,1,1,8,7,1,0,14124,24,0,16.5171,0,0.787834,-0.964241
DL,3.00154,300,1,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.00704,300,7,0,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.00879,300,8,3,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.02704,302,7,0,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.03179,303,1,3,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.05179,305,1,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.23379,323,3,3,1,1,7,1,0,60,0,0,16.5171,0,0,0
DL,3.25679,325,6,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.45879,345,8,3,1,1,7,1,0,60,0,0,16.5171,0,0,0
DL,3.48179,348,1,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.48354,348,3,2,1,1,7,1,0,1761,24,0,16.5171,1,0.217137,-0.964241
DL,3.48454,348,4,2,1,1,7,1,0,1761,24,1,16.5171,0,0,-0.964241
DL,3.50655,350,6,2,1,2,7,1,0,3058,22,0,16.5171,0,0,-0.964241
DL,3.50854,350,8,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.53155,353,1,2,1,2,7,1,0,3058,22,0,16.5171,0,0,-0.964241
DL,3.53354,353,3,2,1,1,7,1,0,1761,24,0,16.5171,1,0.217137,-0.964241
DL,3.53454,353,4,2,1,1,7,1,0,1761,24,1,16.5171,0,0,-0.964241
DL,3.55657,355,6,2,1,3,7,1,0,4588,22,0,16.5171,0,0,-0.964241
DL,3.55854,355,8,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.58159,358,1,2,1,4,7,1,0,7059,24,0,16.5171,1,0.557799,-0.964241
DL,3.58179,358,1,3,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.58259,358,2,2,1,4,7,1,0,7059,24,1,16.5171,0,0,-0.964241
DL,3.58454,358,4,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.60184,360,1,3,1,4,7,1,0,7059,24,0,16.5171,1,0.557799,-0.964241
DL,3.60204,360,2,0,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.60284,360,2,3,1,4,7,1,0,7059,24,1,16.5171,0,0,-0.964241
DL,3.60761,360,7,2,1,5,7,1,0,7650,22,0,16.5171,0,0,-0.964241
DL,3.60779,360,7,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.60954,360,9,2,1,1,7,1,0,1761,24,0,16.5171,1,0.217137,-0.964241
DL,3.61054,361,0,2,1,1,7,1,0,1761,24,1,16.5171,0,0,-0.964241
DL,3.62786,362,7,3,1,5,7,1,0,7650,22,0,16.5171,0,0,-0.964241
DL,3.62804,362,8,0,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.63264,363,2,2,1,7,7,1,0,12357,24,0,16.5171,0,0.750223,-0.964241
DL,3.63279,363,2,3,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.63454,363,4,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.65289,365,2,3,1,7,7,1,0,12357,24,0,16.5171,1,0.750223,-0.964241
DL,3.65304,365,3,0,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.65389,365,3,3,1,7,7,1,0,12357,24,1,16.5171,0,0,-0.964241
DL,3.65771,365,7,2,1,11,7,1,0,16830,22,0,16.5171,0,0,-0.964241
DL,3.65779,365,7,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.65954,365,9,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.67796,367,7,3,1,11,7,1,0,16830,22,0,16.5171,0,0,-0.964241
DL,3.67804,367,8,0,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.6827,368,2,2,1,10,7,1,0,17655,24,0,16.5171,1,0.858913,-0.964241
DL,3.68286,368,2,3,1,5,7,1,0,8826,24,0,16.5171,0,0.624385,-0.964241
DL,3.68304,368,3,0,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.6837,368,3,2,1,10,7,1,0,17655,24,1,16.5171,0,0,-0.964241
DL,3.68554,368,5,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.70323,370,3,0,1,12,7,1,0,21189,24,0,16.5171,1,0.898203,-0.964241
DL,3.70336,370,3,1,1,5,7,1,0,8826,24,0,16.5171,0,0.624385,-0.964241
DL,3.70354,370,3,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.70423,370,4,0,1,12,7,1,0,21189,24,1,16.5171,0,0,-0.964241
DL,3.70871,370,8,2,1,11,7,1,0,16830,22,0,16.5171,0,0,-0.964241
DL,3.70898,370,8,3,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,3.70905,370,9,0,1,2,7,1,0,3058,22,0,16.5171,0,0,-0.964241
DL,3.71054,371,0,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.73154,373,1,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.7337,373,3,2,1,10,7,1,0,17655,24,0,16.5171,1,0.858913,-0.964241
DL,3.73398,373,3,3,1,12,7,1,0,21189,24,0,16.5171,1,0.898203,-0.964241
DL,3.7342,373,4,0,1,10,7,1,0,17655,24,0,16.5171,1,0.858913,-0.964241
DL,3.73429,373,4,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.7347,373,4,2,1,10,7,1,0,17655,24,1,16.5171,0,0,-0.964241
DL,3.73498,373,4,3,1,12,7,1,0,21189,24,1,16.5171,0,0,-0.964241
DL,3.7352,373,5,0,1,10,7,1,0,17655,24,1,16.5171,0,0,-0.964241
DL,3.74179,374,1,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.75448,375,4,1,1,12,7,1,0,21189,24,0,16.5171,1,0.898203,-0.964241
DL,3.7547,375,4,2,1,10,7,1,0,17655,24,0,16.5171,1,0.858913,-0.964241
DL,3.75479,375,4,3,1,1,7,1,0,1761,24,0,16.5171,1,0.217137,-0.964241
DL,3.75548,375,5,1,1,12,7,1,0,21189,24,1,16.5171,0,0,-0.964241
DL,3.7557,375,5,2,1,10,7,1,0,17655,24,1,16.5171,0,0,-0.964241
DL,3.75579,375,5,3,1,1,7,1,0,1761,24,1,16.5171,0,0,-0.964241
DL,3.75921,375,9,0,1,11,7,1,0,16830,22,0,16.5171,0,0,-0.964241
DL,3.75937,375,9,1,1,6,7,1,0,9177,22,0,16.5171,0,0,-0.964241
DL,3.75971,375,9,2,1,11,7,1,0,16830,22,0,16.5171,0,0,-0.964241
DL,3.75998,375,9,3,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,3.76023,376,0,0,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,3.76034,376,0,1,1,4,7,1,0,6119,22,0,16.5171,0,0,-0.964241
DL,3.76054,376,0,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.76129,376,1,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.78279,378,2,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.78448,378,4,1,1,12,7,1,0,21189,24,0,16.5171,0,0.898203,-0.964241
DL,3.78473,378,4,2,1,12,7,1,0,21189,24,0,16.5171,1,0.898203,-0.964241
DL,3.78498,378,4,3,1,12,7,1,0,21189,24,0,16.5171,0,0.898203,-0.964241
DL,3.78523,378,5,0,1,12,7,1,0,18361,22,0,16.5171,0,0,-0.964241
DL,3.78529,378,5,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.78573,378,5,2,1,12,7,1,0,21189,24,1,16.5171,0,0,-0.964241
DL,3.79304,379,3,0,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.80548,380,5,1,1,12,7,1,0,21189,24,0,16.5171,1,0.898203,-0.964241
DL,3.80573,380,5,2,1,12,7,1,0,21189,24,0,16.5171,0,0.898203,-0.964241
DL,3.80596,380,5,3,1,11,7,1,0,19422,24,0,16.5171,1,0.880158,-0.964241
DL,3.80604,380,6,0,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.80648,380,6,1,1,12,7,1,0,21189,24,1,16.5171,0,0,-0.964241
DL,3.80696,380,6,3,1,11,7,1,0,19422,24,1,16.5171,0,0,-0.964241
DL,3.81079,381,0,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.81254,381,2,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.83079,383,0,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,3.83554,383,5,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,3.85554,385,5,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,4.03754,403,7,2,1,1,7,1,0,60,0,0,16.5171,0,0,0
DL,4.06054,406,0,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,4.26254,426,2,2,1,1,7,1,0,60,0,0,16.5171,0,0,0
DL,4.28554,428,5,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,4.28729,428,7,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,4.3103,431,0,1,1,2,7,1,0,3058,22,0,16.5171,0,0,-0.964241
DL,4.31229,431,2,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,4.3353,433,5,1,1,2,7,1,0,3058,22,0,16.5171,0,0,-0.964241
DL,4.33729,433,7,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,4.36032,436,0,1,1,3,7,1,0,4588,22,0,16.5171,0,0,-0.964241
DL,4.36229,436,2,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,4.38534,438,5,1,1,4,7,1,0,7059,24,0,16.5171,0,0.557799,-0.964241
DL,4.38554,438,5,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,4.38729,438,7,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,4.41036,441,0,1,1,5,7,1,0,8826,24,0,16.5171,1,0.624385,-0.964241
DL,4.41054,441,0,2,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,4.41136,441,1,1,1,5,7,1,0,8826,24,1,16.5171,0,0,-0.964241
DL,4.41329,441,3,1,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,4.43061,443,0,2,1,5,7,1,0,8826,24,0,16.5171,0,0.624385,-0.964241
DL,4.43079,443,0,3,1,1,7,1,0,1761,24,0,16.5171,1,0.217137,-0.964241
DL,4.43179,443,1,3,1,1,7,1,0,1761,24,1,16.5171,0,0,-0.964241
DL,4.43639,443,6,1,1,7,7,1,0,10708,22,0,16.5171,0,0,-0.964241
DL,4.43654,443,6,2,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,4.43829,443,8,1,1,1,7,1,0,1761,24,0,16.5171,0,0.217137,-0.964241
DL,4.45664,445,6,2,1,7,7,1,0,10708,22,0,16.5171,0,0,-0.964241
DL,4.45679,445,6,3,1,1,7,1,0,1527,22,0,16.5171,0,0,-0.964241
DL,4.46145,446,1,1,1,10,7,1,0,17655,24,0,16.5171,0,0.858913,-0.964241
