DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.07255,207,2,2,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.07279,207,2,3,1,1,11,1,0,398,9,0,2.49965,0,0.14171,-2.18936
UL,2.07604,207,6,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.0763,207,6,1,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.07655,207,6,2,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.0768,207,6,3,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.09679,209,6,3,1,1,11,1,0,398,9,0,2.49965,1,0.14171,-2.18936
UL,2.09754,209,7,2,1,1,11,1,0,398,9,1,2.49965,0,0,-2.18931
UL,2.10123,210,1,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.10134,210,1,1,3,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.10155,210,1,2,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.10179,210,1,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.10229,210,2,1,1,1,11,1,0,398,9,0,2.49965,0,0.14171,-2.18936
UL,2.10754,210,7,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.10779,210,7,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.10804,210,8,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.12257,212,2,2,1,3,11,1,0,1031,8,0,2.49965,0,0,-2.18936
UL,2.12282,212,2,3,1,3,11,1,0,1031,8,0,2.49965,0,0,-2.18936
UL,2.12307,212,3,0,1,3,11,1,0,1031,8,0,2.49965,0,0,-2.18936
UL,2.1233,212,3,1,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.12355,212,3,2,2,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.12648,212,6,1,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.12673,212,6,2,11,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.12698,212,6,3,11,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.12723,212,7,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.12741,212,7,1,8,1,11,1,0,398,9,0,2.49965,0,0.14171,-2.18936
UL,2.12754,212,7,2,1,1,11,1,0,398,9,0,2.49965,0,0.14171,-2.18936
UL,2.12779,212,7,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.12829,212,8,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.12854,212,8,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.12879,212,8,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.14873,214,8,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.15173,215,1,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.15198,215,1,3,11,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.15223,215,2,0,11,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.15243,215,2,1,9,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.15255,215,2,2,2,1,11,1,0,398,9,0,2.49965,1,0.14171,-2.18936
UL,2.15279,215,2,3,1,1,11,1,0,398,9,0,2.49965,0,0.14171,-2.18936
UL,2.15304,215,3,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.15329,215,3,1,1,1,11,1,0,398,9,1,2.49965,0,0,-2.18931
UL,2.1533,215,3,1,2,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.15355,215,3,2,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.15379,215,3,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.15929,215,9,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.15954,215,9,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.15979,215,9,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.17411,217,4,0,1,5,11,1,0,1721,8,0,2.49965,0,0,-2.18936
UL,2.17436,217,4,1,1,5,11,1,0,1721,8,0,2.49965,0,0,-2.18936
UL,2.17461,217,4,2,1,5,11,1,0,1721,8,0,2.49965,0,0,-2.18936
UL,2.17484,217,4,3,1,4,11,1,0,1377,8,0,2.49965,0,0,-2.18936
UL,2.17509,217,5,0,2,3,11,1,0,1031,8,0,2.49965,0,0,-2.18936
UL,2.17532,217,5,1,1,3,11,1,0,1031,8,0,2.49965,0,0,-2.18936
UL,2.1758,217,5,3,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.17604,217,6,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.17829,217,8,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.17854,217,8,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.17879,217,8,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.19904,219,9,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.19929,219,9,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.19954,219,9,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.20304,220,3,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.40305,240,3,0,1,2,11,1,0,123,0,0,2.49965,0,0,-2.18936
UL,2.4033,240,3,1,1,2,11,1,0,123,0,0,2.49965,0,0,-2.18936
UL,2.40355,240,3,2,1,2,11,1,0,123,0,0,2.49965,0,0,-2.18936
UL,2.42829,242,8,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.6283,262,8,1,1,2,11,1,0,123,0,0,2.49965,0,0,-2.18936
UL,2.62855,262,8,2,1,2,11,1,0,123,0,0,2.49965,0,0,-2.18936
UL,2.6288,262,8,3,1,2,11,1,0,123,0,0,2.49965,0,0,-2.18936
UL,2.65354,265,3,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.65379,265,3,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.65404,265,4,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.67854,267,8,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.67879,267,8,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.67904,267,9,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.70354,270,3,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.70379,270,3,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.70404,270,4,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.72854,272,8,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.72879,272,8,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.72904,272,9,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.75354,275,3,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.75379,275,3,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.75404,275,4,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.77854,277,8,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.7788,277,8,3,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.77905,277,9,0,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.7793,277,9,1,2,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.79954,279,9,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.79979,279,9,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.80004,280,0,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.80354,280,3,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.8038,280,3,3,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.80405,280,4,0,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.80429,280,4,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.82455,282,4,2,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.8248,282,4,3,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.82505,282,5,0,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.82529,282,5,1,1,1,11,1,0,398,9,0,2.49965,0,0.14171,-2.18936
UL,2.82854,282,8,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.8288,282,8,3,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.82905,282,9,0,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.8293,282,9,1,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.84929,284,9,1,1,1,11,1,0,398,9,0,2.49965,0,0.14171,-2.18936
UL,2.85373,285,3,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.85384,285,3,3,3,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.85405,285,4,0,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.85429,285,4,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.85479,285,4,3,1,1,11,1,0,398,9,0,2.49965,0,0.14171,-2.18936
UL,2.86004,286,0,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.86029,286,0,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.86054,286,0,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.87507,287,5,0,1,3,11,1,0,1031,8,0,2.49965,0,0,-2.18936
UL,2.87532,287,5,1,1,3,11,1,0,1031,8,0,2.49965,0,0,-2.18936
UL,2.87557,287,5,2,1,3,11,1,0,1031,8,0,2.49965,0,0,-2.18936
UL,2.8758,287,5,3,1,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.87605,287,6,0,2,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.87898,287,8,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.87923,287,9,0,11,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.87948,287,9,1,11,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.87973,287,9,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.87991,287,9,3,8,1,11,1,0,398,9,0,2.49965,0,0.14171,-2.18936
UL,2.88004,288,0,0,1,1,11,1,0,398,9,0,2.49965,1,0.14171,-2.18936
UL,2.88029,288,0,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.88079,288,0,3,1,1,11,1,0,398,9,1,2.49965,0,0,-2.18931
UL,2.8808,288,0,3,2,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.88104,288,1,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.88129,288,1,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.90123,290,1,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.90423,290,4,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.90448,290,4,1,11,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.90473,290,4,2,11,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.90498,290,4,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.90523,290,5,0,12,1,11,1,0,398,9,0,2.49965,0,0.14171,-2.18936
UL,2.90548,290,5,1,12,1,11,1,0,398,9,0,2.49965,1,0.14171,-2.18936
UL,2.90573,290,5,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.90598,290,5,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.90621,290,6,0,11,1,11,1,0,398,9,1,2.49965,0,0,-2.18931
UL,2.90623,290,6,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.90636,290,6,1,5,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.90654,290,6,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.90679,290,6,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.90729,290,7,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.90754,290,7,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.90779,290,7,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.91179,291,1,3,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.91204,291,2,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.91229,291,2,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.92823,292,8,0,7,6,11,1,0,2068,8,0,2.49965,0,0,-2.18936
UL,2.92848,292,8,1,7,6,11,1,0,2068,8,0,2.49965,0,0,-2.18936
UL,2.92873,292,8,2,7,6,11,1,0,2068,8,0,2.49965,0,0,-2.18936
UL,2.92898,292,8,3,7,6,11,1,0,2068,8,0,2.49965,0,0,-2.18936
UL,2.92923,292,9,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.92948,292,9,1,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.92973,292,9,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.92998,292,9,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93023,293,0,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93048,293,0,1,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93073,293,0,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93098,293,0,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93123,293,1,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93148,293,1,1,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93173,293,1,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93198,293,1,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93223,293,2,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93248,293,2,1,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93273,293,2,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93298,293,2,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93323,293,3,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93348,293,3,1,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93373,293,3,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93396,293,3,3,11,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93404,293,4,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93429,293,4,1,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93454,293,4,2,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.93504,293,5,0,1,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95423,295,4,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95448,295,4,1,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95473,295,4,2,11,2,11,1,0,690,8,0,2.49965,0,0,-2.18936
UL,2.95498,295,4,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95523,295,5,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95548,295,5,1,12,1,11,1,0,398,9,0,2.49965,0,0.14171,-2.18936
UL,2.95573,295,5,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95598,295,5,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95623,295,6,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95648,295,6,1,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95673,295,6,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95698,295,6,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95723,295,7,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95748,295,7,1,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95773,295,7,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95798,295,7,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95823,295,8,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95848,295,8,1,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95873,295,8,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95898,295,8,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95923,295,9,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95948,295,9,1,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95973,295,9,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.95998,295,9,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.96023,296,0,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.96048,296,0,1,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.96073,296,0,2,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.96098,296,0,3,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
UL,2.96123,296,1,0,12,1,11,1,0,343,8,0,2.49965,0,5.54246e-12,-2.18936
