DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.62779,262,7,3,1,1,7,1,0,60,0,0,10.092,0,0,0
DL,2.6508,265,0,3,1,2,7,1,0,1879,16,0,10.4201,0,0,-0.0569858
DL,2.65279,265,2,3,1,1,7,1,0,1054,18,0,10.5214,0,0.00813098,-2.67697
DL,2.6758,267,5,3,1,2,7,1,0,2115,18,0,9.86235,1,0.996126,-2.91862
DL,2.6768,267,6,3,1,2,7,1,0,2115,18,1,9.97855,0,0,-2.89648
DL,2.67954,267,9,2,1,1,7,1,0,936,16,0,9.86969,0,0,-0.76232
DL,2.70255,270,2,2,1,2,7,1,0,1879,16,0,9.51546,0,0,-1.32978
DL,2.70454,270,4,2,1,1,7,1,0,936,16,0,9.3813,0,9.33778e-10,-1.3773
DL,2.72759,272,7,2,1,4,7,1,0,3764,16,0,9.63035,0,0,-1.27012
DL,2.72954,272,9,2,1,1,7,1,0,936,16,0,9.67894,0,0,-1.2056
DL,2.75262,275,2,2,1,6,7,1,0,5646,16,0,9.40436,0,0,-1.369
DL,2.75279,275,2,3,1,1,7,1,0,936,16,0,9.29345,0,1.33856e-08,-1.40859
DL,2.75454,275,4,2,1,1,7,1,0,936,16,0,9.33832,0,3.53005e-09,-1.39262
DL,2.77766,277,7,2,1,8,7,1,0,7531,16,0,9.36445,0,2.22045e-15,-1.38325
DL,2.77779,277,7,3,1,1,7,1,0,936,16,0,9.26107,0,3.44619e-08,-1.42032
DL,2.77954,277,9,2,1,1,7,1,0,936,16,0,9.23352,0,7.47049e-08,-1.4302
DL,2.80273,280,2,2,1,12,7,1,0,11299,16,0,8.24544,1,0.974014,-1.80503
DL,2.80279,280,2,3,1,1,7,1,0,936,16,0,8.26547,0,0.530399,-1.79705
DL,2.80373,280,3,2,1,12,7,1,0,11299,16,1,8.25432,0,0,-1.80324
DL,2.80554,280,5,2,1,1,7,1,0,753,14,0,8.4096,0,0,-1.74039
DL,2.82298,282,2,3,1,12,7,1,0,11299,16,0,7.83058,1,1,-1.97289
DL,2.82304,282,3,0,1,1,7,1,0,936,16,0,7.79341,1,0.999217,-1.98833
DL,2.82398,282,3,3,1,12,7,1,0,11299,16,1,7.82502,0,0,-1.97398
DL,2.82404,282,4,0,1,1,7,1,0,936,16,1,7.81168,0,0,-1.98447
DL,2.82873,282,8,2,1,12,7,1,0,9038,14,0,8.11289,0,0,-1.85806
DL,2.82895,282,8,3,1,10,7,1,0,7531,14,0,8.14782,0,0,-1.84408
DL,2.82904,282,9,0,1,1,7,1,0,753,14,0,8.13601,0,0,-1.84875
DL,2.83054,283,0,2,1,1,7,1,0,753,14,0,8.15855,0,0,-1.83974
DL,2.84923,284,9,0,1,12,7,1,0,9038,14,0,8.39496,0,0,-1.74603
DL,2.84945,284,9,1,1,10,7,1,0,7531,14,0,8.35624,0,0,-1.76125
DL,2.84954,284,9,2,1,1,7,1,0,753,14,0,8.37678,0,0,-1.7533
DL,2.85373,285,3,2,1,12,7,1,0,11299,16,0,8.10436,1,0.999995,-1.86143
DL,2.85398,285,3,3,1,12,7,1,0,11299,16,0,8.10446,1,0.999995,-1.86139
DL,2.85407,285,4,0,1,3,7,1,0,2821,16,0,8.10928,1,0.956534,-1.85954
DL,2.85473,285,4,2,1,12,7,1,0,11299,16,1,8.09949,0,0,-1.86241
DL,2.85498,285,4,3,1,12,7,1,0,11299,16,1,7.96149,0,0,-1.89021
DL,2.85507,285,5,0,1,3,7,1,0,2821,16,1,7.97748,0,0,-1.88606
DL,2.85654,285,6,2,1,1,7,1,0,753,14,0,8.06473,0,0,-1.87745
DL,2.87754,287,7,2,1,1,7,1,0,753,14,0,7.67392,0,0,-2.03783
DL,2.87973,287,9,2,1,12,7,1,0,9038,14,0,7.5373,0,0,-2.09518
DL,2.87998,287,9,3,1,12,7,1,0,9038,14,0,7.44107,0,0,-2.13593
DL,2.88023,288,0,0,1,12,7,1,0,9038,14,0,7.44663,0,0,-2.13351
DL,2.88048,288,0,1,1,12,7,1,0,9038,14,0,7.47858,0,0,-2.11998
DL,2.88055,288,0,2,1,2,7,1,0,1503,14,0,7.45164,0,0,-2.13151
DL,2.88779,288,7,3,1,1,7,1,0,753,14,0,7.13093,0,4.89107e-11,-2.26982
DL,2.90073,290,0,2,1,12,7,1,0,9038,14,0,6.19661,1,0.999902,-2.69356
DL,2.9008,290,0,3,1,2,7,1,0,1503,14,0,6.13094,1,0.914843,-2.72462
DL,2.90173,290,1,2,1,12,7,1,0,9038,14,1,6.23034,0,0,-2.68564
DL,2.9018,290,1,3,1,2,7,1,0,1503,14,1,6.27608,0,0,-2.69043
DL,2.90548,290,5,1,1,12,7,1,0,6964,12,0,6.1527,0,0,-2.71424
DL,2.90573,290,5,2,1,12,7,1,0,6964,12,0,6.14582,0,0,-2.71736
DL,2.90598,290,5,3,1,12,7,1,0,6964,12,0,6.1192,0,0,-2.72997
DL,2.90623,290,6,0,1,12,7,1,0,6964,12,0,6.1164,0,0,-2.73126
DL,2.90648,290,6,1,1,12,7,1,0,6964,12,0,5.98694,0,0,-2.79274
DL,2.90671,290,6,2,1,11,7,1,0,6384,12,0,5.80373,0,0,-2.88134
DL,2.90695,290,6,3,1,10,7,1,0,5804,12,0,5.84657,0,0,-2.86025
DL,2.9072,290,7,0,1,10,7,1,0,5804,12,0,5.84763,0,0,-2.85989
DL,2.90734,290,7,1,1,4,7,1,0,2317,12,0,5.85191,0,0,-2.85777
DL,2.90754,290,7,2,1,1,7,1,0,580,12,0,5.90079,0,0,-2.83416
DL,2.93004,293,0,0,1,1,7,1,0,580,12,0,6.29174,0,0,-2.64901
DL,2.93071,293,0,2,1,11,7,1,0,6384,12,0,6.27961,0,0,-2.65461
DL,2.93096,293,0,3,1,11,7,1,0,6384,12,0,6.2011,0,0,-2.69142
DL,2.93123,293,1,0,1,12,7,1,0,6964,12,0,6.11984,0,0,-2.72972
DL,2.93148,293,1,1,1,12,7,1,0,6964,12,0,6.10783,0,0,-2.73543
DL,2.93171,293,1,2,1,11,7,1,0,6384,12,0,6.13967,0,0,-2.72043
DL,2.93198,293,1,3,1,12,7,1,0,6964,12,0,6.18268,0,0,-2.70011
DL,2.93221,293,2,0,1,11,7,1,0,6384,12,0,6.32356,0,0,-2.63426
DL,2.93245,293,2,1,1,10,7,1,0,5804,12,0,6.27215,0,0,-2.65825
DL,2.93273,293,2,2,1,12,7,1,0,6964,12,0,6.37567,0,0,-2.61014
DL,2.93296,293,2,3,1,11,7,1,0,6384,12,0,6.37212,0,0,-2.61187
DL,2.9332,293,3,0,1,10,7,1,0,5804,12,0,6.3738,0,0,-2.61102
DL,2.93348,293,3,1,1,12,7,1,0,6964,12,0,6.42446,0,0,-2.58756
DL,2.93368,293,3,2,1,9,7,1,0,5224,12,0,6.3293,0,0,-2.63166
DL,2.93379,293,3,3,1,1,7,1,0,580,12,0,6.36731,0,0,-2.61408
DL,2.94029,294,0,1,1,1,7,1,0,580,12,0,6.21056,0,0,-2.68702
DL,2.95398,295,3,3,1,12,7,1,0,6964,12,0,6.2699,0,0,-2.65913
DL,2.95423,295,4,0,1,12,7,1,0,6964,12,0,6.20322,0,0,-2.69042
DL,2.95448,295,4,1,1,12,7,1,0,6964,12,0,6.09984,0,0,-2.73908
DL,2.95473,295,4,2,1,12,7,1,0,6964,12,0,6.03706,0,0,-2.76888
DL,2.95498,295,4,3,1,12,7,1,0,6964,12,0,6.0052,0,0,-2.78405
DL,2.95521,295,5,0,1,11,7,1,0,6384,12,0,5.89379,0,0,-2.83739
DL,2.95548,295,5,1,1,12,7,1,0,6964,12,0,5.9014,0,0,-2.83392
DL,2.95573,295,5,2,1,12,7,1,0,6964,12,0,5.86262,0,0,-2.85269
DL,2.95598,295,5,3,1,12,7,1,0,6964,12,0,5.85661,0,0,-2.85561
DL,2.95623,295,6,0,1,12,7,1,0,6964,12,0,5.92723,0,0,-2.82147
DL,2.95648,295,6,1,1,12,7,1,0,6964,12,0,5.94583,0,0,-2.81246
DL,2.95673,295,6,2,1,12,7,1,0,6964,12,0,5.83758,0,0,-2.86479
DL,2.95698,295,6,3,1,12,7,1,0,6964,12,0,5.84723,0,0,-2.86016
DL,2.95723,295,7,0,1,12,7,1,0,6964,12,0,5.99086,0,0,-2.79089
DL,2.95746,295,7,1,1,11,7,1,0,6384,12,0,6.01079,0,0,-2.78149
DL,2.9577,295,7,2,1,10,7,1,0,5804,12,0,5.98934,0,0,-2.79156
DL,2.95795,295,7,3,1,10,7,1,0,5804,12,0,5.93459,0,0,-2.81778
DL,2.95821,295,8,0,1,11,7,1,0,6384,12,0,5.94359,0,0,-2.81355
DL,2.95846,295,8,1,1,11,7,1,0,6384,12,0,5.93704,0,0,-2.81675
DL,2.95871,295,8,2,1,11,7,1,0,6384,12,0,5.86927,0,0,-2.84948
DL,2.95896,295,8,3,1,11,7,1,0,6384,12,0,5.94736,0,0,-2.81196
DL,2.95921,295,9,0,1,11,7,1,0,6384,12,0,5.98995,0,0,-2.79119
DL,2.95946,295,9,1,1,11,7,1,0,6384,12,0,6.07211,0,0,-2.75233
DL,2.95971,295,9,2,1,11,7,1,0,6384,12,0,6.09546,0,0,-2.74119
DL,2.95996,295,9,3,1,11,7,1,0,6384,12,0,6.10133,0,0,-2.73845
DL,2.96021,296,0,0,1,11,7,1,0,6384,12,0,6.28651,0,0,-2.65173
DL,2.96046,296,0,1,1,11,7,1,0,6384,12,0,6.1908,0,0,-2.69629
DL,2.96071,296,0,2,1,11,7,1,0,6384,12,0,6.10639,0,0,-2.73595
DL,2.96082,296,0,3,1,3,7,1,0,1737,12,0,6.16226,0,0,-2.70974
DL,2.98148,298,1,1,1,12,7,1,0,6964,12,0,5.57696,0,0,-2.99302
DL,2.98171,298,1,2,1,11,7,1,0,6384,12,0,5.58958,0,0,-2.98686
DL,2.98179,298,1,3,1,1,7,1,0,580,12,0,5.6465,0,0,-2.9587
DL,3.00404,300,4,0,1,1,7,1,0,580,12,0,5.37098,0,2.43194e-13,-3.09639
DL,3.00629,300,6,1,1,1,7,1,0,580,12,0,5.43711,0,5.9952e-15,-3.06285
DL,3.02954,302,9,2,1,1,7,1,0,580,12,0,4.51745,0,0.139864,-3.54351
DL,3.03104,303,1,0,1,1,7,1,0,469,10,0,4.52533,0,0,-3.53915
DL,3.23304,323,3,0,1,1,7,1,0,60,0,0,5.49374,0,0,-0.0177935
DL,3.25605,325,6,0,1,2,7,1,0,1157,12,0,4.92132,0,7.51512e-05,-3.32843
DL,3.45829,345,8,1,1,1,7,1,0,60,0,0,3.51695,0,0,-1.19638
DL,3.48134,348,1,1,1,4,7,1,0,1377,8,0,2.87835,0,0,-1.48136
DL,3.48329,348,3,1,1,1,7,1,0,343,8,0,2.7312,0,0,-1.55165
DL,3.50637,350,6,1,1,6,7,1,0,2068,8,0,2.1072,0,0,-1.86726
DL,3.50829,350,8,1,1,1,7,1,0,343,8,0,2.12318,0,0,-1.85858
DL,3.53137,353,1,1,1,6,7,1,0,2068,8,0,1.23039,0,5.80652e-10,-2.35756
DL,3.53404,353,4,0,1,1,7,1,0,343,8,0,1.29932,0,4.02033e-08,-2.31729
DL,3.55721,355,7,0,1,11,7,1,0,3795,8,0,1.61977,0,0,-2.13338
DL,3.55904,355,9,0,1,1,7,1,0,343,8,0,1.79372,0,0,-2.03645
DL,3.58223,358,2,0,1,12,7,1,0,4139,8,0,2.46658,0,0,-1.68172
DL,3.58234,358,2,1,1,4,7,1,0,1377,8,0,2.46769,0,0,-1.68106
DL,3.58404,358,4,0,1,1,7,1,0,343,8,0,2.41162,0,0,-1.70986
DL,3.60723,360,7,0,1,12,7,1,0,4139,8,0,1.6391,0,0,-2.1225
DL,3.60743,360,7,1,1,9,7,1,0,3102,8,0,1.60845,0,0,-2.13971
DL,3.60904,360,9,0,1,1,7,1,0,343,8,0,1.60656,0,1.03806e-13,-2.1408
DL,3.63223,363,2,0,1,12,7,1,0,4139,8,0,1.49182,0,0,-2.20616
DL,3.63248,363,2,1,1,12,7,1,0,4139,8,0,1.52073,0,0,-2.18948
DL,3.63264,363,2,2,1,7,7,1,0,2412,8,0,1.50452,0,0,-2.19852
DL,3.63479,363,4,3,1,1,7,1,0,343,8,0,1.53008,0,3.61328e-12,-2.18393
DL,3.65504,365,5,0,1,1,7,1,0,343,8,0,2.14294,0,0,-1.84838
DL,3.65798,365,7,3,1,12,7,1,0,4139,8,0,2.40107,0,0,-1.71497
DL,3.65823,365,8,0,1,12,7,1,0,4139,8,0,2.42834,0,0,-1.70111
DL,3.65848,365,8,1,1,12,7,1,0,4139,8,0,2.50841,0,0,-1.66088
DL,3.65871,365,8,2,1,11,7,1,0,3795,8,0,2.54699,0,0,-1.64173
DL,3.66529,366,5,1,1,1,7,1,0,343,8,0,2.78029,0,0,-1.528
DL,3.67871,367,8,2,1,11,7,1,0,3795,8,0,3.29902,0,0,-1.29008
DL,3.68298,368,2,3,1,12,7,1,0,4139,8,0,3.51317,0,0,-1.19809
DL,3.68323,368,3,0,1,12,7,1,0,4139,8,0,3.42483,0,0,-1.23571
DL,3.68348,368,3,1,1,12,7,1,0,4139,8,0,3.42655,0,0,-1.23503
DL,3.68373,368,3,2,1,12,7,1,0,4139,8,0,3.44489,0,0,-1.22706
DL,3.68398,368,3,3,1,12,7,1,0,4139,8,0,3.50018,0,0,-1.2036
DL,3.68421,368,4,0,1,11,7,1,0,3795,8,0,3.49039,0,0,-1.20773
DL,3.6843,368,4,1,1,2,7,1,0,690,8,0,3.43837,0,0,-1.22978
DL,3.68504,368,5,0,1,1,7,1,0,343,8,0,3.31889,0,0,-1.28142
DL,3.70654,370,6,2,1,1,7,1,0,343,8,0,2.89516,0,0,-1.47365
DL,3.70823,370,8,0,1,12,7,1,0,4139,8,0,2.88089,0,0,-1.48023
DL,3.70848,370,8,1,1,12,7,1,0,4139,8,0,2.94019,0,0,-1.45241
DL,3.70873,370,8,2,1,12,7,1,0,4139,8,0,2.91679,0,0,-1.4633
DL,3.70898,370,8,3,1,12,7,1,0,4139,8,0,2.9497,0,0,-1.44809
DL,3.70923,370,9,0,1,12,7,1,0,4139,8,0,2.90514,0,0,-1.46887
DL,3.70946,370,9,1,1,11,7,1,0,3795,8,0,3.01298,0,0,-1.4188
DL,3.70971,370,9,2,1,11,7,1,0,3795,8,0,3.05053,0,0,-1.4016
DL,3.70995,370,9,3,1,10,7,1,0,3449,8,0,3.05768,0,0,-1.39814
DL,3.71021,371,0,0,1,11,7,1,0,3795,8,0,3.07004,0,0,-1.39261
DL,3.71037,371,0,1,1,6,7,1,0,2068,8,0,3.07123,0,0,-1.39197
DL,3.71679,371,6,3,1,1,7,1,0,343,8,0,2.89246,0,0,-1.47476
DL,3.73048,373,0,1,1,12,7,1,0,4139,8,0,2.58261,0,0,-1.62413
DL,3.73073,373,0,2,1,12,7,1,0,4139,8,0,2.62013,0,0,-1.60565
DL,3.73098,373,0,3,1,12,7,1,0,4139,8,0,2.57608,0,0,-1.62723
DL,3.73123,373,1,0,1,12,7,1,0,4139,8,0,2.64559,0,0,-1.59319
DL,3.73148,373,1,1,1,12,7,1,0,4139,8,0,2.59606,0,0,-1.61754
DL,3.73171,373,1,2,1,11,7,1,0,3795,8,0,2.49197,0,0,-1.66907
DL,3.73187,373,1,3,1,6,7,1,0,2068,8,0,2.43672,0,0,-1.69693
DL,3.73348,373,3,1,1,12,7,1,0,4139,8,0,2.33741,0,0,-1.74755
DL,3.73373,373,3,2,1,12,7,1,0,4139,8,0,2.44655,0,0,-1.69189
DL,3.73398,373,3,3,1,12,7,1,0,4139,8,0,2.52331,0,0,-1.65349
DL,3.73423,373,4,0,1,12,7,1,0,4139,8,0,2.52707,0,0,-1.65174
DL,3.73448,373,4,1,1,12,7,1,0,4139,8,0,2.52818,0,0,-1.65097
DL,3.73471,373,4,2,1,11,7,1,0,3795,8,0,2.5993,0,0,-1.61582
DL,3.73495,373,4,3,1,10,7,1,0,3449,8,0,2.63115,0,0,-1.60029
DL,3.7352,373,5,0,1,10,7,1,0,3449,8,0,2.64358,0,0,-1.59421
DL,3.73546,373,5,1,1,11,7,1,0,3795,8,0,2.59891,0,0,-1.61602
DL,3.73571,373,5,2,1,11,7,1,0,3795,8,0,2.61094,0,0,-1.61
DL,3.73596,373,5,3,1,11,7,1,0,3795,8,0,2.57284,0,0,-1.6289
DL,3.73621,373,6,0,1,11,7,1,0,3795,8,0,2.64519,0,0,-1.5934
DL,3.73646,373,6,1,1,11,7,1,0,3795,8,0,2.67866,0,0,-1.57711
DL,3.73671,373,6,2,1,11,7,1,0,3795,8,0,2.68677,0,0,-1.57315
DL,3.73682,373,6,3,1,3,7,1,0,1031,8,0,2.64554,0,0,-1.59327
DL,3.75862,375,8,2,1,6,7,1,0,2068,8,0,2.05354,0,0,-1.89562
DL,3.75887,375,8,3,1,6,7,1,0,2068,8,0,2.03232,0,0,-1.90701
DL,3.75912,375,9,0,1,6,7,1,0,2068,8,0,1.99096,0,0,-1.92911
DL,3.75939,375,9,1,1,7,7,1,0,2412,8,0,2.01776,0,0,-1.91478
DL,3.75971,375,9,2,1,11,7,1,0,3795,8,0,1.97345,0,0,-1.93872
DL,3.75996,375,9,3,1,11,7,1,0,3795,8,0,1.88614,0,0,-1.98595
DL,3.76021,376,0,0,1,11,7,1,0,3795,8,0,1.89911,0,0,-1.97897
DL,3.76046,376,0,1,1,11,7,1,0,3795,8,0,1.81606,0,0,-2.02407
DL,3.76071,376,0,2,1,11,7,1,0,3795,8,0,1.87098,0,0,-1.99397
DL,3.76096,376,0,3,1,11,7,1,0,3795,8,0,1.92914,0,0,-1.96242
DL,3.76121,376,1,0,1,11,7,1,0,3795,8,0,1.87444,0,0,-1.99235
DL,3.76146,376,1,1,1,11,7,1,0,3795,8,0,1.92631,0,0,-1.96403
DL,3.76171,376,1,2,1,11,7,1,0,3795,8,0,1.90869,0,0,-1.97354
DL,3.76196,376,1,3,1,11,7,1,0,3795,8,0,1.88811,0,0,-1.98464
DL,3.76221,376,2,0,1,11,7,1,0,3795,8,0,1.89514,0,0,-1.98088
DL,3.76246,376,2,1,1,11,7,1,0,3795,8,0,1.95468,0,0,-1.94862
DL,3.76271,376,2,2,1,11,7,1,0,3795,8,0,1.85876,0,0,-2.00081
DL,3.76296,376,2,3,1,11,7,1,0,3795,8,0,1.74306,0,0,-2.0645
DL,3.76321,376,3,0,1,11,7,1,0,3795,8,0,1.81641,0,0,-2.02408
DL,3.76346,376,3,1,1,11,7,1,0,3795,8,0,1.79628,0,0,-2.03475
DL,3.76371,376,3,2,1,11,7,1,0,3795,8,0,1.82471,0,0,-2.01934
DL,3.76396,376,3,3,1,11,7,1,0,3795,8,0,1.83721,0,0,-2.01258
DL,3.76421,376,4,0,1,11,7,1,0,3795,8,0,1.82042,0,0,-2.02168
DL,3.76443,376,4,1,1,9,7,1,0,3102,8,0,1.78891,0,0,-2.03885
DL,3.76879,376,8,3,1,1,7,1,0,343,8,0,2.00224,0,0,-1.92308
DL,3.78337,378,3,1,1,6,7,1,0,2068,8,0,2.00587,0,0,-1.92117
DL,3.78371,378,3,2,1,11,7,1,0,3795,8,0,1.97665,0,0,-1.93675
DL,3.78396,378,3,3,1,11,7,1,0,3795,8,0,1.93671,0,0,-1.95837
DL,3.78421,378,4,0,1,11,7,1,0,3795,8,0,1.86877,0,0,-1.99529
DL,3.78448,378,4,1,1,12,7,1,0,4139,8,0,1.83037,0,0,-2.01631
DL,3.78471,378,4,2,1,11,7,1,0,3795,8,0,1.827,0,0,-2.01808
DL,3.78496,378,4,3,1,11,7,1,0,3795,8,0,1.82227,0,0,-2.02067
DL,3.7852,378,5,0,1,10,7,1,0,3449,8,0,1.77822,0,0,-2.04495
DL,3.78546,378,5,1,1,11,7,1,0,3795,8,0,1.82505,0,0,-2.01924
DL,3.78571,378,5,2,1,11,7,1,0,3795,8,0,1.83634,0,0,-2.01304
DL,3.78596,378,5,3,1,11,7,1,0,3795,8,0,1.85228,0,0,-2.00433
DL,3.78621,378,6,0,1,11,7,1,0,3795,8,0,1.8904,0,0,-1.98362
DL,3.78646,378,6,1,1,11,7,1,0,3795,8,0,1.91781,0,0,-1.96849
DL,3.78671,378,6,2,1,11,7,1,0,3795,8,0,1.85533,0,0,-2.00261
DL,3.78696,378,6,3,1,11,7,1,0,3795,8,0,1.865,0,0,-1.99732
DL,3.78721,378,7,0,1,11,7,1,0,3795,8,0,1.81898,0,0,-2.02265
DL,3.78746,378,7,1,1,11,7,1,0,3795,8,0,1.71337,0,0,-2.08081
DL,3.78771,378,7,2,1,11,7,1,0,3795,8,0,1.71423,0,0,-2.08004
DL,3.78796,378,7,3,1,11,7,1,0,3795,8,0,1.76403,0,0,-2.05269
DL,3.78821,378,8,0,1,11,7,1,0,3795,8,0,1.78601,0,0,-2.04064
DL,3.78846,378,8,1,1,11,7,1,0,3795,8,0,1.76307,0,0,-2.05322
DL,3.78871,378,8,2,1,11,7,1,0,3795,8,0,1.62933,0,0,-2.12791
DL,3.78896,378,8,3,1,11,7,1,0,3795,8,0,1.62131,0,0,-2.13261
