DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.92473,292,4,2,1,12,8,3,0,25993,28,0,20.6198,0,8.04553e-06,-0.1519
DL,2.92489,292,4,3,1,7,8,3,0,15161,28,0,20.5992,0,8.78298e-05,-0.153773
DL,2.92504,292,5,0,1,1,8,3,0,2162,28,0,20.5967,0,1.54954e-05,-0.153773
DL,2.93229,293,2,1,1,1,8,3,0,2162,28,0,20.194,0,0.00185936,-0.191657
DL,2.94514,294,5,0,1,7,8,3,0,15161,28,0,20.3865,0,0.00114089,-0.172707
DL,2.94529,294,5,1,1,1,8,3,0,2162,28,0,20.3398,0,0.000361982,-0.177441
DL,2.94916,294,9,0,1,8,8,3,0,17327,28,0,20.4006,0,0.00132303,-0.171502
DL,2.94948,294,9,1,1,12,8,3,0,25993,28,0,20.3727,0,0.000182366,-0.174271
DL,2.94973,294,9,2,1,12,8,3,0,25993,28,0,20.3503,0,0.00023595,-0.176232
DL,2.94998,294,9,3,1,12,8,3,0,25993,28,0,20.3393,0,0.000276286,-0.177441
DL,2.95023,295,0,0,1,12,8,3,0,25993,28,0,20.344,0,0.000248896,-0.176641
DL,2.9503,295,0,1,1,2,8,3,0,4328,28,0,20.3174,0,0.000879478,-0.179051
DL,2.95129,295,1,1,1,1,8,3,0,2162,28,0,20.223,0,0.00127395,-0.188221
DL,2.97229,297,2,1,1,1,8,3,0,2162,28,0,20.4019,0,0.000165331,-0.171162
DL,2.97439,297,4,1,1,7,8,3,0,15161,28,0,20.3765,0,0.00125897,-0.173489
DL,2.97454,297,4,2,1,1,8,3,0,2162,28,0,20.2818,0,0.000708911,-0.183083
DL,2.99704,299,7,0,1,1,8,3,0,2162,28,0,20.373,0,0.000244851,-0.174271
DL,2.99929,299,9,1,1,1,8,3,0,2162,28,0,20.4249,0,0.000133336,-0.169489
DL,3.02179,302,1,3,1,1,8,3,0,2162,28,0,20.5846,0,1.88788e-05,-0.155145
DL,3.02404,302,4,0,1,1,8,3,0,2162,28,0,20.4639,0,8.30137e-05,-0.165875
DL,3.22604,322,6,0,1,1,8,3,0,60,0,0,21.3758,0,0,0
DL,3.24904,324,9,0,1,1,8,3,0,2162,28,0,22.2425,0,0,0
DL,3.45104,345,1,0,1,1,8,3,0,60,0,0,18.8486,0,0,0
DL,3.47404,347,4,0,1,1,8,3,0,1997,26,0,19.0432,0,9.43818e-11,-0.331944
DL,3.47579,347,5,3,1,1,8,3,0,1997,26,0,18.9432,0,8.26542e-10,-0.345382
DL,3.49879,349,8,3,1,1,8,3,0,1997,26,0,19.139,0,8.12617e-12,-0.317553
DL,3.50054,350,0,2,1,1,8,3,0,1997,26,0,19.2788,0,2.35811e-13,-0.298033
DL,3.52354,352,3,2,1,1,8,3,0,1997,26,0,19.0898,0,2.97459e-11,-0.32507
DL,3.52529,352,5,1,1,1,8,3,0,1997,26,0,19.3743,0,2.06501e-14,-0.28533
DL,3.5483,354,8,1,1,2,8,3,0,3997,26,0,19.3761,0,4.13003e-14,-0.28533
DL,3.55029,355,0,1,1,1,8,3,0,1997,26,0,19.4308,0,5.32907e-15,-0.278546
DL,3.57332,357,3,1,1,3,8,3,0,6001,26,0,19.827,0,0,-0.230483
DL,3.57354,357,3,2,1,1,8,3,0,1997,26,0,19.8672,0,0,-0.226221
DL,3.57529,357,5,1,1,1,8,3,0,2162,28,0,19.8552,0,0.0491056,-0.227278
DL,3.59834,359,8,1,1,4,8,3,0,8660,28,0,19.348,1,0.998222,-0.289492
DL,3.59854,359,8,2,1,1,8,3,0,2162,28,0,19.45,1,0.596033,-0.275884
DL,3.59934,359,9,1,1,4,8,3,0,8660,28,1,19.4379,0,0,-0.283338
DL,3.59954,359,9,2,1,1,8,3,0,2162,28,1,19.3908,0,0,-0.279919
DL,3.60204,360,2,0,1,1,8,3,0,1997,26,0,19.4405,0,3.9968e-15,-0.277212
DL,3.62512,362,5,0,1,6,8,3,0,12005,26,0,20.2119,0,0,-0.189919
DL,3.62529,362,5,1,1,1,8,3,0,1997,26,0,20.1806,0,0,-0.192533
DL,3.62704,362,7,0,1,1,8,3,0,2162,28,0,20.3265,0,0.000398953,-0.178242
DL,3.65016,365,0,0,1,8,8,3,0,17327,28,0,19.7394,1,0.629443,-0.240405
DL,3.65029,365,0,1,1,1,8,3,0,2162,28,0,19.7518,1,0.113127,-0.23928
DL,3.65116,365,1,0,1,8,8,3,0,17327,28,1,19.8016,0,0,-0.237061
DL,3.65129,365,1,1,1,1,8,3,0,2162,28,1,19.8231,0,0,-0.235183
DL,3.65379,365,3,3,1,1,8,3,0,2162,28,0,19.4107,0,0.680358,-0.281237
DL,3.67693,367,6,3,1,9,8,3,0,18009,26,0,19.6444,0,0,-0.252015
DL,3.67711,367,7,0,1,5,8,3,0,10002,26,0,19.6042,0,0,-0.256836
DL,3.67729,367,7,1,1,1,8,3,0,1997,26,0,19.579,0,0,-0.25985
DL,3.67879,367,8,3,1,1,8,3,0,1997,26,0,19.461,0,2.33147e-15,-0.274565
DL,3.70193,370,1,3,1,9,8,3,0,18009,26,0,19.3515,0,3.62377e-13,-0.289377
DL,3.70221,370,2,0,1,11,8,3,0,22013,26,0,19.3208,0,5.66547e-13,-0.292404
DL,3.70229,370,2,1,1,1,8,3,0,1997,26,0,19.3606,0,3.53051e-14,-0.2881
DL,3.70379,370,3,3,1,1,8,3,0,1997,26,0,19.5288,0,3.33067e-16,-0.265805
DL,3.72693,372,6,3,1,9,8,3,0,18009,26,0,19.9232,0,0,-0.219999
DL,3.72723,372,7,0,1,12,8,3,0,24013,26,0,19.9526,0,0,-0.216962
DL,3.72741,372,7,1,1,8,8,3,0,16009,26,0,19.9502,0,0,-0.216962
DL,3.72754,372,7,2,1,1,8,3,0,1997,26,0,19.9712,0,0,-0.214963
DL,3.72879,372,8,3,1,1,8,3,0,2162,28,0,19.9273,0,0.0254692,-0.218988
DL,3.75054,375,0,2,1,1,8,3,0,2162,28,0,19.0136,1,0.998076,-0.335246
DL,3.75154,375,1,2,1,1,8,3,0,2162,28,1,18.9692,0,0,-0.338604
DL,3.75193,375,1,3,1,9,8,3,0,18009,26,0,18.9281,0,1.13443e-08,-0.348839
DL,3.75223,375,2,0,1,12,8,3,0,24013,26,0,18.9139,0,1.98093e-08,-0.350586
DL,3.75248,375,2,1,1,12,8,3,0,24013,26,0,18.8282,0,1.2913e-07,-0.363085
DL,3.7527,375,2,2,1,10,8,3,0,20010,26,0,18.792,0,2.41648e-07,-0.368603
DL,3.75279,375,2,3,1,1,8,3,0,1997,26,0,18.7563,0,5.92666e-08,-0.374223
DL,3.76079,376,0,3,1,1,8,3,0,1997,26,0,18.5337,0,5.90964e-06,-0.410135
DL,3.77295,377,2,3,1,10,8,3,0,20010,26,0,18.6382,0,7.12494e-06,-0.393689
DL,3.77304,377,3,0,1,1,8,3,0,1997,26,0,18.6413,0,6.13349e-07,-0.391693
DL,3.77768,377,7,2,1,9,8,3,0,18009,26,0,18.7042,0,1.34949e-06,-0.38187
DL,3.77798,377,7,3,1,12,8,3,0,24013,26,0,18.7059,0,1.79932e-06,-0.38187
DL,3.77823,377,8,0,1,12,8,3,0,24013,26,0,18.7051,0,1.79932e-06,-0.38187
DL,3.77843,377,8,1,1,9,8,3,0,18009,26,0,18.6226,0,8.17032e-06,-0.395701
DL,3.77854,377,8,2,1,1,8,3,0,1997,26,0,18.5222,0,7.55913e-06,-0.412245
DL,3.77954,377,9,2,1,1,8,3,0,1997,26,0,18.4124,0,5.18841e-05,-0.429619
DL,3.80079,380,0,3,1,1,8,3,0,1997,26,0,18.4924,0,1.2334e-05,-0.416512
DL,3.80304,380,3,0,1,1,8,3,0,1997,26,0,18.3081,0,0.000324403,-0.447872
DL,3.82629,382,6,1,1,1,8,3,0,1997,26,0,17.1556,1,0.999857,-0.674025
DL,3.82729,382,7,1,1,1,8,3,0,1997,26,1,17.0447,0,0,-0.687774
DL,3.82779,382,7,3,1,1,8,3,0,1761,24,0,16.9056,0,2.52198e-09,-0.730667
DL,4.02979,402,9,3,1,1,8,3,0,60,0,0,18.3867,0,0,0
DL,4.05279,405,2,3,1,1,8,3,0,1997,26,0,19.1549,0,6.18905e-12,-0.316002
DL,4.25479,425,4,3,1,1,8,3,0,60,0,0,17.6188,0,0,0
DL,4.27779,427,7,3,1,1,8,3,0,1761,24,0,17.0073,0,1.67429e-10,-0.709783
DL,4.27954,427,9,2,1,1,8,3,0,1761,24,0,17.0923,0,1.02092e-11,-0.689634
DL,4.30255,430,2,2,1,2,8,3,0,3528,24,0,15.7916,0,0.807791,-1.00799
DL,4.30529,430,5,1,1,1,8,3,0,1527,22,0,15.9625,0,0,-0.964434
DL,4.3283,432,8,1,1,2,8,3,0,3528,24,0,16.0043,0,0.226902,-0.952439
DL,4.33029,433,0,1,1,1,8,3,0,1527,22,0,16.2561,0,0,-0.889772
DL,4.35332,435,3,1,1,3,8,3,0,5295,24,0,16.074,1,0.154242,-0.934802
DL,4.35432,435,4,1,1,3,8,3,0,5295,24,1,15.9034,0,0,-0.955663
DL,4.35629,435,6,1,1,1,8,3,0,1527,22,0,15.925,0,0,-0.970506
DL,4.37934,437,9,1,1,4,8,3,0,7059,24,0,15.2546,1,1,-1.155
DL,4.37954,437,9,2,1,1,8,3,0,1761,24,0,15.2795,1,0.99999,-1.14738
DL,4.38034,438,0,1,1,4,8,3,0,7059,24,1,15.2601,0,0,-1.155
DL,4.38054,438,0,2,1,1,8,3,0,1761,24,1,15.2057,0,0,-1.15889
DL,4.38304,438,3,0,1,1,8,3,0,1527,22,0,15.096,0,2.22045e-15,-1.20212
DL,4.40611,440,6,0,1,5,8,3,0,7650,22,0,15.4328,0,0,-1.10305
DL,4.40629,440,6,1,1,1,8,3,0,1527,22,0,15.4359,0,0,-1.10305
DL,4.40804,440,8,0,1,1,8,3,0,1527,22,0,15.4359,0,0,-1.10305
DL,4.43114,443,1,0,1,7,8,3,0,10708,22,0,15.7652,0,0,-1.01442
DL,4.43129,443,1,1,1,1,8,3,0,1527,22,0,15.8429,0,0,-0.995291
DL,4.43304,443,3,0,1,1,8,3,0,1527,22,0,15.7777,0,0,-1.01442
DL,4.45621,445,6,0,1,11,8,3,0,16830,22,0,16.3044,0,0,-0.873603
DL,4.45629,445,6,1,1,1,8,3,0,1527,22,0,16.381,0,0,-0.857801
DL,4.45804,445,8,0,1,1,8,3,0,1761,24,0,16.3032,0,0.00224104,-0.873603
DL,4.4812,448,1,0,1,10,8,3,0,17655,24,0,15.3958,1,1,-1.11757
DL,4.48136,448,1,1,1,5,8,3,0,8826,24,0,15.3255,1,1,-1.13235
DL,4.48154,448,1,2,1,1,8,3,0,1761,24,0,15.1675,1,1,-1.17825
DL,4.4822,448,2,0,1,10,8,3,0,17655,24,1,15.1753,0,0,-1.1478
DL,4.48236,448,2,1,1,5,8,3,0,8826,24,1,15.1114,0,0,-1.16311
DL,4.48254,448,2,2,1,1,8,3,0,1761,24,1,15.1063,0,0,-1.18616
DL,4.48479,448,4,3,1,1,8,3,0,1527,22,0,14.9901,0,1.44551e-13,-1.22665
DL,4.50796,450,7,3,1,11,8,3,0,16830,22,0,15.7358,0,0,-1.0209
DL,4.50823,450,8,0,1,12,8,3,0,18361,22,0,15.7244,0,0,-1.02743
DL,4.5083,450,8,1,1,2,8,3,0,3058,22,0,15.6947,0,0,-1.03402
DL,4.50979,450,9,3,1,1,8,3,0,1527,22,0,15.7141,0,0,-1.02743
DL,4.53079,453,0,3,1,1,8,3,0,1527,22,0,15.15,0,0,-1.18614
DL,4.53296,453,2,3,1,11,8,3,0,16830,22,0,14.8857,0,2.95878e-10,-1.2604
DL,4.53323,453,3,0,1,12,8,3,0,18361,22,0,14.8075,0,7.11336e-06,-1.28653
DL,4.53348,453,3,1,1,12,8,3,0,18361,22,0,14.8826,0,4.89453e-07,-1.2604
DL,4.53355,453,3,2,1,2,8,3,0,3058,22,0,15.0042,0,2.89102e-13,-1.22665
DL,4.55604,455,6,0,1,1,8,3,0,1527,22,0,16.1082,0,0,-0.923275
DL,4.55795,455,7,3,1,10,8,3,0,17655,24,0,16.1046,1,0.308993,-0.925554
DL,4.55823,455,8,0,1,12,8,3,0,21189,24,0,16.1626,0,0.192526,-0.911929
DL,4.55848,455,8,1,1,12,8,3,0,21189,24,0,16.2214,0,0.0796497,-0.895245
DL,4.55873,455,8,2,1,12,8,3,0,18361,22,0,16.2823,0,0,-0.878949
DL,4.55895,455,8,3,1,10,8,3,0,17655,24,1,16.2671,0,0,-0.904897
DL,4.55904,455,9,0,1,1,8,3,0,1761,24,0,16.2488,0,0.0063599,-0.889772
DL,4.56629,456,6,1,1,1,8,3,0,1761,24,0,15.9705,0,0.177943,-0.958413
DL,4.57923,457,9,0,1,12,8,3,0,18361,22,0,16.4134,0,0,-0.847469
DL,4.57948,457,9,1,1,12,8,3,0,18361,22,0,16.3559,0,0,-0.863027
DL,4.57973,457,9,2,1,12,8,3,0,18361,22,0,16.3179,0,0,-0.873603
DL,4.57998,457,9,3,1,12,8,3,0,21189,24,0,16.2145,0,0.102677,-0.89977
DL,4.58023,458,0,0,1,12,8,3,0,21189,24,0,16.1946,0,0.108436,-0.900767
DL,4.58029,458,0,1,1,1,8,3,0,1761,24,0,16.2172,0,0.00885353,-0.895245
DL,4.58404,458,4,0,1,1,8,3,0,1761,24,0,16.147,0,0.0304097,-0.917579
DL,4.58579,458,5,3,1,1,8,3,0,1761,24,0,16.422,0,0.000336619,-0.847469
DL,4.60404,460,4,0,1,1,8,3,0,1761,24,0,17.1209,0,3.26406e-12,-0.681771
DL,4.60879,460,8,3,1,1,8,3,0,1761,24,0,17.2776,0,1.69864e-14,-0.647745
DL,4.62879,462,8,3,1,1,8,3,0,1761,24,0,17.6793,0,0,-0.566722
DL,4.81079,481,0,3,1,1,8,3,0,60,0,0,17.9107,0,0,0
DL,4.83379,483,3,3,1,1,8,3,0,1761,24,0,18.781,0,0,-0.370466
DL,5.03579,503,5,3,1,1,8,3,0,60,0,0,17.9702,0,0,0
DL,5.05879,505,8,3,1,1,8,3,0,1997,26,0,17.6439,1,0.553201,-0.572981
DL,5.05979,505,9,3,1,1,8,3,0,1997,26,1,17.6669,0,0,-0.569816
DL,5.06229,506,2,1,1,1,8,3,0,1761,24,0,17.3195,0,5.32907e-15,-0.640471
DL,5.0853,508,5,1,1,2,8,3,0,3528,24,0,17.6059,0,0,-0.579324
DL,5.08729,508,7,1,1,1,8,3,0,1761,24,0,17.6742,0,0,-0.566722
DL,5.1103,511,0,1,1,2,8,3,0,3528,24,0,17.8784,0,0,-0.52758
DL,5.11229,511,2,1,1,1,8,3,0,1761,24,0,17.8986,0,0,-0.522346
DL,5.1353,513,5,1,1,2,8,3,0,3997,26,0,17.4392,1,0.996471,-0.615794
DL,5.1363,513,6,1,1,2,8,3,0,3997,26,1,17.521,0,0,-0.607281
DL,5.13829,513,8,1,1,1,8,3,0,1761,24,0,17.5435,0,0,-0.592271
DL,5.16134,516,1,1,1,4,8,3,0,7059,24,0,17.9322,0,0,-0.516751
DL,5.16154,516,1,2,1,1,8,3,0,1761,24,0,17.9741,0,0,-0.508497
DL,5.16329,516,3,1,1,1,8,3,0,1997,26,0,18.0327,0,0.0184172,-0.497734
DL,5.18634,518,6,1,1,4,8,3,0,8001,26,0,18.7308,0,3.67e-07,-0.378021
DL,5.18654,518,6,2,1,1,8,3,0,1997,26,0,18.7009,0,2.18694e-07,-0.38381
DL,5.18829,518,8,1,1,1,8,3,0,1997,26,0,18.5989,0,1.69578e-06,-0.399766
DL,5.21137,521,1,1,1,6,8,3,0,12005,26,0,18.413,0,0.000276684,-0.429619
DL,5.21154,521,1,2,1,1,8,3,0,1997,26,0,18.443,0,3.23158e-05,-0.425196
DL,5.21329,521,3,1,1,1,8,3,0,1997,26,0,18.285,0,0.000504407,-0.452579
DL,5.23641,523,6,1,1,8,8,3,0,16009,26,0,18.3647,0,0.000308887,-0.438633
DL,5.23654,523,6,2,1,1,8,3,0,1997,26,0,18.3516,0,0.000165123,-0.44092
DL,5.23829,523,8,1,1,1,8,3,0,1997,26,0,18.4753,0,1.70996e-05,-0.419412
DL,5.26143,526,1,1,1,9,8,3,0,18009,26,0,19.0866,0,2.54117e-10,-0.325456
DL,5.26161,526,1,2,1,5,8,3,0,10002,26,0,19.1993,0,9.70046e-12,-0.309873
DL,5.26179,526,1,3,1,1,8,3,0,1997,26,0,19.2053,0,1.5824e-12,-0.308363
DL,5.26329,526,3,1,1,1,8,3,0,1997,26,0,19.2668,0,3.33067e-13,-0.299884
DL,5.28643,528,6,1,1,9,8,3,0,18009,26,0,19.1545,0,4.95124e-11,-0.316002
DL,5.28671,528,6,2,1,11,8,3,0,22013,26,0,19.1176,0,9.81781e-11,-0.320689
DL,5.28679,528,6,3,1,1,8,3,0,1997,26,0,19.0938,0,2.41993e-11,-0.32386
DL,5.28829,528,8,1,1,1,8,3,0,1997,26,0,19.2749,0,3.09086e-13,-0.299485
DL,5.31143,531,1,1,1,9,8,3,0,18009,26,0,19.362,0,2.77112e-13,-0.288015
DL,5.31173,531,1,2,1,12,8,3,0,24013,26,0,19.348,0,4.93827e-13,-0.289492
DL,5.31191,531,1,3,1,8,8,3,0,16009,26,0,19.3421,0,1.10356e-13,-0.289599
DL,5.31204,531,2,0,1,1,8,3,0,1997,26,0,19.2274,0,9.17932e-13,-0.30537
DL,5.31329,531,3,1,1,1,8,3,0,1997,26,0,19.1553,0,6.18905e-12,-0.316002
DL,5.33429,533,4,1,1,1,8,3,0,1997,26,0,18.491,0,1.2334e-05,-0.416512
DL,5.33643,533,6,1,1,9,8,3,0,18009,26,0,18.2382,0,0.00769096,-0.459752
DL,5.33673,533,6,2,1,12,8,3,0,24013,26,0,18.241,0,0.0102415,-0.459752
DL,5.33698,533,6,3,1,12,8,3,0,24013,26,0,18.2963,0,0.00431005,-0.450217
DL,5.33714,533,7,0,1,7,8,3,0,14005,26,0,18.2332,0,0.00753171,-0.462176
DL,5.33729,533,7,1,1,1,8,3,0,1997,26,0,18.3327,0,0.000207165,-0.443223
DL,5.34454,534,4,2,1,1,8,3,0,1997,26,0,18.3005,0,0.000404858,-0.450217
DL,5.35739,535,7,1,1,7,8,3,0,14005,26,0,18.6544,0,3.0045e-06,-0.389702
