DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.07704,207,7,0,1,1,8,1,0,1007,17,1,9.79604,0,0,-3.12954
UL,2.07729,207,7,1,1,1,8,1,0,1007,17,1,9.68608,0,0,-3.14934
UL,2.10179,210,1,3,1,1,8,1,0,936,16,0,8.55931,0,0.000656201,-1.57425
UL,2.10205,210,2,0,1,2,8,1,0,1879,16,0,8.48391,0,7.6765e-05,-1.61175
UL,2.10248,210,2,1,1,12,8,1,0,753,0,0,8.54011,0,0,-0.0702571
UL,2.10255,210,2,2,2,1,8,1,0,936,16,0,8.44793,0,0.0104495,-1.63764
UL,2.12279,212,2,3,1,1,8,1,0,936,16,0,8.81318,0,3.17619e-08,-1.4193
UL,2.12304,212,3,0,1,1,8,1,0,936,16,0,8.85581,0,1.9061e-08,-1.41293
UL,2.12329,212,3,1,1,1,8,1,0,936,16,0,8.84178,0,1.7555e-08,-1.41192
UL,2.12679,212,6,3,1,1,8,1,0,936,16,0,8.70987,0,1.17832e-05,-1.50249
UL,2.12705,212,7,0,1,2,8,1,0,1879,16,0,8.76098,0,3.09552e-12,-1.44252
UL,2.1273,212,7,1,1,2,8,1,0,1879,16,0,8.73507,0,1.64022e-10,-1.47476
UL,2.12754,212,7,2,1,1,8,1,0,936,16,0,8.71084,0,1.53652e-06,-1.47156
UL,2.14754,214,7,2,1,1,8,1,0,936,16,0,8.72676,0,2.89217e-06,-1.48086
UL,2.15179,215,1,3,1,1,8,1,0,936,16,0,9.21437,0,0,-1.18901
UL,2.15205,215,2,0,1,2,8,1,0,1879,16,0,9.22427,0,0,-1.18201
UL,2.1523,215,2,1,1,2,8,1,0,1879,16,0,9.17053,0,0,-1.20812
UL,2.15257,215,2,2,2,2,8,1,0,1879,16,0,9.12478,0,0,-1.2476
UL,2.15829,215,8,1,1,1,8,1,0,936,16,0,9.58448,0,0,-1.02625
UL,2.15854,215,8,2,1,1,8,1,0,936,16,0,9.56012,0,0,-1.031
UL,2.15879,215,8,3,1,1,8,1,0,936,16,0,9.52668,0,0,-1.04658
UL,2.1728,217,2,3,1,2,8,1,0,1879,16,0,9.32446,0,0,-1.13543
UL,2.17305,217,3,0,1,2,8,1,0,1879,16,0,9.34578,0,0,-1.12146
UL,2.1733,217,3,1,1,2,8,1,0,1879,16,0,9.29426,0,0,-1.15633
UL,2.17704,217,7,0,1,1,8,1,0,936,16,0,8.85925,0,4.21846e-09,-1.39472
UL,2.17729,217,7,1,1,1,8,1,0,936,16,0,8.91134,0,8.38098e-10,-1.37608
UL,2.17754,217,7,2,1,1,8,1,0,936,16,0,8.96883,0,3.29701e-11,-1.3411
UL,2.19779,219,7,3,1,1,8,1,0,936,16,0,9.09204,0,3.10862e-15,-1.254
UL,2.19804,219,8,0,1,1,8,1,0,936,16,0,9.20924,0,0,-1.19858
UL,2.19829,219,8,1,1,1,8,1,0,936,16,0,9.16022,0,0,-1.21909
UL,2.20179,220,1,3,1,1,8,1,0,936,16,0,9.29613,0,0,-1.15686
UL,2.4018,240,1,3,1,2,8,1,0,123,0,0,8.55742,0,0,-0.073417
UL,2.40205,240,2,0,1,2,8,1,0,123,0,0,8.57892,0,0,-0.0664374
UL,2.4023,240,2,1,1,2,8,1,0,123,0,0,8.59134,0,0,-0.0724432
UL,2.42679,242,6,3,1,1,8,1,0,936,16,0,8.65014,0,4.48583e-05,-1.5245
UL,2.6268,262,6,3,1,2,8,1,0,123,0,0,9.78212,0,0,-0.00655088
UL,2.62705,262,7,0,1,2,8,1,0,123,0,0,9.82494,0,0,-0.00446661
UL,2.6273,262,7,1,1,2,8,1,0,123,0,0,9.7742,0,0,-0.0112552
UL,2.65204,265,2,0,1,1,8,1,0,936,16,0,9.7367,0,0,-0.96155
UL,2.65229,265,2,1,1,1,8,1,0,936,16,0,9.75199,0,0,-0.958205
UL,2.65254,265,2,2,1,1,8,1,0,936,16,0,9.84648,0,0,-0.933248
UL,2.67704,267,7,0,1,1,8,1,0,936,16,0,9.1907,0,0,-1.20059
UL,2.67729,267,7,1,1,1,8,1,0,936,16,0,9.11177,0,8.88178e-16,-1.24303
UL,2.67754,267,7,2,1,1,8,1,0,936,16,0,9.22364,0,0,-1.18528
UL,2.70204,270,2,0,1,1,8,1,0,936,16,0,8.83425,0,1.78503e-08,-1.41212
UL,2.70229,270,2,1,1,1,8,1,0,936,16,0,8.82894,0,1.32553e-08,-1.40847
UL,2.70254,270,2,2,1,1,8,1,0,936,16,0,8.80455,0,1.56668e-07,-1.4399
UL,2.72704,272,7,0,1,1,8,1,0,936,16,0,9.09878,0,4.44089e-16,-1.23461
UL,2.72729,272,7,1,1,1,8,1,0,936,16,0,9.07645,0,3.15303e-14,-1.2741
UL,2.72754,272,7,2,1,1,8,1,0,936,16,0,9.11337,0,0,-1.226
UL,2.75204,275,2,0,1,1,8,1,0,936,16,0,9.49938,0,0,-1.05012
UL,2.75229,275,2,1,1,1,8,1,0,936,16,0,9.60948,0,0,-1.02441
UL,2.75254,275,2,2,1,1,8,1,0,936,16,0,9.58032,0,0,-1.02091
UL,2.77704,277,7,0,1,1,8,1,0,936,16,0,9.98603,0,0,-0.898144
UL,2.77729,277,7,1,1,1,8,1,0,936,16,0,10.0102,0,0,-0.862602
UL,2.77754,277,7,2,1,1,8,1,0,936,16,0,9.90214,0,0,-0.911988
UL,2.80204,280,2,0,1,1,8,1,0,936,16,0,8.90598,0,1.20398e-09,-1.38019
UL,2.80229,280,2,1,1,1,8,1,0,936,16,0,8.84734,0,1.51735e-08,-1.41012
UL,2.80254,280,2,2,1,1,8,1,0,936,16,0,8.78753,0,1.233e-07,-1.43674
UL,2.82704,282,7,0,1,1,8,1,0,936,16,0,8.67111,0,2.24277e-05,-1.51289
UL,2.82729,282,7,1,1,1,8,1,0,936,16,0,8.79339,0,2.8406e-08,-1.4179
UL,2.82754,282,7,2,1,1,8,1,0,936,16,0,8.6873,0,1.68323e-05,-1.50821
UL,2.85204,285,2,0,1,1,8,1,0,936,16,0,9.2191,0,0,-1.18797
UL,2.8523,285,2,1,1,2,8,1,0,1879,16,0,9.24909,0,0,-1.16771
UL,2.85255,285,2,2,1,2,8,1,0,1879,16,0,9.34925,0,0,-1.11748
UL,2.8528,285,2,3,2,1,8,1,0,936,16,0,9.27446,0,0,-1.15204
UL,2.87304,287,3,0,1,1,8,1,0,936,16,0,8.3119,0,0.110945,-1.71213
UL,2.87329,287,3,1,1,1,8,1,0,936,16,0,8.28425,0,0.157172,-1.72653
UL,2.87354,287,3,2,1,1,8,1,0,936,16,0,8.20339,1,0.527961,-1.79666
UL,2.87429,287,4,1,1,1,8,1,0,936,16,1,8.24072,0,0,-1.77116
UL,2.87704,287,7,0,1,1,8,1,0,842,15,0,8.17907,0,2.48371e-08,-1.79701
UL,2.8773,287,7,1,1,2,8,1,0,1690,15,0,8.259,0,0,-1.73219
UL,2.87755,287,7,2,1,2,8,1,0,1690,15,0,8.3299,0,0,-1.71521
UL,2.8778,287,7,3,1,2,8,1,0,1690,15,0,8.30085,0,0,-1.71374
UL,2.89804,289,8,0,1,1,8,1,0,936,16,0,9.09277,0,5.55112e-15,-1.25875
UL,2.89829,289,8,1,1,1,8,1,0,936,16,0,9.08473,0,2.17604e-14,-1.27078
UL,2.90205,290,2,0,2,1,8,1,0,936,16,0,9.66388,0,0,-0.988826
UL,2.9023,290,2,1,1,2,8,1,0,1879,16,0,9.60631,0,0,-1.02301
UL,2.90255,290,2,2,1,2,8,1,0,1879,16,0,9.55342,0,0,-1.05646
UL,2.9028,290,2,3,1,2,8,1,0,1879,16,0,9.49234,0,0,-1.073
UL,2.90305,290,3,0,2,1,8,1,0,936,16,0,9.51138,0,0,-1.05491
UL,2.90879,290,8,3,1,1,8,1,0,936,16,0,8.96208,0,1.9146e-11,-1.33549
UL,2.90904,290,9,0,1,1,8,1,0,936,16,0,8.93914,0,8.79081e-11,-1.3514
UL,2.90929,290,9,1,1,1,8,1,0,936,16,0,8.94071,0,3.53667e-10,-1.36647
UL,2.9233,292,3,1,1,2,8,1,0,1879,16,0,9.02392,0,0,-1.28513
UL,2.92355,292,3,2,1,2,8,1,0,1879,16,0,8.95445,0,0,-1.33149
UL,2.9238,292,3,3,1,2,8,1,0,1879,16,0,8.92244,0,0,-1.36462
UL,2.92404,292,4,0,1,1,8,1,0,936,16,0,8.92119,0,3.08781e-10,-1.36497
UL,2.92748,292,7,1,12,1,8,1,0,936,16,0,9.21547,0,0,-1.18678
UL,2.92773,292,7,2,11,2,8,1,0,1879,16,0,9.18128,0,0,-1.20881
UL,2.92795,292,7,3,9,2,8,1,0,1879,16,0,9.17901,0,0,-1.20466
UL,2.92805,292,8,0,2,1,8,1,0,936,16,0,9.1842,0,0,-1.20365
UL,2.92829,292,8,1,1,1,8,1,0,936,16,0,9.20344,0,0,-1.18936
UL,2.92854,292,8,2,1,1,8,1,0,936,16,0,9.27433,0,0,-1.15944
UL,2.92879,292,8,3,1,1,8,1,0,936,16,0,9.22701,0,0,-1.18356
UL,2.92904,292,9,0,1,1,8,1,0,936,16,0,9.3015,0,0,-1.1535
UL,2.9503,295,0,1,2,1,8,1,0,936,16,0,7.96517,1,0.988158,-1.93325
UL,2.95104,295,1,0,1,1,8,1,0,936,16,1,8.00496,0,0,-1.91741
UL,2.95273,295,2,2,12,1,8,1,0,842,15,0,8.01208,0,1.6741e-05,-1.89317
UL,2.95298,295,2,3,11,2,8,1,0,1690,15,0,8.05357,0,5.93822e-10,-1.87304
UL,2.95323,295,3,0,11,2,8,1,0,1690,15,0,8.0875,0,2.30739e-11,-1.84406
UL,2.95348,295,3,1,12,1,8,1,0,842,15,0,7.98643,0,9.98152e-05,-1.92494
UL,2.95373,295,3,2,12,1,8,1,0,842,15,0,8.00649,0,4.97333e-05,-1.91216
UL,2.95398,295,3,3,12,1,8,1,0,842,15,0,7.98415,0,7.51418e-05,-1.91967
UL,2.95423,295,4,0,12,1,8,1,0,842,15,0,7.96654,0,0.000140688,-1.93143
UL,2.95448,295,4,1,12,1,8,1,0,842,15,0,8.04583,0,3.91097e-06,-1.86938
UL,2.95473,295,4,2,12,1,8,1,0,842,15,0,8.00786,0,2.42308e-05,-1.8995
UL,2.95495,295,4,3,10,1,8,1,0,842,15,0,7.93314,0,0.000797886,-1.96659
UL,2.95505,295,5,0,2,1,8,1,0,842,15,0,7.9764,0,0.000157574,-1.9336
UL,2.95529,295,5,1,1,1,8,1,0,842,15,0,7.99935,0,7.49316e-05,-1.91962
UL,2.95554,295,5,2,1,1,8,1,0,842,15,0,8.04947,0,7.00611e-06,-1.87872
UL,2.95604,295,6,0,1,1,8,1,0,842,15,0,7.99573,0,4.18764e-05,-1.90909
UL,2.96104,296,1,0,1,1,8,1,0,842,15,0,7.57523,1,0.584454,-2.20528
UL,2.96129,296,1,1,1,1,8,1,0,842,15,0,7.55656,1,0.662798,-2.21905
UL,2.96154,296,1,2,1,1,8,1,0,842,15,0,7.53452,0,0.742088,-2.23426
UL,2.96179,296,1,3,1,1,8,1,0,842,15,1,7.55648,0,0,-2.21819
UL,2.96204,296,2,0,1,1,8,1,0,842,15,1,7.53921,0,0,-2.2288
UL,2.97641,297,6,1,1,8,8,1,0,6024,14,0,7.65357,0,0,-2.14428
UL,2.97673,297,6,2,7,6,8,1,0,4517,14,0,7.54591,0,8.32667e-13,-2.21877
UL,2.97698,297,6,3,7,6,8,1,0,4517,14,0,7.59303,0,1.46549e-14,-2.18719
UL,2.97723,297,7,0,7,6,8,1,0,4517,14,0,7.60372,0,8.65974e-15,-2.18301
UL,2.97748,297,7,1,8,5,8,1,0,3764,14,0,7.58818,0,1.66533e-14,-2.18933
UL,2.97773,297,7,2,12,1,8,1,0,753,14,0,7.61872,0,6.66134e-16,-2.1771
UL,2.97798,297,7,3,12,1,8,1,0,753,14,0,7.62683,0,5.55112e-17,-2.15561
UL,2.97823,297,8,0,12,1,8,1,0,753,14,0,7.517,0,5.35039e-12,-2.24978
UL,2.97848,297,8,1,12,1,8,1,0,842,15,0,7.53824,1,0.714207,-2.22871
UL,2.97873,297,8,2,12,1,8,1,0,842,15,0,7.58192,0,0.506663,-2.1921
UL,2.97898,297,8,3,12,1,8,1,0,753,14,0,7.58695,0,3.83027e-15,-2.19034
UL,2.97921,297,9,0,11,1,8,1,0,842,15,1,7.58679,0,0,-2.20939
UL,2.97923,297,9,0,12,1,8,1,0,753,14,0,7.59819,0,3.88578e-16,-2.17356
UL,2.97948,297,9,1,12,1,8,1,0,753,14,0,7.65463,0,5.55112e-17,-2.15682
UL,2.97973,297,9,2,12,1,8,1,0,753,14,0,7.70527,0,0,-2.11266
UL,2.97998,297,9,3,12,1,8,1,0,842,15,0,7.76045,0,0.0535071,-2.07928
UL,2.98023,298,0,0,12,1,8,1,0,842,15,0,7.87342,0,0.00282182,-1.99528
UL,2.98048,298,0,1,12,1,8,1,0,842,15,0,7.81042,0,0.0203081,-2.04792
UL,2.98073,298,0,2,12,1,8,1,0,842,15,0,7.87451,0,0.00214748,-1.98881
UL,2.98098,298,0,3,12,1,8,1,0,842,15,0,7.7818,1,0.0341763,-2.06416
UL,2.98123,298,1,0,12,1,8,1,0,842,15,0,7.72661,0,0.0863826,-2.09695
UL,2.98134,298,1,1,4,1,8,1,0,842,15,0,7.7037,0,0.14284,-2.11777
UL,2.98154,298,1,2,1,1,8,1,0,842,15,1,7.67229,0,0,-2.10013
UL,2.98155,298,1,2,2,1,8,1,0,842,15,0,7.64732,0,0.28524,-2.15244
UL,2.98179,298,1,3,1,1,8,1,0,842,15,0,7.61438,0,0.420848,-2.1775
UL,2.98229,298,2,1,1,1,8,1,0,753,14,0,7.63819,0,3.88578e-16,-2.1737
UL,2.98254,298,2,2,1,1,8,1,0,753,14,0,7.65069,0,0,-2.15009
UL,2.98279,298,2,3,1,1,8,1,0,753,14,0,7.69596,0,0,-2.12004
UL,3.00254,300,2,2,1,1,8,1,0,842,15,0,7.63085,1,0.379193,-2.17018
UL,3.00279,300,2,3,1,1,8,1,0,842,15,0,7.64339,1,0.318008,-2.15889
UL,3.00323,300,3,0,12,1,8,1,0,842,15,0,7.53617,1,0.768894,-2.2399
UL,3.00346,300,3,1,11,1,8,1,0,842,15,1,7.605,0,0,-2.17546
UL,3.00348,300,3,1,12,1,8,1,0,753,14,0,7.6207,0,4.44089e-16,-2.17427
UL,3.00373,300,3,2,12,1,8,1,0,842,15,1,7.55856,0,0,-2.18848
UL,3.00398,300,3,3,12,1,8,1,0,842,15,1,7.62902,0,0,-2.19614
UL,3.00423,300,4,0,12,1,8,1,0,842,15,0,7.6157,0,0.452803,-2.18299
UL,3.00448,300,4,1,12,1,8,1,0,842,15,0,7.57871,1,0.541174,-2.19792
UL,3.00473,300,4,2,12,1,8,1,0,842,15,0,7.61997,1,0.408305,-2.17532
UL,3.00498,300,4,3,12,1,8,1,0,753,14,0,7.64497,0,0,-2.15331
UL,3.00521,300,5,0,11,1,8,1,0,842,15,1,7.59511,0,0,-2.19788
UL,3.00523,300,5,0,12,1,8,1,0,753,14,0,7.60554,0,2.66454e-15,-2.18759
UL,3.00546,300,5,1,11,1,8,1,0,842,15,1,7.63293,0,0,-2.16987
UL,3.00548,300,5,1,12,1,8,1,0,753,14,0,7.64172,0,5.55112e-17,-2.15485
UL,3.00573,300,5,2,12,1,8,1,0,842,15,0,7.69817,0,0.15227,-2.12063
UL,3.00598,300,5,3,12,1,8,1,0,753,14,0,7.79317,0,0,-2.04221
UL,3.00623,300,6,0,12,1,8,1,0,842,15,0,7.74695,0,0.0517934,-2.07814
UL,3.00648,300,6,1,12,1,8,1,0,753,14,0,7.7385,0,0,-2.0814
UL,3.00673,300,6,2,12,1,8,1,0,842,15,0,7.75655,0,0.0555042,-2.08057
UL,3.00687,300,6,3,6,1,8,1,0,842,15,0,7.71536,0,0.0997084,-2.10261
UL,3.00704,300,7,0,1,1,8,1,0,842,15,0,7.76133,0,0.0370141,-2.06676
UL,3.00729,300,7,1,1,1,8,1,0,842,15,0,7.6598,0,0.212809,-2.13663
UL,3.00779,300,7,3,1,1,8,1,0,842,15,0,7.56795,1,0.577129,-2.20402
UL,3.00804,300,8,0,1,1,8,1,0,753,14,0,7.55164,0,2.35256e-13,-2.22311
UL,3.00829,300,8,1,1,1,8,1,0,753,14,0,7.48347,0,4.97361e-11,-2.26997
UL,3.00854,300,8,2,1,1,8,1,0,842,15,1,7.4889,0,0,-2.23587
UL,3.01329,301,3,1,1,1,8,1,0,753,14,0,7.45059,0,6.52465e-10,-2.29471
UL,3.01354,301,3,2,1,1,8,1,0,753,14,0,7.53353,0,1.95405e-12,-2.24098
UL,3.01379,301,3,3,1,1,8,1,0,753,14,0,7.48463,0,7.81862e-11,-2.2742
UL,3.02848,302,8,1,7,6,8,1,0,4517,14,0,6.9582,0,0.0247534,-2.51223
UL,3.02866,302,8,2,8,1,8,1,0,753,14,0,6.92909,0,0.00738156,-2.52526
UL,3.02882,302,8,3,2,2,8,1,0,1503,14,0,6.85255,0,0.0548668,-2.5596
UL,3.02948,302,9,1,12,1,8,1,0,753,14,0,6.89467,0,0.0136147,-2.54029
UL,3.02973,302,9,2,12,1,8,1,0,753,14,0,6.85844,0,0.0248725,-2.55643
UL,3.02998,302,9,3,12,1,8,1,0,753,14,0,6.93956,0,0.0058041,-2.51967
UL,3.03148,303,1,1,12,1,8,1,0,753,14,0,7.09028,0,0.00017438,-2.45163
UL,3.03173,303,1,2,10,3,8,1,0,2257,14,0,7.05166,0,0.00140225,-2.46878
UL,3.03198,303,1,3,10,3,8,1,0,2257,14,0,6.95238,0,0.0128529,-2.51293
UL,3.03223,303,2,0,12,1,8,1,0,753,14,0,6.98929,0,0.001981,-2.49644
UL,3.03248,303,2,1,12,1,8,1,0,753,14,0,6.88083,0,0.0163436,-2.54502
UL,3.03273,303,2,2,12,1,8,1,0,753,14,0,6.90779,0,0.0101602,-2.53295
UL,3.03295,303,2,3,10,1,8,1,0,753,14,0,6.84989,0,0.0273228,-2.55909
UL,3.03305,303,3,0,2,1,8,1,0,753,14,0,6.81928,0,0.0437476,-2.57311
UL,3.03329,303,3,1,1,1,8,1,0,753,14,0,6.76585,0,0.0937878,-2.59898
UL,3.03354,303,3,2,1,1,8,1,0,753,14,0,6.81222,0,0.0511034,-2.57803
UL,3.03404,303,4,0,1,1,8,1,0,753,14,0,6.79993,0,0.0602306,-2.58341
UL,3.05359,305,3,2,4,1,8,1,0,753,14,0,6.63584,0,0.323928,-2.65651
UL,3.05379,305,3,3,1,1,8,1,0,753,14,0,6.62699,1,0.344834,-2.66037
UL,3.05405,305,4,0,1,2,8,1,0,1503,14,0,6.61451,1,0.613084,-2.66634
UL,3.05429,305,4,1,1,1,8,1,0,658,13,0,6.59063,0,2.29835e-09,-2.67727
UL,3.05455,305,4,2,2,1,8,1,0,753,14,1,6.49321,0,0,-2.69143
UL,3.05457,305,4,2,3,1,8,1,0,658,13,0,6.49377,0,7.96756e-08,-2.72237
UL,3.0548,305,4,3,1,2,8,1,0,1503,14,1,6.47714,0,0,-2.69822
UL,3.05504,305,5,0,1,1,8,1,0,658,13,0,6.4581,0,2.72227e-07,-2.73934
UL,3.05673,305,6,2,12,1,8,1,0,658,13,0,6.48135,0,1.37135e-07,-2.72977
UL,3.05698,305,6,3,11,2,8,1,0,1314,13,0,6.56837,0,1.24164e-08,-2.68939
UL,3.05723,305,7,0,11,2,8,1,0,1314,13,0,6.54517,0,2.90806e-08,-2.70008
UL,3.05748,305,7,1,12,1,8,1,0,658,13,0,6.5584,0,8.9177e-09,-2.6939
UL,3.05773,305,7,2,12,1,8,1,0,658,13,0,6.52471,0,3.03157e-08,-2.70955
UL,3.05798,305,7,3,12,1,8,1,0,658,13,0,6.50124,0,6.89319e-08,-2.72042
UL,3.05823,305,8,0,12,1,8,1,0,658,13,0,6.49163,0,9.49012e-08,-2.72474
UL,3.05848,305,8,1,12,1,8,1,0,658,13,0,6.55703,0,9.15133e-09,-2.69423
UL,3.05873,305,8,2,12,1,8,1,0,658,13,0,6.53085,0,2.36349e-08,-2.70631
UL,3.05898,305,8,3,12,1,8,1,0,658,13,0,6.46859,0,2.01913e-07,-2.73514
UL,3.05923,305,9,0,12,1,8,1,0,658,13,0,6.53879,0,1.73845e-08,-2.70236
UL,3.05948,305,9,1,12,1,8,1,0,658,13,0,6.47544,0,1.55325e-07,-2.73149
UL,3.05955,305,9,2,2,1,8,1,0,658,13,0,6.47966,0,1.35662e-07,-2.72962
UL,3.05979,305,9,3,1,1,8,1,0,658,13,0,6.4661,0,2.11498e-07,-2.73579
UL,3.06004,306,0,0,1,1,8,1,0,658,13,0,6.41345,0,1.12929e-06,-2.76004
UL,3.06054,306,0,2,1,1,8,1,0,658,13,0,6.34578,0,8.30617e-06,-2.79134
