DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.15073,215,0,2,1,12,8,1,0,11299,16,0,8.8577,0,2.66454e-14,-1.39586
DL,2.15098,215,0,3,1,12,8,1,0,11299,16,0,8.92877,0,0,-1.37295
DL,2.15123,215,1,0,1,12,8,1,0,11299,16,0,9.0278,0,0,-1.29331
DL,2.15129,215,1,1,1,1,8,1,0,936,16,0,9.07955,0,4.21885e-15,-1.25636
DL,2.15254,215,2,2,1,1,8,1,0,936,16,0,9.0981,0,7.99361e-15,-1.26209
DL,2.17379,217,3,3,1,1,8,1,0,936,16,0,9.3387,0,0,-1.13293
DL,2.17604,217,6,0,1,1,8,1,0,936,16,0,9.12849,0,1.33227e-15,-1.24592
DL,2.19854,219,8,2,1,1,8,1,0,936,16,0,9.13845,0,2.22045e-16,-1.22927
DL,2.20079,220,0,3,1,1,8,1,0,936,16,0,9.25268,0,0,-1.18475
DL,2.40279,240,2,3,1,1,8,1,0,60,0,0,8.55195,0,0,-0.0701854
DL,2.42579,242,5,3,1,1,8,1,0,936,16,0,8.68578,0,1.19247e-05,-1.50268
DL,2.62779,262,7,3,1,1,8,1,0,60,0,0,9.80745,0,0,-0.00685973
DL,2.6508,265,0,3,1,2,8,1,0,1879,16,0,9.84504,0,0,-0.92638
DL,2.65279,265,2,3,1,1,8,1,0,936,16,0,9.94463,0,0,-0.884408
DL,2.6758,267,5,3,1,2,8,1,0,1879,16,0,9.23817,0,0,-1.17631
DL,2.67779,267,7,3,1,1,8,1,0,936,16,0,9.37617,0,0,-1.11493
DL,2.7008,270,0,3,1,2,8,1,0,1879,16,0,8.90958,0,0,-1.36403
DL,2.70279,270,2,3,1,1,8,1,0,936,16,0,8.79096,0,2.12086e-07,-1.44395
DL,2.72584,272,5,3,1,4,8,1,0,3764,16,0,9.11373,0,0,-1.2384
DL,2.72779,272,7,3,1,1,8,1,0,936,16,0,9.19398,0,0,-1.20139
DL,2.75087,275,0,3,1,6,8,1,0,5646,16,0,9.4465,0,0,-1.0901
DL,2.75104,275,1,0,1,1,8,1,0,936,16,0,9.41581,0,0,-1.09677
DL,2.75279,275,2,3,1,1,8,1,0,936,16,0,9.4811,0,0,-1.08082
DL,2.77591,277,5,3,1,8,8,1,0,7531,16,0,10.0616,0,0,-0.843558
DL,2.77604,277,6,0,1,1,8,1,0,936,16,0,10.0856,0,0,-0.840126
DL,2.77779,277,7,3,1,1,8,1,0,936,16,0,9.86349,0,0,-0.918439
DL,2.80098,280,0,3,1,12,8,1,0,11299,16,0,8.99428,0,0,-1.30215
DL,2.80104,280,1,0,1,1,8,1,0,936,16,0,8.9943,0,1.39173e-11,-1.33223
DL,2.80279,280,2,3,1,1,8,1,0,936,16,0,8.75765,0,5.52144e-07,-1.45702
DL,2.82598,282,5,3,1,12,8,1,0,11299,16,0,8.57354,0,1.87444e-06,-1.54808
DL,2.82611,282,6,0,1,5,8,1,0,4704,16,0,8.52625,0,2.88594e-05,-1.58816
DL,2.82629,282,6,1,1,1,8,1,0,936,16,0,8.56098,0,0.000453237,-1.56685
DL,2.82779,282,7,3,1,1,8,1,0,936,16,0,8.75666,0,2.84253e-06,-1.48061
DL,2.85098,285,0,3,1,12,8,1,0,11299,16,0,9.04405,0,0,-1.27324
DL,2.85123,285,1,0,1,12,8,1,0,11299,16,0,9.00431,0,0,-1.2969
DL,2.85132,285,1,1,1,3,8,1,0,2821,16,0,9.03171,0,0,-1.2898
DL,2.85279,285,2,3,1,1,8,1,0,936,16,0,9.27608,0,0,-1.1626
DL,2.87379,287,3,3,1,1,8,1,0,936,16,0,8.15957,0,0.629092,-1.81317
DL,2.87598,287,5,3,1,12,8,1,0,9038,14,0,8.13006,0,0,-1.82817
DL,2.87623,287,6,0,1,12,8,1,0,9038,14,0,8.11429,0,0,-1.83424
DL,2.87648,287,6,1,1,12,8,1,0,9038,14,0,8.13298,0,0,-1.82853
DL,2.87673,287,6,2,1,12,8,1,0,9038,14,0,8.11571,0,0,-1.85172
DL,2.8768,287,6,3,1,2,8,1,0,1503,14,0,8.09107,0,0,-1.86056
DL,2.88404,288,4,0,1,1,8,1,0,753,14,0,8.77464,0,0,-1.44945
DL,2.89696,289,6,3,1,11,8,1,0,10356,16,0,8.86276,0,1.55431e-14,-1.39267
DL,2.89705,289,7,0,1,2,8,1,0,1879,16,0,8.91204,0,0,-1.37464
DL,2.90098,290,0,3,1,12,8,1,0,11299,16,0,9.51868,0,0,-1.04972
DL,2.90123,290,1,0,1,12,8,1,0,11299,16,0,9.54248,0,0,-1.0399
DL,2.90148,290,1,1,1,12,8,1,0,11299,16,0,9.64071,0,0,-1.00287
DL,2.90173,290,1,2,1,12,8,1,0,11299,16,0,9.65283,0,0,-0.981586
DL,2.90196,290,1,3,1,11,8,1,0,10356,16,0,9.67409,0,0,-0.991118
DL,2.90204,290,2,0,1,1,8,1,0,936,16,0,9.68994,0,0,-0.983103
DL,2.90304,290,3,0,1,1,8,1,0,936,16,0,9.50665,0,0,-1.05161
DL,2.92429,292,4,1,1,1,8,1,0,936,16,0,8.99559,0,6.72307e-12,-1.32489
DL,2.92623,292,6,0,1,12,8,1,0,11299,16,0,8.95883,0,0,-1.33571
DL,2.92648,292,6,1,1,12,8,1,0,11299,16,0,8.96921,0,0,-1.33337
DL,2.92673,292,6,2,1,12,8,1,0,11299,16,0,9.06772,0,0,-1.26508
DL,2.92698,292,6,3,1,12,8,1,0,11299,16,0,9.04547,0,0,-1.29985
DL,2.92723,292,7,0,1,12,8,1,0,11299,16,0,9.09725,0,0,-1.25308
DL,2.92746,292,7,1,1,11,8,1,0,10356,16,0,9.16415,0,0,-1.21309
DL,2.9277,292,7,2,1,10,8,1,0,9414,16,0,9.21261,0,0,-1.1979
DL,2.92791,292,7,3,1,8,8,1,0,7531,16,0,9.19715,0,0,-1.20505
DL,2.92804,292,8,0,1,1,8,1,0,936,16,0,9.17288,0,0,-1.22042
DL,2.93454,293,4,2,1,1,8,1,0,936,16,0,8.60208,0,7.29299e-05,-1.53291
DL,2.94823,294,8,0,1,12,8,1,0,11299,16,0,8.107,1,0.999401,-1.83583
DL,2.94848,294,8,1,1,12,8,1,0,11299,16,0,8.07066,1,0.999999,-1.87104
DL,2.94873,294,8,2,1,12,8,1,0,11299,16,0,8.04286,1,1,-1.8811
DL,2.94898,294,8,3,1,12,8,1,0,9038,14,0,8.01653,0,0,-1.90801
DL,2.94923,294,9,0,1,12,8,1,0,11299,16,1,7.93446,0,0,-1.89483
DL,2.94948,294,9,1,1,12,8,1,0,11299,16,1,8.03799,0,0,-1.8747
DL,2.94973,294,9,2,1,12,8,1,0,11299,16,1,8.02752,0,0,-1.88446
DL,2.94998,294,9,3,1,12,8,1,0,9038,14,0,8.02495,0,0,-1.88878
DL,2.9502,295,0,0,1,10,8,1,0,7531,14,0,7.97021,0,0,-1.94304
DL,2.95029,295,0,1,1,1,8,1,0,753,14,0,7.95608,0,0,-1.93638
DL,2.95148,295,1,1,1,12,8,1,0,9038,14,0,7.99907,0,0,-1.90961
DL,2.95173,295,1,2,1,12,8,1,0,9038,14,0,7.9541,0,0,-1.93717
DL,2.95198,295,1,3,1,12,8,1,0,9038,14,0,7.95809,0,0,-1.92956
DL,2.95223,295,2,0,1,12,8,1,0,9038,14,0,7.94838,0,0,-1.95026
DL,2.95248,295,2,1,1,12,8,1,0,9038,14,0,7.94615,0,0,-1.93942
DL,2.95271,295,2,2,1,11,8,1,0,8285,14,0,7.98808,0,0,-1.91836
DL,2.95295,295,2,3,1,10,8,1,0,7531,14,0,8.05183,0,0,-1.86725
DL,2.9532,295,3,0,1,10,8,1,0,7531,14,0,8.0641,0,0,-1.87405
DL,2.95346,295,3,1,1,11,8,1,0,8285,14,0,8.07216,0,0,-1.85385
DL,2.95371,295,3,2,1,11,8,1,0,8285,14,0,7.99694,0,0,-1.91438
DL,2.95396,295,3,3,1,11,8,1,0,8285,14,0,8.01236,0,0,-1.90243
DL,2.95421,295,4,0,1,11,8,1,0,8285,14,0,8.01922,0,0,-1.9058
DL,2.95446,295,4,1,1,11,8,1,0,8285,14,0,7.98356,0,0,-1.93524
DL,2.95471,295,4,2,1,11,8,1,0,8285,14,0,7.99245,0,0,-1.91497
DL,2.95493,295,4,3,1,9,8,1,0,6778,14,0,7.96929,0,0,-1.93457
DL,2.95504,295,5,0,1,1,8,1,0,753,14,0,7.99226,0,0,-1.93181
DL,2.97662,297,6,2,1,6,8,1,0,4517,14,0,7.64349,0,0,-2.15899
DL,2.97687,297,6,3,1,6,8,1,0,4517,14,0,7.61433,0,3.9968e-15,-2.17683
DL,2.97712,297,7,0,1,6,8,1,0,4517,14,0,7.58497,0,2.06501e-13,-2.20751
DL,2.97739,297,7,1,1,7,8,1,0,5271,14,0,7.6308,0,0,-2.15877
DL,2.97771,297,7,2,1,11,8,1,0,8285,14,0,7.65391,0,0,-2.14406
DL,2.97796,297,7,3,1,11,8,1,0,8285,14,0,7.65829,0,0,-2.13642
DL,2.97821,297,8,0,1,11,8,1,0,8285,14,0,7.62724,0,2.44249e-15,-2.16729
DL,2.97846,297,8,1,1,11,8,1,0,8285,14,0,7.49032,0,3.94975e-10,-2.26695
DL,2.97871,297,8,2,1,11,8,1,0,8285,14,0,7.56098,0,7.5473e-13,-2.21305
DL,2.97896,297,8,3,1,11,8,1,0,8285,14,0,7.54968,0,6.21614e-13,-2.21149
DL,2.9792,297,9,0,1,10,8,1,0,7531,14,0,7.62131,0,2.22045e-15,-2.17014
DL,2.97946,297,9,1,1,11,8,1,0,8285,14,0,7.56595,0,2.71116e-13,-2.20487
DL,2.97971,297,9,2,1,11,8,1,0,8285,14,0,7.66466,0,0,-2.14018
DL,2.97996,297,9,3,1,11,8,1,0,8285,14,0,7.71025,0,0,-2.10372
DL,2.98021,298,0,0,1,11,8,1,0,8285,14,0,7.81587,0,0,-2.03285
DL,2.98046,298,0,1,1,11,8,1,0,8285,14,0,7.85561,0,0,-2.02322
DL,2.98071,298,0,2,1,11,8,1,0,8285,14,0,7.87392,0,0,-2.01012
DL,2.98096,298,0,3,1,11,8,1,0,8285,14,0,7.87154,0,0,-2.02258
DL,2.98121,298,1,0,1,11,8,1,0,8285,14,0,7.80822,0,0,-2.04664
DL,2.98132,298,1,1,1,3,8,1,0,2257,14,0,7.69859,0,0,-2.11923
DL,2.98679,298,6,3,1,1,8,1,0,753,14,0,7.85727,0,0,-2.0125
DL,3.00139,300,1,1,1,7,8,1,0,5271,14,0,7.54678,0,9.99423e-13,-2.21901
DL,3.00164,300,1,2,1,7,8,1,0,5271,14,0,7.52226,0,1.42624e-11,-2.24135
DL,3.00186,300,1,3,1,5,8,1,0,3764,14,0,7.61801,0,7.77156e-15,-2.18348
DL,3.00216,300,2,0,1,8,8,1,0,6024,14,0,7.66517,0,0,-2.12779
DL,3.00229,300,2,1,1,1,8,1,0,753,14,0,7.65451,0,5.55112e-17,-2.16176
DL,3.00321,300,3,0,1,11,8,1,0,8285,14,0,7.5278,0,5.60112e-11,-2.24934
DL,3.00345,300,3,1,1,10,8,1,0,7531,14,0,7.57085,0,3.27516e-13,-2.20713
DL,3.00371,300,3,2,1,11,8,1,0,8285,14,0,7.6032,0,2.93099e-14,-2.18763
DL,3.00396,300,3,3,1,11,8,1,0,8285,14,0,7.52568,0,3.25059e-11,-2.24457
DL,3.00421,300,4,0,1,11,8,1,0,8285,14,0,7.61306,0,7.32747e-15,-2.17794
DL,3.00446,300,4,1,1,11,8,1,0,8285,14,0,7.61964,0,1.34337e-14,-2.18188
DL,3.00471,300,4,2,1,11,8,1,0,8285,14,0,7.58525,0,8.79297e-14,-2.19608
DL,3.00496,300,4,3,1,11,8,1,0,8285,14,0,7.58932,0,1.68532e-13,-2.20109
DL,3.0052,300,5,0,1,10,8,1,0,7531,14,0,7.66307,0,0,-2.12918
DL,3.00545,300,5,1,1,10,8,1,0,7531,14,0,7.60461,0,2.22045e-15,-2.17056
DL,3.00571,300,5,2,1,11,8,1,0,8285,14,0,7.6228,0,0,-2.15735
DL,3.00596,300,5,3,1,11,8,1,0,8285,14,0,7.68256,0,0,-2.12159
DL,3.00621,300,6,0,1,11,8,1,0,8285,14,0,7.7878,0,0,-2.05693
DL,3.00646,300,6,1,1,11,8,1,0,8285,14,0,7.71427,0,0,-2.10282
DL,3.00671,300,6,2,1,11,8,1,0,8285,14,0,7.71563,0,0,-2.10777
DL,3.00686,300,6,3,1,5,8,1,0,3764,14,0,7.73725,0,0,-2.08684
DL,3.02748,302,7,1,1,12,8,1,0,9038,14,0,6.9184,0,0.101626,-2.5297
DL,3.02773,302,7,2,1,12,8,1,0,9038,14,0,6.89834,0,0.143998,-2.53886
DL,3.0278,302,7,3,1,2,8,1,0,1503,14,0,6.96235,0,0.00762702,-2.51032
DL,3.02823,302,8,0,1,12,8,1,0,6964,12,0,6.97525,0,0,-2.50445
DL,3.02837,302,8,1,1,6,8,1,0,3480,12,0,6.92439,0,0,-2.52741
DL,3.02864,302,8,2,1,7,8,1,0,5271,14,0,6.98465,0,0.0166159,-2.50032
DL,3.02879,302,8,3,1,1,8,1,0,753,14,0,6.89888,0,0.0126798,-2.53848
DL,3.02921,302,9,0,1,11,8,1,0,8285,14,0,6.84551,1,0.287058,-2.56206
DL,3.02946,302,9,1,1,11,8,1,0,8285,14,0,6.82458,1,0.370353,-2.57124
DL,3.02971,302,9,2,1,11,8,1,0,8285,14,0,6.92966,0,0.0725292,-2.52341
DL,3.02996,302,9,3,1,11,8,1,0,6384,12,0,6.93216,0,0,-2.52208
DL,3.03021,303,0,0,1,11,8,1,0,8285,14,1,6.96254,0,0,-2.53517
DL,3.03046,303,0,1,1,11,8,1,0,8285,14,1,6.95581,0,0,-2.54127
DL,3.03073,303,0,2,1,12,8,1,0,9038,14,0,6.93221,0,0.0749005,-2.52216
DL,3.03098,303,0,3,1,12,8,1,0,9038,14,0,6.93641,0,0.0700986,-2.52058
DL,3.03123,303,1,0,1,12,8,1,0,9038,14,0,7.02478,0,0.0110693,-2.48147
DL,3.03146,303,1,1,1,11,8,1,0,8285,14,0,6.98591,0,0.0244203,-2.49902
DL,3.03168,303,1,2,1,9,8,1,0,6778,14,0,7.05968,0,0.00371645,-2.46658
DL,3.03193,303,1,3,1,9,8,1,0,6778,14,0,6.999,0,0.0154447,-2.49367
DL,3.03221,303,2,0,1,11,8,1,0,8285,14,0,6.90975,0,0.109062,-2.53363
DL,3.03246,303,2,1,1,11,8,1,0,8285,14,0,6.95458,0,0.0480612,-2.51376
DL,3.03271,303,2,2,1,11,8,1,0,8285,14,0,6.88665,0,0.161568,-2.54429
DL,3.03293,303,2,3,1,9,8,1,0,5224,12,0,6.85177,0,0,-2.5602
DL,3.03304,303,3,0,1,1,8,1,0,753,14,0,6.80842,0,0.0536154,-2.57958
DL,3.03754,303,7,2,1,1,8,1,0,753,14,0,6.72847,0,0.138017,-2.61418
DL,3.05248,305,2,1,1,12,8,1,0,6964,12,0,6.69494,0,0,-2.62925
DL,3.05273,305,2,2,1,12,8,1,0,6964,12,0,6.71182,0,0,-2.62178
DL,3.05298,305,2,3,1,12,8,1,0,6964,12,0,6.61271,0,0,-2.66752
DL,3.05318,305,3,0,1,9,8,1,0,5224,12,0,6.54088,0,0,-2.70117
DL,3.05348,305,3,1,1,12,8,1,0,6964,12,0,6.48385,0,0,-2.72799
DL,3.05357,305,3,2,1,3,8,1,0,1737,12,0,6.57543,0,0,-2.686
DL,3.05454,305,4,2,1,1,8,1,0,580,12,0,6.46229,0,0,-2.73833
DL,3.05548,305,5,1,1,12,8,1,0,6964,12,0,6.53303,0,0,-2.70526
DL,3.05573,305,5,2,1,12,8,1,0,6964,12,0,6.50116,0,0,-2.71994
DL,3.05598,305,5,3,1,12,8,1,0,6964,12,0,6.40739,0,0,-2.76283
DL,3.05623,305,6,0,1,12,8,1,0,6964,12,0,6.44081,0,0,-2.74717
DL,3.05648,305,6,1,1,12,8,1,0,6964,12,0,6.45116,0,0,-2.74184
DL,3.05671,305,6,2,1,11,8,1,0,6384,12,0,6.42646,0,0,-2.75332
DL,3.05695,305,6,3,1,10,8,1,0,5804,12,0,6.51282,0,0,-2.71326
DL,3.0572,305,7,0,1,10,8,1,0,5804,12,0,6.60022,0,0,-2.67286
DL,3.05746,305,7,1,1,11,8,1,0,6384,12,0,6.57495,0,0,-2.68474
DL,3.05771,305,7,2,1,11,8,1,0,6384,12,0,6.50671,0,0,-2.71664
DL,3.05796,305,7,3,1,11,8,1,0,6384,12,0,6.54119,0,0,-2.70122
DL,3.05821,305,8,0,1,11,8,1,0,6384,12,0,6.50766,0,0,-2.71704
DL,3.05846,305,8,1,1,11,8,1,0,6384,12,0,6.50246,0,0,-2.7198
DL,3.05871,305,8,2,1,11,8,1,0,6384,12,0,6.55263,0,0,-2.69657
DL,3.05896,305,8,3,1,11,8,1,0,6384,12,0,6.53305,0,0,-2.70569
DL,3.05921,305,9,0,1,11,8,1,0,6384,12,0,6.44912,0,0,-2.74493
DL,3.05946,305,9,1,1,11,8,1,0,6384,12,0,6.56088,0,0,-2.6927
DL,3.05954,305,9,2,1,1,8,1,0,580,12,0,6.47219,0,0,-2.73362
DL,3.06479,306,4,3,1,1,8,1,0,580,12,0,6.35678,0,0,-2.78727
DL,3.07773,307,7,2,1,12,8,1,0,6964,12,0,6.25306,0,0,-2.83679
DL,3.07798,307,7,3,1,12,8,1,0,6964,12,0,6.25198,0,0,-2.83731
DL,3.07807,307,8,0,1,3,8,1,0,1737,12,0,6.1786,0,0,-2.87209
DL,3.07873,307,8,2,1,12,8,1,0,6964,12,0,6.16134,0,0,-2.87977
DL,3.07896,307,8,3,1,11,8,1,0,6384,12,0,6.0618,0,0,-2.92733
DL,3.0792,307,9,0,1,10,8,1,0,5804,12,0,6.17042,0,0,-2.87506
DL,3.07929,307,9,1,1,1,8,1,0,580,12,0,6.23491,0,0,-2.84395
DL,3.07979,307,9,3,1,1,8,1,0,580,12,0,6.40556,0,0,-2.76328
DL,3.08073,308,0,2,1,12,8,1,0,6964,12,0,6.39378,0,0,-2.76892
DL,3.08098,308,0,3,1,12,8,1,0,6964,12,0,6.3224,0,0,-2.80268
DL,3.08123,308,1,0,1,12,8,1,0,6964,12,0,6.33326,0,0,-2.79793
DL,3.08148,308,1,1,1,12,8,1,0,6964,12,0,6.35071,0,0,-2.79016
DL,3.08173,308,1,2,1,12,8,1,0,6964,12,0,6.30751,0,0,-2.81088
DL,3.08196,308,1,3,1,11,8,1,0,6384,12,0,6.28015,0,0,-2.82401
DL,3.0822,308,2,0,1,10,8,1,0,5804,12,0,6.22106,0,0,-2.85194
DL,3.08245,308,2,1,1,10,8,1,0,5804,12,0,6.24128,0,0,-2.84252
DL,3.08271,308,2,2,1,11,8,1,0,6384,12,0,6.21474,0,0,-2.8548
DL,3.08296,308,2,3,1,11,8,1,0,6384,12,0,6.2234,0,0,-2.85091
DL,3.08321,308,3,0,1,11,8,1,0,6384,12,0,6.24182,0,0,-2.84205
DL,3.08346,308,3,1,1,11,8,1,0,6384,12,0,6.25245,0,0,-2.83661
DL,3.08371,308,3,2,1,11,8,1,0,6384,12,0,6.3572,0,0,-2.787
DL,3.08396,308,3,3,1,11,8,1,0,6384,12,0,6.296,0,0,-2.81534
DL,3.08421,308,4,0,1,11,8,1,0,6384,12,0,6.32261,0,0,-2.80259
DL,3.08446,308,4,1,1,11,8,1,0,6384,12,0,6.36981,0,0,-2.78022
DL,3.08471,308,4,2,1,11,8,1,0,6384,12,0,6.29512,0,0,-2.8151
DL,3.08479,308,4,3,1,1,8,1,0,580,12,0,6.30492,0,0,-2.8106
DL,3.09004,309,0,0,1,1,8,1,0,580,12,0,6.61331,0,0,-2.66723
DL,3.10298,310,2,3,1,12,8,1,0,6964,12,0,6.13551,0,0,-2.89122
DL,3.10323,310,3,0,1,12,8,1,0,6964,12,0,6.16217,0,0,-2.87829
DL,3.10348,310,3,1,1,12,8,1,0,6964,12,0,6.16946,0,0,-2.87476
DL,3.10373,310,3,2,1,12,8,1,0,6964,12,0,6.16814,0,0,-2.87513
DL,3.10398,310,3,3,1,12,8,1,0,6964,12,0,6.14828,0,0,-2.88498
DL,3.10404,310,4,0,1,1,8,1,0,580,12,0,6.20937,0,0,-2.85584
DL,3.10504,310,5,0,1,1,8,1,0,580,12,0,6.12031,0,0,-2.90003
DL,3.10598,310,5,3,1,12,8,1,0,6964,12,0,6.00964,0,0,-2.9529
DL,3.10623,310,6,0,1,12,8,1,0,6964,12,0,6.08146,0,0,-2.91839
DL,3.10648,310,6,1,1,12,8,1,0,6964,12,0,5.99013,0,0,-2.96234
DL,3.10673,310,6,2,1,12,8,1,0,6964,12,0,6.09693,0,0,-2.91087
DL,3.10698,310,6,3,1,12,8,1,0,6964,12,0,6.14173,0,0,-2.88927
DL,3.10721,310,7,0,1,11,8,1,0,6384,12,0,6.18086,0,0,-2.87007
DL,3.10745,310,7,1,1,10,8,1,0,5804,12,0,6.21315,0,0,-2.85457
DL,3.1077,310,7,2,1,10,8,1,0,5804,12,0,6.1768,0,0,-2.8717
DL,3.10796,310,7,3,1,11,8,1,0,6384,12,0,6.26406,0,0,-2.82991
DL,3.10821,310,8,0,1,11,8,1,0,6384,12,0,6.2955,0,0,-2.8148
DL,3.10846,310,8,1,1,11,8,1,0,6384,12,0,6.27211,0,0,-2.82581
DL,3.10871,310,8,2,1,11,8,1,0,6384,12,0,6.30078,0,0,-2.81341
DL,3.10896,310,8,3,1,11,8,1,0,6384,12,0,6.32954,0,0,-2.79964
DL,3.10921,310,9,0,1,11,8,1,0,6384,12,0,6.35447,0,0,-2.78784
DL,3.10946,310,9,1,1,11,8,1,0,6384,12,0,6.27094,0,0,-2.82699
DL,3.10971,310,9,2,1,11,8,1,0,6384,12,0,6.3503,0,0,-2.78949
DL,3.10996,310,9,3,1,11,8,1,0,6384,12,0,6.38321,0,0,-2.77398
DL,3.11004,311,0,0,1,1,8,1,0,580,12,0,6.46325,0,0,-2.73628
DL,3.11529,311,5,1,1,1,8,1,0,580,12,0,6.66349,0,0,-2.64476
DL,3.12823,312,8,0,1,12,8,1,0,6964,12,0,6.97722,0,0,-2.50253
DL,3.12848,312,8,1,1,12,8,1,0,6964,12,0,6.94148,0,0,-2.5186
DL,3.12873,312,8,2,1,12,8,1,0,6964,12,0,6.94736,0,0,-2.5161
DL,3.12898,312,8,3,1,12,8,1,0,9038,14,0,6.97461,0,0.0335403,-2.50393
DL,3.12912,312,9,0,1,6,8,1,0,4517,14,0,6.99356,0,0.0114071,-2.4957
DL,3.12929,312,9,1,1,1,8,1,0,753,14,0,6.97065,0,0.00311835,-2.50593
DL,3.13029,313,0,1,1,1,8,1,0,753,14,0,6.97477,0,0.00293807,-2.50466
DL,3.13123,313,1,0,1,12,8,1,0,9038,14,0,6.88492,0,0.178019,-2.5448
DL,3.13148,313,1,1,1,12,8,1,0,9038,14,0,6.74546,1,0.781477,-2.60815
