DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,3.75344,3753,4,1,1,9,7,1,0,16030,28,0,26.0141,0,0,0
DL,3.75351,3753,5,1,1,1,7,1,0,1776,28,0,26.2459,0,0,0
DL,3.77471,3774,7,1,1,1,7,1,0,48,0,0,27.4742,0,0,0
DL,3.7775,3777,4,1,1,22,7,1,0,39187,28,0,27.6095,0,0,0
DL,3.7776,3777,5,1,1,22,7,1,0,39187,28,0,27.5533,0,0,0
DL,3.77762,3777,6,1,1,3,7,1,0,5341,28,0,27.5521,0,0,0
DL,3.77771,3777,7,1,1,1,7,1,0,1776,28,0,27.5989,0,0,0
DL,3.78481,3784,8,1,1,1,7,1,0,1776,28,0,27.9008,0,0,0
DL,3.79771,3797,7,1,1,1,7,1,0,48,0,0,27.9154,0,0,0
DL,3.8016,3801,5,1,1,22,7,1,0,39187,28,0,26.5888,0,0,0
DL,3.8017,3801,6,1,1,22,7,1,0,39187,28,0,26.6528,0,0,0
DL,3.8018,3801,7,1,1,22,7,1,0,39187,28,0,26.4003,0,0,0
DL,3.80182,3801,8,1,1,4,7,1,0,7120,28,0,26.6078,0,0,0
DL,3.80191,3801,9,1,1,1,7,1,0,1776,28,0,26.6783,0,0,0
DL,3.80261,3802,6,1,1,1,7,1,0,1776,28,0,26.9292,0,0,0
DL,3.82301,3823,0,1,1,1,7,1,0,48,0,0,23.4505,0,0,0
DL,3.8257,3825,6,1,1,22,7,1,0,39187,28,0,24.5596,0,0,0
DL,3.8258,3825,7,1,1,22,7,1,0,39187,28,0,24.5343,0,0,0
DL,3.8259,3825,8,1,1,22,7,1,0,39187,28,0,24.3259,0,0,0
DL,3.82592,3825,9,1,1,3,7,1,0,5341,28,0,24.5624,0,0,0
DL,3.82601,3826,0,1,1,1,7,1,0,1776,28,0,24.7575,0,0,0
DL,3.83311,3833,1,1,1,1,7,1,0,1776,28,0,24.195,0,0,0
DL,3.8461,3846,0,1,1,22,7,1,0,1131,0,0,26.1268,0,0,0
DL,3.8462,3846,1,1,1,22,7,1,0,1131,0,0,26.3096,0,0,0
DL,3.8463,3846,2,1,1,22,7,1,0,1131,0,0,26.3521,0,0,0
DL,3.84632,3846,3,1,1,3,7,1,0,5341,28,0,26.4544,0,0,0
DL,3.84641,3846,4,1,1,1,7,1,0,1776,28,0,26.287,0,0,0
DL,3.84991,3849,9,1,1,1,7,1,0,1776,28,0,24.7646,0,0,0
DL,3.85101,3851,0,1,1,1,7,1,0,1776,28,0,25.3115,0,0,0
DL,3.86991,3869,9,1,1,2,7,1,0,100,0,0,28.8474,0,0,0
DL,3.87401,3874,0,1,1,1,7,1,0,1776,28,0,29.4535,0,0,0
