DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.1528,215,2,3,1,2,6,1,0,2115,18,0,11.7934,0,0.000544474,-2.61818
UL,2.15305,215,3,0,1,2,6,1,0,2115,18,0,11.7876,0,0.000615567,-2.62024
UL,2.1533,215,3,1,1,2,6,1,0,2115,18,0,11.8763,0,7.52712e-05,-2.58724
UL,2.15354,215,3,2,1,1,6,1,0,1054,18,0,11.9044,0,2.42866e-05,-2.57675
UL,2.17379,217,3,3,1,1,6,1,0,1054,18,0,12.4406,0,3.61933e-13,-2.3892
UL,2.17404,217,4,0,1,1,6,1,0,1054,18,0,12.5026,0,2.22045e-14,-2.36707
UL,2.17798,217,7,3,12,1,6,1,0,1173,19,0,12.6389,0,0.000642686,-2.31804
UL,2.1782,217,8,0,9,2,6,1,0,2349,19,0,12.6006,0,0.00272192,-2.33052
UL,2.17832,217,8,1,2,2,6,1,0,2349,19,0,12.6691,0,0.000602856,-2.30614
UL,2.17854,217,8,2,1,1,6,1,0,1173,19,0,12.7396,0,5.6461e-05,-2.2818
UL,2.17904,217,9,0,1,1,6,1,0,1173,19,0,12.7765,0,2.6625e-05,-2.27162
UL,2.17929,217,9,1,1,1,6,1,0,1173,19,0,12.7808,0,2.40261e-05,-2.27026
UL,2.17954,217,9,2,1,1,6,1,0,1173,19,0,12.8469,0,5.03948e-06,-2.25042
UL,2.18454,218,4,2,1,1,6,1,0,1173,19,0,12.902,0,9.8756e-07,-2.23115
UL,2.18479,218,4,3,1,1,6,1,0,1173,19,0,12.8796,0,1.58897e-06,-2.23664
UL,2.18504,218,5,0,1,1,6,1,0,1173,19,0,12.8827,0,1.5117e-06,-2.23606
UL,2.19982,219,9,3,1,3,6,1,0,3528,19,0,13.1855,0,2.71227e-10,-2.14146
UL,2.20007,220,0,0,1,3,6,1,0,3528,19,0,13.1464,0,1.11854e-09,-2.15388
UL,2.20032,220,0,1,1,3,6,1,0,3528,19,0,13.1348,0,1.27653e-09,-2.15506
UL,2.20055,220,0,2,1,2,6,1,0,2349,19,0,13.1692,0,2.89322e-10,-2.14395
UL,2.2008,220,0,3,2,1,6,1,0,1173,19,0,13.184,0,7.82148e-11,-2.13865
UL,2.20104,220,1,0,1,1,6,1,0,1173,19,0,13.2043,0,4.09246e-11,-2.13316
UL,2.20323,220,3,0,12,1,6,1,0,1173,19,0,13.064,0,5.30482e-09,-2.17672
UL,2.20348,220,3,1,11,2,6,1,0,2349,19,0,13.0215,0,5.26698e-08,-2.19241
UL,2.20373,220,3,2,11,2,6,1,0,2349,19,0,12.9163,0,1.26814e-06,-2.22614
UL,2.20398,220,3,3,12,1,6,1,0,1173,19,0,12.8165,0,1.03298e-05,-2.25935
UL,2.20423,220,4,0,12,1,6,1,0,1173,19,0,12.793,0,1.78414e-05,-2.26636
UL,2.20437,220,4,1,6,1,6,1,0,1173,19,0,12.7873,0,1.83013e-05,-2.26669
UL,2.20455,220,4,2,2,1,6,1,0,1173,19,0,12.7771,0,2.58023e-05,-2.2712
UL,2.20479,220,4,3,1,1,6,1,0,1173,19,0,12.7793,0,2.31624e-05,-2.26978
UL,2.20529,220,5,1,1,1,6,1,0,1173,19,0,12.7873,0,1.85276e-05,-2.26685
UL,2.20554,220,5,2,1,1,6,1,0,1173,19,0,12.8329,0,5.84224e-06,-2.25223
UL,2.20579,220,5,3,1,1,6,1,0,1173,19,0,12.8656,0,2.57607e-06,-2.24232
UL,2.22598,222,5,3,12,1,6,1,0,1173,19,0,12.469,0,0.0149199,-2.37649
UL,2.22848,222,8,1,12,1,6,1,0,1173,19,0,12.5378,0,0.00570179,-2.35665
UL,2.22873,222,8,2,11,2,6,1,0,2349,19,0,12.5119,0,0.0188289,-2.36682
UL,2.22898,222,8,3,11,2,6,1,0,2349,19,0,12.4756,0,0.0339773,-2.37954
UL,2.22923,222,9,0,12,1,6,1,0,1173,19,0,12.4536,0,0.0223854,-2.38559
UL,2.22948,222,9,1,12,1,6,1,0,1173,19,0,12.4267,0,0.0291981,-2.39183
UL,2.22973,222,9,2,12,1,6,1,0,1173,19,0,12.3907,0,0.0480158,-2.40426
UL,2.22998,222,9,3,12,1,6,1,0,1173,19,0,12.5071,0,0.00767386,-2.36255
UL,2.23007,223,0,0,3,1,6,1,0,1173,19,0,12.4923,0,0.0103246,-2.36863
UL,2.23029,223,0,1,1,1,6,1,0,1173,19,0,12.463,0,0.0208952,-2.38401
UL,2.23054,223,0,2,1,1,6,1,0,1173,19,0,12.4868,0,0.0122516,-2.37224
UL,2.23104,223,1,0,1,1,6,1,0,1173,19,0,12.4501,0,0.0230884,-2.3863
UL,2.23654,223,6,2,1,1,6,1,0,1173,19,0,12.6459,0,0.000563593,-2.31593
UL,2.23679,223,6,3,1,1,6,1,0,1173,19,0,12.6558,0,0.000431688,-2.3117
UL,2.23704,223,7,0,1,1,6,1,0,1173,19,0,12.6295,0,0.000727591,-2.32005
UL,2.25137,225,1,1,1,6,6,1,0,7059,19,0,12.6673,0,0.00170515,-2.30804
UL,2.25162,225,1,2,1,6,6,1,0,7059,19,0,12.7916,0,7.57507e-05,-2.26424
UL,2.25187,225,1,3,1,6,6,1,0,7059,19,0,12.8457,0,2.20253e-05,-2.24877
UL,2.25209,225,2,0,1,4,6,1,0,4704,19,0,12.8168,0,2.35033e-05,-2.25395
UL,2.25248,225,2,1,9,4,6,1,0,4704,19,0,12.8093,0,2.95226e-05,-2.2568
UL,2.25268,225,2,2,7,3,6,1,0,3528,19,0,12.799,0,3.63489e-05,-2.26371
UL,2.25284,225,2,3,2,3,6,1,0,3528,19,0,12.8409,0,1.28882e-05,-2.25069
UL,2.25305,225,3,0,1,2,6,1,0,2349,19,0,12.8645,0,4.86481e-06,-2.24164
UL,2.25329,225,3,1,1,1,6,1,0,1173,19,0,12.9499,0,2.19935e-07,-2.21449
UL,2.25354,225,3,2,1,1,6,1,0,1173,19,0,12.9748,0,9.93287e-08,-2.20603
UL,2.25379,225,3,3,1,1,6,1,0,1173,19,0,12.9758,0,1.2578e-07,-2.20852
UL,2.27404,227,4,0,1,1,6,1,0,1173,19,0,13.0054,0,2.53044e-08,-2.19201
UL,2.27429,227,4,1,1,1,6,1,0,1173,19,0,12.9926,0,4.95893e-08,-2.19883
UL,2.27804,227,8,0,1,1,6,1,0,1173,19,0,12.6415,0,0.000566432,-2.31601
UL,2.27829,227,8,1,1,1,6,1,0,1173,19,0,12.5262,0,0.00562555,-2.35639
UL,2.27854,227,8,2,1,1,6,1,0,1173,19,0,12.4784,0,0.0141329,-2.37531
UL,2.29804,229,8,0,1,1,6,1,0,1173,19,0,12.439,0,0.0235935,-2.3868
UL,2.32279,232,2,3,1,1,6,1,0,1173,19,0,13.3802,0,1.22125e-14,-2.0704
UL,2.37704,237,7,0,1,1,7,4,0,60,0,0,1.04053,0,0,-2.48875
UL,2.37729,237,7,1,1,1,7,4,0,60,0,0,0.992443,0,0,-2.51779
UL,2.37754,237,7,2,1,1,7,4,0,60,0,0,0.937507,0,0,-2.5509
UL,2.5028,250,2,3,1,2,6,1,0,123,0,0,12.1126,0,0,-0.122169
UL,2.50305,250,3,0,1,2,6,1,0,123,0,0,12.0782,0,0,-0.116047
UL,2.5033,250,3,1,1,2,6,1,0,123,0,0,12.0786,0,0,-0.112228
UL,2.52779,252,7,3,1,1,6,1,0,1054,18,0,12.4086,0,1.75193e-12,-2.40224
UL,2.7278,272,7,3,1,2,6,1,0,123,0,0,11.895,0,0,-0.132567
UL,2.72805,272,8,0,1,2,6,1,0,123,0,0,11.9412,0,0,-0.129718
UL,2.7283,272,8,1,1,2,6,1,0,123,0,0,11.9202,0,0,-0.129772
UL,2.75405,275,4,0,1,2,6,1,0,123,0,0,11.2618,0,0,-0.158843
UL,2.7543,275,4,1,1,2,6,1,0,123,0,0,11.3302,0,0,-0.151838
UL,2.75455,275,4,2,1,2,6,1,0,123,0,0,11.3533,0,0,-0.164002
UL,2.77929,277,9,1,1,1,6,1,0,1007,17,0,12.3277,0,0,-2.42971
UL,2.77954,277,9,2,1,1,6,1,0,1007,17,0,12.3344,0,0,-2.42876
UL,2.77979,277,9,3,1,1,6,1,0,1007,17,0,12.3327,0,0,-2.42948
UL,2.80429,280,4,1,1,1,6,1,0,1054,18,0,12.6288,0,0,-2.32347
UL,2.80454,280,4,2,1,1,6,1,0,1054,18,0,12.7343,0,0,-2.28982
UL,2.80479,280,4,3,1,1,6,1,0,1054,18,0,12.6662,0,0,-2.31197
UL,2.82929,282,9,1,1,1,6,1,0,1173,19,0,13.1525,0,2.43138e-10,-2.14848
UL,2.82954,282,9,2,1,1,6,1,0,1173,19,0,13.2088,0,1.89966e-11,-2.12675
UL,2.82979,282,9,3,1,1,6,1,0,1173,19,0,13.3044,0,4.1922e-13,-2.09649
UL,2.84879,284,8,3,1,1,9,2,0,60,0,0,6.6501,0,0,-0.703712
UL,2.84904,284,9,0,1,1,9,2,0,60,0,0,6.49139,0,0,-0.746588
UL,2.84929,284,9,1,1,1,9,2,0,60,0,0,6.46774,0,0,-0.747091
UL,2.85429,285,4,1,1,1,6,1,0,1291,20,0,13.0366,0,0.644705,-2.18482
UL,2.85529,285,5,1,1,1,6,1,0,1173,19,0,13.0686,0,4.358e-09,-2.17484
UL,2.85554,285,5,2,1,1,6,1,0,1173,19,0,13.0172,0,1.80787e-08,-2.18866
UL,2.85579,285,5,3,1,1,6,1,0,1173,19,0,12.9598,0,1.41438e-07,-2.20976
UL,2.87454,287,4,2,1,1,6,1,0,1173,19,0,13.24,0,5.552e-12,-2.11672
UL,2.87479,287,4,3,1,1,6,1,0,1173,19,0,13.1235,0,4.9408e-10,-2.15477
UL,2.88029,288,0,1,1,1,6,1,0,1173,19,0,13.065,0,6.20723e-09,-2.17822
UL,2.88054,288,0,2,1,1,6,1,0,1173,19,0,13.1029,0,1.38294e-09,-2.16411
UL,2.88079,288,0,3,1,1,6,1,0,1173,19,0,13.1147,0,1.26925e-09,-2.16332
UL,2.90054,290,0,2,1,1,6,1,0,1173,19,0,12.0038,1,0.855854,-2.54418
UL,2.90079,290,0,3,1,1,6,1,0,1173,19,0,12.0858,1,0.668004,-2.51318
UL,2.90129,290,1,1,1,1,6,1,0,1173,19,1,12.1366,0,0,-2.51849
UL,2.90154,290,1,2,1,1,6,1,0,1173,19,1,12.1218,0,0,-2.50663
UL,2.90529,290,5,1,1,1,6,1,0,1054,18,0,12.4342,0,2.79776e-13,-2.38711
UL,2.90554,290,5,2,1,1,6,1,0,1054,18,0,12.4211,0,3.91243e-13,-2.38984
UL,2.90579,290,5,3,1,1,6,1,0,1054,18,0,12.5061,0,1.44329e-14,-2.36376
UL,2.92654,292,6,2,1,1,6,1,0,1173,19,0,11.3601,1,1,-2.77128
UL,2.92679,292,6,3,1,1,6,1,0,1173,19,0,11.2585,1,1,-2.80918
UL,2.92729,292,7,1,1,1,6,1,0,1173,19,1,11.1346,0,0,-2.81116
UL,2.92754,292,7,2,1,1,6,1,0,1173,19,1,11.1748,0,0,-2.82407
UL,2.93029,293,0,1,1,1,6,1,0,1007,17,0,11.3587,0,0.00145232,-2.76978
UL,2.93054,293,0,2,1,1,6,1,0,1007,17,0,11.2989,0,0.00464568,-2.79295
UL,2.93079,293,0,3,1,1,6,1,0,1007,17,0,11.2702,0,0.00752449,-2.80335
UL,2.95079,295,0,3,1,1,6,1,0,1007,17,0,11.3359,0,0.00288401,-2.78315
UL,2.95104,295,1,0,1,1,6,1,0,1007,17,0,11.3843,0,0.00101057,-2.76302
UL,2.95529,295,5,1,1,1,6,1,0,1007,17,0,11.3238,0,0.00388609,-2.78922
UL,2.95555,295,5,2,1,2,6,1,0,2021,17,0,11.4077,0,0.00100332,-2.75556
UL,2.9558,295,5,3,1,2,6,1,0,2021,17,0,11.4396,0,0.000518798,-2.74409
UL,2.95605,295,6,0,2,1,6,1,0,1007,17,0,11.4682,0,0.000200617,-2.73501
UL,2.96154,296,1,2,1,1,6,1,0,1054,18,0,11.3695,0,0.209943,-2.76969
UL,2.96179,296,1,3,1,1,6,1,0,1054,18,0,11.3562,0,0.246711,-2.77652
UL,2.96204,296,2,0,1,1,6,1,0,1054,18,0,11.3437,0,0.283503,-2.78279
UL,2.97629,297,6,1,1,1,6,1,0,1007,17,0,11.5909,0,1.31629e-05,-2.69378
UL,2.97654,297,6,2,1,1,6,1,0,1007,17,0,11.5967,0,1.2929e-05,-2.69353
UL,2.97679,297,6,3,1,1,6,1,0,1007,17,0,11.6388,0,3.84468e-06,-2.67698
UL,2.98029,298,0,1,1,1,6,1,0,1054,18,0,11.7873,0,0.000400791,-2.61984
UL,2.98055,298,0,2,1,2,6,1,0,2115,18,0,11.8513,0,0.000129089,-2.59531
UL,2.9808,298,0,3,1,2,6,1,0,2115,18,0,11.9014,0,3.93705e-05,-2.57785
UL,2.98104,298,1,0,1,1,6,1,0,1054,18,0,11.8007,0,0.000263109,-2.61288
UL,3.0013,300,1,1,1,2,6,1,0,2115,18,0,11.8531,0,0.00013059,-2.59548
UL,3.00155,300,1,2,1,2,6,1,0,2115,18,0,11.7847,0,0.0005541,-2.61848
UL,3.0018,300,1,3,1,2,6,1,0,2115,18,0,11.7642,0,0.000740294,-2.62336
UL,3.00204,300,2,0,1,1,6,1,0,1054,18,0,11.7336,0,0.00100592,-2.63579
UL,3.0053,300,5,1,2,1,6,1,0,1054,18,0,11.8399,0,0.000129469,-2.60159
UL,3.00555,300,5,2,1,2,6,1,0,2115,18,0,11.7725,0,0.000893329,-2.62658
UL,3.0058,300,5,3,1,2,6,1,0,2115,18,0,11.8862,0,6.93755e-05,-2.58604
UL,3.00605,300,6,0,1,2,6,1,0,2115,18,0,11.8963,0,5.04703e-05,-2.58141
UL,3.00629,300,6,1,1,1,6,1,0,1054,18,0,11.9658,0,5.20974e-06,-2.55575
UL,3.02654,302,6,2,1,1,6,1,0,1054,18,0,12.1333,0,3.47713e-08,-2.49612
UL,3.02679,302,6,3,1,1,6,1,0,1054,18,0,12.2343,0,1.18792e-09,-2.4613
UL,3.03073,303,0,2,12,1,6,1,0,1054,18,0,12.1209,0,5.69319e-08,-2.50151
UL,3.03095,303,0,3,9,2,6,1,0,2115,18,0,12.1217,0,8.97141e-08,-2.50206
UL,3.03107,303,1,0,2,2,6,1,0,2115,18,0,12.1066,0,1.66905e-07,-2.50899
UL,3.03129,303,1,1,1,1,6,1,0,1054,18,0,12.0873,0,1.73993e-07,-2.51408
UL,3.03179,303,1,3,1,1,6,1,0,1054,18,0,12.0342,0,9.10789e-07,-2.53366
UL,3.03204,303,2,0,1,1,6,1,0,1054,18,0,12.0526,0,6.29184e-07,-2.52917
UL,3.03229,303,2,1,1,1,6,1,0,1054,18,0,12.093,0,1.41095e-07,-2.51168
UL,3.03729,303,7,1,1,1,6,1,0,1054,18,0,12.1502,0,1.29517e-08,-2.48556
UL,3.03754,303,7,2,1,1,6,1,0,1054,18,0,12.1573,0,1.38419e-08,-2.48626
UL,3.03779,303,7,3,1,1,6,1,0,1054,18,0,12.1245,0,3.98363e-08,-2.4976
UL,3.05257,305,2,2,1,3,6,1,0,3173,18,0,12.416,0,2.1616e-12,-2.39635
UL,3.05282,305,2,3,1,3,6,1,0,3173,18,0,12.4697,0,4.01901e-13,-2.38265
UL,3.05307,305,3,0,1,3,6,1,0,3173,18,0,12.2907,0,4.94361e-10,-2.44411
UL,3.0533,305,3,1,1,2,6,1,0,2349,19,0,12.3494,0,0.179275,-2.42299
UL,3.05355,305,3,2,2,1,6,1,0,1173,19,0,12.3946,0,0.0443075,-2.40218
UL,3.05379,305,3,3,1,1,6,1,0,1054,18,0,12.4577,0,1.32561e-13,-2.38111
UL,3.05598,305,5,3,12,1,6,1,0,1173,19,0,12.3228,0,0.107601,-2.42709
UL,3.05623,305,6,0,11,2,6,1,0,2349,19,0,12.3393,1,0.164792,-2.42037
UL,3.05648,305,6,1,11,2,6,1,0,2349,19,0,12.3498,0,0.165506,-2.42051
UL,3.05673,305,6,2,12,1,6,1,0,1054,18,0,12.3284,0,1.63065e-11,-2.42144
UL,3.05696,305,6,3,10,2,6,1,0,2349,19,1,12.278,0,0,-2.43222
UL,3.05698,305,6,3,12,1,6,1,0,1054,18,0,12.2936,0,9.39608e-11,-2.43721
UL,3.05716,305,7,0,8,1,6,1,0,1054,18,0,12.3175,0,3.98845e-11,-2.42941
UL,3.0573,305,7,1,2,1,6,1,0,1173,19,0,12.3609,0,0.0781772,-2.41757
UL,3.05754,305,7,2,1,1,6,1,0,1054,18,0,12.3903,0,3.88711e-12,-2.40899
UL,3.05779,305,7,3,1,1,6,1,0,1054,18,0,12.3544,0,1.85274e-11,-2.42257
UL,3.05804,305,8,0,1,1,6,1,0,1173,19,0,12.4453,0,0.0226453,-2.38585
UL,3.05829,305,8,1,1,1,6,1,0,1173,19,0,12.398,0,0.0483094,-2.40442
UL,3.07873,307,8,2,12,1,6,1,0,1173,19,0,12.0106,1,0.822818,-2.53752
UL,3.0793,307,9,1,2,1,6,1,0,1173,19,1,12.0684,0,0,-2.52674
UL,3.08123,308,1,0,12,1,6,1,0,1054,18,0,12.1304,0,4.55911e-08,-2.49907
UL,3.08148,308,1,1,11,2,6,1,0,2115,18,0,12.1507,0,2.54247e-08,-2.48841
