DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.22895,222,8,3,1,10,6,1,0,10593,18,0,12.5113,0,1.32117e-13,-2.36583
DL,2.22921,222,9,0,1,11,6,1,0,11650,18,0,12.466,0,9.71667e-13,-2.38041
DL,2.22946,222,9,1,1,11,6,1,0,11650,18,0,12.459,0,1.25766e-12,-2.38248
DL,2.22971,222,9,2,1,11,6,1,0,11650,18,0,12.419,0,6.46061e-12,-2.39578
DL,2.22996,222,9,3,1,11,6,1,0,11650,18,0,12.3736,0,5.11378e-11,-2.41327
DL,2.23005,223,0,0,1,2,6,1,0,2115,18,0,12.4972,0,3.26406e-14,-2.36697
DL,2.25241,225,2,1,1,8,6,1,0,8471,18,0,12.8014,0,0,-2.26572
DL,2.25262,225,2,2,1,6,6,1,0,6352,18,0,12.7994,0,0,-2.26193
DL,2.25279,225,2,3,1,1,6,1,0,1054,18,0,12.8515,0,0,-2.24429
DL,2.26254,226,2,2,1,1,6,1,0,1054,18,0,12.9361,0,0,-2.2186
DL,2.27287,227,2,3,1,6,6,1,0,6352,18,0,13.0212,0,0,-2.1897
DL,2.27304,227,3,0,1,1,6,1,0,1054,18,0,13.0245,0,0,-2.18928
DL,2.27704,227,7,0,1,1,6,1,0,1054,18,0,12.4986,0,4.4853e-14,-2.37256
DL,2.27879,227,8,3,1,1,6,1,0,1054,18,0,12.4158,0,6.69242e-13,-2.39423
DL,2.29704,229,7,0,1,1,6,1,0,1054,18,0,12.3688,0,3.00582e-12,-2.4068
DL,2.30179,230,1,3,1,1,6,1,0,1054,18,0,12.3595,0,5.84732e-12,-2.4125
DL,2.32179,232,1,3,1,1,6,1,0,1054,18,0,13.2833,0,0,-2.11033
DL,2.50379,250,3,3,1,1,6,1,0,60,0,0,12.1252,0,0,-0.114141
DL,2.52679,252,6,3,1,1,6,1,0,1054,18,0,12.4741,0,7.77156e-14,-2.37688
DL,2.72879,272,8,3,1,1,6,1,0,60,0,0,12.0833,0,0,-0.119497
DL,2.7518,275,1,3,1,2,6,1,0,2115,18,0,11.1127,1,0.927392,-2.8647
DL,2.7528,275,2,3,1,2,6,1,0,2115,18,1,11.0267,0,0,-2.88431
DL,2.75504,275,5,0,1,1,6,1,0,936,16,0,11.3669,0,0,-0.870407
DL,2.77805,277,8,0,1,2,6,1,0,1879,16,0,12.1712,0,0,-0.731154
DL,2.78004,278,0,0,1,1,6,1,0,1054,18,0,12.3423,0,1.83551e-11,-2.42249
DL,2.80305,280,3,0,1,2,6,1,0,2115,18,0,12.663,0,0,-2.31414
DL,2.80504,280,5,0,1,1,6,1,0,1054,18,0,12.5873,0,4.44089e-16,-2.33554
DL,2.82809,282,8,0,1,4,6,1,0,4234,18,0,13.2483,0,0,-2.1125
DL,2.83004,283,0,0,1,1,6,1,0,1054,18,0,13.3739,0,0,-2.07511
DL,2.85311,285,3,0,1,5,6,1,0,6471,20,0,13.0461,1,0.984685,-2.17988
DL,2.85329,285,3,1,1,1,6,1,0,1291,20,0,12.9391,0,0.860601,-2.21788
DL,2.85411,285,4,0,1,5,6,1,0,6471,20,1,12.9979,0,0,-2.19156
DL,2.85604,285,6,0,1,1,6,1,0,1054,18,0,12.949,0,0,-2.21185
DL,2.87337,287,3,1,1,6,6,1,0,6352,18,0,13.2619,0,0,-2.11028
DL,2.87354,287,3,2,1,1,6,1,0,1054,18,0,13.2738,0,0,-2.10839
DL,2.87914,287,9,0,1,7,6,1,0,7413,18,0,12.9676,0,0,-2.20803
DL,2.87929,287,9,1,1,1,6,1,0,1054,18,0,13.0252,0,0,-2.18813
DL,2.88104,288,1,0,1,1,6,1,0,1054,18,0,13.1065,0,0,-2.16243
DL,2.89939,289,9,1,1,7,6,1,0,7413,18,0,12.0549,0,2.66188e-06,-2.52717
DL,2.89954,289,9,2,1,1,6,1,0,1054,18,0,12.1019,0,1.09985e-07,-2.50886
DL,2.90421,290,4,0,1,11,6,1,0,11650,18,0,12.1843,0,3.25586e-08,-2.4736
DL,2.90429,290,4,1,1,1,6,1,0,1054,18,0,12.2122,0,1.64239e-09,-2.46449
DL,2.90604,290,6,0,1,1,6,1,0,1054,18,0,12.5158,0,1.24345e-14,-2.36271
DL,2.92446,292,4,1,1,11,6,1,0,11650,18,0,11.0854,1,1,-2.87931
DL,2.92454,292,4,2,1,1,6,1,0,1054,18,0,11.0689,1,0.905039,-2.88436
DL,2.92546,292,5,1,1,11,6,1,0,11650,18,1,11.181,0,0,-2.85756
DL,2.92554,292,5,2,1,1,6,1,0,1054,18,1,11.2645,0,0,-2.84454
DL,2.92923,292,9,0,1,12,6,1,0,11299,16,0,11.2657,0,0,-0.919119
DL,2.92936,292,9,1,1,5,6,1,0,4704,16,0,11.1781,0,0,-0.913375
DL,2.92954,292,9,2,1,1,6,1,0,936,16,0,11.1755,0,0,-0.917996
DL,2.93104,293,1,0,1,1,6,1,0,936,16,0,11.2313,0,0,-0.907253
DL,2.94973,294,9,2,1,12,6,1,0,11299,16,0,11.3089,0,0,-0.882953
DL,2.94986,294,9,3,1,5,6,1,0,4704,16,0,11.3183,0,0,-0.894564
DL,2.95004,295,0,0,1,1,6,1,0,936,16,0,11.3096,0,0,-0.895939
DL,2.95423,295,4,0,1,12,6,1,0,11299,16,0,11.4117,0,0,-0.875018
DL,2.95448,295,4,1,1,12,6,1,0,11299,16,0,11.5044,0,0,-0.858803
DL,2.95457,295,4,2,1,3,6,1,0,2821,16,0,11.4914,0,0,-0.848617
DL,2.95604,295,6,0,1,1,6,1,0,936,16,0,11.4543,0,0,-0.861699
DL,2.97704,297,7,0,1,1,6,1,0,936,16,0,11.6019,0,0,-0.828036
DL,2.97923,297,9,0,1,12,6,1,0,12711,18,0,11.7013,0,0.0164989,-2.64805
DL,2.97948,297,9,1,1,12,6,1,0,12711,18,0,11.6897,0,0.0196636,-2.65143
DL,2.97973,297,9,2,1,12,6,1,0,12711,18,0,11.6524,0,0.0346349,-2.66276
DL,2.97979,297,9,3,1,1,6,1,0,1054,18,0,11.7012,0,0.00177518,-2.64622
DL,3.00229,300,2,1,1,1,6,1,0,1054,18,0,11.7107,0,0.00192373,-2.64774
DL,3.00423,300,4,0,1,12,6,1,0,12711,18,0,11.776,0,0.00319074,-2.61877
DL,3.00448,300,4,1,1,12,6,1,0,12711,18,0,11.8654,0,0.000471974,-2.58874
DL,3.00473,300,4,2,1,12,6,1,0,12711,18,0,11.8432,0,0.00115604,-2.60237
DL,3.00498,300,4,3,1,12,6,1,0,12711,18,0,11.8541,0,0.000932948,-2.59904
DL,3.00509,300,5,0,1,4,6,1,0,4234,18,0,11.8727,0,0.000200055,-2.59146
DL,3.00529,300,5,1,1,1,6,1,0,1054,18,0,11.8271,0,0.000167543,-2.60564
DL,3.01254,301,2,2,1,1,6,1,0,1054,18,0,12.1879,0,1.03151e-08,-2.48318
DL,3.02548,302,5,1,1,12,6,1,0,12711,18,0,12.011,0,8.0136e-06,-2.53408
DL,3.02559,302,5,2,1,4,6,1,0,4234,18,0,12.0062,0,5.19655e-06,-2.54161
DL,3.02579,302,5,3,1,1,6,1,0,1054,18,0,12.0467,0,6.05139e-07,-2.52871
DL,3.02948,302,9,1,1,12,6,1,0,12711,18,0,12.1939,0,4.56374e-08,-2.47642
DL,3.02973,302,9,2,1,12,6,1,0,12711,18,0,12.1696,0,7.02678e-08,-2.48087
DL,3.02998,302,9,3,1,12,6,1,0,12711,18,0,12.155,0,1.05047e-07,-2.48507
DL,3.03023,303,0,0,1,12,6,1,0,12711,18,0,12.1257,0,2.7515e-07,-2.49534
DL,3.03048,303,0,1,1,12,6,1,0,12711,18,0,12.0879,0,8.5766e-07,-2.50789
DL,3.03071,303,0,2,1,11,6,1,0,11650,18,0,12.1198,0,3.3739e-07,-2.49822
DL,3.03091,303,0,3,1,8,6,1,0,8471,18,0,12.1049,0,4.07251e-07,-2.50346
DL,3.03104,303,1,0,1,1,6,1,0,1054,18,0,12.0924,0,1.40363e-07,-2.51162
DL,3.03154,303,1,2,1,1,6,1,0,1054,18,0,12.0775,0,2.07713e-07,-2.51612
DL,3.05354,305,3,2,1,1,6,1,0,1054,18,0,12.4015,0,1.79057e-12,-2.40242
DL,3.05473,305,4,2,1,12,6,1,0,12711,18,0,12.3961,0,2.16671e-11,-2.4054
DL,3.05498,305,4,3,1,12,6,1,0,12711,18,0,12.3413,0,1.95181e-10,-2.42447
DL,3.05523,305,5,0,1,12,6,1,0,12711,18,0,12.3243,0,2.91698e-10,-2.42806
DL,3.05548,305,5,1,1,12,6,1,0,12711,18,0,12.3333,0,1.6644e-10,-2.42306
DL,3.05573,305,5,2,1,12,6,1,0,12711,18,0,12.3666,0,7.08692e-11,-2.41557
DL,3.05596,305,5,3,1,11,6,1,0,11650,18,0,12.3849,0,3.10081e-11,-2.40897
DL,3.0562,305,6,0,1,10,6,1,0,10593,18,0,12.3452,0,9.54519e-11,-2.41987
DL,3.05645,305,6,1,1,10,6,1,0,10593,18,0,12.3725,0,4.38627e-11,-2.41309
DL,3.05671,305,6,2,1,11,6,1,0,11650,18,0,12.3269,0,3.87438e-10,-2.43116
DL,3.05693,305,6,3,1,9,6,1,0,9532,18,0,12.3093,0,4.1817e-10,-2.43374
DL,3.05714,305,7,0,1,7,6,1,0,7413,18,0,12.2848,0,9.80528e-10,-2.44403
DL,3.05729,305,7,1,1,1,6,1,0,1054,18,0,12.3627,0,8.33111e-12,-2.41556
DL,3.06379,306,3,3,1,1,6,1,0,1054,18,0,12.16,0,1.11336e-08,-2.48398
DL,3.07748,307,7,1,1,12,6,1,0,12711,18,0,12.0601,0,1.92665e-06,-2.51713
DL,3.07773,307,7,2,1,12,6,1,0,12711,18,0,12.0405,0,4.09397e-06,-2.52598
DL,3.07798,307,7,3,1,12,6,1,0,12711,18,0,12.1285,0,2.5221e-07,-2.4944
DL,3.07823,307,8,0,1,12,6,1,0,12711,18,0,12.1021,0,5.3673e-07,-2.50266
DL,3.07848,307,8,1,1,12,6,1,0,12711,18,0,12.0477,0,2.93299e-06,-2.52203
DL,3.07871,307,8,2,1,11,6,1,0,11650,18,0,11.996,0,1.23549e-05,-2.54018
DL,3.07898,307,8,3,1,12,6,1,0,12711,18,0,11.9922,0,1.37952e-05,-2.5408
DL,3.07914,307,9,0,1,7,6,1,0,7413,18,0,11.9986,0,8.6251e-06,-2.54156
DL,3.07929,307,9,1,1,1,6,1,0,1054,18,0,12.0733,0,1.97105e-07,-2.51551
DL,3.07998,307,9,3,1,12,6,1,0,12711,18,0,12.1261,0,2.2556e-07,-2.4932
DL,3.08023,308,0,0,1,12,6,1,0,12711,18,0,12.1487,0,1.18572e-07,-2.48635
DL,3.08045,308,0,1,1,10,6,1,0,10593,18,0,12.0725,0,1.29139e-06,-2.51475
DL,3.08054,308,0,2,1,1,6,1,0,1054,18,0,12.0729,0,1.17706e-07,-2.50963
DL,3.08098,308,0,3,1,12,6,1,0,12711,18,0,12.1574,0,7.07686e-08,-2.48095
DL,3.08121,308,1,0,1,11,6,1,0,11650,18,0,12.1566,0,1.07216e-07,-2.48592
DL,3.08145,308,1,1,1,10,6,1,0,10593,18,0,12.1017,0,4.74116e-07,-2.50344
DL,3.0817,308,1,2,1,10,6,1,0,10593,18,0,12.1233,0,2.15325e-07,-2.49479
DL,3.08196,308,1,3,1,11,6,1,0,11650,18,0,12.0541,0,2.33007e-06,-2.52004
DL,3.08221,308,2,0,1,11,6,1,0,11650,18,0,12.0133,0,8.7185e-06,-2.53586
DL,3.08246,308,2,1,1,11,6,1,0,11650,18,0,12.0806,0,1.57952e-06,-2.51553
DL,3.08271,308,2,2,1,11,6,1,0,11650,18,0,12.0842,0,1.29808e-06,-2.51328
DL,3.08296,308,2,3,1,11,6,1,0,11650,18,0,12.1334,0,2.22755e-07,-2.49371
DL,3.08311,308,3,0,1,5,6,1,0,5295,18,0,12.098,0,3.88685e-07,-2.50897
DL,3.08329,308,3,1,1,1,6,1,0,1054,18,0,11.9831,0,3.07627e-06,-2.5489
DL,3.10512,310,5,0,1,6,6,1,0,6352,18,0,12.8871,0,0,-2.23532
DL,3.10537,310,5,1,1,6,6,1,0,6352,18,0,12.8412,0,0,-2.252
DL,3.10564,310,5,2,1,7,6,1,0,7413,18,0,12.8756,0,0,-2.24092
DL,3.10591,310,5,3,1,8,6,1,0,8471,18,0,12.7964,0,0,-2.26637
DL,3.10621,310,6,0,1,11,6,1,0,11650,18,0,12.7366,0,0,-2.28666
DL,3.10646,310,6,1,1,11,6,1,0,11650,18,0,12.7187,0,0,-2.29199
DL,3.10671,310,6,2,1,11,6,1,0,11650,18,0,12.7536,0,0,-2.27995
DL,3.10696,310,6,3,1,11,6,1,0,11650,18,0,12.8331,0,0,-2.25418
DL,3.10721,310,7,0,1,11,6,1,0,11650,18,0,12.7674,0,0,-2.27523
DL,3.10746,310,7,1,1,11,6,1,0,11650,18,0,12.717,0,0,-2.29278
DL,3.10771,310,7,2,1,11,6,1,0,11650,18,0,12.761,0,0,-2.27811
DL,3.10796,310,7,3,1,11,6,1,0,11650,18,0,12.7592,0,0,-2.27859
DL,3.10821,310,8,0,1,11,6,1,0,11650,18,0,12.7634,0,0,-2.27583
DL,3.10846,310,8,1,1,11,6,1,0,11650,18,0,12.822,0,0,-2.25734
DL,3.10854,310,8,2,1,1,6,1,0,1054,18,0,12.9169,0,0,-2.22639
DL,3.11529,311,5,1,1,1,6,1,0,1054,18,0,12.8187,0,0,-2.26287
DL,3.12873,312,8,2,1,12,6,1,0,12711,18,0,12.7648,0,0,-2.27471
DL,3.12898,312,8,3,1,12,6,1,0,12711,18,0,12.7034,0,0,-2.29469
DL,3.12923,312,9,0,1,12,6,1,0,12711,18,0,12.6911,0,0,-2.29847
DL,3.12948,312,9,1,1,12,6,1,0,12711,18,0,12.6971,0,0,-2.29543
DL,3.12973,312,9,2,1,12,6,1,0,12711,18,0,12.7341,0,0,-2.2824
DL,3.12996,312,9,3,1,11,6,1,0,11650,18,0,12.6874,0,0,-2.29728
DL,3.13023,313,0,0,1,12,6,1,0,12711,18,0,12.694,0,0,-2.29528
DL,3.13048,313,0,1,1,12,6,1,0,12711,18,0,12.7314,0,0,-2.28697
DL,3.13073,313,0,2,1,12,6,1,0,12711,18,0,12.7215,0,0,-2.29205
DL,3.13098,313,0,3,1,12,6,1,0,12711,18,0,12.7819,0,0,-2.27366
DL,3.13123,313,1,0,1,12,6,1,0,12711,18,0,12.7297,0,0,-2.29172
DL,3.13148,313,1,1,1,12,6,1,0,12711,18,0,12.7385,0,0,-2.29125
DL,3.13173,313,1,2,1,12,6,1,0,12711,18,0,12.7619,0,0,-2.28123
DL,3.13198,313,1,3,1,12,6,1,0,12711,18,0,12.7232,0,0,-2.29298
DL,3.13221,313,2,0,1,11,6,1,0,11650,18,0,12.6368,0,0,-2.32093
DL,3.13245,313,2,1,1,10,6,1,0,10593,18,0,12.6286,0,0,-2.32593
DL,3.1327,313,2,2,1,10,6,1,0,10593,18,0,12.704,0,0,-2.29918
DL,3.13296,313,2,3,1,11,6,1,0,11650,18,0,12.7283,0,0,-2.28844
DL,3.13321,313,3,0,1,11,6,1,0,11650,18,0,12.7135,0,0,-2.29262
DL,3.13346,313,3,1,1,11,6,1,0,11650,18,0,12.6728,0,0,-2.30669
DL,3.13371,313,3,2,1,11,6,1,0,11650,18,0,12.6853,0,0,-2.30507
DL,3.1338,313,3,3,1,2,6,1,0,2115,18,0,12.612,0,0,-2.32714
DL,3.15616,315,6,0,1,8,6,1,0,8471,18,0,13.0339,0,0,-2.18902
DL,3.15643,315,6,1,1,9,6,1,0,9532,18,0,13.0875,0,0,-2.16816
DL,3.15668,315,6,2,1,9,6,1,0,9532,18,0,13.0396,0,0,-2.18427
DL,3.15695,315,6,3,1,10,6,1,0,10593,18,0,13.1444,0,0,-2.14832
DL,3.15721,315,7,0,1,11,6,1,0,11650,18,0,13.1055,0,0,-2.1611
DL,3.15746,315,7,1,1,11,6,1,0,11650,18,0,13.0162,0,0,-2.19082
DL,3.15771,315,7,2,1,11,6,1,0,11650,18,0,12.9538,0,0,-2.21227
DL,3.15796,315,7,3,1,11,6,1,0,11650,18,0,12.963,0,0,-2.2076
DL,3.15821,315,8,0,1,11,6,1,0,11650,18,0,12.9481,0,0,-2.21371
DL,3.15846,315,8,1,1,11,6,1,0,11650,18,0,12.9539,0,0,-2.21331
DL,3.15871,315,8,2,1,11,6,1,0,11650,18,0,13.0019,0,0,-2.1981
DL,3.15896,315,8,3,1,11,6,1,0,11650,18,0,12.943,0,0,-2.2202
DL,3.15921,315,9,0,1,11,6,1,0,11650,18,0,12.9799,0,0,-2.20736
DL,3.1593,315,9,1,1,2,6,1,0,2115,18,0,12.9447,0,0,-2.22061
DL,3.16629,316,6,1,1,1,6,1,0,1054,18,0,12.5131,0,1.64313e-14,-2.3647
DL,3.17948,317,9,1,1,12,6,1,0,12711,18,0,12.8698,0,0,-2.23728
DL,3.17973,317,9,2,1,12,6,1,0,12711,18,0,12.9036,0,0,-2.22805
DL,3.17998,317,9,3,1,12,6,1,0,12711,18,0,12.7989,0,0,-2.26021
DL,3.18023,318,0,0,1,12,6,1,0,12711,18,0,12.7707,0,0,-2.27073
DL,3.18048,318,0,1,1,12,6,1,0,12711,18,0,12.776,0,0,-2.26861
DL,3.18071,318,0,2,1,11,6,1,0,11650,18,0,12.8064,0,0,-2.26146
DL,3.18098,318,0,3,1,12,6,1,0,12711,18,0,12.8734,0,0,-2.24098
DL,3.18123,318,1,0,1,12,6,1,0,12711,18,0,12.8973,0,0,-2.23465
DL,3.18148,318,1,1,1,12,6,1,0,12711,18,0,12.8696,0,0,-2.24601
DL,3.18173,318,1,2,1,12,6,1,0,12711,18,0,12.8596,0,0,-2.24907
DL,3.18198,318,1,3,1,12,6,1,0,12711,18,0,12.8752,0,0,-2.24499
