DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1.67629,167,6,1,1,1,6,2,0,658,13,0,7.43649,0,9.68265e-10,-2.667
UL,1.8763,187,6,1,1,2,6,2,0,123,0,0,9.09646,0,0,-0.687028
UL,1.87655,187,6,2,1,2,6,2,0,123,0,0,9.22338,0,0,-0.642786
UL,1.8768,187,6,3,1,2,6,2,0,123,0,0,9.30695,0,0,-0.514098
UL,1.90154,190,1,2,1,1,6,2,0,842,15,0,8.96351,0,0.00257892,-1.99313
UL,1.90179,190,1,3,1,1,6,2,0,842,15,0,8.97313,0,0.0417228,-2.07074
UL,1.90204,190,2,0,1,1,6,2,0,842,15,0,8.96036,0,0.00895768,-2.02464
UL,1.92654,192,6,2,1,1,6,2,0,842,15,0,8.07829,1,0.999998,-2.48852
UL,1.92679,192,6,3,1,1,6,2,0,842,15,0,8.02235,1,1,-2.51653
UL,1.92704,192,7,0,1,1,6,2,0,842,15,0,8.04266,1,0.999665,-2.41261
UL,1.92729,192,7,1,1,1,6,2,0,842,15,1,8.07506,0,0,-2.45972
UL,1.92754,192,7,2,1,1,6,2,0,842,15,1,8.04968,0,0,-2.49433
UL,1.92779,192,7,3,1,1,6,2,0,842,15,1,8.06118,0,0,-2.38277
UL,1.95332,195,3,1,1,3,6,2,0,186,0,0,7.46216,0,0,-0.871915
UL,1.95357,195,3,2,1,3,6,2,0,186,0,0,7.42905,0,0,-0.840673
UL,1.95382,195,3,3,1,3,6,2,0,186,0,0,7.50302,0,0,-0.895553
UL,1.97854,197,8,2,1,1,6,2,0,658,13,0,7.33496,0,3.22855e-08,-2.71037
UL,1.97879,197,8,3,1,1,6,2,0,658,13,0,7.36741,0,2.02741e-08,-2.70433
UL,1.97904,197,9,0,1,1,6,2,0,658,13,0,7.3197,0,4.5645e-09,-2.6856
UL,2.00354,200,3,2,1,1,6,2,0,658,13,0,6.78255,0,0.156485,-3.0436
UL,2.00379,200,3,3,1,1,6,2,0,658,13,0,6.86409,0,0.0858267,-3.0155
UL,2.00404,200,4,0,1,1,6,2,0,658,13,0,6.80375,0,0.174242,-3.04923
UL,2.02854,202,8,2,1,1,6,2,0,580,12,0,5.793,0,0.0244094,-3.47592
UL,2.02879,202,8,3,1,1,6,2,0,580,12,0,5.67143,0,0.344346,-3.59593
UL,2.02904,202,9,0,1,1,6,2,0,580,12,0,5.6985,0,0.315282,-3.58971
UL,2.05454,205,4,2,1,1,6,2,0,517,11,0,5.09344,0,0.00315229,-3.84773
UL,2.05493,205,4,3,1,9,6,2,0,564,0,0,5.0939,0,0,-1.34468
UL,2.05518,205,5,0,1,9,6,2,0,564,0,0,4.97325,0,0,-1.38771
UL,2.08004,208,0,0,1,1,6,2,0,517,11,0,3.74982,1,1,-4.66481
UL,2.08054,208,0,2,1,1,6,2,0,517,11,0,3.74153,1,1,-4.70211
UL,2.08079,208,0,3,1,1,6,2,0,517,11,1,3.69521,0,0,-4.6791
UL,2.0808,208,0,3,2,1,6,2,0,398,9,0,3.6868,0,0.00062785,-1.99411
UL,2.08105,208,1,0,1,2,6,2,0,794,9,0,3.76284,0,2.21244e-05,-1.9049
UL,2.08129,208,1,1,1,1,6,2,0,517,11,1,3.82683,0,0,-4.65715
UL,2.09079,209,0,3,1,1,6,2,0,398,9,0,4.4835,0,0,-1.55009
UL,2.09104,209,1,0,1,1,6,2,0,398,9,0,4.36064,0,3.99874e-11,-1.71303
UL,2.09129,209,1,1,1,1,6,2,0,398,9,0,4.29703,0,6.71868e-12,-1.6912
UL,2.1013,210,1,1,1,2,6,2,0,794,9,0,4.06884,0,1.27694e-08,-1.781
UL,2.10155,210,1,2,1,2,6,2,0,794,9,0,4.02986,0,0.000207563,-1.95143
UL,2.1018,210,1,3,1,2,6,2,0,794,9,0,4.14517,0,3.04936e-06,-1.86813
UL,2.10598,210,5,3,12,1,6,2,0,398,9,0,4.17469,0,2.59692e-09,-1.76821
UL,2.10607,210,6,0,3,1,6,2,0,398,9,0,4.25753,0,6.15635e-09,-1.78048
UL,2.1063,210,6,1,1,2,6,2,0,794,9,0,4.27077,0,2.76237e-07,-1.8277
UL,2.10654,210,6,2,1,1,6,2,0,398,9,0,4.34274,0,1.11022e-16,-1.57085
UL,2.10704,210,7,0,1,1,6,2,0,398,9,0,4.35325,0,6.315e-12,-1.69046
UL,2.12729,212,7,1,1,1,6,2,0,398,9,0,5.21988,0,0,-1.53073
UL,2.13123,213,1,0,12,1,6,2,0,517,11,0,5.2255,0,0.00122458,-3.82456
UL,2.13148,213,1,1,11,2,6,2,0,1031,11,0,5.30886,0,0.00248522,-3.82492
UL,2.13159,213,1,2,3,2,6,2,0,1031,11,0,5.29606,0,0.00111455,-3.80674
UL,2.13179,213,1,3,1,1,6,2,0,517,11,0,5.34863,0,4.91249e-07,-3.68228
UL,2.13205,213,2,0,2,1,6,2,0,517,11,0,5.30032,0,0.000389963,-3.79903
UL,2.13254,213,2,2,1,1,6,2,0,517,11,0,5.23155,0,0.00858762,-3.87498
UL,2.13804,213,8,0,1,1,6,2,0,517,11,0,5.29906,0,1.45572e-05,-3.73625
UL,2.13829,213,8,1,1,1,6,2,0,517,11,0,5.32717,0,0.000644888,-3.80995
UL,2.13854,213,8,2,1,1,6,2,0,517,11,0,5.16616,0,0.006859,-3.86858
UL,2.15282,215,2,3,1,3,6,2,0,1548,11,0,5.00581,0,0.0310396,-3.88074
UL,2.15307,215,3,0,1,3,6,2,0,1548,11,0,5.1165,0,0.17923,-3.94286
UL,2.15332,215,3,1,1,3,6,2,0,1548,11,0,5.1007,0,0.00908575,-3.84678
UL,2.15355,215,3,2,1,2,6,2,0,1031,11,0,5.04134,0,0.0823635,-3.92672
UL,2.15382,215,3,3,2,2,6,2,0,936,10,0,4.90283,0,0.00370954,-4.01228
UL,2.15404,215,4,0,1,1,6,2,0,517,11,0,4.91102,0,0.484974,-4.06294
UL,2.15673,215,6,2,12,1,6,2,0,398,9,0,5.03039,0,0,-1.50271
UL,2.15687,215,6,3,6,1,6,2,0,398,9,0,4.9564,0,5.55112e-17,-1.56434
UL,2.15704,215,7,0,1,1,6,2,0,398,9,0,4.93166,0,0,-1.52202
UL,2.15732,215,7,1,1,3,6,2,0,1409,10,0,4.94343,0,0.0790363,-3.95265
UL,2.15773,215,7,2,12,1,6,2,0,469,10,0,4.963,0,0.00143507,-4.00505
UL,2.15789,215,7,3,6,2,6,2,0,936,10,0,4.93147,0,0.00383986,-4.01327
UL,2.15879,215,8,3,1,1,6,2,0,469,10,0,4.91199,0,0.00143247,-4.005
UL,2.15905,215,9,0,1,2,6,2,0,936,10,0,4.97667,0,0.000948648,-3.97578
UL,2.1593,215,9,1,1,2,6,2,0,936,10,0,5.081,0,7.58389e-06,-3.87157
UL,2.15954,215,9,2,1,1,6,2,0,469,10,0,5.09108,0,0.000359924,-3.96888
UL,2.17811,217,8,0,5,1,6,2,0,469,10,0,5.86908,0,0,-3.48253
UL,2.18404,218,4,0,1,1,6,2,0,580,12,0,5.86839,0,0.00438927,-3.42714
UL,2.18429,218,4,1,1,1,6,2,0,580,12,0,5.90636,0,0.00488764,-3.42989
UL,2.18454,218,4,2,1,1,6,2,0,580,12,0,5.9954,0,0.00340329,-3.42076
UL,2.20404,220,4,0,1,1,6,2,0,580,12,0,5.6734,1,0.478618,-3.62292
UL,2.20479,220,4,3,1,1,6,2,0,580,12,1,5.92493,0,0,-3.57522
UL,2.22879,222,8,3,1,1,6,2,0,517,11,0,5.45677,0,6.1173e-05,-3.76207
UL,2.30554,230,5,2,1,1,4,2,0,60,0,0,-4.05831,0,1.81916e-12,-6.65764
UL,2.30579,230,5,3,1,1,4,2,0,60,0,0,-4.14521,0,7.03643e-12,-6.70576
UL,2.30604,230,6,0,1,1,4,2,0,60,0,0,-4.23418,0,5.44307e-11,-6.78225
UL,2.4088,240,8,3,1,2,6,2,0,123,0,0,1.40825,0,0,-3.05267
UL,2.40905,240,9,0,1,2,6,2,0,123,0,0,1.60787,0,0,-2.94893
UL,2.4093,240,9,1,1,2,6,2,0,123,0,0,1.69475,0,0,-2.90344
UL,2.43404,243,4,0,1,1,6,2,0,288,7,0,2.88225,0,7.86871e-13,-2.38217
UL,2.63405,263,4,0,1,2,6,2,0,123,0,0,5.08118,0,0,-1.49852
UL,2.6343,263,4,1,1,2,6,2,0,123,0,0,4.95718,0,0,-1.53904
UL,2.63455,263,4,2,1,2,6,2,0,123,0,0,5.01961,0,0,-1.5063
UL,2.6603,266,0,1,1,2,6,2,0,123,0,0,4.97186,0,0,-1.55583
UL,2.66055,266,0,2,1,2,6,2,0,123,0,0,4.9068,0,0,-1.53008
UL,2.6608,266,0,3,1,2,6,2,0,123,0,0,4.89644,0,0,-1.40452
UL,2.68655,268,6,2,1,2,6,2,0,123,0,0,4.71238,0,0,-1.66955
UL,2.6868,268,6,3,1,2,6,2,0,123,0,0,4.72603,0,0,-1.65085
UL,2.68705,268,7,0,1,2,6,2,0,123,0,0,4.71119,0,0,-1.59188
UL,2.71282,271,2,3,1,3,6,2,0,186,0,0,3.89023,0,0,-1.88322
UL,2.71307,271,3,0,1,3,6,2,0,186,0,0,3.90252,0,0,-1.8871
UL,2.71332,271,3,1,1,3,6,2,0,186,0,0,3.8517,0,0,-1.94537
UL,2.73804,273,8,0,1,1,6,2,0,398,9,0,4.79137,0,8.32667e-16,-1.59322
UL,2.73829,273,8,1,1,1,6,2,0,398,9,0,4.87274,0,1.66533e-16,-1.57722
UL,2.73854,273,8,2,1,1,6,2,0,398,9,0,4.95693,0,0,-1.5052
UL,2.76304,276,3,0,1,1,6,2,0,469,10,0,5.45839,0,3.55785e-10,-3.72576
UL,2.76329,276,3,1,1,1,6,2,0,469,10,0,5.39553,0,1.48209e-09,-3.74535
UL,2.76354,276,3,2,1,1,6,2,0,469,10,0,5.33329,0,4.21504e-09,-3.76022
UL,2.78804,278,8,0,1,1,6,2,0,517,11,0,5.0856,0,0.0217603,-3.90365
UL,2.78829,278,8,1,1,1,6,2,0,517,11,0,4.97873,0,0.0618481,-3.94165
UL,2.78854,278,8,2,1,1,6,2,0,517,11,0,4.81639,1,0.61588,-4.09025
UL,2.78929,278,9,1,1,1,6,2,0,517,11,1,4.83919,0,0,-4.08865
UL,2.81304,281,3,0,1,1,6,2,0,398,9,0,5.1054,0,0,-1.45549
UL,2.8133,281,3,1,1,2,6,2,0,794,9,0,4.96884,0,0,-1.50031
UL,2.81355,281,3,2,1,2,6,2,0,794,9,0,5.04463,0,0,-1.54907
UL,2.8138,281,3,3,2,1,6,2,0,517,11,0,5.02101,0,0.030658,-3.91531
UL,2.83404,283,4,0,1,1,6,2,0,517,11,0,4.18163,1,0.999943,-4.3943
UL,2.83429,283,4,1,1,1,6,2,0,517,11,0,4.15281,1,0.999981,-4.41759
UL,2.83454,283,4,2,1,1,6,2,0,517,11,0,4.1532,1,0.999989,-4.42805
UL,2.83479,283,4,3,1,1,6,2,0,517,11,1,4.20682,0,0,-4.39735
UL,2.83504,283,5,0,1,1,6,2,0,517,11,1,4.1602,0,0,-4.41863
UL,2.83529,283,5,1,1,1,6,2,0,517,11,1,4.1598,0,0,-4.46285
UL,2.83804,283,8,0,1,1,6,2,0,398,9,0,4.37716,0,5.57354e-09,-1.77905
UL,2.8383,283,8,1,1,2,6,2,0,794,9,0,4.49402,0,1.72173e-12,-1.66717
UL,2.83855,283,8,2,1,2,6,2,0,794,9,0,4.51205,0,6.64748e-09,-1.77169
UL,2.8388,283,8,3,1,2,6,2,0,794,9,0,4.45509,0,1.77215e-09,-1.75337
UL,2.85879,285,8,3,1,1,6,2,0,398,9,0,4.07356,0,4.84108e-06,-1.88913
UL,2.86323,286,3,0,12,1,6,2,0,398,9,0,3.6281,0,0.000398352,-1.98277
UL,2.86332,286,3,1,3,1,6,2,0,398,9,0,3.64925,0,0.000113646,-1.95345
UL,2.86355,286,3,2,1,2,6,2,0,794,9,0,3.58039,0,0.001467,-1.99809
UL,2.86379,286,3,3,1,1,6,2,0,398,9,0,3.45805,0,0.0149641,-2.08867
UL,2.86429,286,4,1,1,1,6,2,0,398,9,0,3.59295,0,0.00118969,-2.01078
UL,2.86954,286,9,2,1,1,6,2,0,398,9,0,3.4007,0,0.0614506,-2.14598
UL,2.86979,286,9,3,1,1,6,2,0,398,9,0,3.39977,1,0.239284,-2.22326
UL,2.87004,287,0,0,1,1,6,2,0,398,9,0,3.24934,0,0.341026,-2.25129
UL,2.87054,287,0,2,1,1,6,2,0,398,9,1,3.19955,0,0,-2.21231
UL,2.88457,288,4,2,1,3,6,2,0,1031,8,0,2.49067,0,7.03507e-05,-2.53171
UL,2.88482,288,4,3,1,3,6,2,0,1031,8,0,2.54832,0,1.80636e-07,-2.43606
UL,2.88507,288,5,0,1,3,6,2,0,1031,8,0,2.50167,0,0.00034103,-2.5624
UL,2.8853,288,5,1,1,2,6,2,0,690,8,0,2.57395,0,4.54919e-07,-2.45956
UL,2.88555,288,5,2,2,1,6,2,0,343,8,0,2.64129,0,3.81963e-05,-2.44772
UL,2.88848,288,8,1,12,1,6,2,0,343,8,0,3.2306,0,3.78109e-09,-2.27995
UL,2.88873,288,8,2,11,2,6,2,0,690,8,0,3.29032,0,0,-2.09648
UL,2.88898,288,8,3,11,2,6,2,0,690,8,0,3.1212,0,0,-2.13113
UL,2.88923,288,9,0,12,1,6,2,0,343,8,0,3.14613,0,4.28337e-10,-2.24791
UL,2.88941,288,9,1,8,1,6,2,0,398,9,0,3.21727,0,0.254535,-2.22778
UL,2.88954,288,9,2,1,1,6,2,0,398,9,0,3.22615,1,0.226524,-2.21936
UL,2.88979,288,9,3,1,1,6,2,0,343,8,0,3.29643,0,2.64255e-10,-2.24107
UL,2.89029,289,0,1,1,1,6,2,0,398,9,1,3.1787,0,0,-2.24485
UL,2.8903,289,0,1,2,1,6,2,0,343,8,0,3.1745,0,1.41922e-09,-2.26528
UL,2.89054,289,0,2,1,1,6,2,0,343,8,0,3.28785,0,5.28533e-11,-2.21892
UL,2.89079,289,0,3,1,1,6,2,0,343,8,0,3.43592,0,9.08162e-14,-2.13924
UL,2.91073,291,0,2,12,1,6,2,0,398,9,0,3.64644,0,0.0208965,-2.10096
UL,2.91373,291,3,2,12,1,6,2,0,398,9,0,3.8322,0,0.000162297,-1.96152
UL,2.91398,291,3,3,11,2,6,2,0,794,9,0,3.89941,0,2.32566e-05,-1.90588
UL,2.91423,291,4,0,11,2,6,2,0,794,9,0,3.89188,0,2.28635e-05,-1.90554
UL,2.91448,291,4,1,12,1,6,2,0,398,9,0,3.94715,0,1.2449e-06,-1.86455
UL,2.91473,291,4,2,12,1,6,2,0,398,9,0,3.87766,0,1.9584e-05,-1.91621
UL,2.91498,291,4,3,12,1,6,2,0,398,9,0,3.94967,0,1.61491e-05,-1.91235
UL,2.91523,291,5,0,12,1,6,2,0,398,9,0,3.98186,0,6.3928e-05,-1.94082
UL,2.91548,291,5,1,12,1,6,2,0,398,9,0,3.96604,0,0.000203402,-1.96673
UL,2.91573,291,5,2,12,1,6,2,0,398,9,0,3.94901,0,0.000341525,-1.97902
UL,2.91584,291,5,3,4,1,6,2,0,398,9,0,4.02974,0,8.57371e-05,-1.9472
UL,2.91604,291,6,0,1,1,6,2,0,398,9,0,3.98914,0,1.43677e-05,-1.91003
UL,2.91629,291,6,1,1,1,6,2,0,398,9,0,4.05254,0,2.2945e-07,-1.83592
UL,2.91679,291,6,3,1,1,6,2,0,398,9,0,3.99972,0,1.42663e-08,-1.79275
UL,2.91704,291,7,0,1,1,6,2,0,398,9,0,4.00891,0,1.8116e-08,-1.7963
UL,2.91729,291,7,1,1,1,6,2,0,398,9,0,4.10442,0,3.24801e-09,-1.77136
UL,2.92129,292,1,1,1,1,6,2,0,398,9,0,4.28213,0,2.70994e-10,-1.73755
UL,2.92154,292,1,2,1,1,6,2,0,398,9,0,4.28549,0,6.06954e-10,-1.74826
UL,2.92179,292,1,3,1,1,6,2,0,398,9,0,4.32971,0,1.86903e-10,-1.73269
UL,2.93773,293,7,2,7,6,6,2,0,2396,9,0,3.48252,0,0.000161079,-2.00664
UL,2.93798,293,7,3,7,6,6,2,0,2396,9,0,3.51724,0,0.000719444,-2.03412
UL,2.93823,293,8,0,7,6,6,2,0,2396,9,0,3.48035,0,0.00473369,-2.07316
UL,2.93848,293,8,1,8,5,6,2,0,1997,9,0,3.4559,0,0.0180053,-2.11263
UL,2.93873,293,8,2,12,1,6,2,0,398,9,0,3.42814,0,0.0271358,-2.11105
UL,2.93898,293,8,3,12,1,6,2,0,398,9,0,3.32503,0,0.0257037,-2.10892
UL,2.93923,293,9,0,12,1,6,2,0,398,9,0,3.30189,0,0.0197383,-2.09881
UL,2.93948,293,9,1,12,1,6,2,0,398,9,0,3.35713,0,0.00979006,-2.0739
UL,2.93973,293,9,2,12,1,6,2,0,398,9,0,3.27068,0,0.0306641,-2.11593
UL,2.93998,293,9,3,12,1,6,2,0,398,9,0,3.18933,0,0.0704763,-2.15246
UL,2.94023,294,0,0,12,1,6,2,0,398,9,0,3.16928,0,0.125879,-2.18256
UL,2.94048,294,0,1,12,1,6,2,0,398,9,0,3.12474,0,0.267347,-2.23147
UL,2.94073,294,0,2,12,1,6,2,0,398,9,0,3.30811,0,0.0408122,-2.12778
UL,2.94098,294,0,3,12,1,6,2,0,343,8,0,3.33785,0,9.38138e-15,-2.11332
UL,2.94123,294,1,0,12,1,6,2,0,343,8,0,3.29357,0,2.26763e-13,-2.15002
UL,2.94148,294,1,1,12,1,6,2,0,398,9,0,3.34668,0,0.0837759,-2.16094
UL,2.94173,294,1,2,12,1,6,2,0,398,9,0,3.34249,0,0.15226,-2.19362
UL,2.94198,294,1,3,12,1,6,2,0,398,9,0,3.26335,0,0.326711,-2.24759
UL,2.94223,294,2,0,12,1,6,2,0,398,9,0,3.33105,0,0.269773,-2.23216
UL,2.94248,294,2,1,12,1,6,2,0,343,8,0,3.31086,0,2.77297e-11,-2.2103
UL,2.94273,294,2,2,12,1,6,2,0,343,8,0,3.36066,0,1.60483e-12,-2.17377
UL,2.94298,294,2,3,12,1,6,2,0,343,8,0,3.17518,0,9.34942e-11,-2.22666
UL,2.94323,294,3,0,12,1,6,2,0,343,8,0,3.13597,0,2.17592e-10,-2.23835
UL,2.94345,294,3,1,10,1,6,2,0,343,8,0,3.14188,0,1.25331e-10,-2.23069
UL,2.94354,294,3,2,1,1,6,2,0,343,8,0,3.13352,0,1.03293e-10,-2.22803
UL,2.94379,294,3,3,1,1,6,2,0,343,8,0,3.11341,0,5.97627e-10,-2.25268
UL,2.94404,294,4,0,1,1,6,2,0,343,8,0,3.09809,0,9.96129e-11,-2.22753
UL,2.94454,294,4,2,1,1,6,2,0,343,8,0,2.91926,0,1.89719e-09,-2.26958
UL,2.96373,296,3,2,12,1,6,2,0,343,8,0,2.42038,0,0.016817,-2.62306
UL,2.96398,296,3,3,12,1,6,2,0,343,8,0,2.37404,0,0.0239307,-2.63734
UL,2.96423,296,4,0,11,2,6,2,0,690,8,0,2.32091,0,0.030149,-2.69794
UL,2.96448,296,4,1,12,1,6,2,0,343,8,0,2.31018,0,0.12989,-2.72165
UL,2.96473,296,4,2,12,1,6,2,0,343,8,0,2.24614,0,0.224382,-2.75874
UL,2.96498,296,4,3,12,1,6,2,0,343,8,0,2.23649,0,0.24875,-2.76672
UL,2.96523,296,5,0,12,1,6,2,0,288,7,0,2.23699,0,4.38149e-06,-2.74797
UL,2.96548,296,5,1,12,1,6,2,0,288,7,0,2.20494,0,3.42941e-06,-2.74035
UL,2.96573,296,5,2,12,1,6,2,0,288,7,0,2.12559,0,9.84998e-06,-2.77387
UL,2.96598,296,5,3,12,1,6,2,0,288,7,0,2.09023,0,2.46661e-05,-2.80465
UL,2.96623,296,6,0,12,1,6,2,0,288,7,0,2.14107,0,9.9006e-06,-2.77403
UL,2.96648,296,6,1,12,1,6,2,0,288,7,0,2.18795,0,6.41337e-06,-2.76001
UL,2.96673,296,6,2,12,1,6,2,0,288,7,0,2.02593,0,3.17405e-05,-2.8134
UL,2.96823,296,8,0,10,3,6,2,0,865,7,0,2.05062,0,3.33067e-14,-2.72019
UL,2.96848,296,8,1,10,3,6,2,0,865,7,0,2.16158,0,0,-2.64845
UL,2.96873,296,8,2,10,3,6,2,0,865,7,0,2.2121,0,0,-2.62768
UL,2.96898,296,8,3,12,1,6,2,0,288,7,0,2.03539,0,3.26492e-06,-2.73884
UL,2.96923,296,9,0,12,1,6,2,0,343,8,0,2.13083,0,0.0608603,-2.6798
UL,2.96948,296,9,1,12,1,6,2,0,343,8,0,2.16865,0,0.0437962,-2.66392
UL,2.96973,296,9,2,12,1,6,2,0,288,7,0,2.27631,0,1.29676e-08,-2.58777
UL,2.96998,296,9,3,12,1,6,2,0,343,8,0,2.43042,0,0.000588622,-2.51498
UL,2.97023,297,0,0,12,1,6,2,0,343,8,0,2.45557,0,0.000521624,-2.51171
UL,2.97048,297,0,1,12,1,6,2,0,288,7,0,2.41215,0,5.99763e-10,-2.51634
UL,2.97073,297,0,2,12,1,6,2,0,343,8,0,2.49272,0,0.000489652,-2.51002
UL,2.97098,297,0,3,12,1,6,2,0,343,8,0,2.45326,0,7.55592e-06,-2.41298
UL,2.97123,297,1,0,12,1,6,2,0,343,8,0,2.41125,0,0.000656306,-2.51795
UL,2.97148,297,1,1,12,1,6,2,0,343,8,0,2.3432,0,0.00138243,-2.53903
UL,2.97164,297,1,2,7,1,6,2,0,343,8,0,2.3469,0,0.000737856,-2.52117
UL,2.97179,297,1,3,1,1,6,2,0,343,8,0,2.26297,0,0.0233515,-2.63632
UL,2.97204,297,2,0,1,1,6,2,0,343,8,0,2.26589,0,0.0130746,-2.61334
UL,2.97254,297,2,2,1,1,6,2,0,343,8,0,1.95825,0,0.313067,-2.78608
UL,2.97279,297,2,3,1,1,6,2,0,343,8,0,1.99121,0,0.10759,-2.71042
UL,2.97304,297,3,0,1,1,6,2,0,343,8,0,2.01853,1,0.207823,-2.75305
UL,2.97379,297,3,3,1,1,6,2,0,343,8,1,2.04382,0,0,-2.74603
UL,2.97429,297,4,1,1,1,6,2,0,288,7,0,1.98608,0,1.22511e-05,-2.78104
UL,2.97454,297,4,2,1,1,6,2,0,288,7,0,2.00441,0,9.66216e-08,-2.63873
UL,2.9748,297,4,3,2,1,6,2,0,288,7,0,2.05497,0,3.2723e-06,-2.73891
UL,2.98879,298,8,3,1,1,6,2,0,288,7,0,2.66799,0,1.5854e-13,-2.35295
UL,2.98905,298,9,0,1,2,6,2,0,580,7,0,2.92171,0,0,-2.29667
UL,2.98932,298,9,1,1,3,6,2,0,865,7,0,2.91601,0,0,-2.30279
UL,2.98957,298,9,2,2,2,6,2,0,690,8,0,2.82383,0,9.80107e-11,-2.34969
UL,2.99954,299,9,2,1,1,6,2,0,343,8,0,3.291,0,9.8942e-12,-2.1968
UL,2.9998,299,9,3,2,1,6,2,0,343,8,0,3.26764,0,5.55112e-17,-2.05218
UL,3.00004,300,0,0,1,1,6,2,0,343,8,0,3.35386,0,2.32425e-13,-2.15031
UL,3.01404,301,4,0,1,1,6,2,0,398,9,0,4.13862,0,6.62965e-06,-1.89506
