DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.00245,200,2,1,1,10,6,2,0,5804,12,0,6.75841,0,0,-2.88584
DL,2.00254,200,2,2,1,1,6,2,0,580,12,0,6.67424,0,6.10512e-13,-3.10511
DL,2.00429,200,4,1,1,1,6,2,0,580,12,0,6.80295,0,9.4369e-16,-3.04713
DL,2.02748,202,7,1,1,12,6,2,0,6964,12,0,5.737,0,0.627598,-3.52552
DL,2.02754,202,7,2,1,1,6,2,0,580,12,0,5.72177,0,0.385735,-3.60448
DL,2.02929,202,9,1,1,1,6,2,0,469,10,0,5.8691,0,0,-3.4894
DL,2.05248,205,2,1,1,12,6,2,0,6964,12,0,5.07313,1,1,-3.91683
DL,2.05264,205,2,2,1,7,6,2,0,4060,12,0,5.07656,1,1,-3.91468
DL,2.05348,205,3,1,1,12,6,2,0,6964,12,1,5.42298,0,0,-3.80705
DL,2.05364,205,3,2,1,7,6,2,0,4060,12,1,5.44638,0,0,-3.8533
DL,2.05529,205,5,1,1,1,6,2,0,469,10,0,4.97358,0,0.00053789,-3.97896
DL,2.07848,207,8,1,1,12,6,2,0,5646,10,0,4.23257,1,1,-4.36859
DL,2.07873,207,8,2,1,12,6,2,0,5646,10,0,4.1479,1,1,-4.48249
DL,2.07895,207,8,3,1,10,6,2,0,4704,10,0,4.08238,1,1,-4.47942
DL,2.07904,207,9,0,1,1,6,2,0,343,8,0,4.00904,0,0,-1.76176
DL,2.07948,207,9,1,1,12,6,2,0,5646,10,1,4.05748,0,0,-4.40578
DL,2.07973,207,9,2,1,12,6,2,0,5646,10,1,3.97893,0,0,-4.49467
DL,2.07995,207,9,3,1,10,6,2,0,4704,10,1,3.93621,0,0,-4.50543
DL,2.08154,208,1,2,1,1,6,2,0,343,8,0,4.13709,0,0,-1.76526
DL,2.10229,210,2,1,1,1,6,2,0,343,8,0,3.99749,0,0,-1.7683
DL,2.10473,210,4,2,1,12,6,2,0,4139,8,0,4.38924,0,0,-1.70682
DL,2.10498,210,4,3,1,12,6,2,0,4139,8,0,4.28586,0,0,-1.63646
DL,2.10523,210,5,0,1,12,6,2,0,4139,8,0,4.10562,0,0,-1.8341
DL,2.10548,210,5,1,1,12,6,2,0,4139,8,0,4.12929,0,0,-1.90067
DL,2.10573,210,5,2,1,12,6,2,0,4139,8,0,4.06218,0,0,-1.75814
DL,2.10596,210,5,3,1,11,6,2,0,3795,8,0,4.16129,0,0,-1.78238
DL,2.10605,210,6,0,1,2,6,2,0,690,8,0,4.10962,0,0,-1.68742
DL,2.11254,211,2,2,1,1,6,2,0,343,8,0,4.16598,0,0,-1.8303
DL,2.12623,212,6,0,1,12,6,2,0,4139,8,0,4.99509,0,0,-1.57043
DL,2.12648,212,6,1,1,12,6,2,0,4139,8,0,5.18377,0,0,-1.53637
DL,2.12673,212,6,2,1,12,6,2,0,4139,8,0,5.11985,0,0,-1.43362
DL,2.1268,212,6,3,1,2,6,2,0,690,8,0,5.15256,0,0,-1.45975
DL,2.12998,212,9,3,1,12,6,2,0,5646,10,0,5.41309,0,0.0011172,-3.76927
DL,2.13023,213,0,0,1,12,6,2,0,5646,10,0,5.30317,0,0.00458038,-3.80578
DL,2.13048,213,0,1,1,12,6,2,0,5646,10,0,5.08708,0,0.16225,-3.92599
DL,2.13073,213,0,2,1,12,6,2,0,5646,10,0,5.18797,0,0.0546514,-3.8827
DL,2.13098,213,0,3,1,12,6,2,0,5646,10,0,5.22294,0,0.00965553,-3.82685
DL,2.13121,213,1,0,1,11,6,2,0,3795,8,0,5.12581,0,0,-1.4772
DL,2.13145,213,1,1,1,10,6,2,0,4704,10,0,5.11668,0,0.164667,-3.93218
DL,2.13155,213,1,2,1,2,6,2,0,936,10,0,5.20699,0,2.20887e-06,-3.84906
DL,2.13204,213,2,0,1,1,6,2,0,343,8,0,5.18112,0,0,-1.45404
DL,2.15379,215,3,3,1,1,6,2,0,469,10,0,4.88674,0,0.00315465,-4.02777
DL,2.15523,215,5,0,1,12,6,2,0,5646,10,0,5.1867,0,0.031298,-3.86343
DL,2.15548,215,5,1,1,12,6,2,0,5646,10,0,5.10708,1,0.225591,-3.94145
DL,2.15573,215,5,2,1,12,6,2,0,5646,10,0,5.14143,0,0.183485,-3.93158
DL,2.15598,215,5,3,1,12,6,2,0,5646,10,0,5.24954,0,0.013201,-3.83613
DL,2.15623,215,6,0,1,12,6,2,0,4139,8,0,5.21797,0,0,-1.48622
DL,2.15648,215,6,1,1,12,6,2,0,5646,10,1,5.20014,0,0,-3.88849
DL,2.15671,215,6,2,1,11,6,2,0,5176,10,0,5.01023,1,0.268606,-3.95639
DL,2.15686,215,6,3,1,5,6,2,0,2349,10,0,4.91387,1,0.549549,-4.03629
DL,2.15771,215,7,2,1,11,6,2,0,5176,10,1,5.04831,0,0,-3.91747
DL,2.15786,215,7,3,1,5,6,2,0,2349,10,1,5.00821,0,0,-3.99127
DL,2.16404,216,4,0,1,1,6,2,0,343,8,0,5.43644,0,0,-1.33845
DL,2.17698,217,6,3,1,12,6,2,0,5646,10,0,6.02492,0,4.08562e-14,-3.39552
DL,2.17723,217,7,0,1,12,6,2,0,5646,10,0,6.18248,0,0,-3.31089
DL,2.17748,217,7,1,1,12,6,2,0,5646,10,0,6.11174,0,0,-3.34293
DL,2.17773,217,7,2,1,12,6,2,0,6964,12,0,6.0371,0,0.0130892,-3.39838
DL,2.17798,217,7,3,1,12,6,2,0,6964,12,0,5.87814,1,0.649206,-3.52793
DL,2.17809,217,8,0,1,4,6,2,0,2317,12,0,5.8449,0,0.260222,-3.51481
DL,2.17898,217,8,3,1,12,6,2,0,6964,12,1,5.86116,0,0,-3.53722
DL,2.18304,218,3,0,1,1,6,2,0,469,10,0,5.78195,0,5.55112e-17,-3.55196
DL,2.18479,218,4,3,1,1,6,2,0,469,10,0,6.05489,0,0,-3.34091
DL,2.20304,220,3,0,1,1,6,2,0,580,12,0,5.83519,0,0.1115,-3.53297
DL,2.20779,220,7,3,1,1,6,2,0,469,10,0,6.19644,0,0,-3.29406
DL,2.22779,222,7,3,1,1,6,2,0,580,12,0,5.61907,0,0.532449,-3.63347
DL,2.40979,240,9,3,1,1,6,2,0,60,0,0,1.63847,0,0,-2.9028
DL,2.43282,243,2,3,1,3,6,2,0,706,6,0,2.56529,0,0,-2.48681
DL,2.63504,263,5,0,1,1,6,2,0,60,0,0,5.03022,0,0,-1.50705
DL,2.65807,265,8,0,1,3,6,2,0,1409,10,0,4.68588,1,0.793843,-4.14158
DL,2.65907,265,9,0,1,3,6,2,0,1409,10,1,4.60246,0,0,-4.20758
DL,2.66129,266,1,1,1,1,6,2,0,343,8,0,4.76979,0,0,-1.62158
DL,2.68434,268,4,1,1,4,6,2,0,1879,10,0,4.66078,1,0.830408,-4.11574
DL,2.68534,268,5,1,1,4,6,2,0,1879,10,1,4.77793,0,0,-4.08587
DL,2.68754,268,7,2,1,1,6,2,0,343,8,0,4.89746,0,0,-1.57901
DL,2.71059,271,0,2,1,4,6,2,0,1879,10,0,4.50416,1,0.999278,-4.27071
DL,2.71159,271,1,2,1,4,6,2,0,1879,10,1,4.2727,0,0,-4.34776
DL,2.71379,271,3,3,1,1,6,2,0,343,8,0,3.86082,0,0,-1.9255
DL,2.73696,273,6,3,1,11,6,2,0,3795,8,0,4.57325,0,0,-1.6051
DL,2.73879,273,8,3,1,1,6,2,0,343,8,0,5.16482,0,0,-1.41613
DL,2.76198,276,1,3,1,12,6,2,0,5646,10,0,5.4107,0,9.3684e-06,-3.66696
DL,2.76204,276,2,0,1,1,6,2,0,469,10,0,5.2823,0,1.69349e-07,-3.81707
DL,2.76379,276,3,3,1,1,6,2,0,469,10,0,5.38456,0,1.79089e-08,-3.78164
DL,2.78698,278,6,3,1,12,6,2,0,5646,10,0,5.22652,0,0.0616918,-3.8871
DL,2.78709,278,7,0,1,4,6,2,0,1879,10,0,5.11831,0,0.0606051,-3.92355
DL,2.78879,278,8,3,1,1,6,2,0,469,10,0,4.57685,0,0.087306,-4.15479
DL,2.81198,281,1,3,1,12,6,2,0,5646,10,0,5.16143,0,0.55977,-3.99764
DL,2.81221,281,2,0,1,11,6,2,0,5176,10,0,5.22364,0,0.00324087,-3.80002
DL,2.81229,281,2,1,1,1,6,2,0,469,10,0,5.24793,0,9.42544e-06,-3.88906
DL,2.81379,281,3,3,1,1,6,2,0,469,10,0,5.15924,0,1.28536e-06,-3.85176
DL,2.83554,283,5,2,1,1,6,2,0,469,10,0,4.1187,1,0.957697,-4.45407
DL,2.83654,283,6,2,1,1,6,2,0,469,10,1,4.14288,0,0,-4.4753
DL,2.83698,283,6,3,1,12,6,2,0,4139,8,0,4.15556,0,0,-1.82669
DL,2.83723,283,7,0,1,12,6,2,0,4139,8,0,4.34437,0,0,-1.63098
DL,2.83748,283,7,1,1,12,6,2,0,4139,8,0,4.3076,0,0,-1.71909
DL,2.83771,283,7,2,1,11,6,2,0,3795,8,0,4.37154,0,0,-1.76724
DL,2.84579,284,5,3,1,1,6,2,0,343,8,0,4.50585,0,0,-1.67418
DL,2.85771,285,7,2,1,11,6,2,0,3795,8,0,3.83718,0,0,-1.93539
DL,2.86198,286,1,3,1,12,6,2,0,4139,8,0,3.6928,0,0,-1.84314
DL,2.86223,286,2,0,1,12,6,2,0,4139,8,0,3.79285,0,0,-1.91684
DL,2.86248,286,2,1,1,12,6,2,0,4139,8,0,3.87905,0,0,-1.86553
DL,2.86273,286,2,2,1,12,6,2,0,4139,8,0,3.83268,0,0,-1.87842
DL,2.86298,286,2,3,1,12,6,2,0,4139,8,0,3.72618,0,0,-1.91509
DL,2.86321,286,3,0,1,11,6,2,0,3795,8,0,3.53005,0,0,-1.91823
DL,2.8633,286,3,1,1,2,6,2,0,690,8,0,3.56461,0,0,-2.01879
DL,2.86404,286,4,0,1,1,6,2,0,343,8,0,3.56519,0,3.88578e-16,-2.07833
DL,2.88554,288,5,2,1,1,6,2,0,343,8,0,2.76432,0,1.95946e-05,-2.43303
DL,2.88723,288,7,0,1,12,6,2,0,4139,8,0,2.84103,0,1.61717e-11,-2.3103
DL,2.88748,288,7,1,1,12,6,2,0,4139,8,0,2.75356,0,9.63229e-13,-2.28154
DL,2.88773,288,7,2,1,12,6,2,0,4139,8,0,2.86585,0,2.64583e-10,-2.34064
DL,2.88798,288,7,3,1,12,6,2,0,4139,8,0,2.96251,0,6.90235e-10,-2.35153
DL,2.88823,288,8,0,1,12,6,2,0,4139,8,0,3.10589,0,5.79536e-14,-2.25443
DL,2.88846,288,8,1,1,11,6,2,0,3795,8,0,3.24778,0,6.66134e-14,-2.26236
DL,2.8887,288,8,2,1,10,6,2,0,3449,8,0,3.28689,0,0,-2.14033
DL,2.88895,288,8,3,1,10,6,2,0,3449,8,0,3.35462,0,0,-2.12139
DL,2.88921,288,9,0,1,11,6,2,0,3795,8,0,3.27953,0,0,-2.13364
DL,2.88939,288,9,1,1,7,6,2,0,2412,8,0,3.41943,0,0,-1.9893
DL,2.89579,289,5,3,1,1,6,2,0,343,8,0,3.936,0,0,-1.81322
DL,2.90948,290,9,1,1,12,6,2,0,4139,8,0,3.8441,0,0,-1.96211
DL,2.90973,290,9,2,1,12,6,2,0,4139,8,0,3.79133,0,0,-2.02427
DL,2.90998,290,9,3,1,12,6,2,0,4139,8,0,3.8532,0,0,-1.99059
DL,2.91023,291,0,0,1,12,6,2,0,4139,8,0,3.85996,0,0,-1.97032
DL,2.91048,291,0,1,1,12,6,2,0,4139,8,0,3.8462,0,0,-1.87802
DL,2.91071,291,0,2,1,11,6,2,0,3795,8,0,3.74987,0,0,-1.94663
DL,2.91089,291,0,3,1,7,6,2,0,2412,8,0,3.62633,0,0,-2.10339
DL,2.91248,291,2,1,1,12,6,2,0,4139,8,0,3.76792,0,0,-2.04085
DL,2.91273,291,2,2,1,12,6,2,0,4139,8,0,3.94973,0,0,-1.93458
DL,2.91298,291,2,3,1,12,6,2,0,4139,8,0,3.99045,0,0,-1.94256
DL,2.91323,291,3,0,1,12,6,2,0,4139,8,0,4.07435,0,0,-1.8614
DL,2.91348,291,3,1,1,12,6,2,0,4139,8,0,4.01265,0,0,-1.80619
DL,2.91371,291,3,2,1,11,6,2,0,3795,8,0,3.85453,0,0,-1.91444
DL,2.91395,291,3,3,1,10,6,2,0,3449,8,0,3.7748,0,0,-1.87463
DL,2.9142,291,4,0,1,10,6,2,0,3449,8,0,3.78856,0,0,-1.85954
DL,2.91446,291,4,1,1,11,6,2,0,3795,8,0,3.80424,0,0,-1.94382
DL,2.91471,291,4,2,1,11,6,2,0,3795,8,0,3.87682,0,0,-1.90393
DL,2.91496,291,4,3,1,11,6,2,0,3795,8,0,3.89485,0,0,-1.9246
DL,2.91521,291,5,0,1,11,6,2,0,3795,8,0,3.81338,0,0,-1.97609
DL,2.91546,291,5,1,1,11,6,2,0,3795,8,0,3.87848,0,0,-1.95336
DL,2.91571,291,5,2,1,11,6,2,0,3795,8,0,3.92773,0,0,-1.88091
DL,2.91582,291,5,3,1,3,6,2,0,1031,8,0,4.00828,0,0,-1.9049
DL,2.93762,293,7,2,1,6,6,2,0,2068,8,0,3.49946,0,0,-2.1489
DL,2.93787,293,7,3,1,6,6,2,0,2068,8,0,3.52392,0,0,-2.13554
DL,2.93812,293,8,0,1,6,6,2,0,2068,8,0,3.5572,0,0,-2.05223
DL,2.93839,293,8,1,1,7,6,2,0,2412,8,0,3.47591,0,0,-2.10341
DL,2.93871,293,8,2,1,11,6,2,0,3795,8,0,3.43418,0,0,-2.15147
DL,2.93896,293,8,3,1,11,6,2,0,3795,8,0,3.3989,0,1.66533e-15,-2.22847
DL,2.93921,293,9,0,1,11,6,2,0,3795,8,0,3.34798,0,2.53131e-14,-2.25315
DL,2.93946,293,9,1,1,11,6,2,0,3795,8,0,3.32663,0,0,-2.14077
DL,2.93971,293,9,2,1,11,6,2,0,3795,8,0,3.41615,0,0,-2.07402
DL,2.93996,293,9,3,1,11,6,2,0,3795,8,0,3.28992,0,0,-2.09268
DL,2.94021,294,0,0,1,11,6,2,0,3795,8,0,3.16282,0,0,-2.17061
DL,2.94046,294,0,1,1,11,6,2,0,3795,8,0,3.02087,0,1.93845e-13,-2.27262
DL,2.94071,294,0,2,1,11,6,2,0,3795,8,0,3.0489,0,3.23741e-13,-2.27762
DL,2.94096,294,0,3,1,11,6,2,0,3795,8,0,3.20438,0,0,-2.19008
DL,2.94121,294,1,0,1,11,6,2,0,3795,8,0,3.30321,0,0,-2.15712
DL,2.94146,294,1,1,1,11,6,2,0,3795,8,0,3.3898,0,0,-2.14157
DL,2.94171,294,1,2,1,11,6,2,0,3795,8,0,3.38901,0,0,-2.15071
DL,2.94196,294,1,3,1,11,6,2,0,3795,8,0,3.30294,0,0,-2.16837
DL,2.94221,294,2,0,1,11,6,2,0,3795,8,0,3.26769,0,0,-2.15469
DL,2.94246,294,2,1,1,11,6,2,0,3795,8,0,3.26658,0,0,-2.17394
DL,2.94271,294,2,2,1,11,6,2,0,3795,8,0,3.24578,0,0,-2.19131
DL,2.94296,294,2,3,1,11,6,2,0,3795,8,0,3.30581,0,6.66134e-16,-2.21751
DL,2.94321,294,3,0,1,11,6,2,0,3795,8,0,3.06473,0,3.40394e-13,-2.27811
DL,2.94343,294,3,1,1,9,6,2,0,3102,8,0,2.99129,0,9.4369e-14,-2.26077
DL,2.94779,294,7,3,1,1,6,2,0,343,8,0,2.72318,0,6.54527e-08,-2.32537
DL,2.96237,296,2,1,1,6,6,2,0,2068,8,0,2.66642,0,2.3032e-07,-2.43377
DL,2.96271,296,2,2,1,11,6,2,0,3795,8,0,2.5408,0,0.000139931,-2.53667
DL,2.96296,296,2,3,1,11,6,2,0,3795,8,0,2.50479,0,0.000348908,-2.55418
DL,2.96321,296,3,0,1,11,6,2,0,3795,8,0,2.39429,0,0.029834,-2.65732
DL,2.96348,296,3,1,1,12,6,2,0,4139,8,0,2.34634,0,0.00622011,-2.602
DL,2.96371,296,3,2,1,11,6,2,0,3795,8,0,2.40022,0,2.63144e-05,-2.50683
DL,2.96396,296,3,3,1,11,6,2,0,3795,8,0,2.46129,0,5.4951e-05,-2.51966
DL,2.9642,296,4,0,1,10,6,2,0,3449,8,0,2.40666,0,0.000757329,-2.55999
DL,2.96446,296,4,1,1,11,6,2,0,3795,8,0,2.35768,0,0.0080559,-2.62299
DL,2.96471,296,4,2,1,11,6,2,0,3795,8,0,2.31212,0,0.0398659,-2.66559
DL,2.96496,296,4,3,1,11,6,2,0,3795,8,0,2.2436,0,0.025465,-2.65291
DL,2.96521,296,5,0,1,11,6,2,0,3795,8,0,2.24795,0,0.0159313,-2.64031
DL,2.96546,296,5,1,1,11,6,2,0,3795,8,0,2.20754,0,0.0470999,-2.67049
DL,2.96571,296,5,2,1,11,6,2,0,3795,8,0,2.16627,0,0.192651,-2.71788
DL,2.96596,296,5,3,1,11,6,2,0,3795,8,0,2.09698,1,0.330299,-2.74112
DL,2.96621,296,6,0,1,11,6,2,0,3795,8,0,1.98609,0,0.414045,-2.75266
DL,2.96646,296,6,1,1,11,6,2,0,2585,6,0,2.06929,0,0,-2.75389
DL,2.96671,296,6,2,1,11,6,2,0,2585,6,0,2.03123,0,0,-2.76284
DL,2.96696,296,6,3,1,11,6,2,0,3795,8,1,1.98938,0,0,-2.75305
DL,2.96723,296,7,0,1,12,6,2,0,2821,6,0,2.08971,0,0,-2.68907
DL,2.96748,296,7,1,1,12,6,2,0,2821,6,0,1.98002,0,0,-2.7105
DL,2.96773,296,7,2,1,12,6,2,0,2821,6,0,2.0167,0,0,-2.71006
DL,2.96798,296,7,3,1,12,6,2,0,4139,8,0,1.93469,0,0.862053,-2.80426
DL,2.96818,296,8,0,1,9,6,2,0,2115,6,0,2.09168,0,0,-2.72807
DL,2.96843,296,8,1,1,9,6,2,0,2115,6,0,2.20746,0,0,-2.60154
DL,2.96868,296,8,2,1,9,6,2,0,2115,6,0,2.30741,0,0,-2.5909
DL,2.96896,296,8,3,1,11,6,2,0,2585,6,0,2.2104,0,0,-2.58962
DL,2.96921,296,9,0,1,11,6,2,0,3795,8,0,2.31776,0,0.00554592,-2.61395
DL,2.96946,296,9,1,1,11,6,2,0,3795,8,0,2.36185,0,0.00284394,-2.59842
DL,2.96971,296,9,2,1,11,6,2,0,3795,8,0,2.25029,0,0.0381615,-2.66433
DL,2.96996,296,9,3,1,11,6,2,0,3795,8,0,2.23458,0,0.0100378,-2.62846
DL,2.97021,297,0,0,1,11,6,2,0,3795,8,0,2.42136,0,0.00235991,-2.59422
DL,2.97046,297,0,1,1,11,6,2,0,3795,8,0,2.43926,0,0.00014115,-2.53683
DL,2.97071,297,0,2,1,11,6,2,0,3795,8,0,2.40905,0,0.00035493,-2.55452
DL,2.97096,297,0,3,1,11,6,2,0,3795,8,0,2.36161,0,0.00491583,-2.61108
DL,2.97121,297,1,0,1,11,6,2,0,3795,8,0,2.30416,0,0.000404845,-2.55712
DL,2.97146,297,1,1,1,11,6,2,0,3795,8,0,2.29157,0,0.00244468,-2.59501
DL,2.97162,297,1,2,1,6,6,2,0,2068,8,0,2.27277,0,0.00128807,-2.58195
DL,2.97479,297,4,3,1,1,6,2,0,343,8,0,2.04757,0,0.0457012,-2.66592
DL,2.98773,298,7,2,1,12,6,2,0,4139,8,0,2.42889,0,0.000695852,-2.55462
DL,2.98798,298,7,3,1,12,6,2,0,4139,8,0,2.4226,0,0.000155997,-2.52616
DL,2.98823,298,8,0,1,12,6,2,0,4139,8,0,2.57309,0,0.000831409,-2.55819
DL,2.98832,298,8,1,1,3,6,2,0,1031,8,0,2.67975,0,2.86616e-07,-2.44262
DL,2.98954,298,9,2,1,1,6,2,0,343,8,0,2.83428,0,8.16547e-08,-2.32908
DL,2.99979,299,9,3,1,1,6,2,0,343,8,0,3.22106,0,2.39558e-10,-2.23969
DL,3.01304,301,3,0,1,1,6,2,0,343,8,0,3.96202,0,0,-1.80024
DL,3.01479,301,4,3,1,1,6,2,0,343,8,0,4.01062,0,0,-1.83057
DL,3.03779,303,7,3,1,1,6,2,0,343,8,0,3.47655,0,4.60743e-15,-2.10551
DL,3.23979,323,9,3,1,1,6,2,0,60,0,0,2.66375,0,0,-2.43646
DL,3.26282,326,2,3,1,3,6,2,0,706,6,0,1.89251,0,0,-2.83656
DL,3.46504,346,5,0,1,1,6,2,0,60,0,0,0.009414,0,0,-3.77501
DL,3.48818,348,8,0,1,9,6,2,0,1338,4,0,-1.20757,0,0,-4.66046
DL,3.49079,349,0,3,1,1,6,2,0,146,4,0,-1.28219,0,4.20953e-11,-4.65765
DL,3.51398,351,3,3,1,12,6,2,0,1784,4,0,-0.330436,0,0,-4.06761
DL,3.51579,351,5,3,1,1,6,2,0,233,6,0,-0.0384663,0,0.025541,-3.88704
DL,3.53891,353,8,3,1,8,6,2,0,1879,6,0,0.675346,0,0,-3.48606
DL,3.54079,354,0,3,1,1,6,2,0,233,6,0,0.625624,0,2.78857e-06,-3.45986
DL,3.56398,356,3,3,1,12,6,2,0,2821,6,0,-0.0515554,0,1.22299e-05,-3.88779
DL,3.56409,356,4,0,1,4,6,2,0,936,6,0,0.0182253,0,5.61996e-05,-3.82806
DL,3.56579,356,5,3,1,1,6,2,0,233,6,0,0.00744471,0,0.023426,-3.88066
DL,3.58898,358,8,3,1,12,6,2,0,2821,6,0,1.06071,0,0,-3.21526
DL,3.58921,358,9,0,1,11,6,2,0,2585,6,0,0.977287,0,0,-3.27016
DL,3.59079,359,0,3,1,1,6,2,0,233,6,0,0.724027,0,1.56111e-07,-3.37063
DL,3.61398,361,3,3,1,12,6,2,0,2821,6,0,0.851237,0,0,-3.3452
DL,3.61423,361,4,0,1,12,6,2,0,2821,6,0,0.879476,0,0,-3.32158
DL,3.61439,361,4,1,1,7,6,2,0,1642,6,0,0.944031,0,0,-3.25758
DL,3.61579,361,5,3,1,1,6,2,0,233,6,0,1.14328,0,7.61199e-11,-3.17701
DL,3.63679,363,6,3,1,1,6,2,0,233,6,0,1.12321,0,1.9812e-10,-3.19878
DL,3.63898,363,8,3,1,12,6,2,0,2821,6,0,1.10892,0,0,-3.27434
DL,3.63923,363,9,0,1,12,6,2,0,2821,6,0,1.03497,0,0,-3.18814
DL,3.63948,363,9,1,1,12,6,2,0,2821,6,0,1.18095,0,0,-3.12839
DL,3.6397,363,9,2,1,10,6,2,0,2349,6,0,1.30421,0,0,-3.14779
DL,3.64704,364,7,0,1,1,6,2,0,233,6,0,0.964369,0,2.43519e-09,-3.25892
DL,3.6597,365,9,2,1,10,6,2,0,2349,6,0,1.01283,0,0,-3.24748
DL,3.66398,366,3,3,1,12,6,2,0,2821,6,0,1.22615,0,0,-3.15081
DL,3.66423,366,4,0,1,12,6,2,0,2821,6,0,1.17017,0,0,-3.19731
DL,3.66448,366,4,1,1,12,6,2,0,2821,6,0,1.08073,0,0,-3.29939
DL,3.66473,366,4,2,1,12,6,2,0,2821,6,0,1.08754,0,0,-3.18123
DL,3.66498,366,4,3,1,12,6,2,0,2821,6,0,1.12229,0,0,-3.24188
DL,3.66518,366,5,0,1,9,6,2,0,2115,6,0,1.17632,0,0,-3.23657
DL,3.66604,366,6,0,1,1,6,2,0,233,6,0,1.02521,0,1.53673e-09,-3.24753
DL,3.68754,368,7,2,1,1,6,2,0,233,6,0,0.266893,0,0.00071028,-3.67741
DL,3.68923,368,9,0,1,12,6,2,0,2821,6,0,0.240322,0,1.51434e-12,-3.67105
DL,3.68948,368,9,1,1,12,6,2,0,2821,6,0,0.22839,0,8.85603e-12,-3.69074
DL,3.68973,368,9,2,1,12,6,2,0,2821,6,0,0.201678,0,5.77217e-10,-3.74063
DL,3.68998,368,9,3,1,12,6,2,0,2821,6,0,0.143216,0,2.91335e-08,-3.79275
DL,3.69023,369,0,0,1,12,6,2,0,2821,6,0,0.15439,0,1.14012e-08,-3.77973
DL,3.69046,369,0,1,1,11,6,2,0,2585,6,0,0.0957259,0,3.85683e-07,-3.83075
DL,3.6907,369,0,2,1,10,6,2,0,2349,6,0,0.0527459,0,8.06604e-07,-3.84226
DL,3.69095,369,0,3,1,10,6,2,0,2349,6,0,0.0618756,0,3.35836e-08,-3.79475
DL,3.69121,369,1,0,1,11,6,2,0,2585,6,0,0.0776788,0,2.39535e-10,-3.72969
DL,3.69136,369,1,1,1,5,6,2,0,1173,6,0,0.0368621,0,5.87017e-09,-3.78013
DL,3.69779,369,7,3,1,1,6,2,0,233,6,0,1.65964,0,4.10783e-15,-2.98118
DL,3.71148,371,1,1,1,12,6,2,0,2821,6,0,3.01057,0,0,-2.28525
DL,3.71173,371,1,2,1,12,6,2,0,2821,6,0,2.94409,0,0,-2.29584
DL,3.71198,371,1,3,1,12,6,2,0,2821,6,0,2.9622,0,0,-2.25669
DL,3.71223,371,2,0,1,12,6,2,0,4139,8,0,2.83284,0,1.0838e-12,-2.2827
DL,3.71248,371,2,1,1,12,6,2,0,4139,8,0,3.03781,0,0,-2.20361
DL,3.71271,371,2,2,1,11,6,2,0,3795,8,0,2.95221,0,3.72369e-13,-2.27899
