DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.10304,210,3,0,1,1,5,1,0,936,16,0,8.71485,0,0.00532681,-1.62061
DL,2.12404,212,4,0,1,1,5,1,0,936,16,0,8.76105,0,0.00252454,-1.60308
DL,2.12623,212,6,0,1,12,5,1,0,11299,16,0,8.68917,0,0.00143402,-1.63032
DL,2.12648,212,6,1,1,12,5,1,0,11299,16,0,8.75437,0,0.000241718,-1.60556
DL,2.12673,212,6,2,1,12,5,1,0,11299,16,0,8.80557,0,5.3064e-05,-1.58627
DL,2.12684,212,6,3,1,4,5,1,0,3764,16,0,8.89485,0,9.60497e-07,-1.55271
DL,2.13429,213,4,1,1,1,5,1,0,936,16,0,9.05382,0,6.72283e-06,-1.49368
DL,2.14684,214,6,3,1,4,5,1,0,3764,16,0,9.87474,0,0,-1.10893
DL,2.15123,215,1,0,1,12,5,1,0,11299,16,0,9.56641,0,0,-1.31009
DL,2.15148,215,1,1,1,12,5,1,0,11299,16,0,9.53165,0,0,-1.3222
DL,2.15173,215,1,2,1,12,5,1,0,11299,16,0,9.61226,0,0,-1.29409
DL,2.15198,215,1,3,1,12,5,1,0,11299,16,0,9.62177,0,0,-1.29079
DL,2.15221,215,2,0,1,11,5,1,0,10356,16,0,9.56004,0,0,-1.31233
DL,2.15229,215,2,1,1,1,5,1,0,936,16,0,9.5535,0,2.37033e-12,-1.31457
DL,2.15329,215,3,1,1,1,5,1,0,936,16,0,9.71667,0,5.32907e-15,-1.25817
DL,2.17454,217,4,2,1,1,5,1,0,936,16,0,9.50971,0,1.10592e-11,-1.3299
DL,2.17648,217,6,1,1,12,5,1,0,11299,16,0,9.56183,0,0,-1.3117
DL,2.17673,217,6,2,1,12,5,1,0,11299,16,0,9.53866,0,0,-1.31978
DL,2.17698,217,6,3,1,12,5,1,0,11299,16,0,9.48362,0,0,-1.33902
DL,2.17723,217,7,0,1,12,5,1,0,11299,16,0,9.47607,0,0,-1.34176
DL,2.17748,217,7,1,1,12,5,1,0,11299,16,0,9.52922,0,0,-1.32306
DL,2.17771,217,7,2,1,11,5,1,0,10356,16,0,9.5282,0,0,-1.32342
DL,2.17795,217,7,3,1,10,5,1,0,9414,16,0,9.54232,0,0,-1.31848
DL,2.17816,217,8,0,1,8,5,1,0,7531,16,0,9.55134,0,0,-1.31532
DL,2.17829,217,8,1,1,1,5,1,0,936,16,0,9.62662,0,1.63647e-13,-1.28912
DL,2.18479,218,4,3,1,1,5,1,0,936,16,0,10.218,0,0,0
DL,2.19848,219,8,1,1,12,5,1,0,11299,16,0,10.1281,0,0,-0.00737895
DL,2.19873,219,8,2,1,12,5,1,0,11299,16,0,10.1078,0,0,-0.185035
DL,2.19898,219,8,3,1,12,5,1,0,11299,16,0,10.186,0,0,0
DL,2.19923,219,9,0,1,12,5,1,0,11299,16,0,10.1801,0,0,0
DL,2.19941,219,9,1,1,8,5,1,0,7531,16,0,10.1064,0,0,-0.192781
DL,2.19954,219,9,2,1,1,5,1,0,936,16,0,10.0835,0,0,-0.287674
DL,2.20173,220,1,2,1,12,5,1,0,11299,16,0,10.0459,0,0,-0.410856
DL,2.20198,220,1,3,1,12,5,1,0,11299,16,0,9.9919,0,0,-0.570298
DL,2.20223,220,2,0,1,12,5,1,0,11299,16,0,9.99564,0,0,-0.557182
DL,2.20248,220,2,1,1,12,5,1,0,11299,16,0,9.9736,0,0,-0.628151
DL,2.20273,220,2,2,1,12,5,1,0,11299,16,0,9.96028,0,0,-0.668906
DL,2.20296,220,2,3,1,11,5,1,0,10356,16,0,10.0903,0,0,-0.263637
DL,2.2032,220,3,0,1,10,5,1,0,9414,16,0,10.119,0,0,-0.123512
DL,2.20345,220,3,1,1,10,5,1,0,9414,16,0,10.1736,0,0,0
DL,2.20371,220,3,2,1,11,5,1,0,10356,16,0,10.2249,0,0,0
DL,2.20396,220,3,3,1,11,5,1,0,10356,16,0,10.1879,0,0,0
DL,2.20421,220,4,0,1,11,5,1,0,10356,16,0,10.1971,0,0,0
DL,2.20443,220,4,1,1,9,5,1,0,8471,16,0,10.1817,0,0,0
DL,2.20454,220,4,2,1,1,5,1,0,936,16,0,10.1084,0,0,-0.185014
DL,2.22691,222,6,3,1,8,5,1,0,7531,16,0,9.32296,0,1.77636e-14,-1.39605
DL,2.22716,222,7,0,1,8,5,1,0,7531,16,0,9.25503,0,5.52891e-13,-1.42044
DL,2.22743,222,7,1,1,9,5,1,0,8471,16,0,9.22754,0,2.53131e-12,-1.43039
DL,2.2277,222,7,2,1,10,5,1,0,9414,16,0,9.22491,0,3.11173e-12,-1.43134
DL,2.22796,222,7,3,1,11,5,1,0,10356,16,0,9.1684,0,4.73195e-11,-1.45186
DL,2.22821,222,8,0,1,11,5,1,0,10356,16,0,9.18836,0,1.88414e-11,-1.4446
DL,2.22846,222,8,1,1,11,5,1,0,10356,16,0,9.28065,0,2.17604e-13,-1.41125
DL,2.22871,222,8,2,1,11,5,1,0,10356,16,0,9.25268,0,8.70415e-13,-1.4213
DL,2.22896,222,8,3,1,11,5,1,0,10356,16,0,9.25182,0,9.17044e-13,-1.42168
DL,2.22921,222,9,0,1,11,5,1,0,10356,16,0,9.22252,0,3.75211e-12,-1.43219
DL,2.22946,222,9,1,1,11,5,1,0,10356,16,0,9.22803,0,2.88169e-12,-1.4302
DL,2.22971,222,9,2,1,11,5,1,0,10356,16,0,9.28594,0,1.67866e-13,-1.40936
DL,2.22996,222,9,3,1,11,5,1,0,10356,16,0,9.31877,0,3.10862e-14,-1.39756
DL,2.23021,223,0,0,1,11,5,1,0,10356,16,0,9.31058,0,4.66294e-14,-1.40051
DL,2.23043,223,0,1,1,9,5,1,0,8471,16,0,9.34235,0,7.99361e-15,-1.38915
DL,2.23054,223,0,2,1,1,5,1,0,936,16,0,9.38733,0,6.4371e-10,-1.37312
DL,2.23704,223,7,0,1,1,5,1,0,936,16,0,9.81099,0,0,-1.22605
DL,2.25073,225,0,2,1,12,5,1,0,11299,16,0,10.0854,0,0,-0.283596
DL,2.25098,225,0,3,1,12,5,1,0,11299,16,0,10.0011,0,0,-0.543843
DL,2.25123,225,1,0,1,12,5,1,0,11299,16,0,10.0173,0,0,-0.495991
DL,2.25148,225,1,1,1,12,5,1,0,11299,16,0,9.94784,0,0,-0.710058
DL,2.25173,225,1,2,1,12,5,1,0,11299,16,0,9.87851,0,0,-1.09829
DL,2.25196,225,1,3,1,11,5,1,0,10356,16,0,9.80732,0,0,-1.22728
DL,2.25223,225,2,0,1,12,5,1,0,11299,16,0,9.90676,0,0,-0.864325
DL,2.25248,225,2,1,1,12,5,1,0,11299,16,0,9.91242,0,0,-0.840603
DL,2.25273,225,2,2,1,12,5,1,0,11299,16,0,9.85248,0,0,-1.15894
DL,2.25298,225,2,3,1,12,5,1,0,11299,16,0,9.87792,0,0,-1.09847
DL,2.25323,225,3,0,1,12,5,1,0,11299,16,0,9.75896,0,0,-1.24374
DL,2.25348,225,3,1,1,12,5,1,0,11299,16,0,9.76383,0,0,-1.24209
DL,2.25373,225,3,2,1,12,5,1,0,11299,16,0,9.79424,0,0,-1.23169
DL,2.25398,225,3,3,1,12,5,1,0,11299,16,0,9.87866,0,0,-1.09825
DL,2.25421,225,4,0,1,11,5,1,0,10356,16,0,10.0202,0,0,-0.487362
DL,2.25445,225,4,1,1,10,5,1,0,9414,16,0,10.0587,0,0,-0.373248
DL,2.2547,225,4,2,1,10,5,1,0,9414,16,0,10.049,0,0,-0.402418
DL,2.25496,225,4,3,1,11,5,1,0,10356,16,0,10.1186,0,0,-0.127323
DL,2.25521,225,5,0,1,11,5,1,0,10356,16,0,10.1564,0,0,0
DL,2.25546,225,5,1,1,11,5,1,0,10356,16,0,10.1507,0,0,0
DL,2.25571,225,5,2,1,11,5,1,0,10356,16,0,10.1565,0,0,0
DL,2.25596,225,5,3,1,11,5,1,0,10356,16,0,10.0666,0,0,-0.348514
DL,2.25616,225,6,0,1,8,5,1,0,7531,16,0,10.0877,0,0,-0.271658
DL,2.25629,225,6,1,1,1,5,1,0,936,16,0,10.1121,0,0,-0.165657
DL,2.27812,227,8,0,1,6,5,1,0,5646,16,0,10.0076,0,0,-0.526296
DL,2.27837,227,8,1,1,6,5,1,0,5646,16,0,10.0388,0,0,-0.435996
DL,2.27857,227,8,2,1,3,5,1,0,2821,16,0,10.0572,0,0,-0.377416
DL,2.27884,227,8,3,1,4,5,1,0,3764,16,0,10.0613,0,0,-0.364998
DL,2.27909,227,9,0,1,4,5,1,0,3764,16,0,10.0927,0,0,-0.255666
DL,2.27946,227,9,1,1,11,5,1,0,10356,16,0,10.0879,0,0,-0.271645
DL,2.27971,227,9,2,1,11,5,1,0,10356,16,0,10.158,0,0,0
DL,2.27996,227,9,3,1,11,5,1,0,10356,16,0,10.2033,0,0,0
DL,2.28021,228,0,0,1,11,5,1,0,10356,16,0,10.1142,0,0,-0.154117
DL,2.28046,228,0,1,1,11,5,1,0,10356,16,0,10.1214,0,0,-0.108311
DL,2.28071,228,0,2,1,11,5,1,0,10356,16,0,10.0984,0,0,-0.23192
DL,2.28096,228,0,3,1,11,5,1,0,10356,16,0,10.0487,0,0,-0.402458
DL,2.28121,228,1,0,1,11,5,1,0,10356,16,0,10.0014,0,0,-0.539644
DL,2.28129,228,1,1,1,1,5,1,0,936,16,0,10.0438,0,0,-0.419181
DL,2.28829,228,8,1,1,1,5,1,0,936,16,0,10.1534,0,0,0
DL,2.30148,230,1,1,1,12,5,1,0,11299,16,0,9.87968,0,0,-1.09793
DL,2.30173,230,1,2,1,12,5,1,0,11299,16,0,9.82603,0,0,-1.22098
DL,2.30198,230,1,3,1,12,5,1,0,11299,16,0,9.81333,0,0,-1.22524
DL,2.30223,230,2,0,1,12,5,1,0,11299,16,0,9.8053,0,0,-1.22795
DL,2.30248,230,2,1,1,12,5,1,0,11299,16,0,9.80342,0,0,-1.22857
DL,2.30271,230,2,2,1,11,5,1,0,10356,16,0,9.76431,0,0,-1.24186
DL,2.30298,230,2,3,1,12,5,1,0,11299,16,0,9.76328,0,0,-1.24228
DL,2.30323,230,3,0,1,12,5,1,0,11299,16,0,9.78501,0,0,-1.23482
DL,2.30346,230,3,1,1,11,5,1,0,10356,16,0,9.76964,0,0,-1.24007
DL,2.30373,230,3,2,1,12,5,1,0,11299,16,0,9.67752,0,0,-1.27162
DL,2.30379,230,3,3,1,1,5,1,0,936,16,0,9.74799,0,1.33227e-15,-1.24744
DL,2.30554,230,5,2,1,1,5,1,0,936,16,0,9.77904,0,4.44089e-16,-1.23686
DL,2.30729,230,7,1,1,1,5,1,0,936,16,0,9.61926,0,2.15383e-13,-1.29168
DL,2.32554,232,5,2,1,1,5,1,0,936,16,0,9.36852,0,1.16253e-09,-1.37979
DL,2.33029,233,0,1,1,1,5,1,0,936,16,0,9.21625,0,1.04414e-07,-1.43456
DL,2.35029,235,0,1,1,1,5,1,0,936,16,0,9.92513,0,0,-0.78897
DL,2.53229,253,2,1,1,1,5,1,0,60,0,0,9.11873,0,0,0
DL,2.55529,255,5,1,1,1,5,1,0,936,16,0,8.71095,0,0.00566782,-1.62213
DL,2.75729,275,7,1,1,1,5,1,0,60,0,0,9.05462,0,0,0
DL,2.7803,278,0,1,1,2,5,1,0,1879,16,0,9.55881,0,0,-1.31268
DL,2.78229,278,2,1,1,1,5,1,0,936,16,0,9.77158,0,4.44089e-16,-1.23939
DL,2.8053,280,5,1,1,2,5,1,0,1879,16,0,10.4105,0,0,0
DL,2.80729,280,7,1,1,1,5,1,0,1054,18,0,10.2049,1,0.334547,-2.79085
DL,2.80829,280,8,1,1,1,5,1,0,1054,18,1,10.2477,0,0,-2.78265
DL,2.8303,283,0,1,1,2,5,1,0,1879,16,0,9.55585,0,0,-1.31377
DL,2.83304,283,3,0,1,1,5,1,0,936,16,0,9.48823,0,2.31375e-11,-1.33743
DL,2.85609,285,6,0,1,4,5,1,0,3764,16,0,9.45229,0,0,-1.35002
DL,2.85804,285,8,0,1,1,5,1,0,936,16,0,9.56197,0,1.76081e-12,-1.31167
DL,2.88112,288,1,0,1,6,5,1,0,5646,16,0,8.54424,0,0.0216276,-1.68602
DL,2.88129,288,1,1,1,1,5,1,0,936,16,0,8.49058,0,0.0966055,-1.70678
DL,2.88304,288,3,0,1,1,5,1,0,936,16,0,8.5097,0,0.0790963,-1.69936
DL,2.90616,290,6,0,1,8,5,1,0,7531,16,0,8.04309,1,0.999993,-1.88409
DL,2.90629,290,6,1,1,1,5,1,0,936,16,0,7.99644,1,0.961677,-1.90303
DL,2.90716,290,7,0,1,8,5,1,0,7531,16,1,7.96547,0,0,-1.89983
DL,2.90729,290,7,1,1,1,5,1,0,936,16,1,8.04533,0,0,-1.89312
DL,2.90979,290,9,3,1,1,5,1,0,753,14,0,8.20723,0,0,-1.81835
DL,2.93298,293,2,3,1,12,5,1,0,9038,14,0,7.8607,0,0,-1.95846
DL,2.93307,293,3,0,1,3,5,1,0,2257,14,0,7.80181,0,0,-1.98272
DL,2.93479,293,4,3,1,1,5,1,0,753,14,0,7.84462,0,0,-1.96503
DL,2.95798,295,7,3,1,12,5,1,0,9038,14,0,7.05441,0,1.49913e-08,-2.30123
DL,2.9582,295,8,0,1,10,5,1,0,7531,14,0,7.00515,0,1.00556e-07,-2.323
DL,2.95829,295,8,1,1,1,5,1,0,753,14,0,6.96619,0,4.7395e-08,-2.34014
DL,2.96054,296,0,2,1,1,5,1,0,753,14,0,6.65247,0,0.000912556,-2.48117
DL,2.98373,298,3,2,1,12,5,1,0,9038,14,0,6.8169,0,0.000113911,-2.40693
DL,2.98398,298,3,3,1,12,5,1,0,9038,14,0,6.81004,0,0.000139439,-2.4098
DL,2.9842,298,4,0,1,10,5,1,0,7531,14,0,6.78029,0,0.000291601,-2.42328
DL,2.98429,298,4,1,1,1,5,1,0,753,14,0,6.79265,0,1.99836e-05,-2.41766
DL,2.98554,298,5,2,1,1,5,1,0,753,14,0,6.66509,0,0.000670699,-2.47538
DL,3.00654,300,6,2,1,1,5,1,0,753,14,0,6.48731,0,0.025329,-2.55694
DL,3.00873,300,8,2,1,12,5,1,0,9038,14,0,6.49584,0,0.234134,-2.553
DL,3.00898,300,8,3,1,12,5,1,0,9038,14,0,6.53954,0,0.113939,-2.53263
DL,3.00923,300,9,0,1,12,5,1,0,9038,14,0,6.4957,1,0.23438,-2.55303
DL,3.00948,300,9,1,1,12,5,1,0,6964,12,0,6.49682,0,0,-2.55254
DL,3.00962,300,9,2,1,6,5,1,0,3480,12,0,6.50335,0,0,-2.54943
DL,3.01023,301,0,0,1,12,5,1,0,9038,14,1,6.64728,0,0,-2.51808
DL,3.01679,301,6,3,1,1,5,1,0,753,14,0,6.99345,0,1.6009e-08,-2.32805
DL,3.02973,302,9,2,1,12,5,1,0,9038,14,0,7.4795,0,0,-2.11766
DL,3.02998,302,9,3,1,12,5,1,0,9038,14,0,7.45436,0,0,-2.12831
DL,3.03011,303,0,0,1,5,5,1,0,3764,14,0,7.4086,0,0,-2.14779
DL,3.03373,303,3,2,1,12,5,1,0,9038,14,0,7.41821,0,0,-2.14362
DL,3.03398,303,3,3,1,12,5,1,0,9038,14,0,7.52088,0,0,-2.10009
DL,3.03414,303,4,0,1,7,5,1,0,5271,14,0,7.49002,0,0,-2.11304
DL,3.03436,303,4,1,1,5,5,1,0,3764,14,0,7.59103,0,0,-2.07052
DL,3.03473,303,4,2,1,12,5,1,0,9038,14,0,7.54373,0,0,-2.09043
DL,3.03496,303,4,3,1,11,5,1,0,8285,14,0,7.61844,0,0,-2.05901
DL,3.03516,303,5,0,1,8,5,1,0,6024,14,0,7.65945,0,0,-2.04181
DL,3.03541,303,5,1,1,8,5,1,0,6024,14,0,7.66963,0,0,-2.0375
DL,3.03554,303,5,2,1,1,5,1,0,753,14,0,7.65092,0,0,-2.0454
DL,3.03579,303,5,3,1,1,5,1,0,753,14,0,7.63256,0,0,-2.05308
DL,3.05779,305,7,3,1,1,5,1,0,753,14,0,8.18026,0,0,-1.82903
DL,3.05898,305,8,3,1,12,5,1,0,9038,14,0,8.15739,0,0,-1.83821
DL,3.05923,305,9,0,1,12,5,1,0,9038,14,0,8.14064,0,0,-1.84482
DL,3.05948,305,9,1,1,12,5,1,0,9038,14,0,8.03746,0,0,-1.88643
DL,3.05973,305,9,2,1,12,5,1,0,9038,14,0,8.12537,0,0,-1.85105
DL,3.05998,305,9,3,1,12,5,1,0,9038,14,0,8.20368,0,0,-1.81971
DL,3.06021,306,0,0,1,11,5,1,0,8285,14,0,8.16704,0,0,-1.8343
DL,3.06045,306,0,1,1,10,5,1,0,7531,14,0,8.18355,0,0,-1.82776
DL,3.0607,306,0,2,1,10,5,1,0,7531,14,0,8.10739,0,0,-1.85819
DL,3.06096,306,0,3,1,11,5,1,0,8285,14,0,8.05853,0,0,-1.87789
DL,3.06118,306,1,0,1,9,5,1,0,6778,14,0,7.91679,0,0,-1.93548
DL,3.06129,306,1,1,1,1,5,1,0,753,14,0,7.89689,0,0,-1.94368
DL,3.06804,306,8,0,1,1,5,1,0,753,14,0,7.75217,0,0,-2.00321
DL,3.08148,308,1,1,1,12,5,1,0,9038,14,0,7.60083,0,0,-2.06631
DL,3.08173,308,1,2,1,12,5,1,0,9038,14,0,7.64169,0,0,-2.04931
DL,3.08198,308,1,3,1,12,5,1,0,9038,14,0,7.60874,0,0,-2.06299
DL,3.08223,308,2,0,1,12,5,1,0,9038,14,0,7.64716,0,0,-2.04695
DL,3.08248,308,2,1,1,12,5,1,0,9038,14,0,7.60804,0,0,-2.06329
DL,3.08271,308,2,2,1,11,5,1,0,8285,14,0,7.58577,0,0,-2.07265
DL,3.08293,308,2,3,1,9,5,1,0,6778,14,0,7.53843,0,0,-2.09266
DL,3.08304,308,3,0,1,1,5,1,0,753,14,0,7.54321,0,0,-2.0907
DL,3.08423,308,4,0,1,12,5,1,0,9038,14,0,7.39002,0,0,-2.1557
DL,3.08448,308,4,1,1,12,5,1,0,9038,14,0,7.4085,0,0,-2.14782
DL,3.08473,308,4,2,1,12,5,1,0,9038,14,0,7.45523,0,0,-2.12798
DL,3.08498,308,4,3,1,12,5,1,0,9038,14,0,7.47351,0,0,-2.12008
DL,3.08523,308,5,0,1,12,5,1,0,9038,14,0,7.43326,0,0,-2.13724
DL,3.08546,308,5,1,1,11,5,1,0,8285,14,0,7.48568,0,0,-2.11507
DL,3.0857,308,5,2,1,10,5,1,0,7531,14,0,7.51328,0,0,-2.10329
DL,3.08595,308,5,3,1,10,5,1,0,7531,14,0,7.54288,0,0,-2.0908
DL,3.08621,308,6,0,1,11,5,1,0,8285,14,0,7.59406,0,0,-2.06914
DL,3.08646,308,6,1,1,11,5,1,0,8285,14,0,7.63504,0,0,-2.05209
DL,3.08671,308,6,2,1,11,5,1,0,8285,14,0,7.71709,0,0,-2.01775
DL,3.08696,308,6,3,1,11,5,1,0,8285,14,0,7.67053,0,0,-2.03721
DL,3.08721,308,7,0,1,11,5,1,0,8285,14,0,7.72283,0,0,-2.01538
DL,3.08746,308,7,1,1,11,5,1,0,8285,14,0,7.80021,0,0,-1.98341
DL,3.08768,308,7,2,1,9,5,1,0,6778,14,0,7.87965,0,0,-1.95067
DL,3.08779,308,7,3,1,1,5,1,0,753,14,0,7.86454,0,0,-1.95682
DL,3.10937,310,9,1,1,6,5,1,0,4517,14,0,7.50555,0,0,-2.10649
DL,3.10962,310,9,2,1,6,5,1,0,4517,14,0,7.52184,0,0,-2.09959
DL,3.10987,310,9,3,1,6,5,1,0,4517,14,0,7.44945,0,0,-2.13028
DL,3.11014,311,0,0,1,7,5,1,0,5271,14,0,7.43863,0,0,-2.13506
DL,3.11046,311,0,1,1,11,5,1,0,8285,14,0,7.43594,0,0,-2.13606
DL,3.11071,311,0,2,1,11,5,1,0,8285,14,0,7.56538,0,0,-2.08128
DL,3.11096,311,0,3,1,11,5,1,0,8285,14,0,7.61866,0,0,-2.05889
DL,3.11121,311,1,0,1,11,5,1,0,8285,14,0,7.67559,0,0,-2.0351
DL,3.11146,311,1,1,1,11,5,1,0,8285,14,0,7.6872,0,0,-2.03022
DL,3.11171,311,1,2,1,11,5,1,0,8285,14,0,7.70629,0,0,-2.02238
DL,3.11196,311,1,3,1,11,5,1,0,8285,14,0,7.6514,0,0,-2.04522
DL,3.11221,311,2,0,1,11,5,1,0,8285,14,0,7.66495,0,0,-2.03954
DL,3.11246,311,2,1,1,11,5,1,0,8285,14,0,7.57493,0,0,-2.07729
DL,3.11271,311,2,2,1,11,5,1,0,8285,14,0,7.58063,0,0,-2.0749
DL,3.11296,311,2,3,1,11,5,1,0,8285,14,0,7.52297,0,0,-2.09923
DL,3.11348,311,3,1,1,12,9,2,0,753,0,0,7.38628,0,0,-0.914371
DL,3.11373,311,3,2,1,12,9,2,0,753,0,0,7.39708,0,0,-0.785738
DL,3.11387,311,3,3,1,6,9,2,0,375,0,0,7.05475,0,0,-0.965167
DL,3.11412,311,4,0,1,6,9,2,0,3480,12,0,7.97636,0,0,-2.55821
DL,3.11437,311,4,1,1,6,9,2,0,3480,12,0,8.25432,0,0,-2.31483
DL,3.11462,311,4,2,1,6,9,2,0,3480,12,0,8.30509,0,0,-2.25598
DL,3.11487,311,4,3,1,6,9,2,0,3480,12,0,8.30807,0,0,-2.34301
DL,3.11521,311,5,0,1,11,9,2,0,8285,14,0,8.2542,0,0.000375565,-2.42566
DL,3.11546,311,5,1,1,11,9,2,0,8285,14,0,8.3979,0,1.34422e-11,-2.23695
DL,3.11571,311,5,2,1,11,9,2,0,8285,14,0,8.33011,0,0,-2.09645
DL,3.11596,311,5,3,1,11,9,2,0,8285,14,0,8.35724,0,5.25135e-14,-2.1921
DL,3.1162,311,6,0,1,10,9,2,0,7531,14,0,8.37838,0,2.26485e-13,-2.20419
DL,3.11645,311,6,1,1,10,9,2,0,7531,14,0,8.34459,0,7.0814e-07,-2.34473
DL,3.1167,311,6,2,1,10,9,2,0,7531,14,0,8.53754,0,0,-2.07624
DL,3.11695,311,6,3,1,10,9,2,0,7531,14,0,8.66498,0,2.88984e-07,-2.33458
DL,3.11721,311,7,0,1,11,9,2,0,8285,14,0,8.59975,0,6.54587e-13,-2.21191
DL,3.11746,311,7,1,1,11,9,2,0,8285,14,0,8.58831,0,0,-2.06249
DL,3.11771,311,7,2,1,11,9,2,0,8285,14,0,8.58313,0,4.30611e-12,-2.22734
