DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.78679,278,6,3,1,1,4,4,0,753,14,0,6.40554,0,0.082484,-2.59429
DL,2.80982,280,9,3,1,3,4,4,0,2257,14,0,5.90579,1,0.999992,-2.82892
DL,2.81082,281,0,3,1,3,4,4,0,2257,14,1,5.88657,0,0,-2.83359
DL,2.81279,281,2,3,1,1,4,4,0,580,12,0,5.85785,0,0,-2.85221
DL,2.83589,283,5,3,1,7,4,4,0,4060,12,0,5.84162,0,0,-2.86027
DL,2.83779,283,7,3,1,1,4,4,0,580,12,0,6.03189,0,0,-2.7682
DL,2.86095,286,0,3,1,10,4,4,0,5804,12,0,4.66004,1,0.128013,-3.46459
DL,2.86104,286,1,0,1,1,4,4,0,580,12,0,4.66913,0,0.0144794,-3.45982
DL,2.86195,286,1,3,1,10,4,4,0,5804,12,1,4.53889,0,0,-3.49632
DL,2.86379,286,3,3,1,1,4,4,0,469,10,0,4.6762,0,0,-3.45592
DL,2.8812,288,1,0,1,10,4,4,0,5804,12,0,5.16158,0,3.93766e-08,-3.20099
DL,2.88129,288,1,1,1,1,4,4,0,580,12,0,5.21774,0,4.02997e-10,-3.17204
DL,2.88698,288,6,3,1,12,4,4,0,6964,12,0,5.19935,0,9.22806e-09,-3.1814
DL,2.88704,288,7,0,1,1,4,4,0,580,12,0,5.19641,0,1.06851e-09,-3.18308
DL,2.88879,288,8,3,1,1,4,4,0,580,12,0,5.19743,0,1.01767e-09,-3.18252
DL,2.90723,290,7,0,1,12,4,4,0,6964,12,0,4.86619,0,0.00161962,-3.35506
DL,2.90729,290,7,1,1,1,4,4,0,580,12,0,4.84853,0,0.000260298,-3.36426
DL,2.91198,291,1,3,1,12,4,4,0,6964,12,0,4.84347,0,0.00299301,-3.36706
DL,2.91214,291,2,0,1,7,4,4,0,4060,12,0,4.76382,0,0.0126126,-3.40927
DL,2.91379,291,3,3,1,1,4,4,0,580,12,0,4.67859,0,0.0121374,-3.45466
DL,2.93223,293,2,0,1,12,4,4,0,6964,12,0,4.55885,0,0.555925,-3.5177
DL,2.93239,293,2,1,1,7,4,4,0,4060,12,0,4.53891,0,0.471269,-3.5285
DL,2.93698,293,6,3,1,12,4,4,0,5646,10,0,4.75198,0,2.45137e-13,-3.4156
DL,2.93723,293,7,0,1,12,4,4,0,5646,10,0,4.69777,0,2.87148e-12,-3.44459
DL,2.93745,293,7,1,1,10,4,4,0,4704,10,0,4.63818,0,3.24222e-11,-3.47637
DL,2.93754,293,7,2,1,1,4,4,0,580,12,0,4.59672,0,0.0472722,-3.49847
DL,2.93879,293,8,3,1,1,4,4,0,580,12,0,4.77229,0,0.0017439,-3.40479
DL,2.95979,295,9,3,1,1,4,4,0,580,12,0,4.63723,0,0.0252656,-3.47703
DL,2.96198,296,1,3,1,12,4,4,0,6964,12,0,4.51322,0,0.77121,-3.54256
DL,2.96223,296,2,0,1,12,4,4,0,6964,12,0,4.40444,1,0.990321,-3.60149
DL,2.96248,296,2,1,1,12,4,4,0,6964,12,0,4.34053,1,0.999649,-3.63666
DL,2.96268,296,2,2,1,9,4,4,0,4234,10,0,4.28239,0,7.65491e-06,-3.66858
DL,2.96323,296,3,0,1,12,4,4,0,6964,12,1,4.27499,0,0,-3.63718
DL,2.96348,296,3,1,1,12,4,4,0,6964,12,1,4.23801,0,0,-3.66499
DL,2.97004,297,0,0,1,1,4,4,0,469,10,0,4.38002,0,3.69149e-14,-3.61519
DL,2.98273,298,2,2,1,12,4,4,0,5646,10,0,4.43904,0,7.00661e-08,-3.58287
DL,2.98298,298,2,3,1,12,4,4,0,5646,10,0,4.42675,0,1.05985e-07,-3.58942
DL,2.98323,298,3,0,1,12,4,4,0,5646,10,0,4.36522,0,8.21159e-07,-3.62321
DL,2.98348,298,3,1,1,12,4,4,0,5646,10,0,4.33263,0,2.30171e-06,-3.64121
DL,2.98368,298,3,2,1,9,4,4,0,4234,10,0,4.36256,0,6.80105e-07,-3.62491
DL,2.98823,298,8,0,1,12,4,4,0,5646,10,0,4.36887,0,7.35169e-07,-3.62132
DL,2.98848,298,8,1,1,12,4,4,0,5646,10,0,4.38082,0,5.0334e-07,-3.61491
DL,2.98873,298,8,2,1,12,4,4,0,5646,10,0,4.46758,0,2.55701e-08,-3.56728
DL,2.98898,298,8,3,1,12,4,4,0,5646,10,0,4.50103,0,7.46794e-09,-3.5489
DL,2.98923,298,9,0,1,12,4,4,0,5646,10,0,4.52076,0,3.5584e-09,-3.53814
DL,2.98946,298,9,1,1,11,4,4,0,5176,10,0,4.43865,0,6.16729e-08,-3.58296
DL,2.98968,298,9,2,1,9,4,4,0,4234,10,0,4.44236,0,4.61594e-08,-3.58084
DL,2.99029,299,0,1,1,1,4,4,0,469,10,0,4.44179,0,1.4988e-15,-3.58124
DL,3.01279,301,2,3,1,1,4,4,0,469,10,0,3.35959,0,0.184037,-4.19793
DL,3.01348,301,3,1,1,12,4,4,0,5646,10,0,3.32333,1,0.999998,-4.21886
DL,3.01373,301,3,2,1,12,4,4,0,4139,8,0,3.30771,0,0,-1.28269
DL,3.01398,301,3,3,1,12,4,4,0,4139,8,0,3.25176,0,0,-1.30729
DL,3.01423,301,4,0,1,12,4,4,0,4139,8,0,3.22132,0,0,-1.32083
DL,3.01448,301,4,1,1,12,4,4,0,5646,10,1,3.21052,0,0,-4.25274
DL,3.01473,301,4,2,1,12,4,4,0,4139,8,0,3.2049,0,0,-1.32812
DL,3.01496,301,4,3,1,11,4,4,0,3795,8,0,3.2419,0,0,-1.31156
DL,3.01521,301,5,0,1,11,4,4,0,3795,8,0,3.18354,0,0,-1.33758
DL,3.01546,301,5,1,1,11,4,4,0,3795,8,0,3.25247,0,0,-1.30701
DL,3.0157,301,5,2,1,10,4,4,0,3449,8,0,3.27737,0,0,-1.29607
DL,3.01595,301,5,3,1,10,4,4,0,3449,8,0,3.22043,0,0,-1.32122
DL,3.01621,301,6,0,1,11,4,4,0,3795,8,0,3.24843,0,0,-1.30878
DL,3.01646,301,6,1,1,11,4,4,0,3795,8,0,3.16501,0,0,-1.34607
DL,3.01671,301,6,2,1,11,4,4,0,3795,8,0,3.16947,0,0,-1.34406
DL,3.01695,301,6,3,1,10,4,4,0,3449,8,0,3.1379,0,0,-1.3582
DL,3.02304,302,3,0,1,1,4,4,0,343,8,0,3.0462,0,0,-1.39998
DL,3.03698,303,6,3,1,12,4,4,0,4139,8,0,3.12609,0,0,-1.36357
DL,3.03723,303,7,0,1,12,4,4,0,4139,8,0,3.10589,0,0,-1.3726
DL,3.03748,303,7,1,1,12,4,4,0,4139,8,0,3.00616,0,0,-1.41837
DL,3.03773,303,7,2,1,12,4,4,0,4139,8,0,3.03581,0,0,-1.40474
DL,3.03798,303,7,3,1,12,4,4,0,4139,8,0,3.03776,0,0,-1.40379
DL,3.03821,303,8,0,1,11,4,4,0,3795,8,0,2.95041,0,0,-1.44418
DL,3.03848,303,8,1,1,12,4,4,0,4139,8,0,3.01604,0,0,-1.41365
DL,3.03873,303,8,2,1,12,4,4,0,4139,8,0,2.99575,0,0,-1.42306
DL,3.03898,303,8,3,1,12,4,4,0,4139,8,0,3.0573,0,0,-1.39482
DL,3.03923,303,9,0,1,12,4,4,0,4139,8,0,3.07139,0,0,-1.38836
DL,3.03948,303,9,1,1,12,4,4,0,4139,8,0,3.07176,0,0,-1.38818
DL,3.03973,303,9,2,1,12,4,4,0,4139,8,0,3.08493,0,0,-1.38222
DL,3.03998,303,9,3,1,12,4,4,0,4139,8,0,3.09258,0,0,-1.3787
DL,3.04023,304,0,0,1,12,4,4,0,4139,8,0,3.18459,0,0,-1.3373
DL,3.04046,304,0,1,1,11,4,4,0,3795,8,0,3.23686,0,0,-1.31381
DL,3.04071,304,0,2,1,11,4,4,0,3795,8,0,3.20268,0,0,-1.32918
DL,3.04095,304,0,3,1,10,4,4,0,3449,8,0,3.11803,0,0,-1.36715
DL,3.04121,304,1,0,1,11,4,4,0,3795,8,0,3.10108,0,0,-1.37495
DL,3.04146,304,1,1,1,11,4,4,0,3795,8,0,3.17216,0,0,-1.34281
DL,3.04171,304,1,2,1,11,4,4,0,3795,8,0,3.15705,0,0,-1.34943
DL,3.04196,304,1,3,1,11,4,4,0,3795,8,0,3.04315,0,0,-1.4012
DL,3.04221,304,2,0,1,11,4,4,0,3795,8,0,3.0107,0,0,-1.4162
DL,3.04246,304,2,1,1,11,4,4,0,3795,8,0,3.0361,0,0,-1.40471
DL,3.04271,304,2,2,1,11,4,4,0,3795,8,0,3.01429,0,0,-1.41468
DL,3.04296,304,2,3,1,11,4,4,0,3795,8,0,2.93669,0,0,-1.45062
DL,3.04321,304,3,0,1,11,4,4,0,3795,8,0,2.96119,0,0,-1.43912
DL,3.04346,304,3,1,1,11,4,4,0,3795,8,0,2.94171,0,0,-1.44817
DL,3.04371,304,3,2,1,11,4,4,0,3795,8,0,2.9452,0,0,-1.44662
DL,3.04396,304,3,3,1,11,4,4,0,3795,8,0,2.91154,0,0,-1.46229
DL,3.04421,304,4,0,1,11,4,4,0,3795,8,0,2.81622,0,0,-1.50727
DL,3.04441,304,4,1,1,8,4,4,0,2758,8,0,2.86364,0,0,-1.48493
DL,3.06448,306,4,1,1,12,4,4,0,4139,8,0,3.14164,0,0,-1.35649
DL,3.06473,306,4,2,1,12,4,4,0,4139,8,0,3.1689,0,0,-1.34417
DL,3.06498,306,4,3,1,12,4,4,0,4139,8,0,3.18775,0,0,-1.33579
DL,3.06523,306,5,0,1,12,4,4,0,4139,8,0,3.16163,0,0,-1.34765
