DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,0.0660714,6,6,0,3,1,4,3,0,60,0,0,5.51058,0,0,-1.37688
UL,0.0663036,6,6,1,2,1,4,2,0,60,0,0,10.0325,0,0,0
UL,0.0663214,6,6,1,3,1,4,3,0,60,0,0,5.45092,0,0,-1.37695
UL,0.884286,88,4,1,1,1,11,2,0,60,0,0,10.2385,0,0,-0.442871
UL,0.884536,88,4,2,1,1,11,2,0,60,0,0,10.1891,0,0,-0.502948
UL,0.884786,88,4,3,1,1,11,2,0,60,0,0,10.087,0,0,-0.45226
UL,0.900804,90,0,3,1,2,11,1,0,123,0,0,5.19717,0,0,-1.38463
UL,0.901054,90,1,0,1,2,11,1,0,123,0,0,5.17115,0,0,-1.3564
UL,0.901304,90,1,1,1,2,11,1,0,123,0,0,5.0715,0,0,-1.40568
UL,0.925786,92,5,3,1,1,11,1,0,469,10,0,4.942,0,3.4565e-05,-3.91551
UL,0.926036,92,6,0,1,1,11,1,0,469,10,0,4.8968,0,6.26873e-05,-3.92831
UL,0.926286,92,6,1,1,1,11,1,0,469,10,0,4.88692,0,9.12001e-05,-3.93661
UL,0.950536,95,0,2,1,1,11,1,0,469,10,0,5.02231,0,7.44812e-07,-3.84213
UL,1.06354,106,3,2,1,1,11,3,0,60,0,0,4.70684,0,0,-1.66805
UL,1.06379,106,3,3,1,1,11,3,0,60,0,0,4.71659,0,0,-1.6499
UL,1.06404,106,4,0,1,1,11,3,0,60,0,0,4.73615,0,0,-1.6428
UL,1.15055,115,0,2,1,2,11,1,0,123,0,0,4.50159,0,0,-1.56499
UL,1.1508,115,0,3,1,2,11,1,0,123,0,0,4.46103,0,0,-1.60407
UL,1.15105,115,1,0,1,2,11,1,0,123,0,0,4.48565,0,0,-1.61861
UL,1.17579,117,5,3,1,1,11,1,0,398,9,0,4.25623,0,1.66533e-16,-1.57563
UL,1.3758,137,5,3,1,2,11,1,0,123,0,0,4.54493,0,0,-1.45302
UL,1.37605,137,6,0,1,2,11,1,0,123,0,0,4.54802,0,0,-1.46465
UL,1.3763,137,6,1,1,2,11,1,0,123,0,0,4.41756,0,0,-1.53171
UL,1.40209,140,2,0,1,4,11,1,0,249,0,0,5.3721,0,0,-1.28155
UL,1.40234,140,2,1,1,4,11,1,0,249,0,0,5.28624,0,0,-1.32154
UL,1.40259,140,2,2,1,4,11,1,0,249,0,0,5.25457,0,0,-1.34144
UL,1.42704,142,7,0,1,1,11,1,0,517,11,0,5.54897,0,3.22734e-08,-3.64413
UL,1.42729,142,7,1,1,1,11,1,0,517,11,0,5.48311,0,3.41559e-07,-3.67695
UL,1.42754,142,7,2,1,1,11,1,0,517,11,0,5.39394,0,1.36412e-05,-3.73513
UL,1.45179,145,1,3,1,1,11,1,0,517,11,0,4.95125,0,0.0360199,-3.92104
UL,1.47479,147,4,3,1,1,10,2,0,60,0,0,19.6609,0,0,-0.0333009
UL,1.47504,147,5,0,1,1,10,2,0,60,0,0,19.5869,0,0,-0.0245542
UL,1.47529,147,5,1,1,1,10,2,0,60,0,0,19.6802,0,0,-0.0198442
UL,1.6518,165,1,3,1,2,11,1,0,123,0,0,7.78744,0,0,-0.803359
UL,1.65205,165,2,0,1,2,11,1,0,123,0,0,7.79439,0,0,-0.804636
UL,1.6523,165,2,1,1,2,11,1,0,123,0,0,7.65953,0,0,-0.83651
UL,1.67704,167,7,0,1,1,11,1,0,658,13,0,6.69888,0,0.0982884,-3.02141
UL,1.74829,174,8,1,1,1,6,2,0,60,0,0,17.5264,0,0,0
UL,1.74854,174,8,2,1,1,6,2,0,60,0,0,17.5606,0,0,0
UL,1.74879,174,8,3,1,1,6,2,0,60,0,0,17.4781,0,0,0
UL,1.87705,187,7,0,1,2,11,1,0,123,0,0,8.42115,0,0,-0.67603
UL,1.8773,187,7,1,1,2,11,1,0,123,0,0,8.51666,0,0,-0.662231
UL,1.87755,187,7,2,1,2,11,1,0,123,0,0,8.52855,0,0,-0.617344
UL,1.90229,190,2,1,1,1,11,1,0,753,14,0,9.23282,0,0,-1.91584
UL,1.90254,190,2,2,1,1,11,1,0,753,14,0,9.24112,0,0,-1.84304
UL,1.90279,190,2,3,1,1,11,1,0,753,14,0,9.23828,0,0,-1.86418
UL,1.92729,192,7,1,1,1,11,1,0,842,15,0,8.72216,0,0.0615818,-2.08428
UL,1.92754,192,7,2,1,1,11,1,0,842,15,0,8.74221,0,0.0139298,-2.0369
UL,1.92779,192,7,3,1,1,11,1,0,842,15,0,8.77765,0,0.00542125,-2.01144
UL,1.93079,193,0,3,1,1,4,4,0,60,0,0,3.70822,0,0,-1.49101
UL,1.93104,193,1,0,1,1,4,4,0,60,0,0,3.68999,0,0,-1.51256
UL,1.93129,193,1,1,1,1,4,4,0,60,0,0,3.63561,0,0,-1.52165
UL,1.95229,195,2,1,1,1,11,1,0,842,15,0,9.90621,0,0,-1.49312
UL,1.95254,195,2,2,1,1,11,1,0,842,15,0,9.93911,0,0,-1.49348
UL,1.95279,195,2,3,1,1,11,1,0,842,15,0,10.076,0,0,-1.44868
UL,1.97729,197,7,1,1,1,11,1,0,936,16,0,10.3433,0,1.39547e-08,-1.4091
UL,1.97754,197,7,2,1,1,11,1,0,936,16,0,10.3465,0,2.74736e-09,-1.38969
UL,1.97779,197,7,3,1,1,11,1,0,936,16,0,10.4009,0,2.86575e-09,-1.39018
UL,1.99954,199,9,2,1,1,11,4,0,60,0,0,11.1817,0,0,-0.255746
UL,1.99979,199,9,3,1,1,11,4,0,60,0,0,11.2588,0,0,-0.251106
UL,2.00004,200,0,0,1,1,11,4,0,60,0,0,11.3092,0,0,-0.246134
UL,2.00229,200,2,1,1,1,11,1,0,936,16,0,8.5639,1,0.998627,-1.97809
UL,2.00254,200,2,2,1,1,11,1,0,936,16,0,8.49179,1,0.999998,-2.07472
UL,2.00279,200,2,3,1,1,11,1,0,936,16,0,8.47896,1,0.999999,-2.09169
UL,2.00304,200,3,0,1,1,11,1,0,936,16,1,8.54195,0,0,-2.00081
UL,2.00329,200,3,1,1,1,11,1,0,936,16,1,8.4862,0,0,-2.07527
UL,2.00354,200,3,2,1,1,11,1,0,936,16,1,8.47449,0,0,-2.10614
UL,2.02804,202,8,0,1,1,11,1,0,842,15,0,8.66997,0,0.114129,-2.10814
UL,2.02829,202,8,1,1,1,11,1,0,842,15,0,8.69206,0,0.0918253,-2.09934
UL,2.02864,202,8,2,1,7,11,1,0,438,0,0,8.75142,0,0,-0.694596
UL,2.05304,205,3,0,1,1,11,1,0,842,15,0,8.38749,1,0.666409,-2.21971
UL,2.05329,205,3,1,1,1,11,1,0,842,15,0,8.33134,1,0.860523,-2.26271
UL,2.05354,205,3,2,1,1,11,1,0,842,15,0,8.34968,0,0.679453,-2.22211
UL,2.05379,205,3,3,1,1,11,1,0,842,15,1,8.35217,0,0,-2.24064
UL,2.05404,205,4,0,1,1,11,1,0,842,15,1,8.27449,0,0,-2.256
UL,2.07879,207,8,3,1,1,11,1,0,753,14,0,9.32928,0,0,-1.74002
UL,2.07904,207,9,0,1,1,11,1,0,753,14,0,9.30621,0,0,-1.72974
UL,2.07948,207,9,1,1,12,11,1,0,753,0,0,9.31561,0,0,-0.44266
UL,2.07955,207,9,2,2,1,11,1,0,936,16,0,9.25161,0,0.448683,-1.7839
UL,2.09979,209,9,3,1,1,11,1,0,842,15,0,10.7538,0,0,-1.19155
UL,2.10004,210,0,0,1,1,11,1,0,842,15,0,10.7358,0,0,-1.23431
UL,2.10029,210,0,1,1,1,11,1,0,842,15,0,11.8634,0,0,-1.0003
UL,2.10379,210,3,3,1,1,11,1,0,1007,17,0,12.1581,0,1.02149e-05,-2.69024
UL,2.10405,210,4,0,1,2,11,1,0,2021,17,0,12.1459,0,3.04009e-05,-2.69992
UL,2.1043,210,4,1,1,2,11,1,0,2021,17,0,12.1236,0,9.40246e-05,-2.71663
UL,2.10454,210,4,2,1,1,11,1,0,1054,18,0,12.0583,0,0.062571,-2.72816
UL,2.1248,212,4,3,1,2,11,1,0,2115,18,0,12.1765,0,0.153091,-2.74426
UL,2.12505,212,5,0,1,2,11,1,0,2115,18,0,12.1927,0,0.0991916,-2.73031
UL,2.1253,212,5,1,1,2,11,1,0,2115,18,0,12.1034,1,0.432849,-2.78781
UL,2.12554,212,5,2,1,1,11,1,0,1007,17,0,12.0618,0,0.0281399,-2.83504
UL,2.12605,212,6,0,1,2,11,1,0,2115,18,1,12.0618,0,0,-2.77473
UL,2.12879,212,8,3,1,1,11,1,0,1007,17,0,11.8636,0,0.137377,-2.88344
UL,2.12905,212,9,0,1,2,11,1,0,2021,17,0,11.7789,0,0.324026,-2.90385
UL,2.1293,212,9,1,1,2,11,1,0,2021,17,0,11.7287,1,0.58379,-2.93762
UL,2.12954,212,9,2,1,1,11,1,0,936,16,0,11.7083,0,0,-1.1467
UL,2.13005,213,0,0,1,2,11,1,0,2021,17,1,11.6203,0,0,-2.95679
UL,2.14954,214,9,2,1,1,11,1,0,936,16,0,9.80425,0,0.000181273,-1.54932
UL,2.1538,215,3,3,2,1,11,1,0,936,16,0,9.64804,0,0.000147386,-1.54551
UL,2.15405,215,4,0,1,2,11,1,0,1879,16,0,9.56959,0,8.73076e-06,-1.58389
UL,2.1543,215,4,1,1,2,11,1,0,1879,16,0,9.51327,0,5.93579e-06,-1.57924
UL,2.15455,215,4,2,1,2,11,1,0,1879,16,0,9.52667,0,0.0035042,-1.67044
UL,2.1548,215,4,3,2,1,11,1,0,936,16,0,9.55337,0,0.00893251,-1.63356
UL,2.16029,216,0,1,1,1,11,1,0,936,16,0,10.2294,0,3.16657e-08,-1.41926
UL,2.16054,216,0,2,1,1,11,1,0,936,16,0,10.2225,0,2.04373e-09,-1.38626
UL,2.16079,216,0,3,1,1,11,1,0,936,16,0,10.2598,0,3.69482e-13,-1.29672
UL,2.17505,217,5,0,1,2,11,1,0,1879,16,0,11.4285,0,0,-1.09971
UL,2.1753,217,5,1,1,2,11,1,0,1879,16,0,11.3624,0,0,-1.10226
UL,2.17555,217,5,2,1,2,11,1,0,1879,16,0,11.4093,0,0,-1.12432
UL,2.17579,217,5,3,1,1,11,1,0,936,16,0,11.439,0,0,-1.09842
UL,2.17923,217,9,0,12,1,11,1,0,936,16,0,11.6923,0,0,-1.0701
UL,2.17948,217,9,1,11,2,11,1,0,1879,16,0,11.5367,0,0,-1.12601
UL,2.1797,217,9,2,9,2,11,1,0,1879,16,0,11.4988,0,0,-1.10735
UL,2.1798,217,9,3,2,1,11,1,0,1007,17,0,11.5156,0,0.33731,-2.92209
UL,2.18004,218,0,0,1,1,11,1,0,936,16,0,11.488,0,0,-1.18719
UL,2.18029,218,0,1,1,1,11,1,0,936,16,0,11.4954,0,0,-1.08989
UL,2.18054,218,0,2,1,1,11,1,0,936,16,0,11.6147,0,0,-1.1416
UL,2.18079,218,0,3,1,1,11,1,0,936,16,0,11.6286,0,0,-1.06631
UL,2.20105,220,1,0,2,1,11,1,0,1007,17,0,11.4567,1,0.917367,-3.02159
UL,2.20179,220,1,3,1,1,11,1,0,1007,17,1,11.2581,0,0,-3.05496
UL,2.20448,220,4,1,12,1,11,1,0,936,16,0,11.0002,0,2.95031e-12,-1.31671
UL,2.20473,220,4,2,11,2,11,1,0,1879,16,0,10.947,0,0,-1.36063
UL,2.20498,220,4,3,11,2,11,1,0,1879,16,0,10.9793,0,0,-1.33751
UL,2.20523,220,5,0,12,1,11,1,0,936,16,0,10.8501,0,2.96978e-09,-1.3906
UL,2.20548,220,5,1,12,1,11,1,0,936,16,0,10.8772,0,1.16937e-09,-1.37985
UL,2.20573,220,5,2,12,1,11,1,0,936,16,0,10.7745,0,3.00363e-08,-1.4186
UL,2.20595,220,5,3,10,1,11,1,0,936,16,0,10.5914,0,1.40497e-06,-1.47027
UL,2.20605,220,6,0,2,1,11,1,0,936,16,0,10.6381,0,1.58033e-08,-1.41062
UL,2.20629,220,6,1,1,1,11,1,0,936,16,0,10.6074,0,2.98162e-07,-1.44855
UL,2.20654,220,6,2,1,1,11,1,0,936,16,0,10.5136,0,9.14556e-07,-1.46412
UL,2.20704,220,7,0,1,1,11,1,0,936,16,0,10.5281,0,4.34022e-07,-1.45369
UL,2.21179,221,1,3,1,1,11,1,0,936,16,0,10.408,0,1.45755e-07,-1.43895
UL,2.21204,221,2,0,1,1,11,1,0,936,16,0,10.5153,0,5.61313e-08,-1.42652
UL,2.21229,221,2,1,1,1,11,1,0,936,16,0,10.334,0,1.03222e-06,-1.46584
UL,2.22737,222,7,1,1,6,11,1,0,5646,16,0,9.44262,0,0.0341204,-1.69506
UL,2.22762,222,7,2,1,6,11,1,0,5646,16,0,9.42876,0,0.0088694,-1.66957
UL,2.22787,222,7,3,1,6,11,1,0,5646,16,0,9.36533,0,0.107451,-1.72058
UL,2.22811,222,8,0,1,5,11,1,0,4704,16,0,9.30087,0,0.00942478,-1.67302
UL,2.22848,222,8,1,9,4,11,1,0,3764,16,0,9.35691,0,0.00154722,-1.64822
UL,2.22873,222,8,2,9,4,11,1,0,3386,15,0,9.46508,0,0,-1.63513
UL,2.22898,222,8,3,10,3,11,1,0,2821,16,0,9.56104,0,1.42537e-07,-1.53496
UL,2.22923,222,9,0,11,2,11,1,0,1879,16,0,9.76688,0,6.94252e-09,-1.50819
UL,2.22948,222,9,1,12,1,11,1,0,936,16,0,9.7398,0,2.79867e-05,-1.51656
UL,2.22973,222,9,2,12,1,11,1,0,936,16,0,9.87957,0,1.1314e-05,-1.50184
UL,2.22998,222,9,3,12,1,11,1,0,936,16,0,9.78953,0,1.07224e-05,-1.50099
UL,2.23023,223,0,0,12,1,11,1,0,936,16,0,11.7638,0,0,-1.09633
UL,2.23048,223,0,1,12,1,11,1,0,936,16,0,11.8538,0,0,-1.05398
UL,2.23073,223,0,2,12,1,11,1,0,936,16,0,11.8465,0,0,-1.05417
UL,2.23098,223,0,3,12,1,11,1,0,1007,17,0,11.7989,0,0.0820805,-2.8659
UL,2.23123,223,1,0,12,1,11,1,0,1007,17,0,11.7978,0,0.0366419,-2.84211
UL,2.23148,223,1,1,12,1,11,1,0,1007,17,0,11.7985,0,0.117675,-2.87792
UL,2.23173,223,1,2,12,1,11,1,0,1007,17,0,11.8172,0,0.048323,-2.84987
UL,2.23195,223,1,3,10,1,11,1,0,1007,17,0,11.876,0,0.0519777,-2.85198
UL,2.23205,223,2,0,2,1,11,1,0,936,16,0,11.8257,0,0,-1.06051
UL,2.23229,223,2,1,1,1,11,1,0,1007,17,0,11.8383,1,0.0571874,-2.85478
UL,2.23254,223,2,2,1,1,11,1,0,1007,17,0,11.7872,0,0.0185702,-2.82445
UL,2.23304,223,3,0,1,1,11,1,0,1007,17,1,11.7667,0,0,-2.84932
UL,2.23305,223,3,0,2,1,11,1,0,1007,17,0,11.7485,0,0.0537589,-2.85296
UL,2.23629,223,6,1,1,1,4,5,0,60,0,0,10.8873,0,0,0
UL,2.23654,223,6,2,1,1,4,5,0,60,0,0,10.8658,0,0,0
UL,2.23679,223,6,3,1,1,4,5,0,60,0,0,10.9892,0,0,0
UL,2.25348,225,3,1,12,1,11,1,0,1007,17,0,11.6998,0,0.104452,-2.87382
UL,2.25554,225,5,2,1,1,11,1,0,936,16,0,11.5968,0,0,-1.06576
UL,2.25579,225,5,3,1,1,11,1,0,936,16,0,11.586,0,0,-1.11265
UL,2.25604,225,6,0,1,1,11,1,0,936,16,0,11.6058,0,0,-1.10415
UL,2.27579,227,5,3,1,1,11,1,0,936,16,0,11.8259,0,0,-1.06909
UL,2.27604,227,6,0,1,1,11,1,0,936,16,0,11.7167,0,0,-1.05512
UL,2.28029,228,0,1,1,1,11,1,0,1007,17,0,11.6876,0,0.0728311,-2.86213
UL,2.28054,228,0,2,1,1,11,1,0,1007,17,0,11.7089,1,0.0539099,-2.85304
UL,2.28079,228,0,3,1,1,11,1,0,1007,17,0,11.766,0,0.0451522,-2.84793
UL,2.28129,228,1,1,1,1,11,1,0,1007,17,1,11.7125,0,0,-2.86321
UL,2.30029,230,0,1,1,1,11,1,0,1007,17,0,11.9955,0,0.0037466,-2.78847
UL,2.32504,232,5,0,1,1,11,1,0,1007,17,0,11.7317,1,0.472105,-2.94179
UL,2.32579,232,5,3,1,1,11,1,0,1007,17,1,11.7198,0,0,-2.91534
UL,2.38679,238,6,3,1,1,3,2,0,60,0,0,16.7321,0,0,0
UL,2.38704,238,7,0,1,1,3,2,0,60,0,0,16.7511,0,0,0
UL,2.38729,238,7,1,1,1,3,2,0,60,0,0,16.7878,0,0,0
UL,2.50505,250,5,0,1,2,11,1,0,123,0,0,8.22636,0,0,-0.572312
UL,2.5053,250,5,1,1,2,11,1,0,123,0,0,8.17998,0,0,-0.591352
UL,2.50555,250,5,2,1,2,11,1,0,123,0,0,8.16826,0,0,-0.598743
UL,2.53004,253,0,0,1,1,11,1,0,753,14,0,7.52172,0,0.00256891,-2.50182
UL,2.73005,273,0,0,1,2,11,1,0,123,0,0,5.45698,0,0,-1.25564
UL,2.7303,273,0,1,1,2,11,1,0,123,0,0,5.50626,0,0,-1.27684
UL,2.73055,273,0,2,1,2,11,1,0,123,0,0,5.5836,0,0,-1.22118
UL,2.75529,275,5,1,1,1,11,1,0,517,11,0,5.75602,0,1.77081e-14,-3.48558
UL,2.75554,275,5,2,1,1,11,1,0,517,11,0,5.71401,0,1.39644e-12,-3.52803
UL,2.75579,275,5,3,1,1,11,1,0,517,11,0,5.62005,0,1.71158e-11,-3.55423
UL,2.78029,278,0,1,1,1,11,1,0,517,11,0,4.26672,1,0.992225,-4.269
UL,2.78054,278,0,2,1,1,11,1,0,517,11,0,4.33429,1,0.981178,-4.23984
UL,2.78079,278,0,3,1,1,11,1,0,517,11,0,4.37756,1,0.953753,-4.20616
UL,2.78104,278,1,0,1,1,11,1,0,517,11,1,4.35097,0,0,-4.24092
UL,2.78129,278,1,1,1,1,11,1,0,517,11,1,4.45282,0,0,-4.20893
UL,2.78154,278,1,2,1,1,11,1,0,517,11,1,4.44252,0,0,-4.17587
UL,2.80707,280,7,0,1,3,11,1,0,186,0,0,5.05726,0,0,-1.47677
UL,2.80732,280,7,1,1,3,11,1,0,186,0,0,5.0686,0,0,-1.47357
UL,2.80757,280,7,2,1,3,11,1,0,186,0,0,5.08121,0,0,-1.47138
UL,2.83229,283,2,1,1,1,11,1,0,469,10,0,6.31674,0,0,-3.253
UL,2.83254,283,2,2,1,1,11,1,0,469,10,0,6.33796,0,0,-3.19571
UL,2.83279,283,2,3,1,1,11,1,0,469,10,0,6.2826,0,0,-3.2521
UL,2.85729,285,7,1,1,1,11,1,0,580,12,0,6.02153,0,0.000320179,-3.36838
UL,2.85754,285,7,2,1,1,11,1,0,580,12,0,5.90143,0,0.00697778,-3.43925
UL,2.85779,285,7,3,1,1,11,1,0,580,12,0,5.89868,0,0.00552087,-3.43305
UL,2.88229,288,2,1,1,1,11,1,0,580,12,0,6.20586,0,1.70023e-05,-3.31493
UL,2.88254,288,2,2,1,1,11,1,0,580,12,0,6.2036,0,5.83092e-08,-3.23188
UL,2.88279,288,2,3,1,1,11,1,0,580,12,0,6.17364,0,1.19618e-05,-3.30913
UL,2.90729,290,7,1,1,1,11,1,0,580,12,0,6.98274,0,0,-2.86558
UL,2.90754,290,7,2,1,1,11,1,0,580,12,0,7.01614,0,0,-2.80427
UL,2.90779,290,7,3,1,1,11,1,0,580,12,0,7.03747,0,0,-2.82007
UL,2.93229,293,2,1,1,1,11,1,0,658,13,0,5.79212,1,0.999996,-3.49632
UL,2.93254,293,2,2,1,1,11,1,0,658,13,0,5.71714,1,1,-3.59768
UL,2.9328,293,2,3,1,2,11,1,0,1314,13,0,5.6579,1,1,-3.58998
UL,2.93304,293,3,0,1,1,11,1,0,658,13,1,5.6057,0,0,-3.56365
UL,2.93305,293,3,0,2,1,11,1,0,580,12,0,5.61842,0,0.426607,-3.61268
UL,2.93329,293,3,1,1,1,11,1,0,658,13,1,5.64777,0,0,-3.59756
UL,2.93355,293,3,2,1,2,11,1,0,1314,13,1,5.61775,0,0,-3.59586
UL,2.95329,295,3,1,1,1,11,1,0,517,11,0,3.62729,1,1,-4.65539
UL,2.95354,295,3,2,1,1,11,1,0,517,11,0,3.64847,1,1,-4.65144
UL,2.95379,295,3,3,1,1,11,1,0,517,11,0,3.58935,1,1,-4.66765
UL,2.95404,295,4,0,1,1,11,1,0,517,11,1,3.58034,0,0,-4.67505
UL,2.95429,295,4,1,1,1,11,1,0,517,11,1,3.65576,0,0,-4.62476
UL,2.95454,295,4,2,1,1,11,1,0,517,11,1,3.55023,0,0,-4.67887
UL,2.95809,295,8,0,4,1,11,1,0,398,9,0,3.93897,0,2.77895e-11,-1.7085
UL,2.95829,295,8,1,1,1,11,1,0,398,9,0,3.94574,0,3.40949e-13,-1.65668
UL,2.95855,295,8,2,1,2,11,1,0,794,9,0,3.98688,0,2.88836e-12,-1.67311
UL,2.95879,295,8,3,1,1,11,1,0,398,9,0,3.89902,0,3.53995e-12,-1.68359
UL,2.95904,295,9,0,1,1,11,1,0,398,9,0,3.88795,0,1.42758e-11,-1.70031
UL,2.95929,295,9,1,1,1,11,1,0,398,9,0,3.83906,0,3.57912e-11,-1.71164
UL,2.97929,297,9,1,1,1,11,1,0,398,9,0,4.90722,0,0,-1.38623
UL,2.98348,298,3,1,12,1,11,1,0,469,10,0,4.48883,0,0.0985802,-4.16116
UL,2.98373,298,3,2,12,1,11,1,0,469,10,0,4.3769,0,0.187599,-4.19919
UL,2.98393,298,3,3,8,2,11,1,0,936,10,0,4.37821,1,0.491223,-4.22999
UL,2.98404,298,4,0,1,1,11,1,0,469,10,0,4.38764,0,0.203074,-4.20451
UL,2.9843,298,4,1,2,1,11,1,0,398,9,0,4.45942,0,0,-1.53491
UL,2.98455,298,4,2,1,2,11,1,0,936,10,1,4.4265,0,0,-4.2049
UL,2.98479,298,4,3,1,1,11,1,0,398,9,0,4.39043,0,0,-1.55003
UL,2.98504,298,5,0,1,1,11,1,0,398,9,0,4.33274,0,0,-1.51742
UL,2.98529,298,5,1,1,1,11,1,0,398,9,0,4.32321,0,2.22045e-16,-1.57902
UL,2.99004,299,0,0,1,1,11,1,0,398,9,0,4.30052,0,1.66533e-16,-1.57646
UL,2.99029,299,0,1,1,1,11,1,0,398,9,0,4.30334,0,0,-1.52956
UL,2.99054,299,0,2,1,1,11,1,0,398,9,0,4.34975,0,0,-1.55527
UL,3.00559,300,5,2,1,4,11,1,0,1595,9,0,3.54192,0,2.51916e-07,-1.91346
UL,3.00584,300,5,3,1,4,11,1,0,1595,9,0,3.56053,0,1.87074e-07,-1.90955
UL,3.00609,300,6,0,1,4,11,1,0,1595,9,0,3.61245,0,1.29657e-08,-1.87617
UL,3.00632,300,6,1,1,3,11,1,0,1196,9,0,3.58633,0,5.29451e-08,-1.89851
UL,3.00657,300,6,2,2,2,11,1,0,794,9,0,3.59648,0,6.45255e-06,-1.88163
UL,3.0068,300,6,3,1,2,11,1,0,794,9,0,3.64528,0,4.30547e-06,-1.87428
UL,3.00704,300,7,0,1,1,11,1,0,398,9,0,3.64927,0,3.76957e-06,-1.88449
UL,3.00873,300,8,2,12,1,11,1,0,398,9,0,3.51739,0,0.000203791,-1.96677
UL,3.00898,300,8,3,11,2,11,1,0,794,9,0,3.47732,0,0.000244315,-1.95507
UL,3.00923,300,9,0,11,2,11,1,0,794,9,0,3.63393,0,1.66294e-05,-1.89938
UL,3.00948,300,9,1,12,1,11,1,0,398,9,0,3.67775,0,1.58801e-06,-1.86885
UL,3.00973,300,9,2,12,1,11,1,0,398,9,0,3.70997,0,9.01157e-07,-1.85892
UL,3.01104,301,1,0,1,1,11,1,0,398,9,0,3.92367,0,6.03177e-08,-1.81462
UL,3.01132,301,1,1,1,3,11,1,0,1196,9,0,3.882,0,1.57605e-11,-1.80685
UL,3.01157,301,1,2,1,3,11,1,0,1196,9,0,3.8691,0,3.27568e-10,-1.83876
UL,3.01182,301,1,3,1,3,11,1,0,1196,9,0,3.91714,0,3.80544e-11,-1.81588
UL,3.01204,301,2,0,1,1,11,1,0,398,9,0,3.92202,0,1.40678e-07,-1.82799
UL,3.03323,303,3,0,12,1,11,1,0,398,9,0,5.00259,0,0,-1.43889
UL,3.03648,303,6,1,11,2,11,1,0,1031,11,0,5.32422,0,0.000181868,-3.7696
UL,3.03673,303,6,2,10,3,11,1,0,1548,11,0,5.32871,0,0.00020193,-3.76387
UL,3.03698,303,6,3,10,3,11,1,0,1548,11,0,5.34155,0,0.000396409,-3.77687
UL,3.03723,303,7,0,12,1,11,1,0,517,11,0,5.38808,0,6.07605e-06,-3.72149
UL,3.03748,303,7,1,12,1,11,1,0,517,11,0,5.29704,0,0.000359979,-3.79733
UL,3.03773,303,7,2,12,1,11,1,0,517,11,0,5.32499,0,2.24676e-05,-3.74383
UL,3.03798,303,7,3,12,1,11,1,0,517,11,0,5.28928,0,0.00044929,-3.80206
UL,3.03823,303,8,0,12,1,11,1,0,517,11,0,5.27143,0,6.58745e-05,-3.76346
UL,3.03848,303,8,1,12,1,11,1,0,517,11,0,5.32045,0,0.000172911,-3.78222
