DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.22946,222,9,1,1,11,11,1,0,10356,16,0,10.0108,0,3.07026e-09,-1.48678
DL,2.22971,222,9,2,1,11,11,1,0,10356,16,0,10.1679,0,1.36669e-09,-1.47973
DL,2.22996,222,9,3,1,11,11,1,0,10356,16,0,10.4604,0,4.04121e-14,-1.39947
DL,2.23021,223,0,0,1,11,11,1,0,10356,16,0,10.8066,0,0,-1.36107
DL,2.23046,223,0,1,1,11,11,1,0,10356,16,0,11.8118,0,0,-1.07206
DL,2.23071,223,0,2,1,11,11,1,0,10356,16,0,11.8566,0,0,-1.0739
DL,2.23096,223,0,3,1,11,11,1,0,10356,16,0,11.8432,0,0,-1.11369
DL,2.23121,223,1,0,1,11,11,1,0,10356,16,0,11.7233,0,0,-1.10908
DL,2.23146,223,1,1,1,11,11,1,0,10356,16,0,11.5904,0,0,-1.1407
DL,2.23171,223,1,2,1,11,11,1,0,10356,16,0,11.404,0,0,-1.19423
DL,2.23193,223,1,3,1,9,11,1,0,8471,16,0,11.2433,0,0,-1.17451
DL,2.23204,223,2,0,1,1,11,1,0,936,16,0,11.0347,0,1.06581e-13,-1.28518
DL,2.23854,223,8,2,1,1,11,1,0,936,16,0,10.3256,0,5.26602e-06,-1.48992
DL,2.25223,225,2,0,1,12,11,1,0,11299,16,0,9.99352,0,4.65461e-12,-1.4333
DL,2.25248,225,2,1,1,12,11,1,0,11299,16,0,10.1007,0,1.69864e-13,-1.40896
DL,2.25273,225,2,2,1,12,11,1,0,11299,16,0,10.2093,0,7.32747e-14,-1.40297
DL,2.25298,225,2,3,1,12,11,1,0,11299,16,0,10.4458,0,0,-1.28893
DL,2.25323,225,3,0,1,12,11,1,0,11299,16,0,10.6917,0,0,-1.25608
DL,2.25346,225,3,1,1,11,11,1,0,10356,16,0,10.9084,0,0,-1.2011
DL,2.25373,225,3,2,1,12,11,1,0,11299,16,0,11.1737,0,0,-1.1958
DL,2.25398,225,3,3,1,12,11,1,0,11299,16,0,11.4555,0,0,-1.11147
DL,2.25423,225,4,0,1,12,11,1,0,11299,16,0,11.614,0,0,-1.10318
DL,2.25448,225,4,1,1,12,11,1,0,11299,16,0,11.6193,0,0,-1.10189
DL,2.25457,225,4,2,1,3,11,1,0,2821,16,0,11.5989,0,0,-1.1028
DL,2.25629,225,6,1,1,1,11,1,0,936,16,0,10.8456,0,6.1964e-10,-1.37269
DL,2.27473,227,4,2,1,12,11,1,0,11299,16,0,10.9337,0,0,-1.32285
DL,2.27482,227,4,3,1,3,11,1,0,2821,16,0,10.6965,0,1.23457e-13,-1.4162
DL,2.27929,227,9,1,1,1,11,1,0,936,16,0,11.7014,0,0,-1.06954
DL,2.28104,228,1,0,1,1,11,1,0,936,16,0,10.5135,0,7.46558e-09,-1.40152
DL,2.29929,229,9,1,1,1,11,1,0,936,16,0,10.7913,0,1.15463e-14,-1.26528
DL,2.30404,230,4,0,1,1,11,1,0,936,16,0,12.0525,0,0,-1.0885
DL,2.32404,232,4,0,1,1,11,1,0,936,16,0,11.1836,0,4.44089e-16,-1.23714
DL,2.50604,250,6,0,1,1,11,1,0,60,0,0,8.88949,0,0,-0.558894
DL,2.52904,252,9,0,1,1,11,1,0,753,14,0,9.0842,0,0,-1.85041
DL,2.73104,273,1,0,1,1,11,1,0,60,0,0,4.02048,0,0,-1.74048
DL,2.75409,275,4,0,1,4,11,1,0,1377,8,0,6.00143,0,0,-1.20759
DL,2.75604,275,6,0,1,1,11,1,0,580,12,0,4.49718,1,1,-4.18178
DL,2.75704,275,7,0,1,1,11,1,0,580,12,1,3.98669,0,0,-4.29902
DL,2.77912,277,9,0,1,6,11,1,0,2068,8,0,4.63528,0,0,-1.50056
DL,2.78179,278,1,3,1,1,11,1,0,343,8,0,6.26764,0,0,-1.08629
DL,2.80484,280,4,3,1,4,11,1,0,2317,12,0,4.93872,1,1,-3.98852
DL,2.80584,280,5,3,1,4,11,1,0,2317,12,1,3.83041,0,0,-4.26092
DL,2.80804,280,8,0,1,1,11,1,0,343,8,0,4.65335,0,0,-1.48049
DL,2.83116,283,1,0,1,8,11,1,0,3764,10,0,6.10497,0,0,-3.30615
DL,2.83304,283,3,0,1,1,11,1,0,580,12,0,4.89743,1,0.999762,-3.90889
DL,2.83404,283,4,0,1,1,11,1,0,580,12,1,5.89933,0,0,-3.65844
DL,2.8562,285,6,0,1,10,11,1,0,5804,12,0,6.06598,0,0.000899935,-3.34818
DL,2.85629,285,6,1,1,1,11,1,0,580,12,0,6.04762,0,0.000402489,-3.373
DL,2.85804,285,8,0,1,1,11,1,0,580,12,0,4.78934,1,1,-4.03514
DL,2.85904,285,9,0,1,1,11,1,0,580,12,1,4.02158,0,0,-4.21475
DL,2.88123,288,1,0,1,12,11,1,0,4139,8,0,4.86246,0,0,-1.37014
DL,2.88143,288,1,1,1,9,11,1,0,3102,8,0,5.08638,0,0,-1.31543
DL,2.88304,288,3,0,1,1,11,1,0,469,10,0,6.20037,0,0,-3.24583
DL,2.90623,290,6,0,1,12,11,1,0,6964,12,0,5.93054,0,0.0641013,-3.43777
DL,2.90639,290,6,1,1,7,11,1,0,4060,12,0,5.68522,0,0.229021,-3.49458
DL,2.90804,290,8,0,1,1,11,1,0,469,10,0,5.60015,0,0,-3.51926
DL,2.93123,293,1,0,1,12,11,1,0,5646,10,0,5.60364,0,1.20386e-08,-3.55595
DL,2.93148,293,1,1,1,12,11,1,0,5646,10,0,5.18962,0,0.000318157,-3.73967
DL,2.9317,293,1,2,1,10,11,1,0,4704,10,0,4.90602,0,0.0718469,-3.89763
DL,2.93179,293,1,3,1,1,11,1,0,469,10,0,4.6293,0,0.00472771,-4.04019
DL,2.93379,293,3,3,1,1,11,1,0,469,10,0,5.6758,0,5.55112e-16,-3.57143
DL,2.95479,295,4,3,1,1,11,1,0,469,10,0,3.79262,1,0.986585,-4.50354
DL,2.95579,295,5,3,1,1,11,1,0,469,10,1,4.10822,0,0,-4.44114
DL,2.95698,295,6,3,1,12,11,1,0,4139,8,0,5.32802,0,0,-1.39828
DL,2.95723,295,7,0,1,12,11,1,0,4139,8,0,5.43968,0,0,-1.32679
DL,2.95748,295,7,1,1,12,11,1,0,4139,8,0,5.65478,0,0,-1.29239
DL,2.95773,295,7,2,1,12,11,1,0,5646,10,0,5.72382,0,2.23219e-08,-3.56522
DL,2.95798,295,7,3,1,12,11,1,0,5646,10,0,5.77949,0,6.59783e-11,-3.48379
DL,2.95807,295,8,0,1,3,11,1,0,1409,10,0,5.61241,0,7.32713e-09,-3.56936
DL,2.96504,296,5,0,1,1,11,1,0,469,10,0,4.36404,0,0.512824,-4.28719
DL,2.97823,297,8,0,1,12,11,1,0,4139,8,0,5.46698,0,0,-1.29083
DL,2.97848,297,8,1,1,12,11,1,0,4139,8,0,5.46378,0,0,-1.34857
DL,2.97873,297,8,2,1,12,11,1,0,4139,8,0,5.51597,0,0,-1.31116
DL,2.97898,297,8,3,1,12,11,1,0,5646,10,0,5.28687,0,0.00374874,-3.80035
DL,2.97907,297,9,0,1,3,11,1,0,1409,10,0,5.10366,1,0.0287715,-3.9095
DL,2.98007,298,0,0,1,3,11,1,0,1409,10,1,4.04307,0,0,-4.15586
DL,2.98223,298,2,0,1,12,11,1,0,4139,8,0,5.15547,0,0,-1.35499
DL,2.98248,298,2,1,1,12,11,1,0,4139,8,0,5.43895,0,0,-1.27369
DL,2.98273,298,2,2,1,12,11,1,0,4139,8,0,5.56159,0,0,-1.26481
DL,2.98298,298,2,3,1,12,11,1,0,5646,10,0,5.55436,0,2.00987e-06,-3.6388
DL,2.98323,298,3,0,1,12,11,1,0,5646,10,0,5.68005,0,2.85433e-08,-3.56896
DL,2.98346,298,3,1,1,11,11,1,0,5176,10,0,5.61325,0,2.55325e-07,-3.60583
DL,2.98371,298,3,2,1,11,11,1,0,5176,10,0,5.42575,0,5.43579e-05,-3.70434
DL,2.98389,298,3,3,1,7,11,1,0,3291,10,0,5.1399,0,0.038845,-3.88694
DL,2.98429,298,4,1,1,1,11,1,0,469,10,0,4.80052,0,0.00522569,-4.04336
DL,3.00654,300,6,2,1,1,11,1,0,469,10,0,4.08882,1,0.871244,-4.39493
DL,3.00748,300,7,1,1,12,11,1,0,4139,8,0,4.87863,0,0,-1.44833
DL,3.00754,300,7,2,1,1,11,1,0,469,10,1,4.99582,0,0,-4.13984
DL,3.00773,300,7,2,2,11,11,1,0,3795,8,0,5.00235,0,0,-1.39096
DL,3.00798,300,7,3,1,12,11,1,0,4139,8,0,5.1207,0,0,-1.34506
DL,3.00823,300,8,0,1,12,11,1,0,4139,8,0,5.14422,0,0,-1.38441
DL,3.00848,300,8,1,1,12,11,1,0,5646,10,0,5.14248,0,0.0202807,-3.84938
DL,3.00871,300,8,2,1,11,11,1,0,5176,10,0,4.95147,0,0.325642,-3.96719
DL,3.00895,300,8,3,1,10,11,1,0,4704,10,0,4.82328,1,0.864369,-4.05989
DL,3.0092,300,9,0,1,10,11,1,0,4704,10,0,4.61699,1,0.999818,-4.18656
DL,3.00946,300,9,1,1,11,11,1,0,3795,8,0,4.41283,0,0,-1.69154
DL,3.00971,300,9,2,1,11,11,1,0,3795,8,0,4.20621,0,0,-1.779
DL,3.00995,300,9,3,1,10,11,1,0,4704,10,1,4.00637,0,0,-4.27003
DL,3.0102,301,0,0,1,10,11,1,0,4704,10,1,3.77417,0,0,-4.37801
DL,3.01048,301,0,1,1,12,11,1,0,4139,8,0,3.72629,0,0,-1.86977
DL,3.01073,301,0,2,1,12,11,1,0,4139,8,0,3.74025,0,0,-1.80736
DL,3.01093,301,0,3,1,9,11,1,0,3102,8,0,3.75816,0,0,-1.77428
DL,3.01679,301,6,3,1,1,11,1,0,343,8,0,4.62059,0,0,-1.45896
DL,3.03098,303,0,3,1,12,11,1,0,5646,10,0,3.38622,1,1,-4.76231
DL,3.03123,303,1,0,1,12,11,1,0,5646,10,0,3.56345,1,1,-4.64414
DL,3.03148,303,1,1,1,12,11,1,0,5646,10,0,3.81394,1,1,-4.51702
DL,3.03173,303,1,2,1,12,11,1,0,4139,8,0,4.06095,0,0,-1.6315
DL,3.03198,303,1,3,1,12,11,1,0,5646,10,1,4.33079,0,0,-4.48849
DL,3.03223,303,2,0,1,12,11,1,0,5646,10,1,4.58431,0,0,-4.3803
DL,3.03248,303,2,1,1,12,11,1,0,5646,10,1,4.73751,0,0,-4.27295
DL,3.03273,303,2,2,1,12,11,1,0,4139,8,0,4.87074,0,0,-1.46996
DL,3.03298,303,2,3,1,12,11,1,0,4139,8,0,4.86251,0,0,-1.47136
DL,3.03321,303,3,0,1,11,11,1,0,3795,8,0,4.99412,0,0,-1.47163
DL,3.03348,303,3,1,1,12,11,1,0,4139,8,0,5.07632,0,0,-1.4109
DL,3.03373,303,3,2,1,12,11,1,0,4139,8,0,4.94354,0,0,-1.48167
DL,3.03398,303,3,3,1,12,11,1,0,4139,8,0,4.90817,0,0,-1.50102
DL,3.03423,303,4,0,1,12,11,1,0,5646,10,0,4.76476,1,0.927674,-4.06974
DL,3.03448,303,4,1,1,12,11,1,0,4139,8,0,4.54383,0,0,-1.6437
DL,3.03473,303,4,2,1,12,11,1,0,4139,8,0,4.30173,0,0,-1.71701
DL,3.03498,303,4,3,1,12,11,1,0,4139,8,0,3.97429,0,0,-1.79991
DL,3.03523,303,5,0,1,12,11,1,0,5646,10,1,3.73957,0,0,-4.32872
DL,3.03548,303,5,1,1,12,11,1,0,4139,8,0,3.62462,0,0,-1.86594
DL,3.03573,303,5,2,1,12,11,1,0,4139,8,0,3.55812,0,0,-1.84242
DL,3.03598,303,5,3,1,12,11,1,0,4139,8,0,3.65434,0,0,-1.77004
DL,3.03623,303,6,0,1,12,11,1,0,4139,8,0,3.72259,0,0,-1.73703
DL,3.03645,303,6,1,1,10,11,1,0,3449,8,0,3.87671,0,0,-1.70735
DL,3.03668,303,6,2,1,9,11,1,0,3102,8,0,4.13952,0,0,-1.61588
DL,3.03693,303,6,3,1,9,11,1,0,3102,8,0,4.41618,0,0,-1.58357
DL,3.03721,303,7,0,1,11,11,1,0,3795,8,0,4.84974,0,0,-1.41527
DL,3.03746,303,7,1,1,11,11,1,0,3795,8,0,4.95807,0,0,-1.4051
DL,3.03771,303,7,2,1,11,11,1,0,3795,8,0,5.11966,0,0,-1.37437
DL,3.03796,303,7,3,1,11,11,1,0,3795,8,0,5.2886,0,0,-1.29953
DL,3.03821,303,8,0,1,11,11,1,0,5176,10,0,5.35652,0,0.000157149,-3.72693
DL,3.03846,303,8,1,1,11,11,1,0,5176,10,0,5.30012,0,0.000284066,-3.74013
DL,3.03871,303,8,2,1,11,11,1,0,5176,10,0,5.18278,0,0.0147906,-3.84365
DL,3.03896,303,8,3,1,11,11,1,0,5176,10,0,5.00995,1,0.241139,-3.9507
DL,3.03916,303,9,0,1,8,11,1,0,3764,10,0,4.74177,1,0.915159,-4.10069
DL,3.03996,303,9,3,1,11,11,1,0,5176,10,1,4.12321,0,0,-4.18882
DL,3.04016,304,0,0,1,8,11,1,0,3764,10,1,3.86385,0,0,-4.31668
DL,3.06048,306,0,1,1,12,11,1,0,4139,8,0,5.64087,0,0,-1.27267
DL,3.06073,306,0,2,1,12,11,1,0,4139,8,0,5.64336,0,0,-1.24565
DL,3.06098,306,0,3,1,12,11,1,0,4139,8,0,5.64528,0,0,-1.2571
DL,3.06123,306,1,0,1,12,11,1,0,5646,10,0,5.56977,0,3.10852e-07,-3.60687
DL,3.06148,306,1,1,1,12,11,1,0,5646,10,0,5.62854,0,5.93817e-08,-3.58028
DL,3.06171,306,1,2,1,11,11,1,0,5176,10,0,5.73199,0,2.22288e-09,-3.53332
DL,3.06196,306,1,3,1,11,11,1,0,5176,10,0,5.85226,0,5.79137e-11,-3.48383
DL,3.0622,306,2,0,1,10,11,1,0,4704,10,0,5.92284,0,6.73328e-12,-3.45663
DL,3.06246,306,2,1,1,11,11,1,0,5176,10,0,5.96058,0,1.72062e-12,-3.44003
DL,3.0627,306,2,2,1,10,11,1,0,4704,10,0,5.92717,0,1.08413e-11,-3.46253
DL,3.06293,306,2,3,1,9,11,1,0,5224,12,0,5.89648,0,0.197935,-3.48378
DL,3.06321,306,3,0,1,11,11,1,0,6384,12,0,5.94371,0,0.11208,-3.45692
DL,3.06346,306,3,1,1,11,11,1,0,5176,10,0,5.96555,0,1.18749e-12,-3.4356
DL,3.06371,306,3,2,1,11,11,1,0,5176,10,0,5.88613,0,1.12703e-11,-3.46302
DL,3.06396,306,3,3,1,11,11,1,0,5176,10,0,5.92295,0,2.35167e-12,-3.44379
DL,3.0642,306,4,0,1,10,11,1,0,5804,12,0,5.85277,0,0.225447,-3.48422
DL,3.06446,306,4,1,1,11,11,1,0,5176,10,0,5.89528,0,2.39854e-11,-3.47253
DL,3.06471,306,4,2,1,11,11,1,0,6384,12,0,5.84446,0,0.236809,-3.4822
DL,3.06496,306,4,3,1,11,11,1,0,5176,10,0,5.81039,0,2.72135e-10,-3.50427
DL,3.06521,306,5,0,1,11,11,1,0,5176,10,0,5.834,0,1.28002e-10,-3.49421
DL,3.06546,306,5,1,1,11,11,1,0,5176,10,0,5.8771,0,9.89631e-12,-3.4614
DL,3.06571,306,5,2,1,11,11,1,0,5176,10,0,5.90976,0,6.85452e-13,-3.42912
DL,3.06596,306,5,3,1,11,11,1,0,5176,10,0,5.93392,0,3.1708e-13,-3.42012
DL,3.06621,306,6,0,1,11,11,1,0,5176,10,0,5.82879,0,1.75466e-11,-3.46857
DL,3.06629,306,6,1,1,1,11,1,0,580,12,0,5.86594,0,0.0114666,-3.45302
DL,3.07054,307,0,2,1,1,11,1,0,580,12,0,5.7814,1,0.0215052,-3.47189
DL,3.07154,307,1,2,1,1,11,1,0,580,12,1,5.92406,0,0,-3.44077
DL,3.08573,308,5,2,1,12,11,1,0,6964,12,0,5.12534,1,1,-3.80517
DL,3.08598,308,5,3,1,12,11,1,0,6964,12,0,5.21102,1,1,-3.74315
DL,3.08609,308,6,0,1,4,11,1,0,2317,12,0,5.2201,1,0.999864,-3.7248
DL,3.08673,308,6,2,1,12,11,1,0,6964,12,1,5.21764,0,0,-3.7581
DL,3.08698,308,6,3,1,12,11,1,0,6964,12,1,5.18013,0,0,-3.73478
DL,3.08709,308,7,0,1,4,11,1,0,2317,12,1,5.25195,0,0,-3.71391
DL,3.08723,308,7,0,5,8,11,1,0,3764,10,0,5.17792,0,0.00017231,-3.73644
DL,3.08748,308,7,1,1,12,11,1,0,5646,10,0,5.12689,0,0.00119088,-3.77084
DL,3.08773,308,7,2,1,12,11,1,0,5646,10,0,5.1005,0,0.00166359,-3.77918
DL,3.08796,308,7,3,1,11,11,1,0,5176,10,0,5.1078,0,0.000924805,-3.76791
DL,3.0882,308,8,0,1,10,11,1,0,4704,10,0,5.12402,0,0.000721461,-3.76189
DL,3.08845,308,8,1,1,10,11,1,0,4704,10,0,5.12868,0,0.000158504,-3.72712
DL,3.08871,308,8,2,1,11,11,1,0,5176,10,0,5.09229,0,0.000528589,-3.75448
DL,3.08896,308,8,3,1,11,11,1,0,5176,10,0,5.05542,0,0.00125623,-3.77548
DL,3.08921,308,9,0,1,11,11,1,0,5176,10,0,5.16082,0,2.87817e-05,-3.6914
DL,3.08946,308,9,1,1,11,11,1,0,5176,10,0,5.1432,0,0.000114006,-3.71996
DL,3.08971,308,9,2,1,11,11,1,0,5176,10,0,5.21575,0,2.3541e-05,-3.68739
DL,3.08996,308,9,3,1,11,11,1,0,5176,10,0,5.12373,0,0.000687995,-3.76075
DL,3.09021,309,0,0,1,11,11,1,0,5176,10,0,5.14115,0,0.00103094,-3.77058
DL,3.09046,309,0,1,1,11,11,1,0,5176,10,0,5.10425,0,0.00220637,-3.78985
DL,3.09071,309,0,2,1,11,11,1,0,5176,10,0,5.07277,0,0.00433287,-3.80791
DL,3.09096,309,0,3,1,11,11,1,0,5176,10,0,5.04385,0,0.00518591,-3.81289
DL,3.09121,309,1,0,1,11,11,1,0,5176,10,0,5.14492,0,0.000799249,-3.76436
DL,3.09146,309,1,1,1,11,11,1,0,5176,10,0,5.17591,0,0.000539094,-3.75494
DL,3.09171,309,1,2,1,11,11,1,0,5176,10,0,5.17193,0,0.000448598,-3.75063
DL,3.09193,309,1,3,1,9,11,1,0,4234,10,0,5.15932,0,0.000642095,-3.76279
DL,3.09221,309,2,0,1,11,11,1,0,5176,10,0,5.19851,0,8.8039e-05,-3.71444
DL,3.09246,309,2,1,1,11,11,1,0,5176,10,0,5.17473,0,0.000168329,-3.72844
