DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1.41557,141,5,2,1,3,11,1,0,257,2,0,-2.4548,0,0,-5.45555
UL,1.44105,144,1,0,1,2,11,1,0,296,4,0,-3.07225,1,0.699393,-5.89601
UL,1.44134,144,1,1,1,4,11,1,0,249,0,0,-3.01254,0,0,-5.85871
UL,1.44159,144,1,2,1,4,11,1,0,249,0,0,-3.16809,0,0,-5.97791
UL,1.4418,144,1,3,1,2,11,1,0,296,4,1,-3.30332,0,0,-5.9839
UL,1.46704,146,7,0,1,1,11,1,0,115,3,0,-3.07573,0,0.00217457,-5.87165
UL,1.52104,152,1,0,1,1,5,2,0,60,0,0,1.88632,0,0,-2.72189
UL,1.52129,152,1,1,1,1,5,2,0,60,0,0,1.81212,0,0,-2.76929
UL,1.52154,152,1,2,1,1,5,2,0,60,0,0,1.73389,0,0,-2.79652
UL,1.66705,166,7,0,1,2,11,1,0,123,0,0,-4.39601,0,0,-6.92785
UL,1.6673,166,7,1,1,2,11,1,0,123,0,0,-4.35501,0,0,-6.89767
UL,1.66755,166,7,2,1,2,11,1,0,123,0,0,-4.33277,0,0,-6.87877
UL,1.69229,169,2,1,1,1,11,1,0,83,2,0,-3.76171,0,3.30337e-09,-6.3841
UL,2.94829,294,8,1,1,1,3,2,0,60,0,0,3.09425,0,0,-1.74193
UL,2.94854,294,8,2,1,1,3,2,0,60,0,0,3.17521,0,0,-1.70061
UL,2.94879,294,8,3,1,1,3,2,0,60,0,0,3.24798,0,0,-1.66852
UL,9.88754,988,7,2,1,1,5,3,0,60,0,0,5.19196,0,0,-1.51984
UL,9.88779,988,7,3,1,1,5,3,0,60,0,0,5.23873,0,0,-1.5648
UL,9.88804,988,8,0,1,1,5,3,0,60,0,0,5.19277,0,0,-1.59095
UL,10.7148,1071,4,3,1,1,3,3,0,60,0,0,1.80223,0,0,-2.4348
UL,10.715,1071,5,0,1,1,3,3,0,60,0,0,1.83479,0,0,-2.41534
UL,10.7153,1071,5,1,1,1,3,3,0,60,0,0,1.78188,0,0,-2.44803
UL,18.4655,1846,5,2,1,1,7,1,0,60,0,0,-2.88716,0,0,-5.28607
UL,18.4658,1846,5,3,1,1,7,1,0,60,0,0,-2.87401,0,0,-5.27417
UL,18.466,1846,6,0,1,1,7,1,0,60,0,0,-2.84614,0,0,-5.25273
UL,38.7675,3876,7,2,1,1,5,4,0,60,0,0,2.06708,0,0,-2.69471
UL,38.7678,3876,7,3,1,1,5,4,0,60,0,0,2.1306,0,0,-2.63902
UL,38.768,3876,8,0,1,1,5,4,0,60,0,0,2.02274,0,0,-2.67955
UL,40.1915,4019,1,2,1,1,3,4,0,60,0,0,7.41331,0,0,-0.460586
UL,40.1918,4019,1,3,1,1,3,4,0,60,0,0,7.47157,0,0,-0.456601
UL,40.192,4019,2,0,1,1,3,4,0,60,0,0,7.5011,0,0,-0.449453
UL,48.0643,4806,4,1,1,1,5,5,0,60,0,0,-2.6798,0,0,-5.61248
UL,48.0645,4806,4,2,1,1,5,5,0,60,0,0,-2.626,0,0,-5.57644
UL,48.0648,4806,4,3,1,1,5,5,0,60,0,0,-2.65541,0,0,-5.5991
UL,67.918,6791,8,0,1,1,7,2,0,60,0,0,-2.80028,0,0,-5.21636
UL,67.9183,6791,8,1,1,1,7,2,0,60,0,0,-2.84567,0,0,-5.25206
UL,67.9185,6791,8,2,1,1,7,2,0,60,0,0,-2.857,0,0,-5.26128
UL,69.3963,6939,6,1,1,1,5,6,0,60,0,0,8.02979,0,0,-0.793524
UL,69.3965,6939,6,2,1,1,5,6,0,60,0,0,8.07747,0,0,-0.807882
UL,69.3968,6939,6,3,1,1,5,6,0,60,0,0,8.15528,0,0,-0.816138
UL,70.5803,7058,0,1,1,1,3,5,0,60,0,0,3.78713,0,0,-1.45838
UL,70.5805,7058,0,2,1,1,3,5,0,60,0,0,3.72204,0,0,-1.47612
UL,70.5808,7058,0,3,1,1,3,5,0,60,0,0,3.76789,0,0,-1.46004
UL,70.9018,7090,1,3,1,1,5,7,0,60,0,0,7.12544,0,0,-1.00648
UL,70.902,7090,2,0,1,1,5,7,0,60,0,0,7.01963,0,0,-1.05901
UL,70.9023,7090,2,1,1,1,5,7,0,60,0,0,7.08242,0,0,-1.07241
UL,71.7323,7173,2,1,1,1,3,6,0,60,0,0,0.678588,0,0,-3.09184
UL,71.7325,7173,2,2,1,1,3,6,0,60,0,0,0.699918,0,0,-3.07952
UL,71.7328,7173,2,3,1,1,3,6,0,60,0,0,0.72571,0,0,-3.0644
