DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.05079,205,0,3,1,1,8,1,0,1527,22,1,14.1556,0,0,-1.52827
DL,2.05179,205,1,3,1,1,8,1,0,1291,20,0,14.0487,0,0,-1.5528
DL,2.06979,206,9,3,1,1,8,1,0,1291,20,0,14.4475,0,0,-1.4333
DL,2.07496,207,4,3,1,11,8,1,0,16830,22,0,14.4425,0,0.030377,-1.43447
DL,2.07504,207,5,0,1,1,8,1,0,1527,22,0,14.4649,0,0.001777,-1.42788
DL,2.07679,207,6,3,1,1,8,1,0,1527,22,0,14.3841,0,0.008663,-1.45212
DL,2.09521,209,5,0,1,11,8,1,0,16830,22,0,15.5479,0,0,-1.12056
DL,2.09529,209,5,1,1,1,8,1,0,1527,22,0,15.633,0,0,-1.09784
DL,2.09996,209,9,3,1,11,8,1,0,16830,22,0,15.542,0,0,-1.12229
DL,2.10012,210,0,0,1,6,8,1,0,9177,22,0,15.5836,0,0,-1.11122
DL,2.10029,210,0,1,1,1,8,1,0,1527,22,0,15.6211,0,0,-1.10098
DL,2.10179,210,1,3,1,1,8,1,0,1527,22,0,15.4727,0,0,-1.14134
DL,2.12048,212,0,1,1,12,8,1,0,18361,22,0,15.8163,0,0,-1.04905
DL,2.12062,212,0,2,1,6,8,1,0,9177,22,0,15.7839,0,0,-1.05765
DL,2.12079,212,0,3,1,1,8,1,0,1527,22,0,15.8002,0,0,-1.05344
DL,2.12496,212,4,3,1,11,8,1,0,16830,22,0,15.9614,0,0,-1.01114
DL,2.12523,212,5,0,1,12,8,1,0,18361,22,0,16.0525,0,0,-0.987982
DL,2.1253,212,5,1,1,2,8,1,0,3058,22,0,16.0884,0,0,-0.978836
DL,2.12679,212,6,3,1,1,8,1,0,1527,22,0,16.1123,0,0,-0.972804
DL,2.14854,214,8,2,1,1,8,1,0,1761,24,0,14.5189,1,1,-1.41199
DL,2.14954,214,9,2,1,1,8,1,0,1761,24,1,14.5038,0,0,-1.41426
DL,2.14996,214,9,3,1,11,8,1,0,16830,22,0,14.5548,0,0.00267912,-1.40172
DL,2.15023,215,0,0,1,12,8,1,0,18361,22,0,14.519,0,0.0908802,-1.4123
DL,2.15029,215,0,1,1,1,8,1,0,1527,22,0,14.6029,0,7.48695e-05,-1.38775
DL,2.17304,217,3,0,1,1,8,1,0,1527,22,0,15.1845,0,5.19584e-14,-1.22045
DL,2.17529,217,5,1,1,1,8,1,0,1527,22,0,15.0541,0,1.77978e-11,-1.25759
DL,2.19779,219,7,3,1,1,8,1,0,1527,22,0,14.8386,0,6.2783e-08,-1.31893
DL,2.20079,220,0,3,1,1,8,1,0,1527,22,0,14.8249,0,9.81576e-08,-1.32273
DL,2.40279,240,2,3,1,1,8,1,0,60,0,0,14.41,0,0,0
DL,2.42579,242,5,3,1,1,8,1,0,1291,20,0,14.7496,0,0,-1.34408
DL,2.62779,262,7,3,1,1,8,1,0,60,0,0,15.7055,0,0,0
DL,2.65079,265,0,3,1,1,8,1,0,1527,22,0,16.3607,0,0,-0.910529
DL,2.65254,265,2,2,1,1,8,1,0,1761,24,0,16.2204,0,0.108097,-0.945266
DL,2.67555,267,5,2,1,2,8,1,0,3058,22,0,15.8384,0,0,-1.04384
DL,2.67754,267,7,2,1,1,8,1,0,1527,22,0,15.9413,0,0,-1.01679
DL,2.70055,270,0,2,1,2,8,1,0,3058,22,0,16.9582,0,0,-0.769304
DL,2.70254,270,2,2,1,1,8,1,0,1761,24,0,16.6902,0,8.97853e-05,-0.831102
DL,2.72557,272,5,2,1,3,8,1,0,5295,24,0,16.3988,0,0.0294351,-0.901468
DL,2.72754,272,7,2,1,1,8,1,0,1761,24,0,16.3396,0,0.0275078,-0.915629
DL,2.75059,275,0,2,1,4,8,1,0,7059,24,0,16.223,1,0.311783,-0.944793
DL,2.75079,275,0,3,1,1,8,1,0,1761,24,0,16.2261,0,0.102288,-0.943911
DL,2.75159,275,1,2,1,4,8,1,0,7059,24,1,16.3142,0,0,-0.933431
DL,2.75354,275,3,2,1,1,8,1,0,1527,22,0,16.2498,0,0,-0.938074
DL,2.77084,277,0,3,1,4,8,1,0,7059,24,0,15.8007,1,0.999917,-1.05334
DL,2.77104,277,1,0,1,1,8,1,0,1761,24,0,15.7412,1,0.976918,-1.06883
DL,2.77184,277,1,3,1,4,8,1,0,7059,24,1,15.8909,0,0,-1.04148
DL,2.77204,277,2,0,1,1,8,1,0,1761,24,1,15.877,0,0,-1.0511
DL,2.77661,277,6,2,1,5,8,1,0,7650,22,0,16.3461,0,0,-0.914303
DL,2.77679,277,6,3,1,1,8,1,0,1527,22,0,16.4566,0,0,-0.886703
DL,2.77854,277,8,2,1,1,8,1,0,1761,24,0,16.6413,0,0.000227732,-0.842492
DL,2.79686,279,6,3,1,5,8,1,0,8826,24,0,16.6251,0,0.00126798,-0.846702
DL,2.79704,279,7,0,1,1,8,1,0,1761,24,0,16.6679,0,0.000140213,-0.83648
DL,2.80164,280,1,2,1,7,8,1,0,12357,24,0,16.2913,1,0.251352,-0.927612
DL,2.80179,280,1,3,1,1,8,1,0,1761,24,0,16.2529,0,0.0769255,-0.937177
DL,2.80264,280,2,2,1,7,8,1,0,12357,24,1,16.1268,0,0,-0.948324
DL,2.80454,280,4,2,1,1,8,1,0,1527,22,0,16.1173,0,0,-0.971511
DL,2.82189,282,1,3,1,7,8,1,0,12357,24,0,15.8866,1,0.999949,-1.03069
DL,2.82204,282,2,0,1,1,8,1,0,1761,24,0,16.0247,0,0.496175,-0.995052
DL,2.82289,282,2,3,1,7,8,1,0,12357,24,1,15.7943,0,0,-1.04283
DL,2.82771,282,7,2,1,11,8,1,0,16830,22,0,15.5661,0,0,-1.11594
DL,2.82779,282,7,3,1,1,8,1,0,1527,22,0,15.6193,0,0,-1.10135
DL,2.82954,282,9,2,1,1,8,1,0,1527,22,0,15.8886,0,0,-1.03052
DL,2.84796,284,7,3,1,11,8,1,0,16830,22,0,15.7342,0,0,-1.07102
DL,2.84804,284,8,0,1,1,8,1,0,1527,22,0,15.6691,0,0,-1.08857
DL,2.85271,285,2,2,1,11,8,1,0,16830,22,0,15.3274,0,0,-1.18115
DL,2.85287,285,2,3,1,6,8,1,0,9177,22,0,15.3457,0,0,-1.17611
DL,2.85304,285,3,0,1,1,8,1,0,1527,22,0,15.3214,0,0,-1.18255
DL,2.85454,285,4,2,1,1,8,1,0,1527,22,0,15.3793,0,0,-1.16665
DL,2.87323,287,3,0,1,12,8,1,0,18361,22,0,15.9585,0,0,-1.01202
DL,2.87337,287,3,1,1,6,8,1,0,9177,22,0,15.8678,0,0,-1.03579
DL,2.87354,287,3,2,1,1,8,1,0,1527,22,0,15.8356,0,0,-1.04428
DL,2.87771,287,7,2,1,11,8,1,0,16830,22,0,15.9225,0,0,-1.02133
DL,2.87798,287,7,3,1,12,8,1,0,18361,22,0,15.9093,0,0,-1.02473
DL,2.87805,287,8,0,1,2,8,1,0,3058,22,0,15.94,0,0,-1.01683
DL,2.87954,287,9,2,1,1,8,1,0,1527,22,0,15.8427,0,0,-1.04265
DL,2.90054,290,0,2,1,1,8,1,0,1527,22,0,16.6778,0,0,-0.833772
DL,2.9027,290,2,2,1,10,8,1,0,17655,24,0,16.9095,0,5.86878e-06,-0.78005
DL,2.90298,290,2,3,1,12,8,1,0,21189,24,0,16.9546,0,2.3121e-06,-0.769871
DL,2.9032,290,3,0,1,10,8,1,0,17655,24,0,17.0312,0,2.81992e-07,-0.752521
DL,2.90329,290,3,1,1,1,8,1,0,1761,24,0,17.0246,0,4.142e-08,-0.753915
DL,2.92579,292,5,3,1,1,8,1,0,1761,24,0,17.2988,0,1.87943e-11,-0.693922
DL,2.9277,292,7,2,1,10,8,1,0,17655,24,0,17.1515,0,1.10455e-08,-0.7259
DL,2.92798,292,7,3,1,12,8,1,0,21189,24,0,17.2324,0,1.29652e-09,-0.708396
DL,2.92823,292,8,0,1,12,8,1,0,21189,24,0,17.3251,0,7.94937e-11,-0.688372
DL,2.92848,292,8,1,1,12,8,1,0,21189,24,0,17.389,0,1.07372e-11,-0.674743
DL,2.92855,292,8,2,1,2,8,1,0,3528,24,0,17.4323,0,5.02931e-13,-0.665934
DL,2.93604,293,6,0,1,1,8,1,0,1761,24,0,17.2907,0,2.3725e-11,-0.695574
DL,2.94873,294,8,2,1,12,8,1,0,21189,24,0,17.6354,0,3.10862e-15,-0.623831
DL,2.9488,294,8,3,1,2,8,1,0,3528,24,0,17.6092,0,1.11022e-15,-0.629004
DL,2.9527,295,2,2,1,10,8,1,0,17655,24,0,17.293,0,1.84247e-10,-0.695363
DL,2.95298,295,2,3,1,12,8,1,0,21189,24,0,17.2383,0,1.07196e-09,-0.706991
DL,2.95323,295,3,0,1,12,8,1,0,21189,24,0,17.1324,0,2.21832e-08,-0.730194
DL,2.95348,295,3,1,1,12,8,1,0,21189,24,0,17.2055,0,2.81e-09,-0.71418
DL,2.95373,295,3,2,1,12,8,1,0,21189,24,0,17.1622,0,9.51663e-09,-0.72353
DL,2.95396,295,3,3,1,11,8,1,0,19422,24,0,17.0433,0,2.27464e-07,-0.749991
DL,2.95407,295,4,0,1,3,8,1,0,5295,24,0,16.9961,0,2.02248e-07,-0.760388
DL,2.95504,295,5,0,1,1,8,1,0,1761,24,0,16.9918,0,9.61146e-08,-0.761306
DL,2.97679,297,6,3,1,1,8,1,0,1761,24,0,16.9033,0,8.52577e-07,-0.781492
DL,2.97841,297,8,1,1,8,8,1,0,14124,24,0,17.0409,0,1.7551e-07,-0.750456
DL,2.97854,297,8,2,1,1,8,1,0,1761,24,0,17.0325,0,3.44907e-08,-0.752334
DL,3.00104,300,1,0,1,1,8,1,0,1761,24,0,16.7656,0,1.88637e-05,-0.813268
DL,3.00329,300,3,1,1,1,8,1,0,1761,24,0,16.6395,0,0.000239979,-0.843152
DL,3.02579,302,5,3,1,1,8,1,0,1761,24,0,17.3664,0,2.36811e-12,-0.679592
DL,3.02804,302,8,0,1,1,8,1,0,1761,24,0,17.4535,0,1.44551e-13,-0.661193
DL,3.23004,323,0,0,1,1,8,1,0,60,0,0,15.2974,0,0,0
DL,3.25304,325,3,0,1,1,8,1,0,1527,22,0,15.3185,0,0,-1.1835
DL,3.45504,345,5,0,1,1,8,1,0,60,0,0,13.1159,0,0,0
DL,3.47804,347,8,0,1,1,8,1,0,1291,20,0,13.5421,0,0,-1.70946
DL,3.47979,347,9,3,1,1,8,1,0,1291,20,0,13.3044,0,8.21565e-14,-1.78368
DL,3.5028,350,2,3,1,2,8,1,0,2585,20,0,13.0078,0,2.32959e-08,-1.87816
DL,3.50554,350,5,2,1,1,8,1,0,1291,20,0,12.8769,0,8.81896e-07,-1.92112
DL,3.52855,352,8,2,1,2,8,1,0,2585,20,0,12.8528,0,3.3531e-06,-1.9281
DL,3.53054,353,0,2,1,1,8,1,0,1291,20,0,12.921,0,2.16574e-07,-1.90646
DL,3.55357,355,3,2,1,3,8,1,0,3879,20,0,12.8835,0,2.07336e-06,-1.91852
DL,3.55554,355,5,2,1,1,8,1,0,1291,20,0,12.8939,0,4.8737e-07,-1.91483
DL,3.57861,357,8,2,1,5,8,1,0,6471,20,0,13.0026,0,6.60266e-08,-1.8803
DL,3.57879,357,8,3,1,1,8,1,0,1291,20,0,13.0082,0,1.17873e-08,-1.87827
DL,3.58054,358,0,2,1,1,8,1,0,1291,20,0,13.0836,0,7.95169e-10,-1.85432
DL,3.60362,360,3,2,1,6,8,1,0,7765,20,0,13.2657,0,2.46692e-12,-1.79573
DL,3.60379,360,3,3,1,1,8,1,0,1291,20,0,13.3756,0,3.10862e-15,-1.76119
DL,3.60554,360,5,2,1,1,8,1,0,1291,20,0,13.3962,0,1.33227e-15,-1.75516
DL,3.62868,362,8,2,1,9,8,1,0,11650,20,0,12.9702,0,3.35408e-07,-1.89023
DL,3.62879,362,8,3,1,1,8,1,0,1291,20,0,13.055,0,2.31492e-09,-1.86359
DL,3.63054,363,0,2,1,1,8,1,0,1291,20,0,13.0743,0,1.07605e-09,-1.85692
DL,3.65373,365,3,2,1,12,8,1,0,15536,20,0,13.0749,0,1.11706e-08,-1.85682
DL,3.65379,365,3,3,1,1,8,1,0,1291,20,0,13.0719,0,1.25539e-09,-1.85825
DL,3.65554,365,5,2,1,1,8,1,0,1291,20,0,13.215,0,4.06319e-12,-1.81198
DL,3.67873,367,8,2,1,12,8,1,0,15536,20,0,13.8037,0,0,-1.62823
DL,3.67891,367,8,3,1,8,8,1,0,10356,20,0,13.8614,0,0,-1.61006
DL,3.67904,367,9,0,1,1,8,1,0,1291,20,0,13.7677,0,0,-1.63888
DL,3.68054,368,0,2,1,1,8,1,0,1291,20,0,13.5481,0,0,-1.70741
DL,3.70373,370,3,2,1,12,8,1,0,15536,20,0,14.1996,0,0,-1.50711
DL,3.70398,370,3,3,1,12,8,1,0,15536,20,0,14.2457,0,0,-1.49322
DL,3.70411,370,4,0,1,5,8,1,0,6471,20,0,14.2471,0,0,-1.49292
DL,3.70429,370,4,1,1,1,8,1,0,1291,20,0,14.3088,0,0,-1.47432
DL,3.70554,370,5,2,1,1,8,1,0,1291,20,0,14.2563,0,0,-1.49052
DL,3.72654,372,6,2,1,1,8,1,0,1291,20,0,14.4969,0,0,-1.41917
DL,3.72871,372,8,2,1,11,8,1,0,16830,22,0,14.5701,0,0.00183124,-1.3971
DL,3.72898,372,8,3,1,12,8,1,0,18361,22,0,14.6198,0,0.0161789,-1.38253
DL,3.72923,372,9,0,1,12,8,1,0,18361,22,0,14.5728,0,0.0370687,-1.39609
DL,3.7293,372,9,1,1,2,8,1,0,3058,22,0,14.5682,0,0.000348312,-1.39764
DL,3.75254,375,2,2,1,1,8,1,0,1527,22,0,14.1308,0,0.263831,-1.52815
DL,3.75373,375,3,2,1,12,8,1,0,15536,20,0,14.0723,0,0,-1.54562
DL,3.75398,375,3,3,1,12,8,1,0,15536,20,0,14.0842,0,0,-1.54245
DL,3.75423,375,4,0,1,12,8,1,0,15536,20,0,14.0221,0,0,-1.56144
DL,3.75448,375,4,1,1,12,8,1,0,15536,20,0,14.0471,0,0,-1.55369
DL,3.75473,375,4,2,1,12,8,1,0,15536,20,0,14.0735,0,0,-1.54581
DL,3.75486,375,4,3,1,5,8,1,0,6471,20,0,14.1196,0,0,-1.53192
DL,3.75504,375,5,0,1,1,8,1,0,1291,20,0,14.1621,0,0,-1.5187
DL,3.76279,376,2,3,1,1,8,1,0,1291,20,0,14.6504,0,0,-1.37346
DL,3.77523,377,5,0,1,12,8,1,0,18361,22,0,14.1738,1,0.99692,-1.51473
DL,3.77548,377,5,1,1,12,8,1,0,18361,22,0,14.1158,1,0.999895,-1.53232
DL,3.77559,377,5,2,1,4,8,1,0,6119,22,0,14.0978,0,0.815095,-1.53776
DL,3.77579,377,5,3,1,1,8,1,0,1291,20,0,14.0944,0,0,-1.53893
DL,3.77623,377,6,0,1,12,8,1,0,18361,22,1,14.0331,0,0,-1.53607
DL,3.77648,377,6,1,1,12,8,1,0,18361,22,1,13.9372,0,0,-1.55971
DL,3.77898,377,8,3,1,12,8,1,0,15536,20,0,13.9322,0,0,-1.58851
DL,3.77923,377,9,0,1,12,8,1,0,15536,20,0,14.0122,0,0,-1.5642
DL,3.77948,377,9,1,1,12,8,1,0,15536,20,0,13.954,0,0,-1.58192
DL,3.77973,377,9,2,1,12,8,1,0,15536,20,0,13.9353,0,0,-1.58765
DL,3.77998,377,9,3,1,12,8,1,0,15536,20,0,13.9403,0,0,-1.58609
DL,3.78009,378,0,0,1,4,8,1,0,5176,20,0,14.0167,0,0,-1.56263
DL,3.78029,378,0,1,1,1,8,1,0,1291,20,0,13.9909,0,0,-1.57037
DL,3.78104,378,1,0,1,1,8,1,0,1291,20,0,14.0648,0,0,-1.54802
DL,3.80254,380,2,2,1,1,8,1,0,1291,20,0,14.0101,0,0,-1.56486
DL,3.80479,380,4,3,1,1,8,1,0,1291,20,0,13.8608,0,0,-1.61028
DL,3.82729,382,7,1,1,1,8,1,0,1291,20,0,13.7276,0,0,-1.65181
DL,3.82954,382,9,2,1,1,8,1,0,1291,20,0,13.994,0,0,-1.56935
DL,4.03154,403,1,2,1,1,8,1,0,60,0,0,13.7824,0,0,0
DL,4.05454,405,4,2,1,1,8,1,0,1291,20,0,13.7432,0,0,-1.64667
DL,4.25654,425,6,2,1,1,8,1,0,60,0,0,16.0878,0,0,0
DL,4.27954,427,9,2,1,1,8,1,0,1527,22,0,15.9052,0,0,-1.02617
DL,4.28129,428,1,1,1,1,8,1,0,1527,22,0,15.706,0,0,-1.07842
DL,4.3043,430,4,1,1,2,8,1,0,3058,22,0,16.3151,0,0,-0.921743
DL,4.30629,430,6,1,1,1,8,1,0,1761,24,0,16.2102,0,0.120555,-0.947996
DL,4.3293,432,9,1,1,2,8,1,0,3058,22,0,17.3879,0,0,-0.67482
DL,4.33129,433,1,1,1,1,8,1,0,1761,24,0,17.0424,0,2.74898e-08,-0.750387
DL,4.35432,435,4,1,1,3,8,1,0,5295,24,0,17.7775,0,0,-0.595539
DL,4.35629,435,6,1,1,1,8,1,0,1761,24,0,17.8963,0,0,-0.572246
DL,4.37934,437,9,1,1,4,8,1,0,7059,24,0,17.5826,0,6.66134e-15,-0.634526
DL,4.37954,437,9,2,1,1,8,1,0,1761,24,0,17.5596,0,4.32987e-15,-0.639378
DL,4.38129,438,1,1,1,1,8,1,0,1761,24,0,17.5771,0,2.33147e-15,-0.635599
DL,4.40436,440,4,1,1,5,8,1,0,8826,24,0,17.4336,0,1.15108e-12,-0.665619
DL,4.40454,440,4,2,1,1,8,1,0,1761,24,0,17.3785,0,1.65001e-12,-0.677156
DL,4.40629,440,6,1,1,1,8,1,0,1761,24,0,17.3932,0,1.02918e-12,-0.674001
DL,4.42939,442,9,1,1,7,8,1,0,12357,24,0,16.4184,0,0.0525119,-0.896388
DL,4.42954,442,9,2,1,1,8,1,0,1761,24,0,16.2958,0,0.0473821,-0.926562
DL,4.43204,443,2,0,1,1,8,1,0,1761,24,0,16.4565,0,0.00542622,-0.88721
DL,4.4552,445,5,0,1,10,8,1,0,17655,24,0,17.5411,0,6.39488e-14,-0.643203
DL,4.45529,445,5,1,1,1,8,1,0,1761,24,0,17.509,0,2.33147e-14,-0.649728
DL,4.45704,445,7,0,1,1,8,1,0,1761,24,0,17.6086,0,6.66134e-16,-0.629195
DL,4.4802,448,0,0,1,10,8,1,0,17655,24,0,17.8398,0,0,-0.583223
DL,4.48036,448,0,1,1,5,8,1,0,8826,24,0,17.8251,0,0,-0.586221
DL,4.48054,448,0,2,1,1,8,1,0,1761,24,0,17.8488,0,0,-0.581395
DL,4.48204,448,2,0,1,1,8,1,0,1761,24,0,17.876,0,0,-0.576043
DL,4.5052,450,5,0,1,10,8,1,0,17655,24,0,16.6587,0,0.00134695,-0.838735
DL,4.50548,450,5,1,1,12,8,1,0,21189,24,0,16.5952,0,0.00496928,-0.8535
DL,4.50554,450,5,2,1,1,8,1,0,1761,24,0,16.6421,0,0.000226591,-0.842429
DL,4.50779,450,7,3,1,1,8,1,0,1761,24,0,16.559,0,0.00102234,-0.862342
DL,4.53095,453,0,3,1,10,8,1,0,17655,24,0,16.0038,1,0.998423,-1.00063
DL,4.53123,453,1,0,1,12,8,1,0,21189,24,0,15.978,1,0.999889,-1.00746
DL,4.53145,453,1,1,1,10,8,1,0,17655,24,0,15.8964,1,0.999998,-1.0284
DL,4.53154,453,1,2,1,1,8,1,0,1527,22,0,15.9299,0,0,-1.01952
DL,4.53195,453,1,3,1,10,8,1,0,17655,24,1,15.9288,0,0,-1.01023
DL,4.53223,453,2,0,1,12,8,1,0,21189,24,1,15.8357,0,0,-1.02587
DL,4.53245,453,2,1,1,10,8,1,0,17655,24,1,15.7828,0,0,-1.04325
DL,4.53329,453,3,1,1,1,8,1,0,1527,22,0,15.5975,0,0,-1.10746
DL,4.54354,454,3,2,1,1,8,1,0,1527,22,0,15.2611,0,1.33227e-15,-1.19969
DL,4.55723,455,7,0,1,12,8,1,0,18361,22,0,15.7417,0,0,-1.06919
DL,4.55748,455,7,1,1,12,8,1,0,18361,22,0,15.8438,0,0,-1.04217
DL,4.55773,455,7,2,1,12,8,1,0,18361,22,0,15.7951,0,0,-1.05485
DL,4.55798,455,7,3,1,12,8,1,0,18361,22,0,15.7889,0,0,-1.05651
DL,4.55809,455,8,0,1,4,8,1,0,6119,22,0,15.7963,0,0,-1.05436
DL,4.55829,455,8,1,1,1,8,1,0,1527,22,0,15.7948,0,0,-1.05481
DL,4.55929,455,9,1,1,1,8,1,0,1527,22,0,15.9578,0,0,-1.01202
DL,4.56954,456,9,2,1,1,8,1,0,1527,22,0,16.3288,0,0,-0.918517
DL,4.58279,458,2,3,1,1,8,1,0,1761,24,0,16.4582,0,0.00523535,-0.886637
DL,4.58454,458,4,2,1,1,8,1,0,1761,24,0,16.5997,0,0.000495382,-0.852514
DL,4.60754,460,7,2,1,1,8,1,0,1761,24,0,15.8234,1,0.917561,-1.04724
DL,4.60854,460,8,2,1,1,8,1,0,1761,24,1,15.7735,0,0,-1.05395
DL,4.81054,481,0,2,1,1,8,1,0,60,0,0,17.9923,0,0,0
DL,4.83354,483,3,2,1,1,8,1,0,1761,24,0,17.8642,0,0,-0.578477
DL,5.03554,503,5,2,1,1,8,1,0,60,0,0,18.7898,0,0,0
DL,5.05854,505,8,2,1,1,8,1,0,1997,26,0,18.1175,1,0.123191,-0.53068
DL,5.05954,505,9,2,1,1,8,1,0,1997,26,1,18.0084,0,0,-0.540763
DL,5.06129,506,1,1,1,1,8,1,0,1761,24,0,18.0835,0,0,-0.536859
DL,5.0843,508,4,1,1,2,8,1,0,3528,24,0,18.8452,0,0,-0.406737
DL,5.08629,508,6,1,1,1,8,1,0,1997,26,0,19.1029,0,2.31019e-08,-0.367552
DL,5.10929,510,9,1,1,1,8,1,0,1997,26,0,20.3519,0,0,-0.210754
DL,5.11104,511,1,0,1,1,8,1,0,2162,28,0,20.1262,0,0.0969571,-0.236903
DL,5.13405,513,4,0,1,2,8,1,0,4328,28,0,20.1136,0,0.199786,-0.238187
DL,5.13679,513,6,3,1,1,8,1,0,1997,26,0,19.9384,0,0,-0.257948
DL,5.15982,515,9,3,1,3,8,1,0,6001,26,0,19.8173,0,3.55271e-15,-0.27236
DL,5.16004,516,0,0,1,1,8,1,0,1997,26,0,19.781,0,3.66374e-15,-0.276741
DL,5.16179,516,1,3,1,1,8,1,0,1997,26,0,19.8253,0,1.33227e-15,-0.271346
DL,5.18484,518,4,3,1,4,8,1,0,8001,26,0,20.127,0,0,-0.23678
DL,5.18504,518,5,0,1,1,8,1,0,1997,26,0,20.1645,0,0,-0.23266
DL,5.18679,518,6,3,1,1,8,1,0,2162,28,0,20.2398,0,0.0384051,-0.224078
DL,5.20986,520,9,3,1,5,8,1,0,10826,28,0,20.9947,0,2.03694e-05,-0.144803
DL,5.21004,521,0,0,1,1,8,1,0,2162,28,0,20.9479,0,6.96126e-06,-0.148337
DL,5.21179,521,1,3,1,1,8,1,0,2162,28,0,20.8285,0,3.63882e-05,-0.159801
DL,5.23491,523,4,3,1,8,8,1,0,17327,28,0,20.617,0,0.00446355,-0.18142
DL,5.23504,523,5,0,1,1,8,1,0,2162,28,0,20.5957,0,0.000728916,-0.183322
DL,5.23679,523,6,3,1,1,8,1,0,2162,28,0,20.7449,0,0.000110369,-0.168036
DL,5.25991,525,9,3,1,8,8,1,0,17327,28,0,21.8717,0,9.29632e-11,-0.0769261
DL,5.26009,526,0,0,1,4,8,1,0,8660,28,0,21.9181,0,3.19238e-11,-0.0750529
DL,5.26029,526,0,1,1,1,8,1,0,2162,28,0,21.9059,0,8.06555e-12,-0.0750997
DL,5.26179,526,1,3,1,1,8,1,0,2162,28,0,21.8879,0,1.05136e-11,-0.0762853
DL,5.28491,528,4,3,1,8,8,1,0,17327,28,0,20.8708,0,0.000162162,-0.155942
DL,5.2852,528,5,0,1,10,8,1,0,21658,28,0,20.9218,0,9.08029e-05,-0.15035
DL,5.28529,528,5,1,1,1,8,1,0,2162,28,0,20.909,0,1.25635e-05,-0.152329
DL,5.28679,528,6,3,1,1,8,1,0,2162,28,0,20.9519,0,6.80614e-06,-0.148187
DL,5.30991,530,9,3,1,8,8,1,0,17327,28,0,20.9463,0,5.28451e-05,-0.148271
DL,5.31023,531,0,0,1,12,8,1,0,25993,28,0,21.0046,0,2.42049e-06,-0.143977
