DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.65323,165,3,0,1,12,8,2,0,9038,14,0,7.54898,0,6.66134e-15,-2.17549
DL,1.65348,165,3,1,1,12,8,2,0,9038,14,0,7.60685,0,0,-2.1393
DL,1.65373,165,3,2,1,12,8,2,0,9038,14,0,7.59627,0,2.66454e-15,-2.1662
DL,1.65398,165,3,3,1,12,8,2,0,9038,14,0,7.49563,0,8.5798e-13,-2.21339
DL,1.65423,165,4,0,1,12,8,2,0,9038,14,0,7.4714,0,5.06661e-12,-2.22797
DL,1.65446,165,4,1,1,11,8,2,0,8285,14,0,7.42019,0,1.99332e-11,-2.24033
DL,1.65457,165,4,2,1,3,8,2,0,2257,14,0,7.39801,0,1.53857e-11,-2.2494
DL,1.65579,165,5,3,1,1,8,2,0,753,14,0,7.38388,0,1.04619e-10,-2.27695
DL,1.67754,167,7,2,1,1,8,2,0,753,14,0,6.99951,0,0.000346617,-2.46344
DL,1.67898,167,8,3,1,12,8,2,0,9038,14,0,7.08001,0,5.25034e-05,-2.39618
DL,1.67923,167,9,0,1,12,8,2,0,9038,14,0,7.00367,0,0.000936186,-2.4385
DL,1.67948,167,9,1,1,12,8,2,0,9038,14,0,6.99531,0,0.00245721,-2.45436
DL,1.67973,167,9,2,1,12,8,2,0,9038,14,0,6.97556,0,0.00878584,-2.47709
DL,1.67998,167,9,3,1,12,8,2,0,9038,14,0,7.00752,0,0.00897166,-2.47748
DL,1.68021,168,0,0,1,11,8,2,0,8285,14,0,7.02969,0,0.00701043,-2.47449
DL,1.68045,168,0,1,1,10,8,2,0,7531,14,0,6.92243,0,0.116996,-2.53784
DL,1.6807,168,0,2,1,10,8,2,0,7531,14,0,6.97804,0,0.0483312,-2.51602
DL,1.68096,168,0,3,1,11,8,2,0,8285,14,0,6.852,1,0.352459,-2.56937
DL,1.68121,168,1,0,1,11,8,2,0,6384,12,0,6.94298,0,0,-2.52099
DL,1.68129,168,1,1,1,1,8,2,0,753,14,0,7.06015,0,0.0001683,-2.45104
DL,1.68196,168,1,3,1,11,8,2,0,8285,14,1,7.02898,0,0,-2.50524
DL,1.68779,168,7,3,1,1,8,2,0,753,14,0,6.84268,0,0.0117989,-2.53666
DL,1.70148,170,1,1,1,12,8,2,0,9038,14,0,7.33636,0,7.24979e-09,-2.29395
DL,1.70173,170,1,2,1,12,8,2,0,9038,14,0,7.30101,0,7.78044e-08,-2.31831
DL,1.70198,170,1,3,1,12,8,2,0,9038,14,0,7.2395,0,6.52433e-07,-2.3417
DL,1.70223,170,2,0,1,12,8,2,0,9038,14,0,7.27658,0,1.62147e-07,-2.3262
DL,1.70248,170,2,1,1,12,8,2,0,9038,14,0,7.31448,0,9.08355e-09,-2.29619
DL,1.70271,170,2,2,1,11,8,2,0,8285,14,0,7.25487,0,2.9557e-07,-2.33377
DL,1.70293,170,2,3,1,9,8,2,0,6778,14,0,7.21697,0,6.9397e-07,-2.34571
DL,1.70304,170,3,0,1,1,8,2,0,753,14,0,7.22105,0,3.19978e-08,-2.33572
DL,1.70423,170,4,0,1,12,8,2,0,9038,14,0,7.20301,0,1.13918e-05,-2.37609
DL,1.70448,170,4,1,1,12,8,2,0,9038,14,0,7.16658,0,5.71216e-06,-2.36744
DL,1.70473,170,4,2,1,12,8,2,0,9038,14,0,7.22388,0,1.00895e-06,-2.34671
DL,1.70498,170,4,3,1,12,8,2,0,9038,14,0,7.27425,0,1.08366e-07,-2.32185
DL,1.70523,170,5,0,1,12,8,2,0,9038,14,0,7.33485,0,4.61624e-09,-2.2895
DL,1.70546,170,5,1,1,11,8,2,0,8285,14,0,7.38376,0,1.80435e-10,-2.25979
DL,1.7057,170,5,2,1,10,8,2,0,7531,14,0,7.30298,0,2.21557e-08,-2.30708
DL,1.70595,170,5,3,1,10,8,2,0,7531,14,0,7.27139,0,1.55119e-07,-2.32771
DL,1.70621,170,6,0,1,11,8,2,0,8285,14,0,7.27138,0,3.45356e-08,-2.31068
DL,1.70646,170,6,1,1,11,8,2,0,8285,14,0,7.32752,0,9.93535e-09,-2.29796
DL,1.70671,170,6,2,1,11,8,2,0,8285,14,0,7.41368,0,5.49341e-11,-2.24917
DL,1.70696,170,6,3,1,11,8,2,0,8285,14,0,7.39695,0,1.3876e-10,-2.25742
DL,1.70721,170,7,0,1,11,8,2,0,8285,14,0,7.4153,0,8.31912e-12,-2.23287
DL,1.70746,170,7,1,1,11,8,2,0,8285,14,0,7.2812,0,1.88854e-07,-2.32882
DL,1.70768,170,7,2,1,9,8,2,0,6778,14,0,7.30658,0,8.7691e-09,-2.29872
DL,1.70779,170,7,3,1,1,8,2,0,753,14,0,7.34515,0,2.03165e-10,-2.28329
DL,1.72937,172,9,1,1,6,8,2,0,4517,14,0,7.53802,0,2.33147e-14,-2.19049
DL,1.72962,172,9,2,1,6,8,2,0,4517,14,0,7.52579,0,1.46549e-14,-2.18676
DL,1.72982,172,9,3,1,3,8,2,0,2257,14,0,7.5357,0,6.66134e-16,-2.17087
DL,1.73014,173,0,0,1,7,8,2,0,5271,14,0,7.4885,0,3.13971e-13,-2.20963
DL,1.73046,173,0,1,1,11,8,2,0,8285,14,0,7.46408,0,9.23261e-13,-2.21469
DL,1.73071,173,0,2,1,11,8,2,0,8285,14,0,7.4932,0,2.80886e-14,-2.18723
DL,1.73096,173,0,3,1,11,8,2,0,8285,14,0,7.4835,0,1.34337e-13,-2.19933
DL,1.73121,173,1,0,1,11,8,2,0,8285,14,0,7.66467,0,0,-2.11118
DL,1.73146,173,1,1,1,11,8,2,0,8285,14,0,7.78349,0,0,-2.02954
DL,1.73171,173,1,2,1,11,8,2,0,8285,14,0,7.76022,0,0,-2.06097
DL,1.73196,173,1,3,1,11,8,2,0,8285,14,0,7.77252,0,0,-2.06498
DL,1.73221,173,2,0,1,11,8,2,0,8285,14,0,7.85458,0,0,-1.98688
DL,1.73245,173,2,1,1,10,8,2,0,7531,14,0,7.85051,0,0,-1.98968
DL,1.73271,173,2,2,1,11,8,2,0,8285,14,0,7.78874,0,0,-2.05568
DL,1.73296,173,2,3,1,11,8,2,0,8285,14,0,7.81882,0,0,-2.00652
DL,1.73321,173,3,0,1,11,8,2,0,8285,14,0,7.75413,0,0,-2.04143
DL,1.73346,173,3,1,1,11,8,2,0,8285,14,0,7.70768,0,0,-2.09553
DL,1.73371,173,3,2,1,11,8,2,0,8285,14,0,7.79005,0,0,-2.05708
DL,1.73396,173,3,3,1,11,8,2,0,8285,14,0,7.72814,0,0,-2.05741
DL,1.73412,173,4,0,1,6,8,2,0,4517,14,0,7.65737,0,0,-2.10793
DL,1.73954,173,9,2,1,1,8,2,0,753,14,0,7.54039,0,1.11022e-16,-2.16381
DL,1.75414,175,4,0,1,7,8,2,0,5271,14,0,7.22064,0,6.1679e-07,-2.34725
DL,1.75439,175,4,1,1,7,8,2,0,5271,14,0,7.11919,0,8.15635e-06,-2.37871
DL,1.75459,175,4,2,1,4,8,2,0,3010,14,0,7.13449,0,7.94747e-05,-2.41758
DL,1.75489,175,4,3,1,7,8,2,0,5271,14,0,7.08141,0,0.00104391,-2.44903
DL,1.75521,175,5,0,1,11,8,2,0,8285,14,0,7.06742,0,6.01067e-05,-2.39923
DL,1.75546,175,5,1,1,11,8,2,0,8285,14,0,7.04694,0,0.002173,-2.45375
DL,1.75554,175,5,2,1,1,8,2,0,753,14,0,7.06629,0,0.000188522,-2.45294
DL,1.75646,175,6,1,1,11,8,2,0,8285,14,0,7.15307,0,5.0875e-05,-2.39694
DL,1.7567,175,6,2,1,10,8,2,0,7531,14,0,7.24712,0,3.3512e-07,-2.33623
DL,1.75698,175,6,3,1,12,8,2,0,9038,14,0,7.21371,0,8.18435e-07,-2.3443
DL,1.75723,175,7,0,1,12,8,2,0,9038,14,0,7.21772,0,1.11004e-05,-2.37576
DL,1.75746,175,7,1,1,11,8,2,0,8285,14,0,7.17316,0,1.22021e-05,-2.37808
DL,1.75771,175,7,2,1,11,8,2,0,8285,14,0,7.21181,0,6.33742e-07,-2.34236
DL,1.75796,175,7,3,1,11,8,2,0,8285,14,0,7.16185,0,3.7732e-05,-2.39289
DL,1.75821,175,8,0,1,11,8,2,0,8285,14,0,7.19754,0,5.651e-06,-2.36838
DL,1.75846,175,8,1,1,11,8,2,0,8285,14,0,7.2737,0,2.88806e-08,-2.30883
DL,1.75871,175,8,2,1,11,8,2,0,8285,14,0,7.23271,0,2.35861e-06,-2.35773
DL,1.75896,175,8,3,1,11,8,2,0,8285,14,0,7.25603,0,9.9352e-07,-2.34754
DL,1.75921,175,9,0,1,11,8,2,0,8285,14,0,7.18399,0,1.2269e-06,-2.35
DL,1.75946,175,9,1,1,11,8,2,0,8285,14,0,7.27075,0,2.6265e-07,-2.33246
DL,1.75959,175,9,2,1,4,8,2,0,3010,14,0,7.30314,0,2.21257e-08,-2.31662
DL,1.77998,177,9,3,1,12,8,2,0,9038,14,0,7.71437,0,0,-2.10523
DL,1.78009,178,0,0,1,4,8,2,0,3010,14,0,7.67714,0,0,-2.10759
DL,1.78039,178,0,1,1,7,8,2,0,5271,14,0,7.59881,0,0,-2.13228
DL,1.78073,178,0,2,1,12,8,2,0,9038,14,0,7.54675,0,1.33227e-15,-2.16312
DL,1.78095,178,0,3,1,10,8,2,0,7531,14,0,7.57934,0,0,-2.1583
DL,1.78104,178,1,0,1,1,8,2,0,753,14,0,7.58351,0,0,-2.13773
DL,1.78146,178,1,1,1,11,8,2,0,8285,14,0,7.6331,0,0,-2.13311
DL,1.7817,178,1,2,1,10,8,2,0,7531,14,0,7.62696,0,0,-2.12324
DL,1.78196,178,1,3,1,11,8,2,0,8285,14,0,7.73472,0,0,-2.06107
DL,1.78223,178,2,0,1,12,8,2,0,9038,14,0,7.67417,0,0,-2.08846
DL,1.78246,178,2,1,1,11,8,2,0,8285,14,0,7.71662,0,0,-2.06852
DL,1.78271,178,2,2,1,11,8,2,0,8285,14,0,7.70828,0,0,-2.09032
DL,1.78298,178,2,3,1,12,8,2,0,9038,14,0,7.77273,0,0,-2.04804
DL,1.78321,178,3,0,1,11,8,2,0,8285,14,0,7.81333,0,0,-2.02628
DL,1.78345,178,3,1,1,10,8,2,0,7531,14,0,7.73051,0,0,-2.07724
DL,1.78373,178,3,2,1,12,8,2,0,9038,14,0,7.72677,0,0,-2.10594
DL,1.78396,178,3,3,1,11,8,2,0,8285,14,0,7.70221,0,0,-2.11663
DL,1.7842,178,4,0,1,10,8,2,0,7531,14,0,7.71425,0,0,-2.09106
DL,1.78448,178,4,1,1,12,8,2,0,9038,14,0,7.77757,0,0,-2.06652
DL,1.78459,178,4,2,1,4,8,2,0,3010,14,0,7.84869,0,0,-2.02451
DL,1.79004,179,0,0,1,1,8,2,0,753,14,0,7.8089,0,0,-2.05486
DL,1.80473,180,4,2,1,12,8,2,0,9038,14,0,8.0081,0,0,-1.91662
DL,1.80498,180,4,3,1,12,8,2,0,9038,14,0,8.08329,0,0,-1.86485
DL,1.80523,180,5,0,1,12,8,2,0,9038,14,0,8.18897,0,0,-1.80869
DL,1.80548,180,5,1,1,12,8,2,0,9038,14,0,8.20062,0,0,-1.81079
DL,1.80573,180,5,2,1,12,8,2,0,9038,14,0,8.26174,0,0,-1.77068
DL,1.80596,180,5,3,1,11,8,2,0,8285,14,0,8.27748,0,0,-1.75676
DL,1.80623,180,6,0,1,12,8,2,0,9038,14,0,8.27419,0,0,-1.78079
DL,1.80648,180,6,1,1,12,8,2,0,9038,14,0,8.20897,0,0,-1.8255
DL,1.80673,180,6,2,1,12,8,2,0,9038,14,0,8.26214,0,0,-1.77052
DL,1.80698,180,6,3,1,12,8,2,0,9038,14,0,8.28186,0,0,-1.73756
DL,1.80723,180,7,0,1,12,8,2,0,9038,14,0,8.31757,0,0,-1.74982
DL,1.80748,180,7,1,1,12,8,2,0,9038,14,0,8.33071,0,0,-1.72626
DL,1.80773,180,7,2,1,12,8,2,0,9038,14,0,8.26519,0,0,-1.75062
DL,1.80798,180,7,3,1,12,8,2,0,9038,14,0,8.27478,0,0,-1.73834
DL,1.80821,180,8,0,1,11,8,2,0,8285,14,0,8.32527,0,0,-1.69967
DL,1.80845,180,8,1,1,10,8,2,0,7531,14,0,8.19099,0,0,-1.79245
DL,1.8087,180,8,2,1,10,8,2,0,7531,14,0,8.18989,0,0,-1.78936
DL,1.80896,180,8,3,1,11,8,2,0,10356,16,0,8.17775,1,0.910545,-1.79201
DL,1.80921,180,9,0,1,11,8,2,0,8285,14,0,8.18889,0,0,-1.78342
DL,1.80946,180,9,1,1,11,8,2,0,8285,14,0,8.1235,0,0,-1.81918
DL,1.80971,180,9,2,1,11,8,2,0,8285,14,0,8.20633,0,0,-1.76339
DL,1.80996,180,9,3,1,11,8,2,0,10356,16,1,8.2108,0,0,-1.79228
DL,1.81023,181,0,0,1,12,8,2,0,9038,14,0,8.22551,0,0,-1.79023
DL,1.81048,181,0,1,1,12,8,2,0,9038,14,0,8.23265,0,0,-1.78037
DL,1.81073,181,0,2,1,12,8,2,0,9038,14,0,8.20814,0,0,-1.78753
DL,1.81098,181,0,3,1,12,8,2,0,9038,14,0,8.09823,0,0,-1.86772
DL,1.81112,181,1,0,1,6,8,2,0,4517,14,0,8.13096,0,0,-1.87851
DL,1.81129,181,1,1,1,1,8,2,0,753,14,0,8.0952,0,0,-1.88413
DL,1.83223,183,2,0,1,12,8,2,0,9038,14,0,8.19065,0,0,-1.79416
DL,1.83248,183,2,1,1,12,8,2,0,9038,14,0,8.14869,0,0,-1.85197
DL,1.83262,183,2,2,1,6,8,2,0,4517,14,0,8.17701,0,0,-1.82595
DL,1.83287,183,2,3,1,6,8,2,0,4517,14,0,8.14924,0,0,-1.84465
DL,1.83312,183,3,0,1,6,8,2,0,4517,14,0,8.21506,0,0,-1.79989
DL,1.83346,183,3,1,1,11,8,2,0,8285,14,0,8.16218,0,0,-1.8641
DL,1.83359,183,3,2,1,4,8,2,0,3010,14,0,8.08092,0,0,-1.89823
DL,1.83384,183,3,3,1,4,8,2,0,3010,14,0,8.15309,0,0,-1.82303
DL,1.83421,183,4,0,1,11,8,2,0,8285,14,0,8.16639,0,0,-1.8245
DL,1.83446,183,4,1,1,11,8,2,0,8285,14,0,8.13952,0,0,-1.84135
DL,1.83466,183,4,2,1,8,8,2,0,6024,14,0,8.22258,0,0,-1.781
DL,1.83479,183,4,3,1,1,8,2,0,753,14,0,8.10242,0,0,-1.84769
DL,1.83521,183,5,0,1,11,8,2,0,8285,14,0,8.06239,0,0,-1.86867
DL,1.83548,183,5,1,1,12,8,2,0,9038,14,0,7.97025,0,0,-1.91627
DL,1.83571,183,5,2,1,11,8,2,0,8285,14,0,8.02685,0,0,-1.89711
DL,1.83596,183,5,3,1,11,8,2,0,8285,14,0,8.03746,0,0,-1.87399
DL,1.83623,183,6,0,1,12,8,2,0,9038,14,0,8.11743,0,0,-1.83004
DL,1.83646,183,6,1,1,11,8,2,0,8285,14,0,8.09976,0,0,-1.81979
DL,1.8367,183,6,2,1,10,8,2,0,7531,14,0,8.07144,0,0,-1.85473
DL,1.83698,183,6,3,1,12,8,2,0,9038,14,0,7.98563,0,0,-1.92477
DL,1.83721,183,7,0,1,11,8,2,0,8285,14,0,7.94567,0,0,-1.94452
DL,1.83729,183,7,1,1,1,8,2,0,753,14,0,7.94572,0,0,-1.9371
DL,1.84229,184,2,1,1,1,8,2,0,753,14,0,8.12369,0,0,-1.84033
DL,1.85748,185,7,1,1,12,8,2,0,9038,14,0,7.77429,0,0,-2.08053
DL,1.85773,185,7,2,1,12,8,2,0,9038,14,0,7.70346,0,0,-2.10919
DL,1.85798,185,7,3,1,12,8,2,0,9038,14,0,7.7186,0,0,-2.10271
DL,1.85823,185,8,0,1,12,8,2,0,9038,14,0,7.64558,0,0,-2.13845
DL,1.85848,185,8,1,1,12,8,2,0,9038,14,0,7.65719,0,0,-2.13353
DL,1.85871,185,8,2,1,11,8,2,0,8285,14,0,7.61912,0,0,-2.15536
DL,1.85898,185,8,3,1,12,8,2,0,9038,14,0,7.53417,0,4.79616e-14,-2.19063
DL,1.85923,185,9,0,1,12,8,2,0,9038,14,0,7.63474,0,0,-2.13575
DL,1.85946,185,9,1,1,11,8,2,0,8285,14,0,7.69838,0,0,-2.10309
DL,1.85973,185,9,2,1,12,8,2,0,9038,14,0,7.70038,0,0,-2.09574
DL,1.85998,185,9,3,1,12,8,2,0,9038,14,0,7.73074,0,0,-2.07702
DL,1.86023,186,0,0,1,12,8,2,0,9038,14,0,7.8258,0,0,-2.03287
DL,1.86048,186,0,1,1,12,8,2,0,9038,14,0,7.78976,0,0,-2.06497
DL,1.86073,186,0,2,1,12,8,2,0,9038,14,0,7.74937,0,0,-2.08709
DL,1.86098,186,0,3,1,12,8,2,0,9038,14,0,7.73279,0,0,-2.09324
DL,1.86123,186,1,0,1,12,8,2,0,9038,14,0,7.74846,0,0,-2.08011
DL,1.86148,186,1,1,1,12,8,2,0,9038,14,0,7.64627,0,0,-2.12733
DL,1.86171,186,1,2,1,11,8,2,0,8285,14,0,7.59681,0,0,-2.15946
DL,1.86195,186,1,3,1,10,8,2,0,7531,14,0,7.60141,0,0,-2.15722
DL,1.8622,186,2,0,1,10,8,2,0,7531,14,0,7.62187,0,0,-2.14864
DL,1.86246,186,2,1,1,11,8,2,0,8285,14,0,7.56997,0,7.32747e-15,-2.17642
DL,1.86271,186,2,2,1,11,8,2,0,8285,14,0,7.57895,0,3.66374e-15,-2.17251
DL,1.86296,186,2,3,1,11,8,2,0,8285,14,0,7.66636,0,0,-2.12992
DL,1.86321,186,3,0,1,11,8,2,0,8285,14,0,7.76154,0,0,-2.07833
DL,1.86346,186,3,1,1,11,8,2,0,8285,14,0,7.70918,0,0,-2.09954
DL,1.86371,186,3,2,1,11,8,2,0,8285,14,0,7.74852,0,0,-2.07698
DL,1.86396,186,3,3,1,11,8,2,0,8285,14,0,7.67831,0,0,-2.10557
DL,1.86421,186,4,0,1,11,8,2,0,8285,14,0,7.77056,0,0,-2.06216
DL,1.86446,186,4,1,1,11,8,2,0,8285,14,0,7.84764,0,0,-2.01969
DL,1.86455,186,4,2,1,2,8,2,0,1503,14,0,7.8139,0,0,-2.03922
DL,1.88573,188,5,2,1,12,8,2,0,9038,14,0,8.1194,0,0,-1.82542
DL,1.88587,188,5,3,1,6,8,2,0,4517,14,0,8.21295,0,0,-1.79407
DL,1.88612,188,6,0,1,6,8,2,0,4517,14,0,8.32458,0,0,-1.70228
DL,1.88637,188,6,1,1,6,8,2,0,4517,14,0,8.31368,0,0,-1.7181
DL,1.88662,188,6,2,1,6,8,2,0,4517,14,0,8.32249,0,0,-1.71105
DL,1.88696,188,6,3,1,11,8,2,0,10356,16,0,8.32849,1,0.184812,-1.7212
DL,1.88721,188,7,0,1,11,8,2,0,10356,16,0,8.35168,1,0.0877123,-1.70354
DL,1.88746,188,7,1,1,11,8,2,0,10356,16,0,8.37,0,0.0406427,-1.68757
DL,1.88771,188,7,2,1,11,8,2,0,8285,14,0,8.32211,0,0,-1.72021
DL,1.88796,188,7,3,1,11,8,2,0,10356,16,1,8.31877,0,0,-1.72433
DL,1.88821,188,8,0,1,11,8,2,0,10356,16,1,8.28635,0,0,-1.72423
DL,1.88848,188,8,1,1,12,8,2,0,9038,14,0,8.31415,0,0,-1.73176
DL,1.88873,188,8,2,1,12,8,2,0,9038,14,0,8.38559,0,0,-1.6992
DL,1.88898,188,8,3,1,12,8,2,0,9038,14,0,8.4486,0,0,-1.66431
DL,1.88921,188,9,0,1,11,8,2,0,8285,14,0,8.43042,0,0,-1.6712
DL,1.88945,188,9,1,1,10,8,2,0,9414,16,0,8.49945,0,0.00115325,-1.62922
DL,1.88968,188,9,2,1,9,8,2,0,8471,16,0,8.50485,0,0.00100441,-1.62838
DL,1.88996,188,9,3,1,11,8,2,0,10356,16,0,8.53194,0,0.000449811,-1.61486
DL,1.89021,189,0,0,1,11,8,2,0,10356,16,0,8.47378,0,0.00112951,-1.62784
DL,1.89034,189,0,1,1,4,8,2,0,3764,16,0,8.5439,0,2.69344e-05,-1.59148
DL,1.89579,189,5,3,1,1,8,2,0,936,16,0,8.54701,0,0.00325938,-1.60894
DL,1.91046,191,0,1,1,11,8,2,0,10356,16,0,8.43067,0,0.0115257,-1.66443
DL,1.91059,191,0,2,1,4,8,2,0,3764,16,0,8.38288,0,0.0347698,-1.70515
DL,1.91087,191,0,3,1,6,8,2,0,5646,16,0,8.47514,0,0.00160449,-1.64144
DL,1.91112,191,1,0,1,6,8,2,0,5646,16,0,8.5255,0,0.000102501,-1.60255
DL,1.91137,191,1,1,1,6,8,2,0,5646,16,0,8.47103,0,0.000486097,-1.62377
DL,1.91154,191,1,2,1,1,8,2,0,936,16,0,8.50319,0,0.00661704,-1.62596
DL,1.91254,191,2,2,1,1,8,2,0,936,16,0,8.46488,0,0.0223059,-1.65854
DL,1.91323,191,3,0,1,12,8,2,0,11299,16,0,8.48376,0,0.00917189,-1.65938
DL,1.91348,191,3,1,1,12,8,2,0,11299,16,0,8.4668,0,0.0104049,-1.66151
DL,1.91373,191,3,2,1,12,8,2,0,11299,16,0,8.47177,0,0.00125716,-1.6284
DL,1.91398,191,3,3,1,12,8,2,0,11299,16,0,8.42124,0,0.0055511,-1.65111
DL,1.91423,191,4,0,1,12,8,2,0,11299,16,0,8.44034,0,0.00699233,-1.65487
DL,1.91446,191,4,1,1,11,8,2,0,10356,16,0,8.47347,0,0.00156956,-1.63267
DL,1.9147,191,4,2,1,10,8,2,0,9414,16,0,8.47608,0,0.00240534,-1.64021
DL,1.91495,191,4,3,1,10,8,2,0,9414,16,0,8.37958,0,0.0361232,-1.68668
DL,1.91521,191,5,0,1,11,8,2,0,10356,16,0,8.46221,0,0.0017962,-1.63467
DL,1.91546,191,5,1,1,11,8,2,0,10356,16,0,8.42328,0,0.00608227,-1.65371
DL,1.91571,191,5,2,1,11,8,2,0,10356,16,0,8.40753,0,0.0233926,-1.67705
DL,1.91579,191,5,3,1,1,8,2,0,936,16,0,8.35435,0,0.147875,-1.7239
DL,1.92279,192,2,3,1,1,8,2,0,753,14,0,8.57755,0,0,-1.55873
DL,1.93573,193,5,2,1,12,8,2,0,11299,16,0,9.00641,0,0,-1.30098
DL,1.93598,193,5,3,1,12,8,2,0,11299,16,0,9.01049,0,0,-1.37282
DL,1.93611,193,6,0,1,5,8,2,0,4704,16,0,9.04233,0,0,-1.37385
DL,1.93629,193,6,1,1,1,8,2,0,936,16,0,9.02928,0,4.82192e-12,-1.32157
DL,1.93754,193,7,2,1,1,8,2,0,936,16,0,9.13797,0,7.05214e-13,-1.30286
DL,1.93848,193,8,1,1,12,8,2,0,11299,16,0,9.14081,0,0,-1.2515
DL,1.93873,193,8,2,1,12,8,2,0,11299,16,0,9.05063,0,0,-1.3579
DL,1.93898,193,8,3,1,12,8,2,0,11299,16,0,9.0017,0,1.83187e-13,-1.40949
DL,1.93923,193,9,0,1,12,8,2,0,11299,16,0,8.98992,0,0,-1.33503
DL,1.93948,193,9,1,1,12,8,2,0,11299,16,0,9.03188,0,0,-1.29184
DL,1.93971,193,9,2,1,11,8,2,0,10356,16,0,9.04891,0,0,-1.29544
