DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,11.3178,1131,7,3,1,1,9,3,0,60,0,0,-3.23092,0,0,-6.00239
UL,11.318,1131,8,0,1,1,9,3,0,60,0,0,-3.17864,0,0,-5.96371
UL,11.3183,1131,8,1,1,1,9,3,0,60,0,0,-3.00386,0,0,-5.83252
UL,13.425,1342,5,0,1,1,3,4,0,60,0,0,-0.357906,0,0,-3.98043
UL,13.4253,1342,5,1,1,1,3,4,0,60,0,0,-0.327341,0,0,-3.92901
UL,13.4255,1342,5,2,1,1,3,4,0,60,0,0,-0.350326,0,0,-3.8333
UL,14.0015,1400,1,2,1,1,4,5,0,60,0,0,-4.24291,0,2.72005e-15,-6.44838
UL,14.0018,1400,1,3,1,1,4,5,0,60,0,0,-4.38171,0,9.9698e-14,-6.56011
UL,14.002,1400,2,0,1,1,4,5,0,60,0,0,-4.54528,0,5.75057e-12,-6.69846
UL,14.5308,1453,0,3,1,1,9,4,0,60,0,0,-0.288829,0,0,-3.97143
UL,14.531,1453,1,0,1,1,9,4,0,60,0,0,-0.206655,0,0,-3.9212
UL,14.5313,1453,1,1,1,1,9,4,0,60,0,0,-0.202553,0,0,-3.91823
UL,14.713,1471,3,0,1,1,7,4,0,60,0,0,-0.610967,0,0,-4.19823
UL,14.7133,1471,3,1,1,1,7,4,0,60,0,0,-0.601956,0,0,-4.19283
UL,14.7135,1471,3,2,1,1,7,4,0,60,0,0,-0.613314,0,0,-4.2056
UL,14.9263,1492,6,1,1,1,3,5,0,60,0,0,-2.63264,0,0,-5.11353
UL,14.9265,1492,6,2,1,1,3,5,0,60,0,0,-2.6672,0,0,-5.14079
UL,14.9268,1492,6,3,1,1,3,5,0,60,0,0,-2.6713,0,0,-5.14396
UL,14.9328,1493,2,3,1,1,9,5,0,60,0,0,-4.1481,0,4.46937e-12,-6.68941
UL,14.933,1493,3,0,1,1,9,5,0,60,0,0,-4.03898,0,3.61822e-13,-6.60248
UL,14.9333,1493,3,1,1,1,9,5,0,60,0,0,-3.94259,0,3.64153e-14,-6.52792
UL,15.083,1508,3,0,1,1,3,6,0,60,0,0,-2.03007,0,0,-4.9867
UL,15.0833,1508,3,1,1,1,3,6,0,60,0,0,-2.02885,0,0,-5.01952
UL,15.0835,1508,3,2,1,1,3,6,0,60,0,0,-1.99983,0,0,-5.02404
UL,15.8635,1586,3,2,1,1,7,5,0,60,0,0,-3.40098,0,0,-6.10849
UL,15.8638,1586,3,3,1,1,7,5,0,60,0,0,-3.43103,0,0,-6.12307
UL,15.864,1586,4,0,1,1,7,5,0,60,0,0,-3.36264,0,0,-6.06593
UL,16.0128,1601,2,3,1,1,9,6,0,60,0,0,-2.72366,0,0,-5.60484
UL,16.013,1601,3,0,1,1,9,6,0,60,0,0,-2.7097,0,0,-5.59584
UL,16.0133,1601,3,1,1,1,9,6,0,60,0,0,-2.64832,0,0,-5.5514
UL,16.761,1676,1,0,1,1,4,6,0,60,0,0,-3.91716,0,0,-6.16716
UL,16.7613,1676,1,1,1,1,4,6,0,60,0,0,-3.81546,0,0,-6.08716
UL,16.7615,1676,1,2,1,1,4,6,0,60,0,0,-3.79794,0,0,-6.0659
UL,17.5123,1751,2,1,1,1,4,7,0,60,0,0,-2.82839,0,0,-5.21054
UL,17.5125,1751,2,2,1,1,4,7,0,60,0,0,-2.80493,0,0,-5.19192
UL,17.5128,1751,2,3,1,1,4,7,0,60,0,0,-2.74748,0,0,-5.14653
UL,19.595,1959,5,0,1,1,5,4,0,60,0,0,-3.71828,0,0,-5.97356
UL,19.5953,1959,5,1,1,1,5,4,0,60,0,0,-3.68403,0,0,-5.94507
UL,19.5955,1959,5,2,1,1,5,4,0,60,0,0,-3.7475,0,0,-5.99851
UL,20.4488,2044,8,3,1,1,3,7,0,60,0,0,-2.8878,0,0,-5.31367
UL,20.449,2044,9,0,1,1,3,7,0,60,0,0,-2.78089,0,0,-5.2305
UL,20.4493,2044,9,1,1,1,3,7,0,60,0,0,-2.78977,0,0,-5.23673
UL,20.8528,2085,2,3,1,1,7,6,0,60,0,0,-3.92811,0,1.67311e-13,-6.57696
UL,20.853,2085,3,0,1,1,7,6,0,60,0,0,-3.98372,0,7.19869e-13,-6.62568
UL,20.8533,2085,3,1,1,1,7,6,0,60,0,0,-4.0284,0,1.96299e-12,-6.66029
UL,25.4958,2549,5,3,1,1,7,7,0,60,0,0,-2.92854,0,0,-5.75736
UL,25.496,2549,6,0,1,1,7,7,0,60,0,0,-2.93099,0,0,-5.7623
UL,25.4963,2549,6,1,1,1,7,7,0,60,0,0,-2.76303,0,0,-5.64435
UL,27.4938,2749,3,3,1,1,3,8,0,60,0,0,1.65648,0,0,-2.6833
UL,27.494,2749,4,0,1,1,3,8,0,60,0,0,1.77754,0,0,-2.59554
UL,27.4943,2749,4,1,1,1,3,8,0,60,0,0,1.82699,0,0,-2.52591
UL,28.777,2877,7,0,1,1,9,7,0,60,0,0,3.06404,0,0,-2.16123
UL,28.7773,2877,7,1,1,1,9,7,0,60,0,0,3.06197,0,0,-2.15169
UL,28.7775,2877,7,2,1,1,9,7,0,60,0,0,3.04659,0,0,-2.14955
UL,28.7903,2879,0,1,1,1,4,8,0,60,0,0,-4.36651,0,7.36633e-14,-6.55035
UL,28.7905,2879,0,2,1,1,4,8,0,60,0,0,-4.42726,0,3.79252e-13,-6.60406
UL,28.7908,2879,0,3,1,1,4,8,0,60,0,0,-4.42652,0,4.59521e-13,-6.6105
UL,29.2428,2924,2,3,1,1,7,8,0,60,0,0,0.868073,0,0,-3.2672
UL,29.243,2924,3,0,1,1,7,8,0,60,0,0,0.743884,0,0,-3.33074
UL,29.2433,2924,3,1,1,1,7,8,0,60,0,0,0.797636,0,0,-3.30269
UL,29.342,2934,2,0,1,1,3,9,0,60,0,0,-3.25277,0,0,-6.00416
UL,29.3423,2934,2,1,1,1,3,9,0,60,0,0,-3.16722,0,0,-5.94042
UL,29.3425,2934,2,2,1,1,3,9,0,60,0,0,-3.13526,0,0,-5.91658
UL,29.787,2978,7,0,1,1,3,10,0,60,0,0,-2.83162,0,0,-5.64431
UL,29.7873,2978,7,1,1,1,3,10,0,60,0,0,-2.77334,0,0,-5.49748
UL,29.7875,2978,7,2,1,1,3,10,0,60,0,0,-2.78101,0,0,-5.49799
UL,30.1578,3015,7,3,1,1,11,1,0,60,0,0,-0.985913,0,0,-4.40543
UL,30.158,3015,8,0,1,1,11,1,0,60,0,0,-0.94269,0,0,-4.41172
UL,30.1583,3015,8,1,1,1,11,1,0,60,0,0,-1.10184,0,0,-4.48984
UL,30.2478,3024,7,3,1,1,4,9,0,60,0,0,-4.11908,0,5.55112e-17,-6.34715
UL,30.248,3024,8,0,1,1,4,9,0,60,0,0,-3.99912,0,0,-6.25137
UL,30.2483,3024,8,1,1,1,4,9,0,60,0,0,-3.91563,0,0,-6.18431
UL,30.4638,3046,3,3,1,1,3,11,0,60,0,0,-4.11911,0,1.43441e-13,-6.57192
UL,30.464,3046,4,0,1,1,3,11,0,60,0,0,-4.11274,0,5.67324e-14,-6.542
UL,30.4643,3046,4,1,1,1,3,11,0,60,0,0,-4.19907,0,1.00453e-12,-6.63708
UL,30.707,3070,7,0,1,1,4,10,0,60,0,0,-2.84359,0,0,-5.29918
UL,30.7073,3070,7,1,1,1,4,10,0,60,0,0,-2.86842,0,0,-5.31698
UL,30.7075,3070,7,2,1,1,4,10,0,60,0,0,-2.76992,0,0,-5.23865
UL,30.723,3072,3,0,1,1,2,4,0,60,0,0,-4.44324,0,4.58378e-11,-6.77564
UL,30.7233,3072,3,1,1,1,2,4,0,60,0,0,-4.44923,0,5.44734e-11,-6.78228
UL,30.7235,3072,3,2,1,1,2,4,0,60,0,0,-4.41929,0,3.19977e-11,-6.76193
UL,30.7358,3073,5,3,1,1,11,2,0,60,0,0,-5.13303,0,2.66876e-05,-7.44496
UL,30.736,3073,6,0,1,1,11,2,0,60,0,0,-5.12456,0,2.70676e-05,-7.44594
UL,30.7363,3073,6,1,1,1,11,2,0,60,0,0,-5.08845,0,1.35849e-05,-7.39904
UL,30.7643,3076,4,1,1,1,2,5,0,60,0,0,-5.44202,0,0.000191933,-7.5926
UL,30.7645,3076,4,2,1,1,2,5,0,60,0,0,-5.37065,0,8.98057e-05,-7.53312
UL,30.7648,3076,4,3,1,1,2,5,0,60,0,0,-5.37208,0,8.87852e-05,-7.53225
UL,30.7928,3079,2,3,1,1,11,3,0,60,0,0,-4.0833,0,4.25771e-13,-6.60794
UL,30.793,3079,3,0,1,1,11,3,0,60,0,0,-4.0626,0,2.63289e-13,-6.5919
UL,30.7933,3079,3,1,1,1,11,3,0,60,0,0,-4.08332,0,4.40703e-13,-6.60909
UL,31.3935,3139,3,2,1,1,2,6,0,60,0,0,-2.53743,0,0,-5.3018
UL,31.3938,3139,3,3,1,1,2,6,0,60,0,0,-2.61458,0,0,-5.35256
UL,31.394,3139,4,0,1,1,2,6,0,60,0,0,-2.59183,0,0,-5.34096
UL,32.6335,3263,3,2,1,1,11,4,0,60,0,0,-4.61314,0,1.94023e-08,-7.03327
UL,32.6338,3263,3,3,1,1,11,4,0,60,0,0,-4.59711,0,1.46344e-08,-7.01993
UL,32.634,3263,4,0,1,1,11,4,0,60,0,0,-4.63606,0,3.11862e-08,-7.05609
UL,32.6878,3268,7,3,1,1,2,7,0,60,0,0,-4.97972,0,6.54414e-07,-7.21447
UL,32.688,3268,8,0,1,1,2,7,0,60,0,0,-4.93466,0,3.10492e-07,-7.17355
UL,32.6883,3268,8,1,1,1,2,7,0,60,0,0,-4.79586,0,3.58021e-08,-7.06281
UL,33.8798,3387,9,3,1,1,11,5,0,60,0,0,-4.1983,0,1.04806e-11,-6.72029
UL,33.88,3388,0,0,1,1,11,5,0,60,0,0,-4.12325,0,1.39067e-12,-6.6483
UL,33.8803,3388,0,1,1,1,11,5,0,60,0,0,-4.0498,0,2.17992e-13,-6.58566
UL,34.4843,3448,4,1,1,1,9,8,0,60,0,0,1.88075,0,0,-2.69517
UL,34.4845,3448,4,2,1,1,9,8,0,60,0,0,1.89412,0,0,-2.68667
UL,34.4848,3448,4,3,1,1,9,8,0,60,0,0,1.86944,0,0,-2.69244
UL,35.4255,3542,5,2,1,1,4,11,0,60,0,0,-4.84761,0,3.07908e-08,-7.05547
UL,35.4258,3542,5,3,1,1,4,11,0,60,0,0,-4.73472,0,2.63374e-09,-6.9419
UL,35.426,3542,6,0,1,1,4,11,0,60,0,0,-4.73109,0,1.55476e-09,-6.91892
UL,35.8958,3589,5,3,1,1,2,8,0,60,0,0,0.160472,0,0,-3.47425
UL,35.896,3589,6,0,1,1,2,8,0,60,0,0,0.251427,0,0,-3.42024
UL,35.8963,3589,6,1,1,1,2,8,0,60,0,0,0.276958,0,0,-3.40318
UL,36.2058,3620,5,3,1,1,4,12,0,60,0,0,0.189808,0,0,-3.00275
UL,36.206,3620,6,0,1,1,4,12,0,60,0,0,0.151103,0,0,-3.02777
UL,36.2063,3620,6,1,1,1,4,12,0,60,0,0,0.222744,0,0,-2.98125
UL,37.6073,3760,7,1,1,1,7,9,0,60,0,0,-3.16748,0,0,-5.9273
UL,37.6075,3760,7,2,1,1,7,9,0,60,0,0,-3.26024,0,0,-5.98687
UL,37.6078,3760,7,3,1,1,7,9,0,60,0,0,-3.24415,0,0,-5.96813
UL,38.3098,3830,9,3,1,1,3,12,0,60,0,0,4.95349,0,0,-1.26024
UL,38.31,3831,0,0,1,1,3,12,0,60,0,0,5.22212,0,0,-1.25312
UL,38.3103,3831,0,1,1,1,3,12,0,60,0,0,5.11739,0,0,-1.26642
UL,39.3578,3935,7,3,1,1,4,13,0,60,0,0,5.14044,0,0,-0.589443
UL,39.358,3935,8,0,1,1,4,13,0,60,0,0,5.33322,0,0,-0.5253
UL,39.3583,3935,8,1,1,1,4,13,0,60,0,0,5.44101,0,0,-0.481676
UL,44.2068,4420,6,3,1,1,9,9,0,60,0,0,-3.07648,0,0,-5.85327
UL,44.207,4420,7,0,1,1,9,9,0,60,0,0,-2.98818,0,0,-5.78691
UL,44.2073,4420,7,1,1,1,9,9,0,60,0,0,-2.79952,0,0,-5.64909
UL,45.6655,4566,5,2,1,1,7,10,0,60,0,0,-3.14726,0,0,-5.95312
UL,45.6658,4566,5,3,1,1,7,10,0,60,0,0,-3.16037,0,0,-5.97332
UL,45.666,4566,6,0,1,1,7,10,0,60,0,0,-3.24001,0,0,-6.04098
UL,46.2398,4623,9,3,1,1,9,10,0,60,0,0,-3.13188,0,0,-5.94054
UL,46.24,4624,0,0,1,1,9,10,0,60,0,0,-3.13466,0,0,-5.93802
UL,46.2403,4624,0,1,1,1,9,10,0,60,0,0,-2.98688,0,0,-5.83153
UL,46.5583,4655,8,1,1,1,7,11,0,60,0,0,-3.07184,0,0,-5.84328
UL,46.5585,4655,8,2,1,1,7,11,0,60,0,0,-2.95737,0,0,-5.7588
UL,46.5588,4655,8,3,1,1,7,11,0,60,0,0,-2.99121,0,0,-5.78522
UL,46.6793,4667,9,1,1,1,3,13,0,60,0,0,-4.1412,0,2.85344e-12,-6.67345
UL,46.6795,4667,9,2,1,1,3,13,0,60,0,0,-4.21413,0,9.67038e-12,-6.71734
UL,46.6798,4667,9,3,1,1,3,13,0,60,0,0,-4.2916,0,4.53967e-11,-6.77527
UL,47.2318,4723,1,3,1,1,9,11,0,60,0,0,-2.9097,0,0,-5.72314
UL,47.232,4723,2,0,1,1,9,11,0,60,0,0,-3.0285,0,0,-5.8101
UL,47.2323,4723,2,1,1,1,9,11,0,60,0,0,-3.18674,0,0,-5.92623
UL,47.7918,4779,1,3,1,1,5,5,0,60,0,0,-3.48181,0,0,-5.78313
UL,47.792,4779,2,0,1,1,5,5,0,60,0,0,-3.55428,0,0,-5.84312
UL,47.7923,4779,2,1,1,1,5,5,0,60,0,0,-3.50694,0,0,-5.80116
UL,47.8155,4781,5,2,1,1,7,12,0,60,0,0,-0.0872754,0,0,-3.85486
UL,47.8158,4781,5,3,1,1,7,12,0,60,0,0,-0.0182869,0,0,-3.81433
UL,47.816,4781,6,0,1,1,7,12,0,60,0,0,0.0683283,0,0,-3.75856
UL,47.9503,4795,0,1,1,1,3,14,0,60,0,0,-4.14744,0,5.55112e-17,-6.33734
UL,47.9505,4795,0,2,1,1,3,14,0,60,0,0,-4.24783,0,1.05471e-15,-6.42117
UL,47.9508,4795,0,3,1,1,3,14,0,60,0,0,-4.18031,0,1.66533e-16,-6.36476
UL,51.0255,5102,5,2,1,1,9,12,0,60,0,0,-2.91052,0,0,-5.76871
UL,51.0258,5102,5,3,1,1,9,12,0,60,0,0,-2.92212,0,0,-5.77768
UL,51.026,5102,6,0,1,1,9,12,0,60,0,0,-2.838,0,0,-5.7225
UL,51.547,5154,7,0,1,1,7,13,0,60,0,0,-1.53023,0,0,-4.79193
UL,51.5473,5154,7,1,1,1,7,13,0,60,0,0,-1.5727,0,0,-4.81358
UL,51.5475,5154,7,2,1,1,7,13,0,60,0,0,-1.56815,0,0,-4.80663
UL,51.843,5184,3,0,1,1,3,15,0,60,0,0,-3.65375,0,0,-6.18004
UL,51.8433,5184,3,1,1,1,3,15,0,60,0,0,-3.95943,0,3.88578e-16,-6.39041
UL,51.8435,5184,3,2,1,1,3,15,0,60,0,0,-3.94644,0,7.21645e-16,-6.41015
UL,52.3278,5232,7,3,1,1,9,13,0,60,0,0,-2.51753,0,0,-5.50179
UL,52.328,5232,8,0,1,1,9,13,0,60,0,0,-2.4863,0,0,-5.47992
UL,52.3283,5232,8,1,1,1,9,13,0,60,0,0,-2.59054,0,0,-5.55272
UL,52.755,5275,5,0,1,1,4,14,0,60,0,0,-4.52808,0,4.27886e-12,-6.68785
UL,52.7553,5275,5,1,1,1,4,14,0,60,0,0,-4.59181,0,2.09259e-11,-6.74592
UL,52.7555,5275,5,2,1,1,4,14,0,60,0,0,-4.62221,0,3.28067e-11,-6.76287
UL,53.641,5364,1,0,1,1,7,14,0,60,0,0,-0.660879,0,0,-4.21581
UL,53.6413,5364,1,1,1,1,7,14,0,60,0,0,-0.769787,0,0,-4.29527
UL,53.6415,5364,1,2,1,1,7,14,0,60,0,0,-0.692434,0,0,-4.25941
UL,53.7848,5378,4,3,1,1,5,6,0,60,0,0,-3.13197,0,0,-5.50582
UL,53.785,5378,5,0,1,1,5,6,0,60,0,0,-3.15605,0,0,-5.5235
UL,53.7853,5378,5,1,1,1,5,6,0,60,0,0,-3.27654,0,0,-5.62191
UL,54.355,5435,5,0,1,1,9,14,0,60,0,0,-3.10995,0,0,-5.90617
UL,54.3553,5435,5,1,1,1,9,14,0,60,0,0,-2.97997,0,0,-5.80195
UL,54.3555,5435,5,2,1,1,9,14,0,60,0,0,-3.02078,0,0,-5.8243
UL,54.633,5463,3,0,1,1,7,15,0,60,0,0,-1.89499,0,0,-4.99263
UL,54.6333,5463,3,1,1,1,7,15,0,60,0,0,-2.02319,0,0,-5.09037
UL,54.6335,5463,3,2,1,1,7,15,0,60,0,0,-1.9098,0,0,-5.02746
UL,57.7695,5776,9,2,1,1,3,16,0,60,0,0,-2.93605,0,0,-5.35362
UL,57.7698,5776,9,3,1,1,3,16,0,60,0,0,-3.03167,0,0,-5.42813
UL,57.77,5777,0,0,1,1,3,16,0,60,0,0,-2.9195,0,0,-5.339
UL,58.0538,5805,3,3,1,1,9,15,0,60,0,0,1.33163,0,0,-3.02421
UL,58.054,5805,4,0,1,1,9,15,0,60,0,0,1.40133,0,0,-2.99492
UL,58.0543,5805,4,1,1,1,9,15,0,60,0,0,1.4138,0,0,-2.98929
