DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,70.0223,7002,2,1,1,1,6,12,0,60,0,0,0.00481526,0,0,-3.18104
UL,72.0718,7207,1,3,1,1,4,14,0,60,0,0,1.94915,0,0,-1.96038
UL,72.072,7207,2,0,1,1,4,14,0,60,0,0,2.00812,0,0,-1.92874
UL,72.0723,7207,2,1,1,1,4,14,0,60,0,0,2.0335,0,0,-1.91521
UL,80.2718,8027,1,3,1,1,6,13,0,60,0,0,-3.98708,0,0,-6.19596
UL,80.272,8027,2,0,1,1,6,13,0,60,0,0,-3.74235,0,0,-5.98597
UL,80.2723,8027,2,1,1,1,6,13,0,60,0,0,-3.74633,0,0,-5.99236
UL,80.291,8029,1,0,1,1,4,15,0,60,0,0,-4.23104,0,1.66533e-16,-6.36919
UL,80.2913,8029,1,1,1,1,4,15,0,60,0,0,-4.32228,0,2.498e-15,-6.44572
UL,80.2915,8029,1,2,1,1,4,15,0,60,0,0,-4.22883,0,1.66533e-16,-6.36724
UL,80.3663,8036,6,1,1,1,6,14,0,60,0,0,-5.24268,0,1.40877e-06,-7.2582
UL,80.3665,8036,6,2,1,1,6,14,0,60,0,0,-5.32191,0,4.37064e-06,-7.32622
UL,80.3668,8036,6,3,1,1,6,14,0,60,0,0,-5.30998,0,3.59105e-06,-7.3141
UL,80.3728,8037,2,3,1,1,4,16,0,60,0,0,-4.80947,0,3.73506e-10,-6.85888
UL,80.373,8037,3,0,1,1,4,16,0,60,0,0,-4.77522,0,1.84009e-10,-6.83015
UL,80.3733,8037,3,1,1,1,4,16,0,60,0,0,-4.76231,0,1.42318e-10,-6.81989
UL,82.1323,8213,2,1,1,1,6,15,0,60,0,0,-2.07917,0,0,-4.66847
UL,82.1325,8213,2,2,1,1,6,15,0,60,0,0,-2.2278,0,0,-4.78883
UL,82.1328,8213,2,3,1,1,6,15,0,60,0,0,-2.20231,0,0,-4.76989
UL,87.0703,8707,0,1,1,1,4,17,0,60,0,0,-4.92004,0,3.42805e-09,-6.95356
UL,87.0705,8707,0,2,1,1,4,17,0,60,0,0,-4.96977,0,8.87512e-09,-6.99663
UL,87.0708,8707,0,3,1,1,4,17,0,60,0,0,-4.9647,0,8.23951e-09,-6.99321
UL,87.0798,8707,9,3,1,1,6,16,0,60,0,0,-4.62668,0,1.59222e-11,-6.73573
UL,87.08,8708,0,0,1,1,6,16,0,60,0,0,-4.61241,0,1.05075e-11,-6.72038
UL,87.0803,8708,0,1,1,1,6,16,0,60,0,0,-4.41531,0,7.76601e-14,-6.55205
UL,87.1423,8714,2,1,1,1,4,18,0,60,0,0,-3.97226,0,0,-6.15156
UL,87.1425,8714,2,2,1,1,4,18,0,60,0,0,-3.91631,0,0,-6.1054
UL,87.1428,8714,2,3,1,1,4,18,0,60,0,0,-3.82343,0,0,-6.02837
UL,88.465,8846,5,0,1,1,6,17,0,60,0,0,2.52733,0,0,-1.73237
UL,88.4653,8846,5,1,1,1,6,17,0,60,0,0,2.56305,0,0,-1.71004
UL,88.4655,8846,5,2,1,1,6,17,0,60,0,0,2.65127,0,0,-1.66435
UL,88.8075,8880,7,2,1,1,4,19,0,60,0,0,-0.882501,0,0,-3.7461
UL,88.8078,8880,7,3,1,1,4,19,0,60,0,0,-0.843457,0,0,-3.71869
UL,88.808,8880,8,0,1,1,4,19,0,60,0,0,-0.813152,0,0,-3.69689
UL,92.9098,9290,9,3,1,1,6,18,0,60,0,0,-0.465445,0,0,-3.4963
UL,92.91,9291,0,0,1,1,6,18,0,60,0,0,-0.637364,0,0,-3.62632
UL,92.9103,9291,0,1,1,1,6,18,0,60,0,0,-0.531383,0,0,-3.5482
UL,98.4095,9840,9,2,1,1,4,20,0,60,0,0,-3.99708,0,0,-6.17227
UL,98.4098,9840,9,3,1,1,4,20,0,60,0,0,-4.0368,0,0,-6.20635
UL,98.41,9841,0,0,1,1,4,20,0,60,0,0,-3.97821,0,0,-6.15747
UL,101.264,10126,3,3,1,1,6,19,0,60,0,0,-3.73723,0,0,-5.98546
UL,101.264,10126,4,0,1,1,6,19,0,60,0,0,-3.70942,0,0,-5.96279
UL,101.264,10126,4,1,1,1,6,19,0,60,0,0,-3.59574,0,0,-5.86674
