DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,19.078,1907,8,0,1,1,5,5,0,60,0,0,3.24124,0,0,-1.31202
UL,19.0783,1907,8,1,1,1,5,5,0,60,0,0,3.09229,0,0,-1.37882
UL,21.1515,2115,1,2,1,1,4,6,0,60,0,0,1.39492,0,0,-2.99497
UL,21.1518,2115,1,3,1,1,4,6,0,60,0,0,1.26862,0,0,-3.13573
UL,21.152,2115,2,0,1,1,4,6,0,60,0,0,1.14852,0,0,-3.26139
UL,21.7583,2175,8,1,1,1,5,6,0,60,0,0,2.61054,0,0,-1.60694
UL,21.7585,2175,8,2,1,1,5,6,0,60,0,0,2.59604,0,0,-1.61395
UL,21.7588,2175,8,3,1,1,5,6,0,60,0,0,2.55418,0,0,-1.63497
UL,25.1163,2511,6,1,1,1,4,7,0,60,0,0,3.28804,0,0,-1.95182
UL,25.1165,2511,6,2,1,1,4,7,0,60,0,0,3.51364,0,0,-1.7876
UL,25.1168,2511,6,3,1,1,4,7,0,60,0,0,3.88044,0,0,-1.66064
UL,29.7915,2979,1,2,1,1,5,7,0,60,0,0,0.873634,0,0,-2.56899
UL,29.7918,2979,1,3,1,1,5,7,0,60,0,0,0.870014,0,0,-2.5711
UL,29.792,2979,2,0,1,1,5,7,0,60,0,0,0.881936,0,0,-2.56354
UL,42.5583,4255,8,1,1,1,4,8,0,60,0,0,-3.41207,0,0,-6.24573
UL,42.5585,4255,8,2,1,1,4,8,0,60,0,0,-3.45845,0,0,-6.2898
UL,42.5588,4255,8,3,1,1,4,8,0,60,0,0,-3.32233,0,0,-6.20167
UL,42.5758,4257,5,3,1,1,5,8,0,60,0,0,-4.44899,0,6.87228e-14,-6.54813
UL,42.576,4257,6,0,1,1,5,8,0,60,0,0,-4.4101,0,1.92624e-14,-6.50797
UL,42.5763,4257,6,1,1,1,5,8,0,60,0,0,-4.35934,0,5.05151e-15,-6.46711
UL,43.0048,4300,4,3,1,1,4,9,0,60,0,0,-3.26495,0,0,-5.9668
UL,43.005,4300,5,0,1,1,4,9,0,60,0,0,-3.23607,0,0,-5.90934
UL,43.0053,4300,5,1,1,1,4,9,0,60,0,0,-3.27499,0,0,-5.91792
UL,43.3855,4338,5,2,1,1,8,3,0,60,0,0,-2.6511,0,0,-5.68939
UL,43.3858,4338,5,3,1,1,8,3,0,60,0,0,-2.58406,0,0,-5.62914
UL,43.386,4338,6,0,1,1,8,3,0,60,0,0,-2.59713,0,0,-5.61178
UL,47.027,4702,7,0,1,1,5,9,0,60,0,0,-3.53494,0,0,-5.78495
UL,47.0273,4702,7,1,1,1,5,9,0,60,0,0,-3.54308,0,0,-5.78623
UL,47.0275,4702,7,2,1,1,5,9,0,60,0,0,-3.51434,0,0,-5.76567
UL,47.243,4724,3,0,1,1,4,10,0,60,0,0,-5.43063,0,0.000298613,-7.62898
UL,47.2433,4724,3,1,1,1,4,10,0,60,0,0,-5.5408,0,0.000807387,-7.71639
UL,47.2435,4724,3,2,1,1,4,10,0,60,0,0,-5.49232,0,0.000496018,-7.67255
UL,47.2495,4724,9,2,1,1,5,10,0,60,0,0,-4.37573,0,8.9373e-15,-6.48436
UL,47.2498,4724,9,3,1,1,5,10,0,60,0,0,-4.36064,0,5.05151e-15,-6.46711
UL,47.25,4725,0,0,1,1,5,10,0,60,0,0,-4.26906,0,3.33067e-16,-6.38821
UL,48.331,4833,1,0,1,1,4,11,0,60,0,0,-2.99111,0,0,-5.83264
UL,48.3313,4833,1,1,1,1,4,11,0,60,0,0,-3.01364,0,0,-5.86598
UL,48.3315,4833,1,2,1,1,4,11,0,60,0,0,-3.12889,0,0,-5.96764
UL,48.3855,4838,5,2,1,1,5,11,0,60,0,0,-3.03877,0,0,-5.38197
UL,48.3858,4838,5,3,1,1,5,11,0,60,0,0,-3.01955,0,0,-5.36365
UL,48.386,4838,6,0,1,1,5,11,0,60,0,0,-3.01552,0,0,-5.36335
UL,49.043,4904,3,0,1,1,4,12,0,60,0,0,-4.2451,0,4.58067e-12,-6.69029
UL,49.0433,4904,3,1,1,1,4,12,0,60,0,0,-4.48379,0,7.67385e-10,-6.88882
UL,49.0435,4904,3,2,1,1,4,12,0,60,0,0,-4.55391,0,3.27112e-09,-6.95148
UL,49.0715,4907,1,2,1,1,5,12,0,60,0,0,-5.66981,0,0.000211255,-7.60038
UL,49.0718,4907,1,3,1,1,5,12,0,60,0,0,-5.64353,0,0.000177828,-7.58645
UL,49.072,4907,2,0,1,1,5,12,0,60,0,0,-5.58662,0,0.000100062,-7.54137
UL,49.1,4910,0,0,1,1,4,13,0,60,0,0,-4.49541,0,3.08729e-08,-7.0556
UL,49.1003,4910,0,1,1,1,4,13,0,60,0,0,-4.48448,0,2.30924e-08,-7.04159
UL,49.1005,4910,0,2,1,1,4,13,0,60,0,0,-4.58299,0,9.687e-08,-7.11249
UL,49.2238,4922,3,3,1,1,5,13,0,60,0,0,-4.70689,0,3.03442e-11,-6.75991
UL,49.224,4922,4,0,1,1,5,13,0,60,0,0,-4.64468,0,9.43745e-12,-6.71645
UL,49.2243,4922,4,1,1,1,5,13,0,60,0,0,-4.71302,0,3.35389e-11,-6.76371
UL,49.2383,4923,8,1,1,1,4,14,0,60,0,0,-2.45033,0,0,-5.47216
UL,49.2385,4923,8,2,1,1,4,14,0,60,0,0,-2.39628,0,0,-5.45991
UL,49.2388,4923,8,3,1,1,4,14,0,60,0,0,-2.44203,0,0,-5.51953
UL,49.6495,4964,9,2,1,1,5,14,0,60,0,0,-4.54764,0,8.46767e-13,-6.63122
UL,49.6498,4964,9,3,1,1,5,14,0,60,0,0,-4.52901,0,6.87117e-13,-6.6241
UL,49.65,4965,0,0,1,1,5,14,0,60,0,0,-4.43324,0,5.87308e-14,-6.5431
UL,49.6815,4968,1,2,1,1,4,15,0,60,0,0,-2.41076,0,0,-5.43881
UL,49.6818,4968,1,3,1,1,4,15,0,60,0,0,-2.34118,0,0,-5.38429
UL,49.682,4968,2,0,1,1,4,15,0,60,0,0,-2.42535,0,0,-5.43801
UL,51.7583,5175,8,1,1,1,5,15,0,60,0,0,-3.38773,0,0,-5.65893
UL,51.7585,5175,8,2,1,1,5,15,0,60,0,0,-3.38494,0,0,-5.6587
UL,51.7588,5175,8,3,1,1,5,15,0,60,0,0,-3.28208,0,0,-5.57315
UL,75.379,7537,9,0,1,1,4,16,0,60,0,0,-2.34104,0,0,-5.38376
UL,75.3793,7537,9,1,1,1,4,16,0,60,0,0,-2.26595,0,0,-5.36003
UL,75.3795,7537,9,2,1,1,4,16,0,60,0,0,-2.34867,0,0,-5.44597
UL,76.1568,7615,6,3,1,1,5,16,0,60,0,0,-3.58932,0,0,-5.82352
UL,76.157,7615,7,0,1,1,5,16,0,60,0,0,-3.49177,0,0,-5.7526
UL,76.1573,7615,7,1,1,1,5,16,0,60,0,0,-3.59869,0,0,-5.83972
UL,76.3678,7636,7,3,1,1,4,17,0,60,0,0,-1.6716,0,0,-4.85513
UL,76.368,7636,8,0,1,1,4,17,0,60,0,0,-1.79075,0,0,-4.9782
UL,76.3683,7636,8,1,1,1,4,17,0,60,0,0,-1.80717,0,0,-5.0156
UL,79.5935,7959,3,2,1,1,5,17,0,60,0,0,-3.94165,0,0,-6.12573
UL,79.5938,7959,3,3,1,1,5,17,0,60,0,0,-3.88617,0,0,-6.0783
UL,79.594,7959,4,0,1,1,5,17,0,60,0,0,-3.87733,0,0,-6.06247
UL,80.5358,8053,5,3,1,1,4,18,0,60,0,0,-5.00424,0,1.11566e-05,-7.38602
UL,80.536,8053,6,0,1,1,4,18,0,60,0,0,-5.1819,0,8.04006e-05,-7.52475
UL,80.5363,8053,6,1,1,1,4,18,0,60,0,0,-5.46711,0,0.00124512,-7.75722
UL,81.1135,8111,3,2,1,1,5,18,0,60,0,0,-2.83048,0,0,-5.21222
UL,81.1138,8111,3,3,1,1,5,18,0,60,0,0,-2.89915,0,0,-5.26806
UL,81.114,8111,4,0,1,1,5,18,0,60,0,0,-3.01045,0,0,-5.36001
UL,96.924,9692,4,0,1,1,8,4,0,60,0,0,-3.23246,0,0,-6.03568
UL,96.9243,9692,4,1,1,1,8,4,0,60,0,0,-3.31887,0,0,-6.10035
UL,96.9245,9692,4,2,1,1,8,4,0,60,0,0,-3.40199,0,0,-6.1628
UL,99.403,9940,3,0,1,1,4,19,0,60,0,0,-2.66271,0,0,-5.6633
UL,99.4033,9940,3,1,1,1,4,19,0,60,0,0,-2.55254,0,0,-5.55406
UL,99.4035,9940,3,2,1,1,4,19,0,60,0,0,-2.5129,0,0,-5.49594
UL,99.4768,9947,6,3,1,1,5,19,0,60,0,0,-4.24844,0,3.33067e-16,-6.38722
UL,99.477,9947,7,0,1,1,5,19,0,60,0,0,-4.26588,0,3.33067e-16,-6.38807
UL,99.4773,9947,7,1,1,1,5,19,0,60,0,0,-4.30961,0,1.33227e-15,-6.42734
UL,99.8108,9981,0,3,1,1,4,20,0,60,0,0,-3.43974,0,0,-6.27837
UL,99.811,9981,1,0,1,1,4,20,0,60,0,0,-3.31849,0,0,-6.1785
UL,99.8113,9981,1,1,1,1,4,20,0,60,0,0,-3.10341,0,0,-5.97716
UL,101.221,10122,0,3,1,1,5,20,0,60,0,0,-1.67168,0,0,-4.31816
UL,101.221,10122,1,0,1,1,5,20,0,60,0,0,-1.70531,0,0,-4.34258
UL,101.221,10122,1,1,1,1,5,20,0,60,0,0,-1.73701,0,0,-4.3646
