DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.65704,265,7,0,1,1,7,1,0,1291,20,0,13.8938,0,2.67564e-13,-1.79202
DL,2.68005,268,0,0,1,2,7,1,0,2585,20,0,13.7104,0,1.1217e-09,-1.85134
DL,2.68204,268,2,0,1,1,7,1,0,1291,20,0,13.5746,0,4.52177e-08,-1.89096
DL,2.70505,270,5,0,1,2,7,1,0,2585,20,0,13.0674,0,0.0265028,-2.05697
DL,2.70704,270,7,0,1,1,7,1,0,1291,20,0,12.8154,0,0.251034,-2.13496
DL,2.73009,273,0,0,1,4,7,1,0,4234,18,0,13.1544,0,0,-2.02898
DL,2.73204,273,2,0,1,1,7,1,0,1291,20,0,13.3346,0,5.57362e-05,-1.96991
DL,2.75511,275,5,0,1,5,7,1,0,6471,20,0,12.7522,1,0.921239,-2.15907
DL,2.75529,275,5,1,1,1,7,1,0,1291,20,0,12.7535,0,0.41893,-2.15753
DL,2.75611,275,6,0,1,5,7,1,0,6471,20,1,12.9219,0,0,-2.13106
DL,2.75804,275,8,0,1,1,7,1,0,1054,18,0,12.872,0,0,-2.11933
DL,2.77537,277,5,1,1,6,7,1,0,6352,18,0,12.3497,0,0,-2.29435
DL,2.77554,277,5,2,1,1,7,1,0,1054,18,0,12.2536,0,0,-2.32828
DL,2.78114,278,1,0,1,7,7,1,0,7413,18,0,12.499,0,0,-2.24646
DL,2.78129,278,1,1,1,1,7,1,0,1054,18,0,12.5455,0,0,-2.22903
DL,2.78304,278,3,0,1,1,7,1,0,1054,18,0,12.7548,0,0,-2.15569
DL,2.80139,280,1,1,1,7,7,1,0,7413,18,0,12.6791,0,0,-2.18288
DL,2.80154,280,1,2,1,1,7,1,0,1054,18,0,12.7117,0,0,-2.17334
DL,2.80621,280,6,0,1,11,7,1,0,11650,18,0,13.1691,0,0,-2.02402
DL,2.80629,280,6,1,1,1,7,1,0,1054,18,0,13.2631,0,0,-1.9911
DL,2.80804,280,8,0,1,1,7,1,0,1291,20,0,13.3122,0,9.68006e-05,-1.97721
DL,2.82643,282,6,1,1,9,7,1,0,11650,20,0,14.4236,0,0,-1.6318
DL,2.82654,282,6,2,1,1,7,1,0,1291,20,0,14.4448,0,0,-1.62964
DL,2.83123,283,1,0,1,12,7,1,0,15536,20,0,14.3996,0,0,-1.64068
DL,2.83129,283,1,1,1,1,7,1,0,1291,20,0,14.4634,0,0,-1.62123
DL,2.83304,283,3,0,1,1,7,1,0,1291,20,0,14.4132,0,0,-1.63681
DL,2.85148,285,1,1,1,12,7,1,0,15536,20,0,14.2506,0,0,-1.6852
DL,2.85154,285,1,2,1,1,7,1,0,1291,20,0,14.297,0,0,-1.67235
DL,2.85623,285,6,0,1,12,7,1,0,15536,20,0,14.2547,0,0,-1.68335
DL,2.85641,285,6,1,1,8,7,1,0,10356,20,0,14.2246,0,0,-1.68993
DL,2.85654,285,6,2,1,1,7,1,0,1291,20,0,14.2229,0,0,-1.69197
DL,2.85804,285,8,0,1,1,7,1,0,1291,20,0,14.3025,0,0,-1.66839
DL,2.87673,287,6,2,1,12,7,1,0,15536,20,0,13.5686,0,7.95925e-07,-1.89598
DL,2.87691,287,6,3,1,8,7,1,0,10356,20,0,13.5366,0,1.52968e-06,-1.90655
DL,2.87704,287,7,0,1,1,7,1,0,1291,20,0,13.6218,0,1.09694e-08,-1.87761
DL,2.88123,288,1,0,1,12,7,1,0,15536,20,0,13.7308,0,2.13817e-09,-1.84287
DL,2.88148,288,1,1,1,12,7,1,0,15536,20,0,13.7527,0,1.0275e-09,-1.83687
DL,2.88161,288,1,2,1,5,7,1,0,6471,20,0,13.6304,0,3.18231e-08,-1.87359
DL,2.88179,288,1,3,1,1,7,1,0,1291,20,0,13.7058,0,4.96418e-10,-1.85031
DL,2.88304,288,3,0,1,1,7,1,0,1291,20,0,13.8175,0,7.218e-12,-1.81635
DL,2.90404,290,4,0,1,1,7,1,0,1291,20,0,12.7882,0,0.339483,-2.14747
DL,2.90623,290,6,0,1,12,7,1,0,12711,18,0,12.7655,0,0,-2.15547
DL,2.90648,290,6,1,1,12,7,1,0,12711,18,0,12.8229,0,0,-2.13451
DL,2.90673,290,6,2,1,12,7,1,0,12711,18,0,12.8047,0,0,-2.14298
DL,2.90698,290,6,3,1,12,7,1,0,12711,18,0,12.8465,0,0,-2.13182
DL,2.90709,290,7,0,1,4,7,1,0,4234,18,0,12.8428,0,0,-2.12885
DL,2.90729,290,7,1,1,1,7,1,0,1054,18,0,12.7346,0,0,-2.16903
DL,2.91429,291,4,1,1,1,7,1,0,1054,18,0,12.8322,0,0,-2.13286
DL,2.92748,292,7,1,1,12,7,1,0,12711,18,0,12.7408,0,0,-2.16113
DL,2.92759,292,7,2,1,4,7,1,0,4234,18,0,12.6526,0,0,-2.18928
DL,2.92779,292,7,3,1,1,7,1,0,1054,18,0,12.6224,0,0,-2.20248
DL,2.93148,293,1,1,1,12,7,1,0,12711,18,0,13.228,0,0,-2.00655
DL,2.93173,293,1,2,1,12,7,1,0,12711,18,0,13.3167,0,0,-1.97556
DL,2.93198,293,1,3,1,12,7,1,0,12711,18,0,13.4427,0,0,-1.93393
DL,2.93223,293,2,0,1,12,7,1,0,15536,20,0,13.4459,0,2.67233e-05,-1.93273
DL,2.93248,293,2,1,1,12,7,1,0,15536,20,0,13.5121,0,4.02761e-06,-1.91233
DL,2.93271,293,2,2,1,11,7,1,0,14242,20,0,13.4632,0,1.52612e-05,-1.92763
DL,2.93279,293,2,3,1,1,7,1,0,1291,20,0,13.4557,0,1.80832e-06,-1.92893
DL,2.93354,293,3,2,1,1,7,1,0,1291,20,0,13.6768,0,1.85194e-09,-1.86163
DL,2.95504,295,5,0,1,1,7,1,0,1291,20,0,13.3183,0,9.91574e-05,-1.97753
DL,2.95673,295,6,2,1,12,7,1,0,15536,20,0,13.2401,0,0.00501809,-1.9998
DL,2.95698,295,6,3,1,12,7,1,0,15536,20,0,13.1295,0,0.0518179,-2.03838
DL,2.95723,295,7,0,1,12,7,1,0,15536,20,0,13.1607,0,0.0268281,-2.02661
DL,2.95748,295,7,1,1,12,7,1,0,15536,20,0,13.2582,0,0.00336211,-1.9939
DL,2.95773,295,7,2,1,12,7,1,0,15536,20,0,13.2987,0,0.00151876,-1.98268
DL,2.95796,295,7,3,1,11,7,1,0,14242,20,0,13.4127,0,7.03199e-05,-1.94498
DL,2.9582,295,8,0,1,10,7,1,0,12948,20,0,13.4237,0,1.5935e-05,-1.93926
DL,2.95845,295,8,1,1,10,7,1,0,12948,20,0,13.4405,0,9.75776e-06,-1.9337
DL,2.95861,295,8,2,1,5,7,1,0,6471,20,0,13.4435,0,1.1354e-05,-1.93264
DL,2.95879,295,8,3,1,1,7,1,0,1291,20,0,13.4015,0,9.08626e-06,-1.94739
DL,2.96529,296,5,1,1,1,7,1,0,1291,20,0,13.3881,0,1.18315e-05,-1.95054
DL,2.97898,297,8,3,1,12,7,1,0,15536,20,0,13.4167,0,6.40711e-05,-1.94272
DL,2.97923,297,9,0,1,12,7,1,0,15536,20,0,13.4409,0,2.94859e-05,-1.93384
DL,2.97948,297,9,1,1,12,7,1,0,15536,20,0,13.4184,0,5.56386e-05,-1.94108
DL,2.97973,297,9,2,1,12,7,1,0,15536,20,0,13.4607,0,1.70211e-05,-1.92773
DL,2.97998,297,9,3,1,12,7,1,0,15536,20,0,13.4804,0,9.46961e-06,-1.92136
DL,2.98012,298,0,0,1,6,7,1,0,7765,20,0,13.5237,0,1.56061e-06,-1.90922
DL,2.98029,298,0,1,1,1,7,1,0,1291,20,0,13.5499,0,1.39184e-07,-1.902
DL,2.98198,298,1,3,1,12,7,1,0,15536,20,0,13.2958,0,0.00138433,-1.9814
DL,2.98223,298,2,0,1,12,7,1,0,15536,20,0,13.3761,0,0.000177664,-1.95488
DL,2.98248,298,2,1,1,12,7,1,0,15536,20,0,13.2298,0,0.00668495,-2.00412
DL,2.98273,298,2,2,1,12,7,1,0,15536,20,0,13.2217,0,0.00864839,-2.00809
DL,2.98298,298,2,3,1,12,7,1,0,15536,20,0,13.3447,0,0.000397386,-1.96493
DL,2.98321,298,3,0,1,11,7,1,0,14242,20,0,13.3389,0,0.000600031,-1.97155
DL,2.98345,298,3,1,1,10,7,1,0,12948,20,0,13.3514,0,0.000137387,-1.96518
DL,2.9837,298,3,2,1,10,7,1,0,12948,20,0,13.3336,0,0.00017828,-1.9685
DL,2.98396,298,3,3,1,11,7,1,0,14242,20,0,13.2666,0,0.00243146,-1.99068
DL,2.9842,298,4,0,1,10,7,1,0,12948,20,0,13.2086,0,0.00329738,-2.00905
DL,2.98429,298,4,1,1,1,7,1,0,1291,20,0,13.2768,0,0.000181351,-1.9858
DL,3.00654,300,6,2,1,1,7,1,0,1291,20,0,13.5083,0,4.84383e-07,-1.91477
DL,3.0072,300,7,0,1,10,7,1,0,12948,20,0,13.4872,0,3.28046e-06,-1.92174
DL,3.00745,300,7,1,1,10,7,1,0,12948,20,0,13.4608,0,6.99962e-06,-1.93
DL,3.00771,300,7,2,1,11,7,1,0,14242,20,0,13.4934,0,6.71933e-06,-1.91876
DL,3.00798,300,7,3,1,12,7,1,0,15536,20,0,13.5472,0,1.3381e-06,-1.90112
DL,3.00821,300,8,0,1,11,7,1,0,14242,20,0,13.3998,0,9.1094e-05,-1.94803
DL,3.00845,300,8,1,1,10,7,1,0,12948,20,0,13.4264,0,1.47599e-05,-1.93839
DL,3.00873,300,8,2,1,12,7,1,0,15536,20,0,13.436,0,3.42976e-05,-1.93554
DL,3.00896,300,8,3,1,11,7,1,0,14242,20,0,13.3847,0,0.000135941,-1.95284
DL,3.0092,300,9,0,1,10,7,1,0,12948,20,0,13.393,0,4.81548e-05,-1.95225
DL,3.00946,300,9,1,1,11,7,1,0,14242,20,0,13.4906,0,8.7419e-06,-1.92158
DL,3.00959,300,9,2,1,4,7,1,0,5176,20,0,13.4653,0,6.98128e-06,-1.93002
DL,3.00979,300,9,3,1,1,7,1,0,1291,20,0,13.4512,0,2.88677e-06,-1.93415
DL,3.01679,301,6,3,1,1,7,1,0,1291,20,0,13.4628,0,2.04846e-06,-1.93031
DL,3.02998,302,9,3,1,12,7,1,0,15536,20,0,13.069,0,0.120412,-2.05508
DL,3.03023,303,0,0,1,12,7,1,0,15536,20,0,12.8961,0,0.747273,-2.11077
DL,3.03048,303,0,1,1,12,7,1,0,15536,20,0,12.8875,1,0.784132,-2.11386
DL,3.03073,303,0,2,1,12,7,1,0,12711,18,0,12.876,0,0,-2.11858
DL,3.03098,303,0,3,1,12,7,1,0,12711,18,0,12.8214,0,0,-2.13781
DL,3.03121,303,1,0,1,11,7,1,0,11650,18,0,12.838,0,0,-2.13167
DL,3.03148,303,1,1,1,12,7,1,0,15536,20,1,12.865,0,0,-2.1195
DL,3.03173,303,1,2,1,12,7,1,0,12711,18,0,12.8374,0,0,-2.13325
DL,3.03198,303,1,3,1,12,7,1,0,12711,18,0,12.8303,0,0,-2.13366
DL,3.03223,303,2,0,1,12,7,1,0,12711,18,0,12.754,0,0,-2.15905
DL,3.03248,303,2,1,1,12,7,1,0,12711,18,0,12.7501,0,0,-2.16059
DL,3.03273,303,2,2,1,12,7,1,0,12711,18,0,12.8228,0,0,-2.13534
DL,3.03298,303,2,3,1,12,7,1,0,12711,18,0,12.8251,0,0,-2.13361
DL,3.03323,303,3,0,1,12,7,1,0,12711,18,0,12.8681,0,0,-2.12288
DL,3.03346,303,3,1,1,11,7,1,0,11650,18,0,12.9292,0,0,-2.10205
DL,3.0337,303,3,2,1,10,7,1,0,10593,18,0,12.9804,0,0,-2.08514
DL,3.03395,303,3,3,1,10,7,1,0,10593,18,0,12.9774,0,0,-2.08542
DL,3.03421,303,4,0,1,11,7,1,0,11650,18,0,12.9525,0,0,-2.09423
DL,3.03446,303,4,1,1,11,7,1,0,11650,18,0,12.9686,0,0,-2.08951
DL,3.03471,303,4,2,1,11,7,1,0,11650,18,0,12.9447,0,0,-2.09848
DL,3.03496,303,4,3,1,11,7,1,0,11650,18,0,12.8698,0,0,-2.12228
DL,3.03505,303,5,0,1,2,7,1,0,2115,18,0,12.947,0,0,-2.09687
DL,3.05741,305,7,1,1,8,7,1,0,8471,18,0,13.3279,0,0,-1.969
DL,3.05768,305,7,2,1,9,7,1,0,9532,18,0,13.2268,0,0,-2.00249
DL,3.05793,305,7,3,1,9,7,1,0,9532,18,0,13.2169,0,0,-2.00524
DL,3.0582,305,8,0,1,10,7,1,0,12948,20,0,13.1758,0,0.00615988,-2.01869
DL,3.05846,305,8,1,1,11,7,1,0,14242,20,0,13.1694,0,0.0171572,-2.02071
DL,3.05871,305,8,2,1,11,7,1,0,14242,20,0,13.2262,0,0.0055608,-2.00284
DL,3.05896,305,8,3,1,11,7,1,0,14242,20,0,13.2485,0,0.00329858,-1.99508
DL,3.05921,305,9,0,1,11,7,1,0,14242,20,0,13.1859,0,0.0117852,-2.01456
DL,3.05946,305,9,1,1,11,7,1,0,14242,20,0,13.216,0,0.00606408,-2.00416
DL,3.05971,305,9,2,1,11,7,1,0,14242,20,0,13.2484,0,0.0032176,-1.99472
DL,3.05996,305,9,3,1,11,7,1,0,14242,20,0,13.1952,0,0.00990643,-2.01179
DL,3.06009,306,0,0,1,4,7,1,0,5176,20,0,13.2247,0,0.00204116,-2.00276
DL,3.06754,306,7,2,1,1,7,1,0,1291,20,0,13.3553,0,3.12416e-05,-1.96249
DL,3.08023,308,0,0,1,12,7,1,0,15536,20,0,13.9601,0,2.16827e-13,-1.77414
DL,3.08048,308,0,1,1,12,7,1,0,15536,20,0,13.923,0,1.11444e-12,-1.78548
DL,3.08073,308,0,2,1,12,7,1,0,15536,20,0,13.9825,0,6.52811e-14,-1.76613
DL,3.08098,308,0,3,1,12,7,1,0,15536,20,0,14.0005,0,2.33147e-14,-1.75947
DL,3.08123,308,1,0,1,12,7,1,0,15536,20,0,13.9695,0,1.00253e-13,-1.76896
DL,3.08146,308,1,1,1,11,7,1,0,14242,20,0,13.9461,0,2.78444e-13,-1.77656
DL,3.08173,308,1,2,1,12,7,1,0,15536,20,0,13.8564,0,1.52338e-11,-1.80429
DL,3.08198,308,1,3,1,12,7,1,0,15536,20,0,13.7844,0,3.10498e-10,-1.82729
DL,3.08223,308,2,0,1,12,7,1,0,15536,20,0,13.7792,0,3.9815e-10,-1.82926
DL,3.08248,308,2,1,1,12,7,1,0,15536,20,0,13.7886,0,2.6506e-10,-1.82605
DL,3.0827,308,2,2,1,10,7,1,0,12948,20,0,13.7242,0,9.33387e-10,-1.8451
DL,3.08296,308,2,3,1,11,7,1,0,14242,20,0,13.7904,0,2.04234e-10,-1.82479
DL,3.08321,308,3,0,1,11,7,1,0,14242,20,0,13.7731,0,3.84312e-10,-1.82977
DL,3.08346,308,3,1,1,11,7,1,0,14242,20,0,13.7554,0,8.29721e-10,-1.83594
DL,3.08371,308,3,2,1,11,7,1,0,14242,20,0,13.7583,0,7.99124e-10,-1.83564
DL,3.08395,308,3,3,1,10,7,1,0,12948,20,0,13.7856,0,1.13207e-10,-1.828
DL,3.0842,308,4,0,1,10,7,1,0,12948,20,0,13.747,0,5.74541e-10,-1.84109
DL,3.08446,308,4,1,1,11,7,1,0,14242,20,0,13.7787,0,4.84997e-10,-1.83163
DL,3.08471,308,4,2,1,11,7,1,0,14242,20,0,13.8222,0,8.55371e-11,-1.81804
DL,3.08487,308,4,3,1,6,7,1,0,7765,20,0,13.9072,0,1.23346e-12,-1.79076
DL,3.08504,308,5,0,1,1,7,1,0,1291,20,0,13.8127,0,1.20006e-11,-1.82025
DL,3.10768,310,7,2,1,9,7,1,0,11650,20,0,14.4868,0,0,-1.61608
DL,3.10793,310,7,3,1,9,7,1,0,11650,20,0,14.4338,0,0,-1.6317
DL,3.1082,310,8,0,1,10,7,1,0,12948,20,0,14.3632,0,0,-1.652
DL,3.10846,310,8,1,1,11,7,1,0,14242,20,0,14.344,0,0,-1.6565
DL,3.10871,310,8,2,1,11,7,1,0,14242,20,0,14.3096,0,0,-1.66637
DL,3.10896,310,8,3,1,11,7,1,0,14242,20,0,14.303,0,0,-1.67104
DL,3.10921,310,9,0,1,11,7,1,0,14242,20,0,14.3299,0,0,-1.66048
DL,3.10946,310,9,1,1,11,7,1,0,14242,20,0,14.4045,0,0,-1.64239
DL,3.10971,310,9,2,1,11,7,1,0,14242,20,0,14.4265,0,0,-1.63549
DL,3.10996,310,9,3,1,11,7,1,0,14242,20,0,14.5698,0,0,-1.58915
DL,3.11014,311,0,0,1,7,7,1,0,9062,20,0,14.5233,0,0,-1.60487
DL,3.11029,311,0,1,1,1,7,1,0,1291,20,0,14.6151,0,0,-1.57551
DL,3.11779,311,7,3,1,1,7,1,0,1291,20,0,14.7254,0,0,-1.54516
DL,3.13048,313,0,1,1,12,7,1,0,15536,20,0,15.0963,0,0,-1.44242
DL,3.13073,313,0,2,1,12,7,1,0,15536,20,0,15.2438,0,0,-1.39791
DL,3.13098,313,0,3,1,12,7,1,0,15536,20,0,15.2711,0,0,-1.38998
DL,3.13123,313,1,0,1,12,7,1,0,15536,20,0,15.259,0,0,-1.39713
DL,3.13148,313,1,1,1,12,7,1,0,18361,22,0,15.2865,0,0.0220347,-1.38745
DL,3.13171,313,1,2,1,11,7,1,0,16830,22,0,15.1994,0,0.00717619,-1.41425
DL,3.13198,313,1,3,1,12,7,1,0,18361,22,0,15.1824,0,0.103807,-1.41488
DL,3.13223,313,2,0,1,12,7,1,0,18361,22,0,15.2296,0,0.0538743,-1.40262
DL,3.13248,313,2,1,1,12,7,1,0,18361,22,0,15.2033,0,0.0823111,-1.4104
DL,3.13273,313,2,2,1,12,7,1,0,15536,20,0,15.1925,0,0,-1.41289
DL,3.13298,313,2,3,1,12,7,1,0,18361,22,0,15.2245,1,0.0645542,-1.40588
DL,3.13323,313,3,0,1,12,7,1,0,18361,22,0,15.3063,0,0.016787,-1.38311
DL,3.13345,313,3,1,1,10,7,1,0,15300,22,0,15.3431,0,0.000213997,-1.37393
DL,3.1337,313,3,2,1,10,7,1,0,15300,22,0,15.355,0,0.000135105,-1.36907
DL,3.13398,313,3,3,1,12,7,1,0,18361,22,1,15.4248,0,0,-1.37811
DL,3.13421,313,4,0,1,11,7,1,0,16830,22,0,15.3047,0,0.000506499,-1.38228
DL,3.13446,313,4,1,1,11,7,1,0,16830,22,0,15.3078,0,0.000545556,-1.3831
DL,3.13471,313,4,2,1,11,7,1,0,16830,22,0,15.2712,0,0.00129757,-1.39302
DL,3.13493,313,4,3,1,9,7,1,0,13769,22,0,15.3217,0,0.00039602,-1.38177
DL,3.13504,313,5,0,1,1,7,1,0,1527,22,0,15.3929,0,5.6369e-06,-1.36013
DL,3.15729,315,7,1,1,1,7,1,0,1527,22,0,14.8844,0,0.0877108,-1.49737
DL,3.15821,315,8,0,1,11,7,1,0,16830,22,0,14.9284,1,0.46718,-1.48704
DL,3.15829,315,8,1,1,1,7,1,0,1527,22,0,14.9659,0,0.0349118,-1.47736
DL,3.15873,315,8,2,1,12,7,1,0,18361,22,0,15.0815,1,0.388932,-1.44552
DL,3.15898,315,8,3,1,12,7,1,0,15536,20,0,14.8868,0,0,-1.50094
DL,3.15921,315,9,0,1,11,7,1,0,16830,22,1,14.9111,0,0,-1.48858
DL,3.15946,315,9,1,1,11,7,1,0,14242,20,0,14.912,0,0,-1.49115
DL,3.15973,315,9,2,1,12,7,1,0,18361,22,1,14.8896,0,0,-1.47154
DL,3.15998,315,9,3,1,12,7,1,0,15536,20,0,15.0015,0,0,-1.46711
DL,3.16021,316,0,0,1,11,7,1,0,14242,20,0,15.0793,0,0,-1.4469
DL,3.16048,316,0,1,1,12,7,1,0,15536,20,0,15.0397,0,0,-1.45864
