DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.95179,195,1,3,1,1,8,2,0,1054,18,0,11.7254,0,0,-2.26173
DL,1.97484,197,4,3,1,4,8,2,0,4234,18,0,10.9247,0,4.03218e-06,-2.53845
DL,1.97754,197,7,2,1,1,8,2,0,1054,18,0,10.577,0,0.0018008,-2.64649
DL,2.00062,200,0,2,1,6,8,2,0,6352,18,0,10.7098,0,0.00167078,-2.61857
DL,2.00079,200,0,3,1,1,8,2,0,1054,18,0,10.7067,0,0.000371527,-2.61857
DL,2.00254,200,2,2,1,1,8,2,0,1054,18,0,10.6713,0,0.000371527,-2.61857
DL,2.02564,202,5,2,1,7,8,2,0,7413,18,0,11.4551,0,7.77156e-15,-2.34729
DL,2.02579,202,5,3,1,1,8,2,0,1054,18,0,11.4218,0,3.08642e-14,-2.36963
DL,2.02754,202,7,2,1,1,8,2,0,1054,18,0,11.3951,0,3.08642e-14,-2.36963
DL,2.05071,205,0,2,1,11,8,2,0,11650,18,0,10.9321,0,1.07525e-05,-2.53845
DL,2.05079,205,0,3,1,1,8,2,0,1054,18,0,10.7877,0,6.58636e-05,-2.59128
DL,2.05329,205,3,1,1,1,8,2,0,1054,18,0,10.7498,0,6.58636e-05,-2.59128
DL,2.07648,207,6,1,1,12,8,2,0,12711,18,0,10.9427,0,1.10055e-05,-2.53798
DL,2.07659,207,6,2,1,4,8,2,0,4234,18,0,10.9185,0,4.03218e-06,-2.53845
DL,2.07829,207,8,1,1,1,8,2,0,1054,18,0,10.8721,0,1.67311e-06,-2.54118
DL,2.10148,210,1,1,1,12,8,2,0,12711,18,0,10.4572,0,0.201453,-2.70434
DL,2.10173,210,1,2,1,12,8,2,0,12711,18,0,10.4002,0,0.206929,-2.7051
DL,2.10179,210,1,3,1,1,8,2,0,1054,18,0,10.4138,0,0.0261189,-2.70434
DL,2.10329,210,3,1,1,1,8,2,0,1054,18,0,10.3567,0,0.0768098,-2.73433
DL,2.12429,212,4,1,1,1,8,2,0,1054,18,0,11.3214,0,5.33795e-13,-2.39238
DL,2.12648,212,6,1,1,12,8,2,0,12711,18,0,11.3778,0,2.62346e-13,-2.36963
DL,2.12673,212,6,2,1,12,8,2,0,12711,18,0,11.3763,0,2.62346e-13,-2.36963
DL,2.12698,212,6,3,1,12,8,2,0,12711,18,0,11.4668,0,1.32117e-14,-2.34729
DL,2.12704,212,7,0,1,1,8,2,0,1054,18,0,11.4997,0,0,-2.32534
DL,2.14954,214,9,2,1,1,8,2,0,1054,18,0,12.011,0,0,-2.16243
DL,2.15148,215,1,1,1,12,8,2,0,12711,18,0,12.1559,0,0,-2.10675
DL,2.15173,215,1,2,1,12,8,2,0,12711,18,0,12.2066,0,0,-2.10629
DL,2.15193,215,1,3,1,9,8,2,0,9532,18,0,12.2324,0,0,-2.0883
DL,2.15204,215,2,0,1,1,8,2,0,1054,18,0,12.2542,0,0,-2.0883
DL,2.17454,217,4,2,1,1,8,2,0,1291,20,0,11.616,1,0.998553,-2.30378
DL,2.17554,217,5,2,1,1,8,2,0,1291,20,1,11.5291,0,0,-2.31452
DL,2.17679,217,6,3,1,1,8,2,0,1054,18,0,11.4355,0,1.55431e-15,-2.34729
DL,2.19929,219,9,1,1,1,8,2,0,1054,18,0,11.0562,0,1.60215e-08,-2.48781
DL,2.20154,220,1,2,1,1,8,2,0,1054,18,0,11.0251,0,1.60215e-08,-2.48781
DL,2.40354,240,3,2,1,1,8,2,0,60,0,0,11.6626,0,0,0
DL,2.42654,242,6,2,1,1,8,2,0,1054,18,0,11.47,0,1.55431e-15,-2.34729
DL,2.62854,262,8,2,1,1,8,2,0,60,0,0,12.5837,0,0,0
DL,2.65154,265,1,2,1,1,8,2,0,1291,20,0,12.2111,0,0.054707,-2.08862
DL,2.65404,265,4,0,1,1,8,2,0,1291,20,0,12.1223,0,0.189944,-2.12481
DL,2.67705,267,7,0,1,2,8,2,0,2115,18,0,12.3223,0,0,-2.05281
DL,2.67904,267,9,0,1,1,8,2,0,1291,20,0,12.3745,0,0.00429321,-2.03544
DL,2.70205,270,2,0,1,2,8,2,0,2585,20,0,12.8201,0,3.13271e-07,-1.90318
DL,2.70404,270,4,0,1,1,8,2,0,1291,20,0,12.8433,0,3.74771e-08,-1.88915
DL,2.72707,272,7,0,1,3,8,2,0,3879,20,0,13.6185,0,0,-1.6425
DL,2.72904,272,9,0,1,1,8,2,0,1291,20,0,13.6445,0,0,-1.63291
DL,2.75211,275,2,0,1,5,8,2,0,6471,20,0,13.9701,0,0,-1.53605
DL,2.75229,275,2,1,1,1,8,2,0,1291,20,0,13.9001,0,0,-1.55883
DL,2.75404,275,4,0,1,1,8,2,0,1291,20,0,13.8775,0,0,-1.55883
DL,2.77712,277,7,0,1,6,8,2,0,7765,20,0,14.177,0,0,-1.47044
DL,2.77729,277,7,1,1,1,8,2,0,1291,20,0,14.1754,0,0,-1.47044
DL,2.77904,277,9,0,1,1,8,2,0,1291,20,0,14.364,0,0,-1.41871
DL,2.80214,280,2,0,1,7,8,2,0,10708,22,0,14.7148,0,2.26409e-07,-1.3134
DL,2.80229,280,2,1,1,1,8,2,0,1527,22,0,14.626,0,6.15106e-07,-1.33895
DL,2.80404,280,4,0,1,1,8,2,0,1527,22,0,14.4813,0,3.46169e-05,-1.37913
DL,2.82721,282,7,0,1,11,8,2,0,16830,22,0,14.7637,0,3.72059e-08,-1.2954
DL,2.82729,282,7,1,1,1,8,2,0,1527,22,0,14.7908,0,1.04995e-09,-1.28653
DL,2.82904,282,9,0,1,1,8,2,0,1527,22,0,14.7061,0,3.23441e-08,-1.3134
DL,2.85221,285,2,0,1,11,8,2,0,16830,22,0,14.823,0,3.49213e-09,-1.27774
DL,2.85237,285,2,1,1,6,8,2,0,9177,22,0,14.8604,0,5.61386e-10,-1.26903
DL,2.85254,285,2,2,1,1,8,2,0,1527,22,0,14.7629,0,3.38235e-09,-1.2954
DL,2.85404,285,4,0,1,1,8,2,0,1527,22,0,14.7794,0,3.21755e-09,-1.29502
DL,2.87721,287,7,0,1,11,8,2,0,16830,22,0,15.1009,0,2.44249e-14,-1.20172
DL,2.87748,287,7,1,1,12,8,2,0,18361,22,0,15.0938,0,4.96345e-10,-1.20212
DL,2.87755,287,7,2,1,2,8,2,0,3058,22,0,14.9723,0,1.10489e-12,-1.23497
DL,2.87904,287,9,0,1,1,8,2,0,1527,22,0,14.9752,0,5.52447e-13,-1.23497
DL,2.90004,290,0,0,1,1,8,2,0,1527,22,0,15.153,0,0,-1.18614
DL,2.90221,290,2,0,1,11,8,2,0,16830,22,0,15.0997,0,2.44249e-14,-1.20212
DL,2.90248,290,2,1,1,12,8,2,0,18361,22,0,15.0386,0,3.87942e-09,-1.2184
DL,2.90273,290,2,2,1,12,8,2,0,18361,22,0,14.9297,0,1.51065e-07,-1.24964
DL,2.9028,290,2,3,1,2,8,2,0,3058,22,0,14.9016,0,2.20535e-11,-1.25437
DL,2.92529,292,5,1,1,1,8,2,0,1527,22,0,15.6945,0,0,-1.03402
DL,2.92796,292,7,3,1,11,8,2,0,16830,22,0,15.4042,0,0,-1.11044
DL,2.92823,292,8,0,1,12,8,2,0,18361,22,0,15.3011,0,7.21645e-14,-1.13983
DL,2.92848,292,8,1,1,12,8,2,0,18361,22,0,15.3177,0,7.21645e-14,-1.13983
DL,2.92873,292,8,2,1,12,8,2,0,18361,22,0,15.3639,0,5.55112e-15,-1.12492
DL,2.92891,292,8,3,1,8,8,2,0,12238,22,0,15.4027,0,0,-1.11223
DL,2.92904,292,9,0,1,1,8,2,0,1527,22,0,15.4445,0,0,-1.10305
DL,2.93554,293,5,2,1,1,8,2,0,1527,22,0,15.3456,0,0,-1.13235
DL,2.94923,294,9,0,1,12,8,2,0,18361,22,0,15.4687,0,0,-1.09588
DL,2.94941,294,9,1,1,8,8,2,0,12238,22,0,15.3755,0,0,-1.12158
DL,2.94954,294,9,2,1,1,8,2,0,1527,22,0,15.3991,0,0,-1.11757
DL,2.95323,295,3,0,1,12,8,2,0,18361,22,0,15.6825,0,0,-1.03637
DL,2.95348,295,3,1,1,12,8,2,0,18361,22,0,15.6247,0,0,-1.05413
DL,2.95373,295,3,2,1,12,8,2,0,18361,22,0,15.654,0,0,-1.04737
DL,2.95398,295,3,3,1,12,8,2,0,18361,22,0,15.6412,0,0,-1.04737
DL,2.95423,295,4,0,1,12,8,2,0,18361,22,0,15.5823,0,0,-1.06389
DL,2.95446,295,4,1,1,11,8,2,0,16830,22,0,15.5827,0,0,-1.06329
DL,2.9547,295,4,2,1,10,8,2,0,15300,22,0,15.56,0,0,-1.06784
DL,2.95479,295,4,3,1,1,8,2,0,1527,22,0,15.6141,0,0,-1.05413
DL,2.95529,295,5,1,1,1,8,2,0,1527,22,0,15.6492,0,0,-1.04737
DL,2.97779,297,7,3,1,1,8,2,0,1527,22,0,15.2552,0,0,-1.155
DL,2.97843,297,8,1,1,9,8,2,0,13769,22,0,15.3603,0,0,-1.12492
DL,2.97854,297,8,2,1,1,8,2,0,1527,22,0,15.3527,0,0,-1.12492
DL,3.00104,300,1,0,1,1,8,2,0,1527,22,0,15.2242,0,0,-1.16268
DL,3.00329,300,3,1,1,1,8,2,0,1527,22,0,15.2974,0,0,-1.14011
DL,3.02654,302,6,2,1,1,8,2,0,1527,22,0,14.9524,0,2.06546e-12,-1.24337
DL,3.02804,302,8,0,1,1,8,2,0,1527,22,0,15.0125,0,1.44551e-13,-1.22665
DL,3.23004,323,0,0,1,1,8,2,0,60,0,0,16.1039,0,0,0
DL,3.25304,325,3,0,1,1,8,2,0,1761,24,0,15.2318,1,0.999999,-1.16268
DL,3.25404,325,4,0,1,1,8,2,0,1761,24,1,15.1462,0,0,-1.17439
DL,3.45604,345,6,0,1,1,8,2,0,60,0,0,17.4121,0,0,0
DL,3.47904,347,9,0,1,1,8,2,0,1761,24,0,17.7284,0,0,-0.555122
DL,3.48079,348,0,3,1,1,8,2,0,1761,24,0,17.8672,0,0,-0.528011
DL,3.5038,350,3,3,1,2,8,2,0,3528,24,0,17.1394,0,3.06533e-12,-0.677886
DL,3.50654,350,6,2,1,1,8,2,0,1761,24,0,17.2296,0,1.00253e-13,-0.65885
DL,3.52955,352,9,2,1,2,8,2,0,3528,24,0,18.0513,0,0,-0.495062
DL,3.53154,353,1,2,1,1,8,2,0,1997,26,0,18.3057,0,0.000325449,-0.447906
DL,3.55455,355,4,2,1,2,8,2,0,3997,26,0,18.1356,0,0.00990219,-0.479548
DL,3.55654,355,6,2,1,1,8,2,0,1997,26,0,18.2121,0,0.00147194,-0.464611
DL,3.57957,357,9,2,1,3,8,2,0,6001,26,0,18.2345,0,0.00302462,-0.461607
DL,3.57979,357,9,3,1,1,8,2,0,1997,26,0,18.2426,0,0.000964621,-0.459752
DL,3.58154,358,1,2,1,1,8,2,0,1997,26,0,18.1965,0,0.00181651,-0.467089
DL,3.60459,360,4,2,1,4,8,2,0,8001,26,0,19.4681,0,7.32747e-15,-0.273465
DL,3.60479,360,4,3,1,1,8,2,0,1997,26,0,19.5448,0,3.33067e-16,-0.264265
DL,3.60654,360,6,2,1,1,8,2,0,1997,26,0,19.7002,0,0,-0.244987
DL,3.62962,362,9,2,1,6,8,2,0,12005,26,0,19.7013,0,0,-0.244974
DL,3.62979,362,9,3,1,1,8,2,0,1997,26,0,19.7245,0,0,-0.242677
DL,3.63154,363,1,2,1,1,8,2,0,1997,26,0,19.678,0,0,-0.248012
DL,3.65466,365,4,2,1,8,8,2,0,16009,26,0,20.2398,0,0,-0.186836
DL,3.65479,365,4,3,1,1,8,2,0,1997,26,0,20.2415,0,0,-0.186524
DL,3.65654,365,6,2,1,1,8,2,0,2162,28,0,20.3228,0,0.000438605,-0.179027
DL,3.67966,367,9,2,1,8,8,2,0,17327,28,0,20.5591,0,0.000194659,-0.15723
DL,3.67984,367,9,3,1,4,8,2,0,8660,28,0,20.5882,0,7.06166e-05,-0.154678
DL,3.68004,368,0,0,1,1,8,2,0,2162,28,0,20.5574,0,2.55102e-05,-0.157263
DL,3.68154,368,1,2,1,1,8,2,0,2162,28,0,20.7071,0,3.9395e-06,-0.144584
DL,3.70466,370,4,2,1,8,8,2,0,17327,28,0,20.679,0,4.44297e-05,-0.147119
DL,3.70495,370,4,3,1,10,8,2,0,21658,28,0,20.6129,0,0.000124185,-0.152482
DL,3.70504,370,5,0,1,1,8,2,0,2162,28,0,20.6443,0,8.66838e-06,-0.149808
DL,3.70654,370,6,2,1,1,8,2,0,2162,28,0,20.4353,0,0.000112278,-0.168167
DL,3.72966,372,9,2,1,8,8,2,0,17327,28,0,19.4685,1,0.99798,-0.273361
DL,3.72998,372,9,3,1,12,8,2,0,25993,28,0,19.4715,1,0.993334,-0.273252
DL,3.73012,373,0,0,1,6,8,2,0,12995,28,0,19.4377,1,0.959438,-0.27727
DL,3.73029,373,0,1,1,1,8,2,0,1997,26,0,19.4621,0,2.33147e-15,-0.274565
DL,3.73066,373,0,2,1,8,8,2,0,17327,28,1,19.4972,0,0,-0.271819
DL,3.73098,373,0,3,1,12,8,2,0,25993,28,1,19.5662,0,0,-0.267497
DL,3.73112,373,1,0,1,6,8,2,0,12995,28,1,19.5501,0,0,-0.270198
DL,3.73204,373,2,0,1,1,8,2,0,1997,26,0,19.5926,0,0,-0.258057
DL,3.74229,374,2,1,1,1,8,2,0,1997,26,0,19.7057,0,0,-0.244928
DL,3.75518,375,5,0,1,9,8,2,0,18009,26,0,19.8538,0,0,-0.227294
DL,3.75536,375,5,1,1,5,8,2,0,10002,26,0,19.9386,0,0,-0.217967
DL,3.75568,375,5,2,1,9,8,2,0,18009,26,0,19.9899,0,0,-0.212774
DL,3.75598,375,5,3,1,12,8,2,0,24013,26,0,19.9788,0,0,-0.213968
DL,3.75618,375,6,0,1,9,8,2,0,18009,26,0,19.8935,0,0,-0.223084
DL,3.75629,375,6,1,1,1,8,2,0,1997,26,0,19.9474,0,0,-0.216969
DL,3.75729,375,7,1,1,1,8,2,0,2162,28,0,20.016,0,0.0116628,-0.210035
DL,3.76754,376,7,2,1,1,8,2,0,2162,28,0,19.7152,1,0.149384,-0.2438
DL,3.76854,376,8,2,1,1,8,2,0,2162,28,1,19.8771,0,0,-0.234473
DL,3.78048,378,0,1,1,12,8,2,0,25993,28,0,19.3522,1,0.999994,-0.288648
DL,3.78073,378,0,2,1,12,8,2,0,25993,28,0,19.4032,1,0.999824,-0.282472
DL,3.78098,378,0,3,1,12,8,2,0,25993,28,0,19.4426,1,0.998318,-0.277212
DL,3.78107,378,1,0,1,3,8,2,0,6001,26,0,19.3573,0,9.41469e-14,-0.2881
DL,3.78148,378,1,1,1,12,8,2,0,25993,28,1,19.4686,0,0,-0.280987
DL,3.78173,378,1,2,1,12,8,2,0,25993,28,1,19.4049,0,0,-0.282145
DL,3.78198,378,1,3,1,12,8,2,0,25993,28,1,19.3938,0,0,-0.280349
DL,3.78204,378,2,0,1,1,8,2,0,1997,26,0,19.4666,0,1.9984e-15,-0.274091
DL,3.78304,378,3,0,1,1,8,2,0,1997,26,0,19.6212,0,0,-0.254435
DL,3.79329,379,3,1,1,1,8,2,0,1997,26,0,19.9476,0,0,-0.216969
DL,3.80629,380,6,1,1,1,8,2,0,2162,28,0,19.2767,1,0.892816,-0.299066
DL,3.80729,380,7,1,1,1,8,2,0,2162,28,1,19.349,0,0,-0.294274
DL,3.80979,380,9,3,1,1,8,2,0,1997,26,0,19.4348,0,5.32907e-15,-0.278329
DL,3.83279,383,2,3,1,1,8,2,0,1997,26,0,20.1117,0,0,-0.199698
DL,4.03479,403,4,3,1,1,8,2,0,60,0,0,21.9101,0,0,0
DL,4.05779,405,7,3,1,1,8,2,0,2162,28,0,22.0551,0,0,0
DL,4.25979,425,9,3,1,1,8,2,0,60,0,0,21.1855,0,0,0
DL,4.28279,428,2,3,1,1,8,2,0,2162,28,0,20.7023,0,4.31792e-06,-0.145183
DL,4.28454,428,4,2,1,1,8,2,0,2162,28,0,20.3787,0,0.000222015,-0.173489
DL,4.30754,430,7,2,1,1,8,2,0,2162,28,0,20.2601,0,0.000865985,-0.184813
DL,4.30929,430,9,1,1,1,8,2,0,2162,28,0,20.4749,0,7.11702e-05,-0.164721
DL,4.33229,433,2,1,1,1,8,2,0,2162,28,0,20.7108,0,3.91313e-06,-0.144541
DL,4.33404,433,4,0,1,1,8,2,0,2162,28,0,20.6464,0,8.58589e-06,-0.149743
DL,4.35705,435,7,0,1,2,8,2,0,4328,28,0,20.1539,0,0.00545198,-0.195253
DL,4.35904,435,9,0,1,1,8,2,0,2162,28,0,20.3601,0,0.000272728,-0.175138
DL,4.38207,438,2,0,1,3,8,2,0,6494,28,0,20.2387,0,0.00338693,-0.187154
DL,4.38229,438,2,1,1,1,8,2,0,2162,28,0,20.2547,0,0.000951572,-0.185636
DL,4.38404,438,4,0,1,1,8,2,0,2162,28,0,20.583,0,1.88788e-05,-0.155145
DL,4.40709,440,7,0,1,4,8,2,0,8660,28,0,21.1654,0,4.63847e-08,-0.110413
DL,4.40729,440,7,1,1,1,8,2,0,2162,28,0,21.056,0,4.6073e-08,-0.117913
DL,4.40904,440,9,0,1,1,8,2,0,2162,28,0,21.2519,0,3.79189e-09,-0.104552
DL,4.43211,443,2,0,1,5,8,2,0,10826,28,0,20.9521,0,9.01594e-07,-0.125655
DL,4.43229,443,2,1,1,1,8,2,0,2162,28,0,20.9885,0,1.13034e-07,-0.122966
DL,4.43404,443,4,0,1,1,8,2,0,2162,28,0,21.2219,0,5.71221e-09,-0.106679
DL,4.45716,445,7,0,1,8,8,2,0,17327,28,0,21.9558,0,6.95577e-12,-0.0655693
DL,4.45729,445,7,1,1,1,8,2,0,2162,28,0,21.981,0,6.80123e-13,-0.0643417
DL,4.45904,445,9,0,1,1,8,2,0,2162,28,0,21.9914,0,0,0
DL,4.48216,448,2,0,1,8,8,2,0,17327,28,0,22.0431,0,0,0
DL,4.48234,448,2,1,1,4,8,2,0,8660,28,0,21.9113,0,5.79936e-12,-0.0675788
DL,4.48254,448,2,2,1,1,8,2,0,2162,28,0,21.8478,0,2.97529e-12,-0.0706979
DL,4.48404,448,4,0,1,1,8,2,0,2162,28,0,21.9135,0,1.44151e-12,-0.0675535
DL,4.50716,450,7,0,1,8,8,2,0,17327,28,0,21.7721,0,5.39915e-11,-0.0744956
DL,4.50745,450,7,1,1,10,8,2,0,21658,28,0,21.7529,0,8.534e-11,-0.0755033
DL,4.50754,450,7,2,1,1,8,2,0,2162,28,0,21.7778,0,6.61338e-12,-0.0742165
DL,4.50904,450,9,0,1,1,8,2,0,2162,28,0,21.5777,0,6.90737e-11,-0.0849014
DL,4.53216,453,2,0,1,8,8,2,0,17327,28,0,20.7748,0,1.31362e-05,-0.139254
DL,4.53248,453,2,1,1,12,8,2,0,25993,28,0,20.7555,0,1.46726e-06,-0.14078
DL,4.53262,453,2,2,1,6,8,2,0,12995,28,0,20.7905,0,4.66384e-07,-0.137938
DL,4.53279,453,2,3,1,1,8,2,0,2162,28,0,20.7201,0,3.48346e-06,-0.143785
DL,4.53404,453,4,0,1,1,8,2,0,2162,28,0,20.6382,0,9.46912e-06,-0.150404
DL,4.55504,455,5,0,1,1,8,2,0,2162,28,0,20.7097,0,3.9159e-06,-0.144545
DL,4.55716,455,7,0,1,8,8,2,0,17327,28,0,20.887,0,3.17351e-06,-0.130545
DL,4.55748,455,7,1,1,12,8,2,0,25993,28,0,20.8345,0,5.44454e-07,-0.134621
DL,4.55773,455,7,2,1,12,8,2,0,25993,28,0,20.8917,0,2.57916e-07,-0.130121
DL,4.55786,455,7,3,1,5,8,2,0,10826,28,0,20.9247,0,1.2593e-06,-0.127604
DL,4.55804,455,8,0,1,1,8,2,0,2162,28,0,20.7866,0,1.47934e-06,-0.138331
DL,4.56529,456,5,1,1,1,8,2,0,2162,28,0,21.0461,0,5.38649e-08,-0.118782
DL,4.57811,457,8,0,1,5,8,2,0,10826,28,0,21.1275,0,9.19219e-08,-0.112884
DL,4.57829,457,8,1,1,1,8,2,0,2162,28,0,21.1164,0,2.17032e-08,-0.113782
DL,4.58229,458,2,1,1,1,8,2,0,2162,28,0,20.8744,0,4.69954e-07,-0.131305
DL,4.58404,458,4,0,1,1,8,2,0,2162,28,0,20.6303,0,1.04602e-05,-0.151079
DL,4.60229,460,2,1,1,1,8,2,0,2162,28,0,20.4673,0,7.67939e-05,-0.16529
DL,4.60704,460,7,0,1,1,8,2,0,2162,28,0,20.1689,0,0.00242836,-0.194145
DL,4.62704,462,7,0,1,1,8,2,0,2162,28,0,19.3171,0,0.843028,-0.293728
DL,4.80904,480,9,0,1,1,8,2,0,60,0,0,18.8179,0,0,0
DL,4.83204,483,2,0,1,1,8,2,0,1997,26,0,18.0488,0,0.0153967,-0.495091
DL,5.03404,503,4,0,1,1,8,2,0,60,0,0,19.4506,0,0,0
DL,5.05704,505,7,0,1,1,8,2,0,1997,26,0,19.1771,0,3.56581e-12,-0.312887
DL,5.05879,505,8,3,1,1,8,2,0,1997,26,0,18.8969,0,2.44374e-09,-0.352376
DL,5.08179,508,1,3,1,1,8,2,0,1997,26,0,19.6647,0,0,-0.249641
DL,5.08354,508,3,2,1,1,8,2,0,1997,26,0,19.6644,0,0,-0.249641
DL,5.10654,510,6,2,1,1,8,2,0,1997,26,0,20.362,0,0,-0.175058
DL,5.10829,510,8,1,1,1,8,2,0,2162,28,0,20.5468,0,3.03444e-05,-0.158497
DL,5.1313,513,1,1,1,2,8,2,0,4328,28,0,20.3109,0,0.000969366,-0.179863
DL,5.13329,513,3,1,1,1,8,2,0,2162,28,0,20.5835,0,1.88788e-05,-0.155145
DL,5.15632,515,6,1,1,3,8,2,0,6494,28,0,21.0811,0,1.02397e-07,-0.116255
DL,5.15654,515,6,2,1,1,8,2,0,2162,28,0,21.0766,0,3.59387e-08,-0.116539
DL,5.15829,515,8,1,1,1,8,2,0,2162,28,0,20.8955,0,3.63035e-07,-0.129764
DL,5.18134,518,1,1,1,4,8,2,0,8660,28,0,20.9062,0,1.27423e-06,-0.128989
DL,5.18154,518,1,2,1,1,8,2,0,2162,28,0,20.9047,0,3.19216e-07,-0.129001
DL,5.18329,518,3,1,1,1,8,2,0,2162,28,0,21.0074,0,8.56626e-08,-0.121389
DL,5.20636,520,6,1,1,5,8,2,0,10826,28,0,22.1258,0,0,0
DL,5.20654,520,6,2,1,1,8,2,0,2162,28,0,22.0987,0,0,0
DL,5.20829,520,8,1,1,1,8,2,0,2162,28,0,21.7166,0,1.34439e-11,-0.0773907
DL,5.23141,523,1,1,1,8,8,2,0,17327,28,0,21.7138,0,1.046e-10,-0.0774571
DL,5.23154,523,1,2,1,1,8,2,0,2162,28,0,21.734,0,1.09952e-11,-0.0764863
DL,5.23329,523,3,1,1,1,8,2,0,2162,28,0,21.858,0,2.61657e-12,-0.0701373
DL,5.25641,525,6,1,1,8,8,2,0,17327,28,0,22.2255,0,0,0
DL,5.25659,525,6,2,1,4,8,2,0,8660,28,0,22.3142,0,0,0
DL,5.25679,525,6,3,1,1,8,2,0,2162,28,0,22.2582,0,0,0
DL,5.25829,525,8,1,1,1,8,2,0,2162,28,0,22.4079,0,0,0
DL,5.28141,528,1,1,1,8,8,2,0,17327,28,0,22.6796,0,0,0
DL,5.2817,528,1,2,1,10,8,2,0,21658,28,0,22.7273,0,0,0
DL,5.28179,528,1,3,1,1,8,2,0,2162,28,0,22.7404,0,0,0
DL,5.28329,528,3,1,1,1,8,2,0,2162,28,0,22.8057,0,0,0
DL,5.30641,530,6,1,1,8,8,2,0,17327,28,0,22.8226,0,0,0
DL,5.30673,530,6,2,1,12,8,2,0,25993,28,0,22.7768,0,0,0
DL,5.30687,530,6,3,1,6,8,2,0,12995,28,0,22.7587,0,0,0
DL,5.30704,530,7,0,1,1,8,2,0,2162,28,0,22.7992,0,0,0
DL,5.30829,530,8,1,1,1,8,2,0,2162,28,0,22.5915,0,0,0
DL,5.32929,532,9,1,1,1,8,2,0,2162,28,0,22.5981,0,0,0
DL,5.33141,533,1,1,1,8,8,2,0,17327,28,0,22.3833,0,0,0
DL,5.33173,533,1,2,1,12,8,2,0,25993,28,0,22.366,0,0,0
DL,5.33198,533,1,3,1,12,8,2,0,25993,28,0,22.3767,0,0,0
DL,5.33211,533,2,0,1,5,8,2,0,10826,28,0,22.2821,0,0,0
DL,5.33229,533,2,1,1,1,8,2,0,2162,28,0,22.3257,0,0,0
DL,5.33954,533,9,2,1,1,8,2,0,2162,28,0,22.594,0,0,0
DL,5.35236,535,2,1,1,5,8,2,0,10826,28,0,22.2982,0,0,0
DL,5.35254,535,2,2,1,1,8,2,0,2162,28,0,22.3703,0,0,0
DL,5.35654,535,6,2,1,1,8,2,0,2162,28,0,22.3416,0,0,0
DL,5.35829,535,8,1,1,1,8,2,0,2162,28,0,21.9697,0,7.68718e-13,-0.0648617
DL,5.37654,537,6,2,1,1,8,2,0,2162,28,0,21.875,0,2.17459e-12,-0.0693323
DL,5.38129,538,1,1,1,1,8,2,0,2162,28,0,22.3622,0,0,0
DL,5.40129,540,1,1,1,1,8,2,0,2162,28,0,22.0075,0,0,0
DL,5.58329,558,3,1,1,1,8,2,0,60,0,0,20.367,0,0,0
DL,5.60629,560,6,1,1,1,8,2,0,2162,28,0,20.1869,0,0.00198559,-0.192264
DL,5.80829,580,8,1,1,1,8,2,0,60,0,0,21.4665,0,0,0
DL,5.83129,583,1,1,1,1,8,2,0,2162,28,0,21.6245,0,3.91733e-11,-0.0822678
