DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.97673,197,6,2,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,1.97687,197,6,3,1,6,5,1,0,889,4,0,-3.30701,0,0.121901,-5.63532
DL,1.98429,198,4,1,1,1,5,1,0,83,2,0,-3.30701,0,0,-5.63532
DL,1.99693,199,6,3,1,9,5,1,0,771,2,0,-3.30701,0,0,-5.63532
DL,2.00123,200,1,0,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.00148,200,1,1,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.00173,200,1,2,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.00198,200,1,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.00209,200,2,0,1,4,5,1,0,595,4,0,-3.30701,0,0.0228192,-5.63532
DL,2.00329,200,3,1,1,1,5,1,0,146,4,0,-3.30701,0,0.213969,-5.63532
DL,2.02454,202,4,2,1,1,5,1,0,83,2,0,-3.30701,0,0,-5.63532
DL,2.02648,202,6,1,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.02668,202,6,2,1,9,5,1,0,771,2,0,-3.30701,0,0,-5.63532
DL,2.02698,202,6,3,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.02723,202,7,0,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.02748,202,7,1,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.02771,202,7,2,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.03479,203,4,3,1,1,5,1,0,146,4,0,-3.30701,0,0.213969,-5.63532
DL,2.04773,204,7,2,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.04798,204,7,3,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.04823,204,8,0,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.04846,204,8,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.05173,205,1,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.05198,205,1,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.05223,205,2,0,1,12,5,1,0,1784,4,0,-3.30701,1,0.0669072,-5.63532
DL,2.05248,205,2,1,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.05273,205,2,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.05295,205,2,3,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.05323,205,3,0,1,12,5,1,0,1784,4,1,-3.30701,0,0,-5.6353
DL,2.05332,205,3,1,1,3,5,1,0,446,4,0,-3.30701,0,0.0629307,-5.63532
DL,2.05379,205,3,3,1,1,5,1,0,146,4,0,-3.30701,1,0.213969,-5.63532
DL,2.05479,205,4,3,1,1,5,1,0,146,4,1,-3.30701,0,0,-5.63519
DL,2.07604,207,6,0,1,1,5,1,0,83,2,0,-3.30701,0,0,-5.63532
DL,2.07698,207,6,3,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.07723,207,7,0,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.07748,207,7,1,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.07773,207,7,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.07784,207,7,3,1,4,5,1,0,595,4,0,-3.30701,0,0.0228192,-5.63532
DL,2.07846,207,8,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.0787,207,8,2,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.07896,207,8,3,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.07923,207,9,0,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.07946,207,9,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.0797,207,9,2,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.07991,207,9,3,1,8,5,1,0,1188,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.08629,208,6,1,1,1,5,1,0,146,4,0,-3.30701,0,0.213969,-5.63532
DL,2.09998,209,9,3,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.10023,210,0,0,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.10048,210,0,1,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.10073,210,0,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10098,210,0,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10121,210,1,0,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10148,210,1,1,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10173,210,1,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10198,210,1,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10223,210,2,0,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10248,210,2,1,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10273,210,2,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10298,210,2,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10323,210,3,0,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10346,210,3,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.1037,210,3,2,1,10,5,1,0,1488,4,0,-3.30701,1,0.0451176,-5.63532
DL,2.10393,210,3,3,1,9,5,1,0,1338,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.10421,210,4,0,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10446,210,4,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.1047,210,4,2,1,10,5,1,0,1488,4,1,-3.30701,0,0,-5.6353
DL,2.10498,210,4,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10523,210,5,0,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10548,210,5,1,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10573,210,5,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.10593,210,5,3,1,9,5,1,0,1338,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.12737,212,7,1,1,6,5,1,0,889,4,0,-3.30701,1,0.121901,-5.63532
DL,2.12762,212,7,2,1,6,5,1,0,889,4,0,-3.30701,0,0.121901,-5.63532
DL,2.12787,212,7,3,1,6,5,1,0,889,4,0,-3.30701,0,0.121901,-5.63532
DL,2.12812,212,8,0,1,6,5,1,0,517,2,0,-3.30701,0,0,-5.63532
DL,2.12837,212,8,1,1,6,5,1,0,889,4,1,-3.30701,0,0,-5.63529
DL,2.12866,212,8,2,1,8,5,1,0,690,2,0,-3.30701,0,0,-5.63532
DL,2.12895,212,8,3,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.12921,212,9,0,1,11,5,1,0,944,2,0,-3.30701,0,0,-5.63532
DL,2.12946,212,9,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.12971,212,9,2,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.12996,212,9,3,1,11,5,1,0,944,2,0,-3.30701,0,0,-5.63532
DL,2.1302,213,0,0,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.13046,213,0,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.1307,213,0,2,1,10,5,1,0,857,2,0,-3.30701,0,0,-5.63532
DL,2.13096,213,0,3,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.1312,213,1,0,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.13146,213,1,1,1,11,5,1,0,944,2,0,-3.30701,0,0,-5.63532
DL,2.13171,213,1,2,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.13196,213,1,3,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.13221,213,2,0,1,11,5,1,0,944,2,0,-3.30701,0,0,-5.63532
DL,2.13246,213,2,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.13271,213,2,2,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.13295,213,2,3,1,10,5,1,0,857,2,0,-3.30701,0,0,-5.63532
DL,2.13321,213,3,0,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.13346,213,3,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.13371,213,3,2,1,11,5,1,0,944,2,0,-3.30701,0,0,-5.63532
DL,2.13396,213,3,3,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.13421,213,4,0,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.13445,213,4,1,1,10,5,1,0,857,2,0,-3.30701,0,0,-5.63532
DL,2.13471,213,4,2,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.13486,213,4,3,1,5,5,1,0,745,4,0,-3.30701,0,0.0228192,-5.63532
DL,2.13754,213,7,2,1,1,5,1,0,146,4,0,-3.30701,1,0.213969,-5.63532
DL,2.13854,213,8,2,1,1,5,1,0,146,4,1,-3.30701,0,0,-5.63519
DL,2.15323,215,3,0,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.15348,215,3,1,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.15373,215,3,2,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.15384,215,3,3,1,4,5,1,0,595,4,0,-3.30701,0,0.0228192,-5.63532
DL,2.15423,215,4,0,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.15446,215,4,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.1547,215,4,2,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.15495,215,4,3,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.1552,215,5,0,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.15546,215,5,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.15571,215,5,2,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.15596,215,5,3,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.1562,215,6,0,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.15646,215,6,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.15671,215,6,2,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.15695,215,6,3,1,10,5,1,0,1488,4,0,-3.30701,1,0.0451176,-5.63532
DL,2.15721,215,7,0,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.15746,215,7,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.1577,215,7,2,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.15795,215,7,3,1,10,5,1,0,1488,4,1,-3.30701,0,0,-5.6353
DL,2.15823,215,8,0,1,12,5,1,0,1784,4,0,-3.30701,1,0.0669072,-5.63532
DL,2.15848,215,8,1,1,12,5,1,0,1784,4,0,-3.30701,1,0.0669072,-5.63532
DL,2.15873,215,8,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.15896,215,8,3,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.15923,215,9,0,1,12,5,1,0,1784,4,1,-3.30701,0,0,-5.6353
DL,2.15948,215,9,1,1,12,5,1,0,1784,4,1,-3.30701,0,0,-5.6353
DL,2.16554,216,5,2,1,1,5,1,0,146,4,0,-3.30701,0,0.213969,-5.63532
DL,2.18404,218,4,0,1,1,5,1,0,83,2,0,-3.30701,0,0,-5.63532
DL,2.18604,218,6,0,1,1,5,1,0,83,2,0,-3.30701,0,0,-5.63532
DL,2.20905,220,9,0,1,2,5,1,0,170,2,0,-3.30701,0,0,-5.63532
DL,2.41129,241,1,1,1,1,5,1,0,60,0,0,-3.30701,0,0,-5.63532
DL,2.43441,243,4,1,1,8,5,1,0,690,2,0,-3.30701,0,0,-5.63532
DL,2.63654,263,6,2,1,1,5,1,0,60,0,0,-3.30701,0,0,-5.63532
DL,2.65973,265,9,2,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.65982,265,9,3,1,3,5,1,0,257,2,0,-3.30701,0,0,-5.63532
DL,2.66154,266,1,2,1,1,5,1,0,83,2,0,-3.30701,0,0,-5.63532
DL,2.68473,268,4,2,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.68493,268,4,3,1,9,5,1,0,771,2,0,-3.30701,0,0,-5.63532
DL,2.68654,268,6,2,1,1,5,1,0,83,2,0,-3.30701,0,0,-5.63532
DL,2.70973,270,9,2,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.70993,270,9,3,1,9,5,1,0,771,2,0,-3.30701,0,0,-5.63532
DL,2.71154,271,1,2,1,1,5,1,0,83,2,0,-3.30701,0,0,-5.63532
DL,2.73254,273,2,2,1,1,5,1,0,83,2,0,-3.30701,0,0,-5.63532
DL,2.73473,273,4,2,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.73493,273,4,3,1,9,5,1,0,771,2,0,-3.30701,0,0,-5.63532
DL,2.73523,273,5,0,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.73537,273,5,1,1,6,5,1,0,889,4,0,-3.30701,1,0.121901,-5.63532
DL,2.73637,273,6,1,1,6,5,1,0,889,4,1,-3.30701,0,0,-5.63529
DL,2.74279,274,2,3,1,1,5,1,0,83,2,0,-3.30701,0,0,-5.63532
DL,2.75543,275,5,1,1,9,5,1,0,771,2,0,-3.30701,0,0,-5.63532
DL,2.75973,275,9,2,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.75998,275,9,3,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.76023,276,0,0,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.76034,276,0,1,1,4,5,1,0,595,4,0,-3.30701,0,0.0228192,-5.63532
DL,2.76145,276,1,1,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.76157,276,1,2,1,3,5,1,0,446,4,0,-3.30701,0,0.0629307,-5.63532
DL,2.76179,276,1,3,1,1,5,1,0,146,4,0,-3.30701,0,0.213969,-5.63532
DL,2.78429,278,4,1,1,1,5,1,0,83,2,0,-3.30701,0,0,-5.63532
DL,2.78498,278,4,3,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.78518,278,5,0,1,9,5,1,0,771,2,0,-3.30701,0,0,-5.63532
DL,2.78548,278,5,1,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.78573,278,5,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.78593,278,5,3,1,9,5,1,0,771,2,0,-3.30701,0,0,-5.63532
DL,2.78645,278,6,1,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.78659,278,6,2,1,4,5,1,0,343,2,0,-3.30701,0,0,-5.63532
DL,2.79454,279,4,2,1,1,5,1,0,146,4,0,-3.30701,1,0.213969,-5.63532
DL,2.79554,279,5,2,1,1,5,1,0,146,4,1,-3.30701,0,0,-5.63519
DL,2.80673,280,6,2,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.80698,280,6,3,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.80723,280,7,0,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.80748,280,7,1,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.80757,280,7,2,1,3,5,1,0,446,4,0,-3.30701,0,0.0629307,-5.63532
DL,2.80998,280,9,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.81048,281,0,1,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.81073,281,0,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.81098,281,0,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.8112,281,1,0,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.81145,281,1,1,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.81161,281,1,2,1,5,5,1,0,745,4,0,-3.30701,0,0.0228192,-5.63532
DL,2.81204,281,2,0,1,1,5,1,0,146,4,0,-3.30701,0,0.213969,-5.63532
DL,2.83429,283,4,1,1,1,5,1,0,83,2,0,-3.30701,0,0,-5.63532
DL,2.83518,283,5,0,1,9,5,1,0,771,2,0,-3.30701,0,0,-5.63532
DL,2.83548,283,5,1,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.83573,283,5,2,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.83598,283,5,3,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.83623,283,6,0,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.83646,283,6,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.8367,283,6,2,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.83695,283,6,3,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.8372,283,7,0,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.83746,283,7,1,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.83771,283,7,2,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.83791,283,7,3,1,8,5,1,0,1188,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.84454,284,4,2,1,1,5,1,0,146,4,0,-3.30701,0,0.213969,-5.63532
DL,2.85798,285,7,3,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.85823,285,8,0,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.85848,285,8,1,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.85873,285,8,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.85898,285,8,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.85921,285,9,0,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.85948,285,9,1,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.85973,285,9,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.85998,285,9,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.86016,286,0,0,1,8,5,1,0,1188,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.86048,286,0,1,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.86073,286,0,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.86098,286,0,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.86123,286,1,0,1,12,5,1,0,1784,4,0,-3.30701,1,0.0669072,-5.63532
DL,2.86148,286,1,1,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.86171,286,1,2,1,11,5,1,0,1634,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.86195,286,1,3,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.86223,286,2,0,1,12,5,1,0,1784,4,1,-3.30701,0,0,-5.6353
DL,2.86245,286,2,1,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.86273,286,2,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.86298,286,2,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.86316,286,3,0,1,8,5,1,0,1188,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.86348,286,3,1,1,12,5,1,0,1784,4,0,-3.30701,1,0.0669072,-5.63532
DL,2.86366,286,3,2,1,8,5,1,0,1188,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.86396,286,3,3,1,11,5,1,0,1634,4,0,-3.30701,1,0.0669072,-5.63532
DL,2.8642,286,4,0,1,10,5,1,0,1488,4,0,-3.30701,0,0.0451176,-5.63532
DL,2.86448,286,4,1,1,12,5,1,0,1784,4,1,-3.30701,0,0,-5.6353
DL,2.86461,286,4,2,1,5,5,1,0,745,4,0,-3.30701,0,0.0228192,-5.63532
DL,2.86496,286,4,3,1,11,5,1,0,1634,4,1,-3.30701,0,0,-5.63532
DL,2.88573,288,5,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.88598,288,5,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.88623,288,6,0,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.88637,288,6,1,1,6,5,1,0,889,4,0,-3.30701,0,0.121901,-5.63532
DL,2.88662,288,6,2,1,6,5,1,0,889,4,0,-3.30701,0,0.121901,-5.63532
DL,2.88679,288,6,3,1,1,5,1,0,146,4,0,-3.30701,0,0.213969,-5.63532
DL,2.88721,288,7,0,1,11,5,1,0,944,2,0,-3.30701,0,0,-5.63532
DL,2.88746,288,7,1,1,11,5,1,0,944,2,0,-3.30701,0,0,-5.63532
DL,2.88771,288,7,2,1,11,5,1,0,944,2,0,-3.30701,0,0,-5.63532
DL,2.88796,288,7,3,1,11,5,1,0,944,2,0,-3.30701,0,0,-5.63532
DL,2.88823,288,8,0,1,12,5,1,0,1031,2,0,-3.30701,0,0,-5.63532
DL,2.88846,288,8,1,1,11,5,1,0,944,2,0,-3.30701,0,0,-5.63532
DL,2.8887,288,8,2,1,10,5,1,0,857,2,0,-3.30701,0,0,-5.63532
DL,2.88898,288,8,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.88921,288,9,0,1,11,5,1,0,944,2,0,-3.30701,0,0,-5.63532
DL,2.88946,288,9,1,1,11,5,1,0,944,2,0,-3.30701,0,0,-5.63532
DL,2.88973,288,9,2,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.88995,288,9,3,1,10,5,1,0,857,2,0,-3.30701,0,0,-5.63532
DL,2.8902,289,0,0,1,10,5,1,0,857,2,0,-3.30701,0,0,-5.63532
DL,2.89048,289,0,1,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.8907,289,0,2,1,10,5,1,0,857,2,0,-3.30701,0,0,-5.63532
DL,2.89095,289,0,3,1,10,5,1,0,857,2,0,-3.30701,0,0,-5.63532
DL,2.89123,289,1,0,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.89145,289,1,1,1,10,5,1,0,857,2,0,-3.30701,0,0,-5.63532
DL,2.8917,289,1,2,1,10,5,1,0,857,2,0,-3.30701,0,0,-5.63532
DL,2.89198,289,1,3,1,12,5,1,0,1784,4,0,-3.30701,0,0.0669072,-5.63532
DL,2.8922,289,2,0,1,10,5,1,0,857,2,0,-3.30701,0,0,-5.63532
DL,2.89245,289,2,1,1,10,5,1,0,857,2,0,-3.30701,0,0,-5.63532
