DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.54791,254,7,3,1,8,9,1,0,690,2,0,-2.32715,0,0,-5.07848
DL,2.75004,275,0,0,1,1,9,1,0,60,0,0,-3.38001,0,0,-5.92862
DL,2.77323,277,3,0,1,12,9,1,0,1031,2,0,-3.91514,0,0,-6.30079
DL,2.77332,277,3,1,1,3,9,1,0,257,2,0,-3.22774,0,0,-5.72511
DL,2.77504,277,5,0,1,1,9,1,0,83,2,0,-2.73329,0,0,-5.36146
DL,2.79823,279,8,0,1,12,9,1,0,1784,4,0,-2.7347,0,3.98329e-06,-5.37327
DL,2.80004,280,0,0,1,1,9,1,0,146,4,0,-2.43547,0,0.000550407,-5.18432
DL,2.82323,282,3,0,1,12,9,1,0,1784,4,0,-0.954915,0,0,-4.26182
DL,2.82504,282,5,0,1,1,9,1,0,146,4,0,-1.12999,0,0,-4.18021
DL,2.84823,284,8,0,1,12,9,1,0,1784,4,0,-2.29266,0,0,-4.99559
DL,2.84848,284,8,1,1,12,9,1,0,1784,4,0,-2.97042,0,0.00699479,-5.55299
DL,2.85004,285,0,0,1,1,9,1,0,146,4,0,-1.8581,0,8.48791e-09,-4.79061
DL,2.87179,287,1,3,1,1,9,1,0,146,4,0,-3.45096,1,0.818062,-5.97544
DL,2.87279,287,2,3,1,1,9,1,0,146,4,1,-2.60449,0,0,-5.62104
DL,2.87323,287,3,0,1,12,9,1,0,1031,2,0,-3.75426,0,0,-6.17258
DL,2.87348,287,3,1,1,12,9,1,0,1031,2,0,-2.61702,0,0,-5.36697
DL,2.87373,287,3,2,1,12,9,1,0,1784,4,0,-3.06353,0,0.16265,-5.67781
DL,2.87398,287,3,3,1,12,9,1,0,1031,2,0,-3.35955,0,0,-5.89449
DL,2.87409,287,4,0,1,4,9,1,0,595,4,0,-2.44461,0,1.78943e-09,-5.26095
DL,2.88204,288,2,0,1,1,9,1,0,146,4,0,-2.00984,0,1.63555e-06,-4.94984
DL,2.89421,289,4,0,1,11,9,1,0,1634,4,0,-2.48599,0,5.92986e-11,-5.19682
DL,2.89434,289,4,1,1,4,9,1,0,595,4,0,-3.28007,0,0.236317,-5.7655
DL,2.89823,289,8,0,1,12,9,1,0,1031,2,0,-2.45059,0,0,-5.2456
DL,2.89848,289,8,1,1,12,9,1,0,1031,2,0,-3.54533,0,0,-6.17053
DL,2.89873,289,8,2,1,12,9,1,0,1031,2,0,-2.92873,0,0,-5.5876
DL,2.89898,289,8,3,1,12,9,1,0,1784,4,0,-2.52593,0,1.32521e-06,-5.35256
DL,2.89923,289,9,0,1,12,9,1,0,1031,2,0,-3.76888,0,0,-6.24124
DL,2.89943,289,9,1,1,9,9,1,0,1338,4,0,-2.2281,0,0,-5.01573
DL,2.90029,290,0,1,1,1,9,1,0,146,4,0,-3.78465,1,0.974057,-6.1965
DL,2.90129,290,1,1,1,1,9,1,0,146,4,1,-2.87269,0,0,-5.83837
DL,2.92179,292,1,3,1,1,9,1,0,146,4,0,-3.2105,0,0.374968,-5.72747
DL,2.92348,292,3,1,1,12,9,1,0,1031,2,0,-3.77125,0,0,-6.25529
DL,2.92373,292,3,2,1,12,9,1,0,1031,2,0,-3.40625,0,0,-5.97231
DL,2.92398,292,3,3,1,12,9,1,0,1031,2,0,-3.20615,0,0,-5.82204
DL,2.92423,292,4,0,1,12,9,1,0,1031,2,0,-3.04438,0,0,-5.70848
DL,2.92448,292,4,1,1,12,9,1,0,1031,2,0,-3.04185,0,0,-5.735
DL,2.9247,292,4,2,1,10,9,1,0,857,2,0,-3.35035,0,0,-6.01124
DL,2.92495,292,4,3,1,10,9,1,0,857,2,0,-3.86746,0,0,-6.41189
DL,2.92518,292,5,0,1,9,9,1,0,771,2,0,-4.29476,0,0,-6.68292
DL,2.92546,292,5,1,1,11,9,1,0,944,2,0,-4.28738,0,0,-6.62592
DL,2.92571,292,5,2,1,11,9,1,0,944,2,0,-4.02816,0,0,-6.39426
DL,2.92596,292,5,3,1,11,9,1,0,944,2,0,-3.724,0,0,-6.10973
DL,2.92609,292,6,0,1,4,9,1,0,343,2,0,-3.48053,0,0,-5.90586
DL,2.93204,293,2,0,1,1,9,1,0,83,2,0,-4.04486,0,1.08375e-08,-6.42601
DL,2.94623,294,6,0,1,12,9,1,0,1031,2,0,-2.97488,0,0,-5.65012
DL,2.94648,294,6,1,1,12,9,1,0,1031,2,0,-3.03088,0,0,-5.70124
DL,2.94673,294,6,2,1,12,9,1,0,1031,2,0,-3.11672,0,0,-5.78256
DL,2.94698,294,6,3,1,12,9,1,0,1784,4,0,-3.36017,1,0.998779,-5.97279
DL,2.94723,294,7,0,1,12,9,1,0,1031,2,0,-3.72259,0,0,-6.23915
DL,2.94746,294,7,1,1,11,9,1,0,944,2,0,-4.04935,0,0,-6.45586
DL,2.94773,294,7,2,1,12,9,1,0,1031,2,0,-4.2519,0,0,-6.55472
DL,2.94798,294,7,3,1,12,9,1,0,1784,4,1,-4.0904,0,0,-6.1819
DL,2.94823,294,8,0,1,12,9,1,0,1031,2,0,-3.66295,0,0,-6.05271
DL,2.94834,294,8,1,1,4,9,1,0,343,2,0,-3.32377,0,0,-5.7648
DL,2.94873,294,8,2,1,12,9,1,0,1031,2,0,-3.18398,0,0,-5.67056
DL,2.94898,294,8,3,1,12,9,1,0,1031,2,0,-3.29094,0,0,-5.78527
DL,2.94923,294,9,0,1,12,9,1,0,1031,2,0,-3.53351,0,0,-5.99418
DL,2.94948,294,9,1,1,12,9,1,0,1784,4,0,-3.60138,1,0.999997,-6.0762
DL,2.94973,294,9,2,1,12,9,1,0,1031,2,0,-3.71719,0,0,-6.20447
DL,2.94996,294,9,3,1,11,9,1,0,944,2,0,-3.99981,0,0,-6.48156
DL,2.9502,295,0,0,1,10,9,1,0,857,2,0,-4.24567,0,0,-6.69766
DL,2.95048,295,0,1,1,12,9,1,0,1784,4,1,-4.30802,0,0,-6.38488
DL,2.95071,295,0,2,1,11,9,1,0,944,2,0,-3.81443,0,0,-6.34599
DL,2.95098,295,0,3,1,12,9,1,0,1031,2,0,-3.17329,0,0,-5.85408
DL,2.95123,295,1,0,1,12,9,1,0,1031,2,0,-2.65912,0,0,-5.39869
DL,2.95141,295,1,1,1,8,9,1,0,690,2,0,-2.5979,0,0,-5.33438
DL,2.95173,295,1,2,1,12,9,1,0,1031,2,0,-2.82573,0,0,-5.5389
DL,2.95193,295,1,3,1,9,9,1,0,1338,4,0,-3.20077,1,0.639059,-5.81353
DL,2.95221,295,2,0,1,11,9,1,0,1634,4,0,-3.56424,1,0.999965,-6.0382
DL,2.95236,295,2,1,1,5,9,1,0,745,4,0,-3.77972,1,0.998278,-6.15876
DL,2.95293,295,2,3,1,9,9,1,0,1338,4,1,-3.83986,0,0,-5.99779
DL,2.95321,295,3,0,1,11,9,1,0,1634,4,1,-3.42005,0,0,-5.9552
DL,2.95336,295,3,1,1,5,9,1,0,745,4,1,-3.06972,0,0,-5.87398
DL,2.97398,297,3,3,1,12,9,1,0,1784,4,0,-3.41315,1,0.99995,-6.03237
DL,2.97423,297,4,0,1,12,9,1,0,1784,4,0,-2.77283,0,1.28468e-06,-5.35199
DL,2.97448,297,4,1,1,12,9,1,0,1784,4,0,-4.07202,1,1,-6.52234
DL,2.97498,297,4,3,1,12,9,1,0,1784,4,1,-3.84377,0,0,-6.12643
DL,2.97548,297,5,1,1,12,9,1,0,1784,4,1,-3.0555,0,0,-6.05604
DL,2.97564,297,5,2,1,7,9,1,0,603,2,0,-3.6129,0,0,-6.19475
DL,2.97591,297,5,3,1,8,9,1,0,690,2,0,-2.5177,0,0,-5.31695
DL,2.9762,297,6,0,1,10,9,1,0,1488,4,0,-3.8344,1,1,-6.20433
DL,2.97648,297,6,1,1,12,9,1,0,1031,2,0,-2.86169,0,0,-5.63242
DL,2.97671,297,6,2,1,11,9,1,0,1634,4,0,-3.14093,1,0.526378,-5.76011
DL,2.97696,297,6,3,1,11,9,1,0,944,2,0,-3.55621,0,0,-6.05836
DL,2.9772,297,7,0,1,10,9,1,0,1488,4,1,-2.58502,0,0,-5.77756
DL,2.97748,297,7,1,1,12,9,1,0,1031,2,0,-3.80405,0,0,-6.1988
DL,2.97771,297,7,2,1,11,9,1,0,1634,4,1,-2.79967,0,0,-5.63683
DL,2.97798,297,7,3,1,12,9,1,0,1784,4,0,-3.33967,1,0.999057,-5.97814
DL,2.97823,297,8,0,1,12,9,1,0,1031,2,0,-3.49434,0,0,-5.9821
DL,2.97845,297,8,1,1,10,9,1,0,1488,4,0,-2.68187,0,5.01211e-05,-5.43411
DL,2.9787,297,8,2,1,10,9,1,0,857,2,0,-3.91186,0,0,-6.33205
DL,2.97898,297,8,3,1,12,9,1,0,1784,4,1,-2.58087,0,0,-5.60057
DL,2.97921,297,9,0,1,11,9,1,0,1634,4,0,-3.64877,1,1,-6.20328
DL,2.97948,297,9,1,1,12,9,1,0,1031,2,0,-3.25561,0,0,-5.77372
DL,2.97973,297,9,2,1,12,9,1,0,1784,4,0,-3.12274,1,0.361855,-5.72785
DL,2.97995,297,9,3,1,10,9,1,0,857,2,0,-3.83671,0,0,-6.31179
DL,2.98021,298,0,0,1,11,9,1,0,1634,4,1,-2.97029,0,0,-5.84166
DL,2.98045,298,0,1,1,10,9,1,0,857,2,0,-3.63604,0,0,-6.1451
DL,2.98073,298,0,2,1,12,9,1,0,1784,4,1,-3.33063,0,0,-5.76886
DL,2.98089,298,0,3,1,7,9,1,0,1039,4,0,-3.03348,0,0.0113203,-5.58227
DL,2.98404,298,4,0,1,1,9,1,0,146,4,0,-3.82167,1,0.972524,-6.19107
DL,2.98504,298,5,0,1,1,9,1,0,146,4,1,-2.49275,0,0,-5.73138
DL,2.99973,299,9,2,1,12,9,1,0,1784,4,0,-2.87448,0,0.0166692,-5.58173
DL,2.99998,299,9,3,1,12,9,1,0,1784,4,0,-1.57634,0,0,-4.48313
DL,3.00023,300,0,0,1,12,9,1,0,1784,4,0,-2.8483,0,0.000481396,-5.47806
DL,3.00048,300,0,1,1,12,9,1,0,1784,4,0,-1.8021,0,0,-4.84202
DL,3.00073,300,0,2,1,12,9,1,0,1784,4,0,-2.20499,0,0,-4.93652
DL,3.00093,300,0,3,1,9,9,1,0,1338,4,0,-2.49886,0,5.72864e-06,-5.38835
DL,3.00109,300,1,0,1,4,9,1,0,595,4,0,-1.64662,0,0,-4.60722
DL,3.00248,300,2,1,1,12,9,1,0,1784,4,0,-1.83925,0,0,-4.83008
DL,3.00273,300,2,2,1,12,9,1,0,1784,4,0,-2.92854,0,0.000453778,-5.47658
DL,3.00296,300,2,3,1,11,9,1,0,1634,4,0,-1.81187,0,0,-4.84307
DL,3.00323,300,3,0,1,12,9,1,0,1784,4,0,-2.62851,0,8.81024e-06,-5.38885
DL,3.00348,300,3,1,1,12,9,1,0,1784,4,0,-2.4751,0,2.53647e-09,-5.24972
DL,3.00355,300,3,2,1,2,9,1,0,296,4,0,-1.92784,0,6.96505e-07,-4.92151
DL,3.00979,300,9,3,1,1,9,1,0,146,4,0,-3.47681,1,0.722353,-5.90976
DL,3.01079,301,0,3,1,1,9,1,0,146,4,1,-2.74566,0,0,-5.70595
DL,3.02498,302,4,3,1,12,9,1,0,1784,4,0,-4.24845,1,1,-6.62866
DL,3.02523,302,5,0,1,12,9,1,0,1784,4,0,-3.58641,1,0.999569,-5.99367
DL,3.02548,302,5,1,1,12,9,1,0,1784,4,0,-4.61736,1,1,-6.89722
DL,3.02573,302,5,2,1,12,9,1,0,1031,2,0,-3.50874,0,0,-6.01669
DL,3.02598,302,5,3,1,12,9,1,0,1784,4,1,-4.16715,0,0,-6.54796
DL,3.02623,302,6,0,1,12,9,1,0,1784,4,1,-3.99313,0,0,-6.22283
DL,3.02648,302,6,1,1,12,9,1,0,1784,4,1,-3.3818,0,0,-6.33782
DL,3.02673,302,6,2,1,12,9,1,0,1031,2,0,-4.49985,0,0,-6.78444
DL,3.02696,302,6,3,1,11,9,1,0,944,2,0,-3.25061,0,0,-5.83201
DL,3.02721,302,7,0,1,11,9,1,0,944,2,0,-4.33446,0,0,-6.59082
DL,3.02745,302,7,1,1,10,9,1,0,857,2,0,-3.7744,0,0,-6.27984
DL,3.0277,302,7,2,1,10,9,1,0,857,2,0,-3.71817,0,0,-6.16383
DL,3.02796,302,7,3,1,11,9,1,0,944,2,0,-4.47399,0,0,-6.72726
DL,3.02823,302,8,0,1,12,9,1,0,1031,2,0,-3.43146,0,0,-5.99636
DL,3.02846,302,8,1,1,11,9,1,0,944,2,0,-4.47122,0,0,-6.7346
DL,3.0287,302,8,2,1,10,9,1,0,857,2,0,-3.94381,0,0,-6.387
DL,3.02898,302,8,3,1,12,9,1,0,1031,2,0,-3.78277,0,0,-6.26096
DL,3.02923,302,9,0,1,12,9,1,0,1031,2,0,-4.67356,0,0,-6.88296
DL,3.02946,302,9,1,1,11,9,1,0,944,2,0,-3.31144,0,0,-5.87837
DL,3.02971,302,9,2,1,11,9,1,0,944,2,0,-4.78842,0,2.1334e-12,-7.06356
DL,3.02995,302,9,3,1,10,9,1,0,857,2,0,-3.57774,0,0,-6.09962
DL,3.0302,303,0,0,1,10,9,1,0,857,2,0,-3.8723,0,0,-6.39778
DL,3.03048,303,0,1,1,12,9,1,0,1031,2,0,-4.30452,0,0,-6.699
DL,3.03071,303,0,2,1,11,9,1,0,944,2,0,-3.32057,0,0,-5.87108
DL,3.03095,303,0,3,1,10,9,1,0,857,2,0,-4.92781,0,1.40812e-08,-7.21562
DL,3.03123,303,1,0,1,12,9,1,0,1031,2,0,-3.48479,0,0,-5.97836
DL,3.03146,303,1,1,1,11,9,1,0,944,2,0,-4.50998,0,0,-6.85341
DL,3.03171,303,1,2,1,11,9,1,0,944,2,0,-4.21323,0,0,-6.64946
DL,3.03198,303,1,3,1,12,9,1,0,1031,2,0,-3.88351,0,0,-6.2966
DL,3.03221,303,2,0,1,11,9,1,0,944,2,0,-4.75394,0,6.88671e-12,-7.08187
DL,3.03243,303,2,1,1,9,9,1,0,771,2,0,-3.84285,0,0,-6.25758
DL,3.03273,303,2,2,1,12,9,1,0,1031,2,0,-4.53234,0,0,-6.81707
DL,3.03296,303,2,3,1,11,9,1,0,944,2,0,-4.31167,0,0,-6.68428
DL,3.0332,303,3,0,1,10,9,1,0,857,2,0,-3.99396,0,0,-6.34343
DL,3.03346,303,3,1,1,11,9,1,0,944,2,0,-3.68169,0,0,-6.16906
DL,3.03371,303,3,2,1,11,9,1,0,944,2,0,-4.53554,0,0,-6.8644
DL,3.03398,303,3,3,1,12,9,1,0,1031,2,0,-4.21212,0,0,-6.66115
DL,3.03421,303,4,0,1,11,9,1,0,944,2,0,-3.8825,0,0,-6.29511
DL,3.03443,303,4,1,1,9,9,1,0,771,2,0,-4.74134,0,1.0911e-11,-7.08921
DL,3.03473,303,4,2,1,12,9,1,0,1031,2,0,-3.46176,0,0,-5.93195
DL,3.03496,303,4,3,1,11,9,1,0,944,2,0,-5.05788,0,6.82806e-07,-7.29715
DL,3.03521,303,5,0,1,11,9,1,0,944,2,0,-3.39873,0,0,-5.93073
DL,3.03546,303,5,1,1,11,9,1,0,944,2,0,-4.83763,0,1.35909e-11,-7.09273
DL,3.03571,303,5,2,1,11,9,1,0,944,2,0,-3.80275,0,0,-6.34519
DL,3.03595,303,5,3,1,10,9,1,0,857,2,0,-4.21217,0,0,-6.58329
DL,3.0362,303,6,0,1,10,9,1,0,857,2,0,-4.3595,0,0,-6.8427
DL,3.03648,303,6,1,1,12,9,1,0,1031,2,0,-3.72966,0,0,-6.19144
DL,3.03671,303,6,2,1,11,9,1,0,944,2,0,-4.8702,0,4.93613e-09,-7.19543
DL,3.03695,303,6,3,1,10,9,1,0,857,2,0,-3.4792,0,0,-6.00114
DL,3.03718,303,7,0,1,9,9,1,0,771,2,0,-4.83287,0,4.93361e-12,-7.07661
DL,3.03804,303,8,0,1,1,9,1,0,83,2,0,-3.96151,0,3.25774e-09,-6.38362
DL,3.04829,304,8,1,1,1,9,1,0,83,2,0,-3.56512,0,1.17295e-13,-6.08061
DL,3.05098,305,0,3,1,12,9,1,0,1031,2,0,-3.60835,0,0,-6.12777
DL,3.05123,305,1,0,1,12,9,1,0,1031,2,0,-4.04999,0,0,-6.40975
DL,3.05148,305,1,1,1,12,9,1,0,1031,2,0,-3.03472,0,0,-5.6678
DL,3.05173,305,1,2,1,12,9,1,0,1031,2,0,-4.51095,0,0,-6.75583
DL,3.05198,305,1,3,1,12,9,1,0,1031,2,0,-3.02269,0,0,-5.65486
DL,3.05223,305,2,0,1,12,9,1,0,1784,4,0,-4.44017,1,1,-6.7852
DL,3.05246,305,2,1,1,11,9,1,0,944,2,0,-3.34623,0,0,-5.92357
DL,3.0527,305,2,2,1,10,9,1,0,1488,4,0,-3.86844,1,1,-6.39389
DL,3.05293,305,2,3,1,9,9,1,0,771,2,0,-3.94433,0,0,-6.38618
DL,3.05323,305,3,0,1,12,9,1,0,1784,4,1,-3.3984,0,0,-6.36445
DL,3.05345,305,3,1,1,10,9,1,0,857,2,0,-4.62597,0,0,-6.91579
DL,3.0537,305,3,2,1,10,9,1,0,1488,4,1,-3.15539,0,0,-6.05121
DL,3.05398,305,3,3,1,12,9,1,0,1031,2,0,-4.84727,0,0,-7.12674
DL,3.05416,305,4,0,1,8,9,1,0,690,2,0,-3.2207,0,0,-5.78251
DL,3.05448,305,4,1,1,12,9,1,0,1031,2,0,-4.37878,0,0,-6.80003
DL,3.0547,305,4,2,1,10,9,1,0,857,2,0,-3.73327,0,0,-6.23186
DL,3.05495,305,4,3,1,10,9,1,0,857,2,0,-3.73641,0,0,-6.27315
DL,3.05518,305,5,0,1,9,9,1,0,771,2,0,-4.19186,0,0,-6.64295
DL,3.05546,305,5,1,1,11,9,1,0,944,2,0,-3.08946,0,0,-5.70011
DL,3.05568,305,5,2,1,9,9,1,0,771,2,0,-4.40473,0,0,-6.81018
DL,3.05593,305,5,3,1,9,9,1,0,771,2,0,-3.00603,0,0,-5.58536
DL,3.05621,305,6,0,1,11,9,1,0,944,2,0,-4.33602,0,0,-6.73041
DL,3.05645,305,6,1,1,10,9,1,0,857,2,0,-3.21687,0,0,-5.77617
DL,3.05671,305,6,2,1,11,9,1,0,1634,4,0,-3.86297,1,1,-6.32675
DL,3.05696,305,6,3,1,11,9,1,0,944,2,0,-3.8672,0,0,-6.36228
DL,3.05721,305,7,0,1,11,9,1,0,944,2,0,-3.49779,0,0,-5.99483
DL,3.05745,305,7,1,1,10,9,1,0,857,2,0,-4.33239,0,0,-6.76051
DL,3.05771,305,7,2,1,11,9,1,0,1634,4,1,-3.3846,0,0,-6.09126
DL,3.05798,305,7,3,1,12,9,1,0,1031,2,0,-4.38348,0,0,-6.76035
DL,3.05821,305,8,0,1,11,9,1,0,944,2,0,-3.53765,0,0,-6.00251
DL,3.05848,305,8,1,1,12,9,1,0,1031,2,0,-4.05524,0,0,-6.4397
DL,3.05871,305,8,2,1,11,9,1,0,944,2,0,-3.93902,0,0,-6.37224
DL,3.05893,305,8,3,1,9,9,1,0,771,2,0,-3.68766,0,0,-6.09801
DL,3.05923,305,9,0,1,12,9,1,0,1031,2,0,-4.15193,0,0,-6.56813
DL,3.05946,305,9,1,1,11,9,1,0,944,2,0,-3.42197,0,0,-5.8707
DL,3.05971,305,9,2,1,11,9,1,0,944,2,0,-4.09849,0,0,-6.49929
DL,3.05996,305,9,3,1,11,9,1,0,944,2,0,-3.59567,0,0,-6.03836
DL,3.06021,306,0,0,1,11,9,1,0,944,2,0,-3.93134,0,0,-6.30735
DL,3.06046,306,0,1,1,11,9,1,0,944,2,0,-4.00385,0,0,-6.41419
DL,3.06071,306,0,2,1,11,9,1,0,944,2,0,-3.57941,0,0,-5.98383
DL,3.06096,306,0,3,1,11,9,1,0,944,2,0,-4.39303,0,0,-6.74524
