DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,0.285786,28,5,3,1,1,4,1,0,60,0,0,-3.3215,0,0,-5.88631
UL,0.286036,28,6,0,1,1,4,1,0,60,0,0,-3.33241,0,0,-5.89464
UL,0.900804,90,0,3,1,2,8,2,0,123,0,0,15.8674,0,0,0
UL,0.901054,90,1,0,1,2,8,2,0,123,0,0,15.9094,0,0,0
UL,0.901304,90,1,1,1,2,8,2,0,123,0,0,15.9169,0,0,0
UL,0.925786,92,5,3,1,1,8,2,0,1642,23,0,16.0712,0,9.29077e-11,-0.937618
UL,0.926036,92,6,0,1,1,8,2,0,1642,23,0,16.0317,0,3.62439e-10,-0.948216
UL,0.926286,92,6,1,1,1,8,2,0,1642,23,0,16.0776,0,7.62127e-11,-0.936104
UL,0.950536,95,0,2,1,1,8,2,0,1761,24,0,16.2857,0,0.0042259,-0.883252
UL,1.15055,115,0,2,1,2,8,2,0,123,0,0,15.0275,0,0,0
UL,1.1508,115,0,3,1,2,8,2,0,123,0,0,15.2076,0,0,0
UL,1.15105,115,1,0,1,2,8,2,0,123,0,0,15.2496,0,0,0
UL,1.17554,117,5,2,1,1,8,2,0,1527,22,0,15.0818,0,5.32907e-15,-1.20687
UL,1.37555,137,5,2,1,2,8,2,0,123,0,0,14.8553,0,0,0
UL,1.3758,137,5,3,1,2,8,2,0,123,0,0,14.8941,0,0,0
UL,1.37605,137,6,0,1,2,8,2,0,123,0,0,14.9013,0,0,0
UL,1.40054,140,0,2,1,1,8,2,0,1527,22,0,14.635,0,4.94277e-07,-1.33696
UL,1.40079,140,0,3,1,1,8,2,0,1527,22,0,14.6485,0,3.14552e-07,-1.3329
UL,1.40104,140,1,0,1,1,8,2,0,1527,22,0,14.6674,0,1.66359e-07,-1.32728
UL,1.42529,142,5,1,1,1,8,2,0,1527,22,0,15.041,0,3.77476e-14,-1.21852
UL,1.42554,142,5,2,1,1,8,2,0,1527,22,0,15.1474,0,2.22045e-16,-1.18816
UL,1.42579,142,5,3,1,1,8,2,0,1527,22,0,15.1867,0,0,-1.17725
UL,1.45004,145,0,0,1,1,8,2,0,1642,23,0,15.5395,0,0.000197119,-1.07891
UL,1.65005,165,0,0,1,2,8,2,0,123,0,0,15.33,0,0,0
UL,1.6503,165,0,1,1,2,8,2,0,123,0,0,15.3385,0,0,0
UL,1.65055,165,0,2,1,2,8,2,0,123,0,0,15.365,0,0,0
UL,1.65379,165,3,3,1,1,6,1,0,60,0,0,3.16368,0,0,-2.07536
UL,1.65404,165,4,0,1,1,6,1,0,60,0,0,3.3454,0,0,-2.00724
UL,1.65429,165,4,1,1,1,6,1,0,60,0,0,3.15475,0,0,-2.06634
UL,1.67504,167,5,0,1,1,8,2,0,1527,22,0,15.331,0,0,-1.13676
UL,1.84579,184,5,3,1,1,3,4,0,60,0,0,3.27993,0,0,-1.2949
UL,1.84604,184,6,0,1,1,3,4,0,60,0,0,3.26628,0,0,-1.30088
UL,1.84629,184,6,1,1,1,3,4,0,60,0,0,3.25687,0,0,-1.3051
UL,1.87505,187,5,0,1,2,8,2,0,123,0,0,16.0532,0,0,0
UL,1.8753,187,5,1,1,2,8,2,0,123,0,0,15.9305,0,0,0
UL,1.87555,187,5,2,1,2,8,2,0,123,0,0,16.0103,0,0,0
UL,1.90004,190,0,0,1,1,8,2,0,1642,23,0,16.2203,0,4.93605e-13,-0.899742
UL,1.90029,190,0,1,1,1,8,2,0,1642,23,0,16.1394,0,9.01079e-12,-0.920219
UL,1.90054,190,0,2,1,1,8,2,0,1642,23,0,16.1225,0,1.66274e-11,-0.9247
UL,1.92504,192,5,0,1,1,8,2,0,1761,24,0,16.0392,1,0.111188,-0.945965
UL,1.92529,192,5,1,1,1,8,2,0,1761,24,0,15.9642,1,0.227873,-0.965717
UL,1.92554,192,5,2,1,1,8,2,0,1761,24,0,15.9863,0,0.185627,-0.959619
UL,1.92579,192,5,3,1,1,8,2,0,1761,24,1,15.9893,0,0,-0.952519
UL,1.92604,192,6,0,1,1,8,2,0,1761,24,1,15.9779,0,0,-0.963877
UL,1.95079,195,0,3,1,1,8,2,0,1642,23,0,15.1983,1,0.0596904,-1.1739
UL,1.95104,195,1,0,1,1,8,2,0,1642,23,0,15.122,0,0.142038,-1.1956
UL,1.95132,195,1,1,1,3,8,2,0,186,0,0,15.038,0,0,0
UL,1.95154,195,1,2,1,1,8,2,0,1642,23,1,15.0375,0,0,-1.19662
UL,1.97654,197,6,2,1,1,8,2,0,1527,22,0,15.0106,0,1.63869e-13,-1.22743
UL,1.97679,197,6,3,1,1,8,2,0,1527,22,0,15.0692,0,9.76996e-15,-1.21052
UL,1.97709,197,7,0,1,4,8,2,0,249,0,0,15.0077,0,0,0
UL,2.00154,200,1,2,1,1,8,2,0,1527,22,0,15.5072,0,0,-1.08802
UL,2.00179,200,1,3,1,1,8,2,0,1527,22,0,15.5151,0,0,-1.08592
UL,2.00204,200,2,0,1,1,8,2,0,1527,22,0,15.5346,0,0,-1.08029
UL,2.02654,202,6,2,1,1,8,2,0,1642,23,0,16.3326,0,6.99441e-15,-0.87174
UL,2.02679,202,6,3,1,1,8,2,0,1642,23,0,16.2646,0,9.29257e-14,-0.888492
UL,2.02704,202,7,0,1,1,8,2,0,1642,23,0,16.2351,0,2.87104e-13,-0.89605
UL,2.05254,205,2,2,1,1,8,2,0,1761,24,0,15.2443,1,0.999999,-1.1611
UL,2.05293,205,2,3,1,9,8,2,0,564,0,0,15.2832,0,0,0
UL,2.05318,205,3,0,1,9,8,2,0,564,0,0,15.3577,0,0,0
UL,2.05329,205,3,1,1,1,8,2,0,1761,24,1,15.5201,0,0,-1.12255
UL,2.07829,207,8,1,1,1,8,2,0,1642,23,0,15.0418,1,0.294552,-1.21845
UL,2.07854,207,8,2,1,1,8,2,0,1642,23,0,15.0469,0,0.280234,-1.21667
UL,2.07898,207,8,3,1,12,8,2,0,753,0,0,15.0894,0,0,0
UL,2.07904,207,9,0,1,1,8,2,0,1642,23,1,15.1289,0,0,-1.20593
UL,2.10404,210,4,0,1,1,8,2,0,1642,23,0,16.1006,0,3.53417e-11,-0.930299
UL,2.10429,210,4,1,1,1,8,2,0,1642,23,0,16.1095,0,2.55399e-11,-0.927875
UL,2.10473,210,4,2,1,12,8,2,0,753,0,0,16.0531,0,0,0
UL,2.1048,210,4,3,2,1,8,2,0,1761,24,0,15.9497,1,0.256408,-0.969444
UL,2.10554,210,5,2,1,1,8,2,0,1761,24,1,15.9302,0,0,-0.971929
UL,2.12904,212,9,0,1,1,8,2,0,1642,23,0,15.7779,0,6.80157e-07,-1.01479
UL,2.1293,212,9,1,1,2,8,2,0,3291,23,0,15.7801,0,1.06169e-06,-1.01414
UL,2.12955,212,9,2,1,2,8,2,0,3291,23,0,15.8322,0,2.5023e-07,-1.00014
UL,2.1298,212,9,3,2,1,8,2,0,1642,23,0,15.8143,0,2.52376e-07,-1.00509
UL,2.15004,215,0,0,1,1,8,2,0,1642,23,0,16.2771,0,5.89528e-14,-0.88549
UL,2.15029,215,0,1,1,1,8,2,0,1642,23,0,16.274,0,6.56142e-14,-0.886189
UL,2.15054,215,0,2,1,1,8,2,0,1642,23,0,16.3499,0,3.33067e-15,-0.867149
UL,2.15404,215,4,0,1,1,8,2,0,1761,24,0,16.5695,0,1.95578e-05,-0.813665
UL,2.1543,215,4,1,1,2,8,2,0,3528,24,0,16.5441,0,5.61476e-05,-0.81973
UL,2.15455,215,4,2,1,2,8,2,0,3528,24,0,16.5436,0,5.67186e-05,-0.819844
UL,2.15479,215,4,3,1,1,8,2,0,1761,24,0,16.5312,0,4.45412e-05,-0.82291
UL,2.17505,217,5,0,1,2,8,2,0,3528,24,0,16.1135,0,0.0785653,-0.926794
UL,2.1753,217,5,1,1,2,8,2,0,3528,24,0,16.0897,0,0.103544,-0.932855
UL,2.17555,217,5,2,1,2,8,2,0,3528,24,0,16.0631,1,0.140343,-0.939964
UL,2.17579,217,5,3,1,1,8,2,0,1761,24,0,16.1164,0,0.0467472,-0.926279
UL,2.1763,217,6,1,1,2,8,2,0,3528,24,1,16.0772,0,0,-0.938118
UL,2.18029,218,0,1,1,1,8,2,0,1761,24,0,16.3179,0,0.00246923,-0.875044
UL,2.18054,218,0,2,1,1,8,2,0,1761,24,0,16.3449,0,0.00156467,-0.868362
UL,2.18079,218,0,3,1,1,8,2,0,1761,24,0,16.3409,0,0.00169565,-0.869522
UL,2.20104,220,1,0,1,1,8,2,0,1761,24,0,16.6559,0,2.69824e-06,-0.79283
UL,2.20129,220,1,1,1,1,8,2,0,1761,24,0,16.7356,0,3.82022e-07,-0.773884
UL,2.20154,220,1,2,1,1,8,2,0,1761,24,0,16.7144,0,6.61586e-07,-0.779064
UL,2.20504,220,5,0,1,1,8,2,0,1761,24,0,16.6993,0,9.54962e-07,-0.782586
UL,2.40505,240,5,0,1,2,8,2,0,123,0,0,19.5155,0,0,0
UL,2.4053,240,5,1,1,2,8,2,0,123,0,0,19.4462,0,0,0
UL,2.40555,240,5,2,1,2,8,2,0,123,0,0,19.4768,0,0,0
UL,2.43004,243,0,0,1,1,8,2,0,2091,27,0,19.0331,0,0.0377867,-0.335666
UL,2.63005,263,0,0,1,2,8,2,0,123,0,0,19.643,0,0,0
UL,2.6303,263,0,1,1,2,8,2,0,123,0,0,19.6592,0,0,0
UL,2.63055,263,0,2,1,2,8,2,0,123,0,0,19.4946,0,0,0
UL,2.65504,265,5,0,1,1,8,2,0,2091,27,0,19.9869,0,3.88399e-08,-0.215347
UL,2.65529,265,5,1,1,1,8,2,0,2091,27,0,20.0672,0,9.49703e-09,-0.206791
UL,2.65554,265,5,2,1,1,8,2,0,2091,27,0,20.137,0,2.73909e-09,-0.19952
UL,2.67979,267,9,3,1,1,8,2,0,2162,28,0,20.0553,0,0.00968949,-0.208027
UL,2.68004,268,0,0,1,1,8,2,0,2162,28,0,19.9578,0,0.02446,-0.218502
UL,2.68029,268,0,1,1,1,8,2,0,2162,28,0,19.9981,0,0.0168158,-0.214123
UL,2.70454,270,4,2,1,1,8,2,0,2162,28,0,19.4266,0,0.688181,-0.281755
UL,2.70479,270,4,3,1,1,8,2,0,2162,28,0,19.4282,1,0.684343,-0.2815
UL,2.70504,270,5,0,1,1,8,2,0,2162,28,0,19.3539,1,0.815551,-0.291241
UL,2.70554,270,5,2,1,1,8,2,0,2162,28,1,19.3577,0,0,-0.286111
UL,2.70579,270,5,3,1,1,8,2,0,2162,28,1,19.4277,0,0,-0.286415
UL,2.72954,272,9,2,1,1,8,2,0,2091,27,0,19.9636,0,5.86329e-08,-0.217919
UL,2.72979,272,9,3,1,1,8,2,0,2091,27,0,20.1067,0,4.70225e-09,-0.20265
UL,2.73004,273,0,0,1,1,8,2,0,2091,27,0,20.1459,0,2.34818e-09,-0.198637
UL,2.75454,275,4,2,1,1,8,2,0,2162,28,0,19.8491,0,0.0627651,-0.230609
UL,2.75479,275,4,3,1,1,8,2,0,2162,28,0,19.7636,0,0.121041,-0.24035
UL,2.75504,275,5,0,1,1,8,2,0,2162,28,0,19.734,0,0.149712,-0.243837
UL,2.78054,278,0,2,1,1,8,2,0,2091,27,0,18.9118,0,0.116612,-0.353579
UL,2.78089,278,0,3,1,7,8,2,0,438,0,0,18.8347,0,0,0
UL,2.78114,278,1,0,1,7,8,2,0,438,0,0,18.8231,0,0,0
UL,2.80554,280,5,2,1,1,8,2,0,1997,26,0,18.8325,0,1.71907e-08,-0.365498
UL,2.80579,280,5,3,1,1,8,2,0,1997,26,0,18.8811,0,5.75518e-09,-0.358048
UL,2.80604,280,6,0,1,1,8,2,0,1997,26,0,18.9344,0,1.74257e-09,-0.350172
UL,2.83054,283,0,2,1,1,8,2,0,2091,27,0,19.1396,0,0.0120464,-0.320472
UL,2.83079,283,0,3,1,1,8,2,0,2091,27,0,19.0308,0,0.0386431,-0.335989
UL,2.83104,283,1,0,1,1,8,2,0,2091,27,0,18.9801,0,0.0632991,-0.343395
UL,2.85554,285,5,2,1,1,8,2,0,2091,27,0,18.5638,1,0.776259,-0.408062
UL,2.85579,285,5,3,1,1,8,2,0,2091,27,0,18.6041,0,0.694964,-0.401483
UL,2.85604,285,6,0,1,1,8,2,0,2091,27,0,18.5301,1,0.834279,-0.413568
UL,2.85629,285,6,1,1,1,8,2,0,2091,27,1,18.5089,0,0,-0.412443
UL,2.85679,285,6,3,1,1,8,2,0,2091,27,1,18.5114,0,0,-0.415036
UL,2.88129,288,1,1,1,1,8,2,0,1997,26,0,18.9291,0,1.93833e-09,-0.350864
UL,2.88154,288,1,2,1,1,8,2,0,1997,26,0,18.9768,0,6.49855e-10,-0.343857
UL,2.88198,288,1,3,1,12,8,2,0,753,0,0,18.981,0,0,0
UL,2.88205,288,2,0,2,1,8,2,0,2091,27,0,18.982,0,0.0619474,-0.343057
UL,2.90629,290,6,1,1,1,8,2,0,2091,27,0,18.6604,0,0.568396,-0.392428
UL,2.90655,290,6,2,1,2,8,2,0,4186,27,0,18.7734,1,0.536131,-0.37461
UL,2.9068,290,6,3,1,2,8,2,0,4186,27,0,18.8181,0,0.420277,-0.36774
UL,2.90705,290,7,0,2,1,8,2,0,1997,26,0,18.759,0,8.53742e-08,-0.376862
UL,2.9073,290,7,1,1,2,8,2,0,4186,27,1,18.7361,0,0,-0.37749
UL,2.92729,292,7,1,1,1,8,2,0,1997,26,0,18.8164,0,2.45751e-08,-0.367983
UL,2.92754,292,7,2,1,1,8,2,0,1997,26,0,18.8439,0,1.33168e-08,-0.363738
UL,2.92779,292,7,3,1,1,8,2,0,1997,26,0,18.8991,0,3.89378e-09,-0.355444
UL,2.93145,293,1,1,10,1,8,2,0,1997,26,0,19.0986,0,3.62247e-11,-0.326231
UL,2.93157,293,1,2,2,2,8,2,0,3997,26,0,19.1232,0,4.01013e-11,-0.322763
UL,2.9318,293,1,3,1,2,8,2,0,3997,26,0,19.1436,0,2.44831e-11,-0.319904
UL,2.93204,293,2,0,1,1,8,2,0,2091,27,0,19.0927,0,0.020253,-0.3271
UL,2.93254,293,2,2,1,1,8,2,0,2091,27,0,19.0596,0,0.0287293,-0.33181
UL,2.95279,295,2,3,1,1,8,2,0,2091,27,0,19.6237,0,1.61623e-05,-0.257058
UL,2.95304,295,3,0,1,1,8,2,0,2091,27,0,19.6125,0,1.91077e-05,-0.258369
UL,2.95659,295,6,2,4,1,8,2,0,2091,27,0,19.4279,0,0.000298677,-0.281599
UL,2.95682,295,6,3,2,2,8,2,0,4186,27,0,19.4126,0,0.000736431,-0.283524
UL,2.95705,295,7,0,1,2,8,2,0,4186,27,0,19.3108,0,0.00295459,-0.297011
UL,2.9573,295,7,1,1,2,8,2,0,4186,27,0,19.3392,0,0.00201924,-0.293182
UL,2.95755,295,7,2,2,1,8,2,0,2091,27,0,19.4128,0,0.000368293,-0.283525
UL,2.95779,295,7,3,1,1,8,2,0,2091,27,0,19.302,0,0.00164834,-0.298125
UL,2.96354,296,3,2,1,1,8,2,0,2091,27,0,19.0201,0,0.0428833,-0.337501
UL,2.96379,296,3,3,1,1,8,2,0,2091,27,0,18.9205,0,0.107895,-0.352207
UL,2.96404,296,4,0,1,1,8,2,0,2091,27,0,18.871,0,0.161571,-0.359648
UL,2.97807,297,8,0,1,3,8,2,0,6001,26,0,18.2129,0,0.00520071,-0.467955
UL,2.97832,297,8,1,1,3,8,2,0,6001,26,0,18.1765,0,0.00893496,-0.474583
UL,2.97857,297,8,2,1,3,8,2,0,6001,26,0,18.1463,0,0.01356,-0.479918
UL,2.97879,297,8,3,1,1,8,2,0,1997,26,0,18.1618,0,0.00412244,-0.477164
UL,2.97905,297,9,0,2,1,8,2,0,1997,26,0,18.1098,0,0.00837971,-0.486509
UL,2.98179,298,1,3,1,1,8,2,0,1997,26,0,18.1413,0,0.00548099,-0.48084
UL,2.98204,298,2,0,1,1,8,2,0,1997,26,0,18.1212,0,0.00717372,-0.484406
UL,2.98229,298,2,1,1,1,8,2,0,1997,26,0,18.0759,0,0.0130823,-0.492735
UL,3.00254,300,2,2,1,1,8,2,0,1997,26,0,18.7714,0,6.52049e-08,-0.374911
UL,3.00279,300,2,3,1,1,8,2,0,1997,26,0,18.8539,0,1.06747e-08,-0.362225
UL,3.00304,300,3,0,1,1,8,2,0,1997,26,0,18.8725,0,7.06984e-09,-0.359431
UL,3.00654,300,6,2,1,1,8,2,0,1997,26,0,18.5652,0,4.51833e-06,-0.407859
UL,3.00679,300,6,3,1,1,8,2,0,1997,26,0,18.5645,0,4.54866e-06,-0.407916
UL,3.00704,300,7,0,1,1,8,2,0,1997,26,0,18.508,0,1.3392e-05,-0.417238
UL,3.02729,302,7,1,1,1,8,2,0,1997,26,0,18.1989,0,0.00241719,-0.470522
UL,3.02754,302,7,2,1,1,8,2,0,1997,26,0,18.229,0,0.00152937,-0.465059
UL,3.02779,302,7,3,1,1,8,2,0,1997,26,0,18.2024,0,0.00228577,-0.469844
UL,3.03129,303,1,1,1,1,8,2,0,1997,26,0,18.0445,1,0.0194267,-0.498533
UL,3.03204,303,2,0,1,1,8,2,0,1997,26,1,18.0416,0,0,-0.498752
UL,3.2313,323,1,1,1,2,8,2,0,123,0,0,17.0297,0,0,0
UL,3.23155,323,1,2,1,2,8,2,0,123,0,0,17.0327,0,0,0
UL,3.2318,323,1,3,1,2,8,2,0,123,0,0,17.0399,0,0,0
UL,3.25629,325,6,1,1,1,8,2,0,1879,25,0,17.0147,0,0.0617886,-0.709857
UL,3.4563,345,6,1,1,2,8,2,0,123,0,0,15.5008,0,0,0
UL,3.45655,345,6,2,1,2,8,2,0,123,0,0,15.5555,0,0,0
UL,3.4568,345,6,3,1,2,8,2,0,123,0,0,15.567,0,0,0
UL,3.48129,348,1,1,1,1,8,2,0,1642,23,0,16.3081,0,1.76525e-14,-0.877614
UL,3.48154,348,1,2,1,1,8,2,0,1642,23,0,16.187,0,1.67366e-12,-0.908204
UL,3.48179,348,1,3,1,1,8,2,0,1642,23,0,16.2272,0,3.73701e-13,-0.897847
UL,3.50629,350,6,1,1,1,8,2,0,1761,24,0,16.1852,0,0.0189179,-0.908582
UL,3.50654,350,6,2,1,1,8,2,0,1761,24,0,16.1358,0,0.0367463,-0.921338
UL,3.50679,350,6,3,1,1,8,2,0,1761,24,0,16.1932,0,0.0169358,-0.906562
UL,3.53129,353,1,1,1,1,8,2,0,1761,24,0,16.3858,0,0.000765492,-0.858357
UL,3.53154,353,1,2,1,1,8,2,0,1761,24,0,16.2764,0,0.00484256,-0.885397
UL,3.53179,353,1,3,1,1,8,2,0,1761,24,0,16.3603,0,0.00121401,-0.864749
UL,3.55629,355,6,1,1,1,8,2,0,1761,24,0,15.8327,1,0.549367,-1.00022
UL,3.55654,355,6,2,1,1,8,2,0,1761,24,0,15.9086,0,0.348974,-0.980163
UL,3.55679,355,6,3,1,1,8,2,0,1761,24,0,15.9191,1,0.324442,-0.977478
UL,3.55704,355,7,0,1,1,8,2,0,1761,24,1,15.9541,0,0,-0.984171
UL,3.55754,355,7,2,1,1,8,2,0,1761,24,1,15.8929,0,0,-0.980832
UL,3.58204,358,2,0,1,1,8,2,0,1642,23,0,15.8951,0,2.52951e-08,-0.983817
UL,3.58229,358,2,1,1,1,8,2,0,1642,23,0,15.9651,0,2.94252e-09,-0.965253
UL,3.58261,358,2,2,1,5,8,2,0,312,0,0,15.9477,0,0,0
UL,3.60704,360,7,0,1,1,8,2,0,1642,23,0,16.4381,0,0,-0.84556
UL,3.60729,360,7,1,1,1,8,2,0,1642,23,0,16.3399,0,5.32907e-15,-0.86972
UL,3.60754,360,7,2,1,1,8,2,0,1642,23,0,16.2487,0,1.67866e-13,-0.892442
UL,3.63204,363,2,0,1,1,8,2,0,1761,24,0,17.329,0,5.32907e-15,-0.640797
UL,3.63229,363,2,1,1,1,8,2,0,1761,24,0,17.27,0,4.32987e-14,-0.653507
UL,3.63254,363,2,2,1,1,8,2,0,1761,24,0,17.2347,0,1.46549e-13,-0.661264
UL,3.65704,365,7,0,1,1,8,2,0,1879,25,0,16.3593,1,0.997928,-0.865042
UL,3.65729,365,7,1,1,1,8,2,0,1879,25,0,16.3798,1,0.996517,-0.859631
UL,3.65754,365,7,2,1,1,8,2,0,1879,25,0,16.385,1,0.996162,-0.858587
UL,3.65779,365,7,3,1,1,8,2,0,1879,25,1,16.3222,0,0,-0.869582
UL,3.65804,365,8,0,1,1,8,2,0,1879,25,1,16.2743,0,0,-0.872976
UL,3.65829,365,8,1,1,1,8,2,0,1879,25,1,16.2877,0,0,-0.870717
UL,3.68398,368,3,3,1,12,8,2,0,753,0,0,15.7597,0,0,0
UL,3.68423,368,4,0,1,12,8,2,0,753,0,0,15.799,0,0,0
UL,3.68448,368,4,1,1,12,8,2,0,753,0,0,15.7956,0,0,0
UL,3.68454,368,4,2,1,1,8,2,0,1642,23,0,15.7573,0,1.15581e-06,-1.02013
UL,3.70479,370,4,3,1,1,8,2,0,1642,23,0,15.1449,0,0.111168,-1.18902
UL,3.70504,370,5,0,1,1,8,2,0,1642,23,0,15.1553,0,0.09942,-1.18616
UL,3.70529,370,5,1,1,1,8,2,0,1642,23,0,15.1857,0,0.0699372,-1.17757
UL,3.70904,370,9,0,1,1,8,2,0,1642,23,0,15.2429,0,0.0334503,-1.16129
UL,3.7093,370,9,1,1,2,8,2,0,3291,23,0,15.2455,0,0.0532174,-1.16055
UL,3.70955,370,9,2,1,2,8,2,0,3291,23,0,15.1174,0,0.234757,-1.19681
UL,3.70979,370,9,3,1,1,8,2,0,1642,23,0,15.1194,0,0.145962,-1.19636
UL,3.73005,373,0,0,1,2,8,2,0,3058,22,0,14.7631,0,1.09926e-08,-1.29917
UL,3.7303,373,0,1,1,2,8,2,0,3058,22,0,14.7432,0,2.1921e-08,-1.30462
UL,3.73055,373,0,2,1,2,8,2,0,3058,22,0,14.8653,0,1.93864e-10,-1.26928
UL,3.73079,373,0,3,1,1,8,2,0,1527,22,0,14.9006,0,2.26537e-11,-1.25923
UL,3.73404,373,4,0,1,1,8,2,0,1527,22,0,14.8041,0,1.13582e-09,-1.28712
UL,3.7343,373,4,1,1,2,8,2,0,3058,22,0,14.8593,0,2.58365e-10,-1.2713
UL,3.73455,373,4,2,1,2,8,2,0,3058,22,0,14.7641,0,1.06958e-08,-1.29896
UL,3.73479,373,4,3,1,1,8,2,0,1527,22,0,14.8383,0,2.92354e-10,-1.27714
UL,3.75505,375,5,0,1,2,8,2,0,3058,22,0,14.7987,0,2.89177e-09,-1.28893
UL,3.7553,375,5,1,1,2,8,2,0,3058,22,0,14.7324,0,3.43564e-08,-1.30823
UL,3.75555,375,5,2,1,2,8,2,0,3058,22,0,14.7896,0,4.04143e-09,-1.29146
UL,3.75579,375,5,3,1,1,8,2,0,1527,22,0,14.767,0,4.69066e-09,-1.29794
UL,3.75905,375,9,0,2,1,8,2,0,1527,22,0,14.7368,0,1.4341e-08,-1.30678
UL,3.7593,375,9,1,1,2,8,2,0,3058,22,0,14.6289,0,1.18141e-06,-1.33858
UL,3.75955,375,9,2,1,2,8,2,0,3058,22,0,14.6468,0,6.58016e-07,-1.3333
UL,3.7598,375,9,3,1,2,8,2,0,3058,22,0,14.5226,0,3.02235e-05,-1.37024
UL,3.76004,376,0,0,1,1,8,2,0,1527,22,0,14.4938,0,3.37553e-05,-1.37885
UL,3.78054,378,0,2,1,1,8,2,0,1527,22,0,13.8948,0,0.562133,-1.56059
UL,3.78436,378,4,1,5,1,8,2,0,1409,21,0,14.3377,0,1.73195e-14,-1.42527
UL,3.78457,378,4,2,2,2,8,2,0,2821,21,0,14.3602,0,1.33227e-14,-1.41877
UL,3.7848,378,4,3,1,2,8,2,0,2821,21,0,14.389,0,3.55271e-15,-1.41008
UL,3.78505,378,5,0,1,2,8,2,0,3058,22,0,14.4121,0,0.000549507,-1.40319
UL,3.7853,378,5,1,2,1,8,2,0,1527,22,0,14.3458,0,0.00126862,-1.42316
UL,3.78554,378,5,2,1,1,8,2,0,1527,22,0,14.4397,0,0.000136633,-1.39474
UL,3.79129,379,1,1,1,1,8,2,0,1527,22,0,14.9856,0,5.01821e-13,-1.23437
UL,3.79154,379,1,2,1,1,8,2,0,1527,22,0,14.9677,0,1.13398e-12,-1.23952
UL,3.79179,379,1,3,1,1,8,2,0,1527,22,0,15.014,0,1.34559e-13,-1.22621
UL,3.8058,380,5,3,1,2,8,2,0,3291,23,0,15.0867,0,0.30942,-1.20546
UL,3.80605,380,6,0,1,2,8,2,0,3291,23,0,15.1361,0,0.193972,-1.19133
UL,3.8063,380,6,1,1,2,8,2,0,3291,23,0,15.0494,1,0.419018,-1.2164
UL,3.80654,380,6,2,1,1,8,2,0,1527,22,0,14.9872,0,4.8006e-13,-1.23409
UL,3.8068,380,6,3,2,1,8,2,0,1527,22,0,15.0429,0,3.57492e-14,-1.2182
UL,3.80705,380,7,0,1,2,8,2,0,3291,23,1,15.0506,0,0,-1.21614
UL,3.81004,381,0,0,1,1,8,2,0,1642,23,0,14.9264,1,0.60593,-1.25163
UL,3.81029,381,0,1,1,1,8,2,0,1642,23,0,14.9032,1,0.670876,-1.25853
UL,3.81054,381,0,2,1,1,8,2,0,1642,23,0,14.911,1,0.64911,-1.25618
UL,3.81079,381,0,3,1,1,8,2,0,1642,23,1,15.002,0,0,-1.2406
UL,3.81104,381,1,0,1,1,8,2,0,1642,23,1,14.9849,0,0,-1.24658
UL,3.81129,381,1,1,1,1,8,2,0,1642,23,1,14.9781,0,0,-1.24637
