DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.57746,157,7,1,1,11,7,1,0,1634,4,0,-2.15266,0,0,-4.68609
DL,1.5777,157,7,2,1,10,7,1,0,1488,4,0,-2.17785,0,0,-4.70552
DL,1.57795,157,7,3,1,10,7,1,0,1488,4,0,-2.23756,0,0,-4.75126
DL,1.57821,157,8,0,1,11,7,1,0,1634,4,0,-2.21366,0,0,-4.73349
DL,1.57837,157,8,1,1,6,7,1,0,889,4,0,-2.29196,0,0,-4.79337
DL,1.58479,158,4,3,1,1,7,1,0,146,4,0,-2.18158,0,3.52307e-10,-4.7083
DL,1.59848,159,8,1,1,12,7,1,0,1784,4,0,-2.08362,0,0,-4.63294
DL,1.59873,159,8,2,1,12,7,1,0,1784,4,0,-2.11312,0,0,-4.65501
DL,1.59898,159,8,3,1,12,7,1,0,1784,4,0,-2.059,0,0,-4.61384
DL,1.59923,159,9,0,1,12,7,1,0,1784,4,0,-2.05354,0,0,-4.60956
DL,1.59948,159,9,1,1,12,7,1,0,1784,4,0,-2.05899,0,0,-4.6137
DL,1.59971,159,9,2,1,11,7,1,0,1634,4,0,-2.11026,0,0,-4.65282
DL,1.59989,159,9,3,1,7,7,1,0,1039,4,0,-2.20468,0,0,-4.72607
DL,1.60148,160,1,1,1,12,7,1,0,1784,4,0,-2.20345,0,0,-4.7244
DL,1.60173,160,1,2,1,12,7,1,0,1784,4,0,-2.25058,0,0,-4.76089
DL,1.60198,160,1,3,1,12,7,1,0,1784,4,0,-2.33981,0,0,-4.83061
DL,1.60223,160,2,0,1,12,7,1,0,1784,4,0,-2.39379,0,0,-4.87226
DL,1.60248,160,2,1,1,12,7,1,0,1784,4,0,-2.39341,0,0,-4.87175
DL,1.60271,160,2,2,1,11,7,1,0,1634,4,0,-2.39006,0,0,-4.8694
DL,1.60295,160,2,3,1,10,7,1,0,1488,4,0,-2.42892,0,0,-4.90125
DL,1.6032,160,3,0,1,10,7,1,0,1488,4,0,-2.38127,0,0,-4.86395
DL,1.60345,160,3,1,1,10,7,1,0,1488,4,0,-2.42949,0,0,-4.90045
DL,1.60371,160,3,2,1,11,7,1,0,1634,4,0,-2.52271,0,0,-4.97304
DL,1.60396,160,3,3,1,11,7,1,0,1634,4,0,-2.62858,0,6.66134e-16,-5.05736
DL,1.60421,160,4,0,1,11,7,1,0,1634,4,0,-2.62355,0,3.33067e-16,-5.05358
DL,1.60446,160,4,1,1,11,7,1,0,1634,4,0,-2.58695,0,0,-5.02472
DL,1.60471,160,4,2,1,11,7,1,0,1634,4,0,-2.65573,0,3.33067e-15,-5.07814
DL,1.60496,160,4,3,1,11,7,1,0,1634,4,0,-2.62356,0,3.33067e-16,-5.05374
DL,1.60505,160,5,0,1,2,7,1,0,296,4,0,-2.59383,0,1.48027e-05,-5.02883
DL,1.62737,162,7,1,1,6,7,1,0,889,4,0,-3.20605,0,0.0140719,-5.52086
DL,1.62762,162,7,2,1,6,7,1,0,889,4,0,-3.15889,0,0.00567133,-5.48291
DL,1.62787,162,7,3,1,6,7,1,0,889,4,0,-3.16205,0,0.00595781,-5.48487
DL,1.62814,162,8,0,1,7,7,1,0,1039,4,0,-3.09139,0,3.71282e-05,-5.42746
DL,1.62846,162,8,1,1,11,7,1,0,1634,4,0,-3.11753,0,0.00014439,-5.44898
DL,1.62871,162,8,2,1,11,7,1,0,1634,4,0,-3.20408,0,0.00220213,-5.51853
DL,1.62896,162,8,3,1,11,7,1,0,1634,4,0,-3.24332,0,0.00661057,-5.55121
DL,1.62921,162,9,0,1,11,7,1,0,1634,4,0,-3.30656,0,0.0293661,-5.60221
DL,1.62946,162,9,1,1,11,7,1,0,1634,4,0,-3.34998,0,0.071724,-5.63835
DL,1.62971,162,9,2,1,11,7,1,0,1634,4,0,-3.28874,0,0.0199949,-5.58814
DL,1.62993,162,9,3,1,9,7,1,0,1338,4,0,-3.30661,0,0.0201818,-5.60316
DL,1.63021,163,0,0,1,11,7,1,0,1634,4,0,-3.23998,0,0.00597992,-5.54808
DL,1.63046,163,0,1,1,11,7,1,0,1634,4,0,-3.2487,0,0.00739824,-5.55476
DL,1.6307,163,0,2,1,10,7,1,0,1488,4,0,-3.32147,0,0.0271894,-5.6146
DL,1.63096,163,0,3,1,11,7,1,0,1634,4,0,-3.34397,0,0.0648668,-5.63399
DL,1.63121,163,1,0,1,11,7,1,0,1634,4,0,-3.37613,0,0.112949,-5.65925
DL,1.63145,163,1,1,1,10,7,1,0,1488,4,0,-3.38732,0,0.094483,-5.66933
DL,1.63171,163,1,2,1,11,7,1,0,1634,4,0,-3.40682,0,0.182895,-5.68422
DL,1.63196,163,1,3,1,11,7,1,0,944,2,0,-3.38988,0,0,-5.67114
DL,1.6322,163,2,0,1,10,7,1,0,1488,4,0,-3.41641,0,0.14432,-5.69167
DL,1.63246,163,2,1,1,11,7,1,0,944,2,0,-3.42822,0,0,-5.70185
DL,1.63271,163,2,2,1,11,7,1,0,944,2,0,-3.51661,0,0,-5.7737
DL,1.63296,163,2,3,1,11,7,1,0,944,2,0,-3.59115,0,0,-5.83546
DL,1.63321,163,3,0,1,11,7,1,0,944,2,0,-3.55733,0,0,-5.80826
DL,1.63346,163,3,1,1,11,7,1,0,944,2,0,-3.60409,0,0,-5.8468
DL,1.63371,163,3,2,1,11,7,1,0,944,2,0,-3.56434,0,0,-5.81302
DL,1.63396,163,3,3,1,11,7,1,0,944,2,0,-3.53869,0,0,-5.79213
DL,1.63421,163,4,0,1,11,7,1,0,944,2,0,-3.53202,0,0,-5.78798
DL,1.63448,163,4,1,1,12,7,1,0,1031,2,0,-3.56102,0,0,-5.81117
DL,1.63462,163,4,2,1,6,7,1,0,517,2,0,-3.51094,0,0,-5.77001
DL,1.63754,163,7,2,1,1,7,1,0,83,2,0,-3.54447,0,0,-5.79709
DL,1.65248,165,2,1,1,12,7,1,0,1031,2,0,-3.69444,0,0,-5.92103
DL,1.65273,165,2,2,1,12,7,1,0,1031,2,0,-3.78078,0,0,-5.99301
DL,1.65298,165,2,3,1,12,7,1,0,1031,2,0,-3.75414,0,0,-5.97036
DL,1.65323,165,3,0,1,12,7,1,0,1031,2,0,-3.69462,0,0,-5.92111
DL,1.65348,165,3,1,1,12,7,1,0,1031,2,0,-3.59244,0,0,-5.83637
DL,1.65357,165,3,2,1,3,7,1,0,257,2,0,-3.61613,0,0,-5.85692
DL,1.65395,165,3,3,1,10,7,1,0,857,2,0,-3.56873,0,0,-5.81776
DL,1.6542,165,4,0,1,10,7,1,0,857,2,0,-3.5441,0,0,-5.79747
DL,1.65446,165,4,1,1,11,7,1,0,944,2,0,-3.61382,0,0,-5.85411
DL,1.65471,165,4,2,1,11,7,1,0,944,2,0,-3.65221,0,0,-5.88656
DL,1.65498,165,4,3,1,12,7,1,0,1031,2,0,-3.63115,0,0,-5.86844
DL,1.65521,165,5,0,1,11,7,1,0,944,2,0,-3.64188,0,0,-5.87789
DL,1.65545,165,5,1,1,10,7,1,0,857,2,0,-3.73093,0,0,-5.95107
DL,1.65573,165,5,2,1,12,7,1,0,1031,2,0,-3.75104,0,0,-5.9677
DL,1.65598,165,5,3,1,12,7,1,0,1031,2,0,-3.84605,0,0,-6.04699
DL,1.65621,165,6,0,1,11,7,1,0,944,2,0,-3.82351,0,0,-6.02876
DL,1.65646,165,6,1,1,11,7,1,0,944,2,0,-3.8783,0,0,-6.0735
DL,1.6567,165,6,2,1,10,7,1,0,857,2,0,-3.86311,0,0,-6.05945
DL,1.65696,165,6,3,1,11,7,1,0,944,2,0,-3.89114,0,0,-6.08502
DL,1.65723,165,7,0,1,12,7,1,0,1031,2,0,-3.84741,0,0,-6.04806
DL,1.65746,165,7,1,1,11,7,1,0,944,2,0,-3.92024,0,0,-6.10631
DL,1.6577,165,7,2,1,10,7,1,0,857,2,0,-3.93779,0,0,-6.12288
DL,1.65798,165,7,3,1,12,7,1,0,1031,2,0,-3.87634,0,0,-6.07257
DL,1.65821,165,8,0,1,11,7,1,0,944,2,0,-3.8551,0,0,-6.05464
DL,1.65846,165,8,1,1,11,7,1,0,944,2,0,-3.8237,0,0,-6.02758
DL,1.65873,165,8,2,1,12,7,1,0,1031,2,0,-3.76296,0,0,-5.97766
DL,1.65896,165,8,3,1,11,7,1,0,944,2,0,-3.67804,0,0,-5.9074
DL,1.6592,165,9,0,1,10,7,1,0,857,2,0,-3.60193,0,0,-5.84472
DL,1.65948,165,9,1,1,12,7,1,0,1031,2,0,-3.63258,0,0,-5.86978
DL,1.65973,165,9,2,1,12,7,1,0,1031,2,0,-3.61168,0,0,-5.85311
DL,1.65996,165,9,3,1,11,7,1,0,944,2,0,-3.70465,0,0,-5.93058
DL,1.66021,166,0,0,1,11,7,1,0,944,2,0,-3.70051,0,0,-5.92637
DL,1.66045,166,0,1,1,10,7,1,0,857,2,0,-3.6737,0,0,-5.904
DL,1.66071,166,0,2,1,11,7,1,0,944,2,0,-3.71741,0,0,-5.93924
DL,1.66098,166,0,3,1,12,7,1,0,1031,2,0,-3.74446,0,0,-5.96121
DL,1.66121,166,1,0,1,11,7,1,0,944,2,0,-3.74761,0,0,-5.9651
DL,1.66145,166,1,1,1,10,7,1,0,857,2,0,-3.78699,0,0,-5.99737
DL,1.66173,166,1,2,1,12,7,1,0,1031,2,0,-3.85947,0,0,-6.05828
DL,1.66196,166,1,3,1,11,7,1,0,944,2,0,-3.92296,0,0,-6.11134
DL,1.66221,166,2,0,1,11,7,1,0,944,2,0,-3.8405,0,0,-6.04231
DL,1.66248,166,2,1,1,12,7,1,0,1031,2,0,-3.8853,0,0,-6.07953
DL,1.66271,166,2,2,1,11,7,1,0,944,2,0,-3.94927,0,0,-6.13276
DL,1.66295,166,2,3,1,10,7,1,0,857,2,0,-3.90839,0,0,-6.09831
DL,1.66323,166,3,0,1,12,7,1,0,1031,2,0,-3.82325,0,0,-6.02783
DL,1.66348,166,3,1,1,12,7,1,0,1031,2,0,-3.79863,0,0,-6.00802
DL,1.66371,166,3,2,1,11,7,1,0,944,2,0,-3.72183,0,0,-5.94409
DL,1.66396,166,3,3,1,11,7,1,0,944,2,0,-3.72536,0,0,-5.94675
DL,1.6642,166,4,0,1,10,7,1,0,857,2,0,-3.62167,0,0,-5.86117
DL,1.66445,166,4,1,1,10,7,1,0,857,2,0,-3.62828,0,0,-5.8667
DL,1.66473,166,4,2,1,12,7,1,0,1031,2,0,-3.62669,0,0,-5.86548
DL,1.66496,166,4,3,1,11,7,1,0,944,2,0,-3.63333,0,0,-5.87003
DL,1.6652,166,5,0,1,10,7,1,0,857,2,0,-3.59757,0,0,-5.84056
DL,1.66548,166,5,1,1,12,7,1,0,1031,2,0,-3.52565,0,0,-5.7812
DL,1.66573,166,5,2,1,12,7,1,0,1031,2,0,-3.40066,0,0,-5.67974
DL,1.66598,166,5,3,1,12,7,1,0,1031,2,0,-3.40285,0,0,-5.68073
DL,1.66623,166,6,0,1,12,7,1,0,1031,2,0,-3.37336,0,0,-5.65712
DL,1.66646,166,6,1,1,11,7,1,0,944,2,0,-3.4206,0,0,-5.69654
DL,1.6667,166,6,2,1,10,7,1,0,857,2,0,-3.47438,0,0,-5.73992
DL,1.66695,166,6,3,1,10,7,1,0,1488,4,0,-3.49546,1,0.380338,-5.75741
DL,1.66705,166,7,0,1,2,7,1,0,170,2,0,-3.39266,0,0,-5.67317
DL,1.66795,166,7,3,1,10,7,1,0,1488,4,1,-3.21013,0,0,-5.63902
DL,1.67479,167,4,3,1,1,7,1,0,146,4,0,-3.35948,0,0.229418,-5.64533
DL,1.67773,167,7,2,1,12,7,1,0,1031,2,0,-3.60509,0,0,-5.84648
DL,1.67798,167,7,3,1,12,7,1,0,1031,2,0,-3.62537,0,0,-5.86444
DL,1.67823,167,8,0,1,12,7,1,0,1031,2,0,-3.5961,0,0,-5.83976
DL,1.67848,167,8,1,1,12,7,1,0,1031,2,0,-3.63897,0,0,-5.87601
DL,1.67873,167,8,2,1,12,7,1,0,1031,2,0,-3.69494,0,0,-5.92188
DL,1.67898,167,8,3,1,12,7,1,0,1031,2,0,-3.63845,0,0,-5.87558
DL,1.67921,167,9,0,1,11,7,1,0,944,2,0,-3.62445,0,0,-5.8621
DL,1.67945,167,9,1,1,10,7,1,0,857,2,0,-3.62509,0,0,-5.86348
DL,1.6797,167,9,2,1,10,7,1,0,857,2,0,-3.63468,0,0,-5.87202
DL,1.67996,167,9,3,1,11,7,1,0,944,2,0,-3.59437,0,0,-5.8387
DL,1.68023,168,0,0,1,12,7,1,0,1031,2,0,-3.58778,0,0,-5.83295
DL,1.68046,168,0,1,1,11,7,1,0,944,2,0,-3.5516,0,0,-5.8046
DL,1.6807,168,0,2,1,10,7,1,0,857,2,0,-3.55942,0,0,-5.80961
DL,1.68098,168,0,3,1,12,7,1,0,1031,2,0,-3.4834,0,0,-5.74675
DL,1.68121,168,1,0,1,11,7,1,0,944,2,0,-3.46368,0,0,-5.7301
DL,1.68146,168,1,1,1,11,7,1,0,944,2,0,-3.47154,0,0,-5.73778
DL,1.68173,168,1,2,1,12,7,1,0,1031,2,0,-3.47008,0,0,-5.73595
DL,1.68196,168,1,3,1,11,7,1,0,944,2,0,-3.52086,0,0,-5.77784
DL,1.6822,168,2,0,1,10,7,1,0,857,2,0,-3.60043,0,0,-5.84434
DL,1.68248,168,2,1,1,12,7,1,0,1031,2,0,-3.53516,0,0,-5.79004
DL,1.68273,168,2,2,1,12,7,1,0,1031,2,0,-3.52117,0,0,-5.77783
DL,1.68296,168,2,3,1,11,7,1,0,944,2,0,-3.52898,0,0,-5.78412
DL,1.68321,168,3,0,1,11,7,1,0,944,2,0,-3.56012,0,0,-5.8103
DL,1.68345,168,3,1,1,10,7,1,0,857,2,0,-3.59168,0,0,-5.83607
DL,1.68371,168,3,2,1,11,7,1,0,944,2,0,-3.57681,0,0,-5.82418
DL,1.68398,168,3,3,1,12,7,1,0,1031,2,0,-3.5491,0,0,-5.80078
DL,1.68421,168,4,0,1,11,7,1,0,944,2,0,-3.58633,0,0,-5.83051
DL,1.68445,168,4,1,1,10,7,1,0,857,2,0,-3.46294,0,0,-5.72873
DL,1.68473,168,4,2,1,12,7,1,0,1031,2,0,-3.48846,0,0,-5.75137
DL,1.68495,168,4,3,1,10,7,1,0,857,2,0,-3.50669,0,0,-5.76639
DL,1.6852,168,5,0,1,10,7,1,0,857,2,0,-3.55561,0,0,-5.80704
DL,1.68548,168,5,1,1,12,7,1,0,1031,2,0,-3.62448,0,0,-5.86359
DL,1.68571,168,5,2,1,11,7,1,0,944,2,0,-3.657,0,0,-5.89109
DL,1.68596,168,5,3,1,11,7,1,0,944,2,0,-3.71278,0,0,-5.93658
DL,1.68623,168,6,0,1,12,7,1,0,1031,2,0,-3.80967,0,0,-6.0167
DL,1.68646,168,6,1,1,11,7,1,0,944,2,0,-3.84337,0,0,-6.04488
DL,1.68671,168,6,2,1,11,7,1,0,944,2,0,-3.97089,0,0,-6.15178
DL,1.68698,168,6,3,1,12,7,1,0,1031,2,0,-3.93499,0,0,-6.12141
DL,1.68721,168,7,0,1,11,7,1,0,944,2,0,-3.93069,0,0,-6.11695
DL,1.68745,168,7,1,1,10,7,1,0,857,2,0,-3.93468,0,0,-6.12096
DL,1.68773,168,7,2,1,12,7,1,0,1031,2,0,-3.90478,0,0,-6.09613
DL,1.68798,168,7,3,1,12,7,1,0,1031,2,0,-3.9779,0,0,-6.15617
DL,1.68821,168,8,0,1,11,7,1,0,944,2,0,-3.99884,0,0,-6.17485
DL,1.68846,168,8,1,1,11,7,1,0,944,2,0,-4.00112,0,0,-6.17588
DL,1.6887,168,8,2,1,10,7,1,0,857,2,0,-4.13062,0,0,-6.28431
DL,1.68896,168,8,3,1,11,7,1,0,944,2,0,-4.11343,0,0,-6.27068
DL,1.68923,168,9,0,1,12,7,1,0,1031,2,0,-4.06261,0,0,-6.2262
DL,1.68946,168,9,1,1,11,7,1,0,944,2,0,-4.04174,0,0,-6.20988
DL,1.6897,168,9,2,1,10,7,1,0,857,2,0,-4.01173,0,0,-6.18551
DL,1.68998,168,9,3,1,12,7,1,0,1031,2,0,-3.93782,0,0,-6.12311
DL,1.69021,169,0,0,1,11,7,1,0,944,2,0,-3.97089,0,0,-6.15006
DL,1.69046,169,0,1,1,11,7,1,0,944,2,0,-4.01845,0,0,-6.19075
DL,1.69073,169,0,2,1,12,7,1,0,1031,2,0,-3.92178,0,0,-6.1106
DL,1.69096,169,0,3,1,11,7,1,0,944,2,0,-3.92108,0,0,-6.10862
DL,1.6912,169,1,0,1,10,7,1,0,857,2,0,-3.84552,0,0,-6.04723
DL,1.69148,169,1,1,1,12,7,1,0,1031,2,0,-3.82447,0,0,-6.02927
DL,1.69173,169,1,2,1,12,7,1,0,1031,2,0,-3.82012,0,0,-6.02422
DL,1.69196,169,1,3,1,11,7,1,0,944,2,0,-3.85101,0,0,-6.05018
DL,1.69221,169,2,0,1,11,7,1,0,944,2,0,-3.93356,0,0,-6.11904
DL,1.69245,169,2,1,1,10,7,1,0,857,2,0,-4.01239,0,0,-6.18524
DL,1.69271,169,2,2,1,11,7,1,0,944,2,0,-4.0307,0,0,-6.19978
DL,1.69296,169,2,3,1,11,7,1,0,944,2,0,-3.9841,0,0,-6.16227
DL,1.69323,169,3,0,1,12,7,1,0,1031,2,0,-3.96196,0,0,-6.14339
DL,1.69346,169,3,1,1,11,7,1,0,944,2,0,-3.92467,0,0,-6.11231
DL,1.6937,169,3,2,1,10,7,1,0,857,2,0,-4.04437,0,0,-6.21198
DL,1.69398,169,3,3,1,12,7,1,0,1031,2,0,-4.16041,0,0,-6.30956
DL,1.69423,169,4,0,1,12,7,1,0,1031,2,0,-4.10583,0,0,-6.26369
DL,1.69446,169,4,1,1,11,7,1,0,944,2,0,-4.19668,0,0,-6.33947
DL,1.69471,169,4,2,1,11,7,1,0,944,2,0,-4.20138,0,0,-6.34374
DL,1.69495,169,4,3,1,10,7,1,0,857,2,0,-4.24949,0,0,-6.38557
DL,1.69518,169,5,0,1,9,7,1,0,771,2,0,-4.2955,0,0,-6.42303
DL,1.69546,169,5,1,1,11,7,1,0,944,2,0,-4.39645,0,0,-6.50948
DL,1.69573,169,5,2,1,12,7,1,0,1031,2,0,-4.34094,0,0,-6.46231
DL,1.69598,169,5,3,1,12,7,1,0,1031,2,0,-4.44376,0,0,-6.54926
DL,1.69621,169,6,0,1,11,7,1,0,944,2,0,-4.43302,0,0,-6.53912
DL,1.69648,169,6,1,1,12,7,1,0,1031,2,0,-4.39958,0,0,-6.51073
DL,1.6967,169,6,2,1,10,7,1,0,857,2,0,-4.45013,0,0,-6.5534
DL,1.69695,169,6,3,1,10,7,1,0,857,2,0,-4.45441,0,0,-6.55749
DL,1.69723,169,7,0,1,12,7,1,0,1031,2,0,-4.39923,0,0,-6.50974
DL,1.69746,169,7,1,1,11,7,1,0,944,2,0,-4.46698,0,0,-6.56893
DL,1.6977,169,7,2,1,10,7,1,0,857,2,0,-4.37697,0,0,-6.49188
DL,1.69796,169,7,3,1,11,7,1,0,944,2,0,-4.38322,0,0,-6.49782
DL,1.69823,169,8,0,1,12,7,1,0,1031,2,0,-4.40684,0,0,-6.51744
DL,1.69846,169,8,1,1,11,7,1,0,944,2,0,-4.365,0,0,-6.48274
DL,1.6987,169,8,2,1,10,7,1,0,857,2,0,-4.44199,0,0,-6.54523
DL,1.69898,169,8,3,1,12,7,1,0,1031,2,0,-4.43893,0,0,-6.5436
DL,1.69921,169,9,0,1,11,7,1,0,944,2,0,-4.442,0,0,-6.54576
DL,1.69946,169,9,1,1,11,7,1,0,944,2,0,-4.55071,0,0,-6.63805
DL,1.69973,169,9,2,1,12,7,1,0,1031,2,0,-4.57707,0,0,-6.66063
DL,1.69993,169,9,3,1,9,7,1,0,771,2,0,-4.58373,0,0,-6.66697
DL,1.70323,170,3,0,1,12,7,1,0,1031,2,0,-4.5281,0,0,-6.62073
DL,1.70348,170,3,1,1,12,7,1,0,1031,2,0,-4.4556,0,0,-6.56031
DL,1.70373,170,3,2,1,12,7,1,0,1031,2,0,-4.52971,0,0,-6.62086
DL,1.70398,170,3,3,1,12,7,1,0,1031,2,0,-4.50932,0,0,-6.60189
DL,1.70423,170,4,0,1,12,7,1,0,1031,2,0,-4.58864,0,0,-6.67086
DL,1.70446,170,4,1,1,11,7,1,0,944,2,0,-4.60495,0,0,-6.6842
DL,1.7047,170,4,2,1,10,7,1,0,857,2,0,-4.53374,0,0,-6.6241
DL,1.70493,170,4,3,1,9,7,1,0,771,2,0,-4.48346,0,0,-6.58239
DL,1.70521,170,5,0,1,11,7,1,0,944,2,0,-4.44833,0,0,-6.5517
DL,1.70546,170,5,1,1,11,7,1,0,944,2,0,-4.46829,0,0,-6.56991
DL,1.70571,170,5,2,1,11,7,1,0,944,2,0,-4.53896,0,0,-6.62923
DL,1.70596,170,5,3,1,11,7,1,0,944,2,0,-4.51209,0,0,-6.60693
DL,1.70621,170,6,0,1,11,7,1,0,944,2,0,-4.51357,0,0,-6.60805
DL,1.70648,170,6,1,1,12,7,1,0,1031,2,0,-4.68321,0,0,-6.75279
DL,1.70671,170,6,2,1,11,7,1,0,944,2,0,-4.67808,0,0,-6.74705
DL,1.70695,170,6,3,1,10,7,1,0,857,2,0,-4.56932,0,0,-6.65594
DL,1.70723,170,7,0,1,12,7,1,0,1031,2,0,-4.59618,0,0,-6.6788
DL,1.70746,170,7,1,1,11,7,1,0,944,2,0,-4.50684,0,0,-6.60257
DL,1.70771,170,7,2,1,11,7,1,0,944,2,0,-4.50621,0,0,-6.60149
DL,1.70798,170,7,3,1,12,7,1,0,1031,2,0,-4.52957,0,0,-6.62075
DL,1.70821,170,8,0,1,11,7,1,0,944,2,0,-4.58852,0,0,-6.67152
DL,1.70845,170,8,1,1,10,7,1,0,857,2,0,-4.51269,0,0,-6.60637
DL,1.70873,170,8,2,1,12,7,1,0,1031,2,0,-4.4937,0,0,-6.59198
DL,1.70898,170,8,3,1,12,7,1,0,1031,2,0,-4.39983,0,0,-6.51171
DL,1.70921,170,9,0,1,11,7,1,0,944,2,0,-4.42323,0,0,-6.53101
DL,1.70946,170,9,1,1,11,7,1,0,944,2,0,-4.4058,0,0,-6.51613
DL,1.7097,170,9,2,1,10,7,1,0,857,2,0,-4.36757,0,0,-6.48343
DL,1.70995,170,9,3,1,10,7,1,0,857,2,0,-4.33122,0,0,-6.4532
DL,1.71021,171,0,0,1,11,7,1,0,944,2,0,-4.42809,0,0,-6.53673
DL,1.71048,171,0,1,1,12,7,1,0,1031,2,0,-4.46477,0,0,-6.56726
DL,1.71071,171,0,2,1,11,7,1,0,944,2,0,-4.53402,0,0,-6.62445
DL,1.71095,171,0,3,1,10,7,1,0,857,2,0,-4.50149,0,0,-6.59616
DL,1.71123,171,1,0,1,12,7,1,0,1031,2,0,-4.52344,0,0,-6.61584
DL,1.71148,171,1,1,1,12,7,1,0,1031,2,0,-4.50484,0,0,-6.60021
