DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.07779,207,7,3,1,1,9,1,0,2162,28,0,23.9789,0,0.000187384,-0.172146
DL,2.10091,210,0,3,1,8,9,1,0,17327,28,0,23.4739,1,0.983945,-0.264877
DL,2.10109,210,1,0,1,4,9,1,0,8660,28,0,23.6464,0,0.0175518,-0.199929
DL,2.10129,210,1,1,1,1,9,1,0,2162,28,0,23.7698,0,0.0136715,-0.211789
DL,2.10191,210,1,3,1,8,9,1,0,17327,28,1,24.0926,0,0,-0.216285
DL,2.10329,210,3,1,1,1,9,1,0,2162,28,0,23.5831,0,0.0164391,-0.213865
DL,2.11354,211,3,2,1,1,9,1,0,2162,28,0,24.2832,0,0.000181512,-0.171895
DL,2.12691,212,6,3,1,8,9,1,0,17327,28,0,24.1199,0,0.00128854,-0.171295
DL,2.1272,212,7,0,1,10,9,1,0,21658,28,0,23.7762,0,0.0193578,-0.192424
DL,2.12729,212,7,1,1,1,9,1,0,2162,28,0,23.474,1,0.0765409,-0.233412
DL,2.12829,212,8,1,1,1,9,1,0,2162,28,1,23.813,0,0,-0.212132
DL,2.12879,212,8,3,1,1,9,1,0,2162,28,0,23.9234,0,0.00062803,-0.182047
DL,2.14729,214,7,1,1,1,9,1,0,2162,28,0,23.8636,0,0.000539271,-0.180757
DL,2.15191,215,1,3,1,8,9,1,0,17327,28,0,23.959,0,0.00132123,-0.171492
DL,2.15218,215,2,0,1,9,9,1,0,19492,28,0,23.8418,0,0.0130462,-0.189778
DL,2.15229,215,2,1,1,1,9,1,0,2162,28,0,24.2124,0,4.89018e-05,-0.161948
DL,2.15379,215,3,3,1,1,9,1,0,2162,28,0,24.1456,0,0.000934311,-0.185476
DL,2.17248,217,2,1,1,12,9,1,0,25993,28,0,23.9318,0,6.75583e-05,-0.166871
DL,2.17268,217,2,2,1,9,9,1,0,19492,28,0,23.7438,0,0.0244552,-0.195673
DL,2.17279,217,2,3,1,1,9,1,0,2162,28,0,23.767,0,0.00193723,-0.192036
DL,2.17679,217,6,3,1,1,9,1,0,2162,28,0,23.7335,0,0.00193551,-0.192027
DL,2.17854,217,8,2,1,1,9,1,0,2162,28,0,22.8832,0,0.571596,-0.274384
DL,2.19679,219,6,3,1,1,9,1,0,1997,26,0,23.7839,0,0,-0.202886
DL,2.20154,220,1,2,1,1,9,1,0,2162,28,0,23.9631,0,0.0010205,-0.186251
DL,2.22154,222,1,2,1,1,9,1,0,2162,28,0,23.9098,0,0.000178045,-0.171743
DL,2.40354,240,3,2,1,1,9,1,0,60,0,0,24.9979,0,0,-0.00404672
DL,2.42654,242,6,2,1,1,9,1,0,2162,28,0,24.2728,0,0.00100235,-0.186093
DL,2.62854,262,8,2,1,1,9,1,0,60,0,0,23.6219,0,0,-0.0133124
DL,2.65154,265,1,2,1,1,9,1,0,1997,26,0,23.8285,0,0,-0.187602
DL,2.65329,265,3,1,1,1,9,1,0,2162,28,0,23.4142,1,0.139431,-0.242648
DL,2.65429,265,4,1,1,1,9,1,0,2162,28,1,24.2504,0,0,-0.202559
DL,2.67629,267,6,1,1,1,9,1,0,2162,28,0,24.7155,0,2.14338e-06,-0.14067
DL,2.67804,267,8,0,1,1,9,1,0,2162,28,0,24.056,0,0.0088122,-0.207014
DL,2.70104,270,1,0,1,1,9,1,0,2162,28,0,24.2053,0,5.13873e-05,-0.162311
DL,2.70279,270,2,3,1,1,9,1,0,2162,28,0,24.5608,0,2.03564e-06,-0.140342
DL,2.7258,272,5,3,1,2,9,1,0,4328,28,0,23.9348,0,0.00152658,-0.183722
DL,2.72779,272,7,3,1,1,9,1,0,2162,28,0,23.8855,0,0.000901345,-0.185162
DL,2.75082,275,0,3,1,3,9,1,0,6494,28,0,23.766,1,0.374385,-0.243269
DL,2.75104,275,1,0,1,1,9,1,0,2162,28,0,23.9865,0,0.00044817,-0.179207
DL,2.75182,275,1,3,1,3,9,1,0,6494,28,1,24.2718,0,0,-0.196422
DL,2.75379,275,3,3,1,1,9,1,0,2162,28,0,24.5644,0,1.0579e-06,-0.136245
DL,2.77107,277,1,0,1,3,9,1,0,6494,28,0,24.9543,0,1.47554e-06,-0.131578
DL,2.77129,277,1,1,1,1,9,1,0,2162,28,0,24.7702,0,3.75374e-07,-0.129962
DL,2.77684,277,6,3,1,4,9,1,0,8660,28,0,24.377,0,0.00815901,-0.192542
DL,2.77704,277,7,0,1,1,9,1,0,2162,28,0,24.6076,0,0.000440302,-0.17906
DL,2.77879,277,8,3,1,1,9,1,0,2162,28,0,24.463,0,0.0453478,-0.226228
DL,2.79709,279,7,0,1,4,9,1,0,8660,28,0,24.6309,0,8.12351e-06,-0.140327
DL,2.79729,279,7,1,1,1,9,1,0,2162,28,0,24.6465,0,5.84458e-07,-0.132618
DL,2.80186,280,1,3,1,5,9,1,0,10826,28,0,24.3231,0,0.0140529,-0.195585
DL,2.80204,280,2,0,1,1,9,1,0,2162,28,0,24.2006,0,0.0107228,-0.209119
DL,2.80379,280,3,3,1,1,9,1,0,2162,28,0,23.844,0,0.0413435,-0.225025
DL,2.82211,282,2,0,1,5,9,1,0,10826,28,0,25.1465,0,6.69199e-07,-0.123934
DL,2.82229,282,2,1,1,1,9,1,0,2162,28,0,25.3,0,1.36807e-08,-0.111295
DL,2.82691,282,6,3,1,8,9,1,0,17327,28,0,25.2848,0,1.85475e-07,-0.114372
DL,2.82704,282,7,0,1,1,9,1,0,2162,28,0,25.0447,0,5.64852e-07,-0.132412
DL,2.82879,282,8,3,1,1,9,1,0,2162,28,0,25.2724,0,3.04958e-08,-0.115636
DL,2.84716,284,7,0,1,8,9,1,0,17327,28,0,24.895,0,3.86831e-05,-0.146205
DL,2.84729,284,7,1,1,1,9,1,0,2162,28,0,24.5207,0,0.0173192,-0.21446
DL,2.85191,285,1,3,1,8,9,1,0,17327,28,0,24.6227,0,0.00013699,-0.154762
DL,2.85209,285,2,0,1,4,9,1,0,8660,28,0,24.8023,0,0.00452452,-0.187176
DL,2.85229,285,2,1,1,1,9,1,0,2162,28,0,25.0665,0,7.80345e-07,-0.134375
DL,2.85379,285,3,3,1,1,9,1,0,2162,28,0,24.5442,0,5.19478e-05,-0.162391
DL,2.87248,287,2,1,1,12,9,1,0,25993,28,0,24.595,0,5.19765e-05,-0.16496
DL,2.87259,287,2,2,1,4,9,1,0,8660,28,0,24.8605,0,0.000343359,-0.166129
DL,2.87279,287,2,3,1,1,9,1,0,2162,28,0,25.3018,0,3.82365e-07,-0.130072
DL,2.87691,287,6,3,1,8,9,1,0,17327,28,0,24.8199,0,0.000256667,-0.159202
DL,2.8772,287,7,0,1,10,9,1,0,21658,28,0,25.0152,0,2.34829e-05,-0.141467
DL,2.87729,287,7,1,1,1,9,1,0,2162,28,0,25.1541,0,6.78155e-07,-0.13352
DL,2.87879,287,8,3,1,1,9,1,0,2162,28,0,25.1625,0,1.42255e-07,-0.124284
DL,2.89748,289,7,1,1,12,9,1,0,25993,28,0,25.4877,0,3.70126e-08,-0.118944
DL,2.8977,289,7,2,1,10,9,1,0,21658,28,0,25.708,0,3.17295e-08,-0.103809
DL,2.89779,289,7,3,1,1,9,1,0,2162,28,0,25.7779,0,3.91945e-09,-0.104723
DL,2.90191,290,1,3,1,8,9,1,0,17327,28,0,25.5942,0,4.12549e-07,-0.118776
DL,2.90223,290,2,0,1,12,9,1,0,25993,28,0,25.3765,0,1.30523e-07,-0.126118
DL,2.90237,290,2,1,1,6,9,1,0,12995,28,0,25.349,0,1.76299e-08,-0.118673
DL,2.90254,290,2,2,1,1,9,1,0,2162,28,0,25.6229,0,1.72863e-10,-0.0892336
DL,2.90379,290,3,3,1,1,9,1,0,2162,28,0,24.878,0,8.399e-05,-0.165963
DL,2.92479,292,4,3,1,1,9,1,0,2162,28,0,26.1162,0,3.21875e-08,-0.115933
DL,2.92691,292,6,3,1,8,9,1,0,17327,28,0,26.8072,0,1.1192e-11,-0.0676085
DL,2.92723,292,7,0,1,12,9,1,0,25993,28,0,26.5808,0,4.92474e-10,-0.0962887
DL,2.92748,292,7,1,1,12,9,1,0,25993,28,0,26.2389,0,5.41778e-09,-0.108526
DL,2.92764,292,7,2,1,7,9,1,0,15161,28,0,26.0224,0,1.47604e-05,-0.141912
DL,2.92779,292,7,3,1,1,9,1,0,2162,28,0,26.1612,0,5.26418e-10,-0.0946209
DL,2.93504,293,5,0,1,1,9,1,0,2162,28,0,26.7571,0,3.2551e-11,-0.0814151
DL,2.94789,294,7,3,1,7,9,1,0,15161,28,0,26.7718,0,2.49927e-11,-0.0724248
DL,2.94804,294,8,0,1,1,9,1,0,2162,28,0,26.4352,0,9.68382e-09,-0.109455
DL,2.95191,295,1,3,1,8,9,1,0,17327,28,0,26.2217,0,4.05856e-08,-0.106282
DL,2.95223,295,2,0,1,12,9,1,0,25993,28,0,26.6197,0,2.60534e-11,-0.0822569
DL,2.95248,295,2,1,1,12,9,1,0,25993,28,0,26.9109,0,1.76836e-12,-0.0701967
DL,2.95273,295,2,2,1,12,9,1,0,25993,28,0,26.9088,0,1.71965e-11,-0.0803489
DL,2.95298,295,2,3,1,12,9,1,0,25993,28,0,26.7254,0,2.63967e-11,-0.0823172
DL,2.95305,295,3,0,1,2,9,1,0,4328,28,0,26.6351,0,5.68232e-11,-0.0807911
DL,2.95404,295,4,0,1,1,9,1,0,2162,28,0,25.7395,0,3.54551e-08,-0.116464
DL,2.97504,297,5,0,1,1,9,1,0,2162,28,0,26.258,0,2.34828e-10,-0.0907013
DL,2.97714,297,7,0,1,7,9,1,0,15161,28,0,26.104,0,1.06646e-08,-0.10097
DL,2.97729,297,7,1,1,1,9,1,0,2162,28,0,25.8155,0,2.76128e-09,-0.102922
DL,2.99979,299,9,3,1,1,9,1,0,2162,28,0,26.2236,0,4.08531e-10,-0.0933815
DL,3.00204,300,2,0,1,1,9,1,0,2162,28,0,26.0033,0,5.37283e-10,-0.0947211
DL,3.02454,302,4,2,1,1,9,1,0,2162,28,0,25.8283,0,2.97585e-09,-0.103305
DL,3.02679,302,6,3,1,1,9,1,0,2162,28,0,25.9263,0,6.79871e-10,-0.0958793
DL,3.22879,322,8,3,1,1,9,1,0,60,0,0,24.7615,0,0,-0.00384041
DL,3.25179,325,1,3,1,1,9,1,0,2162,28,0,23.7374,0,0.00496972,-0.201105
DL,3.45379,345,3,3,1,1,9,1,0,60,0,0,26.3195,0,0,0
DL,3.47679,347,6,3,1,1,9,1,0,2162,28,0,26.427,0,1.22572e-10,-0.0875992
DL,3.47854,347,8,2,1,1,9,1,0,2162,28,0,25.7239,0,2.77824e-06,-0.142326
DL,3.50154,350,1,2,1,1,9,1,0,2162,28,0,26.4891,0,1.01188e-09,-0.0978517
DL,3.50329,350,3,1,1,1,9,1,0,2162,28,0,26.6739,0,7.34945e-12,-0.0746856
DL,3.52629,352,6,1,1,1,9,1,0,2162,28,0,25.7874,0,1.87295e-05,-0.15509
DL,3.52804,352,8,0,1,1,9,1,0,2162,28,0,26.5505,0,1.27681e-09,-0.0990145
DL,3.55105,355,1,0,1,2,9,1,0,4328,28,0,27.1752,0,2.54463e-13,-0.0573424
DL,3.55304,355,3,0,1,1,9,1,0,2162,28,0,27.6064,0,1.39888e-14,-0.0483965
DL,3.57607,357,6,0,1,3,9,1,0,6494,28,0,27.3665,0,5.45364e-12,-0.0685553
DL,3.57629,357,6,1,1,1,9,1,0,2162,28,0,27.3353,0,3.05755e-12,-0.0708172
DL,3.57804,357,8,0,1,1,9,1,0,2162,28,0,27.3293,0,2.62723e-12,-0.0701548
DL,3.60109,360,1,0,1,4,9,1,0,8660,28,0,27.8244,0,7.72715e-14,-0.04971
DL,3.60129,360,1,1,1,1,9,1,0,2162,28,0,28.0239,0,6.4615e-14,-0.0545792
DL,3.60304,360,3,0,1,1,9,1,0,2162,28,0,27.7889,0,8.98615e-13,-0.0655285
DL,3.62611,362,6,0,1,5,9,1,0,10826,28,0,27.2857,0,4.60657e-10,-0.0862518
DL,3.62629,362,6,1,1,1,9,1,0,2162,28,0,27.5423,0,9.65894e-14,-0.0562102
DL,3.62804,362,8,0,1,1,9,1,0,2162,28,0,26.8267,0,2.80209e-11,-0.0807277
DL,3.65116,365,1,0,1,8,9,1,0,17327,28,0,27.4785,0,3.12911e-09,-0.0933769
DL,3.65129,365,1,1,1,1,9,1,0,2162,28,0,27.5558,0,1.02185e-12,-0.0660765
DL,3.65304,365,3,0,1,1,9,1,0,2162,28,0,27.43,0,1.70197e-13,-0.058538
DL,3.67616,367,6,0,1,8,9,1,0,17327,28,0,27.1275,0,3.62466e-09,-0.0940946
DL,3.67634,367,6,1,1,4,9,1,0,8660,28,0,27.1683,0,5.47562e-12,-0.0673312
DL,3.67654,367,6,2,1,1,9,1,0,2162,28,0,27.2866,0,1.76719e-11,-0.078627
DL,3.67804,367,8,0,1,1,9,1,0,2162,28,0,27.5629,0,9.53237e-13,-0.0657801
DL,3.70116,370,1,0,1,8,9,1,0,17327,28,0,26.5583,0,1.55121e-09,-0.0899864
DL,3.70145,370,1,1,1,10,9,1,0,21658,28,0,26.7279,0,6.21836e-10,-0.084569
DL,3.70154,370,1,2,1,1,9,1,0,2162,28,0,26.9501,0,1.46339e-10,-0.0884401
DL,3.70304,370,3,0,1,1,9,1,0,2162,28,0,26.5212,0,4.94388e-10,-0.0943133
DL,3.72616,372,6,0,1,8,9,1,0,17327,28,0,26.4606,0,2.24046e-09,-0.0917556
DL,3.72648,372,6,1,1,12,9,1,0,25993,28,0,26.6916,0,1.54037e-11,-0.0798462
DL,3.72662,372,6,2,1,6,9,1,0,12995,28,0,26.7813,0,1.07614e-12,-0.0710549
DL,3.72679,372,6,3,1,1,9,1,0,2162,28,0,26.6868,0,1.82224e-11,-0.0787662
DL,3.72804,372,8,0,1,1,9,1,0,2162,28,0,25.8619,0,2.21735e-09,-0.101802
DL,3.74904,374,9,0,1,1,9,1,0,2162,28,0,26.149,0,3.17315e-10,-0.092154
DL,3.75116,375,1,0,1,8,9,1,0,17327,28,0,25.4229,0,2.34912e-07,-0.115662
DL,3.75148,375,1,1,1,12,9,1,0,25993,28,0,25.1138,0,5.27574e-07,-0.134429
DL,3.75173,375,1,2,1,12,9,1,0,25993,28,0,25.1525,0,2.3007e-07,-0.129443
DL,3.75189,375,1,3,1,7,9,1,0,15161,28,0,25.3312,0,4.23436e-07,-0.120617
DL,3.75204,375,2,0,1,1,9,1,0,2162,28,0,25.2192,0,4.50733e-06,-0.145464
DL,3.75929,375,9,1,1,1,9,1,0,2162,28,0,24.9532,0,0.000322599,-0.176499
DL,3.77214,377,2,0,1,7,9,1,0,15161,28,0,25.295,0,0.000374118,-0.164158
DL,3.77229,377,2,1,1,1,9,1,0,2162,28,0,25.017,0,6.73764e-05,-0.164313
DL,3.77616,377,6,0,1,8,9,1,0,17327,28,0,25.7561,0,5.88902e-09,-0.0964826
DL,3.77648,377,6,1,1,12,9,1,0,25993,28,0,25.4168,0,2.02363e-08,-0.115606
DL,3.77673,377,6,2,1,12,9,1,0,25993,28,0,25.507,0,7.80818e-09,-0.110463
DL,3.77689,377,6,3,1,7,9,1,0,15161,28,0,25.3426,0,8.22296e-07,-0.124399
DL,3.77704,377,7,0,1,1,9,1,0,2162,28,0,25.0979,0,3.29881e-06,-0.143433
DL,3.77804,377,8,0,1,1,9,1,0,2162,28,0,24.8932,0,0.000572196,-0.181257
DL,3.79904,379,9,0,1,1,9,1,0,2162,28,0,25.6382,0,7.77328e-09,-0.108294
DL,3.80129,380,1,1,1,1,9,1,0,2162,28,0,26.2141,0,1.50678e-09,-0.0998468
DL,3.82379,382,3,3,1,1,9,1,0,2162,28,0,25.3632,0,1.91963e-05,-0.155262
DL,3.82604,382,6,0,1,1,9,1,0,2162,28,0,25.5971,0,1.78347e-08,-0.11272
DL,4.02804,402,8,0,1,1,9,1,0,60,0,0,28.2568,0,0,0
DL,4.05104,405,1,0,1,1,9,1,0,2162,28,0,28.3143,0,1.9984e-15,-0.0407552
DL,4.25304,425,3,0,1,1,9,1,0,60,0,0,27.2114,0,0,0
DL,4.27604,427,6,0,1,1,9,1,0,2162,28,0,26.3848,0,1.3359e-06,-0.137694
DL,4.27779,427,7,3,1,1,9,1,0,2162,28,0,27.0177,0,7.92699e-14,-0.0554017
DL,4.30079,430,0,3,1,1,9,1,0,2162,28,0,25.5703,0,2.35668e-05,-0.156702
DL,4.30254,430,2,2,1,1,9,1,0,2162,28,0,26.3645,0,7.06968e-12,-0.074513
DL,4.32554,432,5,2,1,1,9,1,0,2162,28,0,26.4621,0,1.34326e-11,-0.0773868
DL,4.32729,432,7,1,1,1,9,1,0,2162,28,0,26.0952,0,2.20425e-10,-0.0903972
DL,4.3503,435,0,1,1,2,9,1,0,4328,28,0,27.2045,0,1.29829e-12,-0.0641438
DL,4.35229,435,2,1,1,1,9,1,0,2162,28,0,26.4604,0,1.25711e-10,-0.0877189
DL,4.37532,437,5,1,1,3,9,1,0,6494,28,0,27.8003,0,6.59472e-14,-0.0502514
DL,4.37554,437,5,2,1,1,9,1,0,2162,28,0,27.8388,0,1.23634e-12,-0.0668935
DL,4.37729,437,7,1,1,1,9,1,0,2162,28,0,27.3994,0,7.58067e-11,-0.0853365
DL,4.40034,440,0,1,1,4,9,1,0,8660,28,0,27.3942,0,5.78244e-11,-0.0777182
DL,4.40054,440,0,2,1,1,9,1,0,2162,28,0,27.401,0,3.76366e-13,-0.0618466
DL,4.40229,440,2,1,1,1,9,1,0,2162,28,0,27.9967,0,5.66214e-15,-0.0449007
DL,4.42536,442,5,1,1,5,9,1,0,10826,28,0,27.4056,0,1.78457e-11,-0.0714947
DL,4.42554,442,5,2,1,1,9,1,0,2162,28,0,27.6207,0,1.83486e-10,-0.0895185
DL,4.42729,442,7,1,1,1,9,1,0,2162,28,0,28.0422,0,8.31335e-13,-0.0651961
DL,4.45041,445,0,1,1,8,9,1,0,17327,28,0,27.371,0,5.55134e-12,-0.0646073
DL,4.45054,445,0,2,1,1,9,1,0,2162,28,0,27.4927,0,6.26166e-14,-0.0544468
DL,4.45229,445,2,1,1,1,9,1,0,2162,28,0,27.2443,0,6.82454e-13,-0.0643562
DL,4.47541,447,5,1,1,8,9,1,0,17327,28,0,27.2753,0,9.42757e-12,-0.0668705
DL,4.47559,447,5,2,1,4,9,1,0,8660,28,0,27.0532,0,4.49195e-08,-0.110242
DL,4.47579,447,5,3,1,1,9,1,0,2162,28,0,27.0651,0,2.81769e-09,-0.103025
DL,4.47729,447,7,1,1,1,9,1,0,2162,28,0,26.8947,0,1.1223e-07,-0.122925
DL,4.50041,450,0,1,1,8,9,1,0,17327,28,0,26.6013,0,2.93802e-09,-0.0930701
DL,4.5007,450,0,2,1,10,9,1,0,21658,28,0,26.8463,0,6.00979e-11,-0.0739421
DL,4.50079,450,0,3,1,1,9,1,0,2162,28,0,26.6191,0,6.74338e-09,-0.107547
DL,4.50229,450,2,1,1,1,9,1,0,2162,28,0,27.3562,0,6.19504e-14,-0.0543905
DL,4.52541,452,5,1,1,8,9,1,0,17327,28,0,26.7678,0,1.34772e-10,-0.0786031
DL,4.52573,452,5,2,1,12,9,1,0,25993,28,0,26.3995,0,4.68475e-10,-0.0960418
DL,4.52587,452,5,3,1,6,9,1,0,12995,28,0,26.1065,0,8.39199e-10,-0.102448
DL,4.52604,452,6,0,1,1,9,1,0,2162,28,0,26.067,0,3.48135e-05,-0.159482
DL,4.52729,452,7,1,1,1,9,1,0,2162,28,0,26.7367,0,9.24957e-11,-0.0862704
DL,4.54829,454,8,1,1,1,9,1,0,2162,28,0,26.3445,0,1.38106e-11,-0.077512
DL,4.55041,455,0,1,1,8,9,1,0,17327,28,0,26.3325,0,1.50532e-09,-0.0898426
DL,4.55073,455,0,2,1,12,9,1,0,25993,28,0,26.1959,0,5.32465e-11,-0.0855812
DL,4.55098,455,0,3,1,12,9,1,0,25993,28,0,26.0298,0,9.44171e-10,-0.0995341
DL,4.55111,455,1,0,1,5,9,1,0,10826,28,0,25.9286,0,3.84342e-07,-0.120777
DL,4.55129,455,1,1,1,1,9,1,0,2162,28,0,25.7766,0,1.12671e-08,-0.110259
DL,4.55854,455,8,2,1,1,9,1,0,2162,28,0,25.6537,0,1.13057e-08,-0.110278
DL,4.57136,457,1,1,1,5,9,1,0,10826,28,0,26.0584,0,1.23359e-08,-0.102346
DL,4.57154,457,1,2,1,1,9,1,0,2162,28,0,26.1975,0,1.41291e-09,-0.0995231
DL,4.57554,457,5,2,1,1,9,1,0,2162,28,0,25.4952,0,0.000254316,-0.174575
DL,4.57729,457,7,1,1,1,9,1,0,2162,28,0,25.1378,0,1.29217e-05,-0.152522
DL,4.59554,459,5,2,1,1,9,1,0,2162,28,0,25.8484,0,4.6989e-10,-0.0940646
DL,4.60029,460,0,1,1,1,9,1,0,2162,28,0,24.4727,0,0.000158505,-0.170833
DL,4.62029,462,0,1,1,1,9,1,0,2162,28,0,25.6386,0,7.25966e-09,-0.107935
DL,4.80229,480,2,1,1,1,9,1,0,60,0,0,27.2823,0,0,0
DL,4.82529,482,5,1,1,1,9,1,0,2162,28,0,27.8391,0,5.23248e-13,-0.0632322
DL,5.02729,502,7,1,1,1,9,1,0,60,0,0,29.3979,0,0,0
DL,5.05029,505,0,1,1,1,9,1,0,2162,28,0,29.8798,0,1.33227e-15,-0.0394128
DL,5.05204,505,2,0,1,1,9,1,0,2162,28,0,30.4663,0,0,-0.0275751
DL,5.07504,507,5,0,1,1,9,1,0,2162,28,0,29.6619,0,0,-0.0238311
DL,5.07679,507,6,3,1,1,9,1,0,2162,28,0,30.2573,0,0,-0.0183373
DL,5.09979,509,9,3,1,1,9,1,0,2162,28,0,30.3614,0,0,-0.0200601
DL,5.10154,510,1,2,1,1,9,1,0,2162,28,0,30.3073,0,0,-0.026273
DL,5.12455,512,4,2,1,2,9,1,0,4328,28,0,30.4537,0,0,-0.025616
DL,5.12654,512,6,2,1,1,9,1,0,2162,28,0,30.5491,0,1.9984e-15,-0.0406987
DL,5.14957,514,9,2,1,3,9,1,0,6494,28,0,31.197,0,0,-0.0209924
DL,5.14979,514,9,3,1,1,9,1,0,2162,28,0,31.3208,0,0,-0.019064
DL,5.15154,515,1,2,1,1,9,1,0,2162,28,0,31.168,0,0,-0.0159059
DL,5.17459,517,4,2,1,4,9,1,0,8660,28,0,29.6516,0,1.33227e-15,-0.0345322
DL,5.17479,517,4,3,1,1,9,1,0,2162,28,0,29.9239,0,0,-0.0227281
DL,5.17654,517,6,2,1,1,9,1,0,2162,28,0,29.7995,0,1.96509e-14,-0.0497661
DL,5.19961,519,9,2,1,5,9,1,0,10826,28,0,29.7355,0,0,-0.0319227
DL,5.19979,519,9,3,1,1,9,1,0,2162,28,0,29.7499,0,1.9984e-15,-0.0412297
DL,5.20154,520,1,2,1,1,9,1,0,2162,28,0,29.7224,0,9.85878e-14,-0.0562955
DL,5.22466,522,4,2,1,8,9,1,0,17327,28,0,31.196,0,0,-0.0216239
DL,5.22479,522,4,3,1,1,9,1,0,2162,28,0,31.0323,0,0,-0.0213101
DL,5.22654,522,6,2,1,1,9,1,0,2162,28,0,31.2565,0,1.33227e-15,-0.0398157
DL,5.24966,524,9,2,1,8,9,1,0,17327,28,0,31.0635,0,0,-0.0116438
DL,5.24984,524,9,3,1,4,9,1,0,8660,28,0,30.9514,0,0,-0.0165944
DL,5.25004,525,0,0,1,1,9,1,0,2162,28,0,31.1376,0,0,-0.0282807
DL,5.25154,525,1,2,1,1,9,1,0,2162,28,0,31.0628,0,1.19904e-14,-0.0478721
DL,5.27466,527,4,2,1,8,9,1,0,17327,28,0,32.6171,0,0,-0.00582053
DL,5.27495,527,4,3,1,10,9,1,0,21658,28,0,32.769,0,0,-0.0128945
DL,5.27504,527,5,0,1,1,9,1,0,2162,28,0,32.731,0,0,-0.0180086
DL,5.27654,527,6,2,1,1,9,1,0,2162,28,0,32.641,0,0,-0.0152076
