DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,7.2293,722,9,1,1,2,4,2,0,123,0,3,-23.7511,1,1,-20.4579
DL,7.25505,725,5,0,1,2,4,2,0,123,0,0,-21.6374,1,1,-20.244
DL,7.25605,725,6,0,1,2,4,2,0,123,0,1,-21.3089,1,1,-20.3905
DL,7.25705,725,7,0,1,2,4,2,0,123,0,2,-21.2438,1,1,-20.3868
DL,7.25805,725,8,0,1,2,4,2,0,123,0,3,-21.2576,1,1,-20.388
DL,7.2838,728,3,3,1,2,4,2,0,123,0,0,-20.0875,1,1,-19.7229
DL,7.2848,728,4,3,1,2,4,2,0,123,0,1,-20.1384,1,1,-20.2832
DL,7.2858,728,5,3,1,2,4,2,0,123,0,2,-20.1817,1,1,-20.2941
DL,7.2868,728,6,3,1,2,4,2,0,123,0,3,-20.1165,1,1,-20.2747
DL,7.31255,731,2,2,1,2,4,2,0,123,0,0,-20.9268,1,1,-19.9975
DL,7.31355,731,3,2,1,2,4,2,0,123,0,1,-20.6785,1,1,-20.3014
DL,7.31455,731,4,2,1,2,4,2,0,123,0,2,-21.0034,1,1,-20.3368
DL,7.31555,731,5,2,1,2,4,2,0,123,0,3,-22.4342,1,1,-20.4142
DL,7.3413,734,1,1,1,2,4,2,0,123,0,0,-22.5047,1,1,-20.2777
DL,7.3423,734,2,1,1,2,4,2,0,123,0,1,-23.693,1,1,-20.4454
DL,7.3433,734,3,1,1,2,4,2,0,123,0,2,-24.5819,1,1,-20.4692
DL,7.3443,734,4,1,1,2,4,2,0,123,0,3,-23.9938,1,1,-20.4692
DL,7.37005,737,0,0,1,2,4,2,0,123,0,0,-22.0552,1,1,-20.2107
DL,7.37105,737,1,0,1,2,4,2,0,123,0,1,-22.6563,1,1,-20.4528
DL,7.37205,737,2,0,1,2,4,2,0,123,0,2,-23.3366,1,1,-20.4591
DL,7.37305,737,3,0,1,2,4,2,0,123,0,3,-23.6208,1,1,-20.4591
DL,7.3988,739,8,3,1,2,4,2,0,123,0,0,-20.0313,1,1,-19.6352
DL,7.3998,739,9,3,1,2,4,2,0,123,0,1,-20.4814,1,1,-20.2989
DL,7.4008,740,0,3,1,2,4,2,0,123,0,2,-21.0425,1,1,-20.3597
DL,7.4018,740,1,3,1,2,4,2,0,123,0,3,-21.3827,1,1,-20.3525
DL,7.42755,742,7,2,1,2,4,2,0,123,0,0,-20.0704,1,1,-19.6598
DL,7.42855,742,8,2,1,2,4,2,0,123,0,1,-19.7426,1,1,-20.2273
DL,7.42955,742,9,2,1,2,4,2,0,123,0,2,-19.7203,1,1,-20.1999
DL,7.43055,743,0,2,1,2,4,2,0,123,0,3,-19.9404,1,1,-20.2471
DL,7.4563,745,6,1,1,2,4,2,0,123,0,0,-19.6724,1,1,-19.4879
DL,7.4573,745,7,1,1,2,4,2,0,123,0,1,-19.3956,1,1,-20.1509
DL,7.4583,745,8,1,1,2,4,2,0,123,0,2,-20.539,1,1,-20.2929
DL,7.4593,745,9,1,1,2,4,2,0,123,0,3,-21.6255,1,1,-20.3539
DL,7.48505,748,5,0,1,2,4,2,0,123,0,0,-22.9454,1,1,-20.3801
DL,7.48605,748,6,0,1,2,4,2,0,123,0,1,-21.5088,1,1,-20.3709
DL,7.48705,748,7,0,1,2,4,2,0,123,0,2,-20.6275,1,1,-20.2894
DL,7.48805,748,8,0,1,2,4,2,0,123,0,3,-19.873,1,1,-20.2222
DL,7.5138,751,3,3,1,2,4,2,0,123,0,0,-23.6378,1,1,-20.41
DL,7.5148,751,4,3,1,2,4,2,0,123,0,1,-23.44,1,1,-20.4629
DL,7.5158,751,5,3,1,2,4,2,0,123,0,2,-23.1594,1,1,-20.4428
DL,7.5168,751,6,3,1,2,4,2,0,123,0,3,-22.8088,1,1,-20.4366
DL,7.54255,754,2,2,1,2,4,2,0,123,0,0,-20.9511,1,1,-19.8829
DL,7.54355,754,3,2,1,2,4,2,0,123,0,1,-20.8938,1,1,-20.3341
DL,7.54455,754,4,2,1,2,4,2,0,123,0,2,-20.5807,1,1,-20.3219
DL,7.54555,754,5,2,1,2,4,2,0,123,0,3,-20.3627,1,1,-20.2942
DL,7.5713,757,1,1,1,2,4,2,0,123,0,0,-21.8891,1,1,-20.1454
DL,7.5723,757,2,1,1,2,4,2,0,123,0,1,-22.0107,1,1,-20.4167
DL,7.5733,757,3,1,1,2,4,2,0,123,0,2,-22.7204,1,1,-20.4591
DL,7.5743,757,4,1,1,2,4,2,0,123,0,3,-23.3024,1,1,-20.4416
DL,7.60005,760,0,0,1,2,4,2,0,123,0,0,-23.8131,1,1,-20.3705
DL,7.60105,760,1,0,1,2,4,2,0,123,0,1,-25.2654,1,1,-20.4793
DL,7.60205,760,2,0,1,2,4,2,0,123,0,2,-24.7037,1,1,-20.4717
DL,7.60305,760,3,0,1,2,4,2,0,123,0,3,-23.3535,1,1,-20.4541
DL,7.6288,762,8,3,1,2,4,2,0,123,0,0,-23.6677,1,1,-20.405
DL,7.6298,762,9,3,1,2,4,2,0,123,0,1,-22.2264,1,1,-20.4466
DL,7.6308,763,0,3,1,2,4,2,0,123,0,2,-21.0536,1,1,-20.3428
DL,7.6318,763,1,3,1,2,4,2,0,123,0,3,-21.3558,1,1,-20.3893
DL,7.65755,765,7,2,1,2,4,2,0,123,0,0,-22.6109,1,1,-20.2348
DL,7.65855,765,8,2,1,2,4,2,0,123,0,1,-21.298,1,1,-20.3721
DL,7.65955,765,9,2,1,2,4,2,0,123,0,2,-21.0031,1,1,-20.3659
DL,7.66055,766,0,2,1,2,4,2,0,123,0,3,-22.9016,1,1,-20.4453
DL,7.6863,768,6,1,1,2,4,2,0,123,0,0,-20.6023,1,1,-19.9133
DL,7.6873,768,7,1,1,2,4,2,0,123,0,1,-22.1133,1,1,-20.4141
DL,7.6883,768,8,1,1,2,4,2,0,123,0,2,-23.6209,1,1,-20.4642
DL,7.6893,768,9,1,1,2,4,2,0,123,0,3,-23.2556,1,1,-20.4354
DL,7.71505,771,5,0,1,2,4,2,0,123,0,0,-22.737,1,1,-20.3506
DL,7.71605,771,6,0,1,2,4,2,0,123,0,1,-23.2045,1,1,-20.4366
DL,7.71705,771,7,0,1,2,4,2,0,123,0,2,-21.2515,1,1,-20.3452
DL,7.71805,771,8,0,1,2,4,2,0,123,0,3,-20.2049,1,1,-20.2844
DL,7.7438,774,3,3,1,2,4,2,0,123,0,0,-20.6407,1,1,-19.8874
DL,7.7448,774,4,3,1,2,4,2,0,123,0,1,-21.0871,1,1,-20.3414
DL,7.7458,774,5,3,1,2,4,2,0,123,0,2,-23.1337,1,1,-20.4453
DL,7.7468,774,6,3,1,2,4,2,0,123,0,3,-24.1678,1,1,-20.4679
DL,7.77255,777,2,2,1,2,4,2,0,123,0,0,-22.8346,1,1,-20.3604
DL,7.77355,777,3,2,1,2,4,2,0,123,0,1,-24.3728,1,1,-20.4642
DL,7.77455,777,4,2,1,2,4,2,0,123,0,2,-24.5967,1,1,-20.4705
DL,7.77555,777,5,2,1,2,4,2,0,123,0,3,-23.068,1,1,-20.4453
DL,7.8013,780,1,1,1,2,4,2,0,123,0,0,-23.2972,1,1,-20.4149
DL,7.8023,780,2,1,1,2,4,2,0,123,0,1,-23.6973,1,1,-20.4679
DL,7.8033,780,3,1,1,2,4,2,0,123,0,2,-23.8926,1,1,-20.4667
DL,7.8043,780,4,1,1,2,4,2,0,123,0,3,-23.9928,1,1,-20.4654
DL,7.83005,783,0,0,1,2,4,2,0,123,0,0,-23.8221,1,1,-20.4149
DL,7.83105,783,1,0,1,2,4,2,0,123,0,1,-24.3148,1,1,-20.4692
DL,7.83205,783,2,0,1,2,4,2,0,123,0,2,-24.6071,1,1,-20.4781
DL,7.83305,783,3,0,1,2,4,2,0,123,0,3,-24.5354,1,1,-20.4692
DL,7.8588,785,8,3,1,2,4,2,0,123,0,0,-20.4223,1,1,-19.7912
DL,7.8598,785,9,3,1,2,4,2,0,123,0,1,-21.2713,1,1,-20.3857
DL,7.8608,786,0,3,1,2,4,2,0,123,0,2,-22.1841,1,1,-20.4092
DL,7.8618,786,1,3,1,2,4,2,0,123,0,3,-24.3158,1,1,-20.4591
DL,7.88755,788,7,2,1,2,4,2,0,123,0,0,-21.6227,1,1,-20.067
DL,7.88855,788,8,2,1,2,4,2,0,123,0,1,-22.9577,1,1,-20.4241
DL,7.88955,788,9,2,1,2,4,2,0,123,0,2,-22.8688,1,1,-20.4316
DL,7.89055,789,0,2,1,2,4,2,0,123,0,3,-21.5158,1,1,-20.3635
DL,7.9163,791,6,1,1,2,4,2,0,123,0,0,-23.3652,1,1,-20.3214
DL,7.9173,791,7,1,1,2,4,2,0,123,0,1,-23.3296,1,1,-20.4466
DL,7.9183,791,8,1,1,2,4,2,0,123,0,2,-23.648,1,1,-20.4566
DL,7.9193,791,9,1,1,2,4,2,0,123,0,3,-24.0583,1,1,-20.4743
DL,7.94505,794,5,0,1,2,4,2,0,123,0,0,-21.4612,1,1,-20.1826
DL,7.94605,794,6,0,1,2,4,2,0,123,0,1,-20.8171,1,1,-20.3245
DL,7.94705,794,7,0,1,2,4,2,0,123,0,2,-20.4919,1,1,-20.2905
DL,7.94805,794,8,0,1,2,4,2,0,123,0,3,-20.4139,1,1,-20.2881
DL,7.9738,797,3,3,1,2,4,2,0,123,0,0,-21.7174,1,1,-20.0487
DL,7.9748,797,4,3,1,2,4,2,0,123,0,1,-22.4967,1,1,-20.4142
DL,7.9758,797,5,3,1,2,4,2,0,123,0,2,-23.298,1,1,-20.4491
DL,7.9768,797,6,3,1,2,4,2,0,123,0,3,-23.6902,1,1,-20.4404
DL,8.00255,800,2,2,1,2,4,2,0,123,0,0,-23.2248,1,1,-20.341
DL,8.00355,800,3,2,1,2,4,2,0,123,0,1,-23.3471,1,1,-20.4466
DL,8.00455,800,4,2,1,2,4,2,0,123,0,2,-23.5095,1,1,-20.4566
DL,8.00555,800,5,2,1,2,4,2,0,123,0,3,-23.4322,1,1,-20.4554
DL,8.0313,803,1,1,1,2,4,2,0,123,0,0,-22.338,1,1,-20.2488
DL,8.0323,803,2,1,1,2,4,2,0,123,0,1,-22.4933,1,1,-20.4353
DL,8.0333,803,3,1,1,2,4,2,0,123,0,2,-22.6433,1,1,-20.4416
DL,8.0343,803,4,1,1,2,4,2,0,123,0,3,-22.9174,1,1,-20.4353
DL,8.06005,806,0,0,1,2,4,2,0,123,0,0,-21.3082,1,1,-20.0983
DL,8.06105,806,1,0,1,2,4,2,0,123,0,1,-21.3955,1,1,-20.366
DL,8.06205,806,2,0,1,2,4,2,0,123,0,2,-23.3865,1,1,-20.4466
DL,8.06305,806,3,0,1,2,4,2,0,123,0,3,-23.9691,1,1,-20.4579
DL,8.0888,808,8,3,1,2,4,2,0,123,0,0,-21.9068,1,1,-20.159
DL,8.0898,808,9,3,1,2,4,2,0,123,0,1,-20.0786,1,1,-20.2545
DL,8.0908,809,0,3,1,2,4,2,0,123,0,2,-20.6199,1,1,-20.2874
DL,8.0918,809,1,3,1,2,4,2,0,123,0,3,-22.073,1,1,-20.3955
DL,8.11755,811,7,2,1,2,4,2,0,123,0,0,-23.3748,1,1,-20.3753
DL,8.11855,811,8,2,1,2,4,2,0,123,0,1,-21.8937,1,1,-20.3981
DL,8.11955,811,9,2,1,2,4,2,0,123,0,2,-19.7512,1,1,-20.2034
DL,8.12055,812,0,2,1,2,4,2,0,123,0,3,-19.8518,1,1,-20.2013
DL,8.1463,814,6,1,1,2,4,2,0,123,0,0,-20.9231,1,1,-19.9399
DL,8.1473,814,7,1,1,2,4,2,0,123,0,1,-22.725,1,1,-20.4179
DL,8.1483,814,8,1,1,2,4,2,0,123,0,2,-23.2559,1,1,-20.4554
DL,8.1493,814,9,1,1,2,4,2,0,123,0,3,-21.3341,1,1,-20.393
DL,8.17505,817,5,0,1,2,4,2,0,123,0,0,-22.5315,1,1,-20.3506
DL,8.17605,817,6,0,1,2,4,2,0,123,0,1,-21.0591,1,1,-20.3464
DL,8.17705,817,7,0,1,2,4,2,0,123,0,2,-20.8032,1,1,-20.3487
DL,8.17805,817,8,0,1,2,4,2,0,123,0,3,-22.2176,1,1,-20.4055
DL,8.2038,820,3,3,1,2,4,2,0,123,0,0,-20.9087,1,1,-19.9931
DL,8.2048,820,4,3,1,2,4,2,0,123,0,1,-21.658,1,1,-20.3893
DL,8.2058,820,5,3,1,2,4,2,0,123,0,2,-23.8392,1,1,-20.4642
DL,8.2068,820,6,3,1,2,4,2,0,123,0,3,-23.5232,1,1,-20.4479
DL,8.23255,823,2,2,1,2,4,2,0,123,0,0,-22.7609,1,1,-20.3214
DL,8.23355,823,3,2,1,2,4,2,0,123,0,1,-22.0639,1,1,-20.4403
DL,8.23455,823,4,2,1,2,4,2,0,123,0,2,-23.7971,1,1,-20.4617
DL,8.23555,823,5,2,1,2,4,2,0,123,0,3,-25.3182,1,1,-20.4793
DL,8.2613,826,1,1,1,2,4,2,0,123,0,0,-23.2545,1,1,-20.465
DL,8.2623,826,2,1,1,2,4,2,0,123,0,1,-23.1412,1,1,-20.4579
DL,8.2633,826,3,1,1,2,4,2,0,123,0,2,-23.1282,1,1,-20.4667
DL,8.2643,826,4,1,1,2,4,2,0,123,0,3,-23.1772,1,1,-20.4717
DL,8.29005,829,0,0,1,2,4,2,0,123,0,0,-23.1253,1,1,-20.4499
DL,8.29105,829,1,0,1,2,4,2,0,123,0,1,-23.2336,1,1,-20.4591
DL,8.29205,829,2,0,1,2,4,2,0,123,0,2,-23.1765,1,1,-20.4591
DL,8.29305,829,3,0,1,2,4,2,0,123,0,3,-23.4527,1,1,-20.4642
DL,8.3188,831,8,3,1,2,4,2,0,123,0,0,-23.9037,1,1,-20.46
DL,8.3198,831,9,3,1,2,4,2,0,123,0,1,-24.2615,1,1,-20.4781
DL,8.3208,832,0,3,1,2,4,2,0,123,0,2,-24.4148,1,1,-20.4717
DL,8.3218,832,1,3,1,2,4,2,0,123,0,3,-25.0294,1,1,-20.4768
DL,8.34755,834,7,2,1,2,4,2,0,123,0,0,-22.6253,1,1,-20.4049
DL,8.34855,834,8,2,1,2,4,2,0,123,0,1,-22.9766,1,1,-20.4516
DL,8.34955,834,9,2,1,2,4,2,0,123,0,2,-24.0706,1,1,-20.4629
DL,8.35055,835,0,2,1,2,4,2,0,123,0,3,-25.8449,1,1,-20.4781
DL,8.3763,837,6,1,1,2,4,2,0,123,0,0,-22.5656,1,1,-20.3851
DL,8.3773,837,7,1,1,2,4,2,0,123,0,1,-23.3795,1,1,-20.4604
DL,8.3783,837,8,1,1,2,4,2,0,123,0,2,-25.1202,1,1,-20.4705
DL,8.3793,837,9,1,1,2,4,2,0,123,0,3,-25.9338,1,1,-20.4781
DL,8.40505,840,5,0,1,2,4,2,0,123,0,0,-24.3639,1,1,-20.4903
DL,8.40605,840,6,0,1,2,4,2,0,123,0,1,-25.1338,1,1,-20.4781
DL,8.40705,840,7,0,1,2,4,2,0,123,0,2,-26.9871,1,1,-20.4793
DL,8.40805,840,8,0,1,2,4,2,0,123,0,3,-27.3157,1,1,-20.4793
DL,8.4338,843,3,3,1,2,4,2,0,123,0,0,-25.1406,1,1,-20.465
DL,8.4348,843,4,3,1,2,4,2,0,123,0,1,-26.7907,1,1,-20.4793
DL,8.4358,843,5,3,1,2,4,2,0,123,0,2,-26.3481,1,1,-20.4793
DL,8.4368,843,6,3,1,2,4,2,0,123,0,3,-24.3666,1,1,-20.4654
DL,8.46255,846,2,2,1,2,4,2,0,123,0,0,-27.2312,1,1,-20.4954
DL,8.46355,846,3,2,1,2,4,2,0,123,0,1,-26.1142,1,1,-20.4793
DL,8.46455,846,4,2,1,2,4,2,0,123,0,2,-24.3547,1,1,-20.4781
DL,8.46555,846,5,2,1,2,4,2,0,123,0,3,-23.7003,1,1,-20.4616
DL,8.4913,849,1,1,1,2,4,2,0,123,0,0,-23.927,1,1,-20.46
DL,8.4923,849,2,1,1,2,4,2,0,123,0,1,-24.6294,1,1,-20.4781
DL,8.4933,849,3,1,1,2,4,2,0,123,0,2,-26.3726,1,1,-20.4793
DL,8.4943,849,4,1,1,2,4,2,0,123,0,3,-27.2676,1,1,-20.4793
DL,8.52005,852,0,0,1,2,4,2,0,123,0,0,-23.6943,1,1,-20.465
DL,8.52105,852,1,0,1,2,4,2,0,123,0,1,-25.031,1,1,-20.4781
DL,8.52205,852,2,0,1,2,4,2,0,123,0,2,-26.0246,1,1,-20.4793
DL,8.52305,852,3,0,1,2,4,2,0,123,0,3,-26.3714,1,1,-20.4793
DL,8.5488,854,8,3,1,2,4,2,0,123,0,0,-23.3714,1,1,-20.4149
DL,8.5498,854,9,3,1,2,4,2,0,123,0,1,-24.5546,1,1,-20.4692
DL,8.5508,855,0,3,1,2,4,2,0,123,0,2,-26.2902,1,1,-20.4793
DL,8.5518,855,1,3,1,2,4,2,0,123,0,3,-25.8203,1,1,-20.4781
DL,8.57755,857,7,2,1,2,4,2,0,123,0,0,-24.4392,1,1,-20.46
DL,8.57855,857,8,2,1,2,4,2,0,123,0,1,-24.9863,1,1,-20.4755
DL,8.57955,857,9,2,1,2,4,2,0,123,0,2,-24.2562,1,1,-20.473
DL,8.58055,858,0,2,1,2,4,2,0,123,0,3,-22.6995,1,1,-20.4466
DL,8.6063,860,6,1,1,2,4,2,0,123,0,0,-20.7882,1,1,-19.8264
DL,8.6073,860,7,1,1,2,4,2,0,123,0,1,-21.8203,1,1,-20.4166
DL,8.6083,860,8,1,1,2,4,2,0,123,0,2,-23.024,1,1,-20.4303
DL,8.6093,860,9,1,1,2,4,2,0,123,0,3,-23.6599,1,1,-20.4541
DL,8.63505,863,5,0,1,2,4,2,0,123,0,0,-20.6834,1,1,-19.8866
DL,8.63605,863,6,0,1,2,4,2,0,123,0,1,-21.4249,1,1,-20.372
DL,8.63705,863,7,0,1,2,4,2,0,123,0,2,-23.038,1,1,-20.4229
DL,8.63805,863,8,0,1,2,4,2,0,123,0,3,-23.5316,1,1,-20.4604
DL,8.6638,866,3,3,1,2,4,2,0,123,0,0,-20.778,1,1,-19.891
DL,8.6648,866,4,3,1,2,4,2,0,123,0,1,-19.7999,1,1,-20.2258
DL,8.6658,866,5,3,1,2,4,2,0,123,0,2,-19.9117,1,1,-20.2248
DL,8.6668,866,6,3,1,2,4,2,0,123,0,3,-20.4797,1,1,-20.2941
DL,8.69255,869,2,2,1,2,4,2,0,123,0,0,-24.0032,1,1,-20.4499
DL,8.69355,869,3,2,1,2,4,2,0,123,0,1,-24.4623,1,1,-20.4579
DL,8.69455,869,4,2,1,2,4,2,0,123,0,2,-23.1231,1,1,-20.4554
DL,8.69555,869,5,2,1,2,4,2,0,123,0,3,-21.9571,1,1,-20.4116
DL,8.7213,872,1,1,1,2,4,2,0,123,0,0,-20.5698,1,1,-19.8818
DL,8.7223,872,2,1,1,2,4,2,0,123,0,1,-20.5946,1,1,-20.3147
DL,8.7233,872,3,1,1,2,4,2,0,123,0,2,-20.7141,1,1,-20.3004
DL,8.7243,872,4,1,1,2,4,2,0,123,0,3,-21.1897,1,1,-20.3269
DL,8.75005,875,0,0,1,2,4,2,0,123,0,0,-21.2241,1,1,-20.0293
DL,8.75105,875,1,0,1,2,4,2,0,123,0,1,-21.2675,1,1,-20.372
DL,8.75205,875,2,0,1,2,4,2,0,123,0,2,-21.5989,1,1,-20.4166
DL,8.75305,875,3,0,1,2,4,2,0,123,0,3,-21.6629,1,1,-20.4017
DL,8.7788,877,8,3,1,2,4,2,0,123,0,0,-20.3997,1,1,-19.7151
DL,8.7798,877,9,3,1,2,4,2,0,123,0,1,-19.8961,1,1,-20.2639
DL,8.7808,878,0,3,1,2,4,2,0,123,0,2,-21.0165,1,1,-20.3317
DL,8.7818,878,1,3,1,2,4,2,0,123,0,3,-22.3331,1,1,-20.4079
DL,8.80755,880,7,2,1,2,4,2,0,123,0,0,-19.4984,1,1,-19.4883
DL,8.80855,880,8,2,1,2,4,2,0,123,0,1,-20.7889,1,1,-20.3004
DL,8.80955,880,9,2,1,2,4,2,0,123,0,2,-22.2911,1,1,-20.3943
DL,8.81055,881,0,2,1,2,4,2,0,123,0,3,-23.1086,1,1,-20.4579
DL,8.8363,883,6,1,1,2,4,2,0,123,0,0,-21.1897,1,1,-19.9902
DL,8.8373,883,7,1,1,2,4,2,0,123,0,1,-21.0494,1,1,-20.3525
DL,8.8383,883,8,1,1,2,4,2,0,123,0,2,-23.104,1,1,-20.4391
DL,8.8393,883,9,1,1,2,4,2,0,123,0,3,-23.4584,1,1,-20.4391
DL,8.86505,886,5,0,1,2,4,2,0,123,0,0,-20.9805,1,1,-19.94
DL,8.86605,886,6,0,1,2,4,2,0,123,0,1,-20.4289,1,1,-20.3098
DL,8.86705,886,7,0,1,2,4,2,0,123,0,2,-21.4618,1,1,-20.3819
DL,8.86805,886,8,0,1,2,4,2,0,123,0,3,-23.0015,1,1,-20.4329
DL,8.8938,889,3,3,1,2,4,2,0,123,0,0,-21.385,1,1,-20.1033
DL,8.8948,889,4,3,1,2,4,2,0,123,0,1,-19.7424,1,1,-20.1955
DL,8.8958,889,5,3,1,2,4,2,0,123,0,2,-19.6156,1,1,-20.2081
DL,8.8968,889,6,3,1,2,4,2,0,123,0,3,-20.1977,1,1,-20.2478
DL,8.92255,892,2,2,1,2,4,2,0,123,0,0,-19.4179,1,1,-19.3384
DL,8.92355,892,3,2,1,2,4,2,0,123,0,1,-20.6,1,1,-20.2692
DL,8.92455,892,4,2,1,2,4,2,0,123,0,2,-22.3324,1,1,-20.4265
DL,8.92555,892,5,2,1,2,4,2,0,123,0,3,-21.5715,1,1,-20.3698
DL,8.9513,895,1,1,1,2,4,2,0,123,0,0,-19.937,1,1,-19.6059
DL,8.9523,895,2,1,1,2,4,2,0,123,0,1,-21.2295,1,1,-20.3403
DL,8.9533,895,3,1,1,2,4,2,0,123,0,2,-23.1508,1,1,-20.4354
DL,8.9543,895,4,1,1,2,4,2,0,123,0,3,-22.0831,1,1,-20.4303
DL,8.98005,898,0,0,1,2,4,2,0,123,0,0,-20.9759,1,1,-19.958
DL,8.98105,898,1,0,1,2,4,2,0,123,0,1,-20.8571,1,1,-20.3499
DL,8.98205,898,2,0,1,2,4,2,0,123,0,2,-20.6051,1,1,-20.3145
DL,8.98305,898,3,0,1,2,4,2,0,123,0,3,-20.8967,1,1,-20.3147
DL,9.0088,900,8,3,1,2,4,2,0,123,0,0,-24.0611,1,1,-20.4349
DL,9.0098,900,9,3,1,2,4,2,0,123,0,1,-22.5772,1,1,-20.4278
DL,9.0108,901,0,3,1,2,4,2,0,123,0,2,-20.607,1,1,-20.3063
DL,9.0118,901,1,3,1,2,4,2,0,123,0,3,-20.5765,1,1,-20.3437
DL,9.03755,903,7,2,1,2,4,2,0,123,0,0,-24.5811,1,1,-20.4499
DL,9.03855,903,8,2,1,2,4,2,0,123,0,1,-24.8639,1,1,-20.4781
DL,9.03955,903,9,2,1,2,4,2,0,123,0,2,-23.1902,1,1,-20.4604
DL,9.04055,904,0,2,1,2,4,2,0,123,0,3,-21.6857,1,1,-20.3992
DL,9.0663,906,6,1,1,2,4,2,0,123,0,0,-25.4902,1,1,-20.4954
DL,9.0673,906,7,1,1,2,4,2,0,123,0,1,-26.3556,1,1,-20.4781
DL,9.0683,906,8,1,1,2,4,2,0,123,0,2,-24.6124,1,1,-20.473
DL,9.0693,906,9,1,1,2,4,2,0,123,0,3,-23.0371,1,1,-20.4604
DL,9.09505,909,5,0,1,2,4,2,0,123,0,0,-24.3135,1,1,-20.4903
DL,9.09605,909,6,0,1,2,4,2,0,123,0,1,-25.6199,1,1,-20.4768
