DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.14943,214,9,1,1,9,7,1,0,18009,26,0,23.2145,0,2.64706e-09,-0.339625
DL,2.14954,214,9,2,1,1,7,1,0,1997,26,0,23.1966,0,5.96977e-10,-0.343321
DL,2.15104,215,1,0,1,1,7,1,0,1997,26,0,23.1646,0,1.77362e-09,-0.350287
DL,2.17404,217,4,0,1,1,7,1,0,1997,26,0,22.7436,0,7.7536e-08,-0.376163
DL,2.17579,217,5,3,1,1,7,1,0,1997,26,0,23.0045,0,5.54302e-09,-0.357797
DL,2.19879,219,8,3,1,1,7,1,0,1997,26,0,22.6271,0,6.53098e-07,-0.392182
DL,2.40079,240,0,3,1,1,7,1,0,60,0,0,23.6235,0,0,-0.0207511
DL,2.42379,242,3,3,1,1,7,1,0,1997,26,0,23.9375,0,2.85771e-13,-0.299063
DL,2.62579,262,5,3,1,1,7,1,0,60,0,0,24.8952,0,0,-0.00950628
DL,2.64879,264,8,3,1,1,7,1,0,1997,26,0,24.718,0,0,-0.259259
DL,2.65054,265,0,2,1,1,7,1,0,1997,26,0,24.826,0,0,-0.252051
DL,2.67354,267,3,2,1,1,7,1,0,1997,26,0,24.8667,0,0,-0.243463
DL,2.67529,267,5,1,1,1,7,1,0,1997,26,0,24.9349,0,0,-0.23169
DL,2.69829,269,8,1,1,1,7,1,0,2162,28,0,24.9864,0,0.0912026,-0.235983
DL,2.70004,270,0,0,1,1,7,1,0,2162,28,0,25.2775,0,0.0235529,-0.218051
DL,2.72305,272,3,0,1,2,7,1,0,4328,28,0,24.9572,0,0.32832,-0.247077
DL,2.72504,272,5,0,1,1,7,1,0,1997,26,0,24.9049,0,0,-0.234851
DL,2.74807,274,8,0,1,3,7,1,0,6494,28,0,24.9896,0,0.452262,-0.247212
DL,2.74829,274,8,1,1,1,7,1,0,2162,28,0,24.9604,0,0.148425,-0.243692
DL,2.75004,275,0,0,1,1,7,1,0,1997,26,0,24.9008,0,0,-0.247013
DL,2.77309,277,3,0,1,4,7,1,0,8001,26,0,24.6224,0,0,-0.251804
DL,2.77329,277,3,1,1,1,7,1,0,1997,26,0,24.5199,0,0,-0.254466
DL,2.77504,277,5,0,1,1,7,1,0,1997,26,0,24.461,0,9.99201e-16,-0.270648
DL,2.79812,279,8,0,1,6,7,1,0,12005,26,0,25.0769,0,0,-0.229512
DL,2.79829,279,8,1,1,1,7,1,0,1997,26,0,24.9853,0,0,-0.233727
DL,2.80004,280,0,0,1,1,7,1,0,2162,28,0,25.003,0,0.0667199,-0.231461
DL,2.82316,282,3,0,1,8,7,1,0,17327,28,0,25.3949,0,0.284434,-0.225447
DL,2.82329,282,3,1,1,1,7,1,0,2162,28,0,25.3088,0,0.0538336,-0.228509
DL,2.82504,282,5,0,1,1,7,1,0,2162,28,0,25.5043,0,0.0237197,-0.218135
DL,2.84816,284,8,0,1,8,7,1,0,17327,28,0,25.3316,1,0.35176,-0.228792
DL,2.84834,284,8,1,1,4,7,1,0,8660,28,0,25.4385,0,0.15255,-0.22477
DL,2.84854,284,8,2,1,1,7,1,0,2162,28,0,25.3949,0,0.0294429,-0.22075
DL,2.84916,284,9,0,1,8,7,1,0,17327,28,1,25.2981,0,0,-0.225648
DL,2.85054,285,0,2,1,1,7,1,0,1997,26,0,25.433,0,0,-0.21167
DL,2.86873,286,8,2,1,12,7,1,0,25993,28,0,25.5764,0,0.00906741,-0.205607
DL,2.86884,286,8,3,1,4,7,1,0,8660,28,0,25.6127,0,0.0373716,-0.207789
DL,2.86904,286,9,0,1,1,7,1,0,2162,28,0,25.5937,0,0.00836521,-0.206463
DL,2.87366,287,3,2,1,8,7,1,0,17327,28,0,25.3631,0,0.297745,-0.226143
DL,2.87395,287,3,3,1,10,7,1,0,21658,28,0,25.336,1,0.386357,-0.227321
DL,2.87404,287,4,0,1,1,7,1,0,2162,28,0,25.3721,0,0.036461,-0.223417
DL,2.87495,287,4,3,1,10,7,1,0,21658,28,1,25.4837,0,0,-0.21836
DL,2.87579,287,5,3,1,1,7,1,0,1997,26,0,25.551,0,0,-0.209931
DL,2.89754,289,7,2,1,1,7,1,0,2162,28,0,25.8345,0,0.00618727,-0.203327
DL,2.89896,289,8,3,1,11,7,1,0,23824,28,0,25.7842,0,0.081236,-0.205876
DL,2.89904,289,9,0,1,1,7,1,0,2162,28,0,25.7386,0,0.00990798,-0.208266
DL,2.89991,289,9,3,1,8,7,1,0,17327,28,0,25.8381,0,0.0323057,-0.199603
DL,2.90016,290,0,0,1,8,7,1,0,17327,28,0,25.7617,0,0.0470638,-0.20346
DL,2.90029,290,0,1,1,1,7,1,0,2162,28,0,25.9253,0,0.00216373,-0.193063
DL,2.90779,290,7,3,1,1,7,1,0,2162,28,0,26.5509,0,0.000139768,-0.169854
DL,2.92048,292,0,1,1,12,7,1,0,25993,28,0,26.5204,0,0.000151995,-0.172895
DL,2.92066,292,0,2,1,8,7,1,0,17327,28,0,26.5056,0,0.00160329,-0.173019
DL,2.92079,292,0,3,1,1,7,1,0,2162,28,0,26.5523,0,0.000142912,-0.170027
DL,2.92423,292,4,0,1,12,7,1,0,25993,28,0,26.5299,0,0.000151956,-0.172893
DL,2.92448,292,4,1,1,12,7,1,0,25993,28,0,26.4349,0,0.000124573,-0.171401
DL,2.92471,292,4,2,1,11,7,1,0,23824,28,0,26.4275,0,0.00121132,-0.168259
DL,2.92484,292,4,3,1,4,7,1,0,8660,28,0,26.4367,0,0.000665061,-0.171208
DL,2.92504,292,5,0,1,1,7,1,0,2162,28,0,26.3859,0,0.000293586,-0.175734
DL,2.92604,292,6,0,1,1,7,1,0,2162,28,0,26.238,0,0.000378948,-0.177818
DL,2.94704,294,7,0,1,1,7,1,0,2162,28,0,27.1512,0,3.15698e-05,-0.15878
DL,2.94916,294,9,0,1,8,7,1,0,17327,28,0,27.3166,0,0.00010923,-0.153193
DL,2.94948,294,9,1,1,12,7,1,0,25993,28,0,27.3188,0,1.46302e-05,-0.155984
DL,2.94973,294,9,2,1,12,7,1,0,25993,28,0,27.3537,0,3.17448e-06,-0.145734
DL,2.94998,294,9,3,1,12,7,1,0,25993,28,0,27.3561,0,5.53989e-06,-0.149399
DL,2.95023,295,0,0,1,12,7,1,0,25993,28,0,27.4283,0,8.03416e-06,-0.15189
DL,2.9503,295,0,1,1,2,7,1,0,4328,28,0,27.4522,0,1.54509e-05,-0.149034
DL,2.95729,295,7,1,1,1,7,1,0,2162,28,0,27.2806,0,2.98665e-06,-0.142791
DL,2.97048,297,0,1,1,12,7,1,0,25993,28,0,27.1436,0,1.93799e-05,-0.157937
DL,2.97073,297,0,2,1,12,7,1,0,25993,28,0,27.0454,0,4.33924e-05,-0.163655
DL,2.9708,297,0,3,1,2,7,1,0,4328,28,0,26.9567,0,0.000181913,-0.166565
DL,2.97439,297,4,1,1,7,7,1,0,15161,28,0,27.2618,0,2.61342e-05,-0.145613
DL,2.97454,297,4,2,1,1,7,1,0,2162,28,0,27.2571,0,6.73793e-06,-0.14812
DL,2.97629,297,6,1,1,1,7,1,0,2162,28,0,27.3369,0,6.0143e-06,-0.147365
DL,2.99464,299,4,2,1,7,7,1,0,15161,28,0,28.126,0,1.62831e-06,-0.128379
DL,2.99479,299,4,3,1,1,7,1,0,2162,28,0,28.0615,0,4.1506e-07,-0.130562
DL,2.99929,299,9,1,1,1,7,1,0,2162,28,0,27.9998,0,1.55374e-07,-0.124793
DL,3.00104,300,1,0,1,1,7,1,0,2162,28,0,27.8303,0,4.12506e-07,-0.130525
DL,3.01929,301,9,1,1,1,7,1,0,2162,28,0,27.6904,0,5.43901e-07,-0.132184
DL,3.02404,302,4,0,1,1,7,1,0,2162,28,0,27.4175,0,6.89087e-06,-0.148269
DL,3.04404,304,4,0,1,1,7,1,0,2162,28,0,27.148,0,2.60335e-05,-0.157407
DL,3.22604,322,6,0,1,1,7,1,0,60,0,0,24.6724,0,0,-0.0104295
DL,3.24904,324,9,0,1,1,7,1,0,1997,26,0,24.9613,0,0,-0.235722
DL,3.45104,345,1,0,1,1,7,1,0,60,0,0,25.1714,0,0,-0.0208599
DL,3.47404,347,4,0,1,1,7,1,0,2162,28,0,25.4477,0,0.0137677,-0.211867
DL,3.47579,347,5,3,1,1,7,1,0,2162,28,0,25.6873,0,0.00502622,-0.201218
DL,3.49879,349,8,3,1,1,7,1,0,2162,28,0,25.0633,0,0.130028,-0.241503
DL,3.50054,350,0,2,1,1,7,1,0,1997,26,0,25.2126,0,0,-0.234374
DL,3.52354,352,3,2,1,1,7,1,0,2162,28,0,25.4865,0,0.0135516,-0.211691
DL,3.52529,352,5,1,1,1,7,1,0,2162,28,0,25.6155,0,0.00752487,-0.205351
DL,3.5483,354,8,1,1,2,7,1,0,4328,28,0,25.7322,0,0.0123467,-0.203335
DL,3.55029,355,0,1,1,1,7,1,0,2162,28,0,25.5239,0,0.0123018,-0.21062
DL,3.57332,357,3,1,1,3,7,1,0,6494,28,0,25.3167,1,0.130426,-0.226276
DL,3.57354,357,3,2,1,1,7,1,0,2162,28,0,25.3877,0,0.0331317,-0.222212
DL,3.57432,357,4,1,1,3,7,1,0,6494,28,1,25.3294,0,0,-0.226063
DL,3.57629,357,6,1,1,1,7,1,0,1997,26,0,25.4578,0,0,-0.223286
DL,3.59357,359,3,2,1,3,7,1,0,6494,28,0,25.8614,0,0.00661193,-0.193256
DL,3.59379,359,3,3,1,1,7,1,0,2162,28,0,26.0128,0,0.00129255,-0.188351
DL,3.59934,359,9,1,1,4,7,1,0,8660,28,0,25.8295,0,0.00975921,-0.194224
DL,3.59954,359,9,2,1,1,7,1,0,2162,28,0,25.8683,0,0.00227001,-0.193512
DL,3.60129,360,1,1,1,1,7,1,0,2162,28,0,25.8667,0,0.00302631,-0.196238
DL,3.61959,361,9,2,1,4,7,1,0,8660,28,0,25.6377,0,0.0617585,-0.213422
DL,3.61979,361,9,3,1,1,7,1,0,2162,28,0,25.5883,0,0.0157634,-0.213388
DL,3.62436,362,4,1,1,5,7,1,0,10826,28,0,25.7333,0,0.0268739,-0.202004
DL,3.62454,362,4,2,1,1,7,1,0,2162,28,0,25.739,0,0.00363303,-0.198006
DL,3.62629,362,6,1,1,1,7,1,0,2162,28,0,25.8916,0,0.00148766,-0.189618
DL,3.64461,364,4,2,1,5,7,1,0,10826,28,0,26.2061,0,0.00317934,-0.182164
DL,3.64479,364,4,3,1,1,7,1,0,2162,28,0,26.224,0,0.000560475,-0.181082
DL,3.64941,364,9,1,1,8,7,1,0,17327,28,0,25.9665,0,0.0273688,-0.197952
DL,3.64954,364,9,2,1,1,7,1,0,2162,28,0,26.0002,0,0.00327443,-0.196997
DL,3.65129,365,1,1,1,1,7,1,0,2162,28,0,25.9615,0,0.00451789,-0.200153
DL,3.66966,366,9,2,1,8,7,1,0,17327,28,0,25.975,0,0.0110196,-0.18935
DL,3.66979,366,9,3,1,1,7,1,0,2162,28,0,26.1306,0,0.000945049,-0.185576
DL,3.67441,367,4,1,1,8,7,1,0,17327,28,0,26.1127,0,0.0137057,-0.19135
DL,3.67459,367,4,2,1,4,7,1,0,8660,28,0,26.127,0,0.00801968,-0.192382
DL,3.67479,367,4,3,1,1,7,1,0,2162,28,0,26.0991,0,0.00221011,-0.193261
DL,3.67629,367,6,1,1,1,7,1,0,2162,28,0,25.9953,0,0.00471538,-0.200579
DL,3.69498,369,4,3,1,12,7,1,0,25993,28,0,26.5593,0,0.000295057,-0.177947
DL,3.69509,369,5,0,1,4,7,1,0,8660,28,0,26.5356,0,0.00149628,-0.177716
DL,3.69529,369,5,1,1,1,7,1,0,2162,28,0,26.5169,0,0.000472493,-0.179648
DL,3.69941,369,9,1,1,8,7,1,0,17327,28,0,26.5688,0,0.00279253,-0.177503
DL,3.6997,369,9,2,1,10,7,1,0,21658,28,0,26.6479,0,0.00203,-0.173054
DL,3.69979,369,9,3,1,1,7,1,0,2162,28,0,26.6441,0,0.000317472,-0.176369
DL,3.70129,370,1,1,1,1,7,1,0,2162,28,0,26.6393,0,0.000148133,-0.170305
DL,3.71998,371,9,3,1,12,7,1,0,25993,28,0,26.6381,0,9.86815e-05,-0.169664
DL,3.7202,372,0,0,1,10,7,1,0,21658,28,0,26.5665,0,0.00261793,-0.175091
DL,3.72029,372,0,1,1,1,7,1,0,2162,28,0,26.6565,0,0.00016754,-0.171266
DL,3.72441,372,4,1,1,8,7,1,0,17327,28,0,27.0917,0,9.84777e-05,-0.152481
DL,3.72473,372,4,2,1,12,7,1,0,25993,28,0,27.0689,0,1.80929e-05,-0.157458
DL,3.72487,372,4,3,1,6,7,1,0,12995,28,0,27.0985,0,6.60929e-06,-0.155284
DL,3.72504,372,5,0,1,1,7,1,0,2162,28,0,27.0981,0,1.40174e-05,-0.153081
DL,3.72629,372,6,1,1,1,7,1,0,2162,28,0,27.2028,0,1.38958e-05,-0.153021
DL,3.74729,374,7,1,1,1,7,1,0,2162,28,0,26.9257,0,1.93266e-05,-0.155309
DL,3.74941,374,9,1,1,8,7,1,0,17327,28,0,26.8907,0,0.000731649,-0.166931
DL,3.74973,374,9,2,1,12,7,1,0,25993,28,0,26.8592,0,9.10395e-05,-0.169067
DL,3.74998,374,9,3,1,12,7,1,0,25993,28,0,26.7927,0,8.77989e-05,-0.168799
DL,3.75014,375,0,0,1,7,7,1,0,15161,28,0,26.8596,0,0.00043179,-0.165228
DL,3.75029,375,0,1,1,1,7,1,0,2162,28,0,26.8485,0,8.28694e-05,-0.165862
DL,3.75754,375,7,2,1,1,7,1,0,2162,28,0,27.2813,0,3.34302e-06,-0.143519
DL,3.77039,377,0,1,1,7,7,1,0,15161,28,0,27.4463,0,1.1894e-05,-0.140536
DL,3.77054,377,0,2,1,1,7,1,0,2162,28,0,27.3942,0,3.79654e-06,-0.144344
DL,3.77441,377,4,1,1,8,7,1,0,17327,28,0,27.5713,0,1.13069e-05,-0.138312
DL,3.77473,377,4,2,1,12,7,1,0,25993,28,0,27.647,0,4.08071e-07,-0.13287
DL,3.77498,377,4,3,1,12,7,1,0,25993,28,0,27.6531,0,2.3118e-07,-0.129471
DL,3.77523,377,5,0,1,12,7,1,0,25993,28,0,27.6112,0,2.97342e-07,-0.130968
DL,3.77548,377,5,1,1,12,7,1,0,25993,28,0,27.7161,0,3.05535e-07,-0.131131
DL,3.77555,377,5,2,1,2,7,1,0,4328,28,0,27.7273,0,1.15428e-06,-0.132542
DL,3.77654,377,6,2,1,1,7,1,0,2162,28,0,27.8038,0,1.30157e-06,-0.137532
DL,3.79754,379,7,2,1,1,7,1,0,2162,28,0,27.8226,0,8.47548e-07,-0.134881
DL,3.79973,379,9,2,1,12,7,1,0,25993,28,0,27.888,0,1.31329e-07,-0.126154
DL,3.79998,379,9,3,1,12,7,1,0,25993,28,0,27.8945,0,2.80157e-07,-0.130613
DL,3.80023,380,0,0,1,12,7,1,0,25993,28,0,27.948,0,4.51387e-07,-0.13348
DL,3.80048,380,0,1,1,12,7,1,0,25993,28,0,27.9908,0,4.0845e-07,-0.132876
DL,3.80073,380,0,2,1,12,7,1,0,25993,28,0,27.9801,0,3.05278e-07,-0.131126
DL,3.80089,380,0,3,1,7,7,1,0,15161,28,0,27.993,0,2.14893e-06,-0.130023
DL,3.80104,380,1,0,1,1,7,1,0,2162,28,0,27.98,0,4.6882e-07,-0.131291
DL,3.80779,380,7,3,1,1,7,1,0,2162,28,0,27.9077,0,1.70855e-07,-0.125342
DL,3.82123,382,1,0,1,12,7,1,0,25993,28,0,28.4451,0,6.37602e-08,-0.122004
DL,3.82148,382,1,1,1,12,7,1,0,25993,28,0,28.4464,0,1.56923e-07,-0.127192
DL,3.82164,382,1,2,1,7,7,1,0,15161,28,0,28.4302,0,5.76091e-07,-0.122361
DL,3.82179,382,1,3,1,1,7,1,0,2162,28,0,28.4806,0,9.55028e-08,-0.122006
DL,3.82498,382,4,3,1,12,7,1,0,25993,28,0,28.6918,0,4.4081e-09,-0.107442
DL,3.82523,382,5,0,1,12,7,1,0,25993,28,0,28.6621,0,9.31277e-09,-0.111404
DL,3.82548,382,5,1,1,12,7,1,0,25993,28,0,28.7526,0,1.64835e-08,-0.114486
DL,3.82573,382,5,2,1,12,7,1,0,25993,28,0,28.7687,0,1.11787e-08,-0.112384
DL,3.82598,382,5,3,1,12,7,1,0,25993,28,0,28.7227,0,5.36704e-09,-0.108477
DL,3.82614,382,6,0,1,7,7,1,0,15161,28,0,28.6754,0,4.04144e-08,-0.107842
DL,3.82629,382,6,1,1,1,7,1,0,2162,28,0,28.6441,0,1.25884e-08,-0.11085
DL,3.82704,382,7,0,1,1,7,1,0,2162,28,0,28.6248,0,7.38208e-09,-0.108023
DL,3.84854,384,8,2,1,1,7,1,0,2162,28,0,28.44,0,1.12642e-08,-0.110258
DL,3.85023,385,0,0,1,12,7,1,0,25993,28,0,28.4544,0,2.54676e-08,-0.11687
DL,3.85048,385,0,1,1,12,7,1,0,25993,28,0,28.5709,0,2.15959e-08,-0.115962
DL,3.85073,385,0,2,1,12,7,1,0,25993,28,0,28.5215,0,2.47468e-08,-0.116711
DL,3.85098,385,0,3,1,12,7,1,0,25993,28,0,28.4509,0,1.56662e-08,-0.114209
DL,3.85123,385,1,0,1,12,7,1,0,25993,28,0,28.4376,0,1.32912e-08,-0.113318
DL,3.8513,385,1,1,1,2,7,1,0,4328,28,0,28.409,0,8.81946e-08,-0.117669
DL,3.85879,385,8,3,1,1,7,1,0,2162,28,0,28.7782,0,4.75154e-08,-0.118084
DL,3.87148,387,1,1,1,12,7,1,0,25993,28,0,28.3228,0,6.46945e-08,-0.122087
DL,3.87173,387,1,2,1,12,7,1,0,25993,28,0,28.2705,0,7.11415e-08,-0.122627
DL,3.8718,387,1,3,1,2,7,1,0,4328,28,0,28.262,0,5.29247e-07,-0.127895
DL,3.87579,387,5,3,1,1,7,1,0,2162,28,0,27.8522,0,2.01441e-07,-0.126298
DL,3.87754,387,7,2,1,1,7,1,0,2162,28,0,28.1316,0,2.72281e-07,-0.128062
DL,3.89579,389,5,3,1,1,7,1,0,2162,28,0,27.8837,0,1.42749e-06,-0.138108
DL,3.90054,390,0,2,1,1,7,1,0,2162,28,0,27.8912,0,1.35018e-06,-0.13776
DL,3.92054,392,0,2,1,1,7,1,0,2162,28,0,28.9906,0,6.63843e-09,-0.107465
DL,4.10254,410,2,2,1,1,7,1,0,60,0,0,26.8534,0,0,-0.0150331
DL,4.12554,412,5,2,1,1,7,1,0,2162,28,0,27.6328,0,5.44331e-06,-0.146705
DL,4.32754,432,7,2,1,1,7,1,0,60,0,0,30.6955,0,0,0
DL,4.35054,435,0,2,1,1,7,1,0,2162,28,0,30.6255,0,2.98028e-12,-0.0707052
DL,4.35229,435,2,1,1,1,7,1,0,2162,28,0,30.8138,0,6.5401e-12,-0.0741668
DL,4.37529,437,5,1,1,1,7,1,0,2162,28,0,30.1776,0,7.01262e-11,-0.0849721
DL,4.37704,437,7,0,1,1,7,1,0,2162,28,0,30.3975,0,6.88769e-11,-0.0848881
DL,4.40004,440,0,0,1,1,7,1,0,2162,28,0,29.9827,0,2.4059e-10,-0.0908179
DL,4.40179,440,1,3,1,1,7,1,0,2162,28,0,29.9488,0,1.17518e-10,-0.0873999
DL,4.4248,442,4,3,1,2,7,1,0,4328,28,0,30.6155,0,2.5822e-11,-0.0772085
DL,4.42679,442,6,3,1,1,7,1,0,2162,28,0,30.5928,0,3.07041e-11,-0.0811469
DL,4.44982,444,9,3,1,3,7,1,0,6494,28,0,30.9604,0,1.88229e-11,-0.0739828
DL,4.45004,445,0,0,1,1,7,1,0,2162,28,0,31.0328,0,1.47782e-12,-0.0676613
DL,4.45179,445,1,3,1,1,7,1,0,2162,28,0,31.034,0,4.00879e-12,-0.0720047
DL,4.47484,447,4,3,1,4,7,1,0,8660,28,0,30.5151,0,2.43032e-11,-0.0738402
DL,4.47504,447,5,0,1,1,7,1,0,2162,28,0,30.6542,0,6.30029e-12,-0.074001
DL,4.47679,447,6,3,1,1,7,1,0,2162,28,0,30.7288,0,1.15924e-11,-0.0767238
DL,4.49986,449,9,3,1,5,7,1,0,10826,28,0,31.6956,0,2.07001e-12,-0.0622445
DL,4.50004,450,0,0,1,1,7,1,0,2162,28,0,31.6322,0,8.40994e-13,-0.0652454
DL,4.50179,450,1,3,1,1,7,1,0,2162,28,0,31.6322,0,2.12497e-13,-0.0594559
DL,4.52491,452,4,3,1,8,7,1,0,17327,28,0,31.5827,0,3.53406e-12,-0.0626992
DL,4.52504,452,5,0,1,1,7,1,0,2162,28,0,31.5399,0,3.68372e-13,-0.0617515
DL,4.52679,452,6,3,1,1,7,1,0,2162,28,0,31.3935,0,7.53064e-13,-0.0647752
DL,4.54991,454,9,3,1,8,7,1,0,17327,28,0,30.5647,0,3.64642e-11,-0.0727574
DL,4.55009,455,0,0,1,4,7,1,0,8660,28,0,30.4964,0,4.13962e-11,-0.0762145
DL,4.55029,455,0,1,1,1,7,1,0,2162,28,0,30.4631,0,3.47339e-11,-0.0817136
DL,4.55179,455,1,3,1,1,7,1,0,2162,28,0,30.4947,0,2.83007e-11,-0.0807732
DL,4.57491,457,4,3,1,8,7,1,0,17327,28,0,29.627,0,5.31596e-09,-0.0959765
DL,4.5752,457,5,0,1,10,7,1,0,21658,28,0,29.6074,0,6.68727e-09,-0.0959651
DL,4.57529,457,5,1,1,1,7,1,0,2162,28,0,29.6882,0,3.9009e-10,-0.0931566
DL,4.57679,457,6,3,1,1,7,1,0,2162,28,0,29.5951,0,2.31174e-10,-0.0906259
DL,4.59991,459,9,3,1,8,7,1,0,17327,28,0,28.7631,0,1.09734e-07,-0.111537
DL,4.60023,460,0,0,1,12,7,1,0,25993,28,0,28.6704,0,1.06404e-08,-0.112118
DL,4.60037,460,0,1,1,6,7,1,0,12995,28,0,28.6639,0,6.81127e-09,-0.113451
DL,4.60054,460,0,2,1,1,7,1,0,2162,28,0,28.6768,0,2.90691e-08,-0.115374
DL,4.60179,460,1,3,1,1,7,1,0,2162,28,0,28.7126,0,1.38815e-08,-0.111373
DL,4.62279,462,2,3,1,1,7,1,0,2162,28,0,28.2817,0,8.45578e-08,-0.121316
DL,4.62491,462,4,3,1,8,7,1,0,17327,28,0,28.3506,0,3.43196e-07,-0.117753
DL,4.62523,462,5,0,1,12,7,1,0,25993,28,0,28.3016,0,4.95177e-08,-0.120575
DL,4.62548,462,5,1,1,12,7,1,0,25993,28,0,28.3434,0,3.84853e-08,-0.119161
DL,4.62564,462,5,2,1,7,7,1,0,15161,28,0,28.4771,0,1.52956e-07,-0.114969
DL,4.62579,462,5,3,1,1,7,1,0,2162,28,0,28.4526,0,2.08296e-08,-0.113559
DL,4.63304,463,3,0,1,1,7,1,0,2162,28,0,28.5076,0,3.31598e-08,-0.116096
DL,4.64589,464,5,3,1,7,7,1,0,15161,28,0,28.8836,0,1.7877e-08,-0.103605
