DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.95304,195,3,0,1,1,4,1,0,1291,20,1,13.7987,0,0,-2.19255
DL,1.97509,197,5,0,1,4,4,1,0,4234,18,0,13.9641,0,0,-2.14425
DL,1.97704,197,7,0,1,1,4,1,0,1054,18,0,13.9328,0,0,-2.17394
DL,2.00012,200,0,0,1,6,4,1,0,6352,18,0,14.66,0,0,-1.82886
DL,2.00029,200,0,1,1,1,4,1,0,1054,18,0,14.7183,0,0,-1.89293
DL,2.00204,200,2,0,1,1,4,1,0,1291,20,0,14.8554,0,1.33785e-05,-1.95203
DL,2.02512,202,5,0,1,6,4,1,0,7765,20,0,13.837,1,0.999957,-2.21365
DL,2.02529,202,5,1,1,1,4,1,0,1291,20,0,13.823,0,0.0112893,-2.05363
DL,2.02612,202,6,0,1,6,4,1,0,7765,20,1,13.8315,0,0,-2.13676
DL,2.02804,202,8,0,1,1,4,1,0,1291,20,0,13.6907,1,0.982272,-2.26436
DL,2.02904,202,9,0,1,1,4,1,0,1291,20,1,13.5946,0,0,-2.24147
DL,2.04539,204,5,1,1,7,4,1,0,7413,18,0,13.2717,0,1.40776e-12,-2.38716
DL,2.04554,204,5,2,1,1,4,1,0,1054,18,0,13.5809,0,0,-2.21225
DL,2.05121,205,1,0,1,11,4,1,0,11650,18,0,13.6334,0,0,-2.27719
DL,2.05129,205,1,1,1,1,4,1,0,1054,18,0,13.4318,0,9.10383e-15,-2.36028
DL,2.05304,205,3,0,1,1,4,1,0,1054,18,0,13.5999,0,0,-2.10909
DL,2.07146,207,1,1,1,11,4,1,0,11650,18,0,14.2979,0,0,-2.09696
DL,2.07154,207,1,2,1,1,4,1,0,1054,18,0,14.2941,0,0,-2.00615
DL,2.07623,207,6,0,1,12,4,1,0,15536,20,0,14.0638,0,0.225339,-2.06936
DL,2.07629,207,6,1,1,1,4,1,0,1291,20,0,13.7924,1,0.919029,-2.23235
DL,2.07729,207,7,1,1,1,4,1,0,1291,20,1,13.8607,0,0,-2.15857
DL,2.07829,207,8,1,1,1,4,1,0,1291,20,0,14.1965,0,0.000402744,-1.99723
DL,2.09929,209,9,1,1,1,4,1,0,1291,20,0,14.1261,1,0.0680267,-2.09421
DL,2.10029,210,0,1,1,1,4,1,0,1291,20,1,14.407,0,0,-2.03582
DL,2.10148,210,1,1,1,12,4,1,0,15536,20,0,14.5173,0,0.00214381,-1.98747
DL,2.10166,210,1,2,1,8,4,1,0,10356,20,0,14.5061,0,3.09917e-05,-1.93901
DL,2.10179,210,1,3,1,1,4,1,0,1291,20,0,14.4401,0,0.00480982,-2.03749
DL,2.12454,212,4,2,1,1,4,1,0,1291,20,0,14.4939,0,2.95779e-05,-1.9618
DL,2.12648,212,6,1,1,12,4,1,0,15536,20,0,14.4399,0,0.000636285,-1.971
DL,2.12673,212,6,2,1,12,4,1,0,15536,20,0,14.4575,0,0.00970238,-2.00989
DL,2.12686,212,6,3,1,5,4,1,0,6471,20,0,14.2506,0,0.173361,-2.08181
DL,2.12704,212,7,0,1,1,4,1,0,1291,20,0,14.2225,0,0.0317004,-2.07556
DL,2.14954,214,9,2,1,1,4,1,0,1291,20,0,14.4335,0,0.00361045,-2.03237
DL,2.15148,215,1,1,1,12,4,1,0,15536,20,0,14.3557,0,0.156599,-2.06081
DL,2.15173,215,1,2,1,12,4,1,0,15536,20,0,14.3733,0,5.22763e-06,-1.91506
DL,2.15182,215,1,3,1,3,4,1,0,3879,20,0,14.5132,0,0.029332,-2.05099
DL,2.17454,217,4,2,1,1,4,1,0,1291,20,0,15.0218,0,3.13749e-13,-1.79315
DL,2.17679,217,6,3,1,1,4,1,0,1291,20,0,15.2708,0,0,-1.67332
DL,2.20004,220,0,0,1,1,4,1,0,1291,20,0,14.5586,0,0.0102957,-2.05181
DL,2.20154,220,1,2,1,1,4,1,0,1291,20,0,14.6072,0,0.00010002,-1.97765
DL,2.40354,240,3,2,1,1,4,1,0,60,0,0,15.1079,0,0,-0.148614
DL,2.42654,242,6,2,1,1,4,1,0,1291,20,0,15.2883,0,0,-1.6785
DL,2.62854,262,8,2,1,1,4,1,0,60,0,0,16.558,0,0,-0.115242
DL,2.65154,265,1,2,1,1,4,1,0,1291,20,0,16.3631,0,0,-1.4248
DL,2.65329,265,3,1,1,1,4,1,0,1527,22,0,16.3848,0,0.196898,-1.51885
DL,2.6763,267,6,1,1,2,4,1,0,2585,20,0,16.8289,0,0,-1.25608
DL,2.67829,267,8,1,1,1,4,1,0,1527,22,0,17.0901,0,3.0401e-08,-1.31289
DL,2.7013,270,1,1,1,2,4,1,0,3058,22,0,16.8869,0,6.43795e-06,-1.35459
DL,2.70329,270,3,1,1,1,4,1,0,1527,22,0,16.5304,0,0.0343643,-1.47704
DL,2.72632,272,6,1,1,3,4,1,0,4588,22,0,15.6759,1,1,-1.66594
DL,2.72732,272,7,1,1,3,4,1,0,4588,22,1,15.5457,0,0,-1.61791
DL,2.73004,273,0,0,1,1,4,1,0,1291,20,0,15.5311,0,6.13731e-13,-1.79799
DL,2.75311,275,3,0,1,5,4,1,0,6471,20,0,14.9358,0,6.28913e-07,-1.90204
DL,2.75329,275,3,1,1,1,4,1,0,1291,20,0,14.9973,0,6.63825e-12,-1.81571
DL,2.75504,275,5,0,1,1,4,1,0,1291,20,0,15.0058,0,6.87932e-10,-1.85308
DL,2.77812,277,8,0,1,6,4,1,0,7765,20,0,14.6049,0,1.31912e-09,-1.84422
DL,2.77829,277,8,1,1,1,4,1,0,1291,20,0,14.6683,0,3.15565e-06,-1.93515
DL,2.78079,278,0,3,1,1,4,1,0,1291,20,0,14.4271,0,2.35778e-06,-1.93188
DL,2.80393,280,3,3,1,9,4,1,0,11650,20,0,13.6874,1,0.999988,-2.19999
DL,2.80404,280,4,0,1,1,4,1,0,1291,20,0,13.7379,0,0.426005,-2.1584
DL,2.80493,280,4,3,1,9,4,1,0,11650,20,1,13.7202,0,0,-2.20277
DL,2.80679,280,6,3,1,1,4,1,0,1054,18,0,13.3886,0,2.03171e-13,-2.38453
DL,2.82421,282,4,0,1,11,4,1,0,11650,18,0,13.4999,0,0,-2.29649
DL,2.82429,282,4,1,1,1,4,1,0,1054,18,0,13.4038,0,0,-2.30588
DL,2.82998,282,9,3,1,12,4,1,0,12711,18,0,13.1931,0,6.90781e-13,-2.37721
DL,2.83009,283,0,0,1,4,4,1,0,4234,18,0,13.2383,0,2.80176e-11,-2.41655
DL,2.83179,283,1,3,1,1,4,1,0,1054,18,0,13.2166,0,0,-2.31799
DL,2.85023,285,0,0,1,12,4,1,0,12711,18,0,12.7425,0,1.23619e-09,-2.44125
DL,2.85034,285,0,1,1,4,4,1,0,4234,18,0,13.0017,0,1.33227e-13,-2.37248
DL,2.85498,285,4,3,1,12,4,1,0,12711,18,0,12.8605,0,1.96405e-05,-2.54524
DL,2.85523,285,5,0,1,12,4,1,0,12711,18,0,12.7204,0,7.05663e-05,-2.56194
DL,2.85529,285,5,1,1,1,4,1,0,1054,18,0,12.9026,0,2.60197e-08,-2.49298
DL,2.85679,285,6,3,1,1,4,1,0,1054,18,0,12.736,0,6.42921e-05,-2.59091
DL,2.87548,287,5,1,1,12,4,1,0,12711,18,0,12.1925,1,0.84021,-2.76651
DL,2.87573,287,5,2,1,12,4,1,0,12711,18,0,12.2693,1,0.779618,-2.75977
DL,2.87579,287,5,3,1,1,4,1,0,1054,18,0,12.1411,0,0.118489,-2.74837
DL,2.87648,287,6,1,1,12,4,1,0,12711,18,1,12.3834,0,0,-2.75274
DL,2.87673,287,6,2,1,12,4,1,0,12711,18,1,12.3125,0,0,-2.72648
DL,2.87998,287,9,3,1,12,4,1,0,11299,16,0,12.2957,0,0,-0.919421
DL,2.88023,288,0,0,1,12,4,1,0,11299,16,0,12.1384,0,0,-0.901047
DL,2.88048,288,0,1,1,12,4,1,0,11299,16,0,12.2495,0,0,-1.02319
DL,2.88059,288,0,2,1,4,4,1,0,4234,18,0,12.1659,0,0.058372,-2.69752
DL,2.88179,288,1,3,1,1,4,1,0,1054,18,0,12.3887,0,0.0272952,-2.70546
DL,2.90354,290,3,2,1,1,4,1,0,1054,18,0,11.8947,0,0.29009,-2.78387
DL,2.90498,290,4,3,1,12,4,1,0,11299,16,0,11.8791,0,0,-0.996836
DL,2.90523,290,5,0,1,12,4,1,0,11299,16,0,11.9367,0,0,-0.960545
DL,2.90548,290,5,1,1,12,4,1,0,11299,16,0,11.8948,0,0,-1.32428
DL,2.90573,290,5,2,1,12,4,1,0,11299,16,0,11.8859,0,0,-1.04032
DL,2.90596,290,5,3,1,11,4,1,0,10356,16,0,11.9319,0,0,-0.976213
DL,2.90604,290,6,0,1,1,4,1,0,936,16,0,11.9208,0,4.39648e-14,-1.27707
DL,2.91379,291,3,3,1,1,4,1,0,936,16,0,12.0263,0,0,-1.09424
DL,2.92623,292,6,0,1,12,4,1,0,11299,16,0,12.3535,0,0,-0.995076
DL,2.92646,292,6,1,1,11,4,1,0,10356,16,0,12.4581,0,0,-1.00093
DL,2.92654,292,6,2,1,1,4,1,0,936,16,0,12.3297,0,0,-0.97162
DL,2.93023,293,0,0,1,12,4,1,0,12711,18,0,12.3391,0,0.007828,-2.63428
DL,2.93048,293,0,1,1,12,4,1,0,12711,18,0,12.1483,1,0.98075,-2.79638
DL,2.93061,293,0,2,1,5,4,1,0,5295,18,0,12.0752,0,0.206605,-2.72882
DL,2.93079,293,0,3,1,1,4,1,0,1054,18,0,12.1597,0,0.0108143,-2.68329
DL,2.93123,293,1,0,1,12,4,1,0,11299,16,0,12.0015,0,0,-1.11128
DL,2.93148,293,1,1,1,12,4,1,0,12711,18,1,11.9561,0,0,-2.77528
DL,2.93171,293,1,2,1,11,4,1,0,11650,18,0,12.0415,1,0.296937,-2.71755
DL,2.93196,293,1,3,1,11,4,1,0,10356,16,0,11.9961,0,0,-1.12031
DL,2.93221,293,2,0,1,11,4,1,0,10356,16,0,11.9952,0,0,-0.991168
DL,2.93243,293,2,1,1,9,4,1,0,8471,16,0,12.0664,0,0,-0.948404
DL,2.93271,293,2,2,1,11,4,1,0,11650,18,1,11.969,0,0,-2.78307
DL,2.9328,293,2,3,1,2,4,1,0,1879,16,0,11.9441,0,0,-1.01712
DL,2.93329,293,3,1,1,1,4,1,0,936,16,0,11.9886,0,0,-1.09562
DL,2.95554,295,5,2,1,1,4,1,0,936,16,0,11.6456,0,0,-0.957124
DL,2.95648,295,6,1,1,12,4,1,0,11299,16,0,11.7198,0,0,-0.943264
DL,2.95664,295,6,2,1,7,4,1,0,6589,16,0,11.3474,0,0,-1.29844
DL,2.95698,295,6,3,1,12,4,1,0,11299,16,0,11.4834,0,0,-1.10752
DL,2.95723,295,7,0,1,12,4,1,0,11299,16,0,11.6978,0,0,-0.936896
DL,2.95748,295,7,1,1,12,4,1,0,11299,16,0,11.3815,0,0,-1.27678
DL,2.95771,295,7,2,1,11,4,1,0,10356,16,0,11.5341,0,0,-1.13626
DL,2.95796,295,7,3,1,11,4,1,0,10356,16,0,11.7483,0,0,-0.929968
DL,2.9582,295,8,0,1,10,4,1,0,9414,16,0,11.4677,0,0,-1.23213
DL,2.95846,295,8,1,1,11,4,1,0,10356,16,0,11.627,0,0,-1.13522
DL,2.95871,295,8,2,1,11,4,1,0,10356,16,0,11.7385,0,0,-0.901654
DL,2.95896,295,8,3,1,11,4,1,0,10356,16,0,11.4915,0,0,-1.22418
DL,2.95921,295,9,0,1,11,4,1,0,10356,16,0,11.6388,0,0,-1.15258
DL,2.9593,295,9,1,1,2,4,1,0,1879,16,0,11.7158,0,0,-0.890106
DL,2.96579,296,5,3,1,1,4,1,0,936,16,0,11.2694,0,2.66454e-15,-1.25214
DL,2.97948,297,9,1,1,12,4,1,0,11299,16,0,11.5181,0,0,-1.14505
DL,2.97973,297,9,2,1,12,4,1,0,11299,16,0,11.5401,0,0,-1.18954
DL,2.97998,297,9,3,1,12,4,1,0,11299,16,0,11.433,0,0,-1.19836
DL,2.98023,298,0,0,1,12,4,1,0,11299,16,0,11.6223,0,0,-1.2226
DL,2.98048,298,0,1,1,12,4,1,0,11299,16,0,11.5732,0,0,-1.1645
DL,2.98071,298,0,2,1,11,4,1,0,10356,16,0,11.443,0,0,-1.1853
DL,2.98098,298,0,3,1,12,4,1,0,11299,16,0,11.4871,0,0,-1.21291
DL,2.98123,298,1,0,1,12,4,1,0,11299,16,0,11.5071,0,0,-1.32061
DL,2.98148,298,1,1,1,12,4,1,0,11299,16,0,11.3938,0,0,-1.09867
DL,2.98173,298,1,2,1,12,4,1,0,11299,16,0,11.3029,0,0,-1.11086
DL,2.98198,298,1,3,1,12,4,1,0,11299,16,0,11.3259,0,0,-1.36594
DL,2.98223,298,2,0,1,12,4,1,0,11299,16,0,11.3409,0,0,-1.33866
DL,2.98248,298,2,1,1,12,4,1,0,11299,16,0,11.301,0,0,-1.11501
DL,2.98273,298,2,2,1,12,4,1,0,11299,16,0,11.2104,0,0,-1.10078
DL,2.98296,298,2,3,1,11,4,1,0,10356,16,0,11.2081,0,1.83409e-13,-1.40998
DL,2.9832,298,3,0,1,10,4,1,0,9414,16,0,11.1639,0,0,-1.23321
DL,2.98345,298,3,1,1,10,4,1,0,9414,16,0,11.1155,0,0,-1.20514
DL,2.98371,298,3,2,1,11,4,1,0,10356,16,0,11.1705,0,0,-1.15835
DL,2.98396,298,3,3,1,11,4,1,0,10356,16,0,11.2682,0,0,-1.28598
DL,2.98421,298,4,0,1,11,4,1,0,10356,16,0,11.1896,0,0,-1.13077
DL,2.98446,298,4,1,1,11,4,1,0,10356,16,0,11.1261,0,0,-1.22785
DL,2.98471,298,4,2,1,11,4,1,0,10356,16,0,11.0691,0,0,-1.26952
DL,2.98491,298,4,3,1,8,4,1,0,7531,16,0,11.1469,0,0,-1.13462
DL,2.98504,298,5,0,1,1,4,1,0,936,16,0,11.1782,0,0,-1.0587
DL,3.00687,300,6,3,1,6,4,1,0,5646,16,0,11.7778,0,0,-1.13435
DL,3.00712,300,7,0,1,6,4,1,0,5646,16,0,11.6509,0,0,-1.02998
DL,3.00737,300,7,1,1,6,4,1,0,5646,16,0,11.7084,0,0,-1.18439
DL,3.00764,300,7,2,1,7,4,1,0,6589,16,0,11.6584,0,0,-1.16274
DL,3.00796,300,7,3,1,11,4,1,0,10356,16,0,11.7272,0,0,-1.10606
DL,3.00821,300,8,0,1,11,4,1,0,10356,16,0,11.6819,0,0,-1.05928
DL,3.00846,300,8,1,1,11,4,1,0,10356,16,0,11.8396,0,0,-1.20193
DL,3.00871,300,8,2,1,11,4,1,0,10356,16,0,11.7419,0,0,-1.10888
DL,3.00896,300,8,3,1,11,4,1,0,10356,16,0,11.7387,0,0,-1.04761
DL,3.00921,300,9,0,1,11,4,1,0,10356,16,0,11.7388,0,0,-1.05205
DL,3.00946,300,9,1,1,11,4,1,0,10356,16,0,11.8213,0,0,-1.15502
DL,3.00971,300,9,2,1,11,4,1,0,10356,16,0,11.7054,0,0,-1.0738
DL,3.00996,300,9,3,1,11,4,1,0,10356,16,0,11.6761,0,0,-1.02873
DL,3.01021,301,0,0,1,11,4,1,0,10356,16,0,11.6693,0,0,-1.13374
DL,3.01046,301,0,1,1,11,4,1,0,10356,16,0,11.7511,0,0,-1.11803
DL,3.01066,301,0,2,1,8,4,1,0,7531,16,0,11.6685,0,0,-1.11585
DL,3.01079,301,0,3,1,1,4,1,0,936,16,0,11.583,0,0,-1.0544
DL,3.01704,301,7,0,1,1,4,1,0,936,16,0,12.0133,0,0,-1.08553
DL,3.03098,303,0,3,1,12,4,1,0,11299,16,0,11.6909,0,0,-1.07797
DL,3.03123,303,1,0,1,12,4,1,0,11299,16,0,11.9494,0,0,-1.00492
DL,3.03148,303,1,1,1,12,4,1,0,11299,16,0,11.9774,0,0,-1.09702
DL,3.03173,303,1,2,1,12,4,1,0,11299,16,0,11.8454,0,0,-1.05504
DL,3.03198,303,1,3,1,12,4,1,0,11299,16,0,11.6253,0,0,-1.13775
DL,3.03221,303,2,0,1,11,4,1,0,10356,16,0,11.7585,0,0,-1.04509
DL,3.03248,303,2,1,1,12,4,1,0,11299,16,0,11.7447,0,0,-1.12502
DL,3.03273,303,2,2,1,12,4,1,0,11299,16,0,11.6189,0,0,-1.08078
DL,3.03298,303,2,3,1,12,4,1,0,11299,16,0,11.6706,0,0,-1.12475
DL,3.03323,303,3,0,1,12,4,1,0,11299,16,0,12.0112,0,0,-1.06839
DL,3.03348,303,3,1,1,12,4,1,0,11299,16,0,11.9623,0,0,-0.975715
DL,3.03373,303,3,2,1,12,4,1,0,11299,16,0,11.9517,0,0,-0.896693
DL,3.03398,303,3,3,1,12,4,1,0,11299,16,0,12.0321,0,0,-0.946084
DL,3.03423,303,4,0,1,12,4,1,0,11299,16,0,11.9826,0,0,-0.914314
DL,3.03446,303,4,1,1,11,4,1,0,11650,18,0,11.9448,0,0.0983916,-2.68725
DL,3.0347,303,4,2,1,10,4,1,0,9414,16,0,11.9414,0,0,-1.01062
DL,3.03495,303,4,3,1,10,4,1,0,10593,18,0,11.9504,1,0.258637,-2.71675
DL,3.03521,303,5,0,1,11,4,1,0,11650,18,0,11.9481,1,0.999238,-2.827
DL,3.03546,303,5,1,1,11,4,1,0,10356,16,0,11.9731,0,0,-1.02844
DL,3.03571,303,5,2,1,11,4,1,0,10356,16,0,11.8309,0,0,-1.07431
DL,3.03595,303,5,3,1,10,4,1,0,10593,18,1,11.7583,0,0,-2.84006
DL,3.03621,303,6,0,1,11,4,1,0,11650,18,1,11.8507,0,0,-2.8189
DL,3.03646,303,6,1,1,11,4,1,0,10356,16,0,11.7653,0,0,-1.19635
DL,3.03673,303,6,2,1,12,4,1,0,11299,16,0,11.7824,0,0,-1.07425
DL,3.03682,303,6,3,1,3,4,1,0,2821,16,0,11.7417,0,0,-1.05804
DL,3.05837,305,8,1,1,6,4,1,0,5646,16,0,11.6759,0,0,-1.18308
DL,3.05862,305,8,2,1,6,4,1,0,5646,16,0,11.6401,0,0,-1.22649
DL,3.05887,305,8,3,1,6,4,1,0,5646,16,0,11.6196,0,0,-1.26139
DL,3.05914,305,9,0,1,7,4,1,0,6589,16,0,11.6327,0,0,-1.1471
DL,3.05946,305,9,1,1,11,4,1,0,10356,16,0,11.5241,0,0,-1.22326
DL,3.05971,305,9,2,1,11,4,1,0,10356,16,0,11.5592,0,0,-1.20355
DL,3.05996,305,9,3,1,11,4,1,0,10356,16,0,11.524,0,0,-1.10723
DL,3.06021,306,0,0,1,11,4,1,0,10356,16,0,11.4888,0,0,-1.18207
DL,3.06046,306,0,1,1,11,4,1,0,10356,16,0,11.473,0,0,-1.08561
DL,3.06057,306,0,2,1,3,4,1,0,2821,16,0,11.4642,0,0,-1.14933
DL,3.06121,306,1,0,1,11,4,1,0,10356,16,0,11.3236,0,0,-1.17569
DL,3.06148,306,1,1,1,12,4,1,0,11299,16,0,11.2996,0,0,-1.18295
DL,3.06171,306,1,2,1,11,4,1,0,10356,16,0,11.1912,0,0,-1.21658
DL,3.06196,306,1,3,1,11,4,1,0,10356,16,0,11.3341,0,0,-1.14588
DL,3.06223,306,2,0,1,12,4,1,0,11299,16,0,11.1838,0,0,-1.23023
DL,3.06246,306,2,1,1,11,4,1,0,10356,16,0,11.1909,0,0,-1.19022
DL,3.06257,306,2,2,1,3,4,1,0,2821,16,0,11.1998,0,0,-1.18112
DL,3.06854,306,8,2,1,1,4,1,0,936,16,0,11.7881,0,0,-1.18088
DL,3.08273,308,2,2,1,12,4,1,0,11299,16,0,11.837,0,0,-1.12503
DL,3.08298,308,2,3,1,12,4,1,0,11299,16,0,11.9118,0,0,-1.02382
DL,3.08323,308,3,0,1,12,4,1,0,11299,16,0,11.8416,0,0,-1.05476
DL,3.08348,308,3,1,1,12,4,1,0,11299,16,0,11.9378,0,0,-1.0667
DL,3.08373,308,3,2,1,12,4,1,0,11299,16,0,11.9265,0,0,-1.02193
DL,3.08396,308,3,3,1,11,4,1,0,10356,16,0,11.7795,0,0,-1.13164
DL,3.08423,308,4,0,1,12,4,1,0,11299,16,0,11.7496,0,0,-1.08499
DL,3.08448,308,4,1,1,12,4,1,0,11299,16,0,11.6865,0,0,-1.15987
DL,3.08473,308,4,2,1,12,4,1,0,11299,16,0,11.6007,0,0,-1.12408
DL,3.08498,308,4,3,1,12,4,1,0,11299,16,0,11.5584,0,0,-1.09547
DL,3.08523,308,5,0,1,12,4,1,0,11299,16,0,11.6216,0,0,-1.13916
DL,3.08548,308,5,1,1,12,4,1,0,11299,16,0,11.6689,0,0,-1.08664
DL,3.08573,308,5,2,1,12,4,1,0,11299,16,0,11.6307,0,0,-1.13466
DL,3.08598,308,5,3,1,12,4,1,0,11299,16,0,11.4916,0,0,-1.21454
DL,3.08621,308,6,0,1,11,4,1,0,10356,16,0,11.4062,0,0,-1.17573
DL,3.08645,308,6,1,1,10,4,1,0,9414,16,0,11.4273,0,0,-1.26817
DL,3.0867,308,6,2,1,10,4,1,0,9414,16,0,11.2529,0,0,-1.21581
DL,3.08696,308,6,3,1,11,4,1,0,10356,16,0,11.2949,0,0,-1.25722
DL,3.08721,308,7,0,1,11,4,1,0,10356,16,0,11.3091,0,0,-1.26635
DL,3.08743,308,7,1,1,9,4,1,0,8471,16,0,11.2646,0,0,-1.21094
DL,3.08771,308,7,2,1,11,4,1,0,10356,16,0,11.3031,0,0,-1.24489
DL,3.08796,308,7,3,1,11,4,1,0,10356,16,0,11.2834,0,0,-1.15569
DL,3.0882,308,8,0,1,10,4,1,0,9414,16,0,11.3572,0,0,-1.1653
DL,3.08829,308,8,1,1,1,4,1,0,936,16,0,11.3815,0,0,-1.12477
DL,3.11012,311,0,0,1,6,4,1,0,5646,16,0,10.9912,0,0,-1.21814
DL,3.11037,311,0,1,1,6,4,1,0,5646,16,0,10.8916,0,0,-1.2547
DL,3.11064,311,0,2,1,7,4,1,0,6589,16,0,11.0092,0,0,-1.35975
DL,3.11091,311,0,3,1,8,4,1,0,7531,16,0,10.881,0,0,-1.26504
DL,3.11121,311,1,0,1,11,4,1,0,10356,16,0,11.0423,0,0,-1.29278
DL,3.11146,311,1,1,1,11,4,1,0,10356,16,0,11.2161,0,0,-1.21495
DL,3.11171,311,1,2,1,11,4,1,0,10356,16,0,10.946,0,0,-1.19431
DL,3.11196,311,1,3,1,11,4,1,0,10356,16,0,11.0345,0,0,-1.31587
DL,3.11221,311,2,0,1,11,4,1,0,10356,16,0,11.0509,0,0,-1.26268
DL,3.11246,311,2,1,1,11,4,1,0,10356,16,0,10.8726,0,0,-1.20368
DL,3.11271,311,2,2,1,11,4,1,0,10356,16,0,11.0678,0,0,-1.27339
DL,3.11296,311,2,3,1,11,4,1,0,10356,16,0,11.0384,0,0,-1.26633
DL,3.11321,311,3,0,1,11,4,1,0,10356,16,0,10.9388,0,0,-1.26609
DL,3.11346,311,3,1,1,11,4,1,0,10356,16,0,11.1975,0,0,-1.16898
DL,3.11371,311,3,2,1,11,4,1,0,10356,16,0,10.9259,0,5.75096e-14,-1.4018
DL,3.11387,311,3,3,1,6,4,1,0,5646,16,0,10.8303,0,0,-1.33201
DL,3.11404,311,4,0,1,1,4,1,0,936,16,0,11.0163,0,0,-1.08931
DL,3.12029,312,0,1,1,1,4,1,0,936,16,0,11.2165,0,0,-1.11653
DL,3.13423,313,4,0,1,12,4,1,0,11299,16,0,11.9329,0,0,-1.14915
DL,3.13448,313,4,1,1,12,4,1,0,11299,16,0,11.6895,0,0,-1.08156
DL,3.13473,313,4,2,1,12,4,1,0,11299,16,0,11.7487,0,0,-0.972068
DL,3.13498,313,4,3,1,12,4,1,0,11299,16,0,11.6524,0,0,-1.14763
DL,3.13523,313,5,0,1,12,4,1,0,11299,16,0,11.6524,0,0,-1.13568
DL,3.13546,313,5,1,1,11,4,1,0,10356,16,0,11.7227,0,0,-1.0322
DL,3.13573,313,5,2,1,12,4,1,0,11299,16,0,11.5768,0,0,-1.16948
DL,3.13598,313,5,3,1,12,4,1,0,11299,16,0,11.667,0,0,-1.10147
DL,3.13623,313,6,0,1,12,4,1,0,11299,16,0,11.6707,0,0,-1.11518
DL,3.13648,313,6,1,1,12,4,1,0,11299,16,0,11.4795,0,0,-1.23523
DL,3.13673,313,6,2,1,12,4,1,0,11299,16,0,11.5673,0,0,-1.01865
DL,3.13698,313,6,3,1,12,4,1,0,11299,16,0,11.733,0,0,-1.14204
DL,3.13723,313,7,0,1,12,4,1,0,11299,16,0,11.7426,0,0,-1.12069
DL,3.13748,313,7,1,1,12,4,1,0,11299,16,0,11.7759,0,0,-0.987826
DL,3.13771,313,7,2,1,11,4,1,0,10356,16,0,11.7391,0,0,-1.11849
DL,3.13795,313,7,3,1,10,4,1,0,9414,16,0,11.7921,0,0,-1.05357
DL,3.1382,313,8,0,1,10,4,1,0,9414,16,0,11.8744,0,0,-1.13857
DL,3.13846,313,8,1,1,11,4,1,0,10356,16,0,11.8215,0,0,-1.03788
DL,3.13871,313,8,2,1,11,4,1,0,10356,16,0,11.653,0,0,-1.12229
DL,3.13896,313,8,3,1,11,4,1,0,10356,16,0,11.8724,0,0,-1.18394
DL,3.13921,313,9,0,1,11,4,1,0,10356,16,0,11.8879,0,0,-0.910167
