DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,4.87479,487,4,3,1,1,4,2,0,2162,28,0,21.963,0,2.40974e-05,-0.15686
DL,4.87654,487,6,2,1,1,4,2,0,2162,28,0,22.0409,0,1.24742e-05,-0.15228
DL,4.89961,489,9,2,1,5,4,2,0,10826,28,0,21.7471,0,0.000745971,-0.170363
DL,4.89979,489,9,3,1,1,4,2,0,2162,28,0,21.8033,0,0.000111428,-0.168109
DL,4.90154,490,1,2,1,1,4,2,0,2162,28,0,21.6762,0,0.000385807,-0.177966
DL,4.92466,492,4,2,1,8,4,2,0,17327,28,0,20.6798,1,0.992615,-0.268368
DL,4.92479,492,4,3,1,1,4,2,0,2162,28,0,20.7122,1,0.351281,-0.260627
DL,4.92566,492,5,2,1,8,4,2,0,17327,28,1,20.7746,0,0,-0.264133
DL,4.92579,492,5,3,1,1,4,2,0,2162,28,1,20.6526,0,0,-0.26731
DL,4.92754,492,7,2,1,1,4,2,0,1997,26,0,20.8132,0,0,-0.255054
DL,4.95068,495,0,2,1,9,4,2,0,18009,26,0,20.7116,0,0,-0.26274
DL,4.95086,495,0,3,1,5,4,2,0,10002,26,0,20.782,0,0,-0.257391
DL,4.95104,495,1,0,1,1,4,2,0,1997,26,0,20.8387,0,0,-0.253648
DL,4.95254,495,2,2,1,1,4,2,0,1997,26,0,21.0117,0,0,-0.235936
DL,4.97566,497,5,2,1,8,4,2,0,17327,28,0,20.4648,1,1,-0.294753
DL,4.97595,497,5,3,1,10,4,2,0,21658,28,0,20.592,1,0.999981,-0.280913
DL,4.97604,497,6,0,1,1,4,2,0,2162,28,0,20.6691,0,0.44486,-0.266644
DL,4.97666,497,6,2,1,8,4,2,0,17327,28,1,20.7425,0,0,-0.278816
DL,4.97695,497,6,3,1,10,4,2,0,21658,28,1,20.6998,0,0,-0.273711
DL,4.97879,497,8,3,1,1,4,2,0,1997,26,0,20.6599,0,1.33227e-15,-0.270849
DL,4.99623,499,6,0,1,12,4,2,0,24013,26,0,20.5742,0,9.9476e-14,-0.281432
DL,4.99646,499,6,1,1,11,4,2,0,22013,26,0,20.6438,0,2.33147e-14,-0.276073
DL,4.99654,499,6,2,1,1,4,2,0,1997,26,0,20.6258,0,3.33067e-15,-0.27594
DL,5.00198,500,1,3,1,12,4,2,0,24013,26,0,20.3391,0,1.86446e-11,-0.308912
DL,5.00223,500,2,0,1,12,4,2,0,24013,26,0,20.4036,0,3.81917e-12,-0.300272
DL,5.00234,500,2,1,1,4,4,2,0,8001,26,0,20.3449,0,3.38773e-12,-0.305405
DL,5.00254,500,2,2,1,1,4,2,0,1997,26,0,20.3931,0,2.21156e-13,-0.297701
DL,5.00379,500,3,3,1,1,4,2,0,1997,26,0,20.0872,0,2.50146e-10,-0.337892
DL,5.02554,502,5,2,1,1,4,2,0,1997,26,0,19.7507,0,1.22938e-07,-0.379529
DL,5.02693,502,6,3,1,9,4,2,0,18009,26,0,19.6359,0,1.11627e-05,-0.398193
DL,5.02723,502,7,0,1,12,4,2,0,24013,26,0,19.546,0,8.29333e-05,-0.412488
DL,5.02748,502,7,1,1,12,4,2,0,24013,26,0,19.4948,0,0.000152929,-0.417843
DL,5.0277,502,7,2,1,10,4,2,0,20010,26,0,19.5088,0,6.22734e-05,-0.411485
DL,5.02779,502,7,3,1,1,4,2,0,1997,26,0,19.5894,0,2.33088e-06,-0.402358
DL,5.03579,503,5,3,1,1,4,2,0,1997,26,0,19.9205,0,9.89946e-09,-0.361711
DL,5.04795,504,7,3,1,10,4,2,0,20010,26,0,20.0877,0,1.56194e-09,-0.335645
DL,5.04804,504,8,0,1,1,4,2,0,1997,26,0,20.1539,0,4.63639e-11,-0.327691
DL,5.05193,505,1,3,1,9,4,2,0,18009,26,0,19.9543,0,3.50933e-08,-0.356236
DL,5.05223,505,2,0,1,12,4,2,0,24013,26,0,19.8853,0,1.70452e-07,-0.364993
DL,5.05248,505,2,1,1,12,4,2,0,24013,26,0,19.9117,0,1.1962e-07,-0.362562
DL,5.0527,505,2,2,1,10,4,2,0,20010,26,0,19.9013,0,1.18203e-07,-0.363643
DL,5.05279,505,2,3,1,1,4,2,0,1997,26,0,19.9018,0,1.33801e-08,-0.363771
DL,5.05454,505,4,2,1,1,4,2,0,1997,26,0,19.8518,0,2.54842e-08,-0.368238
DL,5.07504,507,5,0,1,1,4,2,0,1997,26,0,19.0643,0,0.00520925,-0.480176
DL,20.2525,2025,2,2,1,1,4,2,0,60,0,0,14.6535,0,0,0
DL,20.2755,2027,5,2,1,1,4,2,0,1291,20,0,14.7125,0,0,-1.46296
DL,20.2773,2027,7,1,1,1,4,2,0,1527,22,0,14.716,0,0.0148229,-1.4613
DL,20.3003,2030,0,1,1,1,4,2,0,1527,22,0,14.4846,0,0.290071,-1.53143
DL,20.5023,2050,2,1,1,1,4,2,0,60,0,0,14.523,0,0,0
DL,20.5253,2052,5,1,1,1,4,2,0,1291,20,0,13.6417,0,6.17284e-14,-1.78168
DL,20.7273,2072,7,1,1,1,4,2,0,60,0,0,11.7074,0,0,-0.0222685
DL,20.7503,2075,0,1,1,2,4,2,0,2115,18,0,11.701,0,4.61251e-11,-2.42708
DL,20.7523,2075,2,1,1,1,4,2,0,1054,18,0,11.4184,0,6.87811e-07,-2.53025
DL,20.7753,2077,5,1,1,2,4,2,0,2115,18,0,12.069,0,0,-2.30345
DL,20.7773,2077,7,1,1,1,4,2,0,1054,18,0,12.1707,0,0,-2.2635
DL,20.8003,2080,0,1,1,2,4,2,0,2115,18,0,12.9013,0,0,-2.0221
DL,20.8023,2080,2,1,1,1,4,2,0,1291,20,0,12.9122,0,0.00120372,-2.014
DL,20.8253,2082,5,1,1,3,4,2,0,3879,20,0,13.0253,0,0.000495052,-1.98449
DL,20.8273,2082,7,1,1,1,4,2,0,1291,20,0,13.0447,0,8.42061e-05,-1.97534
DL,20.8504,2085,0,1,1,5,4,2,0,6471,20,0,12.917,0,0.00614898,-2.01607
DL,20.8505,2085,0,2,1,1,4,2,0,1291,20,0,12.9214,0,0.00134811,-2.01581
DL,20.8523,2085,2,1,1,1,4,2,0,1291,20,0,13.1964,0,1.5204e-06,-1.92702
DL,20.8754,2087,5,1,1,6,4,2,0,7765,20,0,14.1848,0,0,-1.61569
DL,20.8755,2087,5,2,1,1,4,2,0,1291,20,0,14.1789,0,0,-1.61842
DL,20.8773,2087,7,1,1,1,4,2,0,1291,20,0,14.3183,0,0,-1.5792
DL,20.9004,2090,0,1,1,9,4,2,0,11650,20,0,13.8804,0,0,-1.70786
DL,20.9005,2090,0,2,1,1,4,2,0,1291,20,0,13.8684,0,0,-1.71548
DL,20.9023,2090,2,1,1,1,4,2,0,1291,20,0,13.654,0,7.99361e-14,-1.78349
DL,20.9255,2092,5,1,1,12,4,2,0,15536,20,0,13.9169,0,0,-1.69909
DL,20.9255,2092,5,2,1,1,4,2,0,1291,20,0,13.9463,0,0,-1.69289
DL,20.9273,2092,7,1,1,1,4,2,0,1291,20,0,14.0985,0,0,-1.64521
DL,20.9505,2095,0,1,1,12,4,2,0,15536,20,0,14.3291,0,0,-1.57659
DL,20.9507,2095,0,2,1,8,4,2,0,10356,20,0,14.3419,0,0,-1.57224
DL,20.9508,2095,0,3,1,1,4,2,0,1291,20,0,14.3392,0,0,-1.574
DL,20.9523,2095,2,1,1,1,4,2,0,1291,20,0,14.6419,0,0,-1.47955
DL,20.9755,2097,5,1,1,12,4,2,0,15536,20,0,14.4243,0,0,-1.54291
DL,20.9757,2097,5,2,1,12,4,2,0,15536,20,0,14.4543,0,0,-1.53373
DL,20.9759,2097,5,3,1,5,4,2,0,6471,20,0,14.4072,0,0,-1.54986
DL,20.976,2097,6,0,1,1,4,2,0,1291,20,0,14.4215,0,0,-1.5486
DL,20.9773,2097,7,1,1,1,4,2,0,1291,20,0,14.4777,0,0,-1.53359
DL,20.9983,2099,8,1,1,1,4,2,0,1291,20,0,13.4899,0,3.73341e-11,-1.82914
DL,21.0005,2100,0,1,1,12,4,2,0,15536,20,0,13.4248,0,1.05013e-08,-1.85628
DL,21.0007,2100,0,2,1,12,4,2,0,15536,20,0,13.4953,0,5.75693e-10,-1.8322
DL,21.001,2100,0,3,1,12,4,2,0,15536,20,0,13.5291,0,1.02552e-10,-1.81866
DL,21.0011,2100,1,0,1,7,4,2,0,9062,20,0,13.6299,0,8.8729e-13,-1.78781
DL,21.0013,2100,1,1,1,1,4,2,0,1291,20,0,13.716,0,2.66454e-15,-1.7608
DL,21.0085,2100,8,2,1,1,4,2,0,1291,20,0,13.3795,0,2.11789e-09,-1.86281
