DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,32.9495,3294,9,1,1,12,5,9,0,1031,2,0,0.18939,0,0,-3.54045
DL,32.9496,3294,9,2,1,3,5,9,0,706,6,0,-0.414188,0,1.55969e-07,-3.83822
DL,32.9508,3295,0,3,1,1,5,9,0,233,6,0,-1.45599,1,0.971399,-4.61173
DL,32.9518,3295,1,3,1,1,5,9,0,233,6,1,-3.32158,0,1.38778e-15,-5.30928
DL,32.961,3296,1,0,1,1,5,9,0,83,2,0,-2.52631,0,0,-5.52864
DL,32.974,3297,3,3,1,12,5,9,0,1031,2,0,-2.67889,0,0,-5.71223
DL,32.9742,3297,4,0,1,12,5,9,0,1031,2,0,-2.24789,0,0,-5.44561
DL,32.9745,3297,4,1,1,12,5,9,0,1031,2,0,-1.51526,0,0,-4.73235
DL,32.9747,3297,4,2,1,12,5,9,0,1031,2,0,-1.34476,0,0,-4.7871
DL,32.9749,3297,4,3,1,9,5,9,0,1338,4,0,-1.15822,0,0,-4.53737
DL,32.9758,3297,5,3,1,1,5,9,0,146,4,0,0.338287,0,0,-3.40415
DL,32.986,3298,6,0,1,1,5,9,0,233,6,0,-0.0208329,0,0.000525806,-3.66325
DL,32.9989,3299,8,3,1,8,5,9,0,1879,6,0,0.213383,0,0,-3.49965
DL,32.9992,3299,9,0,1,12,5,9,0,2821,6,0,-0.280754,0,3.70152e-07,-3.83012
DL,32.9993,3299,9,1,1,4,5,9,0,936,6,0,-0.269687,0,8.23061e-06,-3.78266
DL,32.9997,3299,9,2,1,8,5,9,0,1879,6,0,-0.342578,0,3.13449e-05,-3.9103
DL,33.0008,3300,0,3,1,1,5,9,0,233,6,0,-2.00301,1,0.999846,-4.97607
DL,33.0018,3300,1,3,1,1,5,9,0,233,6,1,-3.73801,0,2.13204e-08,-5.68972
DL,33.011,3301,1,0,1,1,5,9,0,83,2,0,-2.24764,0,0,-5.34145
DL,33.024,3302,3,3,1,12,5,9,0,1784,4,0,-2.55387,0,0.00036201,-5.47096
DL,33.0242,3302,4,0,1,12,5,9,0,1784,4,0,-2.69017,0,0.455468,-5.74652
DL,33.0245,3302,4,1,1,12,5,9,0,1784,4,0,-3.5765,1,1,-6.48036
DL,33.0247,3302,4,2,1,12,5,9,0,1784,4,0,-3.55922,1,1,-6.27092
DL,33.025,3302,4,3,1,12,5,9,0,1031,2,0,-2.39288,0,0,-5.61453
DL,33.0252,3302,5,0,1,10,5,9,0,857,2,0,-2.40042,0,0,-5.53218
DL,33.0255,3302,5,1,1,12,5,9,0,1784,4,1,-3.36864,0,0,-6.29683
DL,33.0257,3302,5,2,1,12,5,9,0,1784,4,1,-3.18206,0,0,-6.14993
DL,33.026,3302,5,3,1,11,5,9,0,1634,4,0,-1.94202,0,0,-4.96618
DL,33.026,3302,6,0,1,1,5,9,0,83,2,0,-1.67374,0,0,-4.86311
DL,33.0363,3303,6,1,1,1,5,9,0,146,4,0,-0.673092,0,0,-4.18133
DL,33.0492,3304,9,0,1,12,5,9,0,1784,4,0,1.74731,0,0,-2.56694
DL,33.0495,3304,9,1,1,12,5,9,0,1784,4,0,2.05417,0,0,-2.45328
DL,33.0497,3304,9,2,1,12,5,9,0,1784,4,0,1.7368,0,0,-2.67462
DL,33.0507,3305,0,2,1,11,5,9,0,3795,8,0,1.17694,1,0.999976,-2.9402
DL,33.051,3305,0,3,1,11,5,9,0,3795,8,0,0.217962,1,1,-3.4319
DL,33.0512,3305,1,0,1,9,5,9,0,3102,8,0,0.199063,1,1,-3.57269
DL,33.0517,3305,1,2,1,11,5,9,0,3795,8,1,-0.309246,0,0,-3.43491
DL,33.052,3305,1,3,1,11,5,9,0,3795,8,1,-0.939549,0,0,-3.86848
DL,33.0522,3305,2,0,1,9,5,9,0,3102,8,1,-0.927752,0,0,-4.05433
DL,33.0523,3305,2,1,1,1,5,9,0,233,6,0,-1.12944,1,0.981932,-4.65156
DL,33.0533,3305,3,1,1,1,5,9,0,233,6,1,-3.23919,0,6.10623e-16,-5.29353
DL,33.0625,3306,2,2,1,1,5,9,0,83,2,0,-3.68706,0,2.91271e-09,-6.37977
DL,33.0752,3307,5,0,1,12,5,9,0,1031,2,0,-1.38144,0,0,-4.58732
DL,33.0755,3307,5,1,1,12,5,9,0,1031,2,0,-1.26818,0,0,-4.56352
DL,33.0757,3307,5,2,1,12,5,9,0,1031,2,0,-0.427156,0,0,-3.93371
DL,33.076,3307,5,3,1,12,5,9,0,1784,4,0,-0.00339207,0,0,-3.63244
DL,33.0762,3307,6,0,1,12,5,9,0,1784,4,0,-0.235806,0,0,-3.79875
DL,33.0764,3307,6,1,1,10,5,9,0,2349,6,0,-0.0658261,0,3.10862e-15,-3.60733
DL,33.0767,3307,6,2,1,11,5,9,0,2585,6,0,0.649436,0,0,-3.27915
DL,33.0769,3307,6,3,1,10,5,9,0,2349,6,0,-4.01465,1,1,-6.68131
DL,33.0772,3307,7,0,1,10,5,9,0,2349,6,0,-3.2614,1,1,-6.20045
DL,33.0773,3307,7,1,1,1,5,9,0,233,6,0,-3.81139,1,1,-6.56284
DL,33.0779,3307,7,3,1,10,5,9,0,2349,6,1,-2.9704,0,2.28136e-06,-6.27061
DL,33.0782,3307,8,0,1,10,5,9,0,2349,6,1,-3.75148,0,5.28852e-06,-6.28649
DL,33.0783,3307,8,1,1,1,5,9,0,233,6,1,-4.14261,1,0.384775,-6.63764
DL,33.0785,3307,8,1,2,11,5,9,0,944,2,0,-3.99654,0,0,-6.57809
DL,33.0787,3307,8,2,1,12,5,9,0,1031,2,0,-2.39193,0,0,-5.34025
DL,33.079,3307,8,3,1,12,5,9,0,1031,2,0,-2.7918,0,0,-5.72788
DL,33.0792,3307,9,0,1,11,5,9,0,944,2,0,-3.10419,0,0,-5.87109
DL,33.0793,3307,9,1,1,1,5,9,0,233,6,2,-1.84039,0,0,-6.03676
DL,33.0794,3307,9,1,2,9,5,9,0,1338,4,0,-1.73694,0,0,-5.01569
DL,33.0797,3307,9,2,1,10,5,9,0,857,2,0,-1.39598,0,0,-4.7146
DL,33.08,3307,9,3,1,11,5,9,0,944,2,0,-1.7375,0,0,-4.7575
DL,33.0802,3308,0,0,1,12,5,9,0,1784,4,0,-1.25669,0,0,-4.47381
DL,33.0803,3308,0,1,1,1,5,9,0,146,4,0,-0.565913,0,0,-4.07691
DL,33.0875,3308,7,2,1,1,5,9,0,146,4,0,-3.87587,1,0.998772,-6.44065
DL,33.0885,3308,8,2,1,1,5,9,0,146,4,1,-2.88934,0,0,-6.17785
DL,33.1005,3310,0,1,1,12,5,9,0,1031,2,0,-1.11677,0,0,-4.38921
DL,33.1007,3310,0,2,1,12,5,9,0,1031,2,0,-0.126848,0,0,-3.77005
DL,33.101,3310,0,3,1,12,5,9,0,1031,2,0,-0.575045,0,0,-4.04661
DL,33.1012,3310,1,0,1,12,5,9,0,1784,4,0,-0.373334,0,0,-3.83257
DL,33.1015,3310,1,1,1,12,5,9,0,2821,6,0,0.160899,0,0,-3.56761
DL,33.1017,3310,1,2,1,11,5,9,0,2585,6,0,-0.098493,0,1.77636e-15,-3.60156
DL,33.102,3310,1,3,1,11,5,9,0,2585,6,0,0.258018,0,0,-3.41729
DL,33.1021,3310,2,0,1,6,5,9,0,1409,6,0,0.562004,0,0,-3.2213
DL,33.103,3310,3,0,1,1,5,9,0,233,6,0,0.274875,0,1.67929e-06,-3.44328
DL,33.1263,3312,6,1,1,1,5,9,0,233,6,0,-2.73789,1,1,-5.7364
DL,33.1273,3312,7,1,1,1,5,9,0,233,6,1,-4.58139,0,0.0397568,-6.34913
DL,36.6488,3664,8,3,1,1,5,9,0,60,0,0,-1.66038,0,0,-4.67393
DL,36.6719,3667,1,3,1,5,5,9,0,745,4,0,-2.07651,0,0,-4.91193
DL,37.0932,3709,3,0,1,12,5,9,0,753,0,0,-3.13258,0,0,-5.84221
DL,37.0935,3709,3,1,1,12,5,9,0,753,0,0,-3.4954,0,0,-6.13979
DL,37.0937,3709,3,2,1,12,5,9,0,753,0,0,-3.67619,0,0,-6.22109
DL,37.094,3709,3,3,1,12,5,9,0,1031,2,0,-3.83438,0,0,-6.3578
DL,37.0942,3709,4,0,1,12,5,9,0,1031,2,0,-3.74567,0,0,-6.38461
DL,37.0944,3709,4,1,1,10,5,9,0,857,2,0,-3.4704,0,0,-6.10577
DL,37.0947,3709,4,2,1,10,5,9,0,857,2,0,-3.39574,0,0,-6.03279
DL,37.0949,3709,4,3,1,9,5,9,0,771,2,0,-3.66579,0,0,-6.23481
DL,37.0951,3709,5,0,1,5,5,9,0,430,2,0,-4.02142,0,0,-6.49293
DL,37.0953,3709,5,1,1,1,5,9,0,83,2,0,-4.19549,0,1.24732e-05,-6.72342
DL,37.1055,3710,5,2,1,1,5,9,0,83,2,0,-6.00322,1,0.922071,-8.20358
DL,37.1065,3710,6,2,1,1,5,9,0,83,2,1,-6.74435,0,0,-8.48773
DL,37.1562,3715,6,0,1,12,5,9,0,753,0,0,-2.63586,0,0,-5.35898
DL,37.1565,3715,6,1,1,12,5,9,0,753,0,0,-2.48043,0,0,-5.23946
DL,37.1567,3715,6,2,1,12,5,9,0,753,0,0,-2.38749,0,0,-5.19702
DL,37.157,3715,6,3,1,12,5,9,0,1784,4,0,-2.40755,0,2.02708e-11,-5.18261
DL,37.1572,3715,7,0,1,12,5,9,0,1784,4,0,-2.30469,0,3.39728e-14,-5.10464
DL,37.1574,3715,7,1,1,10,5,9,0,1488,4,0,-2.19326,0,4.44089e-15,-5.08662
DL,37.1577,3715,7,2,1,10,5,9,0,1488,4,0,-2.26878,0,3.04912e-12,-5.16348
DL,37.1579,3715,7,3,1,9,5,9,0,1338,4,0,-2.53716,0,8.96807e-09,-5.27507
DL,37.1582,3715,8,0,1,10,5,9,0,1488,4,0,-2.59601,0,3.91179e-07,-5.33783
DL,37.1585,3715,8,1,1,12,5,9,0,1784,4,0,-2.39818,0,4.32417e-09,-5.25769
DL,37.1585,3715,8,2,1,1,5,9,0,146,4,0,-2.21897,0,7.16664e-05,-5.09187
DL,37.237,3723,6,3,1,12,5,9,0,753,0,0,-3.15058,0,0,-5.85681
DL,37.2372,3723,7,0,1,12,5,9,0,753,0,0,-3.547,0,0,-6.12922
DL,37.2375,3723,7,1,1,12,5,9,0,753,0,0,-4.16081,0,0,-6.59378
DL,37.2377,3723,7,2,1,12,5,9,0,1031,2,0,-4.39525,0,0,-6.84285
DL,37.238,3723,7,3,1,12,5,9,0,1031,2,0,-4.20804,0,0,-6.67565
DL,37.2382,3723,8,0,1,11,5,9,0,944,2,0,-4.20556,0,0,-6.66741
DL,37.2385,3723,8,1,1,11,5,9,0,944,2,0,-4.79912,0,2.0217e-07,-7.2703
DL,37.2387,3723,8,2,1,11,5,9,0,944,2,0,-5.44871,0,0.135007,-7.7242
DL,37.239,3723,8,3,1,12,5,9,0,1031,2,0,-5.72601,0,0.425497,-7.85344
DL,37.2392,3723,9,0,1,12,5,9,0,1031,2,0,-5.84419,1,0.982879,-8.04591
DL,37.2395,3723,9,1,1,12,5,9,0,753,0,0,-6.27781,0,1.19335e-09,-8.5418
DL,37.2397,3723,9,2,1,12,5,9,0,753,0,0,-6.8598,0,0.00618552,-8.90069
DL,37.2399,3723,9,3,1,6,5,9,0,375,0,0,-7.29225,1,0.744016,-9.26366
DL,37.2402,3724,0,0,1,12,5,9,0,1031,2,1,-7.38783,0,0,-8.63992
DL,37.2409,3724,0,3,1,6,5,9,0,375,0,1,-7.59314,0,0,-9.38874
DL,37.2667,3726,6,2,1,12,5,9,0,753,0,0,-2.35435,0,0,-5.15991
DL,37.267,3726,6,3,1,12,5,9,0,753,0,0,-2.15844,0,0,-5.06448
DL,37.2672,3726,7,0,1,12,5,9,0,753,0,0,-2.24992,0,0,-5.15926
DL,37.2675,3726,7,1,1,12,5,9,0,1784,4,0,-2.65839,0,0.000130688,-5.44667
DL,37.2677,3726,7,2,1,12,5,9,0,1784,4,0,-2.69037,0,0.00508784,-5.54311
DL,37.2679,3726,7,3,1,10,5,9,0,1488,4,0,-2.37294,0,6.59344e-06,-5.39117
DL,37.2682,3726,8,0,1,9,5,9,0,1338,4,0,-2.52726,0,9.83177e-05,-5.44947
DL,37.2684,3726,8,1,1,9,5,9,0,1338,4,0,-3.38122,1,0.997929,-6.02142
DL,37.2686,3726,8,2,1,2,5,9,0,296,4,0,-3.98746,1,0.999628,-6.521
DL,37.2694,3726,9,1,1,9,5,9,0,1338,4,1,-4.25662,0,0,-6.32568
DL,37.2696,3726,9,2,1,2,5,9,0,296,4,1,-5.54759,0,0,-7.1018
DL,37.2698,3726,9,3,1,1,5,9,0,83,2,0,-5.67136,1,0.662499,-7.90137
DL,37.2708,3727,0,3,1,1,5,9,0,83,2,1,-7.15446,0,0,-8.5316
DL,40.3708,4037,0,3,1,1,5,9,0,60,0,0,-3.62231,0,0,-6.19274
DL,40.3953,4039,5,1,1,2,5,9,0,170,2,0,-0.578071,0,0,-4.03116
DL,40.3998,4039,9,3,1,1,5,9,0,146,4,0,-5.88168,1,1,-8.10693
DL,40.4008,4040,0,3,1,1,5,9,0,146,4,1,-5.29942,0,3.77388e-09,-8.02313
DL,40.4228,4042,2,3,1,4,5,9,0,249,0,0,-4.39315,0,0,-6.91566
DL,40.425,4042,5,0,1,1,5,9,0,83,2,0,-6.23149,1,0.977302,-8.38963
DL,40.426,4042,6,0,1,1,5,9,0,83,2,1,-6.32814,0,0,-8.38379
DL,40.4519,4045,1,3,1,6,5,9,0,375,0,0,-0.784671,0,0,-4.16725
DL,40.4722,4047,2,0,1,9,5,9,0,1338,4,0,-1.31529,0,0,-4.51519
DL,40.4758,4047,5,3,1,1,5,9,0,146,4,0,-1.21567,0,5.55112e-17,-4.39473
DL,40.4994,4049,9,1,1,9,5,9,0,1338,4,0,-2.31248,0,3.3761e-10,-5.22637
DL,40.5035,4050,3,2,1,1,5,9,0,146,4,0,-2.86422,0,0.174357,-5.60764
DL,40.533,4053,2,3,1,12,5,9,0,753,0,0,-1.53871,0,0,-4.57488
DL,40.5332,4053,3,0,1,12,5,9,0,753,0,0,-1.34178,0,0,-4.49356
DL,40.5335,4053,3,1,1,12,5,9,0,753,0,0,-1.8287,0,0,-4.7246
DL,40.5335,4053,3,2,1,1,5,9,0,146,4,0,-1.86846,0,1.87568e-08,-4.81254
DL,40.5368,4053,6,3,1,1,5,9,0,146,4,0,-4.80017,1,1,-7.22405
DL,40.5378,4053,7,3,1,1,5,9,0,146,4,1,-5.98158,0,2.83107e-15,-7.69409
DL,40.7638,4076,3,3,1,1,5,9,0,60,0,0,-2.61118,0,0,-5.3281
DL,40.787,4078,6,3,1,12,5,9,0,1031,2,0,-2.98989,0,0,-5.65242
DL,40.7872,4078,7,0,1,12,5,9,0,1031,2,0,-2.81599,0,0,-5.50011
DL,40.7875,4078,7,1,1,12,5,9,0,1031,2,0,-2.71142,0,0,-5.4155
DL,40.7876,4078,7,2,1,4,5,9,0,595,4,0,-2.50802,0,6.12899e-09,-5.27997
DL,40.7888,4078,8,3,1,1,5,9,0,146,4,0,-2.44476,0,0.00192119,-5.24941
DL,40.799,4079,9,0,1,1,5,9,0,146,4,0,-2.55416,0,0.0128563,-5.3672
DL,40.812,4081,1,3,1,12,5,9,0,1784,4,0,-3.39638,1,0.999907,-6.02167
DL,40.8122,4081,2,0,1,12,5,9,0,1784,4,0,-3.07506,1,0.98174,-5.90724
DL,40.813,4081,2,3,1,12,5,9,0,1784,4,1,-3.70277,0,0,-6.13619
DL,40.8132,4081,3,0,1,12,5,9,0,1784,4,1,-4.03313,0,0,-6.24785
DL,40.8135,4081,3,1,1,12,5,9,0,1031,2,0,-3.79142,0,0,-6.35417
DL,40.8137,4081,3,2,1,9,5,9,0,771,2,0,-3.90372,0,0,-6.38972
DL,40.8148,4081,4,3,1,1,5,9,0,83,2,0,-4.84327,0,0.00887571,-7.15476
DL,40.825,4082,5,0,1,1,5,9,0,83,2,0,-4.12134,0,5.74822e-07,-6.58132
DL,40.838,4083,7,3,1,12,5,9,0,1031,2,0,-3.35403,0,0,-6.0595
DL,40.8382,4083,8,0,1,12,5,9,0,1031,2,0,-3.44617,0,0,-6.20639
DL,40.8385,4083,8,1,1,12,5,9,0,1031,2,0,-4.30389,0,0,-6.88851
DL,40.8387,4083,8,2,1,12,5,9,0,1031,2,0,-5.27886,0,0.00634167,-7.64867
DL,40.839,4083,8,3,1,12,5,9,0,1031,2,0,-5.56487,1,0.628406,-7.89721
DL,40.8392,4083,9,0,1,11,5,9,0,944,2,0,-4.85916,0,2.55343e-07,-7.27535
DL,40.8395,4083,9,1,1,11,5,9,0,944,2,0,-4.63164,0,2.37528e-11,-7.10178
DL,40.8396,4083,9,2,1,2,5,9,0,123,0,0,-5.2649,0,1.92384e-07,-7.72502
DL,40.84,4083,9,3,1,12,5,9,0,1031,2,1,-6.26946,0,0,-8.18557
DL,40.84,4084,0,0,1,1,5,9,0,83,2,0,-6.22112,1,0.972523,-8.36301
DL,40.841,4084,1,0,1,1,5,9,0,83,2,1,-6.25442,0,0,-8.38799
DL,40.867,4086,6,3,1,12,5,9,0,753,0,0,-1.72409,0,0,-4.75844
DL,40.8672,4086,7,0,1,12,5,9,0,753,0,0,-1.68128,0,0,-4.66035
DL,40.869,4086,9,0,1,1,5,9,0,146,4,0,-0.0179518,0,0,-3.64915
DL,40.9052,4090,5,0,1,12,5,9,0,753,0,0,-3.02567,0,0,-5.70636
DL,40.9055,4090,5,1,1,12,5,9,0,753,0,0,-3.22374,0,0,-5.92911
DL,40.9057,4090,5,2,1,12,5,9,0,753,0,0,-3.79119,0,0,-6.44536
DL,40.906,4090,5,3,1,12,5,9,0,1784,4,0,-4.26466,1,1,-6.8709
DL,40.9062,4090,6,0,1,12,5,9,0,1031,2,0,-4.0682,0,0,-6.8068
DL,40.9065,4090,6,1,1,12,5,9,0,1031,2,0,-3.45398,0,0,-6.35138
DL,40.9067,4090,6,2,1,11,5,9,0,944,2,0,-3.0052,0,0,-5.87967
DL,40.907,4090,6,3,1,12,5,9,0,1784,4,1,-3.01145,0,0,-6.29141
DL,40.9072,4090,7,0,1,10,5,9,0,857,2,0,-3.34894,0,0,-6.17645
DL,40.9075,4090,7,1,1,11,5,9,0,944,2,0,-3.60756,0,0,-6.53724
DL,40.9077,4090,7,2,1,12,5,9,0,1031,2,0,-3.30384,0,0,-6.17852
DL,40.9079,4090,7,3,1,10,5,9,0,857,2,0,-2.67171,0,0,-5.60574
DL,40.9082,4090,8,0,1,10,5,9,0,857,2,0,-2.24877,0,0,-5.30933
DL,40.9085,4090,8,1,1,12,5,9,0,1031,2,0,-2.16565,0,0,-5.24573
DL,40.9087,4090,8,2,1,11,5,9,0,1634,4,0,-2.17085,0,5.02711e-09,-5.25996
DL,40.909,4090,8,3,1,11,5,9,0,1634,4,0,-1.82454,0,3.33067e-16,-5.05437
DL,40.9092,4090,9,0,1,11,5,9,0,1634,4,0,-1.18937,0,0,-4.62573
DL,40.9153,4091,5,1,1,1,5,9,0,146,4,0,0.726168,0,0,-3.27296
DL,40.9292,4092,9,0,1,12,5,9,0,2821,6,0,0.850765,0,0,-3.02692
DL,40.9295,4092,9,1,1,12,5,9,0,2821,6,0,0.574841,0,0,-3.19712
DL,40.9297,4092,9,2,1,12,5,9,0,2821,6,0,0.524429,0,0,-3.26687
DL,40.93,4092,9,3,1,12,5,9,0,2821,6,0,0.494768,0,0,-3.32359
DL,40.9302,4093,0,0,1,12,5,9,0,2821,6,0,0.461072,0,0,-3.39024
DL,40.9305,4093,0,1,1,12,5,9,0,2821,6,0,0.216547,0,0,-3.55474
DL,40.9307,4093,0,2,1,11,5,9,0,2585,6,0,-0.249201,0,3.3158e-06,-3.86528
DL,40.931,4093,0,3,1,12,5,9,0,2821,6,0,-0.687739,0,0.428711,-4.18305
DL,40.9312,4093,1,0,1,12,5,9,0,2821,6,0,-0.966096,1,0.991924,-4.33383
DL,40.9315,4093,1,1,1,12,5,9,0,2821,6,0,-0.860389,0,0.495605,-4.19365
DL,40.9317,4093,1,2,1,12,5,9,0,1784,4,0,-0.860952,0,0,-4.17022
DL,40.932,4093,1,3,1,12,5,9,0,1784,4,0,-0.943345,0,0,-4.25408
DL,40.9322,4093,2,0,1,12,5,9,0,2821,6,1,-1.31122,0,0,-4.45905
DL,40.9325,4093,2,1,1,12,5,9,0,1784,4,0,-1.94756,0,1.7919e-13,-5.12396
DL,40.9327,4093,2,2,1,12,5,9,0,1784,4,0,-2.14866,0,5.81033e-10,-5.22832
DL,40.933,4093,2,3,1,11,5,9,0,1634,4,0,-2.20166,0,2.91767e-13,-5.12974
DL,40.9332,4093,3,0,1,11,5,9,0,1634,4,0,-2.28472,0,1.75879e-11,-5.18075
DL,40.9335,4093,3,1,1,11,5,9,0,1634,4,0,-2.65176,0,0.0157448,-5.57975
DL,40.9337,4093,3,2,1,11,5,9,0,1634,4,0,-3.27148,1,1,-6.14618
DL,40.934,4093,3,3,1,11,5,9,0,1634,4,0,-3.73613,1,1,-6.43878
DL,40.9342,4093,4,0,1,11,5,9,0,1634,4,0,-3.90451,1,1,-6.48012
DL,40.9345,4093,4,1,1,11,5,9,0,944,2,0,-3.66283,0,0,-6.2725
DL,40.9347,4093,4,2,1,11,5,9,0,1634,4,1,-3.54348,0,0,-6.14434
DL,40.935,4093,4,3,1,11,5,9,0,1634,4,1,-3.9272,0,0,-6.45879
DL,40.9352,4093,5,0,1,11,5,9,0,1634,4,1,-4.56511,0,0,-6.76773
DL,40.9355,4093,5,1,1,12,5,9,0,1031,2,0,-4.8756,0,3.23741e-12,-7.24985
DL,40.9357,4093,5,2,1,12,5,9,0,1031,2,0,-4.45423,0,0,-6.89614
DL,40.936,4093,5,3,1,11,5,9,0,944,2,0,-3.65887,0,0,-6.45407
DL,40.9362,4093,6,0,1,11,5,9,0,944,2,0,-3.27614,0,0,-6.21559
DL,40.9364,4093,6,1,1,10,5,9,0,857,2,0,-3.44145,0,0,-6.22535
DL,40.9367,4093,6,2,1,11,5,9,0,944,2,0,-3.9908,0,0,-6.53584
DL,40.937,4093,6,3,1,11,5,9,0,944,2,0,-4.26701,0,0,-6.70387
DL,40.9371,4093,7,0,1,5,5,9,0,430,2,0,-3.70695,0,0,-6.33537
DL,40.9393,4093,9,1,1,1,5,9,0,83,2,0,-0.979956,0,0,-4.43319
DL,40.957,4095,6,3,1,12,5,9,0,1784,4,0,-3.85398,1,1,-6.33994
DL,40.9572,4095,7,0,1,12,5,9,0,1784,4,0,-3.61106,1,1,-6.26794
DL,40.9575,4095,7,1,1,12,5,9,0,1784,4,0,-3.68903,1,1,-6.48846
DL,40.9577,4095,7,2,1,12,5,9,0,1031,2,0,-3.95354,0,0,-6.75206
DL,40.958,4095,7,3,1,12,5,9,0,1784,4,1,-4.29302,0,0,-6.62828
DL,40.9582,4095,8,0,1,12,5,9,0,1784,4,1,-3.96331,0,0,-6.42451
DL,40.9585,4095,8,1,1,12,5,9,0,1784,4,1,-3.40369,0,0,-6.30311
DL,40.9587,4095,8,2,1,12,5,9,0,1031,2,0,-2.80864,0,0,-5.67518
DL,40.959,4095,8,3,1,11,5,9,0,944,2,0,-2.56077,0,0,-5.46519
DL,40.9592,4095,9,0,1,11,5,9,0,944,2,0,-2.5927,0,0,-5.4606
DL,40.9595,4095,9,1,1,11,5,9,0,944,2,0,-2.98472,0,0,-5.76023
DL,40.9597,4095,9,2,1,11,5,9,0,1634,4,0,-3.18118,1,0.987861,-5.91859
DL,40.96,4095,9,3,1,11,5,9,0,1634,4,0,-3.02294,1,0.509903,-5.75697
DL,40.9602,4096,0,0,1,12,5,9,0,1031,2,0,-2.3343,0,0,-5.22084
DL,40.9605,4096,0,1,1,11,5,9,0,944,2,0,-1.65366,0,0,-4.77026
DL,40.9607,4096,0,2,1,11,5,9,0,1634,4,1,-1.14726,0,0,-5.13408
DL,40.961,4096,0,3,1,11,5,9,0,1634,4,1,-1.03328,0,0,-5.02084
DL,40.9612,4096,1,0,1,12,5,9,0,1784,4,0,-1.16335,0,0,-4.43542
DL,40.9615,4096,1,1,1,12,5,9,0,1784,4,0,-1.11813,0,0,-4.354
DL,40.9617,4096,1,2,1,12,5,9,0,1784,4,0,-1.03988,0,0,-4.25581
DL,40.962,4096,1,3,1,11,5,9,0,1634,4,0,-0.575474,0,0,-3.93393
DL,40.9622,4096,2,0,1,10,5,9,0,1488,4,0,-0.182259,0,0,-3.71735
DL,40.9624,4096,2,1,1,10,5,9,0,1488,4,0,-0.0114784,0,0,-3.66165
DL,40.9627,4096,2,2,1,11,5,9,0,2585,6,0,0.0183765,0,1.81632e-13,-3.64834
DL,40.963,4096,2,3,1,11,5,9,0,2585,6,0,-0.131628,0,6.58762e-12,-3.68739
DL,40.9632,4096,3,0,1,11,5,9,0,2585,6,0,-0.13164,0,2.35367e-13,-3.65107
DL,40.9635,4096,3,1,1,11,5,9,0,2585,6,0,0.0611456,0,0,-3.55151
DL,40.9636,4096,3,2,1,5,5,9,0,1173,6,0,0.477521,0,0,-3.36645
DL,40.97,4097,0,0,1,1,5,9,0,233,6,0,-3.6136,1,1,-6.23061
DL,40.971,4097,1,0,1,1,5,9,0,233,6,1,-3.52315,0,0.0074648,-6.22097
DL,40.983,4098,2,3,1,12,5,9,0,1031,2,0,-0.649649,0,0,-3.97612
DL,40.9832,4098,3,0,1,12,5,9,0,1031,2,0,-0.888283,0,0,-4.17409
