DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.17279,217,2,3,1,1,7,2,0,1761,24,0,17.9262,1,0.862831,-1.03651
DL,2.17379,217,3,3,1,1,7,2,0,1761,24,1,18.0086,0,0,-1.02734
DL,2.17454,217,4,2,1,1,7,2,0,1527,22,0,18.0371,0,0,-1.01643
DL,2.19704,219,7,0,1,1,7,2,0,1527,22,0,18.0479,0,0,-1.02404
DL,2.19929,219,9,1,1,1,7,2,0,1527,22,0,17.8628,0,0,-1.04588
DL,2.40129,240,1,1,1,1,7,2,0,60,0,0,20.4125,0,0,-0.0373544
DL,2.42429,242,4,1,1,1,7,2,0,1761,24,0,21.5423,0,0,-0.500372
DL,2.62629,262,6,1,1,1,7,2,0,60,0,0,22.9438,0,0,-0.0203645
DL,2.64929,264,9,1,1,1,7,2,0,1997,26,0,22.8906,0,1.56591e-07,-0.381318
DL,2.65104,265,1,0,1,1,7,2,0,1997,26,0,22.9132,0,3.08227e-08,-0.369573
DL,2.67404,267,4,0,1,1,7,2,0,1997,26,0,22.9779,0,7.90932e-08,-0.376307
DL,2.67579,267,5,3,1,1,7,2,0,1997,26,0,23.0688,0,7.1096e-08,-0.375535
DL,2.69879,269,8,3,1,1,7,2,0,1997,26,0,22.8434,0,6.7486e-08,-0.375159
DL,2.70054,270,0,2,1,1,7,2,0,1997,26,0,23.0252,0,2.70018e-08,-0.368643
DL,2.72355,272,3,2,1,2,7,2,0,3997,26,0,23.046,0,3.07658e-08,-0.364731
DL,2.72554,272,5,2,1,1,7,2,0,1997,26,0,23.1247,0,1.01105e-08,-0.361855
DL,2.74857,274,8,2,1,3,7,2,0,6001,26,0,23.2901,0,2.42992e-09,-0.346003
DL,2.74879,274,8,3,1,1,7,2,0,1997,26,0,23.3225,0,4.73874e-10,-0.341868
DL,2.75054,275,0,2,1,1,7,2,0,1997,26,0,23.5587,0,5.8398e-11,-0.329064
DL,2.77359,277,3,2,1,4,7,2,0,8001,26,0,23.3759,0,2.04234e-09,-0.342884
DL,2.77379,277,3,3,1,1,7,2,0,1997,26,0,23.515,0,1.49627e-11,-0.321063
DL,2.77554,277,5,2,1,1,7,2,0,1997,26,0,23.3361,0,1.47095e-10,-0.334635
DL,2.79862,279,8,2,1,6,7,2,0,12005,26,0,23.7254,0,4.83631e-11,-0.31818
DL,2.79879,279,8,3,1,1,7,2,0,1997,26,0,23.7585,0,1.86984e-12,-0.309286
DL,2.80054,280,0,2,1,1,7,2,0,1997,26,0,23.8225,0,1.97176e-13,-0.297087
DL,2.82366,282,3,2,1,8,7,2,0,16009,26,0,23.7946,0,1.39391e-11,-0.315801
DL,2.82379,282,3,3,1,1,7,2,0,1997,26,0,23.6835,0,1.65711e-11,-0.321655
DL,2.82554,282,5,2,1,1,7,2,0,1997,26,0,23.6598,0,2.40101e-11,-0.323814
DL,2.84868,284,8,2,1,9,7,2,0,18009,26,0,24.047,0,2.46203e-12,-0.299462
DL,2.84886,284,8,3,1,5,7,2,0,10002,26,0,24.0771,0,6.43485e-13,-0.295204
DL,2.84904,284,9,0,1,1,7,2,0,1997,26,0,23.9902,0,6.4948e-14,-0.291247
DL,2.85054,285,0,2,1,1,7,2,0,1997,26,0,24.0262,0,1.56875e-13,-0.295878
DL,2.87368,287,3,2,1,9,7,2,0,18009,26,0,24.3236,0,2.2915e-13,-0.28703
DL,2.87396,287,3,3,1,11,7,2,0,22013,26,0,24.3175,0,1.67866e-13,-0.286157
DL,2.87404,287,4,0,1,1,7,2,0,1997,26,0,24.3346,0,3.33067e-15,-0.276258
DL,2.87554,287,5,2,1,1,7,2,0,1997,26,0,24.3624,0,2.33147e-14,-0.28599
DL,2.89868,289,8,2,1,9,7,2,0,18009,26,0,24.801,0,0,-0.258426
DL,2.89898,289,8,3,1,12,7,2,0,24013,26,0,24.8536,0,0,-0.251018
DL,2.89916,289,9,0,1,8,7,2,0,16009,26,0,24.8605,0,0,-0.250083
DL,2.89929,289,9,1,1,1,7,2,0,1997,26,0,24.889,0,0,-0.252116
DL,2.90054,290,0,2,1,1,7,2,0,1997,26,0,24.7021,0,0,-0.255676
DL,2.92154,292,1,2,1,1,7,2,0,1997,26,0,24.2532,0,3.9968e-15,-0.277089
DL,2.92368,292,3,2,1,9,7,2,0,18009,26,0,24.4846,0,1.59872e-14,-0.273315
DL,2.92398,292,3,3,1,12,7,2,0,24013,26,0,24.4393,0,7.10543e-15,-0.268269
DL,2.92423,292,4,0,1,12,7,2,0,24013,26,0,24.4316,0,7.10543e-15,-0.267265
DL,2.92445,292,4,1,1,10,7,2,0,20010,26,0,24.5418,0,0,-0.258603
DL,2.92454,292,4,2,1,1,7,2,0,1997,26,0,24.568,0,0,-0.257467
DL,2.93179,293,1,3,1,1,7,2,0,1997,26,0,24.6349,0,6.66134e-16,-0.269708
DL,2.9447,294,4,2,1,10,7,2,0,20010,26,0,24.2763,0,1.79856e-14,-0.273784
DL,2.94479,294,4,3,1,1,7,2,0,1997,26,0,24.2461,0,6.66134e-15,-0.279824
DL,2.94868,294,8,2,1,9,7,2,0,18009,26,0,23.7154,0,1.88612e-10,-0.323708
DL,2.94898,294,8,3,1,12,7,2,0,24013,26,0,23.7186,0,4.66436e-11,-0.314036
DL,2.94923,294,9,0,1,12,7,2,0,24013,26,0,23.6757,0,1.62345e-10,-0.321162
DL,2.94948,294,9,1,1,12,7,2,0,24013,26,0,23.7108,0,6.43773e-10,-0.329261
DL,2.94973,294,9,2,1,12,7,2,0,24013,26,0,23.8766,0,3.63549e-11,-0.312634
DL,2.94987,294,9,3,1,6,7,2,0,12005,26,0,23.8,0,1.38307e-11,-0.311105
DL,2.95004,295,0,0,1,1,7,2,0,1997,26,0,23.7706,0,2.37067e-11,-0.32374
DL,2.95079,295,0,3,1,1,7,2,0,1997,26,0,23.8611,0,1.30222e-11,-0.32026
DL,2.97229,297,2,1,1,1,7,2,0,1997,26,0,24.8372,0,0,-0.247777
DL,2.97398,297,3,3,1,12,7,2,0,24013,26,0,24.6547,0,0,-0.262195
DL,2.97423,297,4,0,1,12,7,2,0,24013,26,0,24.7419,0,0,-0.26273
DL,2.97448,297,4,1,1,12,7,2,0,24013,26,0,24.6879,0,3.55271e-15,-0.26572
DL,2.97473,297,4,2,1,12,7,2,0,24013,26,0,24.7416,0,0,-0.262524
DL,2.97498,297,4,3,1,12,7,2,0,24013,26,0,24.7534,0,0,-0.255931
DL,2.97521,297,5,0,1,11,7,2,0,22013,26,0,24.7565,0,0,-0.253361
DL,2.9753,297,5,1,1,2,7,2,0,3997,26,0,24.6183,0,6.66134e-16,-0.264571
DL,2.98254,298,2,2,1,1,7,2,0,1997,26,0,24.9212,0,6.66134e-16,-0.266381
DL,2.99548,299,5,1,1,12,7,2,0,24013,26,0,24.7297,0,0,-0.249215
DL,2.99573,299,5,2,1,12,7,2,0,24013,26,0,24.6773,0,0,-0.254524
DL,2.99598,299,5,3,1,12,7,2,0,24013,26,0,24.6334,0,0,-0.256715
DL,2.99605,299,6,0,1,2,7,2,0,3997,26,0,24.5514,0,0,-0.261464
DL,2.99923,299,9,0,1,12,7,2,0,24013,26,0,24.7792,0,0,-0.249356
DL,2.99948,299,9,1,1,12,7,2,0,24013,26,0,24.821,0,0,-0.239322
DL,2.99973,299,9,2,1,12,7,2,0,24013,26,0,24.8062,0,0,-0.240017
DL,2.99998,299,9,3,1,12,7,2,0,24013,26,0,24.8251,0,0,-0.241327
DL,3.00023,300,0,0,1,12,7,2,0,24013,26,0,24.7736,0,0,-0.251023
DL,3.00046,300,0,1,1,11,7,2,0,22013,26,0,24.7663,0,0,-0.250867
DL,3.00055,300,0,2,1,2,7,2,0,3997,26,0,24.7699,0,0,-0.253864
DL,3.00129,300,1,1,1,1,7,2,0,1997,26,0,24.7066,0,0,-0.251451
DL,3.02279,302,2,3,1,1,7,2,0,1997,26,0,24.8381,0,0,-0.25566
DL,3.02448,302,4,1,1,12,7,2,0,24013,26,0,24.7556,0,0,-0.253407
DL,3.02473,302,4,2,1,12,7,2,0,24013,26,0,24.7365,0,0,-0.246955
DL,3.02498,302,4,3,1,12,7,2,0,24013,26,0,24.7744,0,0,-0.242078
DL,3.02523,302,5,0,1,12,7,2,0,24013,26,0,24.8089,0,0,-0.241318
DL,3.02548,302,5,1,1,12,7,2,0,24013,26,0,24.8634,0,0,-0.241627
DL,3.02571,302,5,2,1,11,7,2,0,22013,26,0,24.8914,0,0,-0.241373
DL,3.0258,302,5,3,1,2,7,2,0,3997,26,0,24.9394,0,0,-0.241826
DL,3.03304,303,3,0,1,1,7,2,0,1997,26,0,24.5903,0,3.33067e-16,-0.264478
DL,3.04598,304,5,3,1,12,7,2,0,24013,26,0,23.7452,0,3.95701e-11,-0.313109
DL,3.04623,304,6,0,1,12,7,2,0,24013,26,0,23.7959,0,5.06297e-11,-0.314498
DL,3.04648,304,6,1,1,12,7,2,0,24013,26,0,23.7675,0,2.44043e-10,-0.323533
DL,3.04655,304,6,2,1,2,7,2,0,3997,26,0,23.7011,0,1.13987e-10,-0.328919
DL,3.04973,304,9,2,1,12,7,2,0,24013,26,0,23.5818,0,2.11948e-10,-0.32271
DL,3.04998,304,9,3,1,12,7,2,0,24013,26,0,23.5665,0,1.0122e-10,-0.31844
DL,3.05023,305,0,0,1,12,7,2,0,24013,26,0,23.6228,0,3.973e-11,-0.313132
DL,3.05048,305,0,1,1,12,7,2,0,24013,26,0,23.5752,0,1.34389e-10,-0.32007
DL,3.05073,305,0,2,1,12,7,2,0,24013,26,0,23.5341,0,5.18742e-10,-0.327975
DL,3.05096,305,0,3,1,11,7,2,0,22013,26,0,23.4842,0,1.46082e-09,-0.336776
DL,3.05105,305,1,0,1,2,7,2,0,3997,26,0,23.4337,0,6.1979e-10,-0.339218
DL,3.05179,305,1,3,1,1,7,2,0,1997,26,0,23.4596,0,8.83533e-11,-0.331546
DL,3.07329,307,3,1,1,1,7,2,0,1997,26,0,23.3435,0,5.44647e-10,-0.342743
DL,3.07498,307,4,3,1,12,7,2,0,24013,26,0,23.3133,0,2.74269e-08,-0.352709
DL,3.07523,307,5,0,1,12,7,2,0,24013,26,0,23.4323,0,1.11584e-08,-0.346885
DL,3.07548,307,5,1,1,12,7,2,0,24013,26,0,23.3324,0,5.14691e-08,-0.35687
DL,3.07573,307,5,2,1,12,7,2,0,24013,26,0,23.2933,0,4.28438e-08,-0.35565
DL,3.07598,307,5,3,1,12,7,2,0,24013,26,0,23.2391,0,6.21876e-08,-0.358135
DL,3.07621,307,6,0,1,11,7,2,0,22013,26,0,23.2255,0,4.15275e-08,-0.358252
DL,3.0763,307,6,1,1,2,7,2,0,3997,26,0,23.2222,0,1.1368e-08,-0.357965
DL,3.08354,308,3,2,1,1,7,2,0,1997,26,0,23.2915,0,4.35004e-10,-0.341332
DL,3.09648,309,6,1,1,12,7,2,0,24013,26,0,23.5461,0,8.55348e-10,-0.330963
DL,3.09673,309,6,2,1,12,7,2,0,24013,26,0,23.5203,0,1.13221e-09,-0.332654
DL,3.09698,309,6,3,1,12,7,2,0,24013,26,0,23.4523,0,1.96232e-09,-0.336002
DL,3.09705,309,7,0,1,2,7,2,0,3997,26,0,23.4744,0,2.10931e-10,-0.332615
DL,3.10023,310,0,0,1,12,7,2,0,24013,26,0,23.3442,0,4.05218e-09,-0.340485
DL,3.10048,310,0,1,1,12,7,2,0,24013,26,0,23.2892,0,2.36378e-08,-0.351736
DL,3.10073,310,0,2,1,12,7,2,0,24013,26,0,23.3476,0,1.97593e-08,-0.350569
DL,3.10098,310,0,3,1,12,7,2,0,24013,26,0,23.3517,0,1.25643e-08,-0.347645
DL,3.10123,310,1,0,1,12,7,2,0,24013,26,0,23.3845,0,6.44256e-09,-0.343394
DL,3.10146,310,1,1,1,11,7,2,0,22013,26,0,23.4052,0,2.72856e-09,-0.340646
DL,3.10155,310,1,2,1,2,7,2,0,3997,26,0,23.3277,0,4.88926e-09,-0.352378
DL,3.10229,310,2,1,1,1,7,2,0,1997,26,0,23.4001,0,2.19711e-09,-0.35168
DL,3.12379,312,3,3,1,1,7,2,0,1997,26,0,23.5621,0,1.19071e-11,-0.319744
DL,3.12548,312,5,1,1,12,7,2,0,24013,26,0,23.5231,0,2.84087e-09,-0.33828
DL,3.12573,312,5,2,1,12,7,2,0,24013,26,0,23.5535,0,1.11914e-09,-0.332583
DL,3.12598,312,5,3,1,12,7,2,0,24013,26,0,23.5503,0,8.04466e-10,-0.330595
DL,3.12623,312,6,0,1,12,7,2,0,24013,26,0,23.5897,0,5.85274e-11,-0.315319
DL,3.12648,312,6,1,1,12,7,2,0,24013,26,0,23.6067,0,1.19062e-10,-0.319372
DL,3.12668,312,6,2,1,9,7,2,0,18009,26,0,23.6442,0,5.96536e-11,-0.317062
DL,3.12684,312,6,3,1,4,7,2,0,8001,26,0,23.6823,0,5.10627e-11,-0.320648
DL,3.12704,312,7,0,1,1,7,2,0,1997,26,0,23.6634,0,3.85258e-12,-0.313322
DL,3.13404,313,4,0,1,1,7,2,0,1997,26,0,24.2956,0,3.33067e-15,-0.276457
DL,3.14723,314,7,0,1,12,7,2,0,24013,26,0,25.2174,0,0,-0.232674
DL,3.14748,314,7,1,1,12,7,2,0,24013,26,0,25.2345,0,0,-0.239992
DL,3.14773,314,7,2,1,12,7,2,0,24013,26,0,25.2499,0,0,-0.232662
DL,3.14784,314,7,3,1,4,7,2,0,8001,26,0,25.204,0,0,-0.232854
DL,3.14804,314,8,0,1,1,7,2,0,1997,26,0,25.2607,0,0,-0.233342
DL,3.15073,315,0,2,1,12,7,2,0,25993,28,0,25.3648,0,0.0478288,-0.220279
DL,3.15098,315,0,3,1,12,7,2,0,25993,28,0,25.4819,0,0.0625118,-0.222795
DL,3.15123,315,1,0,1,12,7,2,0,25993,28,0,25.3979,0,0.0817254,-0.225381
DL,3.15148,315,1,1,1,12,7,2,0,25993,28,0,25.5634,0,0.046583,-0.220035
DL,3.15173,315,1,2,1,12,7,2,0,25993,28,0,25.5076,0,0.0447901,-0.219671
DL,3.15189,315,1,3,1,7,7,2,0,15161,28,0,25.6007,0,0.0730199,-0.211352
DL,3.15204,315,2,0,1,1,7,2,0,2162,28,0,25.5912,0,0.0381303,-0.223986
DL,3.15279,315,2,3,1,1,7,2,0,2162,28,0,25.8927,0,0.00455856,-0.200242
DL,3.17429,317,4,1,1,1,7,2,0,2162,28,0,25.7772,0,0.00488087,-0.200924
DL,3.17598,317,5,3,1,12,7,2,0,25993,28,0,25.6831,0,0.0326689,-0.21679
DL,3.17623,317,6,0,1,12,7,2,0,25993,28,0,25.7344,0,0.00892717,-0.205474
DL,3.17648,317,6,1,1,12,7,2,0,25993,28,0,25.7446,0,0.00373167,-0.198186
DL,3.17673,317,6,2,1,12,7,2,0,25993,28,0,25.7116,0,0.00349614,-0.197648
DL,3.17698,317,6,3,1,12,7,2,0,25993,28,0,25.7035,0,0.00416245,-0.199088
DL,3.17714,317,7,0,1,7,7,2,0,15161,28,0,25.6968,0,0.063715,-0.209816
DL,3.17729,317,7,1,1,1,7,2,0,2162,28,0,25.8615,0,0.0143317,-0.212316
DL,3.18454,318,4,2,1,1,7,2,0,2162,28,0,25.789,0,0.0107563,-0.209153
DL,3.19748,319,7,1,1,12,7,2,0,25993,28,0,26.5608,0,0.000155232,-0.173053
DL,3.19773,319,7,2,1,12,7,2,0,25993,28,0,26.4794,0,0.000201291,-0.175021
DL,3.19789,319,7,3,1,7,7,2,0,15161,28,0,26.5395,0,0.00154455,-0.175127
DL,3.19804,319,8,0,1,1,7,2,0,2162,28,0,26.4526,0,0.00145171,-0.189397
DL,3.20123,320,1,0,1,12,7,2,0,25993,28,0,26.6139,0,8.81139e-05,-0.168825
DL,3.20148,320,1,1,1,12,7,2,0,25993,28,0,26.571,0,0.000546697,-0.182738
DL,3.20173,320,1,2,1,12,7,2,0,25993,28,0,26.469,0,0.000249103,-0.176647
DL,3.20198,320,1,3,1,12,7,2,0,25993,28,0,26.5412,0,0.000494561,-0.181954
DL,3.20223,320,2,0,1,12,7,2,0,25993,28,0,26.6211,0,0.000691835,-0.18459
DL,3.20239,320,2,1,1,7,7,2,0,15161,28,0,26.7263,0,0.000795082,-0.169879
DL,3.20254,320,2,2,1,1,7,2,0,2162,28,0,26.7322,0,6.94851e-05,-0.164543
DL,3.20329,320,3,1,1,1,7,2,0,2162,28,0,26.7134,0,0.000242044,-0.174179
DL,3.22479,322,4,3,1,1,7,2,0,2162,28,0,27.2846,0,1.90619e-05,-0.155213
DL,3.22648,322,6,1,1,12,7,2,0,25993,28,0,27.3423,0,4.14201e-06,-0.147475
DL,3.22673,322,6,2,1,12,7,2,0,25993,28,0,27.3357,0,8.279e-06,-0.152093
DL,3.22698,322,6,3,1,12,7,2,0,25993,28,0,27.3834,0,3.37431e-05,-0.161852
DL,3.22723,322,7,0,1,12,7,2,0,25993,28,0,27.4135,0,4.77651e-06,-0.148415
DL,3.22748,322,7,1,1,12,7,2,0,25993,28,0,27.4408,0,1.88055e-06,-0.142357
DL,3.22764,322,7,2,1,7,7,2,0,15161,28,0,27.433,0,2.19781e-05,-0.144482
DL,3.22779,322,7,3,1,1,7,2,0,2162,28,0,27.4693,0,9.66484e-07,-0.135688
DL,3.23504,323,5,0,1,1,7,2,0,2162,28,0,27.4196,0,7.3839e-06,-0.148731
DL,3.24798,324,7,3,1,12,7,2,0,25993,28,0,27.1323,0,2.03156e-05,-0.158267
DL,3.24823,324,8,0,1,12,7,2,0,25993,28,0,27.1228,0,2.78115e-05,-0.160478
DL,3.24839,324,8,1,1,7,7,2,0,15161,28,0,27.0198,0,0.000333337,-0.163303
DL,3.24854,324,8,2,1,1,7,2,0,2162,28,0,27.0638,0,8.33428e-06,-0.149543
DL,3.25173,325,1,2,1,12,7,2,0,25993,28,0,26.8811,0,4.41644e-05,-0.163782
DL,3.25198,325,1,3,1,12,7,2,0,25993,28,0,26.8858,0,8.25566e-05,-0.168344
DL,3.25223,325,2,0,1,12,7,2,0,25993,28,0,26.8766,0,0.0001784,-0.174105
DL,3.25248,325,2,1,1,12,7,2,0,25993,28,0,26.8742,0,4.84854e-05,-0.164456
DL,3.25273,325,2,2,1,12,7,2,0,25993,28,0,26.8938,0,4.06826e-05,-0.163191
DL,3.25289,325,2,3,1,7,7,2,0,15161,28,0,26.9426,0,0.000138313,-0.156948
DL,3.25304,325,3,0,1,1,7,2,0,2162,28,0,26.8647,0,0.000108531,-0.167908
DL,3.25379,325,3,3,1,1,7,2,0,2162,28,0,26.8193,0,0.000245598,-0.174296
DL,3.27529,327,5,1,1,1,7,2,0,2162,28,0,26.9352,0,8.41389e-05,-0.165977
DL,3.27698,327,6,3,1,12,7,2,0,25993,28,0,26.927,0,3.77202e-05,-0.162649
DL,3.27723,327,7,0,1,12,7,2,0,25993,28,0,26.9038,0,0.00025118,-0.176711
DL,3.27748,327,7,1,1,12,7,2,0,25993,28,0,26.8827,0,0.000467531,-0.181515
DL,3.27773,327,7,2,1,12,7,2,0,25993,28,0,26.8926,0,0.000421304,-0.180703
DL,3.27798,327,7,3,1,12,7,2,0,25993,28,0,26.9377,0,0.000133711,-0.171931
DL,3.27814,327,8,0,1,7,7,2,0,15161,28,0,27.0202,0,0.000483926,-0.166085
DL,3.27829,327,8,1,1,1,7,2,0,2162,28,0,27.0455,0,8.44478e-05,-0.166004
DL,3.28554,328,5,2,1,1,7,2,0,2162,28,0,27.304,0,8.8696e-05,-0.166375
DL,3.29848,329,8,1,1,12,7,2,0,25993,28,0,27.2044,0,1.91098e-05,-0.157839
DL,3.29873,329,8,2,1,12,7,2,0,25993,28,0,27.2075,0,5.64889e-06,-0.149529
DL,3.29889,329,8,3,1,7,7,2,0,15161,28,0,27.2645,0,5.73222e-06,-0.135968
DL,3.29904,329,9,0,1,1,7,2,0,2162,28,0,27.2009,0,1.49929e-06,-0.138415
DL,3.30223,330,2,0,1,12,7,2,0,25993,28,0,26.9252,0,1.3739e-05,-0.15555
DL,3.30248,330,2,1,1,12,7,2,0,25993,28,0,26.8559,0,2.44101e-05,-0.159556
DL,3.30273,330,2,2,1,12,7,2,0,25993,28,0,26.9048,0,3.45032e-05,-0.162011
DL,3.30298,330,2,3,1,12,7,2,0,25993,28,0,26.969,0,5.04722e-05,-0.164747
DL,3.30323,330,3,0,1,12,7,2,0,25993,28,0,27.0123,0,2.46704e-05,-0.159631
DL,3.30339,330,3,1,1,7,7,2,0,15161,28,0,27.0723,0,0.000289878,-0.162275
DL,3.30354,330,3,2,1,1,7,2,0,2162,28,0,27.009,0,5.6515e-05,-0.163011
DL,3.30429,330,4,1,1,1,7,2,0,2162,28,0,26.9479,0,0.000154248,-0.17062
DL,3.32579,332,5,3,1,1,7,2,0,2162,28,0,27.0668,0,3.55762e-05,-0.159638
DL,3.32748,332,7,1,1,12,7,2,0,25993,28,0,27.2561,0,2.12402e-05,-0.158578
DL,3.32773,332,7,2,1,12,7,2,0,25993,28,0,27.2127,0,6.04299e-06,-0.149979
DL,3.32798,332,7,3,1,12,7,2,0,25993,28,0,27.2136,0,1.07847e-05,-0.153889
DL,3.32823,332,8,0,1,12,7,2,0,25993,28,0,27.2624,0,2.36751e-05,-0.159341
DL,3.32848,332,8,1,1,12,7,2,0,25993,28,0,27.2516,0,3.39735e-06,-0.146176
DL,3.32864,332,8,2,1,7,7,2,0,15161,28,0,27.0891,0,0.000311391,-0.162801
DL,3.32879,332,8,3,1,1,7,2,0,2162,28,0,27.1537,0,4.48624e-06,-0.145433
DL,3.33604,333,6,0,1,1,7,2,0,2162,28,0,26.5872,0,9.04303e-05,-0.166521
