DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.14873,214,8,2,1,12,4,1,0,25993,28,0,26.8282,0,0,-0.00125056
DL,2.14887,214,8,3,1,6,4,1,0,12995,28,0,26.8203,0,0,-0.00152431
DL,2.14904,214,9,0,1,1,4,1,0,2162,28,0,26.8899,0,0,-0.000758874
DL,2.15029,215,0,1,1,1,4,1,0,2162,28,0,26.818,0,0,-0.00175211
DL,2.17129,217,1,1,1,1,4,1,0,2162,28,0,26.3971,0,0,-0.00563481
DL,2.17341,217,3,1,1,8,4,1,0,17327,28,0,26.5849,0,0,-0.0037484
DL,2.17373,217,3,2,1,12,4,1,0,25993,28,0,26.548,0,0,-0.00357036
DL,2.17398,217,3,3,1,12,4,1,0,25993,28,0,26.4898,0,0,-0.00346181
DL,2.17414,217,4,0,1,7,4,1,0,15161,28,0,26.4407,0,0,-0.00500696
DL,2.17429,217,4,1,1,1,4,1,0,2162,28,0,26.4784,0,0,-0.00563021
DL,2.18154,218,1,2,1,1,4,1,0,2162,28,0,25.8686,0,0,-0.0143884
DL,2.19439,219,4,1,1,7,4,1,0,15161,28,0,26.1551,0,0,-0.00928353
DL,2.19454,219,4,2,1,1,4,1,0,2162,28,0,26.1712,0,0,-0.00925295
DL,2.19841,219,8,1,1,8,4,1,0,17327,28,0,25.5687,0,0,-0.0187444
DL,2.19873,219,8,2,1,12,4,1,0,25993,28,0,25.5848,0,0,-0.0180259
DL,2.19898,219,8,3,1,12,4,1,0,25993,28,0,25.4364,0,0,-0.0210616
DL,2.19923,219,9,0,1,12,4,1,0,25993,28,0,25.4488,0,0,-0.0207075
DL,2.19948,219,9,1,1,12,4,1,0,25993,28,0,25.4593,0,0,-0.0209366
DL,2.19955,219,9,2,1,2,4,1,0,4328,28,0,25.4697,0,0,-0.0197314
DL,2.20054,220,0,2,1,1,4,1,0,2162,28,0,25.5732,0,0,-0.0181821
DL,2.22154,222,1,2,1,1,4,1,0,2162,28,0,24.7385,0,6.66134e-16,-0.0360547
DL,2.22373,222,3,2,1,12,4,1,0,25993,28,0,24.5467,0,1.33227e-15,-0.0409494
DL,2.22398,222,3,3,1,12,4,1,0,25993,28,0,24.5148,0,1.77636e-15,-0.0417618
DL,2.22423,222,4,0,1,12,4,1,0,25993,28,0,24.4554,0,2.66454e-15,-0.0433727
DL,2.22448,222,4,1,1,12,4,1,0,25993,28,0,24.3524,0,6.43929e-15,-0.0469395
DL,2.22473,222,4,2,1,12,4,1,0,25993,28,0,24.4015,0,2.88658e-15,-0.0438863
DL,2.22489,222,4,3,1,7,4,1,0,15161,28,0,24.3778,0,4.90719e-14,-0.0465436
DL,2.22504,222,5,0,1,1,4,1,0,2162,28,0,24.328,0,9.32587e-15,-0.0469137
DL,2.23179,223,1,3,1,1,4,1,0,2162,28,0,24.7366,0,6.66134e-16,-0.0357774
DL,2.24523,224,5,0,1,12,4,1,0,25993,28,0,24.1693,0,2.62013e-14,-0.0525699
DL,2.24548,224,5,1,1,12,4,1,0,25993,28,0,24.1386,0,3.06422e-14,-0.0531963
DL,2.24564,224,5,2,1,7,4,1,0,15161,28,0,24.1555,0,1.92513e-13,-0.051953
DL,2.24579,224,5,3,1,1,4,1,0,2162,28,0,24.1269,0,4.09672e-14,-0.0527196
DL,2.24889,224,8,3,1,7,4,1,0,15161,28,0,24.3329,0,6.41709e-14,-0.0475876
DL,2.24904,224,9,0,1,1,4,1,0,2162,28,0,24.2795,0,1.39888e-14,-0.0483639
DL,2.25079,225,0,3,1,1,4,1,0,2162,28,0,24.0732,0,7.59393e-14,-0.0552184
DL,2.26914,226,9,0,1,7,4,1,0,15161,28,0,23.622,0,1.99647e-11,-0.0714376
DL,2.26929,226,9,1,1,1,4,1,0,2162,28,0,23.6247,0,3.05556e-12,-0.0708141
DL,2.27379,227,3,3,1,1,4,1,0,2162,28,0,23.9603,0,2.14495e-13,-0.0594947
DL,2.27554,227,5,2,1,1,4,1,0,2162,28,0,24.0512,0,1.03251e-13,-0.0564702
DL,2.29379,229,3,3,1,1,4,1,0,2162,28,0,23.7036,0,2.15761e-12,-0.0692984
DL,2.29854,229,8,2,1,1,4,1,0,2162,28,0,23.5925,0,4.6696e-12,-0.0726764
DL,2.31854,231,8,2,1,1,4,1,0,2162,28,0,23.606,0,5.25013e-12,-0.0731936
DL,2.50054,250,0,2,1,1,4,1,0,60,0,0,24.3743,0,0,0
DL,2.52354,252,3,2,1,1,4,1,0,2162,28,0,24.7897,0,6.66134e-16,-0.0352453
DL,2.72554,272,5,2,1,1,4,1,0,60,0,0,24.4858,0,0,0
DL,2.74854,274,8,2,1,1,4,1,0,2162,28,0,23.7417,0,1.42553e-12,-0.0675064
DL,2.75029,275,0,1,1,1,4,1,0,2162,28,0,23.6655,0,2.52198e-12,-0.069977
DL,2.77329,277,3,1,1,1,4,1,0,2162,28,0,22.7503,0,1.92374e-08,-0.113129
DL,2.77504,277,5,0,1,1,4,1,0,2162,28,0,22.714,0,2.64942e-08,-0.114867
DL,2.79804,279,8,0,1,1,4,1,0,2162,28,0,23.0898,0,5.99873e-10,-0.0952625
DL,2.79979,279,9,3,1,1,4,1,0,2162,28,0,23.058,0,1.00032e-09,-0.0977944
DL,2.8228,282,2,3,1,2,4,1,0,4328,28,0,23.5294,0,2.18545e-11,-0.0764584
DL,2.82479,282,4,3,1,1,4,1,0,2162,28,0,23.6277,0,3.70604e-12,-0.0716595
DL,2.84782,284,7,3,1,3,4,1,0,6494,28,0,23.2053,0,5.3986e-10,-0.0894256
DL,2.84804,284,8,0,1,1,4,1,0,2162,28,0,23.1478,0,3.15921e-10,-0.0921327
DL,2.84979,284,9,3,1,1,4,1,0,2162,28,0,23.4281,0,2.26319e-11,-0.0797517
DL,2.87284,287,2,3,1,4,4,1,0,8660,28,0,23.8983,0,1.28431e-12,-0.0611778
DL,2.87304,287,3,0,1,1,4,1,0,2162,28,0,23.9172,0,3.06422e-13,-0.0609797
DL,2.87479,287,4,3,1,1,4,1,0,2162,28,0,24.0049,0,1.39222e-13,-0.0577013
DL,2.89786,289,7,3,1,5,4,1,0,10826,28,0,23.2552,0,5.65419e-10,-0.087218
DL,2.89804,289,8,0,1,1,4,1,0,2162,28,0,23.3408,0,4.85612e-11,-0.0832614
DL,2.89979,289,9,3,1,1,4,1,0,2162,28,0,23.177,0,2.93215e-10,-0.0917718
DL,2.92291,292,2,3,1,8,4,1,0,17327,28,0,22.5973,0,7.70956e-07,-0.122299
DL,2.92304,292,3,0,1,1,4,1,0,2162,28,0,22.591,0,9.87558e-08,-0.122196
DL,2.92479,292,4,3,1,1,4,1,0,2162,28,0,22.4921,0,2.46782e-07,-0.127485
DL,2.94791,294,7,3,1,8,4,1,0,17327,28,0,23.168,0,2.08278e-09,-0.0914032
DL,2.94809,294,8,0,1,4,4,1,0,8660,28,0,23.1741,0,1.2893e-09,-0.0922299
DL,2.94829,294,8,1,1,1,4,1,0,2162,28,0,23.1341,0,3.66078e-10,-0.0928476
DL,2.94979,294,9,3,1,1,4,1,0,2162,28,0,23.1002,0,6.10362e-10,-0.0953478
DL,2.97291,297,2,3,1,8,4,1,0,17327,28,0,23.8119,0,4.60654e-12,-0.0638181
DL,2.9732,297,3,0,1,10,4,1,0,21658,28,0,23.8653,0,4.28535e-12,-0.0625319
DL,2.97329,297,3,1,1,1,4,1,0,2162,28,0,23.7921,0,9.42579e-13,-0.0657315
DL,2.97479,297,4,3,1,1,4,1,0,2162,28,0,24.0456,0,8.99281e-14,-0.0559015
DL,2.99791,299,7,3,1,8,4,1,0,17327,28,0,23.6966,0,1.95854e-11,-0.0700329
DL,2.99823,299,8,0,1,12,4,1,0,25993,28,0,23.6041,0,2.77423e-12,-0.072169
DL,2.99837,299,8,1,1,6,4,1,0,12995,28,0,23.6203,0,1.40821e-12,-0.0722352
DL,2.99854,299,8,2,1,1,4,1,0,2162,28,0,23.66,0,2.84206e-12,-0.0704978
DL,2.99979,299,9,3,1,1,4,1,0,2162,28,0,23.6981,0,1.91713e-12,-0.0687854
DL,3.02079,302,0,3,1,1,4,1,0,2162,28,0,23.1902,0,2.18327e-10,-0.0903513
DL,3.02291,302,2,3,1,8,4,1,0,17327,28,0,23.3637,0,3.38432e-10,-0.0828197
DL,3.02323,302,3,0,1,12,4,1,0,25993,28,0,23.4286,0,1.86864e-11,-0.0807291
DL,3.02348,302,3,1,1,12,4,1,0,25993,28,0,23.4918,0,8.42149e-12,-0.0771101
DL,3.02364,302,3,2,1,7,4,1,0,15161,28,0,23.5155,0,6.65754e-11,-0.076784
DL,3.02379,302,3,3,1,1,4,1,0,2162,28,0,23.5444,0,9.9537e-12,-0.07604
DL,3.03104,303,1,0,1,1,4,1,0,2162,28,0,23.0985,0,5.91661e-10,-0.0951947
DL,3.04389,304,3,3,1,7,4,1,0,15161,28,0,22.7345,0,1.25911e-07,-0.113909
DL,3.04404,304,4,0,1,1,4,1,0,2162,28,0,22.7105,0,2.88789e-08,-0.115338
DL,3.04791,304,7,3,1,8,4,1,0,17327,28,0,22.5661,0,9.61141e-07,-0.123558
DL,3.04823,304,8,0,1,12,4,1,0,25993,28,0,22.5526,0,9.71184e-08,-0.124409
DL,3.04848,304,8,1,1,12,4,1,0,25993,28,0,22.5362,0,1.31845e-07,-0.126177
DL,3.04873,304,8,2,1,12,4,1,0,25993,28,0,22.5328,0,1.13269e-07,-0.125296
DL,3.04898,304,8,3,1,12,4,1,0,25993,28,0,22.4439,0,3.0215e-07,-0.131064
DL,3.04905,304,9,0,1,2,4,1,0,4328,28,0,22.4386,0,9.39084e-07,-0.1313
DL,3.05004,305,0,0,1,1,4,1,0,2162,28,0,22.557,0,1.27768e-07,-0.123667
DL,3.07104,307,1,0,1,1,4,1,0,2162,28,0,22.514,0,2.10213e-07,-0.126547
DL,3.07323,307,3,0,1,12,4,1,0,25993,28,0,22.6467,0,3.17036e-08,-0.118082
DL,3.07348,307,3,1,1,12,4,1,0,25993,28,0,22.7655,0,1.14508e-08,-0.112513
DL,3.07373,307,3,2,1,12,4,1,0,25993,28,0,22.7344,0,1.7031e-08,-0.114664
DL,3.07398,307,3,3,1,12,4,1,0,25993,28,0,22.7546,0,1.27256e-08,-0.113083
DL,3.07423,307,4,0,1,12,4,1,0,25993,28,0,22.8672,0,4.56411e-09,-0.107625
DL,3.07439,307,4,1,1,7,4,1,0,15161,28,0,22.8731,0,2.72039e-08,-0.105774
DL,3.07454,307,4,2,1,1,4,1,0,2162,28,0,22.9094,0,3.71593e-09,-0.104448
DL,3.08129,308,1,1,1,1,4,1,0,2162,28,0,22.6503,0,4.8483e-08,-0.118196
DL,3.09473,309,4,2,1,12,4,1,0,25993,28,0,22.6924,0,2.4774e-08,-0.116718
DL,3.09498,309,4,3,1,12,4,1,0,25993,28,0,22.6624,0,3.37502e-08,-0.11843
DL,3.09514,309,5,0,1,7,4,1,0,15161,28,0,22.7265,0,1.24002e-07,-0.113826
DL,3.09529,309,5,1,1,1,4,1,0,2162,28,0,22.6813,0,4.32396e-08,-0.117561
DL,3.09848,309,8,1,1,12,4,1,0,25993,28,0,22.6466,0,3.90577e-08,-0.119244
DL,3.09873,309,8,2,1,12,4,1,0,25993,28,0,22.6522,0,2.86131e-08,-0.117513
DL,3.09898,309,8,3,1,12,4,1,0,25993,28,0,22.7054,0,2.2298e-08,-0.116138
DL,3.09923,309,9,0,1,12,4,1,0,25993,28,0,22.6269,0,4.48018e-08,-0.120012
DL,3.09948,309,9,1,1,12,4,1,0,25993,28,0,22.6206,0,4.67205e-08,-0.120248
DL,3.09964,309,9,2,1,7,4,1,0,15161,28,0,22.6717,0,2.83132e-07,-0.118363
DL,3.09979,309,9,3,1,1,4,1,0,2162,28,0,22.7337,0,2.25233e-08,-0.113983
DL,3.10054,310,0,2,1,1,4,1,0,2162,28,0,22.8278,0,7.9309e-09,-0.1084
DL,3.12204,312,2,0,1,1,4,1,0,2162,28,0,23.2528,0,1.18866e-10,-0.0874538
DL,3.12373,312,3,2,1,12,4,1,0,25993,28,0,23.4204,0,1.66187e-11,-0.0801927
DL,3.12398,312,3,3,1,12,4,1,0,25993,28,0,23.4838,0,1.19034e-11,-0.0786738
DL,3.12423,312,4,0,1,12,4,1,0,25993,28,0,23.3974,0,2.00617e-11,-0.0810546
DL,3.12448,312,4,1,1,12,4,1,0,25993,28,0,23.3943,0,2.28151e-11,-0.0816454
DL,3.12473,312,4,2,1,12,4,1,0,25993,28,0,23.3537,0,3.34053e-11,-0.0834068
DL,3.12489,312,4,3,1,7,4,1,0,15161,28,0,23.3775,0,1.70679e-10,-0.0810588
DL,3.12504,312,5,0,1,1,4,1,0,2162,28,0,23.3664,0,4.21243e-11,-0.0826032
DL,3.13229,313,2,1,1,1,4,1,0,2162,28,0,23.3863,0,3.41064e-11,-0.0816297
DL,3.14523,314,5,0,1,12,4,1,0,25993,28,0,23.2327,0,9.97864e-11,-0.0885471
DL,3.14548,314,5,1,1,12,4,1,0,25993,28,0,23.2247,0,1.24442e-10,-0.0896003
DL,3.14564,314,5,2,1,7,4,1,0,15161,28,0,23.2571,0,5.41484e-10,-0.0864236
DL,3.14579,314,5,3,1,1,4,1,0,2162,28,0,23.284,0,1.01338e-10,-0.0867004
DL,3.14898,314,8,3,1,12,4,1,0,25993,28,0,23.3136,0,4.88609e-11,-0.0851786
DL,3.14923,314,9,0,1,12,4,1,0,25993,28,0,23.3046,0,4.91867e-11,-0.0852096
DL,3.14948,314,9,1,1,12,4,1,0,25993,28,0,23.1964,0,1.57236e-10,-0.0907219
DL,3.14973,314,9,2,1,12,4,1,0,25993,28,0,23.2631,0,6.91514e-11,-0.08681
DL,3.14998,314,9,3,1,12,4,1,0,25993,28,0,23.2347,0,9.31886e-11,-0.0882219
DL,3.15014,315,0,0,1,7,4,1,0,15161,28,0,23.2696,0,6.57239e-10,-0.0873377
DL,3.15029,315,0,1,1,1,4,1,0,2162,28,0,23.2923,0,9.09682e-11,-0.0861921
DL,3.15104,315,1,0,1,1,4,1,0,2162,28,0,23.3072,0,7.28264e-11,-0.0851488
DL,3.17254,317,2,2,1,1,4,1,0,2162,28,0,23.1678,0,2.87522e-10,-0.0916771
DL,3.17423,317,4,0,1,12,4,1,0,25993,28,0,22.9772,0,1.051e-09,-0.100074
DL,3.17448,317,4,1,1,12,4,1,0,25993,28,0,23.0102,0,8.69819e-10,-0.0991221
DL,3.17473,317,4,2,1,12,4,1,0,25993,28,0,23.0587,0,7.26548e-10,-0.0982212
DL,3.17498,317,4,3,1,12,4,1,0,25993,28,0,23.0665,0,5.81576e-10,-0.0971128
DL,3.17523,317,5,0,1,12,4,1,0,25993,28,0,23.0849,0,4.00649e-10,-0.0952709
DL,3.17539,317,5,1,1,7,4,1,0,15161,28,0,23.0742,0,4.03246e-09,-0.0961046
DL,3.17554,317,5,2,1,1,4,1,0,2162,28,0,23.018,0,1.3482e-09,-0.0992875
DL,3.18279,318,2,3,1,1,4,1,0,2162,28,0,22.7178,0,3.16757e-08,-0.115845
DL,3.19573,319,5,2,1,12,4,1,0,25993,28,0,23.1853,0,1.81584e-10,-0.0914154
DL,3.19598,319,5,3,1,12,4,1,0,25993,28,0,23.1788,0,1.75082e-10,-0.0912395
DL,3.19614,319,6,0,1,7,4,1,0,15161,28,0,23.174,0,1.37366e-09,-0.0908541
DL,3.19629,319,6,1,1,1,4,1,0,2162,28,0,23.2311,0,1.41064e-10,-0.0882656
DL,3.19948,319,9,1,1,12,4,1,0,25993,28,0,22.9799,0,1.20817e-09,-0.100778
DL,3.19973,319,9,2,1,12,4,1,0,25993,28,0,23.0461,0,5.95965e-10,-0.0972342
DL,3.19998,319,9,3,1,12,4,1,0,25993,28,0,22.9904,0,1.03754e-09,-0.100009
DL,3.20023,320,0,0,1,12,4,1,0,25993,28,0,23.0426,0,7.50132e-10,-0.0983808
DL,3.20048,320,0,1,1,12,4,1,0,25993,28,0,23.1103,0,3.5677e-10,-0.0947011
DL,3.20064,320,0,2,1,7,4,1,0,15161,28,0,23.1117,0,2.86548e-09,-0.0944238
DL,3.20079,320,0,3,1,1,4,1,0,2162,28,0,23.0909,0,5.83733e-10,-0.0951283
DL,3.20154,320,1,2,1,1,4,1,0,2162,28,0,23.0055,0,1.4397e-09,-0.0996176
DL,3.22304,322,3,0,1,1,4,1,0,2162,28,0,22.661,0,4.48913e-08,-0.117768
DL,3.22473,322,4,2,1,12,4,1,0,25993,28,0,22.675,0,2.93358e-08,-0.117651
DL,3.22498,322,4,3,1,12,4,1,0,25993,28,0,22.6845,0,2.55883e-08,-0.116896
DL,3.22523,322,5,0,1,12,4,1,0,25993,28,0,22.6913,0,2.31689e-08,-0.116349
DL,3.22548,322,5,1,1,12,4,1,0,25993,28,0,22.6817,0,2.28729e-08,-0.116278
DL,3.22573,322,5,2,1,12,4,1,0,25993,28,0,22.6742,0,2.63836e-08,-0.117065
DL,3.22589,322,5,3,1,7,4,1,0,15161,28,0,22.7088,0,1.66727e-07,-0.11544
DL,3.22604,322,6,0,1,1,4,1,0,2162,28,0,22.6006,0,8.91383e-08,-0.121614
DL,3.23329,323,3,1,1,1,4,1,0,2162,28,0,23.0361,0,1.23139e-09,-0.0988329
DL,3.24623,324,6,0,1,12,4,1,0,25993,28,0,22.4872,0,1.66989e-07,-0.127555
DL,3.24648,324,6,1,1,12,4,1,0,25993,28,0,22.5273,0,1.3925e-07,-0.126495
DL,3.24664,324,6,2,1,7,4,1,0,15161,28,0,22.6056,0,4.31894e-07,-0.120729
DL,3.24679,324,6,3,1,1,4,1,0,2162,28,0,22.5592,0,1.35217e-07,-0.123993
DL,3.24998,324,9,3,1,12,4,1,0,25993,28,0,22.3528,0,7.30745e-07,-0.136426
DL,3.25023,325,0,0,1,12,4,1,0,25993,28,0,22.2567,0,1.99754e-06,-0.142743
DL,3.25048,325,0,1,1,12,4,1,0,25993,28,0,22.3171,0,1.10036e-06,-0.138969
DL,3.25073,325,0,2,1,12,4,1,0,25993,28,0,22.3413,0,8.35046e-07,-0.137251
DL,3.25098,325,0,3,1,12,4,1,0,25993,28,0,22.2767,0,1.73833e-06,-0.141856
DL,3.25114,325,1,0,1,7,4,1,0,15161,28,0,22.3092,0,8.99464e-06,-0.138772
DL,3.25129,325,1,1,1,1,4,1,0,2162,28,0,22.2815,0,2.4237e-06,-0.141452
DL,3.25204,325,2,0,1,1,4,1,0,2162,28,0,22.169,0,7.33004e-06,-0.148682
DL,3.27354,327,3,2,1,1,4,1,0,2162,28,0,22.7359,0,2.19817e-08,-0.113851
DL,3.27523,327,5,0,1,12,4,1,0,25993,28,0,22.668,0,3.14841e-08,-0.118043
DL,3.27548,327,5,1,1,12,4,1,0,25993,28,0,22.6043,0,4.86188e-08,-0.120472
DL,3.27573,327,5,2,1,12,4,1,0,25993,28,0,22.6697,0,3.06651e-08,-0.117897
DL,3.27598,327,5,3,1,12,4,1,0,25993,28,0,22.6999,0,1.84071e-08,-0.115088
DL,3.27623,327,6,0,1,12,4,1,0,25993,28,0,22.7123,0,1.99232e-08,-0.115521
DL,3.27639,327,6,1,1,7,4,1,0,15161,28,0,22.7103,0,1.44069e-07,-0.114642
DL,3.27654,327,6,2,1,1,4,1,0,2162,28,0,22.6573,0,5.30551e-08,-0.118698
DL,3.28379,328,3,3,1,1,4,1,0,2162,28,0,22.417,0,5.58745e-07,-0.132346
DL,3.29673,329,6,2,1,12,4,1,0,25993,28,0,22.0857,0,1.09079e-05,-0.153967
DL,3.29698,329,6,3,1,12,4,1,0,25993,28,0,22.0406,0,1.71192e-05,-0.157073
DL,3.29714,329,7,0,1,7,4,1,0,15161,28,0,22.012,0,0.000185122,-0.159023
DL,3.29729,329,7,1,1,1,4,1,0,2162,28,0,22.0087,0,3.34341e-05,-0.159192
DL,3.30048,330,0,1,1,12,4,1,0,25993,28,0,21.9093,0,7.13367e-05,-0.167269
DL,3.30073,330,0,2,1,12,4,1,0,25993,28,0,21.9487,0,4.32888e-05,-0.163638
DL,3.30098,330,0,3,1,12,4,1,0,25993,28,0,21.9854,0,3.33849e-05,-0.161776
DL,3.30123,330,1,0,1,12,4,1,0,25993,28,0,21.9736,0,3.09437e-05,-0.161235
DL,3.30148,330,1,1,1,12,4,1,0,25993,28,0,21.9485,0,4.77399e-05,-0.164344
DL,3.30164,330,1,2,1,7,4,1,0,15161,28,0,21.8211,0,0.00125559,-0.173468
DL,3.30179,330,1,3,1,1,4,1,0,2162,28,0,21.7716,0,0.000345007,-0.177048
DL,3.30254,330,2,2,1,1,4,1,0,2162,28,0,21.7801,0,0.000326941,-0.176608
DL,3.32404,332,4,0,1,1,4,1,0,2162,28,0,21.4744,0,0.00486617,-0.200894
DL,3.32573,332,5,2,1,12,4,1,0,25993,28,0,21.6596,0,0.000675958,-0.184407
DL,3.32598,332,5,3,1,12,4,1,0,25993,28,0,21.743,0,0.000334724,-0.17892
DL,3.32623,332,6,0,1,12,4,1,0,25993,28,0,21.7783,0,0.000221235,-0.17574
DL,3.32648,332,6,1,1,12,4,1,0,25993,28,0,21.743,0,0.000329066,-0.178788
DL,3.32673,332,6,2,1,12,4,1,0,25993,28,0,21.7397,0,0.000391223,-0.180128
DL,3.32689,332,6,3,1,7,4,1,0,15161,28,0,21.7497,0,0.00232862,-0.178481
DL,3.32704,332,7,0,1,1,4,1,0,2162,28,0,21.7409,0,0.000465617,-0.179525
DL,3.33429,333,4,1,1,1,4,1,0,2162,28,0,21.6999,0,0.000669497,-0.182593
DL,3.34723,334,7,0,1,12,4,1,0,25993,28,0,21.4002,0,0.00941461,-0.205925
DL,3.34748,334,7,1,1,12,4,1,0,25993,28,0,21.4065,0,0.0108044,-0.207098
DL,3.34764,334,7,2,1,7,4,1,0,15161,28,0,21.472,1,0.0277619,-0.201012
DL,3.34779,334,7,3,1,1,4,1,0,2162,28,0,21.4982,0,0.00375797,-0.198336
DL,3.34864,334,8,2,1,7,4,1,0,15161,28,1,21.7305,0,0,-0.190645
DL,3.35079,335,0,3,1,1,4,1,0,2162,28,0,21.8657,0,0.000147595,-0.170277
DL,3.35254,335,2,2,1,1,4,1,0,2162,28,0,22.1298,0,1.16889e-05,-0.151835
DL,3.37079,337,0,3,1,1,4,1,0,2162,28,0,21.8647,0,0.000130909,-0.169348
DL,4.25104,425,1,0,1,1,4,1,0,60,0,0,22.7052,0,0,0
DL,4.27404,427,4,0,1,1,4,1,0,2162,28,0,22.2858,0,2.32779e-06,-0.141195
DL,4.27579,427,5,3,1,1,4,1,0,2162,28,0,22.4463,0,3.67542e-07,-0.129837
DL,4.29879,429,8,3,1,1,4,1,0,2162,28,0,22.9558,0,2.72799e-09,-0.10286
DL,4.50079,450,0,3,1,1,4,1,0,60,0,0,22.2337,0,0,0
DL,4.52379,452,3,3,1,1,4,1,0,2162,28,0,21.4225,0,0.00675617,-0.204232
DL,4.72579,472,5,3,1,1,4,1,0,60,0,0,18.7998,0,0,0
DL,4.74879,474,8,3,1,1,4,1,0,1761,24,0,18.7258,0,0,-0.557339
DL,4.75054,475,0,2,1,1,4,1,0,1761,24,0,18.7781,0,0,-0.548659
DL,4.77355,477,3,2,1,2,4,1,0,3528,24,0,18.7688,0,0,-0.550283
DL,4.77554,477,5,2,1,1,4,1,0,1761,24,0,18.8091,0,0,-0.544267
DL,4.79855,479,8,2,1,2,4,1,0,3528,24,0,18.6946,0,0,-0.56328
DL,4.80054,480,0,2,1,1,4,1,0,1761,24,0,18.8059,0,0,-0.543877
