DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.22004,222,0,0,1,1,8,2,0,1997,26,0,19.7111,0,2.23155e-14,-0.285756
DL,2.40204,240,2,0,1,1,8,2,0,60,0,0,20.6978,0,0,0
DL,2.42504,242,5,0,1,1,8,2,0,2162,28,0,20.7268,0,0.000415238,-0.178573
DL,2.62704,262,7,0,1,1,8,2,0,60,0,0,21.2232,0,0,0
DL,2.65004,265,0,0,1,1,8,2,0,2162,28,0,21.3435,0,2.92481e-07,-0.128484
DL,2.65179,265,1,3,1,1,8,2,0,2162,28,0,21.3839,0,1.34234e-08,-0.111194
DL,2.67479,267,4,3,1,1,8,2,0,2162,28,0,20.5526,0,0.00278149,-0.195432
DL,2.67654,267,6,2,1,1,8,2,0,2162,28,0,20.4562,0,0.0106315,-0.209027
DL,2.69954,269,9,2,1,1,8,2,0,2162,28,0,21.2908,0,6.06743e-08,-0.119447
DL,2.70129,270,1,1,1,1,8,2,0,2162,28,0,21.3212,0,1.29132e-07,-0.123728
DL,2.7243,272,4,1,1,2,8,2,0,4328,28,0,20.8139,0,0.000206772,-0.167538
DL,2.72629,272,6,1,1,1,8,2,0,2162,28,0,20.8974,0,0.000115539,-0.168387
DL,2.74932,274,9,1,1,3,8,2,0,6494,28,0,21.7227,0,7.88693e-10,-0.0912449
DL,2.74954,274,9,2,1,1,8,2,0,2162,28,0,21.7728,0,4.84885e-11,-0.0832545
DL,2.75129,275,1,1,1,1,8,2,0,2162,28,0,21.6301,0,4.21299e-09,-0.105096
DL,2.77434,277,4,1,1,4,8,2,0,8660,28,0,22.3716,0,8.52651e-14,-0.0501111
DL,2.77454,277,4,2,1,1,8,2,0,2162,28,0,22.3396,0,2.79776e-14,-0.0512114
DL,2.77629,277,6,1,1,1,8,2,0,2162,28,0,22.4409,0,1.44551e-13,-0.0578608
DL,2.79936,279,9,1,1,5,8,2,0,10826,28,0,22.7785,0,1.66533e-15,-0.0344937
DL,2.79954,279,9,2,1,1,8,2,0,2162,28,0,22.8159,0,3.33067e-16,-0.0336757
DL,2.80129,280,1,1,1,1,8,2,0,2162,28,0,22.7293,0,1.66533e-15,-0.040307
DL,2.82441,282,4,1,1,8,8,2,0,17327,28,0,22.7665,0,1.02141e-14,-0.0391895
DL,2.82454,282,4,2,1,1,8,2,0,2162,28,0,22.7704,0,9.99201e-16,-0.0383843
DL,2.82629,282,6,1,1,1,8,2,0,2162,28,0,22.8908,0,6.66134e-16,-0.0374049
DL,2.84941,284,9,1,1,8,8,2,0,17327,28,0,22.2301,0,1.62914e-12,-0.0594562
DL,2.84959,284,9,2,1,4,8,2,0,8660,28,0,22.2492,0,1.31095e-12,-0.0612624
DL,2.84979,284,9,3,1,1,8,2,0,2162,28,0,22.2503,0,6.45484e-13,-0.0641188
DL,2.85129,285,1,1,1,1,8,2,0,2162,28,0,22.3484,0,2.03171e-14,-0.0498994
DL,2.87441,287,4,1,1,8,8,2,0,17327,28,0,22.4709,0,1.04694e-13,-0.0483483
DL,2.8747,287,4,2,1,10,8,2,0,21658,28,0,22.4774,0,3.86358e-14,-0.0433201
DL,2.87479,287,4,3,1,1,8,2,0,2162,28,0,22.4965,0,3.33067e-15,-0.042687
DL,2.87629,287,6,1,1,1,8,2,0,2162,28,0,22.6975,0,7.32747e-15,-0.0459065
DL,2.89941,289,9,1,1,8,8,2,0,17327,28,0,23.7715,0,0,-0.0148039
DL,2.89973,289,9,2,1,12,8,2,0,25993,28,0,23.8211,0,0,-0.0141439
DL,2.89987,289,9,3,1,6,8,2,0,12995,28,0,23.8171,0,0,-0.0123586
DL,2.90004,290,0,0,1,1,8,2,0,2162,28,0,23.8402,0,0,-0.0141605
DL,2.90129,290,1,1,1,1,8,2,0,2162,28,0,23.69,0,0,-0.00991187
DL,2.92229,292,2,1,1,1,8,2,0,2162,28,0,23.692,0,0,-0.0165348
DL,2.92441,292,4,1,1,8,8,2,0,17327,28,0,23.5624,0,0,-0.0154453
DL,2.92473,292,4,2,1,12,8,2,0,25993,28,0,23.6139,0,0,-0.015011
DL,2.92498,292,4,3,1,12,8,2,0,25993,28,0,23.6975,0,0,-0.0163866
DL,2.92514,292,5,0,1,7,8,2,0,15161,28,0,23.6898,0,0,-0.018238
DL,2.92529,292,5,1,1,1,8,2,0,2162,28,0,23.6586,0,0,-0.0198795
DL,2.93254,293,2,2,1,1,8,2,0,2162,28,0,24.0369,0,0,-0.00873215
DL,2.94539,294,5,1,1,7,8,2,0,15161,28,0,23.9812,0,0,-0.0106949
DL,2.94554,294,5,2,1,1,8,2,0,2162,28,0,24.0394,0,0,-0.0110504
DL,2.94941,294,9,1,1,8,8,2,0,17327,28,0,23.9308,0,0,-0.0119794
DL,2.94973,294,9,2,1,12,8,2,0,25993,28,0,23.9146,0,0,-0.0102308
DL,2.94998,294,9,3,1,12,8,2,0,25993,28,0,23.9093,0,0,-0.00874706
DL,2.95023,295,0,0,1,12,8,2,0,25993,28,0,23.7841,0,0,-0.00848656
DL,2.95048,295,0,1,1,12,8,2,0,25993,28,0,23.7397,0,0,-0.00973017
DL,2.95055,295,0,2,1,2,8,2,0,4328,28,0,23.8402,0,0,-0.0084526
DL,2.95154,295,1,2,1,1,8,2,0,2162,28,0,23.7247,0,0,-0.0133465
DL,2.97254,297,2,2,1,1,8,2,0,2162,28,0,23.7858,0,0,-0.00917854
DL,2.97464,297,4,2,1,7,8,2,0,15161,28,0,23.6764,0,0,-0.0171358
DL,2.97479,297,4,3,1,1,8,2,0,2162,28,0,23.5926,0,0,-0.014202
DL,2.99729,299,7,1,1,1,8,2,0,2162,28,0,22.7958,0,6.66134e-16,-0.0370924
DL,2.99954,299,9,2,1,1,8,2,0,2162,28,0,22.8377,0,3.33067e-16,-0.0333394
DL,3.02204,302,2,0,1,1,8,2,0,2162,28,0,22.6119,0,7.32747e-15,-0.0458785
DL,3.02429,302,4,1,1,1,8,2,0,2162,28,0,22.934,0,6.66134e-16,-0.0355666
DL,3.22629,322,6,1,1,1,8,2,0,60,0,0,22.8706,0,0,0
DL,3.24929,324,9,1,1,1,8,2,0,2162,28,0,23.7485,0,0,-0.00845571
DL,3.45129,345,1,1,1,1,8,2,0,60,0,0,22.8677,0,0,0
DL,3.47429,347,4,1,1,1,8,2,0,2162,28,0,23.1429,0,0,-0.0217594
DL,3.47604,347,6,0,1,1,8,2,0,2162,28,0,23.3295,0,0,-0.0211267
DL,3.49904,349,9,0,1,1,8,2,0,2162,28,0,23.3916,0,0,-0.0201865
DL,3.50079,350,0,3,1,1,8,2,0,2162,28,0,23.3686,0,0,-0.0230997
DL,3.52379,352,3,3,1,1,8,2,0,2162,28,0,23.1517,0,0,-0.0294666
DL,3.52554,352,5,2,1,1,8,2,0,2162,28,0,23.1669,0,0,-0.0231948
DL,3.54855,354,8,2,1,2,8,2,0,4328,28,0,23.627,0,0,-0.0139873
DL,3.55054,355,0,2,1,1,8,2,0,2162,28,0,23.5018,0,0,-0.0137409
DL,3.57357,357,3,2,1,3,8,2,0,6494,28,0,23.7531,0,0,-0.0102355
DL,3.57379,357,3,3,1,1,8,2,0,2162,28,0,23.6567,0,0,-0.0105457
DL,3.57554,357,5,2,1,1,8,2,0,2162,28,0,23.8482,0,0,-0.0110323
DL,3.59859,359,8,2,1,4,8,2,0,8660,28,0,24.2746,0,0,-0.0084946
DL,3.59879,359,8,3,1,1,8,2,0,2162,28,0,24.2895,0,0,-0.00921232
DL,3.60054,360,0,2,1,1,8,2,0,2162,28,0,24.1266,0,0,-0.00435753
DL,3.62361,362,3,2,1,5,8,2,0,10826,28,0,24.0386,0,0,-0.00540018
DL,3.62379,362,3,3,1,1,8,2,0,2162,28,0,24.0929,0,0,-0.00570092
DL,3.62554,362,5,2,1,1,8,2,0,2162,28,0,24.1987,0,0,-0.00614736
DL,3.64866,364,8,2,1,8,8,2,0,17327,28,0,23.4341,0,0,-0.0220147
DL,3.64879,364,8,3,1,1,8,2,0,2162,28,0,23.574,0,0,-0.0140451
DL,3.65054,365,0,2,1,1,8,2,0,2162,28,0,23.6237,0,0,-0.0141265
DL,3.67366,367,3,2,1,8,8,2,0,17327,28,0,23.1003,0,0,-0.0221688
DL,3.67384,367,3,3,1,4,8,2,0,8660,28,0,23.1302,0,0,-0.0230582
DL,3.67404,367,4,0,1,1,8,2,0,2162,28,0,23.1429,0,0,-0.0235541
DL,3.67554,367,5,2,1,1,8,2,0,2162,28,0,22.9741,0,6.66134e-16,-0.0354436
DL,3.69866,369,8,2,1,8,8,2,0,17327,28,0,22.4536,0,3.98348e-13,-0.0536811
DL,3.69895,369,8,3,1,10,8,2,0,21658,28,0,22.4472,0,9.94871e-13,-0.0564622
DL,3.69904,369,9,0,1,1,8,2,0,2162,28,0,22.4616,0,9.72555e-14,-0.0562274
DL,3.70054,370,0,2,1,1,8,2,0,2162,28,0,22.3602,0,3.39728e-14,-0.0519933
DL,3.72366,372,3,2,1,8,8,2,0,17327,28,0,22.5844,0,1.68532e-13,-0.0502303
DL,3.72398,372,3,3,1,12,8,2,0,25993,28,0,22.5483,0,2.04281e-14,-0.0515503
DL,3.72412,372,4,0,1,6,8,2,0,12995,28,0,22.5304,0,5.9952e-15,-0.0493996
DL,3.72429,372,4,1,1,1,8,2,0,2162,28,0,22.4476,0,4.9627e-14,-0.0534976
DL,3.72554,372,5,2,1,1,8,2,0,2162,28,0,22.4066,0,1.26565e-14,-0.0479701
DL,3.74654,374,6,2,1,1,8,2,0,2162,28,0,21.5075,0,9.71101e-09,-0.10947
DL,3.74866,374,8,2,1,8,8,2,0,17327,28,0,21.3436,0,1.21755e-06,-0.124919
DL,3.74898,374,8,3,1,12,8,2,0,25993,28,0,21.3451,0,1.40066e-07,-0.126529
DL,3.74923,374,9,0,1,12,8,2,0,25993,28,0,21.3542,0,1.67064e-07,-0.127558
DL,3.74939,374,9,1,1,7,8,2,0,15161,28,0,21.4082,0,2.97148e-07,-0.118632
DL,3.74954,374,9,2,1,1,8,2,0,2162,28,0,21.2989,0,5.0346e-07,-0.131719
DL,3.75679,375,6,3,1,1,8,2,0,2162,28,0,21.6891,0,2.38123e-09,-0.102166
DL,3.76964,376,9,2,1,7,8,2,0,15161,28,0,21.6669,0,5.5849e-09,-0.0977204
DL,3.76979,376,9,3,1,1,8,2,0,2162,28,0,21.5972,0,3.62895e-09,-0.104326
DL,3.77366,377,3,2,1,8,8,2,0,17327,28,0,21.7074,0,3.76861e-09,-0.0942852
DL,3.77398,377,3,3,1,12,8,2,0,25993,28,0,21.6351,0,3.90184e-10,-0.0951408
DL,3.77423,377,4,0,1,12,8,2,0,25993,28,0,21.5278,0,1.95034e-09,-0.103216
DL,3.77439,377,4,1,1,7,8,2,0,15161,28,0,21.4799,0,3.76483e-08,-0.107469
DL,3.77454,377,4,2,1,1,8,2,0,2162,28,0,21.412,0,1.03402e-08,-0.109803
DL,3.77554,377,5,2,1,1,8,2,0,2162,28,0,21.5647,0,1.43844e-09,-0.0996131
DL,3.79654,379,6,2,1,1,8,2,0,2162,28,0,21.0331,0,2.05385e-06,-0.140399
DL,3.79879,379,8,3,1,1,8,2,0,2162,28,0,20.9386,0,1.58534e-05,-0.153931
DL,3.82129,382,1,1,1,1,8,2,0,2162,28,0,21.7407,0,9.52125e-11,-0.0864067
DL,3.82354,382,3,2,1,1,8,2,0,2162,28,0,21.5075,0,2.89586e-09,-0.103166
DL,4.02554,402,5,2,1,1,8,2,0,60,0,0,22.1714,0,0,0
DL,4.04854,404,8,2,1,1,8,2,0,2162,28,0,22.379,0,1.22236e-13,-0.0571718
DL,4.25054,425,0,2,1,1,8,2,0,60,0,0,24.9075,0,0,0
DL,4.27354,427,3,2,1,1,8,2,0,2162,28,0,24.2467,0,0,-0.0106077
DL,4.27529,427,5,1,1,1,8,2,0,2162,28,0,23.9945,0,0,-0.00689005
DL,4.29829,429,8,1,1,1,8,2,0,2162,28,0,24.1248,0,0,-0.00472672
DL,4.30004,430,0,0,1,1,8,2,0,2162,28,0,24.076,0,0,-0.00667363
DL,4.32304,432,3,0,1,1,8,2,0,2162,28,0,23.0539,0,0,-0.0303167
DL,4.32479,432,4,3,1,1,8,2,0,2162,28,0,23.0405,0,0,-0.0294138
DL,4.3478,434,7,3,1,2,8,2,0,4328,28,0,23.1756,0,0,-0.0270535
DL,4.34979,434,9,3,1,1,8,2,0,2162,28,0,22.9788,0,0,-0.0300962
DL,4.37282,437,2,3,1,3,8,2,0,6494,28,0,22.7592,0,3.9968e-15,-0.0391302
DL,4.37304,437,3,0,1,1,8,2,0,2162,28,0,22.7241,0,3.33067e-15,-0.0430249
DL,4.37479,437,4,3,1,1,8,2,0,2162,28,0,22.4326,0,6.26166e-14,-0.0544333
DL,4.39784,439,7,3,1,4,8,2,0,8660,28,0,22.2218,0,1.87583e-12,-0.0627675
DL,4.39804,439,8,0,1,1,8,2,0,2162,28,0,22.1443,0,2.04536e-12,-0.0690662
DL,4.39979,439,9,3,1,1,8,2,0,2162,28,0,21.8794,0,4.46686e-11,-0.0828744
DL,4.42286,442,2,3,1,5,8,2,0,10826,28,0,21.9965,0,1.42384e-10,-0.0808016
DL,4.42304,442,3,0,1,1,8,2,0,2162,28,0,22.0797,0,8.23008e-12,-0.0751898
DL,4.42479,442,4,3,1,1,8,2,0,2162,28,0,22.0141,0,1.3739e-12,-0.0673471
DL,4.44791,444,7,3,1,8,8,2,0,17327,28,0,21.7256,0,5.94506e-09,-0.0965295
DL,4.44804,444,8,0,1,1,8,2,0,2162,28,0,21.7422,0,5.49855e-10,-0.0948346
DL,4.44979,444,9,3,1,1,8,2,0,2162,28,0,21.5539,0,1.46486e-09,-0.0997047
DL,4.47291,447,2,3,1,8,8,2,0,17327,28,0,21.9771,0,8.279e-11,-0.0764053
DL,4.47309,447,3,0,1,4,8,2,0,8660,28,0,21.9237,0,1.69094e-10,-0.0826195
DL,4.47329,447,3,1,1,1,8,2,0,2162,28,0,22.0156,0,1.45753e-11,-0.0777553
DL,4.47479,447,4,3,1,1,8,2,0,2162,28,0,22.067,0,8.05156e-12,-0.0750921
DL,4.49791,449,7,3,1,8,8,2,0,17327,28,0,21.8458,0,1.3148e-10,-0.078491
DL,4.4982,449,8,0,1,10,8,2,0,21658,28,0,21.7745,0,4.63903e-10,-0.0832066
DL,4.49829,449,8,1,1,1,8,2,0,2162,28,0,21.7989,0,2.52525e-11,-0.0802518
DL,4.49979,449,9,3,1,1,8,2,0,2162,28,0,21.5908,0,4.4348e-09,-0.105362
DL,4.52291,452,2,3,1,8,8,2,0,17327,28,0,21.2882,0,1.72608e-06,-0.126947
DL,4.52323,452,3,0,1,12,8,2,0,25993,28,0,21.3023,0,1.83809e-07,-0.128118
DL,4.52337,452,3,1,1,6,8,2,0,12995,28,0,21.358,0,1.12959e-08,-0.11621
DL,4.52354,452,3,2,1,1,8,2,0,2162,28,0,21.326,0,7.58944e-08,-0.120705
DL,4.52479,452,4,3,1,1,8,2,0,2162,28,0,21.2916,0,2.35462e-07,-0.12721
DL,4.54579,454,5,3,1,1,8,2,0,2162,28,0,21.2855,0,7.90229e-07,-0.134452
DL,4.54791,454,7,3,1,8,8,2,0,17327,28,0,21.268,0,1.21359e-06,-0.1249
DL,4.54823,454,8,0,1,12,8,2,0,25993,28,0,21.2598,0,1.83152e-07,-0.128097
DL,4.54848,454,8,1,1,12,8,2,0,25993,28,0,21.2825,0,1.40217e-07,-0.126535
DL,4.54861,454,8,2,1,5,8,2,0,10826,28,0,21.2996,0,2.16795e-06,-0.130823
DL,4.54879,454,8,3,1,1,8,2,0,2162,28,0,21.3196,0,2.12728e-07,-0.126616
DL,4.55604,455,6,0,1,1,8,2,0,2162,28,0,21.1863,0,2.75546e-07,-0.128133
DL,4.56886,456,8,3,1,5,8,2,0,10826,28,0,21.5361,0,1.72367e-08,-0.104061
DL,4.56904,456,9,0,1,1,8,2,0,2162,28,0,21.4856,0,1.66151e-08,-0.112338
DL,4.57304,457,3,0,1,1,8,2,0,2162,28,0,21.4146,0,4.56195e-08,-0.117858
DL,4.57479,457,4,3,1,1,8,2,0,2162,28,0,21.4392,0,2.55688e-08,-0.114673
DL,4.59304,459,3,0,1,1,8,2,0,2162,28,0,20.8265,0,0.000162467,-0.171025
DL,4.59779,459,7,3,1,1,8,2,0,2162,28,0,20.4004,0,0.00680871,-0.204312
DL,4.61779,461,7,3,1,1,8,2,0,2162,28,0,20.5827,0,0.00072566,-0.183283
DL,4.79979,479,9,3,1,1,8,2,0,60,0,0,20.2635,0,0,0
DL,4.82279,482,2,3,1,1,8,2,0,2162,28,0,20.4952,0,0.00671111,-0.204162
DL,5.02479,502,4,3,1,1,8,2,0,60,0,0,20.5794,0,0,0
DL,5.04779,504,7,3,1,1,8,2,0,2162,28,0,20.7907,0,0.000380401,-0.17785
DL,5.04954,504,9,2,1,1,8,2,0,2162,28,0,20.6752,0,0.000363567,-0.177477
DL,5.07254,507,2,2,1,1,8,2,0,2162,28,0,20.2737,0,0.065402,-0.231181
DL,5.07429,507,4,1,1,1,8,2,0,2162,28,0,20.221,0,0.0395866,-0.224466
DL,5.09729,509,7,1,1,1,8,2,0,2162,28,0,20.64,0,0.0016082,-0.190326
DL,5.09904,509,9,0,1,1,8,2,0,2162,28,0,20.4982,0,0.0022838,-0.193568
DL,5.12205,512,2,0,1,2,8,2,0,4328,28,0,20.6838,0,0.00104315,-0.180478
DL,5.12404,512,4,0,1,1,8,2,0,2162,28,0,20.4166,0,0.00808541,-0.206104
DL,5.14707,514,7,0,1,3,8,2,0,6494,28,0,19.9602,0,0.597002,-0.254141
DL,5.14729,514,7,1,1,1,8,2,0,2162,28,0,19.9721,0,0.242609,-0.252641
DL,5.14904,514,9,0,1,1,8,2,0,1997,26,0,20.1293,0,0,-0.235831
DL,5.17209,517,2,0,1,4,8,2,0,8660,28,0,20.119,1,0.307549,-0.235415
DL,5.17229,517,2,1,1,1,8,2,0,2162,28,0,20.1443,0,0.0795354,-0.233967
DL,5.17309,517,3,0,1,4,8,2,0,8660,28,1,20.2834,0,0,-0.226088
DL,5.17504,517,5,0,1,1,8,2,0,2162,28,0,20.4101,0,0.00604541,-0.203089
DL,5.19234,519,2,1,1,4,8,2,0,8660,28,0,19.8003,1,0.990214,-0.281576
DL,5.19254,519,2,2,1,1,8,2,0,2162,28,0,19.8808,0,0.489758,-0.269404
DL,5.19334,519,3,1,1,4,8,2,0,8660,28,1,19.8587,0,0,-0.275327
DL,5.19812,519,8,0,1,6,8,2,0,12005,26,0,19.9433,0,0,-0.261555
DL,5.19829,519,8,1,1,1,8,2,0,1997,26,0,19.8871,0,6.66134e-16,-0.266391
DL,5.20004,520,0,0,1,1,8,2,0,1997,26,0,19.8765,0,3.9968e-15,-0.277166
DL,5.21837,521,8,1,1,6,8,2,0,12005,26,0,20.2284,0,0,-0.224999
DL,5.21854,521,8,2,1,1,8,2,0,1997,26,0,20.2103,0,0,-0.225543
DL,5.22316,522,3,0,1,8,8,2,0,17327,28,0,20.1641,1,0.579959,-0.238408
DL,5.22329,522,3,1,1,1,8,2,0,2162,28,0,20.1559,0,0.130474,-0.241559
DL,5.22416,522,4,0,1,8,8,2,0,17327,28,1,20.2599,0,0,-0.235696
DL,5.22604,522,6,0,1,1,8,2,0,1997,26,0,20.2631,0,0,-0.234837
DL,5.24341,524,3,1,1,8,8,2,0,17327,28,0,20.6273,0,0.00387857,-0.180234
DL,5.24354,524,3,2,1,1,8,2,0,2162,28,0,20.6452,0,0.000599264,-0.181649
DL,5.24916,524,9,0,1,8,8,2,0,17327,28,0,20.1448,1,0.732184,-0.244742
DL,5.24934,524,9,1,1,4,8,2,0,8660,28,0,20.1883,0,0.463308,-0.243194
DL,5.24954,524,9,2,1,1,8,2,0,2162,28,0,20.2118,1,0.108541,-0.238634
DL,5.25016,525,0,0,1,8,8,2,0,17327,28,1,20.3726,0,0,-0.231758
DL,5.25054,525,0,2,1,1,8,2,0,2162,28,1,20.3486,0,0,-0.229455
DL,5.25204,525,2,0,1,1,8,2,0,2162,28,0,20.6517,0,0.00241852,-0.194107
DL,5.26973,526,9,2,1,12,8,2,0,25993,28,0,21.193,0,2.99935e-07,-0.13102
DL,5.26984,526,9,3,1,4,8,2,0,8660,28,0,21.2676,0,4.73913e-07,-0.123235
DL,5.27004,527,0,0,1,1,8,2,0,2162,28,0,21.2839,0,6.52669e-08,-0.119856
DL,5.27516,527,5,0,1,8,8,2,0,17327,28,0,21.2049,0,4.24815e-06,-0.132296
DL,5.27545,527,5,1,1,10,8,2,0,21658,28,0,21.2631,0,1.12872e-06,-0.123151
DL,5.27554,527,5,2,1,1,8,2,0,2162,28,0,21.2219,0,1.39115e-07,-0.124156
DL,5.27704,527,7,0,1,1,8,2,0,2162,28,0,21.2205,0,1.82721e-06,-0.139659
DL,5.29573,529,5,2,1,12,8,2,0,25993,28,0,20.7125,0,0.00016735,-0.173621
DL,5.29595,529,5,3,1,10,8,2,0,21658,28,0,20.6579,0,0.010927,-0.187199
