DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.97623,197,6,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,1.97648,197,6,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,1.97804,197,8,0,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.00123,200,1,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.00148,200,1,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.00173,200,1,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.00304,200,3,0,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.02404,202,4,0,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.02623,202,6,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.02648,202,6,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.02673,202,6,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.02698,202,6,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.03429,203,4,1,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.04698,204,6,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.05123,205,1,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.05148,205,1,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.05173,205,1,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.05198,205,1,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.05223,205,2,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.05246,205,2,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.05255,205,2,2,1,2,6,1,0,296,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.05329,205,3,1,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.07479,207,4,3,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.07648,207,6,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.07673,207,6,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.07698,207,6,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.07723,207,7,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.07748,207,7,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.07771,207,7,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.07795,207,7,3,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.0782,207,8,0,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.07846,207,8,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.07862,207,8,2,1,6,6,1,0,889,4,0,-0.945884,0,0,-4.43866
DL,2.08504,208,5,0,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.09873,209,8,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.09898,209,8,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.09923,209,9,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.09948,209,9,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.09973,209,9,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.09996,209,9,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.10014,210,0,0,1,7,6,1,0,1039,4,0,-0.945884,0,0,-4.43866
DL,2.10173,210,1,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.10198,210,1,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.10223,210,2,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.10248,210,2,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.10273,210,2,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.10296,210,2,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.1032,210,3,0,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.10345,210,3,1,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.10371,210,3,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.10396,210,3,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.10421,210,4,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.10446,210,4,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.10471,210,4,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.10496,210,4,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.10521,210,5,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.12687,212,6,3,1,6,6,1,0,889,4,0,-0.945884,0,0,-4.43866
DL,2.12712,212,7,0,1,6,6,1,0,889,4,0,-0.945884,0,0,-4.43866
DL,2.12737,212,7,1,1,6,6,1,0,889,4,0,-0.945884,0,0,-4.43866
DL,2.12764,212,7,2,1,7,6,1,0,1039,4,0,-0.945884,0,0,-4.43866
DL,2.12796,212,7,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.12821,212,8,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.12846,212,8,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.12871,212,8,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.12896,212,8,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.12921,212,9,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.12946,212,9,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.12971,212,9,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.12996,212,9,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.13021,213,0,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.13046,213,0,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.13071,213,0,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.13096,213,0,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.13121,213,1,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.13146,213,1,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.13171,213,1,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.13196,213,1,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.13221,213,2,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.13246,213,2,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.13271,213,2,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.13291,213,2,3,1,8,6,1,0,1188,4,0,-0.945884,0,0,-4.43866
DL,2.13704,213,7,0,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.15198,215,1,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.15223,215,2,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.15248,215,2,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.15273,215,2,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.15298,215,2,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.15321,215,3,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15345,215,3,1,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.1537,215,3,2,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.15396,215,3,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15421,215,4,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15446,215,4,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15471,215,4,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15496,215,4,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15521,215,5,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15546,215,5,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15571,215,5,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15596,215,5,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15621,215,6,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15646,215,6,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15671,215,6,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.15691,215,6,3,1,8,6,1,0,1188,4,0,-0.945884,0,0,-4.43866
DL,2.16429,216,4,1,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.18204,218,2,0,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.18404,218,4,0,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.20705,220,7,0,1,2,6,1,0,296,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.40929,240,9,1,1,1,6,1,0,60,0,0,-0.945884,0,0,-4.43866
DL,2.43236,243,2,1,1,5,6,1,0,745,4,0,-0.945884,0,0,-4.43866
DL,2.63454,263,4,2,1,1,6,1,0,60,0,0,-0.945884,0,0,-4.43866
DL,2.65768,265,7,2,1,9,6,1,0,1338,4,0,-0.945884,0,0,-4.43866
DL,2.65954,265,9,2,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.68273,268,2,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.68454,268,4,2,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.70773,270,7,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.70954,270,9,2,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.73273,273,2,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.73298,273,2,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.73454,273,4,2,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.75773,275,7,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.75798,275,7,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.75823,275,8,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.75954,275,9,2,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.78054,278,0,2,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.78273,278,2,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.78298,278,2,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.78323,278,3,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.78348,278,3,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.79079,279,0,3,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.80348,280,3,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.80773,280,7,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.80798,280,7,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.80823,280,8,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.80848,280,8,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.80873,280,8,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.80896,280,8,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.80905,280,9,0,1,2,6,1,0,296,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.80979,280,9,3,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.83129,283,1,1,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.83298,283,2,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.83323,283,3,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.83348,283,3,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.83373,283,3,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.83398,283,3,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.83421,283,4,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.83445,283,4,1,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.8347,283,4,2,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.83496,283,4,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.83512,283,5,0,1,6,6,1,0,889,4,0,-0.945884,0,0,-4.43866
DL,2.84154,284,1,2,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.85523,285,5,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.85548,285,5,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.85573,285,5,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.85598,285,5,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.85623,285,6,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.85646,285,6,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.85664,285,6,2,1,7,6,1,0,1039,4,0,-0.945884,0,0,-4.43866
DL,2.85823,285,8,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.85848,285,8,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.85873,285,8,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.85898,285,8,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.85923,285,9,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.85946,285,9,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.8597,285,9,2,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.85995,285,9,3,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.86021,286,0,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.86046,286,0,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.86071,286,0,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.86096,286,0,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.86121,286,1,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.86146,286,1,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.86171,286,1,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88337,288,3,1,1,6,6,1,0,889,4,0,-0.945884,0,0,-4.43866
DL,2.88362,288,3,2,1,6,6,1,0,889,4,0,-0.945884,0,0,-4.43866
DL,2.88387,288,3,3,1,6,6,1,0,889,4,0,-0.945884,0,0,-4.43866
DL,2.88414,288,4,0,1,7,6,1,0,1039,4,0,-0.945884,0,0,-4.43866
DL,2.88446,288,4,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88471,288,4,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88496,288,4,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88521,288,5,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88546,288,5,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88571,288,5,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88596,288,5,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88621,288,6,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88646,288,6,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88671,288,6,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88696,288,6,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88721,288,7,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88746,288,7,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88771,288,7,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88796,288,7,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88821,288,8,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88846,288,8,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88871,288,8,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88896,288,8,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88921,288,9,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.88941,288,9,1,1,8,6,1,0,1188,4,0,-0.945884,0,0,-4.43866
DL,2.89354,289,3,2,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.90848,290,8,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.90873,290,8,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.90898,290,8,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.90923,290,9,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.90948,290,9,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.90971,290,9,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.90995,290,9,3,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.9102,291,0,0,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.91046,291,0,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91071,291,0,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91096,291,0,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91121,291,1,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91146,291,1,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91171,291,1,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91196,291,1,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91221,291,2,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91246,291,2,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91271,291,2,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91296,291,2,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91321,291,3,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91346,291,3,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91371,291,3,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91396,291,3,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91421,291,4,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91446,291,4,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91471,291,4,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91496,291,4,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91521,291,5,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91546,291,5,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91571,291,5,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91596,291,5,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91621,291,6,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91646,291,6,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.91664,291,6,2,1,7,6,1,0,1039,4,0,-0.945884,0,0,-4.43866
DL,2.92079,292,0,3,1,1,6,1,0,146,4,0,-0.945884,0,8.88178e-16,-4.43866
DL,2.93373,293,3,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.93398,293,3,3,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.93423,293,4,0,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.93448,293,4,1,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.93473,293,4,2,1,12,6,1,0,1784,4,0,-0.945884,0,0,-4.43866
DL,2.93496,293,4,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.9352,293,5,0,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.93545,293,5,1,1,10,6,1,0,1488,4,0,-0.945884,0,0,-4.43866
DL,2.93571,293,5,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93596,293,5,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93621,293,6,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93646,293,6,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93671,293,6,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93696,293,6,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93721,293,7,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93746,293,7,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93771,293,7,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93796,293,7,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93821,293,8,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93846,293,8,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93871,293,8,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93896,293,8,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93921,293,9,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93946,293,9,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93971,293,9,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.93996,293,9,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.94021,294,0,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.94046,294,0,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.94071,294,0,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.94096,294,0,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.94121,294,1,0,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.94146,294,1,1,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.94171,294,1,2,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
DL,2.94196,294,1,3,1,11,6,1,0,1634,4,0,-0.945884,0,0,-4.43866
