DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.62504,262,5,0,1,1,10,1,0,60,0,0,36.2562,0,0,0
DL,2.64804,264,8,0,1,1,10,1,0,2162,28,0,35.6001,0,0,-0.0244511
DL,2.64979,264,9,3,1,1,10,1,0,2162,28,0,35.4655,0,0,-0.00935054
DL,2.67279,267,2,3,1,1,10,1,0,2162,28,0,34.8343,0,0,-0.025102
DL,2.67454,267,4,2,1,1,10,1,0,2162,28,0,34.9857,0,0,-0.0299959
DL,2.69754,269,7,2,1,1,10,1,0,2162,28,0,34.6581,0,0,-0.0166003
DL,2.69929,269,9,1,1,1,10,1,0,2162,28,0,34.642,0,6.99441e-15,-0.0456962
DL,2.7223,272,2,1,1,2,10,1,0,4328,28,0,33.776,0,5.32907e-15,-0.0420253
DL,2.72429,272,4,1,1,1,10,1,0,2162,28,0,33.8263,0,9.99201e-16,-0.0381503
DL,2.74732,274,7,1,1,3,10,1,0,6494,28,0,33.9859,0,0,-0.0168004
DL,2.74754,274,7,2,1,1,10,1,0,2162,28,0,33.8193,0,0,-0.0258198
DL,2.74929,274,9,1,1,1,10,1,0,2162,28,0,33.6192,0,0,-0.025597
DL,2.77234,277,2,1,1,4,10,1,0,8660,28,0,33.5285,0,1.33227e-14,-0.0425884
DL,2.77254,277,2,2,1,1,10,1,0,2162,28,0,33.5056,0,0,-0.0301355
DL,2.77429,277,4,1,1,1,10,1,0,2162,28,0,33.205,0,4.66294e-14,-0.0532301
DL,2.79736,279,7,1,1,5,10,1,0,10826,28,0,32.5946,0,1.66533e-15,-0.0333761
DL,2.79754,279,7,2,1,1,10,1,0,2162,28,0,32.5345,0,1.99374e-12,-0.0689555
DL,2.79929,279,9,1,1,1,10,1,0,2162,28,0,32.4894,0,5.56488e-12,-0.0734511
DL,2.82241,282,2,1,1,8,10,1,0,17327,28,0,32.0449,0,5.10703e-15,-0.0357711
DL,2.82254,282,2,2,1,1,10,1,0,2162,28,0,31.9598,0,2.40807e-12,-0.0697759
DL,2.82429,282,4,1,1,1,10,1,0,2162,28,0,31.9713,0,8.99281e-14,-0.0559044
DL,2.84741,284,7,1,1,8,10,1,0,17327,28,0,32.3425,0,7.09877e-13,-0.056029
DL,2.84759,284,7,2,1,4,10,1,0,8660,28,0,32.3415,0,9.05942e-14,-0.0503671
DL,2.84779,284,7,3,1,1,10,1,0,2162,28,0,32.3992,0,0,-0.0307043
DL,2.84929,284,9,1,1,1,10,1,0,2162,28,0,32.516,0,1.33227e-15,-0.0391105
DL,2.87241,287,2,1,1,8,10,1,0,17327,28,0,31.913,0,1.31251e-12,-0.0585653
DL,2.8727,287,2,2,1,10,10,1,0,21658,28,0,31.8743,0,4.50751e-14,-0.0440791
DL,2.87279,287,2,3,1,1,10,1,0,2162,28,0,31.8609,0,1.66533e-15,-0.0400651
DL,2.87429,287,4,1,1,1,10,1,0,2162,28,0,32.0104,0,1.23235e-14,-0.0479132
DL,2.89741,289,7,1,1,8,10,1,0,17327,28,0,31.51,0,8.12017e-13,-0.0565743
DL,2.89773,289,7,2,1,12,10,1,0,25993,28,0,31.4343,0,1.68754e-14,-0.0508032
DL,2.89787,289,7,3,1,6,10,1,0,12995,28,0,31.5104,0,8.77076e-15,-0.0509404
DL,2.89804,289,8,0,1,1,10,1,0,2162,28,0,31.4218,0,1.90181e-12,-0.0687505
DL,2.89929,289,9,1,1,1,10,1,0,2162,28,0,31.4089,0,1.44724e-11,-0.0777233
DL,2.92029,292,0,1,1,1,10,1,0,2162,28,0,31.3643,0,6.66134e-16,-0.037654
DL,2.92241,292,2,1,1,8,10,1,0,17327,28,0,31.2982,0,2.02877e-11,-0.0701861
DL,2.92273,292,2,2,1,12,10,1,0,25993,28,0,31.346,0,3.55271e-15,-0.04475
DL,2.92298,292,2,3,1,12,10,1,0,25993,28,0,31.3941,0,1.39933e-12,-0.069179
DL,2.92314,292,3,0,1,7,10,1,0,15161,28,0,31.3566,0,3.39728e-14,-0.04506
DL,2.92329,292,3,1,1,1,10,1,0,2162,28,0,31.3031,0,2.37643e-12,-0.069718
DL,2.93054,293,0,2,1,1,10,1,0,2162,28,0,31.8348,0,5.5822e-13,-0.0635064
DL,2.94339,294,3,1,1,7,10,1,0,15161,28,0,31.2805,0,4.15223e-14,-0.0459932
DL,2.94354,294,3,2,1,1,10,1,0,2162,28,0,31.3223,0,6.99441e-14,-0.054885
DL,2.94741,294,7,1,1,8,10,1,0,17327,28,0,31.2029,0,1.72076e-10,-0.0797139
DL,2.94773,294,7,2,1,12,10,1,0,25993,28,0,31.2194,0,1.11022e-14,-0.0491424
DL,2.94798,294,7,3,1,12,10,1,0,25993,28,0,31.2377,0,2.34359e-11,-0.0817689
DL,2.94823,294,8,0,1,12,10,1,0,25993,28,0,31.2133,0,2.28706e-14,-0.0520081
DL,2.94848,294,8,1,1,12,10,1,0,25993,28,0,31.2564,0,7.8848e-13,-0.0667037
DL,2.94855,294,8,2,1,2,10,1,0,4328,28,0,31.4209,0,2.59792e-14,-0.0481276
DL,2.94954,294,9,2,1,1,10,1,0,2162,28,0,31.4186,0,1.23634e-12,-0.0668935
DL,2.97054,297,0,2,1,1,10,1,0,2162,28,0,32.2999,0,0,-0.0316089
DL,2.97273,297,2,2,1,12,10,1,0,25993,28,0,32.3076,0,4.88498e-15,-0.0458084
DL,2.97298,297,2,3,1,12,10,1,0,25993,28,0,32.271,0,4.44089e-15,-0.0453948
DL,2.97323,297,3,0,1,12,10,1,0,25993,28,0,32.2805,0,4.98712e-13,-0.0647481
DL,2.97348,297,3,1,1,12,10,1,0,25993,28,0,32.2212,0,1.28786e-14,-0.0497086
DL,2.97373,297,3,2,1,12,10,1,0,25993,28,0,32.162,0,2.22045e-16,-0.0345928
DL,2.97389,297,3,3,1,7,10,1,0,15161,28,0,32.252,0,1.88738e-15,-0.0344257
DL,2.97404,297,4,0,1,1,10,1,0,2162,28,0,32.2302,0,3.33067e-16,-0.033688
DL,2.98079,298,0,3,1,1,10,1,0,2162,28,0,32.7902,0,0,-0.0292058
DL,2.99423,299,4,0,1,12,10,1,0,25993,28,0,32.377,0,6.66134e-15,-0.0470211
DL,2.99448,299,4,1,1,12,10,1,0,25993,28,0,32.4314,0,2.44249e-14,-0.052243
DL,2.99464,299,4,2,1,7,10,1,0,15161,28,0,32.4951,0,1.13243e-14,-0.0403502
DL,2.99479,299,4,3,1,1,10,1,0,2162,28,0,32.4628,0,0,-0.028004
DL,2.99798,299,7,3,1,12,10,1,0,25993,28,0,32.3321,0,7.54952e-15,-0.0476689
DL,2.99823,299,8,0,1,12,10,1,0,25993,28,0,32.4032,0,4.44089e-16,-0.0357774
DL,2.99848,299,8,1,1,12,10,1,0,25993,28,0,32.362,0,2.66454e-15,-0.0434843
DL,2.99873,299,8,2,1,12,10,1,0,25993,28,0,32.3682,0,4.44089e-15,-0.0456114
DL,2.99898,299,8,3,1,12,10,1,0,25993,28,0,32.3723,0,7.06102e-14,-0.0565798
DL,2.99914,299,9,0,1,7,10,1,0,15161,28,0,32.3415,0,2.53928e-11,-0.0724945
DL,2.99929,299,9,1,1,1,10,1,0,2162,28,0,32.3531,0,2.11164e-13,-0.0594307
DL,3.00004,300,0,0,1,1,10,1,0,2162,28,0,32.4422,0,0,-0.0203656
DL,3.02154,302,1,2,1,1,10,1,0,2162,28,0,33.6551,0,0,-0.022779
DL,3.02323,302,3,0,1,12,10,1,0,25993,28,0,33.6563,0,0,-0.0313945
DL,3.02348,302,3,1,1,12,10,1,0,25993,28,0,33.6339,0,6.21725e-15,-0.0468802
DL,3.02373,302,3,2,1,12,10,1,0,25993,28,0,33.6874,0,1.11022e-14,-0.0490589
DL,3.02398,302,3,3,1,12,10,1,0,25993,28,0,33.763,0,7.83373e-13,-0.0666762
DL,3.02423,302,4,0,1,12,10,1,0,25993,28,0,33.8365,0,4.44089e-16,-0.0377386
DL,3.02439,302,4,1,1,7,10,1,0,15161,28,0,33.7137,0,0,-0.026232
DL,3.02454,302,4,2,1,1,10,1,0,2162,28,0,33.6714,0,0,-0.0243112
DL,3.03179,303,1,3,1,1,10,1,0,2162,28,0,33.3069,0,7.39409e-14,-0.0551109
DL,3.04473,304,4,2,1,12,10,1,0,25993,28,0,33.3736,0,0,-0.0214559
DL,3.04498,304,4,3,1,12,10,1,0,25993,28,0,33.3471,0,5.72875e-14,-0.0557358
DL,3.04514,304,5,0,1,7,10,1,0,15161,28,0,33.4015,0,0,-0.0238545
DL,3.04529,304,5,1,1,1,10,1,0,2162,28,0,33.4276,0,2.9976e-15,-0.0423196
DL,3.04848,304,8,1,1,12,10,1,0,25993,28,0,33.4818,0,0,-0.0176673
DL,3.04873,304,8,2,1,12,10,1,0,25993,28,0,33.5212,0,0,-0.0271903
DL,3.04898,304,8,3,1,12,10,1,0,25993,28,0,33.4152,0,1.33227e-15,-0.0404459
DL,3.04923,304,9,0,1,12,10,1,0,25993,28,0,33.4302,0,4.44089e-16,-0.035112
DL,3.04948,304,9,1,1,12,10,1,0,25993,28,0,33.4333,0,4.79616e-14,-0.0550148
DL,3.04964,304,9,2,1,7,10,1,0,15161,28,0,33.4799,0,0,-0.0195331
DL,3.04979,304,9,3,1,1,10,1,0,2162,28,0,33.5643,0,0,-0.0193272
DL,3.05054,305,0,2,1,1,10,1,0,2162,28,0,33.4573,0,6.66134e-16,-0.0363298
DL,3.07204,307,2,0,1,1,10,1,0,2162,28,0,32.9935,0,7.99361e-15,-0.0462079
DL,3.07373,307,3,2,1,12,10,1,0,25993,28,0,33.011,0,0,-0.0233504
DL,3.07398,307,3,3,1,12,10,1,0,25993,28,0,33.0085,0,0,-0.0228986
DL,3.07423,307,4,0,1,12,10,1,0,25993,28,0,32.9818,0,2.22045e-14,-0.0518928
DL,3.07448,307,4,1,1,12,10,1,0,25993,28,0,32.9555,0,0,-0.0269456
DL,3.07473,307,4,2,1,12,10,1,0,25993,28,0,32.9376,0,1.24345e-14,-0.0495451
DL,3.07489,307,4,3,1,7,10,1,0,15161,28,0,32.9636,0,1.13243e-14,-0.04124
DL,3.07504,307,5,0,1,1,10,1,0,2162,28,0,32.9363,0,0,-0.0285546
DL,3.08229,308,2,1,1,1,10,1,0,2162,28,0,32.6784,0,6.32827e-15,-0.0453547
DL,3.09523,309,5,0,1,12,10,1,0,25993,28,0,32.4942,0,4.44089e-16,-0.0354066
DL,3.09548,309,5,1,1,12,10,1,0,25993,28,0,32.4985,0,5.32907e-15,-0.0461833
DL,3.09564,309,5,2,1,7,10,1,0,15161,28,0,32.4875,0,2.26485e-14,-0.0436201
DL,3.09579,309,5,3,1,1,10,1,0,2162,28,0,32.4982,0,0,-0.0221287
DL,3.09898,309,8,3,1,12,10,1,0,25993,28,0,32.7038,0,2.46914e-13,-0.0617766
DL,3.09923,309,9,0,1,12,10,1,0,25993,28,0,32.6792,0,0,-0.0289617
DL,3.09948,309,9,1,1,12,10,1,0,25993,28,0,32.7363,0,8.43769e-15,-0.0480152
DL,3.09973,309,9,2,1,12,10,1,0,25993,28,0,32.7406,0,0,-0.0280477
DL,3.09998,309,9,3,1,12,10,1,0,25993,28,0,32.7632,0,0,-0.0257606
DL,3.10014,310,0,0,1,7,10,1,0,15161,28,0,32.7111,0,1.43441e-13,-0.0507805
DL,3.10029,310,0,1,1,1,10,1,0,2162,28,0,32.7547,0,0,-0.0267587
DL,3.10104,310,1,0,1,1,10,1,0,2162,28,0,32.7769,0,0,-0.0248834
DL,3.12254,312,2,2,1,1,10,1,0,2162,28,0,32.7844,0,0,-0.0273855
DL,3.12423,312,4,0,1,12,10,1,0,25993,28,0,32.6909,0,2.94431e-13,-0.0625187
DL,3.12448,312,4,1,1,12,10,1,0,25993,28,0,32.6361,0,0,-0.0328057
DL,3.12473,312,4,2,1,12,10,1,0,25993,28,0,32.6431,0,1.34559e-13,-0.0592471
DL,3.12498,312,4,3,1,12,10,1,0,25993,28,0,32.7364,0,2.44249e-15,-0.0432047
DL,3.12523,312,5,0,1,12,10,1,0,25993,28,0,32.7983,0,6.66134e-16,-0.0381622
DL,3.12539,312,5,1,1,7,10,1,0,15161,28,0,32.7188,0,1.26454e-13,-0.0502819
DL,3.12554,312,5,2,1,1,10,1,0,2162,28,0,32.7679,0,0,-0.0266802
DL,3.13279,313,2,3,1,1,10,1,0,2162,28,0,32.826,0,9.32587e-15,-0.0468701
DL,3.14573,314,5,2,1,12,10,1,0,25993,28,0,33.171,0,4.44089e-16,-0.0377073
DL,3.14598,314,5,3,1,12,10,1,0,25993,28,0,33.0834,0,1.37668e-14,-0.04995
DL,3.14614,314,6,0,1,7,10,1,0,15161,28,0,33.093,0,7.54952e-15,-0.0391794
DL,3.14629,314,6,1,1,1,10,1,0,2162,28,0,33.1042,0,6.66134e-16,-0.0360786
DL,3.14948,314,9,1,1,12,10,1,0,25993,28,0,33.3086,0,1.33227e-15,-0.0410991
DL,3.14973,314,9,2,1,12,10,1,0,25993,28,0,33.4048,0,4.44089e-16,-0.0358691
DL,3.14998,314,9,3,1,12,10,1,0,25993,28,0,33.4081,0,0,-0.0307909
DL,3.15023,315,0,0,1,12,10,1,0,25993,28,0,33.4241,0,8.88178e-16,-0.0390342
DL,3.15048,315,0,1,1,12,10,1,0,25993,28,0,33.3379,0,0,-0.0275019
DL,3.15064,315,0,2,1,7,10,1,0,15161,28,0,33.3311,0,2.60458e-13,-0.053179
DL,3.15079,315,0,3,1,1,10,1,0,2162,28,0,33.2888,0,0,-0.02303
DL,3.15154,315,1,2,1,1,10,1,0,2162,28,0,33.1461,0,0,-0.0319541
DL,3.17304,317,3,0,1,1,10,1,0,2162,28,0,32.5531,0,2.51799e-13,-0.0601629
DL,3.17473,317,4,2,1,12,10,1,0,25993,28,0,32.419,0,0,-0.0238296
DL,3.17498,317,4,3,1,12,10,1,0,25993,28,0,32.4041,0,5.68434e-14,-0.0557029
DL,3.17523,317,5,0,1,12,10,1,0,25993,28,0,32.461,0,4.44089e-16,-0.0361133
DL,3.17548,317,5,1,1,12,10,1,0,25993,28,0,32.4959,0,2.44249e-15,-0.0431222
DL,3.17573,317,5,2,1,12,10,1,0,25993,28,0,32.4426,0,1.71863e-13,-0.0602636
DL,3.17589,317,5,3,1,7,10,1,0,15161,28,0,32.5001,0,7.54952e-15,-0.0395595
DL,3.17604,317,6,0,1,1,10,1,0,2162,28,0,32.4612,0,1.23568e-13,-0.0572168
DL,3.18329,318,3,1,1,1,10,1,0,2162,28,0,32.2844,0,0,-0.0326779
DL,3.19623,319,6,0,1,12,10,1,0,25993,28,0,32.2681,0,4.06342e-14,-0.0543322
DL,3.19648,319,6,1,1,12,10,1,0,25993,28,0,32.2331,0,1.33227e-15,-0.0408742
DL,3.19664,319,6,2,1,7,10,1,0,15161,28,0,32.1867,0,1.69864e-14,-0.042504
DL,3.19679,319,6,3,1,1,10,1,0,2162,28,0,32.187,0,6.10179e-13,-0.0638819
DL,3.19998,319,9,3,1,12,10,1,0,25993,28,0,31.9375,0,2.5091e-14,-0.0523815
DL,3.20023,320,0,0,1,12,10,1,0,25993,28,0,31.8741,0,1.86517e-14,-0.0512153
DL,3.20048,320,0,1,1,12,10,1,0,25993,28,0,31.825,0,1.43947e-11,-0.0795374
DL,3.20073,320,0,2,1,12,10,1,0,25993,28,0,31.8478,0,2.66454e-15,-0.043508
DL,3.20098,320,0,3,1,12,10,1,0,25993,28,0,31.7831,0,3.68594e-14,-0.0539213
DL,3.20114,320,1,0,1,7,10,1,0,15161,28,0,31.7569,0,3.77476e-15,-0.0362041
DL,3.20129,320,1,1,1,1,10,1,0,2162,28,0,31.8703,0,1.9984e-15,-0.0411522
DL,3.20204,320,2,0,1,1,10,1,0,2162,28,0,31.709,0,1.29896e-12,-0.0671066
DL,3.22354,322,3,2,1,1,10,1,0,2162,28,0,31.8543,0,3.33067e-16,-0.034306
DL,3.22523,322,5,0,1,12,10,1,0,25993,28,0,31.7577,0,1.01652e-12,-0.0677967
DL,3.22548,322,5,1,1,12,10,1,0,25993,28,0,31.8172,0,6.43929e-14,-0.0562011
DL,3.22573,322,5,2,1,12,10,1,0,25993,28,0,31.8196,0,1.33227e-15,-0.0411136
DL,3.22598,322,5,3,1,12,10,1,0,25993,28,0,31.8927,0,2.10942e-14,-0.0516854
DL,3.22623,322,6,0,1,12,10,1,0,25993,28,0,31.8597,0,0,-0.0298697
DL,3.22639,322,6,1,1,7,10,1,0,15161,28,0,31.8607,0,8.98204e-12,-0.0679632
DL,3.22654,322,6,2,1,1,10,1,0,2162,28,0,31.7684,0,2.66454e-15,-0.0415811
DL,3.23379,323,3,3,1,1,10,1,0,2162,28,0,31.956,0,3.79696e-14,-0.052431
DL,3.24673,324,6,2,1,12,10,1,0,25993,28,0,31.0413,0,7.67608e-13,-0.0665884
DL,3.24698,324,6,3,1,12,10,1,0,25993,28,0,30.9956,0,8.43769e-14,-0.0573206
DL,3.24714,324,7,0,1,7,10,1,0,15161,28,0,30.9986,0,7.28906e-12,-0.0670632
DL,3.24729,324,7,1,1,1,10,1,0,2162,28,0,30.9762,0,9.99201e-16,-0.0382063
DL,3.25048,325,0,1,1,12,10,1,0,25993,28,0,30.5984,0,2.74225e-13,-0.0622174
DL,3.25073,325,0,2,1,12,10,1,0,25993,28,0,30.5444,0,1.02363e-13,-0.0581103
DL,3.25098,325,0,3,1,12,10,1,0,25993,28,0,30.7051,0,4.996e-14,-0.0551674
DL,3.25123,325,1,0,1,12,10,1,0,25993,28,0,30.6243,0,6.32827e-14,-0.0561317
DL,3.25148,325,1,1,1,12,10,1,0,25993,28,0,30.6098,0,6.85674e-13,-0.0661049
DL,3.25164,325,1,2,1,7,10,1,0,15161,28,0,30.6343,0,2.487e-11,-0.0724029
DL,3.25179,325,1,3,1,1,10,1,0,2162,28,0,30.6803,0,3.46589e-12,-0.0713654
DL,3.25254,325,2,2,1,1,10,1,0,2162,28,0,30.7846,0,3.82028e-12,-0.0717929
DL,3.27404,327,4,0,1,1,10,1,0,2162,28,0,31.4362,0,1.05179e-11,-0.0762871
DL,3.27573,327,5,2,1,12,10,1,0,25993,28,0,31.3995,0,1.33227e-15,-0.041239
DL,3.27598,327,5,3,1,12,10,1,0,25993,28,0,31.3588,0,4.44089e-16,-0.0375747
DL,3.27623,327,6,0,1,12,10,1,0,25993,28,0,31.3331,0,1.33227e-15,-0.0407162
DL,3.27648,327,6,1,1,12,10,1,0,25993,28,0,31.3632,0,6.88338e-15,-0.0472463
DL,3.27673,327,6,2,1,12,10,1,0,25993,28,0,31.3693,0,4.08562e-14,-0.0543637
DL,3.27689,327,6,3,1,7,10,1,0,15161,28,0,31.3562,0,2.89146e-12,-0.0631251
DL,3.27704,327,7,0,1,1,10,1,0,2162,28,0,31.3511,0,1.50426e-11,-0.0778979
DL,3.28429,328,4,1,1,1,10,1,0,2162,28,0,31.7183,0,9.99201e-16,-0.0378717
DL,3.29723,329,7,0,1,12,10,1,0,25993,28,0,32.0017,0,7.21645e-14,-0.0566752
DL,3.29748,329,7,1,1,12,10,1,0,25993,28,0,32.0355,0,7.10543e-15,-0.0473925
DL,3.29764,329,7,2,1,7,10,1,0,15161,28,0,32.0728,0,2.07612e-14,-0.0431097
DL,3.29779,329,7,3,1,1,10,1,0,2162,28,0,32.087,0,0,-0.0291862
DL,3.30098,330,0,3,1,12,10,1,0,25993,28,0,31.9237,0,5.77316e-15,-0.0465202
DL,3.30123,330,1,0,1,12,10,1,0,25993,28,0,31.9449,0,1.33227e-15,-0.0406171
DL,3.30148,330,1,1,1,12,10,1,0,25993,28,0,31.9876,0,4.44089e-16,-0.0364299
DL,3.30173,330,1,2,1,12,10,1,0,25993,28,0,32.0421,0,1.33227e-15,-0.0410762
DL,3.30198,330,1,3,1,12,10,1,0,25993,28,0,32.009,0,1.46549e-14,-0.0502042
DL,3.30214,330,2,0,1,7,10,1,0,15161,28,0,32.1121,0,1.06259e-12,-0.0589397
DL,3.30229,330,2,1,1,1,10,1,0,2162,28,0,32.1073,0,9.85878e-13,-0.0659231
DL,3.30304,330,3,0,1,1,10,1,0,2162,28,0,32.127,0,1.9984e-15,-0.0404373
DL,3.32454,332,4,2,1,1,10,1,0,2162,28,0,31.7342,0,6.66134e-16,-0.0371866
DL,3.32623,332,6,0,1,12,10,1,0,25993,28,0,31.7104,0,2.52021e-13,-0.0618627
DL,3.32648,332,6,1,1,12,10,1,0,25993,28,0,31.7131,0,7.05214e-13,-0.0662254
DL,3.32673,332,6,2,1,12,10,1,0,25993,28,0,31.7355,0,0,-0.0316158
DL,3.32698,332,6,3,1,12,10,1,0,25993,28,0,31.7098,0,2.04281e-14,-0.0515581
DL,3.32723,332,7,0,1,12,10,1,0,25993,28,0,31.6505,0,5.61773e-14,-0.0556432
DL,3.32739,332,7,1,1,7,10,1,0,15161,28,0,31.5291,0,3.77476e-15,-0.0368924
DL,3.32754,332,7,2,1,1,10,1,0,2162,28,0,31.438,0,2.11831e-13,-0.0594473
DL,3.33479,333,4,3,1,1,10,1,0,2162,28,0,31.2817,0,9.99201e-15,-0.0470044
DL,3.34773,334,7,2,1,12,10,1,0,25993,28,0,31.5266,0,3.10862e-15,-0.0441468
DL,3.34798,334,7,3,1,12,10,1,0,25993,28,0,31.5421,0,1.33671e-12,-0.0689802
DL,3.34814,334,8,0,1,7,10,1,0,15161,28,0,31.5352,0,3.01981e-14,-0.0445006
DL,3.34829,334,8,1,1,1,10,1,0,2162,28,0,31.5635,0,2.59792e-14,-0.0508611
DL,3.35148,335,1,1,1,12,10,1,0,25993,28,0,31.4862,0,5.16032e-13,-0.0648915
DL,3.35173,335,1,2,1,12,10,1,0,25993,28,0,31.4742,0,5.77316e-15,-0.0464794
DL,3.35198,335,1,3,1,12,10,1,0,25993,28,0,31.4078,0,3.41949e-14,-0.0536369
DL,3.35223,335,2,0,1,12,10,1,0,25993,28,0,31.3807,0,3.12861e-13,-0.062773
DL,3.35248,335,2,1,1,12,10,1,0,25993,28,0,31.3445,0,1.55431e-14,-0.0504653
DL,3.35264,335,2,2,1,7,10,1,0,15161,28,0,31.2572,0,6.26044e-12,-0.0664114
DL,3.35279,335,2,3,1,1,10,1,0,2162,28,0,31.3151,0,1.27698e-12,-0.0670325
DL,3.35354,335,3,2,1,1,10,1,0,2162,28,0,31.2994,0,4.8328e-13,-0.0628956
DL,3.37504,337,5,0,1,1,10,1,0,2162,28,0,31.8943,0,7.9603e-14,-0.0554107
DL,3.37673,337,6,2,1,12,10,1,0,25993,28,0,32.0029,0,4.44089e-16,-0.0373779
