DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.9733,197,3,1,1,2,7,2,0,4328,28,0,23.1589,0,0,0
DL,1.97529,197,5,1,1,1,7,2,0,2162,28,0,23.345,0,0,0
DL,1.99832,199,8,1,1,3,7,2,0,6494,28,0,23.2177,0,0,0
DL,1.99854,199,8,2,1,1,7,2,0,2162,28,0,23.3587,0,0,0
DL,2.00029,200,0,1,1,1,7,2,0,2162,28,0,23.3048,0,0,0
DL,2.02334,202,3,1,1,4,7,2,0,8660,28,0,23.577,0,0,0
DL,2.02354,202,3,2,1,1,7,2,0,2162,28,0,23.5685,0,0,0
DL,2.02529,202,5,1,1,1,7,2,0,2162,28,0,23.5249,0,0,0
DL,2.04836,204,8,1,1,5,7,2,0,10826,28,0,22.9068,0,0,0
DL,2.04854,204,8,2,1,1,7,2,0,2162,28,0,22.8626,0,0,0
DL,2.05029,205,0,1,1,1,7,2,0,2162,28,0,22.9379,0,0,0
DL,2.07341,207,3,1,1,8,7,2,0,17327,28,0,22.7831,0,0,0
DL,2.07354,207,3,2,1,1,7,2,0,2162,28,0,22.6443,0,0,0
DL,2.07529,207,5,1,1,1,7,2,0,2162,28,0,22.595,0,0,0
DL,2.09841,209,8,1,1,8,7,2,0,17327,28,0,22.0015,0,0,-0.0285995
DL,2.09859,209,8,2,1,4,7,2,0,8660,28,0,21.9746,0,0,-0.0326474
DL,2.09879,209,8,3,1,1,7,2,0,2162,28,0,22.0098,0,0,-0.0272826
DL,2.10029,210,0,1,1,1,7,2,0,2162,28,0,22.0715,0,0,-0.0163964
DL,2.12341,212,3,1,1,8,7,2,0,17327,28,0,22.1856,0,0,0
DL,2.1237,212,3,2,1,10,7,2,0,21658,28,0,22.1439,0,0,-0.00301288
DL,2.12379,212,3,3,1,1,7,2,0,2162,28,0,22.0975,0,0,-0.0113004
DL,2.12529,212,5,1,1,1,7,2,0,2162,28,0,22.0307,0,0,-0.0236691
DL,2.14841,214,8,1,1,8,7,2,0,17327,28,0,22.0861,0,0,-0.0134749
DL,2.14868,214,8,2,1,9,7,2,0,19492,28,0,22.1354,0,0,-0.00418692
DL,2.14879,214,8,3,1,1,7,2,0,2162,28,0,22.1249,0,0,-0.006066
DL,2.15029,215,0,1,1,1,7,2,0,2162,28,0,22.3273,0,0,0
DL,2.17329,217,3,1,1,1,7,2,0,2162,28,0,21.3889,0,7.15612e-10,-0.0961323
DL,2.17504,217,5,0,1,1,7,2,0,2162,28,0,21.0353,0,6.30396e-08,-0.119662
DL,2.19804,219,8,0,1,1,7,2,0,2162,28,0,21.319,0,1.71169e-09,-0.10049
DL,2.40004,240,0,0,1,1,7,2,0,60,0,0,20.3574,0,0,0
DL,2.42304,242,3,0,1,1,7,2,0,2162,28,0,20.2764,0,0.000749604,-0.183563
DL,2.62504,262,5,0,1,1,7,2,0,60,0,0,20.7606,0,0,0
DL,2.64804,264,8,0,1,1,7,2,0,2162,28,0,20.9037,0,3.40501e-07,-0.129383
DL,2.64979,264,9,3,1,1,7,2,0,2162,28,0,20.8316,0,8.57192e-07,-0.13495
DL,2.67279,267,2,3,1,1,7,2,0,2162,28,0,20.068,0,0.00697713,-0.204565
DL,2.67529,267,5,1,1,1,7,2,0,2162,28,0,20.1424,0,0.00323587,-0.196883
DL,2.69829,269,8,1,1,1,7,2,0,2162,28,0,19.5356,0,0.427874,-0.265585
DL,2.70079,270,0,3,1,1,7,2,0,1997,26,0,19.6015,0,0,-0.257416
DL,2.7238,272,3,3,1,2,7,2,0,3997,26,0,19.9441,0,0,-0.217796
DL,2.72579,272,5,3,1,1,7,2,0,2162,28,0,20.0454,0,0.00874399,-0.206932
DL,2.74882,274,8,3,1,3,7,2,0,6494,28,0,19.9801,0,0.0486033,-0.213887
DL,2.74904,274,9,0,1,1,7,2,0,2162,28,0,20.0356,0,0.00963789,-0.20797
DL,2.75079,275,0,3,1,1,7,2,0,2162,28,0,19.9927,0,0.0146391,-0.212554
DL,2.77384,277,3,3,1,4,7,2,0,8660,28,0,20.2934,0,0.00246679,-0.1819
DL,2.77404,277,4,0,1,1,7,2,0,2162,28,0,20.2126,0,0.00152372,-0.189835
DL,2.77579,277,5,3,1,1,7,2,0,2162,28,0,20.5717,0,2.2576e-05,-0.1564
DL,2.79886,279,8,3,1,5,7,2,0,10826,28,0,20.3616,0,0.00141171,-0.175422
DL,2.79904,279,9,0,1,1,7,2,0,2162,28,0,20.3343,0,0.000386955,-0.17799
DL,2.80079,280,0,3,1,1,7,2,0,2162,28,0,20.4575,0,9.08894e-05,-0.166559
DL,2.82391,282,3,3,1,8,7,2,0,17327,28,0,20.7249,0,2.55252e-05,-0.143492
DL,2.82404,282,4,0,1,1,7,2,0,2162,28,0,20.6562,0,7.89803e-06,-0.149182
DL,2.82579,282,5,3,1,1,7,2,0,2162,28,0,20.7841,0,1.56862e-06,-0.138698
DL,2.84891,284,8,3,1,8,7,2,0,17327,28,0,22.0581,0,0,-0.0188704
DL,2.84909,284,9,0,1,4,7,2,0,8660,28,0,22.0651,0,0,-0.0176263
DL,2.84929,284,9,1,1,1,7,2,0,2162,28,0,22.1612,0,0,-0.000691383
DL,2.85079,285,0,3,1,1,7,2,0,2162,28,0,22.5661,0,0,0
DL,2.87391,287,3,3,1,8,7,2,0,17327,28,0,23.192,0,0,0
DL,2.8742,287,4,0,1,10,7,2,0,21658,28,0,23.2156,0,0,0
DL,2.87429,287,4,1,1,1,7,2,0,2162,28,0,23.2879,0,0,0
DL,2.87579,287,5,3,1,1,7,2,0,2162,28,0,23.3431,0,0,0
DL,2.89891,289,8,3,1,8,7,2,0,17327,28,0,22.8735,0,0,0
DL,2.89923,289,9,0,1,12,7,2,0,25993,28,0,22.9579,0,0,0
DL,2.89937,289,9,1,1,6,7,2,0,12995,28,0,22.9326,0,0,0
DL,2.89954,289,9,2,1,1,7,2,0,2162,28,0,22.8232,0,0,0
DL,2.90079,290,0,3,1,1,7,2,0,2162,28,0,22.8127,0,0,0
DL,2.92179,292,1,3,1,1,7,2,0,2162,28,0,23.5222,0,0,0
DL,2.92391,292,3,3,1,8,7,2,0,17327,28,0,23.4713,0,0,0
DL,2.92423,292,4,0,1,12,7,2,0,25993,28,0,23.5232,0,0,0
DL,2.92448,292,4,1,1,12,7,2,0,25993,28,0,23.5682,0,0,0
DL,2.92464,292,4,2,1,7,7,2,0,15161,28,0,23.5562,0,0,0
DL,2.92479,292,4,3,1,1,7,2,0,2162,28,0,23.5668,0,0,0
DL,2.93204,293,2,0,1,1,7,2,0,2162,28,0,23.5445,0,0,0
DL,2.94489,294,4,3,1,7,7,2,0,15161,28,0,23.364,0,0,0
DL,2.94504,294,5,0,1,1,7,2,0,2162,28,0,23.3593,0,0,0
DL,2.94891,294,8,3,1,8,7,2,0,17327,28,0,23.8656,0,0,0
DL,2.94923,294,9,0,1,12,7,2,0,25993,28,0,23.8081,0,0,0
DL,2.94948,294,9,1,1,12,7,2,0,25993,28,0,23.9251,0,0,0
DL,2.94973,294,9,2,1,12,7,2,0,25993,28,0,23.9589,0,0,0
DL,2.94998,294,9,3,1,12,7,2,0,25993,28,0,23.937,0,0,0
DL,2.95005,295,0,0,1,2,7,2,0,4328,28,0,23.9378,0,0,0
DL,2.95104,295,1,0,1,1,7,2,0,2162,28,0,23.9158,0,0,0
DL,2.97204,297,2,0,1,1,7,2,0,2162,28,0,24.4355,0,0,0
DL,2.97423,297,4,0,1,12,7,2,0,25993,28,0,24.2212,0,0,0
DL,2.97448,297,4,1,1,12,7,2,0,25993,28,0,24.2357,0,0,0
DL,2.97473,297,4,2,1,12,7,2,0,25993,28,0,24.259,0,0,0
DL,2.97498,297,4,3,1,12,7,2,0,25993,28,0,24.2957,0,0,0
DL,2.97523,297,5,0,1,12,7,2,0,25993,28,0,24.2766,0,0,0
DL,2.97539,297,5,1,1,7,7,2,0,15161,28,0,24.4219,0,0,0
DL,2.97554,297,5,2,1,1,7,2,0,2162,28,0,24.4289,0,0,0
DL,2.98229,298,2,1,1,1,7,2,0,2162,28,0,24.1357,0,0,0
DL,2.99573,299,5,2,1,12,7,2,0,25993,28,0,23.5484,0,0,0
DL,2.99598,299,5,3,1,12,7,2,0,25993,28,0,23.5613,0,0,0
DL,2.99614,299,6,0,1,7,7,2,0,15161,28,0,23.6237,0,0,0
DL,2.99629,299,6,1,1,1,7,2,0,2162,28,0,23.6775,0,0,0
DL,2.99948,299,9,1,1,12,7,2,0,25993,28,0,23.4331,0,0,0
DL,2.99973,299,9,2,1,12,7,2,0,25993,28,0,23.3945,0,0,0
DL,2.99998,299,9,3,1,12,7,2,0,25993,28,0,23.4544,0,0,0
DL,3.00023,300,0,0,1,12,7,2,0,25993,28,0,23.4242,0,0,0
DL,3.00048,300,0,1,1,12,7,2,0,25993,28,0,23.3098,0,0,0
DL,3.00064,300,0,2,1,7,7,2,0,15161,28,0,23.2587,0,0,0
DL,3.00079,300,0,3,1,1,7,2,0,2162,28,0,23.2062,0,0,0
DL,3.00154,300,1,2,1,1,7,2,0,2162,28,0,23.1828,0,0,0
DL,3.02304,302,3,0,1,1,7,2,0,2162,28,0,23.2883,0,0,0
DL,3.02473,302,4,2,1,12,7,2,0,25993,28,0,23.1671,0,0,0
DL,3.02498,302,4,3,1,12,7,2,0,25993,28,0,23.1453,0,0,0
DL,3.02523,302,5,0,1,12,7,2,0,25993,28,0,23.2662,0,0,0
DL,3.02548,302,5,1,1,12,7,2,0,25993,28,0,23.2075,0,0,0
DL,3.02573,302,5,2,1,12,7,2,0,25993,28,0,23.2738,0,0,0
DL,3.02589,302,5,3,1,7,7,2,0,15161,28,0,23.2975,0,0,0
DL,3.02604,302,6,0,1,1,7,2,0,2162,28,0,23.3106,0,0,0
DL,3.03329,303,3,1,1,1,7,2,0,2162,28,0,23.0688,0,0,0
DL,3.04623,304,6,0,1,12,7,2,0,25993,28,0,23.5347,0,0,0
DL,3.04648,304,6,1,1,12,7,2,0,25993,28,0,23.5165,0,0,0
DL,3.04664,304,6,2,1,7,7,2,0,15161,28,0,23.5196,0,0,0
DL,3.04679,304,6,3,1,1,7,2,0,2162,28,0,23.6411,0,0,0
DL,3.04998,304,9,3,1,12,7,2,0,25993,28,0,23.833,0,0,0
DL,3.05023,305,0,0,1,12,7,2,0,25993,28,0,23.7122,0,0,0
DL,3.05048,305,0,1,1,12,7,2,0,25993,28,0,23.6982,0,0,0
DL,3.05073,305,0,2,1,12,7,2,0,25993,28,0,23.68,0,0,0
DL,3.05098,305,0,3,1,12,7,2,0,25993,28,0,23.6904,0,0,0
DL,3.05114,305,1,0,1,7,7,2,0,15161,28,0,23.6455,0,0,0
DL,3.05129,305,1,1,1,1,7,2,0,2162,28,0,23.7214,0,0,0
DL,3.05204,305,2,0,1,1,7,2,0,2162,28,0,23.8423,0,0,0
DL,3.07354,307,3,2,1,1,7,2,0,2162,28,0,24.4042,0,0,0
DL,3.07523,307,5,0,1,12,7,2,0,25993,28,0,24.2924,0,0,0
DL,3.07548,307,5,1,1,12,7,2,0,25993,28,0,24.2086,0,0,0
DL,3.07573,307,5,2,1,12,7,2,0,25993,28,0,24.2037,0,0,0
DL,3.07598,307,5,3,1,12,7,2,0,25993,28,0,24.22,0,0,0
DL,3.07623,307,6,0,1,12,7,2,0,25993,28,0,24.1842,0,0,0
DL,3.07639,307,6,1,1,7,7,2,0,15161,28,0,24.0613,0,0,0
DL,3.07654,307,6,2,1,1,7,2,0,2162,28,0,24.0295,0,0,0
DL,3.08379,308,3,3,1,1,7,2,0,2162,28,0,23.5329,0,0,0
DL,3.09673,309,6,2,1,12,7,2,0,25993,28,0,23.5302,0,0,0
DL,3.09698,309,6,3,1,12,7,2,0,25993,28,0,23.5707,0,0,0
DL,3.09714,309,7,0,1,7,7,2,0,15161,28,0,23.6501,0,0,0
DL,3.09729,309,7,1,1,1,7,2,0,2162,28,0,23.6329,0,0,0
DL,3.10048,310,0,1,1,12,7,2,0,25993,28,0,23.3889,0,0,0
DL,3.10073,310,0,2,1,12,7,2,0,25993,28,0,23.5042,0,0,0
DL,3.10098,310,0,3,1,12,7,2,0,25993,28,0,23.417,0,0,0
DL,3.10123,310,1,0,1,12,7,2,0,25993,28,0,23.4209,0,0,0
DL,3.10148,310,1,1,1,12,7,2,0,25993,28,0,23.4143,0,0,0
DL,3.10164,310,1,2,1,7,7,2,0,15161,28,0,23.4311,0,0,0
DL,3.10179,310,1,3,1,1,7,2,0,2162,28,0,23.51,0,0,0
DL,3.10254,310,2,2,1,1,7,2,0,2162,28,0,23.4913,0,0,0
DL,3.12404,312,4,0,1,1,7,2,0,2162,28,0,22.784,0,0,0
DL,3.12573,312,5,2,1,12,7,2,0,25993,28,0,23.0899,0,0,0
DL,3.12598,312,5,3,1,12,7,2,0,25993,28,0,23.1679,0,0,0
DL,3.12623,312,6,0,1,12,7,2,0,25993,28,0,23.1206,0,0,0
DL,3.12648,312,6,1,1,12,7,2,0,25993,28,0,23.1907,0,0,0
DL,3.12673,312,6,2,1,12,7,2,0,25993,28,0,23.2605,0,0,0
DL,3.12689,312,6,3,1,7,7,2,0,15161,28,0,23.1987,0,0,0
DL,3.12704,312,7,0,1,1,7,2,0,2162,28,0,23.1408,0,0,0
DL,3.13429,313,4,1,1,1,7,2,0,2162,28,0,22.9797,0,0,0
DL,3.14723,314,7,0,1,12,7,2,0,25993,28,0,22.9515,0,0,0
DL,3.14748,314,7,1,1,12,7,2,0,25993,28,0,22.9689,0,0,0
DL,3.14764,314,7,2,1,7,7,2,0,15161,28,0,22.8956,0,0,0
DL,3.14779,314,7,3,1,1,7,2,0,2162,28,0,22.7444,0,0,0
DL,3.15098,315,0,3,1,12,7,2,0,25993,28,0,22.6272,0,0,0
DL,3.15123,315,1,0,1,12,7,2,0,25993,28,0,22.6647,0,0,0
DL,3.15148,315,1,1,1,12,7,2,0,25993,28,0,22.6794,0,0,0
DL,3.15173,315,1,2,1,12,7,2,0,25993,28,0,22.6446,0,0,0
DL,3.15198,315,1,3,1,12,7,2,0,25993,28,0,22.5928,0,0,0
DL,3.15214,315,2,0,1,7,7,2,0,15161,28,0,22.6319,0,0,0
DL,3.15229,315,2,1,1,1,7,2,0,2162,28,0,22.6472,0,0,0
DL,3.15304,315,3,0,1,1,7,2,0,2162,28,0,22.7411,0,0,0
DL,3.17454,317,4,2,1,1,7,2,0,2162,28,0,22.5318,0,0,0
DL,3.17623,317,6,0,1,12,7,2,0,25993,28,0,22.4359,0,0,0
DL,3.17648,317,6,1,1,12,7,2,0,25993,28,0,22.4497,0,0,0
DL,3.17673,317,6,2,1,12,7,2,0,25993,28,0,22.5604,0,0,0
DL,3.17698,317,6,3,1,12,7,2,0,25993,28,0,22.5598,0,0,0
DL,3.17723,317,7,0,1,12,7,2,0,25993,28,0,22.6032,0,0,0
DL,3.17739,317,7,1,1,7,7,2,0,15161,28,0,22.6614,0,0,0
DL,3.17754,317,7,2,1,1,7,2,0,2162,28,0,22.6775,0,0,0
DL,3.18479,318,4,3,1,1,7,2,0,2162,28,0,22.9387,0,0,0
DL,3.19773,319,7,2,1,12,7,2,0,25993,28,0,22.5731,0,0,0
DL,3.19798,319,7,3,1,12,7,2,0,25993,28,0,22.5021,0,0,0
DL,3.19814,319,8,0,1,7,7,2,0,15161,28,0,22.4481,0,0,0
DL,3.19829,319,8,1,1,1,7,2,0,2162,28,0,22.4383,0,0,0
DL,3.20148,320,1,1,1,12,7,2,0,25993,28,0,22.586,0,0,0
DL,3.20173,320,1,2,1,12,7,2,0,25993,28,0,22.5521,0,0,0
DL,3.20198,320,1,3,1,12,7,2,0,25993,28,0,22.5461,0,0,0
DL,3.20223,320,2,0,1,12,7,2,0,25993,28,0,22.4537,0,0,0
DL,3.20248,320,2,1,1,12,7,2,0,25993,28,0,22.4711,0,0,0
DL,3.20264,320,2,2,1,7,7,2,0,15161,28,0,22.5119,0,0,0
DL,3.20279,320,2,3,1,1,7,2,0,2162,28,0,22.5634,0,0,0
DL,3.20354,320,3,2,1,1,7,2,0,2162,28,0,22.5112,0,0,0
DL,3.22504,322,5,0,1,1,7,2,0,2162,28,0,22.4916,0,0,0
DL,3.22673,322,6,2,1,12,7,2,0,25993,28,0,22.403,0,0,0
DL,3.22698,322,6,3,1,12,7,2,0,25993,28,0,22.4583,0,0,0
DL,3.22723,322,7,0,1,12,7,2,0,25993,28,0,22.5161,0,0,0
DL,3.22748,322,7,1,1,12,7,2,0,25993,28,0,22.5484,0,0,0
DL,3.22773,322,7,2,1,12,7,2,0,25993,28,0,22.4652,0,0,0
DL,3.22789,322,7,3,1,7,7,2,0,15161,28,0,22.5442,0,0,0
DL,3.22804,322,8,0,1,1,7,2,0,2162,28,0,22.5394,0,0,0
DL,3.23529,323,5,1,1,1,7,2,0,2162,28,0,22.5572,0,0,0
DL,3.24823,324,8,0,1,12,7,2,0,25993,28,0,23.0443,0,0,0
DL,3.24848,324,8,1,1,12,7,2,0,25993,28,0,23.0657,0,0,0
DL,3.24864,324,8,2,1,7,7,2,0,15161,28,0,23.044,0,0,0
DL,3.24879,324,8,3,1,1,7,2,0,2162,28,0,22.973,0,0,0
DL,3.25198,325,1,3,1,12,7,2,0,25993,28,0,23.0294,0,0,0
DL,3.25223,325,2,0,1,12,7,2,0,25993,28,0,23.0007,0,0,0
DL,3.25248,325,2,1,1,12,7,2,0,25993,28,0,23.0487,0,0,0
DL,3.25273,325,2,2,1,12,7,2,0,25993,28,0,23.0568,0,0,0
DL,3.25298,325,2,3,1,12,7,2,0,25993,28,0,23.0951,0,0,0
DL,3.25314,325,3,0,1,7,7,2,0,15161,28,0,23.1184,0,0,0
DL,3.25329,325,3,1,1,1,7,2,0,2162,28,0,23.0872,0,0,0
DL,3.25404,325,4,0,1,1,7,2,0,2162,28,0,23.274,0,0,0
DL,3.27554,327,5,2,1,1,7,2,0,2162,28,0,23.4714,0,0,0
DL,3.27723,327,7,0,1,12,7,2,0,25993,28,0,23.2891,0,0,0
DL,3.27748,327,7,1,1,12,7,2,0,25993,28,0,23.3338,0,0,0
DL,3.27773,327,7,2,1,12,7,2,0,25993,28,0,23.4062,0,0,0
DL,3.27798,327,7,3,1,12,7,2,0,25993,28,0,23.4634,0,0,0
DL,3.27823,327,8,0,1,12,7,2,0,25993,28,0,23.5914,0,0,0
DL,3.27839,327,8,1,1,7,7,2,0,15161,28,0,23.5275,0,0,0
DL,3.27854,327,8,2,1,1,7,2,0,2162,28,0,23.5776,0,0,0
DL,3.28579,328,5,3,1,1,7,2,0,2162,28,0,23.5261,0,0,0
DL,3.29873,329,8,2,1,12,7,2,0,25993,28,0,23.5336,0,0,0
DL,3.29898,329,8,3,1,12,7,2,0,25993,28,0,23.5368,0,0,0
DL,3.29914,329,9,0,1,7,7,2,0,15161,28,0,23.5459,0,0,0
DL,3.29929,329,9,1,1,1,7,2,0,2162,28,0,23.5956,0,0,0
DL,3.30248,330,2,1,1,12,7,2,0,25993,28,0,23.4688,0,0,0
DL,3.30273,330,2,2,1,12,7,2,0,25993,28,0,23.4664,0,0,0
DL,3.30298,330,2,3,1,12,7,2,0,25993,28,0,23.4691,0,0,0
DL,3.30323,330,3,0,1,12,7,2,0,25993,28,0,23.4988,0,0,0
DL,3.30348,330,3,1,1,12,7,2,0,25993,28,0,23.553,0,0,0
DL,3.30364,330,3,2,1,7,7,2,0,15161,28,0,23.6546,0,0,0
DL,3.30379,330,3,3,1,1,7,2,0,2162,28,0,23.7812,0,0,0
DL,3.30454,330,4,2,1,1,7,2,0,2162,28,0,23.8395,0,0,0
DL,3.32604,332,6,0,1,1,7,2,0,2162,28,0,24.5051,0,0,0
DL,3.32773,332,7,2,1,12,7,2,0,25993,28,0,24.4988,0,0,0
DL,3.32798,332,7,3,1,12,7,2,0,25993,28,0,24.4847,0,0,0
DL,3.32823,332,8,0,1,12,7,2,0,25993,28,0,24.4439,0,0,0
DL,3.32848,332,8,1,1,12,7,2,0,25993,28,0,24.3523,0,0,0
DL,3.32873,332,8,2,1,12,7,2,0,25993,28,0,24.3045,0,0,0
DL,3.32889,332,8,3,1,7,7,2,0,15161,28,0,24.3349,0,0,0
DL,3.32904,332,9,0,1,1,7,2,0,2162,28,0,24.3587,0,0,0
DL,3.33629,333,6,1,1,1,7,2,0,2162,28,0,24.0892,0,0,0
DL,3.34923,334,9,0,1,12,7,2,0,25993,28,0,24.2917,0,0,0
DL,3.34948,334,9,1,1,12,7,2,0,25993,28,0,24.3278,0,0,0
DL,3.34964,334,9,2,1,7,7,2,0,15161,28,0,24.296,0,0,0
DL,3.34979,334,9,3,1,1,7,2,0,2162,28,0,24.2419,0,0,0
DL,3.35298,335,2,3,1,12,7,2,0,25993,28,0,24.0827,0,0,0
DL,3.35323,335,3,0,1,12,7,2,0,25993,28,0,24.0751,0,0,0
DL,3.35348,335,3,1,1,12,7,2,0,25993,28,0,23.9911,0,0,0
DL,3.35373,335,3,2,1,12,7,2,0,25993,28,0,23.947,0,0,0
DL,3.35398,335,3,3,1,12,7,2,0,25993,28,0,23.9554,0,0,0
DL,3.35414,335,4,0,1,7,7,2,0,15161,28,0,23.9204,0,0,0
DL,3.35429,335,4,1,1,1,7,2,0,2162,28,0,23.8438,0,0,0
DL,3.35504,335,5,0,1,1,7,2,0,2162,28,0,23.7987,0,0,0
DL,3.37654,337,6,2,1,1,7,2,0,2162,28,0,23.8554,0,0,0
DL,3.37823,337,8,0,1,12,7,2,0,25993,28,0,23.7378,0,0,0
DL,3.37848,337,8,1,1,12,7,2,0,25993,28,0,23.7157,0,0,0
DL,3.37873,337,8,2,1,12,7,2,0,25993,28,0,23.7017,0,0,0
DL,3.37898,337,8,3,1,12,7,2,0,25993,28,0,23.8119,0,0,0
DL,3.37923,337,9,0,1,12,7,2,0,25993,28,0,23.815,0,0,0
DL,3.37939,337,9,1,1,7,7,2,0,15161,28,0,23.8469,0,0,0
DL,3.37954,337,9,2,1,1,7,2,0,2162,28,0,23.8158,0,0,0
DL,3.38679,338,6,3,1,1,7,2,0,2162,28,0,23.9827,0,0,0
DL,3.39973,339,9,2,1,12,7,2,0,25993,28,0,24.5415,0,0,0
DL,3.39998,339,9,3,1,12,7,2,0,25993,28,0,24.5456,0,0,0
DL,3.40014,340,0,0,1,7,7,2,0,15161,28,0,24.5723,0,0,0
DL,3.40029,340,0,1,1,1,7,2,0,2162,28,0,24.5828,0,0,0
DL,3.40348,340,3,1,1,12,7,2,0,25993,28,0,24.4768,0,0,0
DL,3.40373,340,3,2,1,12,7,2,0,25993,28,0,24.4374,0,0,0
DL,3.40398,340,3,3,1,12,7,2,0,25993,28,0,24.4326,0,0,0
DL,3.40423,340,4,0,1,12,7,2,0,25993,28,0,24.3914,0,0,0
DL,3.40448,340,4,1,1,12,7,2,0,25993,28,0,24.3575,0,0,0
DL,3.40464,340,4,2,1,7,7,2,0,15161,28,0,24.3146,0,0,0
DL,3.40479,340,4,3,1,1,7,2,0,2162,28,0,24.3368,0,0,0
DL,3.40554,340,5,2,1,1,7,2,0,2162,28,0,24.4084,0,0,0
DL,3.42704,342,7,0,1,1,7,2,0,2162,28,0,25.2524,0,0,0
DL,3.42873,342,8,2,1,12,7,2,0,25993,28,0,25.2924,0,0,0
DL,3.42898,342,8,3,1,12,7,2,0,25993,28,0,25.2853,0,0,0
DL,3.42923,342,9,0,1,12,7,2,0,25993,28,0,25.2406,0,0,0
DL,3.42948,342,9,1,1,12,7,2,0,25993,28,0,25.2972,0,0,0
DL,3.42973,342,9,2,1,12,7,2,0,25993,28,0,25.2643,0,0,0
DL,3.42989,342,9,3,1,7,7,2,0,15161,28,0,25.2393,0,0,0
DL,3.43004,343,0,0,1,1,7,2,0,2162,28,0,25.3332,0,0,0
DL,3.43729,343,7,1,1,1,7,2,0,2162,28,0,25.483,0,0,0
DL,3.45023,345,0,0,1,12,7,2,0,25993,28,0,25.0546,0,0,0
DL,3.45048,345,0,1,1,12,7,2,0,25993,28,0,25.0402,0,0,0
DL,3.45064,345,0,2,1,7,7,2,0,15161,28,0,25.1085,0,0,0
DL,3.45079,345,0,3,1,1,7,2,0,2162,28,0,25.0711,0,0,0
DL,3.45398,345,3,3,1,12,7,2,0,25993,28,0,24.9278,0,0,0
DL,3.45423,345,4,0,1,12,7,2,0,25993,28,0,24.9875,0,0,0
DL,3.45448,345,4,1,1,12,7,2,0,25993,28,0,24.9458,0,0,0
DL,3.45473,345,4,2,1,12,7,2,0,25993,28,0,24.9664,0,0,0
DL,3.45498,345,4,3,1,12,7,2,0,25993,28,0,24.9977,0,0,0
DL,3.45514,345,5,0,1,7,7,2,0,15161,28,0,25.0633,0,0,0
DL,3.45529,345,5,1,1,1,7,2,0,2162,28,0,25.1138,0,0,0
DL,3.45604,345,6,0,1,1,7,2,0,2162,28,0,25.3762,0,0,0
DL,3.47754,347,7,2,1,1,7,2,0,2162,28,0,26.4235,0,0,0
DL,3.47923,347,9,0,1,12,7,2,0,25993,28,0,26.5141,0,0,0
DL,3.47948,347,9,1,1,12,7,2,0,25993,28,0,26.5098,0,0,0
DL,3.47973,347,9,2,1,12,7,2,0,25993,28,0,26.4413,0,0,0
DL,3.47998,347,9,3,1,12,7,2,0,25993,28,0,26.4282,0,0,0
DL,3.48023,348,0,0,1,12,7,2,0,25993,28,0,26.3563,0,0,0
DL,3.48039,348,0,1,1,7,7,2,0,15161,28,0,26.3577,0,0,0
DL,3.48054,348,0,2,1,1,7,2,0,2162,28,0,26.314,0,0,0
DL,3.48779,348,7,3,1,1,7,2,0,2162,28,0,26.9873,0,0,0
