DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1.03304,103,3,0,1,1,6,1,0,60,0,0,10.9837,0,0,-0.379781
UL,1.03329,103,3,1,1,1,6,1,0,60,0,0,10.9008,0,0,-0.375099
UL,1.03354,103,3,2,1,1,6,1,0,60,0,0,11.0295,0,0,-0.386771
UL,1.1523,115,2,1,1,2,5,1,0,123,0,0,3.83209,0,0,-1.06657
UL,1.15255,115,2,2,1,2,5,1,0,123,0,0,3.75273,0,0,-1.09827
UL,1.1528,115,2,3,1,2,5,1,0,123,0,0,3.76251,0,0,-1.09431
UL,1.17854,117,8,2,1,1,5,1,0,60,0,0,3.26606,0,0,-1.30341
UL,1.24579,124,5,3,1,1,3,3,0,60,0,0,8.52377,0,0,-0.530938
UL,1.24604,124,6,0,1,1,3,3,0,60,0,0,8.48554,0,0,-0.53267
UL,1.24629,124,6,1,1,1,3,3,0,60,0,0,8.49228,0,0,-0.52979
UL,1.37855,137,8,2,1,2,5,1,0,123,0,0,1.02968,0,0,-2.47627
UL,1.3788,137,8,3,1,2,5,1,0,123,0,0,0.988063,0,0,-2.50152
UL,1.37905,137,9,0,1,2,5,1,0,123,0,0,0.9296,0,0,-2.53669
UL,1.40379,140,3,3,1,1,5,1,0,288,7,0,0.538132,0,1.18758e-05,-2.78001
UL,1.40404,140,4,0,1,1,5,1,0,288,7,0,0.554212,0,8.62941e-06,-2.76956
UL,1.40429,140,4,1,1,1,5,1,0,288,7,0,0.581511,0,5.06583e-06,-2.75253
UL,1.42854,142,8,2,1,1,5,1,0,288,7,0,0.632071,0,1.81047e-06,-2.72093
UL,1.42879,142,8,3,1,1,5,1,0,288,7,0,0.638631,0,1.54675e-06,-2.71623
UL,1.42904,142,9,0,1,1,5,1,0,288,7,0,0.66408,0,9.04384e-07,-2.70049
UL,1.45329,145,3,1,1,1,5,1,0,288,7,0,0.684531,0,5.81275e-07,-2.6878
UL,1.6533,165,3,1,1,2,5,1,0,123,0,0,4.17125,0,0,-0.93709
UL,1.65355,165,3,2,1,2,5,1,0,123,0,0,4.23518,0,0,-0.91378
UL,1.6538,165,3,3,1,2,5,1,0,123,0,0,4.25839,0,0,-0.905284
UL,1.67854,167,8,2,1,1,5,1,0,469,10,0,3.9476,0,1.82879e-06,-3.85811
UL,1.78679,178,6,3,1,1,11,1,0,60,0,0,9.34414,0,0,-0.706809
UL,1.78704,178,7,0,1,1,11,1,0,60,0,0,9.29183,0,0,-0.691022
UL,1.78729,178,7,1,1,1,11,1,0,60,0,0,9.24633,0,0,-0.643455
UL,1.87855,187,8,2,1,2,5,1,0,123,0,0,2.94789,0,0,-1.44774
UL,1.8788,187,8,3,1,2,5,1,0,123,0,0,2.95526,0,0,-1.44451
UL,1.87905,187,9,0,1,2,5,1,0,123,0,0,2.95138,0,0,-1.44618
UL,1.90379,190,3,3,1,1,5,1,0,398,9,0,2.89329,0,0,-1.47336
UL,1.90404,190,4,0,1,1,5,1,0,398,9,0,2.91515,0,0,-1.46301
UL,1.90429,190,4,1,1,1,5,1,0,398,9,0,2.91937,0,0,-1.46107
UL,1.92879,192,8,3,1,1,5,1,0,398,9,0,3.14284,0,0,-1.35842
UL,1.92904,192,9,0,1,1,5,1,0,398,9,0,3.05961,0,0,-1.39623
UL,1.92929,192,9,1,1,1,5,1,0,398,9,0,3.16158,0,0,-1.35
UL,1.95379,195,3,3,1,1,5,1,0,398,9,0,3.84092,0,0,-1.06301
UL,1.95404,195,4,0,1,1,5,1,0,398,9,0,3.82706,0,0,-1.0686
UL,1.95429,195,4,1,1,1,5,1,0,398,9,0,3.76798,0,0,-1.09217
UL,1.97879,197,8,3,1,1,5,1,0,469,10,0,3.95017,0,1.71025e-06,-3.8569
UL,1.97904,197,9,0,1,1,5,1,0,469,10,0,3.9803,0,6.25449e-07,-3.8391
UL,1.97929,197,9,1,1,1,5,1,0,469,10,0,3.96925,0,9.34228e-07,-3.8461
UL,2.00379,200,3,3,1,1,5,1,0,517,11,0,4.72516,0,5.55112e-17,-3.43109
UL,2.00404,200,4,0,1,1,5,1,0,517,11,0,4.64017,0,6.55032e-15,-3.47645
UL,2.00429,200,4,1,1,1,5,1,0,517,11,0,4.63593,0,8.43769e-15,-3.47874
UL,2.02879,202,8,3,1,1,5,1,0,580,12,0,4.58204,0,0.0602957,-3.50755
UL,2.02904,202,9,0,1,1,5,1,0,580,12,0,4.60409,0,0.0438888,-3.49579
UL,2.02929,202,9,1,1,1,5,1,0,580,12,0,4.69495,0,0.00938327,-3.44736
UL,2.05379,205,3,3,1,1,5,1,0,580,12,0,4.71074,0,0.00687655,-3.43886
UL,2.05404,205,4,0,1,1,5,1,0,580,12,0,4.74503,0,0.00336188,-3.42046
UL,2.05429,205,4,1,1,1,5,1,0,580,12,0,4.78331,0,0.00143009,-3.40024
UL,2.07879,207,8,3,1,1,5,1,0,580,12,0,4.61766,0,0.0355594,-3.48841
UL,2.07905,207,9,0,1,2,5,1,0,1157,12,0,4.61572,1,0.0726605,-3.4898
UL,2.0793,207,9,1,1,2,5,1,0,1157,12,0,4.60649,0,0.0828922,-3.49451
UL,2.07955,207,9,2,2,1,5,1,0,580,12,0,4.63557,0,0.0268953,-3.47906
UL,2.0798,207,9,3,1,2,5,1,0,1157,12,1,4.63359,0,0,-3.48478
UL,2.09979,209,9,3,1,1,5,1,0,580,12,0,4.21531,1,0.847407,-3.70792
UL,2.10004,210,0,0,1,1,5,1,0,580,12,0,4.15953,1,0.921015,-3.73878
UL,2.10029,210,0,1,1,1,5,1,0,580,12,0,4.11616,1,0.956981,-3.76327
UL,2.10054,210,0,2,1,1,5,1,0,580,12,1,4.14258,0,0,-3.72803
UL,2.10079,210,0,3,1,1,5,1,0,580,12,1,4.18446,0,0,-3.73176
UL,2.10104,210,1,0,1,1,5,1,0,580,12,1,4.19104,0,0,-3.74219
UL,2.10398,210,3,3,12,1,5,1,0,517,11,0,4.08313,0,0.000168023,-3.78165
UL,2.10414,210,4,0,6,2,5,1,0,1031,11,0,4.14195,0,5.92542e-05,-3.74876
UL,2.1043,210,4,1,1,2,5,1,0,1031,11,0,4.19806,0,9.4853e-06,-3.71742
UL,2.10454,210,4,2,1,1,5,1,0,517,11,0,4.29378,0,1.41975e-07,-3.66441
UL,2.10504,210,5,0,1,1,5,1,0,517,11,0,4.19769,0,4.82088e-06,-3.71769
UL,2.10529,210,5,1,1,1,5,1,0,517,11,0,4.24429,0,9.06611e-07,-3.69143
UL,2.10554,210,5,2,1,1,5,1,0,517,11,0,4.34969,0,1.47583e-08,-3.63384
UL,2.12529,212,5,1,1,1,5,1,0,517,11,0,3.92723,0,0.00717403,-3.86985
UL,2.12554,212,5,2,1,1,5,1,0,517,11,0,3.87385,0,0.0197011,-3.90039
UL,2.13005,213,0,0,1,2,5,1,0,1031,11,0,3.9626,0,0.00685752,-3.84994
UL,2.13032,213,0,1,1,3,5,1,0,1548,11,0,3.89683,1,0.038559,-3.88734
UL,2.13059,213,0,2,1,4,5,1,0,2068,11,0,3.93668,0,0.0176021,-3.86441
UL,2.1308,213,0,3,1,2,5,1,0,1031,11,0,3.83707,0,0.0704901,-3.92091
UL,2.13109,213,1,0,2,3,5,1,0,1548,11,1,3.76711,0,0,-3.92415
UL,2.13604,213,6,0,1,1,5,1,0,517,11,0,3.9083,0,0.010384,-3.88054
UL,2.13629,213,6,1,1,1,5,1,0,517,11,0,3.80561,0,0.0583301,-3.9393
UL,2.13654,213,6,2,1,1,5,1,0,517,11,0,3.85191,0,0.0286214,-3.91291
UL,2.15105,215,1,0,1,2,5,1,0,1031,11,0,3.96171,0,0.00694964,-3.85029
UL,2.1513,215,1,1,1,2,5,1,0,1031,11,0,3.96901,0,0.00588826,-3.84602
UL,2.15155,215,1,2,1,2,5,1,0,1031,11,0,3.93312,0,0.0128213,-3.86679
UL,2.15548,215,5,1,12,1,5,1,0,517,11,0,3.8304,0,0.0402776,-3.92511
UL,2.15573,215,5,2,11,2,5,1,0,1031,11,0,3.76304,0,0.196641,-3.96391
UL,2.15598,215,5,3,11,2,5,1,0,1031,11,0,3.71852,1,0.314583,-3.98919
UL,2.15623,215,6,0,12,1,5,1,0,517,11,0,3.70557,0,0.197491,-3.99687
UL,2.15648,215,6,1,12,1,5,1,0,469,10,0,3.6739,0,0.00206733,-4.01536
UL,2.15671,215,6,2,10,2,5,1,0,1031,11,1,3.7571,0,0,-3.97817
UL,2.15673,215,6,2,12,1,5,1,0,398,9,0,3.76892,0,0,-1.09178
UL,2.15804,215,8,0,1,1,5,1,0,469,10,0,3.64691,0,0.00348792,-4.0308
UL,2.1583,215,8,1,1,2,5,1,0,936,10,0,3.68542,0,0.00323076,-4.00837
UL,2.15857,215,8,2,1,3,5,1,0,1409,10,0,3.61585,1,0.384686,-4.04898
UL,2.1588,215,8,3,1,2,5,1,0,936,10,0,3.64866,0,0.00677571,-4.02997
UL,2.15932,215,9,1,1,3,5,1,0,1409,10,1,3.62405,0,0,-4.04652
UL,2.17898,217,8,3,12,1,5,1,0,469,10,0,3.44424,0,0.0785528,-4.14942
UL,2.18123,218,1,0,12,1,5,1,0,469,10,0,3.76964,0,0.00025021,-3.96003
UL,2.18148,218,1,1,12,1,5,1,0,469,10,0,3.7174,0,0.000832841,-3.99031
UL,2.18173,218,1,2,11,2,5,1,0,936,10,0,3.73776,0,0.00105036,-3.97836
UL,2.18198,218,1,3,12,1,5,1,0,469,10,0,3.68568,0,0.001622,-4.00846
UL,2.18223,218,2,0,12,1,5,1,0,469,10,0,3.73551,0,0.000549077,-3.97949
UL,2.18248,218,2,1,12,1,5,1,0,469,10,0,3.6199,0,0.00576479,-4.0465
UL,2.18273,218,2,2,12,1,5,1,0,469,10,0,3.59446,0,0.00908612,-4.06154
UL,2.18298,218,2,3,12,1,5,1,0,469,10,0,3.65319,0,0.00310329,-4.02728
UL,2.18323,218,3,0,12,1,5,1,0,469,10,0,3.66337,0,0.00253813,-4.02132
UL,2.18348,218,3,1,12,1,5,1,0,469,10,0,3.63235,0,0.00459142,-4.03928
UL,2.18373,218,3,2,12,1,5,1,0,469,10,0,3.59647,0,0.0087562,-4.06029
UL,2.18398,218,3,3,12,1,5,1,0,469,10,0,3.62791,0,0.00500454,-4.04199
UL,2.18423,218,4,0,12,1,5,1,0,469,10,0,3.60567,0,0.00743893,-4.05482
UL,2.18448,218,4,1,12,1,5,1,0,469,10,0,3.72736,0,0.000666712,-3.98448
UL,2.18473,218,4,2,12,1,5,1,0,469,10,0,3.78861,0,0.000156735,-3.94897
UL,2.18498,218,4,3,12,1,5,1,0,469,10,0,3.8405,0,4.14782e-05,-3.91938
UL,2.18518,218,5,0,9,1,5,1,0,469,10,0,3.89285,0,9.5518e-06,-3.88932
UL,2.18529,218,5,1,1,1,5,1,0,469,10,0,3.85409,0,2.82678e-05,-3.91129
UL,2.18554,218,5,2,1,1,5,1,0,517,11,0,3.88159,0,0.0171116,-3.89586
UL,2.18604,218,6,0,1,1,5,1,0,517,11,0,3.92192,0,0.00798889,-3.87291
UL,2.18629,218,6,1,1,1,5,1,0,517,11,0,3.96879,0,0.00300712,-3.84652
UL,2.18654,218,6,2,1,1,5,1,0,517,11,0,4.06234,0,0.000301438,-3.7936
UL,2.18954,218,9,2,1,1,5,1,0,517,11,0,3.94282,0,0.00521484,-3.86102
UL,2.18979,218,9,3,1,1,5,1,0,517,11,0,3.92384,0,0.00758634,-3.87143
UL,2.19004,219,0,0,1,1,5,1,0,517,11,0,3.88983,0,0.0148071,-3.89131
UL,2.20698,220,6,3,7,6,5,1,0,3102,11,0,2.97509,1,1,-4.43088
UL,2.20723,220,7,0,7,6,5,1,0,3102,11,0,3.00647,1,1,-4.41208
UL,2.20748,220,7,1,12,1,5,1,0,517,11,0,3.15241,1,0.998861,-4.32363
UL,2.2077,220,7,2,5,6,5,1,0,3102,11,1,3.09226,0,0,-4.39512
UL,2.20795,220,7,3,5,6,5,1,0,3102,11,1,3.02728,0,0,-4.40554
UL,2.20821,220,8,0,11,1,5,1,0,517,11,1,2.9691,0,0,-4.37876
UL,2.20823,220,8,0,12,1,5,1,0,398,9,0,2.9794,0,0,-1.43309
UL,2.20848,220,8,1,12,1,5,1,0,398,9,0,3.03878,0,0,-1.40592
UL,2.20873,220,8,2,12,1,5,1,0,398,9,0,3.1455,0,0,-1.35708
UL,2.20898,220,8,3,12,1,5,1,0,398,9,0,3.12798,0,0,-1.3651
UL,2.20923,220,9,0,12,1,5,1,0,398,9,0,3.14514,0,0,-1.35727
UL,2.20948,220,9,1,12,1,5,1,0,398,9,0,3.1061,0,0,-1.37509
UL,2.20973,220,9,2,12,1,5,1,0,398,9,0,3.01665,0,0,-1.41598
UL,2.20998,220,9,3,12,1,5,1,0,398,9,0,3.01913,0,0,-1.41478
UL,2.21023,221,0,0,12,1,5,1,0,398,9,0,2.98376,0,0,-1.43111
UL,2.21048,221,0,1,12,1,5,1,0,398,9,0,2.9529,0,0,-1.44551
UL,2.21073,221,0,2,12,1,5,1,0,398,9,0,2.95425,0,0,-1.44478
UL,2.21098,221,0,3,12,1,5,1,0,398,9,0,2.97185,0,0,-1.43657
UL,2.21123,221,1,0,12,1,5,1,0,398,9,0,2.91834,0,0,-1.46157
UL,2.21148,221,1,1,12,1,5,1,0,398,9,0,2.94533,0,0,-1.44889
UL,2.21173,221,1,2,12,1,5,1,0,398,9,0,2.97238,0,0,-1.43636
UL,2.21198,221,1,3,12,1,5,1,0,398,9,0,3.15927,0,0,-1.35093
UL,2.21223,221,2,0,12,1,5,1,0,398,9,0,3.15338,0,0,-1.35369
UL,2.21248,221,2,1,12,1,5,1,0,398,9,0,3.15266,0,0,-1.35402
UL,2.21273,221,2,2,12,1,5,1,0,398,9,0,3.24306,0,0,-1.31369
UL,2.21298,221,2,3,12,1,5,1,0,398,9,0,3.15076,0,0,-1.35488
UL,2.21323,221,3,0,12,1,5,1,0,398,9,0,3.22556,0,0,-1.32138
UL,2.21348,221,3,1,12,1,5,1,0,398,9,0,3.24059,0,0,-1.31465
UL,2.21373,221,3,2,12,1,5,1,0,398,9,0,3.33937,0,0,-1.27132
UL,2.21398,221,3,3,12,1,5,1,0,398,9,0,3.2808,0,0,-1.29696
UL,2.21414,221,4,0,7,1,5,1,0,398,9,0,3.30847,0,0,-1.28483
UL,2.21429,221,4,1,1,1,5,1,0,398,9,0,3.29205,0,0,-1.29199
UL,2.21454,221,4,2,1,1,5,1,0,398,9,0,3.3801,0,0,-1.25376
UL,2.21504,221,5,0,1,1,5,1,0,398,9,0,3.34618,0,0,-1.26853
UL,2.2153,221,5,1,2,1,5,1,0,398,9,0,3.39142,0,0,-1.24875
UL,2.21554,221,5,2,1,1,5,1,0,398,9,0,3.39075,0,0,-1.24903
UL,2.21754,221,7,2,1,1,5,1,0,398,9,0,3.23887,0,0,-1.31559
UL,2.21779,221,7,3,1,1,5,1,0,398,9,0,3.2589,0,0,-1.30665
UL,2.21804,221,8,0,1,1,5,1,0,398,9,0,3.29513,0,0,-1.29064
UL,2.23298,223,2,3,12,1,5,1,0,398,9,0,2.84081,0,0,-1.49809
UL,2.23323,223,3,0,11,2,5,1,0,794,9,0,2.80129,0,0,-1.51695
UL,2.23348,223,3,1,11,2,5,1,0,794,9,0,2.90262,0,0,-1.46895
UL,2.23373,223,3,2,12,1,5,1,0,398,9,0,2.95014,0,0,-1.44676
UL,2.23398,223,3,3,12,1,5,1,0,398,9,0,2.83174,0,0,-1.50243
UL,2.23423,223,4,0,12,1,5,1,0,398,9,0,2.78785,0,0,-1.52324
UL,2.23448,223,4,1,12,1,5,1,0,398,9,0,2.83177,0,0,-1.50235
UL,2.23473,223,4,2,12,1,5,1,0,398,9,0,2.90009,0,0,-1.47013
UL,2.23498,223,4,3,12,1,5,1,0,398,9,0,2.95418,0,0,-1.44489
UL,2.23523,223,5,0,12,1,5,1,0,398,9,0,2.91765,0,0,-1.46186
UL,2.23548,223,5,1,12,1,5,1,0,398,9,0,3.00205,0,0,-1.42278
UL,2.23573,223,5,2,12,1,5,1,0,398,9,0,3.00363,0,0,-1.42195
UL,2.23598,223,5,3,12,1,5,1,0,398,9,0,3.03415,0,0,-1.40787
UL,2.23623,223,6,0,12,1,5,1,0,398,9,0,3.02282,0,0,-1.41311
UL,2.23648,223,6,1,12,1,5,1,0,398,9,0,3.07032,0,0,-1.39116
UL,2.23673,223,6,2,12,1,5,1,0,398,9,0,3.0599,0,0,-1.39607
UL,2.23698,223,6,3,12,1,5,1,0,398,9,0,3.08274,0,0,-1.38559
UL,2.23723,223,7,0,12,1,5,1,0,398,9,0,3.02856,0,0,-1.41038
UL,2.23748,223,7,1,12,1,5,1,0,398,9,0,3.03749,0,0,-1.4064
UL,2.23773,223,7,2,12,1,5,1,0,398,9,0,3.11692,0,0,-1.37012
UL,2.23798,223,7,3,12,1,5,1,0,398,9,0,3.12112,0,0,-1.36817
UL,2.23823,223,8,0,12,1,5,1,0,398,9,0,3.16999,0,0,-1.34625
UL,2.23848,223,8,1,12,1,5,1,0,398,9,0,3.14688,0,0,-1.35651
UL,2.23873,223,8,2,12,1,5,1,0,398,9,0,3.20726,0,0,-1.3295
UL,2.23898,223,8,3,12,1,5,1,0,398,9,0,3.28554,0,0,-1.29485
UL,2.23923,223,9,0,12,1,5,1,0,398,9,0,3.37079,0,0,-1.25774
UL,2.23948,223,9,1,12,1,5,1,0,398,9,0,3.30607,0,0,-1.28588
UL,2.23973,223,9,2,12,1,5,1,0,398,9,0,3.31539,0,0,-1.28181
UL,2.23998,223,9,3,12,1,5,1,0,398,9,0,3.30803,0,0,-1.28513
UL,2.24023,224,0,0,12,1,5,1,0,398,9,0,3.3072,0,0,-1.2853
UL,2.24048,224,0,1,12,1,5,1,0,398,9,0,3.28264,0,0,-1.2962
UL,2.24073,224,0,2,12,1,5,1,0,398,9,0,3.32413,0,0,-1.27797
UL,2.24095,224,0,3,10,1,5,1,0,398,9,0,3.28626,0,0,-1.29462
UL,2.24104,224,1,0,1,1,5,1,0,398,9,0,3.25988,0,0,-1.30624
UL,2.24129,224,1,1,1,1,5,1,0,398,9,0,3.19196,0,0,-1.33639
UL,2.24154,224,1,2,1,1,5,1,0,398,9,0,3.16865,0,0,-1.3468
UL,2.24204,224,2,0,1,1,5,1,0,398,9,0,3.04083,0,0,-1.40476
UL,2.24354,224,3,2,1,1,5,1,0,398,9,0,3.17054,0,0,-1.3459
UL,2.24379,224,3,3,1,1,5,1,0,398,9,0,3.1394,0,0,-1.35998
UL,2.24404,224,4,0,1,1,5,1,0,398,9,0,3.08511,0,0,-1.38453
UL,2.25823,225,8,0,12,1,5,1,0,398,9,0,3.03784,0,0,-1.40616
UL,2.25848,225,8,1,11,2,5,1,0,794,9,0,3.0363,0,0,-1.40686
UL,2.25873,225,8,2,11,2,5,1,0,794,9,0,3.08968,0,0,-1.38248
UL,2.25898,225,8,3,12,1,5,1,0,398,9,0,2.94573,0,0,-1.44873
UL,2.25923,225,9,0,12,1,5,1,0,398,9,0,2.94204,0,0,-1.45058
UL,2.25948,225,9,1,12,1,5,1,0,398,9,0,2.86004,0,0,-1.48898
UL,2.25973,225,9,2,12,1,5,1,0,398,9,0,2.8944,0,0,-1.47282
UL,2.25998,225,9,3,12,1,5,1,0,398,9,0,2.85428,0,0,-1.49162
UL,2.26023,226,0,0,12,1,5,1,0,398,9,0,2.92135,0,0,-1.46009
UL,2.26048,226,0,1,12,1,5,1,0,398,9,0,2.91084,0,0,-1.46495
UL,2.26073,226,0,2,12,1,5,1,0,398,9,0,3.00182,0,0,-1.42275
UL,2.26098,226,0,3,12,1,5,1,0,398,9,0,3.00971,0,0,-1.41912
UL,2.26123,226,1,0,12,1,5,1,0,398,9,0,2.9704,0,0,-1.43722
UL,2.26148,226,1,1,12,1,5,1,0,398,9,0,2.93597,0,0,-1.45327
UL,2.26173,226,1,2,12,1,5,1,0,398,9,0,2.99745,0,0,-1.4248
UL,2.26198,226,1,3,12,1,5,1,0,398,9,0,3.03652,0,0,-1.40675
UL,2.26223,226,2,0,12,1,5,1,0,398,9,0,3.04508,0,0,-1.40295
UL,2.26248,226,2,1,12,1,5,1,0,398,9,0,3.02867,0,0,-1.41042
UL,2.26273,226,2,2,12,1,5,1,0,398,9,0,3.04873,0,0,-1.40119
UL,2.26298,226,2,3,12,1,5,1,0,398,9,0,3.05913,0,0,-1.39637
UL,2.26323,226,3,0,12,1,5,1,0,398,9,0,2.99291,0,0,-1.42686
UL,2.26348,226,3,1,12,1,5,1,0,398,9,0,3.00505,0,0,-1.42129
UL,2.26373,226,3,2,12,1,5,1,0,398,9,0,2.9903,0,0,-1.42813
UL,2.26398,226,3,3,12,1,5,1,0,398,9,0,2.98707,0,0,-1.42953
UL,2.26423,226,4,0,12,1,5,1,0,398,9,0,3.02056,0,0,-1.41406
UL,2.26448,226,4,1,12,1,5,1,0,398,9,0,3.12367,0,0,-1.36713
UL,2.26473,226,4,2,12,1,5,1,0,398,9,0,3.14751,0,0,-1.35651
UL,2.26498,226,4,3,12,1,5,1,0,398,9,0,3.1773,0,0,-1.34301
UL,2.26523,226,5,0,12,1,5,1,0,398,9,0,3.1077,0,0,-1.37416
UL,2.26548,226,5,1,12,1,5,1,0,398,9,0,3.11432,0,0,-1.37127
UL,2.26573,226,5,2,12,1,5,1,0,398,9,0,3.07505,0,0,-1.38912
UL,2.26598,226,5,3,12,1,5,1,0,398,9,0,3.08168,0,0,-1.38618
UL,2.2662,226,6,0,10,1,5,1,0,398,9,0,3.08161,0,0,-1.38613
UL,2.26629,226,6,1,1,1,5,1,0,398,9,0,3.10806,0,0,-1.37407
UL,2.26654,226,6,2,1,1,5,1,0,398,9,0,3.04199,0,0,-1.40434
UL,2.26679,226,6,3,1,1,5,1,0,398,9,0,3.01201,0,0,-1.41808
UL,2.26729,226,7,1,1,1,5,1,0,398,9,0,2.90762,0,0,-1.46665
UL,2.26879,226,8,3,1,1,5,1,0,398,9,0,3.02811,0,0,-1.41054
UL,2.26904,226,9,0,1,1,5,1,0,398,9,0,3.10675,0,0,-1.37472
UL,2.26929,226,9,1,1,1,5,1,0,398,9,0,3.01229,0,0,-1.41789
UL,2.28348,228,3,1,12,1,5,1,0,398,9,0,2.99268,0,0,-1.4269
UL,2.28373,228,3,2,11,2,5,1,0,794,9,0,2.98877,0,0,-1.42874
UL,2.28398,228,3,3,11,2,5,1,0,794,9,0,2.92779,0,0,-1.45731
UL,2.28423,228,4,0,12,1,5,1,0,398,9,0,2.83502,0,0,-1.50094
UL,2.28448,228,4,1,12,1,5,1,0,398,9,0,2.81783,0,0,-1.50892
UL,2.28473,228,4,2,12,1,5,1,0,398,9,0,2.90852,0,0,-1.46617
UL,2.28498,228,4,3,12,1,5,1,0,398,9,0,2.91669,0,0,-1.46226
UL,2.28523,228,5,0,12,1,5,1,0,398,9,0,2.88551,0,0,-1.47684
UL,2.28548,228,5,1,12,1,5,1,0,398,9,0,2.81995,0,0,-1.50807
UL,2.28573,228,5,2,12,1,5,1,0,398,9,0,2.80083,0,0,-1.51716
UL,2.28598,228,5,3,12,1,5,1,0,398,9,0,2.76191,0,0,-1.53584
UL,2.28623,228,6,0,12,1,5,1,0,398,9,0,2.69994,0,5.55112e-17,-1.56552
UL,2.28648,228,6,1,12,1,5,1,0,398,9,0,2.71098,0,5.55112e-17,-1.56042
UL,2.28673,228,6,2,12,1,5,1,0,398,9,0,2.82813,0,0,-1.5041
UL,2.28698,228,6,3,12,1,5,1,0,398,9,0,2.79611,0,0,-1.51943
UL,2.28723,228,7,0,12,1,5,1,0,398,9,0,2.79883,0,0,-1.51805
UL,2.28748,228,7,1,12,1,5,1,0,398,9,0,2.85233,0,0,-1.49261
UL,2.28773,228,7,2,12,1,5,1,0,398,9,0,2.7391,0,0,-1.54676
UL,2.28798,228,7,3,12,1,5,1,0,398,9,0,2.75377,0,0,-1.53963
