DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.15473,215,4,2,1,12,5,1,0,5646,10,0,3.80712,0,0.212622,-3.93855
DL,2.15498,215,4,3,1,12,5,1,0,4139,8,0,3.87083,0,0,-1.0513
DL,2.15523,215,5,0,1,12,5,1,0,4139,8,0,3.85319,0,0,-1.05836
DL,2.15546,215,5,1,1,11,5,1,0,3795,8,0,3.82219,0,0,-1.07052
DL,2.1557,215,5,2,1,10,5,1,0,4704,10,0,3.82449,0,0.151996,-3.92855
DL,2.15595,215,5,3,1,10,5,1,0,4704,10,0,3.71907,1,0.458124,-3.98924
DL,2.15621,215,6,0,1,11,5,1,0,5176,10,0,3.68958,1,0.569531,-4.00644
DL,2.15646,215,6,1,1,11,5,1,0,3795,8,0,3.69698,0,0,-1.12081
DL,2.15668,215,6,2,1,9,5,1,0,3102,8,0,3.68888,0,0,-1.12409
DL,2.15695,215,6,3,1,10,5,1,0,4704,10,1,3.74899,0,0,-3.98059
DL,2.15721,215,7,0,1,11,5,1,0,5176,10,1,3.71614,0,0,-3.9986
DL,2.15748,215,7,1,1,12,5,1,0,4139,8,0,3.64875,0,0,-1.14045
DL,2.15755,215,7,2,1,2,5,1,0,690,8,0,3.64071,0,0,-1.14388
DL,2.16229,216,2,1,1,1,5,1,0,343,8,0,3.32228,0,0,-1.27875
DL,2.17773,217,7,2,1,12,5,1,0,4139,8,0,3.40039,0,0,-1.24493
DL,2.17798,217,7,3,1,12,5,1,0,4139,8,0,3.47557,0,0,-1.21283
DL,2.17823,217,8,0,1,12,5,1,0,4139,8,0,3.55754,0,0,-1.17825
DL,2.17848,217,8,1,1,12,5,1,0,4139,8,0,3.53312,0,0,-1.18848
DL,2.17873,217,8,2,1,12,5,1,0,4139,8,0,3.53281,0,0,-1.1886
DL,2.17896,217,8,3,1,11,5,1,0,3795,8,0,3.50955,0,0,-1.19854
DL,2.17923,217,9,0,1,12,5,1,0,4139,8,0,3.48012,0,0,-1.21086
DL,2.17948,217,9,1,1,12,5,1,0,4139,8,0,3.55793,0,0,-1.17804
DL,2.17973,217,9,2,1,12,5,1,0,4139,8,0,3.47162,0,0,-1.21437
DL,2.17998,217,9,3,1,12,5,1,0,4139,8,0,3.46439,0,0,-1.21754
DL,2.18023,218,0,0,1,12,5,1,0,4139,8,0,3.47449,0,0,-1.21331
DL,2.18048,218,0,1,1,12,5,1,0,4139,8,0,3.51625,0,0,-1.19561
DL,2.18073,218,0,2,1,12,5,1,0,4139,8,0,3.62435,0,0,-1.15051
DL,2.18098,218,0,3,1,12,5,1,0,4139,8,0,3.73499,0,0,-1.10537
DL,2.18121,218,1,0,1,11,5,1,0,3795,8,0,3.73887,0,0,-1.10384
DL,2.18146,218,1,1,1,11,5,1,0,3795,8,0,3.76509,0,0,-1.09332
DL,2.1817,218,1,2,1,10,5,1,0,3449,8,0,3.72534,0,0,-1.1093
DL,2.18196,218,1,3,1,11,5,1,0,3795,8,0,3.66582,0,0,-1.13353
DL,2.18221,218,2,0,1,11,5,1,0,3795,8,0,3.65132,0,0,-1.13955
DL,2.18246,218,2,1,1,11,5,1,0,3795,8,0,3.6828,0,0,-1.12655
DL,2.18271,218,2,2,1,11,5,1,0,3795,8,0,3.57533,0,0,-1.17079
DL,2.18296,218,2,3,1,11,5,1,0,3795,8,0,3.64322,0,0,-1.14273
DL,2.18321,218,3,0,1,11,5,1,0,3795,8,0,3.6288,0,0,-1.1488
DL,2.18346,218,3,1,1,11,5,1,0,3795,8,0,3.65586,0,0,-1.13758
DL,2.18371,218,3,2,1,11,5,1,0,3795,8,0,3.57324,0,0,-1.17175
DL,2.18396,218,3,3,1,11,5,1,0,3795,8,0,3.59297,0,0,-1.1635
DL,2.18421,218,4,0,1,11,5,1,0,3795,8,0,3.60225,0,0,-1.15964
DL,2.18446,218,4,1,1,11,5,1,0,3795,8,0,3.65606,0,0,-1.13758
DL,2.18471,218,4,2,1,11,5,1,0,3795,8,0,3.77707,0,0,-1.08844
DL,2.18496,218,4,3,1,11,5,1,0,3795,8,0,3.84565,0,0,-1.06113
DL,2.18516,218,5,0,1,8,5,1,0,2758,8,0,3.87967,0,0,-1.0479
DL,2.20523,220,5,0,1,12,5,1,0,5646,10,0,3.11018,1,1,-4.34869
DL,2.20548,220,5,1,1,12,5,1,0,5646,10,0,3.13388,1,1,-4.33485
DL,2.20573,220,5,2,1,12,5,1,0,5646,10,0,3.15462,1,1,-4.32226
DL,2.20598,220,5,3,1,12,5,1,0,4139,8,0,3.10422,0,0,-1.37588
DL,2.20623,220,6,0,1,12,5,1,0,5646,10,1,3.10426,0,0,-4.3506
DL,2.20648,220,6,1,1,12,5,1,0,5646,10,1,3.01912,0,0,-4.36946
DL,2.20673,220,6,2,1,12,5,1,0,5646,10,1,3.02428,0,0,-4.36157
DL,2.20687,220,6,3,1,6,5,1,0,2068,8,0,2.98542,0,0,-1.43043
DL,2.20712,220,7,0,1,6,5,1,0,2068,8,0,3.01472,0,0,-1.41687
DL,2.20746,220,7,1,1,11,5,1,0,3795,8,0,3.10373,0,0,-1.37594
DL,2.20759,220,7,2,1,4,5,1,0,1377,8,0,3.14108,0,0,-1.35931
DL,2.20784,220,7,3,1,4,5,1,0,1377,8,0,3.02341,0,0,-1.41282
DL,2.2082,220,8,0,1,10,5,1,0,3449,8,0,3.02368,0,0,-1.41274
DL,2.20846,220,8,1,1,11,5,1,0,3795,8,0,2.98954,0,0,-1.42847
DL,2.20871,220,8,2,1,11,5,1,0,3795,8,0,3.04046,0,0,-1.40506
DL,2.20896,220,8,3,1,11,5,1,0,3795,8,0,3.19728,0,0,-1.33404
DL,2.20921,220,9,0,1,11,5,1,0,3795,8,0,3.12653,0,0,-1.36582
DL,2.20946,220,9,1,1,11,5,1,0,3795,8,0,3.13642,0,0,-1.36128
DL,2.20971,220,9,2,1,11,5,1,0,3795,8,0,3.11695,0,0,-1.37013
DL,2.20996,220,9,3,1,11,5,1,0,3795,8,0,3.04532,0,0,-1.40269
DL,2.21021,221,0,0,1,11,5,1,0,3795,8,0,3.01311,0,0,-1.41747
DL,2.21046,221,0,1,1,11,5,1,0,3795,8,0,2.97084,0,0,-1.437
DL,2.21071,221,0,2,1,11,5,1,0,3795,8,0,2.96082,0,0,-1.44163
DL,2.21096,221,0,3,1,11,5,1,0,3795,8,0,2.96751,0,0,-1.43868
DL,2.21121,221,1,0,1,11,5,1,0,3795,8,0,2.96318,0,0,-1.44054
DL,2.21146,221,1,1,1,11,5,1,0,3795,8,0,2.91972,0,0,-1.46103
DL,2.21171,221,1,2,1,11,5,1,0,3795,8,0,2.95025,0,0,-1.44662
DL,2.21196,221,1,3,1,11,5,1,0,3795,8,0,2.99496,0,0,-1.42597
DL,2.21221,221,2,0,1,11,5,1,0,3795,8,0,3.15609,0,0,-1.35254
DL,2.21246,221,2,1,1,11,5,1,0,3795,8,0,3.14085,0,0,-1.35936
DL,2.21271,221,2,2,1,11,5,1,0,3795,8,0,3.12951,0,0,-1.36438
DL,2.21296,221,2,3,1,11,5,1,0,3795,8,0,3.2471,0,0,-1.31186
DL,2.21321,221,3,0,1,11,5,1,0,3795,8,0,3.14583,0,0,-1.3571
DL,2.21346,221,3,1,1,11,5,1,0,3795,8,0,3.19672,0,0,-1.33416
DL,2.21371,221,3,2,1,11,5,1,0,3795,8,0,3.25212,0,0,-1.30962
DL,2.21396,221,3,3,1,11,5,1,0,3795,8,0,3.32701,0,0,-1.27669
DL,2.21412,221,4,0,1,6,5,1,0,2068,8,0,3.309,0,0,-1.28465
DL,2.21529,221,5,1,1,1,5,1,0,343,8,0,3.3834,0,0,-1.25219
DL,2.23173,223,1,2,1,12,5,1,0,4139,8,0,2.77392,0,0,-1.52998
DL,2.23198,223,1,3,1,12,5,1,0,4139,8,0,2.7924,0,0,-1.52117
DL,2.23223,223,2,0,1,12,5,1,0,4139,8,0,2.77515,0,0,-1.52938
DL,2.23248,223,2,1,1,12,5,1,0,4139,8,0,2.82577,0,0,-1.50507
DL,2.23273,223,2,2,1,12,5,1,0,4139,8,0,2.86059,0,0,-1.48875
DL,2.23296,223,2,3,1,11,5,1,0,3795,8,0,2.84495,0,0,-1.49622
DL,2.2332,223,3,0,1,10,5,1,0,3449,8,0,2.86595,0,0,-1.48626
DL,2.23345,223,3,1,1,10,5,1,0,3449,8,0,2.83381,0,0,-1.50148
DL,2.23371,223,3,2,1,11,5,1,0,3795,8,0,2.87207,0,0,-1.48332
DL,2.23396,223,3,3,1,11,5,1,0,3795,8,0,2.92537,0,0,-1.4583
DL,2.23421,223,4,0,1,11,5,1,0,3795,8,0,2.80805,0,0,-1.5138
DL,2.23446,223,4,1,1,11,5,1,0,3795,8,0,2.76391,0,0,-1.53464
DL,2.23471,223,4,2,1,11,5,1,0,3795,8,0,2.83212,0,0,-1.50218
DL,2.23496,223,4,3,1,11,5,1,0,3795,8,0,2.88995,0,0,-1.47496
DL,2.23521,223,5,0,1,11,5,1,0,3795,8,0,2.93827,0,0,-1.45207
DL,2.23546,223,5,1,1,11,5,1,0,3795,8,0,2.96448,0,0,-1.44005
DL,2.23571,223,5,2,1,11,5,1,0,3795,8,0,3.01664,0,0,-1.41593
DL,2.23596,223,5,3,1,11,5,1,0,3795,8,0,2.95204,0,0,-1.44592
DL,2.23621,223,6,0,1,11,5,1,0,3795,8,0,3.00397,0,0,-1.4218
DL,2.23646,223,6,1,1,11,5,1,0,3795,8,0,3.01832,0,0,-1.41514
DL,2.23671,223,6,2,1,11,5,1,0,3795,8,0,3.08132,0,0,-1.38618
DL,2.23696,223,6,3,1,11,5,1,0,3795,8,0,3.06774,0,0,-1.3925
DL,2.23721,223,7,0,1,11,5,1,0,3795,8,0,3.07106,0,0,-1.39098
DL,2.23746,223,7,1,1,11,5,1,0,3795,8,0,3.02138,0,0,-1.41382
DL,2.23771,223,7,2,1,11,5,1,0,3795,8,0,3.02743,0,0,-1.4111
DL,2.23796,223,7,3,1,11,5,1,0,3795,8,0,3.11609,0,0,-1.37054
DL,2.23821,223,8,0,1,11,5,1,0,3795,8,0,3.15045,0,0,-1.35506
DL,2.23846,223,8,1,1,11,5,1,0,3795,8,0,3.16895,0,0,-1.3467
DL,2.23871,223,8,2,1,11,5,1,0,3795,8,0,3.1498,0,0,-1.35516
DL,2.23896,223,8,3,1,11,5,1,0,3795,8,0,3.21149,0,0,-1.32763
DL,2.23921,223,9,0,1,11,5,1,0,3795,8,0,3.29808,0,0,-1.28943
DL,2.23946,223,9,1,1,11,5,1,0,3795,8,0,3.38685,0,0,-1.25071
DL,2.23971,223,9,2,1,11,5,1,0,3795,8,0,3.30998,0,0,-1.28422
DL,2.23996,223,9,3,1,11,5,1,0,3795,8,0,3.32552,0,0,-1.27733
DL,2.24021,224,0,0,1,11,5,1,0,3795,8,0,3.31387,0,0,-1.28256
DL,2.24046,224,0,1,1,11,5,1,0,3795,8,0,3.27432,0,0,-1.29984
DL,2.24071,224,0,2,1,11,5,1,0,3795,8,0,3.33397,0,0,-1.27362
DL,2.24093,224,0,3,1,9,5,1,0,3102,8,0,3.28728,0,0,-1.29409
DL,2.24179,224,1,3,1,1,5,1,0,343,8,0,3.08451,0,0,-1.38482
DL,2.25698,225,6,3,1,12,5,1,0,4139,8,0,3.12798,0,0,-1.36519
DL,2.25723,225,7,0,1,12,5,1,0,4139,8,0,3.20764,0,0,-1.32932
DL,2.25748,225,7,1,1,12,5,1,0,4139,8,0,3.20142,0,0,-1.33209
DL,2.25773,225,7,2,1,12,5,1,0,4139,8,0,3.20186,0,0,-1.332
DL,2.25798,225,7,3,1,12,5,1,0,4139,8,0,3.08546,0,0,-1.38449
DL,2.25821,225,8,0,1,11,5,1,0,3795,8,0,3.04184,0,0,-1.40441
DL,2.25845,225,8,1,1,10,5,1,0,3449,8,0,3.06591,0,0,-1.39344
DL,2.2587,225,8,2,1,10,5,1,0,3449,8,0,3.06626,0,0,-1.39313
DL,2.25896,225,8,3,1,11,5,1,0,3795,8,0,3.04818,0,0,-1.40142
DL,2.25921,225,9,0,1,11,5,1,0,3795,8,0,2.94764,0,0,-1.44792
DL,2.25946,225,9,1,1,11,5,1,0,3795,8,0,2.88759,0,0,-1.47598
DL,2.25971,225,9,2,1,11,5,1,0,3795,8,0,2.84878,0,0,-1.49428
DL,2.25996,225,9,3,1,11,5,1,0,3795,8,0,2.86655,0,0,-1.48597
DL,2.26021,226,0,0,1,11,5,1,0,3795,8,0,2.87696,0,0,-1.48108
DL,2.26046,226,0,1,1,11,5,1,0,3795,8,0,2.94646,0,0,-1.44847
DL,2.26071,226,0,2,1,11,5,1,0,3795,8,0,2.89627,0,0,-1.47185
DL,2.26096,226,0,3,1,11,5,1,0,3795,8,0,2.98952,0,0,-1.42852
DL,2.26121,226,1,0,1,11,5,1,0,3795,8,0,2.98636,0,0,-1.4299
DL,2.26146,226,1,1,1,11,5,1,0,3795,8,0,2.9421,0,0,-1.45037
DL,2.26171,226,1,2,1,11,5,1,0,3795,8,0,2.93701,0,0,-1.4528
DL,2.26196,226,1,3,1,11,5,1,0,3795,8,0,3.0389,0,0,-1.4056
DL,2.26221,226,2,0,1,11,5,1,0,3795,8,0,3.02918,0,0,-1.41017
DL,2.26246,226,2,1,1,11,5,1,0,3795,8,0,3.07282,0,0,-1.39012
DL,2.26271,226,2,2,1,11,5,1,0,3795,8,0,3.01031,0,0,-1.41885
DL,2.26296,226,2,3,1,11,5,1,0,3795,8,0,3.02397,0,0,-1.4126
DL,2.26321,226,3,0,1,11,5,1,0,3795,8,0,3.01156,0,0,-1.41844
DL,2.26346,226,3,1,1,11,5,1,0,3795,8,0,2.94126,0,0,-1.4508
DL,2.26371,226,3,2,1,11,5,1,0,3795,8,0,3.02791,0,0,-1.41064
DL,2.26396,226,3,3,1,11,5,1,0,3795,8,0,2.98933,0,0,-1.42855
DL,2.26421,226,4,0,1,11,5,1,0,3795,8,0,3.00478,0,0,-1.4213
DL,2.26446,226,4,1,1,11,5,1,0,3795,8,0,3.05302,0,0,-1.39926
DL,2.26471,226,4,2,1,11,5,1,0,3795,8,0,3.1475,0,0,-1.35645
DL,2.26496,226,4,3,1,11,5,1,0,3795,8,0,3.17503,0,0,-1.344
DL,2.26521,226,5,0,1,11,5,1,0,3795,8,0,3.16161,0,0,-1.34994
DL,2.26546,226,5,1,1,11,5,1,0,3795,8,0,3.1192,0,0,-1.36912
DL,2.26571,226,5,2,1,11,5,1,0,3795,8,0,3.07515,0,0,-1.38906
DL,2.26596,226,5,3,1,11,5,1,0,3795,8,0,3.10037,0,0,-1.37745
DL,2.26618,226,6,0,1,9,5,1,0,3102,8,0,3.12322,0,0,-1.36719
DL,2.26704,226,7,0,1,1,5,1,0,343,8,0,2.92404,0,0,-1.45887
DL,2.28223,228,2,0,1,12,5,1,0,4139,8,0,2.91285,0,0,-1.46413
DL,2.28248,228,2,1,1,12,5,1,0,4139,8,0,2.91989,0,0,-1.46082
DL,2.28273,228,2,2,1,12,5,1,0,4139,8,0,2.98791,0,0,-1.42917
DL,2.28298,228,2,3,1,12,5,1,0,4139,8,0,2.99595,0,0,-1.42547
DL,2.28323,228,3,0,1,12,5,1,0,4139,8,0,3.07035,0,0,-1.39136
DL,2.28346,228,3,1,1,11,5,1,0,3795,8,0,3.04601,0,0,-1.40254
DL,2.2837,228,3,2,1,10,5,1,0,3449,8,0,2.97617,0,0,-1.43468
DL,2.28395,228,3,3,1,10,5,1,0,3449,8,0,2.97683,0,0,-1.43419
DL,2.28421,228,4,0,1,11,5,1,0,3795,8,0,2.92286,0,0,-1.45939
DL,2.28446,228,4,1,1,11,5,1,0,3795,8,0,2.8165,0,0,-1.50964
DL,2.28471,228,4,2,1,11,5,1,0,3795,8,0,2.84594,0,0,-1.49557
DL,2.28496,228,4,3,1,11,5,1,0,3795,8,0,2.92514,0,0,-1.45842
DL,2.28521,228,5,0,1,11,5,1,0,3795,8,0,2.90806,0,0,-1.46652
DL,2.28546,228,5,1,1,11,5,1,0,3795,8,0,2.84319,0,0,-1.49687
DL,2.28571,228,5,2,1,11,5,1,0,3795,8,0,2.77678,0,0,-1.52865
DL,2.28596,228,5,3,1,11,5,1,0,3795,8,0,2.83811,0,0,-1.4994
DL,2.28621,228,6,0,1,11,5,1,0,3795,8,0,2.72284,0,0,-1.55451
DL,2.28646,228,6,1,1,11,5,1,0,3795,8,0,2.73635,0,0,-1.54815
DL,2.28671,228,6,2,1,11,5,1,0,3795,8,0,2.7492,0,0,-1.54175
DL,2.28696,228,6,3,1,11,5,1,0,3795,8,0,2.82396,0,0,-1.50613
DL,2.28721,228,7,0,1,11,5,1,0,3795,8,0,2.78419,0,0,-1.52521
DL,2.28746,228,7,1,1,11,5,1,0,3795,8,0,2.8058,0,0,-1.51469
DL,2.28771,228,7,2,1,11,5,1,0,3795,8,0,2.82837,0,0,-1.50399
DL,2.28796,228,7,3,1,11,5,1,0,3795,8,0,2.73332,0,0,-1.5496
DL,2.28821,228,8,0,1,11,5,1,0,3795,8,0,2.73676,0,0,-1.5478
DL,2.28846,228,8,1,1,11,5,1,0,3795,8,0,2.7624,0,0,-1.53548
DL,2.28871,228,8,2,1,11,5,1,0,3795,8,0,2.80228,0,0,-1.51636
DL,2.28884,228,8,3,1,4,5,1,0,1377,8,0,2.80792,0,0,-1.51367
DL,2.29229,229,2,1,1,1,5,1,0,343,8,0,2.93788,0,0,-1.45248
DL,2.30898,230,8,3,1,12,5,1,0,4139,8,0,3.28599,0,0,-1.29471
DL,2.30923,230,9,0,1,12,5,1,0,4139,8,0,3.32066,0,0,-1.27944
DL,2.30948,230,9,1,1,12,5,1,0,4139,8,0,3.38288,0,0,-1.25261
DL,2.30973,230,9,2,1,12,5,1,0,4139,8,0,3.36837,0,0,-1.25874
DL,2.30998,230,9,3,1,12,5,1,0,4139,8,0,3.3701,0,0,-1.25811
DL,2.31021,231,0,0,1,11,5,1,0,3795,8,0,3.46371,0,0,-1.21782
DL,2.31048,231,0,1,1,12,5,1,0,4139,8,0,3.43388,0,0,-1.23042
DL,2.31073,231,0,2,1,12,5,1,0,4139,8,0,3.45429,0,0,-1.2219
DL,2.31098,231,0,3,1,12,5,1,0,4139,8,0,3.51387,0,0,-1.19662
DL,2.31123,231,1,0,1,12,5,1,0,4139,8,0,3.51198,0,0,-1.19758
DL,2.31148,231,1,1,1,12,5,1,0,4139,8,0,3.44352,0,0,-1.22635
DL,2.31173,231,1,2,1,12,5,1,0,4139,8,0,3.45309,0,0,-1.22233
DL,2.31198,231,1,3,1,12,5,1,0,4139,8,0,3.41282,0,0,-1.23966
DL,2.31223,231,2,0,1,12,5,1,0,4139,8,0,3.44828,0,0,-1.22451
DL,2.31248,231,2,1,1,12,5,1,0,4139,8,0,3.53114,0,0,-1.18936
DL,2.31273,231,2,2,1,12,5,1,0,4139,8,0,3.46903,0,0,-1.21568
DL,2.31298,231,2,3,1,12,5,1,0,4139,8,0,3.46036,0,0,-1.21933
DL,2.31323,231,3,0,1,12,5,1,0,4139,8,0,3.46324,0,0,-1.218
DL,2.31348,231,3,1,1,12,5,1,0,4139,8,0,3.52389,0,0,-1.19242
DL,2.31354,231,3,2,1,1,5,1,0,343,8,0,3.54693,0,0,-1.18281
DL,2.31529,231,5,1,1,1,5,1,0,469,10,0,3.48572,0,0.0466957,-4.12485
DL,2.33354,233,3,2,1,1,5,1,0,469,10,0,4.04382,0,7.48604e-08,-3.80386
DL,2.33829,233,8,1,1,1,5,1,0,469,10,0,4.22238,0,6.79919e-11,-3.70398
DL,2.35829,235,8,1,1,1,5,1,0,469,10,0,4.12964,0,3.09706e-09,-3.75579
DL,2.54029,254,0,1,1,1,5,1,0,60,0,0,2.58171,0,0,-1.62336
DL,2.5633,256,3,1,1,2,5,1,0,690,8,0,3.26508,0,0,-1.30397
DL,2.76554,276,5,2,1,1,5,1,0,60,0,0,2.31376,0,0,-1.7585
DL,2.78859,278,8,2,1,4,5,1,0,1377,8,0,2.58876,0,0,-1.62016
DL,2.79054,279,0,2,1,1,5,1,0,343,8,0,2.32131,0,0,-1.7547
DL,2.81362,281,3,2,1,6,5,1,0,2068,8,0,1.92791,0,0,-1.96215
DL,2.81554,281,5,2,1,1,5,1,0,343,8,0,1.7533,0,5.55112e-17,-2.05761
DL,2.83862,283,8,2,1,6,5,1,0,2068,8,0,1.49971,0,0,-2.20016
DL,2.84129,284,1,1,1,1,5,1,0,343,8,0,1.4276,0,2.76324e-10,-2.2417
DL,2.86446,286,4,1,1,11,5,1,0,3795,8,0,2.35779,0,0,-1.73589
DL,2.86629,286,6,1,1,1,5,1,0,343,8,0,2.24911,0,0,-1.79199
DL,2.88948,288,9,1,1,12,5,1,0,4139,8,0,2.48562,0,0,-1.67133
DL,2.88959,288,9,2,1,4,5,1,0,1377,8,0,2.47694,0,0,-1.67564
DL,2.89129,289,1,1,1,1,5,1,0,343,8,0,2.31275,0,0,-1.75895
DL,2.91448,291,4,1,1,12,5,1,0,4139,8,0,0.64413,0,0.242775,-2.71303
DL,2.91468,291,4,2,1,9,5,1,0,3102,8,0,0.684511,0,0.107101,-2.68762
DL,2.91704,291,7,0,1,1,5,1,0,233,6,0,0.849427,0,0,-2.58615
DL,2.94023,294,0,0,1,12,5,1,0,2821,6,0,1.65309,0,0,-2.11346
DL,2.94048,294,0,1,1,12,5,1,0,2821,6,0,1.61364,0,0,-2.13568
