DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,21.2565,2125,6,2,1,1,5,3,0,115,3,0,-3.19329,0,3.63371e-05,-5.61706
UL,21.2568,2125,6,3,1,1,5,3,0,115,3,0,-3.18159,0,3.09103e-05,-5.60856
UL,21.2648,2126,4,3,1,1,5,3,0,115,3,0,-3.55781,0,0.00343494,-5.9067
UL,21.265,2126,5,0,1,1,5,3,0,115,3,0,-3.56253,0,0.00359895,-5.91039
UL,21.2653,2126,5,1,2,1,5,3,0,115,3,0,-3.47588,0,0.0014358,-5.84132
UL,21.2795,2127,9,1,12,1,5,3,0,115,3,0,-2.893,0,2.07168e-07,-5.38094
UL,21.2797,2127,9,2,12,1,5,3,0,115,3,0,-2.91327,0,2.96348e-07,-5.39538
UL,21.28,2127,9,3,11,2,5,3,0,233,3,0,-2.85907,0,1.35447e-14,-5.35309
UL,21.2802,2128,0,0,12,1,5,3,0,115,3,0,-2.98668,0,1.18268e-06,-5.45351
UL,21.2805,2128,0,1,12,1,5,3,0,115,3,0,-3.05286,0,3.86732e-06,-5.50655
UL,21.2807,2128,0,2,12,1,5,3,0,146,4,0,-2.93377,0,0.0238347,-5.41269
UL,21.281,2128,0,3,12,1,5,3,0,115,3,0,-2.83458,0,6.35263e-08,-5.33484
UL,21.2812,2128,1,0,12,1,5,3,0,115,3,0,-2.8902,0,1.92865e-07,-5.37808
UL,21.2815,2128,1,1,12,1,5,3,0,146,4,0,-2.84807,0,0.00937712,-5.34558
UL,21.2817,2128,1,2,12,1,5,3,0,146,4,0,-2.86716,0,0.0117623,-5.36101
UL,21.282,2128,1,3,11,2,5,3,0,233,3,0,-2.91395,0,1.18405e-13,-5.39663
UL,21.2821,2128,2,0,6,1,5,3,0,146,4,0,-2.89138,0,0.0150955,-5.3786
UL,21.2823,2128,2,1,1,1,5,3,0,146,4,0,-2.82088,0,0.00676761,-5.32422
UL,21.2825,2128,2,2,1,1,5,3,0,146,4,0,-2.77615,1,0.00387914,-5.2898
UL,21.283,2128,3,0,1,1,5,3,0,146,4,0,-2.83043,0,0.00763756,-5.33203
UL,21.2833,2128,3,1,1,1,5,3,0,146,4,1,-2.77328,0,0,-5.28802
UL,21.2833,2128,3,1,2,1,5,3,0,146,4,0,-2.74132,0,0.00244486,-5.26291
UL,21.2835,2128,3,2,1,1,5,3,0,146,4,0,-2.73532,0,0.00224277,-5.25804
UL,21.29,2129,0,0,1,1,5,3,0,146,4,0,-2.88532,0,0.0144346,-5.37539
UL,21.2903,2129,0,1,1,1,5,3,0,146,4,0,-2.93448,0,0.0243484,-5.41435
UL,21.2906,2129,0,2,2,1,5,3,0,146,4,0,-2.84196,0,0.0088353,-5.34161
UL,21.3047,2130,4,2,12,1,5,3,0,146,4,0,-2.65086,0,0.00065967,-5.19329
UL,21.305,2130,4,3,11,2,5,3,0,296,4,0,-2.56513,0,0.000164215,-5.12776
UL,21.3052,2130,5,0,11,2,5,3,0,296,4,0,-2.59937,0,0.000283723,-5.15266
UL,21.3055,2130,5,1,12,1,5,3,0,146,4,0,-2.72016,0,0.00182393,-5.24654
UL,21.3057,2130,5,2,12,1,5,3,0,146,4,0,-2.70824,0,0.00153029,-5.23697
UL,21.306,2130,5,3,12,1,5,3,0,146,4,0,-2.69095,0,0.00116993,-5.22265
UL,21.3062,2130,6,0,12,1,5,3,0,146,4,0,-2.60656,0,0.000318255,-5.15802
UL,21.3065,2130,6,1,12,1,5,3,0,146,4,0,-2.65903,0,0.000741907,-5.19919
UL,21.3067,2130,6,2,12,1,5,3,0,146,4,0,-2.64886,0,0.000628319,-5.19087
UL,21.307,2130,6,3,12,1,5,3,0,146,4,0,-2.65743,0,0.000736193,-5.1988
UL,21.3072,2130,7,0,12,1,5,3,0,146,4,0,-2.6055,0,0.000325425,-5.15907
UL,21.3075,2130,7,1,12,1,5,3,0,146,4,0,-2.75518,0,0.00302636,-5.27516
UL,21.3077,2130,7,2,12,1,5,3,0,146,4,0,-2.75186,0,0.00288191,-5.27233
UL,21.308,2130,7,3,12,1,5,3,0,146,4,0,-2.80595,0,0.00581178,-5.31457
UL,21.3082,2130,8,0,12,1,5,3,0,146,4,0,-2.86386,1,0.0114423,-5.3591
UL,21.3085,2130,8,1,12,1,5,3,0,146,4,0,-2.85709,0,0.010625,-5.35402
UL,21.3087,2130,8,2,12,1,5,3,0,146,4,0,-2.90085,0,0.0168289,-5.38648
UL,21.3089,2130,8,3,9,1,5,3,0,146,4,1,-2.94683,0,0,-5.39077
UL,21.3089,2130,8,3,10,1,5,3,0,146,4,0,-2.94118,0,0.0255511,-5.41812
UL,21.309,2130,9,0,1,1,5,3,0,146,4,0,-2.97347,0,0.0350366,-5.44366
UL,21.3093,2130,9,1,1,1,5,3,0,146,4,0,-2.95036,0,0.027897,-5.42507
UL,21.3098,2130,9,3,1,1,5,3,0,146,4,0,-3.01849,0,0.0527538,-5.47927
UL,21.31,2131,0,0,1,1,5,3,0,146,4,0,-2.98246,0,0.0383105,-5.45117
UL,21.3103,2131,0,1,1,1,5,3,0,146,4,0,-3.03133,0,0.0590276,-5.48963
UL,21.3153,2131,5,1,1,1,5,3,0,146,4,0,-3.01074,0,0.0495123,-5.47355
UL,21.3155,2131,5,2,1,1,5,3,0,146,4,0,-2.96876,0,0.0333625,-5.4396
UL,21.3158,2131,5,3,2,1,5,3,0,146,4,0,-2.94897,0,0.0273723,-5.42356
UL,21.3307,2133,0,2,12,1,5,3,0,146,4,0,-4.35517,1,0.999799,-6.5605
UL,21.331,2133,0,3,12,1,5,3,0,146,4,0,-4.36679,1,0.999827,-6.56976
UL,21.3312,2133,1,0,11,2,5,3,0,296,4,0,-4.27007,1,0.9994,-6.48958
UL,21.3314,2133,1,1,10,1,5,3,0,146,4,1,-4.16554,0,0,-6.48141
UL,21.3315,2133,1,1,11,2,5,3,0,170,2,0,-4.14743,0,0,-6.38914
UL,21.3317,2133,1,2,11,1,5,3,0,146,4,1,-4.1975,0,0,-6.49944
UL,21.3317,2133,1,2,12,1,5,3,0,83,2,0,-4.18383,0,9.19201e-09,-6.42009
UL,21.332,2133,1,3,10,2,5,3,0,296,4,1,-4.05575,0,0,-6.40014
UL,21.332,2133,1,3,12,1,5,3,0,83,2,0,-4.07259,0,5.73349e-10,-6.32543
UL,21.3322,2133,2,0,12,1,5,3,0,115,3,0,-4.03373,0,0.127955,-6.29477
UL,21.3325,2133,2,1,12,1,5,3,0,83,2,0,-4.02098,0,1.62173e-10,-6.28517
UL,21.3327,2133,2,2,12,1,5,3,0,83,2,0,-4.03915,0,2.48645e-10,-6.29862
UL,21.333,2133,2,3,12,1,5,3,0,83,2,0,-4.13456,0,2.69809e-09,-6.37714
UL,21.3335,2133,3,1,12,1,5,3,0,83,2,0,-4.18891,0,9.44763e-09,-6.42107
UL,21.3337,2133,3,2,11,2,5,3,0,170,2,0,-4.25695,0,2.16493e-15,-6.47838
UL,21.3342,2133,4,0,12,1,5,3,0,83,2,0,-4.32523,0,1.91405e-07,-6.53563
UL,21.3345,2133,4,1,12,1,5,3,0,83,2,0,-4.34094,0,2.66103e-07,-6.54908
UL,21.335,2133,4,3,12,1,5,3,0,83,2,0,-4.40703,0,9.81276e-07,-6.60441
UL,21.3352,2133,5,0,11,2,5,3,0,170,2,0,-4.44417,0,4.35268e-12,-6.63448
UL,21.336,2133,5,3,12,1,5,3,0,83,2,0,-4.57562,0,1.81537e-05,-6.74249
UL,21.3362,2133,6,0,12,1,5,3,0,83,2,0,-4.50701,0,5.6631e-06,-6.68466
UL,21.3365,2133,6,1,11,2,5,3,0,170,2,0,-4.49944,0,3.09668e-11,-6.67957
UL,21.3367,2133,6,2,11,2,5,3,0,170,2,0,-4.64964,0,4.4165e-09,-6.80553
UL,21.3372,2133,7,0,12,1,5,3,0,83,2,0,-4.70083,0,0.000126817,-6.84915
UL,21.3375,2133,7,1,11,2,5,3,0,170,2,0,-4.5866,0,6.05202e-10,-6.75275
UL,21.3377,2133,7,2,12,1,5,3,0,83,2,0,-4.5604,0,1.48992e-05,-6.73239
UL,21.338,2133,7,3,12,1,5,3,0,83,2,0,-4.64288,0,5.34844e-05,-6.80001
UL,21.3385,2133,8,1,12,1,5,3,0,83,2,0,-4.82808,0,0.000681968,-6.95501
UL,21.3387,2133,8,2,11,2,5,3,0,170,2,0,-4.89887,0,3.41422e-06,-7.01383
UL,21.3395,2133,9,1,12,1,5,3,0,83,2,0,-4.73512,0,0.000200448,-6.87652
UL,21.3397,2133,9,2,12,1,5,3,0,83,2,0,-4.75886,0,0.000266441,-6.89405
UL,21.34,2133,9,3,11,2,5,3,0,170,2,0,-4.80587,0,3.73082e-07,-6.93786
UL,21.3402,2134,0,0,11,2,5,3,0,170,2,0,-4.84927,0,1.05206e-06,-6.97244
UL,21.3405,2134,0,1,12,1,5,3,0,83,2,0,-4.75521,0,0.000272525,-6.89545
UL,21.341,2134,0,3,12,1,5,3,0,83,2,0,-4.73372,0,0.000202862,-6.87725
UL,21.3412,2134,1,0,11,2,5,3,0,170,2,0,-4.753,0,8.85656e-08,-6.89242
UL,21.342,2134,1,3,12,1,5,3,0,83,2,0,-4.75582,0,0.000262498,-6.89312
UL,21.3422,2134,2,0,12,1,5,3,0,83,2,0,-4.72532,0,0.000176927,-6.86896
UL,21.3425,2134,2,1,11,2,5,3,0,170,2,0,-4.71244,0,2.65241e-08,-6.85631
UL,21.3427,2134,2,2,11,2,5,3,0,170,2,0,-4.61935,0,1.62094e-09,-6.77849
UL,21.3432,2134,3,0,12,1,5,3,0,83,2,0,-4.57262,0,1.73742e-05,-6.74023
UL,21.3435,2134,3,1,12,1,5,3,0,83,2,0,-4.57565,0,1.8706e-05,-6.74403
UL,21.3438,2134,3,3,1,1,5,3,0,83,2,0,-4.46832,0,2.99007e-06,-6.65455
UL,21.3441,2134,4,0,1,2,5,3,0,170,2,0,-4.51267,0,4.99296e-11,-6.69092
UL,21.3445,2134,4,2,1,1,5,3,0,83,2,0,-4.40261,0,8.91314e-07,-6.60022
UL,21.3515,2135,1,2,1,1,5,3,0,83,2,0,-4.02911,0,2.04482e-10,-6.29244
UL,21.3518,2135,1,3,1,1,5,3,0,83,2,0,-4.007,0,1.1572e-10,-6.27468
UL,21.352,2135,2,0,1,1,5,3,0,83,2,0,-3.93119,0,1.39073e-11,-6.21114
UL,21.357,2135,6,3,12,1,5,3,0,115,3,0,-3.96786,0,0.0889691,-6.24044
UL,21.3572,2135,7,0,11,2,5,3,0,233,3,0,-3.89293,0,0.00393606,-6.17971
UL,21.3575,2135,7,1,11,2,5,3,0,233,3,0,-4.02449,0,0.0190405,-6.28831
UL,21.3577,2135,7,2,12,1,5,3,0,115,3,0,-3.96824,0,0.0897719,-6.24171
UL,21.3582,2135,8,0,12,1,5,3,0,115,3,0,-4.00417,0,0.11055,-6.27216
UL,21.3585,2135,8,1,11,2,5,3,0,233,3,0,-4.01677,0,0.0175202,-6.28193
UL,21.359,2135,8,3,12,1,5,3,0,83,2,0,-4.15903,0,4.97574e-09,-6.39835
UL,21.3592,2135,9,0,12,1,5,3,0,115,3,0,-4.25932,1,0.331287,-6.47993
UL,21.3597,2135,9,2,12,1,5,3,0,83,2,0,-4.32345,0,1.77041e-07,-6.53248
UL,21.3599,2135,9,3,10,1,5,3,0,115,3,1,-4.27225,0,0,-6.48533
UL,21.36,2135,9,3,11,2,5,3,0,170,2,0,-4.25058,0,1.60982e-15,-6.47253
UL,21.3607,2136,0,2,12,1,5,3,0,83,2,0,-4.21291,0,1.73404e-08,-6.4431
UL,21.361,2136,0,3,12,1,5,3,0,83,2,0,-4.20968,0,1.59929e-08,-6.44014
UL,21.3612,2136,1,0,11,2,5,3,0,170,2,0,-4.26872,0,3.94129e-15,-6.48985
UL,21.3615,2136,1,1,11,2,5,3,0,170,2,0,-4.21594,0,3.88578e-16,-6.4454
UL,21.362,2136,1,3,12,1,5,3,0,83,2,0,-4.15144,0,4.24293e-09,-6.39278
UL,21.3622,2136,2,0,11,2,5,3,0,170,2,0,-4.30069,0,1.52101e-14,-6.51589
UL,21.3625,2136,2,1,12,1,5,3,0,83,2,0,-4.44332,0,1.88124e-06,-6.63335
UL,21.363,2136,2,3,12,1,5,3,0,83,2,0,-4.39735,0,7.95464e-07,-6.59528
UL,21.3632,2136,3,0,11,2,5,3,0,170,2,0,-4.44376,0,4.03955e-12,-6.63281
UL,21.3637,2136,3,2,12,1,5,3,0,83,2,0,-4.52146,0,7.15079e-06,-6.69592
UL,21.364,2136,3,3,12,1,5,3,0,83,2,0,-4.44788,0,2.06921e-06,-6.63767
UL,21.3645,2136,4,1,12,1,5,3,0,83,2,0,-4.3493,0,3.17218e-07,-6.55634
UL,21.3647,2136,4,2,11,2,5,3,0,170,2,0,-4.33899,0,7.92144e-14,-6.54895
UL,21.3655,2136,5,1,12,1,5,3,0,83,2,0,-4.36052,0,3.87069e-07,-6.56463
UL,21.3657,2136,5,2,12,1,5,3,0,83,2,0,-4.21531,0,1.82463e-08,-6.44497
UL,21.366,2136,5,3,11,2,5,3,0,170,2,0,-4.22885,0,6.66134e-16,-6.45608
UL,21.3662,2136,6,0,11,2,5,3,0,170,2,0,-4.18518,0,5.55112e-17,-6.41793
UL,21.367,2136,6,3,12,1,5,3,0,115,3,0,-4.0218,0,0.119662,-6.28427
UL,21.3672,2136,7,0,12,1,5,3,0,115,3,0,-4.08866,0,0.167914,-6.33999
UL,21.3675,2136,7,1,11,2,5,3,0,233,3,0,-4.06887,0,0.0297003,-6.32403
UL,21.3677,2136,7,2,12,1,5,3,0,83,2,0,-4.15965,0,5.18777e-09,-6.39981
UL,21.3682,2136,8,0,12,1,5,3,0,115,3,0,-3.9834,0,0.0976772,-6.25382
UL,21.3685,2136,8,1,11,2,5,3,0,170,2,0,-3.99724,0,0,-6.26675
UL,21.369,2136,8,3,12,1,5,3,0,115,3,0,-3.95584,0,0.0838736,-6.23217
UL,21.3692,2136,9,0,12,1,5,3,0,115,3,0,-3.92059,0,0.0676056,-6.20306
UL,21.3697,2136,9,2,12,1,5,3,0,115,3,0,-3.97672,0,0.0938895,-6.24811
UL,21.37,2136,9,3,11,2,5,3,0,233,3,0,-4.02524,0,0.0189373,-6.28789
UL,21.3707,2137,0,2,12,1,5,3,0,115,3,0,-3.87788,1,0.0508723,-6.16705
UL,21.371,2137,0,3,12,1,5,3,0,115,3,0,-3.89715,0,0.0583967,-6.18421
UL,21.3712,2137,1,0,11,2,5,3,0,233,3,0,-3.83374,0,0.00181974,-6.13394
UL,21.3715,2137,1,1,11,1,5,3,0,115,3,1,-3.7789,0,0,-6.12763
UL,21.3715,2137,1,1,12,1,5,3,0,115,3,0,-3.78655,0,0.0269528,-6.09442
UL,21.372,2137,1,3,12,1,5,3,0,115,3,0,-3.6726,0,0.0107512,-6.00349
UL,21.3722,2137,2,0,11,2,5,3,0,233,3,0,-3.70957,0,0.000254061,-6.03174
UL,21.3727,2137,2,2,12,1,5,3,0,115,3,0,-3.80068,0,0.0294402,-6.10396
UL,21.373,2137,2,3,12,1,5,3,0,115,3,0,-3.71371,0,0.0148054,-6.03359
UL,21.3735,2137,3,1,12,1,5,3,0,115,3,0,-3.78114,0,0.0256205,-6.08902
UL,21.3737,2137,3,2,11,2,5,3,0,233,3,0,-3.73451,0,0.000364389,-6.04917
UL,21.3745,2137,4,1,12,1,5,3,0,115,3,0,-3.8238,0,0.0354701,-6.12464
UL,21.3747,2137,4,2,12,1,5,3,0,115,3,0,-3.93438,0,0.0737999,-6.2147
