#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
1488,21.38,6.44448e+07,2.8704e+06,22,-8.53376,-12.4873,553.359,419.934,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.27
1489,21.39,5.01344e+07,2.2048e+06,22,-8.53376,-12.4873,553.274,419.809,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.124
1490,21.4,0,0,22,-8.53376,-12.4873,553.189,419.684,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.978
1491,21.41,1.14579e+08,5.0752e+06,22,-8.53376,-12.4873,553.103,419.559,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.832
1492,21.42,0,0,22,-8.53376,-12.4873,553.018,419.434,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.686
1493,21.43,6.44448e+07,2.8704e+06,22,-8.53376,-12.4873,552.933,419.309,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.54
1494,21.44,5.01344e+07,2.2048e+06,22,-8.53376,-12.4873,552.847,419.185,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.394
1495,21.45,0,0,22,10.4766,-6.19376,552.926,419.114,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.408
1496,21.46,1.14579e+08,5.0752e+06,22,10.4766,-6.19376,553.031,419.052,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.447
1497,21.47,0,0,22,10.4766,-6.19376,553.136,418.99,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.486
1498,21.48,6.63264e+07,2.9536e+06,22,10.4766,-6.19376,553.241,418.928,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.525
1499,21.49,4.82528e+07,2.1216e+06,22,10.4766,-6.19376,553.345,418.866,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.564
1500,21.5,0,0,22,10.4766,-6.19376,553.45,418.804,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.603
1501,21.51,1.14579e+08,5.0752e+06,22,10.4766,-6.19376,553.555,418.742,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.642
1502,21.52,0,0,22,10.4766,-6.19376,553.66,418.681,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.681
1503,21.53,6.63264e+07,2.9536e+06,22,11.6634,1.63467,553.772,418.669,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.76
1504,21.54,4.82528e+07,2.1216e+06,22,11.6634,1.63467,553.889,418.686,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.859
1505,21.55,0,0,22,11.6634,1.63467,554.006,418.702,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.958
1506,21.56,1.14579e+08,5.0752e+06,22,11.6634,1.63467,554.122,418.718,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.057
1507,21.57,0,0,22,11.6634,1.63467,554.239,418.735,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.156
1508,21.58,6.63264e+07,2.9536e+06,22,11.6634,1.63467,554.355,418.751,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.256
1509,21.59,4.82528e+07,2.1216e+06,22,11.6634,1.63467,554.472,418.767,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.355
1510,21.6,0,0,22,11.6634,1.63467,554.589,418.784,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.454
1511,21.61,1.14579e+08,5.0752e+06,22,-8.03767,-9.19743,554.674,418.783,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.519
1512,21.62,0,0,22,-8.03767,-9.19743,554.594,418.691,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.398
1513,21.63,6.63264e+07,2.9536e+06,22,-8.03767,-9.19743,554.514,418.599,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.278
1514,21.64,4.82528e+07,2.1216e+06,22,-8.03767,-9.19743,554.433,418.507,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.157
1515,21.65,0,0,22,-8.03767,-9.19743,554.353,418.415,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.037
1516,21.66,1.14579e+08,5.0752e+06,22,-8.03767,-9.19743,554.272,418.323,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.916
1517,21.67,0,0,22,-8.03767,-9.19743,554.192,418.231,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.795
1518,21.68,6.63264e+07,2.9536e+06,22,-8.03767,-9.19743,554.112,418.139,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.675
1519,21.69,4.82528e+07,2.1216e+06,22,-8.03767,-9.19743,554.031,418.047,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.554
1520,21.7,0,0,22,14.5469,2.06983,554.17,418.065,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.671
1521,21.71,1.14579e+08,5.0752e+06,22,14.5469,2.06983,554.316,418.085,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.796
1522,21.72,0,0,22,14.5469,2.06983,554.461,418.106,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.92
1523,21.73,6.63264e+07,2.9536e+06,22,14.5469,2.06983,554.607,418.127,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.044
1524,21.74,4.82528e+07,2.1216e+06,22,14.5469,2.06983,554.752,418.147,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.169
1525,21.75,0,0,22,14.5469,2.06983,554.897,418.168,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.293
1526,21.76,1.14579e+08,5.0752e+06,22,11.174,-1.9553,555.037,418.182,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.409
1527,21.77,0,0,22,11.174,-1.9553,555.149,418.163,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.482
1528,21.78,6.53856e+07,2.912e+06,22,11.174,-1.9553,555.261,418.143,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.555
1529,21.79,4.91936e+07,2.1632e+06,22,11.174,-1.9553,555.373,418.124,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.628
1530,21.8,0,0,22,11.174,-1.9553,555.484,418.104,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.701
1531,21.81,1.14579e+08,5.0752e+06,22,11.174,-1.9553,555.596,418.084,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.774
1532,21.82,0,0,22,11.174,-1.9553,555.708,418.065,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.847
1533,21.83,5.08032e+07,2.2464e+06,22,11.174,-1.9553,555.82,418.045,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.92
1534,21.84,6.3776e+07,2.8288e+06,22,11.174,-1.9553,555.931,418.026,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.994
1535,21.85,0,0,22,-10.1465,5.70537,555.968,418.033,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.027
1536,21.86,1.14579e+08,5.0752e+06,22,-10.1465,5.70537,555.867,418.09,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.985
1537,21.87,0,0,22,-10.1465,5.70537,555.766,418.147,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.944
1538,21.88,3.19872e+07,1.4144e+06,22,-10.1465,5.70537,555.664,418.204,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.903
1539,21.89,8.2592e+07,3.6608e+06,22,-10.1465,5.70537,555.563,418.261,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.862
1540,21.9,0,0,22,-10.1465,5.70537,555.461,418.318,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.821
1541,21.91,1.14579e+08,5.0752e+06,22,-10.1465,5.70537,555.36,418.375,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.78
1542,21.92,0,0,22,-10.1465,5.70537,555.258,418.432,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.739
1543,21.93,3.19872e+07,1.4144e+06,22,-10.1465,5.70537,555.157,418.489,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.698
1544,21.94,8.2592e+07,3.6608e+06,22,-8.57496,-11.4487,555.067,418.416,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.582
1545,21.95,0,0,22,-8.57496,-11.4487,554.981,418.302,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.443
1546,21.96,1.14579e+08,5.0752e+06,22,-8.57496,-11.4487,554.896,418.187,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.304
1547,21.97,0,0,22,-8.57496,-11.4487,554.81,418.073,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.165
1548,21.98,3.19872e+07,1.4144e+06,22,-8.57496,-11.4487,554.724,417.958,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.026
1549,21.99,8.2592e+07,3.6608e+06,22,-8.57496,-11.4487,554.638,417.844,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.887
1550,22,0,0,22,-8.57496,-11.4487,554.553,417.729,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.748
1551,22.01,1.14579e+08,5.0752e+06,22,12.3762,-2.33327,554.628,417.685,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.777
1552,22.02,0,0,22,12.3762,-2.33327,554.752,417.662,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.856
1553,22.03,0,0,22,12.3762,-2.33327,554.875,417.638,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.936
1554,22.04,1.14579e+08,5.0752e+06,22,12.3762,-2.33327,554.999,417.615,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.016
1555,22.05,0,0,22,12.3762,-2.33327,555.123,417.592,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.096
1556,22.06,1.14579e+08,5.0752e+06,22,12.3762,-2.33327,555.247,417.568,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.176
1557,22.07,0,0,22,12.3762,-2.33327,555.37,417.545,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.256
1558,22.08,0,0,22,12.3762,-2.33327,555.494,417.522,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.336
1559,22.09,1.14579e+08,5.0752e+06,22,0.865254,-15.2469,555.523,417.391,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.275
1560,22.1,0,0,22,0.865254,-15.2469,555.531,417.239,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.184
1561,22.11,1.14579e+08,5.0752e+06,22,0.865254,-15.2469,555.54,417.086,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.094
1562,22.12,0,0,22,0.865254,-15.2469,555.549,416.934,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.004
1563,22.13,0,0,22,0.865254,-15.2469,555.557,416.781,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.913
1564,22.14,1.14579e+08,5.0752e+06,22,0.865254,-15.2469,555.566,416.629,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.823
1565,22.15,0,0,22,-6.4948,10.6262,555.554,416.549,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.763
1566,22.16,1.14579e+08,5.0752e+06,22,-6.4948,10.6262,555.489,416.655,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.78
1567,22.17,0,0,22,-6.4948,10.6262,555.424,416.761,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.798
1568,22.18,0,0,22,-6.4948,10.6262,555.359,416.868,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.816
1569,22.19,1.14579e+08,5.0752e+06,22,-6.4948,10.6262,555.294,416.974,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.833
1570,22.2,0,0,22,-6.4948,10.6262,555.229,417.08,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.851
1571,22.21,1.14579e+08,5.0752e+06,22,-6.4948,10.6262,555.164,417.186,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.869
1572,22.22,0,0,22,-6.4948,10.6262,555.099,417.293,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.887
1573,22.23,0,0,22,-11.9989,2.7077,555.021,417.379,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.882
1574,22.24,1.14579e+08,5.0752e+06,22,-11.9989,2.7077,554.901,417.406,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.807
1575,22.25,0,0,22,-11.9989,2.7077,554.781,417.433,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.732
1576,22.26,1.14579e+08,5.0752e+06,22,-11.9989,2.7077,554.661,417.46,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.658
1577,22.27,0,0,22,-11.9989,2.7077,554.541,417.487,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.583
1578,22.28,0,0,22,-11.9989,2.7077,554.421,417.515,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.509
1579,22.29,1.14579e+08,5.0752e+06,22,-11.9989,2.7077,554.301,417.542,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.435
1580,22.3,0,0,22,-11.9989,2.7077,554.181,417.569,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.36
1581,22.31,1.14579e+08,5.0752e+06,22,-13.0389,-6.89704,554.06,417.584,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.278
1582,22.32,0,0,22,-13.0389,-6.89704,553.929,417.515,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.134
1583,22.33,0,0,22,-13.0389,-6.89704,553.799,417.446,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.99
1584,22.34,1.14579e+08,5.0752e+06,22,-13.0389,-6.89704,553.668,417.377,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.846
1585,22.35,0,0,22,-13.0389,-6.89704,553.538,417.308,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.702
1586,22.36,1.14579e+08,5.0752e+06,22,-13.0389,-6.89704,553.408,417.239,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.558
1587,22.37,0,0,22,-13.0389,-6.89704,553.277,417.17,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.414
1588,22.38,0,0,22,1.9335,12.5743,553.198,417.168,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.352
1589,22.39,1.14579e+08,5.0752e+06,22,1.9335,12.5743,553.217,417.294,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.448
1590,22.4,0,0,22,1.9335,12.5743,553.236,417.419,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.544
1591,22.41,1.03018e+08,4.576e+06,22,1.9335,12.5743,553.256,417.545,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.639
1592,22.42,1.15616e+07,499200,22,1.9335,12.5743,553.275,417.671,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.735
1593,22.43,0,0,22,1.9335,12.5743,553.294,417.797,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.831
1594,22.44,1.14579e+08,5.0752e+06,22,1.9335,12.5743,553.314,417.922,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,152.927
1595,22.45,0,0,22,1.9335,12.5743,553.333,418.048,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.023
1596,22.46,6.16224e+07,2.7456e+06,22,6.70935,8.10526,553.375,418.152,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.123
1597,22.47,5.29568e+07,2.3296e+06,22,6.70935,8.10526,553.443,418.233,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.227
1598,22.48,0,0,22,6.70935,8.10526,553.51,418.314,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.33
1599,22.49,1.14579e+08,5.0752e+06,22,6.70935,8.10526,553.577,418.395,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.433
1600,22.5,0,0,22,6.70935,8.10526,553.644,418.476,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.537
1601,22.51,2.02272e+07,915200,22,6.70935,8.10526,553.711,418.558,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.64
1602,22.52,9.4352e+07,4.16e+06,22,6.70935,8.10526,553.778,418.639,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.744
1603,22.53,0,0,22,6.70935,8.10526,553.845,418.72,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.847
1604,22.54,1.14579e+08,5.0752e+06,22,6.70935,8.10526,553.912,418.801,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.951
1605,22.55,0,0,22,6.70935,8.10526,553.979,418.882,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.054
1606,22.56,0,0,22,8.80238,-7.18904,554.067,418.813,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.077
1607,22.57,1.14579e+08,5.0752e+06,22,8.80238,-7.18904,554.155,418.742,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.097
1608,22.58,0,0,22,8.80238,-7.18904,554.243,418.67,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.117
1609,22.59,1.14579e+08,5.0752e+06,22,8.80238,-7.18904,554.331,418.598,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.138
1610,22.6,0,0,22,8.80238,-7.18904,554.419,418.526,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.159
1611,22.61,0,0,22,8.80238,-7.18904,554.507,418.454,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.179
1612,22.62,1.14579e+08,5.0752e+06,22,8.80238,-7.18904,554.595,418.382,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.2
1613,22.63,0,0,22,8.80238,-7.18904,554.683,418.31,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.221
1614,22.64,1.14778e+08,5.0752e+06,22,13.6414,7.04383,554.78,418.264,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.265
1615,22.65,0,0,22,13.6414,7.04383,554.916,418.334,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.414
1616,22.66,0,0,22,13.6414,7.04383,555.052,418.404,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.563
1617,22.67,1.14579e+08,5.0752e+06,22,13.6414,7.04383,555.189,418.475,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.713
1618,22.68,0,0,22,13.6414,7.04383,555.325,418.545,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.862
1619,22.69,1.14579e+08,5.0752e+06,22,13.6414,7.04383,555.462,418.616,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.012
1620,22.7,0,0,22,13.6414,7.04383,555.598,418.686,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.162
1621,22.71,0,0,22,-7.48151,-8.30766,555.594,418.655,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.138
1622,22.72,1.14579e+08,5.0752e+06,22,-7.48151,-8.30766,555.519,418.572,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.028
1623,22.73,0,0,22,-7.48151,-8.30766,555.445,418.489,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.917
1624,22.74,1.14579e+08,5.0752e+06,22,-7.48151,-8.30766,555.37,418.406,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.807
1625,22.75,0,0,22,-7.48151,-8.30766,555.295,418.322,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.696
1626,22.76,0,0,22,-7.48151,-8.30766,555.22,418.239,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.586
1627,22.77,1.14579e+08,5.0752e+06,22,-7.48151,-8.30766,555.145,418.156,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.475
1628,22.78,0,0,22,-7.48151,-8.30766,555.071,418.073,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.365
1629,22.79,1.14579e+08,5.0752e+06,22,-7.48151,-8.30766,554.996,417.99,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.254
1630,22.8,0,0,22,-10.366,0.0753804,554.9,417.967,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.166
1631,22.81,0,0,22,-10.366,0.0753804,554.796,417.968,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.087
1632,22.82,1.14579e+08,5.0752e+06,22,-10.366,0.0753804,554.693,417.969,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.009
1633,22.83,0,0,22,-10.366,0.0753804,554.589,417.97,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.93
1634,22.84,1.14579e+08,5.0752e+06,22,-10.366,0.0753804,554.486,417.97,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.851
1635,22.85,0,0,22,-10.366,0.0753804,554.382,417.971,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.773
1636,22.86,0,0,22,-10.366,0.0753804,554.278,417.972,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.694
1637,22.87,1.14579e+08,5.0752e+06,22,-10.366,0.0753804,554.175,417.973,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.615
1638,22.88,0,0,22,-10.366,0.0753804,554.071,417.973,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.537
1639,22.89,7.45952e+07,3.328e+06,22,-13.6123,5.75777,553.965,417.978,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.459
1640,22.9,3.9984e+07,1.7472e+06,22,-13.6123,5.75777,553.829,418.036,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.393
1641,22.91,0,0,22,-13.6123,5.75777,553.693,418.093,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.326
1642,22.92,1.14579e+08,5.0752e+06,22,-13.6123,5.75777,553.556,418.151,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.26
1643,22.93,0,0,22,-13.6123,5.75777,553.42,418.209,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.194
1644,22.94,6.18944e+07,2.7456e+06,22,-13.6123,5.75777,553.284,418.266,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.128
1645,22.95,5.26848e+07,2.3296e+06,22,-13.6123,5.75777,553.148,418.324,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.062
1646,22.96,0,0,22,9.58883,10.9109,553.083,418.397,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.06
1647,22.97,1.14579e+08,5.0752e+06,22,9.58883,10.9109,553.179,418.506,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.204
1648,22.98,0,0,22,9.58883,10.9109,553.275,418.615,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.347
1649,22.99,2.04992e+07,915200,22,9.58883,10.9109,553.371,418.724,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.491
1650,23,9.408e+07,4.16e+06,22,9.58883,10.9109,553.467,418.834,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.634
1651,23.01,0,0,22,9.58883,10.9109,553.563,418.943,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.778
1652,23.02,1.14579e+08,5.0752e+06,22,9.58883,10.9109,553.658,419.052,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.921
1653,23.03,0,0,22,-9.29985,-4.00928,553.675,419.098,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.964
1654,23.04,0,0,22,-9.29985,-4.00928,553.582,419.058,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.867
1655,23.05,1.14579e+08,5.0752e+06,22,-9.29985,-4.00928,553.489,419.018,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.771
1656,23.06,0,0,22,-9.29985,-4.00928,553.396,418.978,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.674
1657,23.07,1.14579e+08,5.0752e+06,22,-9.29985,-4.00928,553.303,418.937,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.578
1658,23.08,0,0,22,-9.29985,-4.00928,553.21,418.897,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.481
1659,23.09,0,0,22,-9.29985,-4.00928,553.117,418.857,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.384
1660,23.1,1.14579e+08,5.0752e+06,22,-9.29985,-4.00928,553.024,418.817,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.288
1661,23.11,0,0,22,-9.29985,-4.00928,552.931,418.777,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.191
1662,23.12,1.14579e+08,5.0752e+06,22,-9.29985,-4.00928,552.838,418.737,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.095
1663,23.13,0,0,22,6.59617,8.32123,552.832,418.765,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.108
1664,23.14,0,0,22,6.59617,8.32123,552.898,418.848,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.213
1665,23.15,1.14579e+08,5.0752e+06,22,6.59617,8.32123,552.964,418.931,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.317
1666,23.16,0,0,22,6.59617,8.32123,553.03,419.014,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.421
1667,23.17,1.14579e+08,5.0752e+06,22,6.59617,8.32123,553.096,419.097,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.525
1668,23.18,0,0,22,6.59617,8.32123,553.162,419.181,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.629
1669,23.19,0,0,22,6.59617,8.32123,553.228,419.264,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.733
1670,23.2,1.14579e+08,5.0752e+06,22,6.59617,8.32123,553.293,419.347,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.837
1671,23.21,0,0,22,6.59617,8.32123,553.359,419.43,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,153.942
1672,23.22,1.14579e+08,5.0752e+06,22,6.30666,12.0835,553.425,419.518,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.049
1673,23.23,0,0,22,6.30666,12.0835,553.488,419.639,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.175
1674,23.24,0,0,22,6.30666,12.0835,553.551,419.76,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.302
1675,23.25,1.14579e+08,5.0752e+06,22,6.30666,12.0835,553.614,419.881,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.428
1676,23.26,0,0,22,6.30666,12.0835,553.677,420.002,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.555
1677,23.27,1.14579e+08,5.0752e+06,22,6.30666,12.0835,553.74,420.123,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.681
1678,23.28,0,0,22,6.30666,12.0835,553.803,420.243,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.808
1679,23.29,0,0,22,6.30666,12.0835,553.866,420.364,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.935
1680,23.3,1.14579e+08,5.0752e+06,22,13.9319,-5.96807,553.99,420.342,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.013
1681,23.31,0,0,22,13.9319,-5.96807,554.129,420.282,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.079
1682,23.32,1.14579e+08,5.0752e+06,22,13.9319,-5.96807,554.269,420.222,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.146
1683,23.33,0,0,22,13.9319,-5.96807,554.408,420.163,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.212
