DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.07896,207,8,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.07923,207,9,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.07946,207,9,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.0797,207,9,2,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.07998,207,9,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.08021,208,0,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.08046,208,0,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.08073,208,0,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.08096,208,0,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.08109,208,1,0,1,4,3,1,0,343,2,0,-3.65718,0,0,-6.01118
DL,2.08704,208,7,0,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.10123,210,1,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10148,210,1,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10173,210,1,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10198,210,1,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10223,210,2,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10246,210,2,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.10273,210,2,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10298,210,2,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10323,210,3,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10348,210,3,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10373,210,3,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10398,210,3,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10423,210,4,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10448,210,4,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10473,210,4,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10496,210,4,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.1052,210,5,0,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.10545,210,5,1,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.10571,210,5,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.10598,210,5,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10621,210,6,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.10645,210,6,1,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.10673,210,6,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10696,210,6,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.10721,210,7,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.10748,210,7,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10771,210,7,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.10795,210,7,3,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.10823,210,8,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10848,210,8,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.10871,210,8,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.10896,210,8,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.1092,210,9,0,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.10946,210,9,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.10971,210,9,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.12898,212,8,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.12923,212,9,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.12948,212,9,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.12973,212,9,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.12998,212,9,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.13021,213,0,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13046,213,0,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.1307,213,0,2,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.13096,213,0,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13121,213,1,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13148,213,1,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.13171,213,1,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13195,213,1,3,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.13223,213,2,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.13246,213,2,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13271,213,2,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13298,213,2,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.13321,213,3,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13345,213,3,1,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.13373,213,3,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.13398,213,3,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.13421,213,4,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13446,213,4,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.1347,213,4,2,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.13496,213,4,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13523,213,5,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.13546,213,5,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.1357,213,5,2,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.13598,213,5,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.13621,213,6,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13646,213,6,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13673,213,6,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.13696,213,6,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.1372,213,7,0,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.13748,213,7,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.13773,213,7,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.13796,213,7,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13821,213,8,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.13845,213,8,1,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.13854,213,8,2,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.13904,213,9,0,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.15423,215,4,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.15448,215,4,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.15473,215,4,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.15498,215,4,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.15523,215,5,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.15546,215,5,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.1557,215,5,2,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.15595,215,5,3,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.15621,215,6,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.15646,215,6,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.15671,215,6,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.15696,215,6,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.15723,215,7,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.15746,215,7,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.1577,215,7,2,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.15798,215,7,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.15821,215,8,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.15846,215,8,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.15873,215,8,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.15896,215,8,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.1592,215,9,0,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.15948,215,9,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.15973,215,9,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.15996,215,9,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.16021,216,0,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.16045,216,0,1,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.16071,216,0,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.16098,216,0,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.16121,216,1,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.16145,216,1,1,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.16173,216,1,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.16196,216,1,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.16221,216,2,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.16248,216,2,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.16271,216,2,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.16293,216,2,3,1,9,3,1,0,771,2,0,-3.65718,0,0,-6.01118
DL,2.16429,216,4,1,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.18579,218,5,3,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.18804,218,8,0,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.21079,221,0,3,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.21305,221,3,0,1,2,3,1,0,170,2,0,-3.65718,0,0,-6.01118
DL,2.41529,241,5,1,1,1,3,1,0,60,0,0,-3.65718,0,0,-6.01118
DL,2.43841,243,8,1,1,8,3,1,0,690,2,0,-3.65718,0,0,-6.01118
DL,2.64054,264,0,2,1,1,3,1,0,60,0,0,-3.65718,0,0,-6.01118
DL,2.66373,266,3,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.66382,266,3,3,1,3,3,1,0,257,2,0,-3.65718,0,0,-6.01118
DL,2.66554,266,5,2,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.68873,268,8,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.68893,268,8,3,1,9,3,1,0,771,2,0,-3.65718,0,0,-6.01118
DL,2.69054,269,0,2,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.71373,271,3,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.71393,271,3,3,1,9,3,1,0,771,2,0,-3.65718,0,0,-6.01118
DL,2.71554,271,5,2,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.73654,273,6,2,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.73873,273,8,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.73893,273,8,3,1,9,3,1,0,771,2,0,-3.65718,0,0,-6.01118
DL,2.73923,273,9,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.73943,273,9,1,1,9,3,1,0,771,2,0,-3.65718,0,0,-6.01118
DL,2.74679,274,6,3,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.75943,275,9,1,1,9,3,1,0,771,2,0,-3.65718,0,0,-6.01118
DL,2.76373,276,3,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.76398,276,3,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.76423,276,4,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.76448,276,4,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.76473,276,4,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.76482,276,4,3,1,3,3,1,0,257,2,0,-3.65718,0,0,-6.01118
DL,2.76579,276,5,3,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.78704,278,7,0,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.78898,278,8,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.78918,278,9,0,1,9,3,1,0,771,2,0,-3.65718,0,0,-6.01118
DL,2.78948,278,9,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.78973,278,9,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.78998,278,9,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.79021,279,0,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.79045,279,0,1,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.79062,279,0,2,1,6,3,1,0,517,2,0,-3.65718,0,0,-6.01118
DL,2.79729,279,7,1,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.81073,281,0,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.81098,281,0,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.81123,281,1,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.81148,281,1,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.81162,281,1,2,1,6,3,1,0,517,2,0,-3.65718,0,0,-6.01118
DL,2.81473,281,4,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.81498,281,4,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.81523,281,5,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.81548,281,5,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.81573,281,5,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.81596,281,5,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.8162,281,6,0,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.81645,281,6,1,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.81671,281,6,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.81696,281,6,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.81721,281,7,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.8173,281,7,1,1,2,3,1,0,170,2,0,-3.65718,0,0,-6.01118
DL,2.83993,283,9,3,1,9,3,1,0,771,2,0,-3.65718,0,0,-6.01118
DL,2.84018,284,0,0,1,9,3,1,0,771,2,0,-3.65718,0,0,-6.01118
DL,2.84045,284,0,1,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.84071,284,0,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.84096,284,0,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.84121,284,1,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.84146,284,1,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.84171,284,1,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.84196,284,1,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.84223,284,2,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.84246,284,2,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.8427,284,2,2,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.84298,284,2,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.84321,284,3,0,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.84346,284,3,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.84373,284,3,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.84396,284,3,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.84409,284,4,0,1,4,3,1,0,343,2,0,-3.65718,0,0,-6.01118
DL,2.85004,285,0,0,1,1,3,1,0,83,2,0,-3.65718,0,7.21645e-15,-6.01118
DL,2.86423,286,4,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86448,286,4,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86473,286,4,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86498,286,4,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86523,286,5,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86546,286,5,1,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.86573,286,5,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86598,286,5,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86623,286,6,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86648,286,6,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86673,286,6,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86698,286,6,3,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86723,286,7,0,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86748,286,7,1,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86773,286,7,2,1,12,3,1,0,1031,2,0,-3.65718,0,0,-6.01118
DL,2.86796,286,7,3,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
DL,2.8682,286,8,0,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.86845,286,8,1,1,10,3,1,0,857,2,0,-3.65718,0,0,-6.01118
DL,2.86871,286,8,2,1,11,3,1,0,944,2,0,-3.65718,0,0,-6.01118
