DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,25.9435,2594,3,2,1,1,3,4,0,60,0,0,0.337538,0,0,-3.52004
UL,25.9438,2594,3,3,1,1,3,4,0,60,0,0,0.374436,0,0,-3.49926
UL,25.944,2594,4,0,1,1,3,4,0,60,0,0,0.320544,0,0,-3.5422
UL,27.3163,2731,6,1,1,1,11,5,0,60,0,0,4.40073,0,0,-1.20729
UL,27.3165,2731,6,2,1,1,11,5,0,60,0,0,4.36211,0,0,-1.19133
UL,27.3168,2731,6,3,1,1,11,5,0,60,0,0,4.42242,0,0,-1.18479
UL,28.4218,2842,1,3,1,1,3,5,0,60,0,0,1.81747,0,0,-2.67916
UL,28.422,2842,2,0,1,1,3,5,0,60,0,0,1.78367,0,0,-2.67447
UL,28.4223,2842,2,1,1,1,3,5,0,60,0,0,1.83753,0,0,-2.65863
UL,29.3468,2934,6,3,1,1,11,6,0,60,0,0,-1.64218,0,0,-4.63496
UL,29.347,2934,7,0,1,1,11,6,0,60,0,0,-1.71975,0,0,-4.67712
UL,29.3473,2934,7,1,1,1,11,6,0,60,0,0,-1.55813,0,0,-4.55489
UL,29.5658,2956,5,3,1,1,3,6,0,60,0,0,0.822041,0,0,-3.23801
UL,29.566,2956,6,0,1,1,3,6,0,60,0,0,0.847417,0,0,-3.22074
UL,29.5663,2956,6,1,1,1,3,6,0,60,0,0,0.863488,0,0,-3.20593
UL,31.9835,3198,3,2,1,1,11,7,0,60,0,0,3.08195,0,0,-1.81059
UL,31.9838,3198,3,3,1,1,11,7,0,60,0,0,3.12751,0,0,-1.76995
UL,31.984,3198,4,0,1,1,11,7,0,60,0,0,3.11219,0,0,-1.73538
UL,32.8298,3282,9,3,1,1,3,7,0,60,0,0,6.91437,0,0,-0.864898
UL,32.83,3283,0,0,1,1,3,7,0,60,0,0,7.00977,0,0,-0.850504
UL,32.8303,3283,0,1,1,1,3,7,0,60,0,0,7.07683,0,0,-0.853258
UL,36.561,3656,1,0,1,1,11,8,0,60,0,0,8.31321,0,0,-0.417316
UL,36.5613,3656,1,1,1,1,11,8,0,60,0,0,8.24034,0,0,-0.406633
UL,36.5615,3656,1,2,1,1,11,8,0,60,0,0,8.3004,0,0,-0.3678
UL,37.7195,3771,9,2,1,1,3,8,0,60,0,0,7.66194,0,0,-0.73392
UL,37.7198,3771,9,3,1,1,3,8,0,60,0,0,7.58967,0,0,-0.7522
UL,37.72,3772,0,0,1,1,3,8,0,60,0,0,7.54713,0,0,-0.761059
UL,39.4188,3941,8,3,1,1,11,9,0,60,0,0,8.35692,0,0,-0.417008
UL,39.419,3941,9,0,1,1,11,9,0,60,0,0,8.306,0,0,-0.419343
UL,39.4193,3941,9,1,1,1,11,9,0,60,0,0,8.25345,0,0,-0.424339
UL,39.6458,3964,5,3,1,1,3,9,0,60,0,0,7.98546,0,0,-0.675363
UL,39.646,3964,6,0,1,1,3,9,0,60,0,0,7.99053,0,0,-0.672873
UL,39.6463,3964,6,1,1,1,3,9,0,60,0,0,7.83144,0,0,-0.672721
UL,40.1355,4013,5,2,1,1,11,10,0,60,0,0,6.03139,0,0,-0.747714
UL,40.1358,4013,5,3,1,1,11,10,0,60,0,0,6.02476,0,0,-0.765143
UL,40.136,4013,6,0,1,1,11,10,0,60,0,0,5.94782,0,0,-0.798371
UL,41.1323,4113,2,1,1,1,3,10,0,60,0,0,6.55101,0,0,-0.954129
UL,41.1325,4113,2,2,1,1,3,10,0,60,0,0,6.43858,0,0,-0.992729
UL,41.1328,4113,2,3,1,1,3,10,0,60,0,0,6.48736,0,0,-0.979761
UL,42.3003,4230,0,1,1,1,11,11,0,60,0,0,2.96807,0,0,-1.83334
UL,42.3005,4230,0,2,1,1,11,11,0,60,0,0,2.97785,0,0,-1.87687
UL,42.3008,4230,0,3,1,1,11,11,0,60,0,0,2.99839,0,0,-1.87376
UL,49.2188,4921,8,3,1,1,3,11,0,60,0,0,1.872,0,0,-2.63499
UL,49.219,4921,9,0,1,1,3,11,0,60,0,0,1.87228,0,0,-2.61668
UL,49.2193,4921,9,1,1,1,3,11,0,60,0,0,1.90738,0,0,-2.61052
UL,50.5818,5058,1,3,1,1,11,12,0,60,0,0,5.57764,0,0,-0.897093
UL,50.582,5058,2,0,1,1,11,12,0,60,0,0,5.81765,0,0,-0.882314
UL,50.5823,5058,2,1,1,1,11,12,0,60,0,0,5.80595,0,0,-0.876326
UL,53.665,5366,5,0,1,1,3,12,0,60,0,0,6.95666,0,0,-0.875251
UL,53.6653,5366,5,1,1,1,3,12,0,60,0,0,6.99325,0,0,-0.851597
UL,53.6655,5366,5,2,1,1,3,12,0,60,0,0,7.10333,0,0,-0.837081
UL,54.3948,5439,4,3,1,1,11,13,0,60,0,0,4.03559,0,0,-1.41262
UL,54.395,5439,5,0,1,1,11,13,0,60,0,0,4.05275,0,0,-1.37525
UL,54.3953,5439,5,1,1,1,11,13,0,60,0,0,4.08855,0,0,-1.33816
UL,55.1818,5518,1,3,1,1,3,13,0,60,0,0,6.32804,0,0,-0.99906
UL,55.182,5518,2,0,1,1,3,13,0,60,0,0,6.26482,0,0,-1.00762
UL,55.1823,5518,2,1,1,1,3,13,0,60,0,0,6.25634,0,0,-0.995996
UL,58.9548,5895,4,3,1,1,11,14,0,60,0,0,12.8534,0,0,-0.117997
UL,58.955,5895,5,0,1,1,11,14,0,60,0,0,12.8687,0,0,-0.102599
UL,58.9553,5895,5,1,1,1,11,14,0,60,0,0,12.9002,0,0,-0.0631546
UL,61.5643,6156,4,1,1,1,3,14,0,60,0,0,5.99306,0,0,-1.07049
UL,61.5645,6156,4,2,1,1,3,14,0,60,0,0,6.01437,0,0,-1.05786
UL,61.5648,6156,4,3,1,1,3,14,0,60,0,0,6.10835,0,0,-1.0659
UL,62.3755,6237,5,2,1,1,11,15,0,60,0,0,6.19508,0,0,-0.774762
UL,62.3758,6237,5,3,1,1,11,15,0,60,0,0,6.1364,0,0,-0.744878
UL,62.376,6237,6,0,1,1,11,15,0,60,0,0,5.9761,0,0,-0.746393
UL,63.041,6304,1,0,1,1,3,15,0,60,0,0,3.42593,0,0,-1.89693
UL,63.0413,6304,1,1,1,1,3,15,0,60,0,0,3.43343,0,0,-1.92988
UL,63.0415,6304,1,2,1,1,3,15,0,60,0,0,3.55495,0,0,-1.87348
UL,67.2255,6722,5,2,1,1,3,16,0,60,0,0,-2.22575,0,0,-4.98608
UL,67.2258,6722,5,3,1,1,3,16,0,60,0,0,-2.13503,0,0,-4.87931
UL,67.226,6722,6,0,1,1,3,16,0,60,0,0,-1.95495,0,0,-4.76163
UL,67.2378,6723,7,3,1,4,3,16,0,595,4,0,-1.80321,0,1.0713e-11,-5.18866
UL,67.2381,6723,8,0,1,4,3,16,0,595,4,0,-1.81109,0,3.94212e-12,-5.17561
UL,67.2383,6723,8,1,1,4,3,16,0,595,4,0,-1.91406,0,3.21904e-12,-5.173
UL,67.2389,6723,8,3,2,4,3,16,0,595,4,0,-2.23641,0,1.70947e-12,-5.16493
UL,67.2398,6723,9,3,1,4,3,16,0,595,4,0,-2.32185,0,2.77556e-16,-5.06379
UL,67.2401,6724,0,0,1,4,3,16,0,595,4,0,-2.42371,0,1.70675e-10,-5.22653
UL,67.2403,6724,0,1,1,4,3,16,0,595,4,0,-2.46199,0,2.43956e-06,-5.38516
UL,67.2408,6724,0,3,1,4,3,16,0,595,4,0,-2.46106,0,0.0315556,-5.6494
UL,67.2418,6724,1,3,1,4,3,16,0,595,4,0,-2.18003,0,1.97431e-07,-5.338
UL,67.2421,6724,2,0,1,4,3,16,0,595,4,0,-2.2865,0,4.26953e-09,-5.27431
UL,67.2423,6724,2,1,1,4,3,16,0,595,4,0,-2.26485,0,2.11553e-13,-5.13907
UL,67.2428,6724,2,3,1,4,3,16,0,595,4,0,-1.99775,0,0,-4.80655
UL,67.2438,6724,3,3,1,3,3,16,0,564,5,0,-2.21722,1,0.981808,-5.22541
UL,67.2441,6724,4,0,1,3,3,16,0,564,5,0,-2.30154,1,0.999938,-5.41128
UL,67.2443,6724,4,1,1,3,3,16,0,564,5,0,-2.30643,1,0.999999,-5.51758
UL,67.2446,6724,4,2,1,3,3,16,0,564,5,1,-2.36452,0,0,-5.41383
UL,67.2448,6724,4,3,1,3,3,16,0,564,5,1,-2.48368,0,0,-5.54227
UL,67.2449,6724,4,3,4,4,3,16,0,595,4,0,-2.48072,0,0.0419571,-5.66248
UL,67.2451,6724,5,0,1,3,3,16,0,564,5,1,-2.48196,0,0,-5.5557
UL,67.2458,6724,5,3,1,4,3,16,0,595,4,0,-2.5611,0,6.00493e-09,-5.27964
UL,67.2461,6724,6,0,1,4,3,16,0,595,4,0,-2.30465,0,0,-5.01985
UL,67.2463,6724,6,1,1,4,3,16,0,595,4,0,-2.2095,0,0,-4.92668
UL,67.2468,6724,6,3,1,4,3,16,0,595,4,0,-1.97416,0,0,-4.85155
UL,67.248,6724,7,3,10,3,3,16,0,564,5,0,-1.86407,1,0.934151,-5.16489
UL,67.2482,6724,8,0,10,3,3,16,0,564,5,0,-2.02227,1,0.994136,-5.27018
UL,67.2485,6724,8,1,9,4,3,16,0,753,5,0,-2.16033,1,0.998552,-5.31868
UL,67.2487,6724,8,2,8,3,3,16,0,564,5,1,-2.28729,0,0,-5.24653
UL,67.2487,6724,8,2,11,2,3,16,0,296,4,0,-2.35269,0,0.0108604,-5.35552
UL,67.249,6724,8,3,9,3,3,16,0,564,5,1,-2.56256,0,0,-5.34301
UL,67.249,6724,8,3,12,1,3,16,0,146,4,0,-2.662,0,0.0465641,-5.46808
UL,67.2492,6724,9,0,8,4,3,16,0,753,5,1,-2.78369,0,0,-5.4046
UL,67.2492,6724,9,0,12,1,3,16,0,146,4,0,-2.85839,0,0.0844554,-5.5246
UL,67.2495,6724,9,1,12,1,3,16,0,146,4,0,-2.90468,0,0.0613212,-5.4932
UL,67.2497,6724,9,2,12,1,3,16,0,146,4,0,-3.06601,0,0.15593,-5.59347
UL,67.25,6724,9,3,12,1,3,16,0,146,4,0,-3.18831,1,0.346477,-5.71254
UL,67.2502,6725,0,0,12,1,3,16,0,146,4,0,-3.12022,1,0.383598,-5.73193
UL,67.2505,6725,0,1,11,2,3,16,0,233,3,0,-3.23669,0,2.01019e-05,-5.92126
UL,67.2507,6725,0,2,10,1,3,16,0,146,4,1,-3.16898,0,0,-5.8479
UL,67.2507,6725,0,2,11,2,3,16,0,233,3,0,-3.20228,0,0.00020093,-6.02066
UL,67.2509,6725,0,3,10,1,3,16,0,146,4,1,-3.11769,0,0,-5.89272
UL,67.251,6725,0,3,11,2,3,16,0,233,3,0,-3.14012,0,0.00069677,-6.08185
UL,67.2512,6725,1,0,11,2,3,16,0,233,3,0,-3.07719,0,0.000969773,-6.09925
UL,67.2515,6725,1,1,11,2,3,16,0,233,3,0,-2.8486,0,3.28221e-05,-5.94118
UL,67.2517,6725,1,2,11,2,3,16,0,233,3,0,-2.85235,0,6.77953e-06,-5.87911
UL,67.252,6725,1,3,11,2,3,16,0,233,3,0,-2.70251,0,1.01455e-08,-5.66843
UL,67.2522,6725,2,0,11,2,3,16,0,233,3,0,-2.57699,0,2.3993e-12,-5.46076
UL,67.2525,6725,2,1,11,2,3,16,0,233,3,0,-2.54853,0,4.71845e-15,-5.33252
UL,67.2527,6725,2,2,11,2,3,16,0,233,3,0,-2.44137,0,0,-5.17623
UL,67.253,6725,2,3,11,2,3,16,0,296,4,0,-2.46714,0,0.000314534,-5.15747
UL,67.2532,6725,3,0,12,1,3,16,0,146,4,0,-2.49624,0,0.000523403,-5.18186
UL,67.2535,6725,3,1,11,2,3,16,0,296,4,0,-2.58932,0,0.00424584,-5.29522
UL,67.2537,6725,3,2,11,2,3,16,0,296,4,0,-2.57436,0,0.0127072,-5.36639
UL,67.254,6725,3,3,11,2,3,16,0,296,4,0,-2.53614,0,0.0352669,-5.44421
UL,67.2542,6725,4,0,12,1,3,16,0,146,4,0,-2.58532,0,0.160147,-5.5968
UL,67.2545,6725,4,1,11,2,3,16,0,296,4,0,-2.62842,1,0.344985,-5.71174
UL,67.2547,6725,4,2,11,2,3,16,0,296,4,0,-2.60741,1,0.413556,-5.74722
UL,67.255,6725,4,3,11,2,3,16,0,233,3,0,-2.73693,0,1.44216e-06,-5.82321
UL,67.2552,6725,5,0,9,2,3,16,0,296,4,1,-2.89388,0,0,-5.79141
UL,67.2552,6725,5,0,11,2,3,16,0,233,3,0,-2.9293,0,7.7133e-06,-5.88398
UL,67.2554,6725,5,1,9,2,3,16,0,296,4,1,-2.96415,0,0,-5.78202
UL,67.2555,6725,5,1,11,2,3,16,0,233,3,0,-2.96383,0,7.22725e-07,-5.79962
UL,67.2557,6725,5,2,11,2,3,16,0,233,3,0,-2.94243,0,8.74072e-09,-5.66423
UL,67.256,6725,5,3,11,2,3,16,0,233,3,0,-2.89401,0,4.28479e-11,-5.52686
UL,67.2562,6725,6,0,11,2,3,16,0,233,3,0,-2.73902,0,7.88258e-15,-5.34248
UL,67.2565,6725,6,1,11,2,3,16,0,233,3,0,-2.56711,0,0,-5.19119
UL,67.2567,6725,6,2,11,2,3,16,0,296,4,0,-2.53222,0,0.000703682,-5.19652
UL,67.257,6725,6,3,12,1,3,16,0,146,4,0,-2.5179,0,0.00245081,-5.26305
UL,67.2572,6725,7,0,11,2,3,16,0,296,4,0,-2.39217,0,0.00240385,-5.26195
UL,67.2575,6725,7,1,11,2,3,16,0,296,4,0,-2.34252,0,0.00738977,-5.32989
UL,67.2577,6725,7,2,11,2,3,16,0,296,4,0,-2.4165,0,0.0480456,-5.47086
UL,67.258,6725,7,3,12,1,3,16,0,146,4,0,-2.35648,0,0.0605407,-5.492
UL,67.2582,6725,8,0,11,2,3,16,0,296,4,0,-2.37398,0,0.0814736,-5.52095
UL,67.2585,6725,8,1,11,2,3,16,0,296,4,0,-2.45876,0,0.106852,-5.54948
UL,67.2587,6725,8,2,11,2,3,16,0,296,4,0,-2.47681,0,0.0604539,-5.49186
UL,67.259,6725,8,3,11,2,3,16,0,296,4,0,-2.51851,0,0.0294275,-5.42936
UL,67.2592,6725,9,0,11,2,3,16,0,233,3,0,-2.5922,0,6.50591e-14,-5.38438
UL,67.2595,6725,9,1,11,2,3,16,0,296,4,0,-2.60366,0,0.00532087,-5.30905
UL,67.2597,6725,9,2,12,1,3,16,0,146,4,0,-2.77594,0,0.0157075,-5.38147
UL,67.2602,6726,0,0,12,1,3,16,0,146,4,0,-2.91384,0,0.0877642,-5.52855
UL,67.2605,6726,0,1,11,2,3,16,0,296,4,0,-2.93134,0,0.208406,-5.63162
UL,67.261,6726,0,3,12,1,3,16,0,146,4,0,-2.96721,1,0.746819,-5.92508
UL,67.2612,6726,1,0,11,2,3,16,0,233,3,0,-3.06777,0,0.000861248,-6.09294
UL,67.2615,6726,1,1,12,1,3,16,0,115,3,0,-3.01604,0,0.0287829,-6.1015
UL,67.2617,6726,1,2,10,1,3,16,0,146,4,1,-2.89576,0,0,-5.96205
UL,67.2617,6726,1,2,11,2,3,16,0,233,3,0,-2.86363,0,7.13131e-05,-5.97401
UL,67.262,6726,1,3,12,1,3,16,0,115,3,0,-2.90177,0,0.00348412,-5.90782
UL,67.2622,6726,2,0,12,1,3,16,0,115,3,0,-2.77859,0,0.000160932,-5.69992
UL,67.2625,6726,2,1,11,2,3,16,0,233,3,0,-2.65315,0,1.16618e-11,-5.4964
UL,67.2627,6726,2,2,12,1,3,16,0,115,3,0,-2.55864,0,3.85028e-08,-5.31599
UL,67.263,6726,2,3,12,1,3,16,0,115,3,0,-2.45258,0,4.91682e-10,-5.16599
UL,67.2632,6726,3,0,12,1,3,16,0,146,4,0,-2.442,0,0.000180568,-5.13201
UL,67.2635,6726,3,1,12,1,3,16,0,146,4,0,-2.48165,0,0.000570994,-5.18613
UL,67.2637,6726,3,2,12,1,3,16,0,146,4,0,-2.39672,0,0.000609243,-5.18934
UL,67.264,6726,3,3,12,1,3,16,0,146,4,0,-2.36701,0,0.00270544,-5.26869
UL,67.2642,6726,4,0,12,1,3,16,0,146,4,0,-2.33507,0,0.0125593,-5.36557
UL,67.2645,6726,4,1,12,1,3,16,0,146,4,0,-2.59914,1,0.25285,-5.65985
UL,67.2647,6726,4,2,12,1,3,16,0,146,4,0,-2.65405,0,0.469771,-5.77545
UL,67.265,6726,4,3,12,1,3,16,0,146,4,0,-2.63091,0,0.48834,-5.78472
UL,67.2652,6726,5,0,11,1,3,16,0,146,4,1,-2.51392,0,0,-5.66318
UL,67.2652,6726,5,0,12,1,3,16,0,115,3,0,-2.50919,0,7.85083e-05,-5.65885
UL,67.2655,6726,5,1,11,2,3,16,0,233,3,0,-2.56294,0,1.12364e-09,-5.6085
UL,67.2657,6726,5,2,12,1,3,16,0,115,3,0,-2.65561,0,8.91101e-06,-5.54601
UL,67.266,6726,5,3,12,1,3,16,0,115,3,0,-2.57345,0,1.40815e-07,-5.36563
UL,67.2662,6726,6,0,11,2,3,16,0,233,3,0,-2.58758,0,3.33067e-16,-5.28429
UL,67.2665,6726,6,1,12,1,3,16,0,115,3,0,-2.47535,0,2.10712e-10,-5.13935
UL,67.2667,6726,6,2,12,1,3,16,0,115,3,0,-2.3213,0,3.48255e-12,-5.01942
UL,67.267,6726,6,3,12,1,3,16,0,146,4,0,-2.29971,0,2.31297e-05,-5.04605
UL,67.2672,6726,7,0,12,1,3,16,0,146,4,0,-2.20721,0,3.72183e-05,-5.06492
UL,67.2675,6726,7,1,12,1,3,16,0,146,4,0,-2.04348,0,3.0312e-05,-5.05671
UL,67.2677,6726,7,2,12,1,3,16,0,146,4,0,-2.03885,0,0.00037747,-5.16609
UL,67.268,6726,7,3,12,1,3,16,0,146,4,0,-2.07471,0,0.00368843,-5.28679
UL,67.2682,6726,8,0,12,1,3,16,0,146,4,0,-2.02988,0,0.00594659,-5.31601
UL,67.2685,6726,8,1,11,2,3,16,0,296,4,0,-2.06879,0,0.0094839,-5.34634
UL,67.2687,6726,8,2,12,1,3,16,0,146,4,0,-2.11013,0,0.00758251,-5.33156
UL,67.269,6726,8,3,12,1,3,16,0,146,4,0,-2.18823,0,0.0048093,-5.30281
UL,67.2692,6726,9,0,12,1,3,16,0,146,4,0,-2.14894,0,0.000424596,-5.17171
UL,67.2695,6726,9,1,12,1,3,16,0,146,4,0,-2.27887,0,0.000302967,-5.15572
UL,67.2697,6726,9,2,12,1,3,16,0,146,4,0,-2.46077,0,0.000689151,-5.19548
UL,67.2702,6727,0,0,12,1,3,16,0,146,4,0,-2.77519,0,0.0155263,-5.38063
UL,67.2705,6727,0,1,12,1,3,16,0,146,4,0,-2.90664,1,0.0961359,-5.53809
UL,67.271,6727,0,3,12,1,3,16,0,146,4,0,-3.00112,0,0.614898,-5.84917
UL,67.2712,6727,1,0,10,1,3,16,0,146,4,1,-3.03868,0,0,-5.75837
UL,67.2712,6727,1,0,11,2,3,16,0,296,4,0,-3.04247,1,0.849819,-6.00208
UL,67.2717,6727,1,2,12,1,3,16,0,115,3,0,-2.96284,0,0.0229632,-6.07752
UL,67.2719,6727,1,3,9,2,3,16,0,296,4,1,-2.91444,0,0,-6.00776
UL,67.272,6727,1,3,11,2,3,16,0,233,3,0,-2.91101,0,0.000135102,-6.00237
UL,67.2722,6727,2,0,12,1,3,16,0,115,3,0,-2.66676,0,0.000259416,-5.72852
UL,67.2725,6727,2,1,12,1,3,16,0,115,3,0,-2.54794,0,5.08038e-06,-5.51925
UL,67.2727,6727,2,2,11,2,3,16,0,233,3,0,-2.1345,0,4.38538e-15,-5.33118
UL,67.273,6727,2,3,12,1,3,16,0,115,3,0,-2.0741,0,3.92092e-12,-5.02269
UL,67.2732,6727,3,0,12,1,3,16,0,115,3,0,-2.47591,0,3.63119e-10,-5.15638
UL,67.2735,6727,3,1,12,1,3,16,0,146,4,0,-2.48546,0,0.00114192,-5.22138
UL,67.2737,6727,3,2,12,1,3,16,0,146,4,0,-2.4713,0,0.0425048,-5.46009
UL,67.274,6727,3,3,12,1,3,16,0,146,4,0,-2.86278,1,0.803824,-5.9645
UL,67.2742,6727,4,0,12,1,3,16,0,146,4,0,-2.8523,1,0.714923,-5.90525
UL,67.2745,6727,4,1,12,1,3,16,0,146,4,0,-2.44784,0,0.0104186,-5.35269
UL,67.2747,6727,4,2,11,1,3,16,0,146,4,1,-2.60565,0,0,-5.60512
UL,67.2747,6727,4,2,12,1,3,16,0,115,3,0,-2.63055,0,1.64133e-08,-5.28475
UL,67.2749,6727,4,3,10,1,3,16,0,146,4,1,-2.71428,0,0,-5.61549
UL,67.275,6727,4,3,11,2,3,16,0,233,3,0,-2.68364,0,3.77476e-15,-5.32818
UL,67.2752,6727,5,0,12,1,3,16,0,146,4,0,-2.36133,0,0.00479832,-5.30267
UL,67.2755,6727,5,1,12,1,3,16,0,146,4,0,-2.59873,0,0.329578,-5.70349
UL,67.2757,6727,5,2,12,1,3,16,0,146,4,0,-2.7138,0,0.530732,-5.80595
UL,67.276,6727,5,3,12,1,3,16,0,146,4,0,-2.52398,0,0.0362772,-5.44657
UL,67.2762,6727,6,0,12,1,3,16,0,115,3,0,-2.61194,0,1.43141e-08,-5.27983
UL,67.2765,6727,6,1,11,2,3,16,0,233,3,0,-2.74728,0,6.27276e-15,-5.33798
UL,67.2767,6727,6,2,12,1,3,16,0,146,4,0,-2.35889,0,0.000838558,-5.2054
UL,67.277,6727,6,3,12,1,3,16,0,146,4,0,-2.33904,0,0.0275945,-5.4242
UL,67.2772,6727,7,0,12,1,3,16,0,146,4,0,-2.72182,0,0.477485,-5.7793
UL,67.2775,6727,7,1,12,1,3,16,0,146,4,0,-2.58985,0,0.101668,-5.54408
UL,67.2777,6727,7,2,12,1,3,16,0,146,4,0,-2.60144,0,0.00755952,-5.33137
UL,67.278,6727,7,3,11,2,3,16,0,233,3,0,-3.06295,0,6.85258e-10,-5.59562
UL,67.2782,6727,8,0,12,1,3,16,0,115,3,0,-3.20686,0,0.00120947,-5.82917
UL,67.2785,6727,8,1,12,1,3,16,0,146,4,0,-2.9848,0,0.738253,-5.91963
UL,67.2787,6727,8,2,11,2,3,16,0,233,3,0,-3.38537,0,0.041403,-6.35274
UL,67.279,6727,8,3,12,1,3,16,0,115,3,0,-3.30772,0,0.0534819,-6.17321
UL,67.2792,6727,9,0,12,1,3,16,0,115,3,0,-2.91283,0,3.68026e-05,-5.61773
UL,67.2795,6727,9,1,11,2,3,16,0,233,3,0,-3.14425,0,7.734e-09,-5.6608
UL,67.2797,6727,9,2,12,1,3,16,0,115,3,0,-3.15299,0,0.000342342,-5.74565
UL,67.2802,6728,0,0,12,1,3,16,0,115,3,0,-2.8843,0,0.00430038,-5.92464
UL,67.2805,6728,0,1,11,2,3,16,0,233,3,0,-3.02015,0,5.89834e-05,-5.96582
UL,67.2812,6728,1,0,12,1,3,16,0,115,3,0,-2.89861,0,2.81023e-06,-5.49193
UL,67.282,6728,1,3,10,3,3,16,0,351,3,0,-2.90603,0,1.51007e-12,-5.92008
UL,67.2825,6728,2,1,9,4,3,16,0,469,3,0,-2.80047,0,0,-5.46456
UL,67.2827,6728,2,2,12,1,3,16,0,115,3,0,-3.2359,0,0.000397462,-5.75504
UL,67.2829,6728,2,3,10,1,3,16,0,115,3,0,-3.4132,0,0.0142496,-6.02991
UL,67.2845,6728,4,1,10,3,3,16,0,351,3,0,-2.67704,0,0,-5.43485
UL,67.2847,6728,4,2,10,3,3,16,0,351,3,0,-2.41914,0,0,-5.48398
UL,67.285,6728,4,3,10,3,3,16,0,351,3,0,-2.56464,0,0,-5.70625
UL,67.2853,6728,5,1,1,1,3,16,0,146,4,0,-2.78137,1,0.251182,-5.65884
UL,67.2857,6728,5,2,11,2,3,16,0,233,3,0,-2.66093,0,1.66533e-16,-5.26927
UL,67.286,6728,5,3,11,2,3,16,0,233,3,0,-2.85253,0,1.73541e-11,-5.50559
UL,67.2862,6728,6,0,11,1,3,16,0,146,4,1,-2.58172,0,0,-5.58283
