DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.09754,209,7,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.10104,210,1,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.1013,210,1,1,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.10155,210,1,2,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.10179,210,1,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.12205,212,2,0,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.1223,212,2,1,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.12255,212,2,2,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.12279,212,2,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.12604,212,6,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.1263,212,6,1,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.12655,212,6,2,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.1268,212,6,3,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.14704,214,7,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.14729,214,7,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.15129,215,1,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.15154,215,1,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.15179,215,1,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.1523,215,2,1,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.15254,215,2,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.15279,215,2,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.15779,215,7,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.15804,215,8,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.15829,215,8,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.17307,217,3,0,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
UL,2.17332,217,3,1,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
UL,2.17357,217,3,2,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
UL,2.17379,217,3,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.17729,217,7,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.17754,217,7,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.17779,217,7,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.19804,219,8,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.19829,219,8,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.19854,219,8,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.20204,220,2,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.40205,240,2,0,1,2,4,1,0,123,0,0,7.34731,0,0,-0.635076
UL,2.4023,240,2,1,1,2,4,1,0,123,0,0,7.34731,0,0,-0.635076
UL,2.40255,240,2,2,1,2,4,1,0,123,0,0,7.34731,0,0,-0.635076
UL,2.42729,242,7,1,1,1,4,1,0,658,13,0,7.34731,0,5.55112e-17,-2.50058
UL,2.6273,262,7,1,1,2,4,1,0,123,0,0,7.34731,0,0,-0.635076
UL,2.62755,262,7,2,1,2,4,1,0,123,0,0,7.34731,0,0,-0.635076
UL,2.6278,262,7,3,1,2,4,1,0,123,0,0,7.34731,0,0,-0.635076
UL,2.65254,265,2,2,1,1,4,1,0,658,13,0,7.34731,0,5.55112e-17,-2.50058
UL,2.65279,265,2,3,1,1,4,1,0,658,13,0,7.34731,0,5.55112e-17,-2.50058
UL,2.65304,265,3,0,1,1,4,1,0,658,13,0,7.34731,0,5.55112e-17,-2.50058
UL,2.67754,267,7,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.67779,267,7,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.67804,267,8,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.70254,270,2,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.70279,270,2,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.70304,270,3,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.72754,272,7,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.72779,272,7,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.72804,272,8,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.75254,275,2,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.75279,275,2,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.75304,275,3,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.77754,277,7,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.77779,277,7,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.77804,277,8,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.80254,280,2,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.80279,280,2,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.80304,280,3,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.82754,282,7,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.82779,282,7,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.82805,282,8,0,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.8283,282,8,1,2,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.84854,284,8,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.84879,284,8,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.84904,284,9,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.85254,285,2,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.8528,285,2,3,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.85305,285,3,0,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.85329,285,3,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.87355,287,3,2,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.8738,287,3,3,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.87405,287,4,0,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.87429,287,4,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.87754,287,7,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.8778,287,7,3,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.87805,287,8,0,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.8783,287,8,1,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.89854,289,8,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.89879,289,8,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.90273,290,2,2,12,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.90286,290,2,3,4,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.90305,290,3,0,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.90329,290,3,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.90379,290,3,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.90404,290,4,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.90429,290,4,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.90929,290,9,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.90954,290,9,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.90979,290,9,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.92457,292,4,2,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
UL,2.92482,292,4,3,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
UL,2.92507,292,5,0,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
UL,2.9253,292,5,1,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.92555,292,5,2,2,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.92579,292,5,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.92798,292,7,3,12,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.92823,292,8,0,11,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.92848,292,8,1,11,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.92873,292,8,2,12,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.92895,292,8,3,10,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.92905,292,9,0,2,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.92929,292,9,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.92954,292,9,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.93004,293,0,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95048,295,0,1,12,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95323,295,3,0,12,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95348,295,3,1,11,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.95373,295,3,2,11,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,2.95398,295,3,3,12,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95423,295,4,0,12,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95448,295,4,1,12,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95473,295,4,2,12,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95498,295,4,3,12,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95523,295,5,0,12,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95545,295,5,1,10,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95555,295,5,2,2,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95579,295,5,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95604,295,6,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.95654,295,6,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.96104,296,1,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.96129,296,1,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.96154,296,1,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.97691,297,6,3,1,8,4,1,0,6024,14,0,7.34731,0,0.0192041,-2.50058
UL,2.97723,297,7,0,7,6,4,1,0,4517,14,0,7.34731,0,0.0144379,-2.50058
UL,2.97748,297,7,1,7,6,4,1,0,4517,14,0,7.34731,0,0.0144379,-2.50058
UL,2.97773,297,7,2,7,6,4,1,0,4517,14,0,7.34731,0,0.0144379,-2.50058
UL,2.97787,297,7,3,2,5,4,1,0,3764,14,0,7.34731,0,0.0120461,-2.50058
UL,2.97804,297,8,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.97829,297,8,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.97854,297,8,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.97879,297,8,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.99904,299,9,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,2.99929,299,9,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.00304,300,3,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.00329,300,3,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.00354,300,3,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.02304,302,3,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.04779,304,7,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.2278,322,7,3,1,2,4,1,0,123,0,0,7.34731,0,0,-0.635076
UL,3.22805,322,8,0,1,2,4,1,0,123,0,0,7.34731,0,0,-0.635076
UL,3.2283,322,8,1,1,2,4,1,0,123,0,0,7.34731,0,0,-0.635076
UL,3.25304,325,3,0,1,1,4,1,0,658,13,0,7.34731,0,5.55112e-17,-2.50058
UL,3.45305,345,3,0,1,2,4,1,0,123,0,0,7.34731,0,0,-0.635076
UL,3.4533,345,3,1,1,2,4,1,0,123,0,0,7.34731,0,0,-0.635076
UL,3.45355,345,3,2,1,2,4,1,0,123,0,0,7.34731,0,0,-0.635076
UL,3.47829,347,8,1,1,1,4,1,0,658,13,0,7.34731,0,5.55112e-17,-2.50058
UL,3.47854,347,8,2,1,1,4,1,0,658,13,0,7.34731,0,5.55112e-17,-2.50058
UL,3.47879,347,8,3,1,1,4,1,0,658,13,0,7.34731,0,5.55112e-17,-2.50058
UL,3.50329,350,3,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.50354,350,3,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.50379,350,3,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.52829,352,8,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.52854,352,8,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.52879,352,8,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.55329,355,3,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.55354,355,3,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.55379,355,3,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.57829,357,8,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.57854,357,8,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.57879,357,8,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.60329,360,3,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.60354,360,3,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.60379,360,3,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.62829,362,8,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.62854,362,8,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.62879,362,8,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.65329,365,3,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.65354,365,3,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.6538,365,3,3,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,3.65405,365,4,0,2,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.67429,367,4,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.67454,367,4,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.67479,367,4,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.67829,367,8,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.67855,367,8,2,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,3.6788,367,8,3,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,3.67904,367,9,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.6993,369,9,1,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,3.69955,369,9,2,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,3.6998,369,9,3,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,3.70004,370,0,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.70329,370,3,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.70355,370,3,2,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,3.7038,370,3,3,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,3.70405,370,4,0,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,3.72429,372,4,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.72454,372,4,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.72873,372,8,2,12,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.72884,372,8,3,4,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.72904,372,9,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.72932,372,9,1,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
UL,3.72957,372,9,2,2,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,3.7298,372,9,3,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
UL,3.73004,373,0,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.73504,373,5,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
UL,3.73529,373,5,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
