DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.92871,292,8,2,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,2.92893,292,8,3,1,9,4,1,0,6778,14,0,7.34731,0,0.0215785,-2.50058
DL,2.92904,292,9,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,2.93579,293,5,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,2.94923,294,9,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,2.94948,294,9,1,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,2.94973,294,9,2,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,2.94998,294,9,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,2.95023,295,0,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,2.95046,295,0,1,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,2.95068,295,0,2,1,9,4,1,0,6778,14,0,7.34731,0,0.0215785,-2.50058
DL,2.95079,295,0,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,2.95198,295,1,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,2.95223,295,2,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,2.95248,295,2,1,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,2.95273,295,2,2,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,2.95298,295,2,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,2.95321,295,3,0,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,2.95345,295,3,1,1,10,4,1,0,7531,14,0,7.34731,0,0.0239472,-2.50058
DL,2.9537,295,3,2,1,10,4,1,0,7531,14,0,7.34731,0,0.0239472,-2.50058
DL,2.95396,295,3,3,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,2.95421,295,4,0,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,2.95446,295,4,1,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,2.95471,295,4,2,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,2.95496,295,4,3,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,2.95521,295,5,0,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,2.95543,295,5,1,1,9,4,1,0,6778,14,0,7.34731,0,0.0215785,-2.50058
DL,2.95554,295,5,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,2.97712,297,7,0,1,6,4,1,0,4517,14,0,7.34731,0,0.0144379,-2.50058
DL,2.97737,297,7,1,1,6,4,1,0,4517,14,0,7.34731,0,0.0144379,-2.50058
DL,2.97762,297,7,2,1,6,4,1,0,4517,14,0,7.34731,0,0.0144379,-2.50058
DL,2.97779,297,7,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,2.98729,298,7,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,2.99798,299,7,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,2.99812,299,8,0,1,6,4,1,0,4517,14,0,7.34731,0,0.0144379,-2.50058
DL,2.99829,299,8,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.00204,300,2,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.00379,300,3,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.02204,302,2,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.02679,302,6,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.04679,304,6,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.22879,322,8,3,1,1,4,1,0,60,0,0,7.34731,0,0,-0.635076
DL,3.2518,325,1,3,1,2,4,1,0,1157,12,0,7.34731,0,0,-2.50058
DL,3.45404,345,4,0,1,1,4,1,0,60,0,0,7.34731,0,0,-0.635076
DL,3.47707,347,7,0,1,3,4,1,0,1737,12,0,7.34731,0,0,-2.50058
DL,3.47904,347,9,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.50207,350,2,0,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
DL,3.50404,350,4,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.52707,352,7,0,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
DL,3.52904,352,9,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.55211,355,2,0,1,5,4,1,0,3764,14,0,7.34731,0,0.0120461,-2.50058
DL,3.55404,355,4,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.57716,357,7,0,1,8,4,1,0,6024,14,0,7.34731,0,0.0192041,-2.50058
DL,3.57729,357,7,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.57904,357,9,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.6022,360,2,0,1,10,4,1,0,7531,14,0,7.34731,0,0.0239472,-2.50058
DL,3.60229,360,2,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.60404,360,4,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.62723,362,7,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.62732,362,7,1,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
DL,3.62904,362,9,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.65223,365,2,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.65245,365,2,1,1,10,4,1,0,7531,14,0,7.34731,0,0.0239472,-2.50058
DL,3.65254,365,2,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.65404,365,4,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.67504,367,5,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.67723,367,7,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.67748,367,7,1,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.6777,367,7,2,1,10,4,1,0,7531,14,0,7.34731,0,0.0239472,-2.50058
DL,3.67779,367,7,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.70029,370,0,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.70223,370,2,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.70248,370,2,1,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.70273,370,2,2,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.70298,370,2,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.70305,370,3,0,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
DL,3.71054,371,0,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.72323,372,3,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.7233,372,3,1,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
DL,3.72723,372,7,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.72748,372,7,1,1,12,4,1,0,9038,14,0,7.34731,1,0.0286673,-2.50058
DL,3.72773,372,7,2,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.72798,372,7,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.72823,372,8,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.72848,372,8,1,1,12,4,1,0,9038,14,1,7.34731,0,0,-2.50058
DL,3.72871,372,8,2,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,3.72882,372,8,3,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
DL,3.72954,372,9,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.75129,375,1,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.75273,375,2,2,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.75298,375,2,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.75323,375,3,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.75348,375,3,1,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.75373,375,3,2,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.75396,375,3,3,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,3.7542,375,4,0,1,10,4,1,0,7531,14,0,7.34731,0,0.0239472,-2.50058
DL,3.75445,375,4,1,1,10,4,1,0,7531,14,0,7.34731,0,0.0239472,-2.50058
DL,3.75471,375,4,2,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,3.75493,375,4,3,1,9,4,1,0,6778,14,0,7.34731,0,0.0215785,-2.50058
DL,3.75504,375,5,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.76154,376,1,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.77523,377,5,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.77548,377,5,1,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.77573,377,5,2,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.77598,377,5,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.77623,377,6,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.77646,377,6,1,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,3.77668,377,6,2,1,9,4,1,0,6778,14,0,7.34731,0,0.0215785,-2.50058
DL,3.77679,377,6,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.77798,377,7,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.77823,377,8,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.77848,377,8,1,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.77873,377,8,2,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.77898,377,8,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,3.77921,377,9,0,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,3.77945,377,9,1,1,10,4,1,0,7531,14,0,7.34731,0,0.0239472,-2.50058
DL,3.7797,377,9,2,1,10,4,1,0,7531,14,0,7.34731,0,0.0239472,-2.50058
DL,3.77996,377,9,3,1,11,4,1,0,8285,14,0,7.34731,0,0.0263101,-2.50058
DL,3.78016,378,0,0,1,8,4,1,0,6024,14,0,7.34731,0,0.0192041,-2.50058
DL,3.78029,378,0,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.80279,380,2,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.80479,380,4,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.82729,382,7,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,3.82954,382,9,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.03154,403,1,2,1,1,4,1,0,60,0,0,7.34731,0,0,-0.635076
DL,4.05455,405,4,2,1,2,4,1,0,1157,12,0,7.34731,0,0,-2.50058
DL,4.25679,425,6,3,1,1,4,1,0,60,0,0,7.34731,0,0,-0.635076
DL,4.27982,427,9,3,1,3,4,1,0,1737,12,0,7.34731,0,0,-2.50058
DL,4.28179,428,1,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.30482,430,4,3,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
DL,4.30679,430,6,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.32982,432,9,3,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
DL,4.33179,433,1,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.35486,435,4,3,1,5,4,1,0,3764,14,0,7.34731,0,0.0120461,-2.50058
DL,4.35679,435,6,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.37991,437,9,3,1,8,4,1,0,6024,14,0,7.34731,0,0.0192041,-2.50058
DL,4.38004,438,0,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.38179,438,1,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.40495,440,4,3,1,10,4,1,0,7531,14,0,7.34731,0,0.0239472,-2.50058
DL,4.40504,440,5,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.40679,440,6,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.42998,442,9,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,4.43007,443,0,0,1,3,4,1,0,2257,14,0,7.34731,0,0.00724519,-2.50058
DL,4.43179,443,1,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.45498,445,4,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,4.4552,445,5,0,1,10,4,1,0,7531,14,0,7.34731,0,0.0239472,-2.50058
DL,4.45529,445,5,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.45679,445,6,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.47779,447,7,3,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.47998,447,9,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,4.48023,448,0,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,4.48045,448,0,1,1,10,4,1,0,7531,14,0,7.34731,0,0.0239472,-2.50058
DL,4.48054,448,0,2,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.50304,450,3,0,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.50498,450,4,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,4.50523,450,5,0,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,4.50548,450,5,1,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,4.50573,450,5,2,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,4.5058,450,5,3,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
DL,4.51329,451,3,1,1,1,4,1,0,753,14,0,7.34731,0,0.00242092,-2.50058
DL,4.52598,452,5,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
DL,4.52605,452,6,0,1,2,4,1,0,1503,14,0,7.34731,0,0.00483598,-2.50058
DL,4.52998,452,9,3,1,12,4,1,0,9038,14,0,7.34731,0,0.0286673,-2.50058
