DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.68204,168,2,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.69495,169,4,3,1,10,7,2,0,20010,26,0,19.4691,0,0.000184789,-0.421057
DL,1.69504,169,5,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.69893,169,8,3,1,9,7,2,0,18009,26,0,19.4691,0,0.000164259,-0.421057
DL,1.69923,169,9,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.69948,169,9,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.69973,169,9,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.69998,169,9,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.70012,170,0,0,1,6,7,2,0,12005,26,0,19.4691,0,0.000109509,-0.421057
DL,1.70029,170,0,1,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.70104,170,1,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.72254,172,2,2,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.72423,172,4,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.72448,172,4,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.72473,172,4,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.72498,172,4,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.72523,172,5,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.72546,172,5,1,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,1.72555,172,5,2,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.73279,173,2,3,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.74573,174,5,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.74598,174,5,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.74623,174,6,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.7463,174,6,1,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.74948,174,9,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.74973,174,9,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.74998,174,9,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.75023,175,0,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.75048,175,0,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.75071,175,0,2,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,1.7508,175,0,3,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.75154,175,1,2,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.77304,177,3,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.77473,177,4,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.77498,177,4,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.77523,177,5,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.77548,177,5,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.77573,177,5,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.77596,177,5,3,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,1.77605,177,6,0,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.78329,178,3,1,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.79623,179,6,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.79648,179,6,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.79673,179,6,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.7968,179,6,3,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.79998,179,9,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.80023,180,0,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.80048,180,0,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.80073,180,0,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.80098,180,0,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.80121,180,1,0,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,1.8013,180,1,1,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.80204,180,2,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.82354,182,3,2,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.82523,182,5,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.82548,182,5,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.82573,182,5,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.82598,182,5,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.82623,182,6,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.82646,182,6,1,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,1.82655,182,6,2,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.83379,183,3,3,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.84673,184,6,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.84698,184,6,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.84723,184,7,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.8473,184,7,1,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.85048,185,0,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.85073,185,0,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.85098,185,0,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.85123,185,1,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.85148,185,1,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.85171,185,1,2,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,1.8518,185,1,3,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.85254,185,2,2,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.87404,187,4,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.87573,187,5,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.87598,187,5,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.87623,187,6,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.87648,187,6,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.87673,187,6,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.87696,187,6,3,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,1.87705,187,7,0,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.88429,188,4,1,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.89723,189,7,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.89748,189,7,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.89773,189,7,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.8978,189,7,3,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.90098,190,0,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.90123,190,1,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.90148,190,1,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.90173,190,1,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.90198,190,1,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.90221,190,2,0,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,1.9023,190,2,1,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.90304,190,3,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.92454,192,4,2,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.92623,192,6,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.92648,192,6,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.92673,192,6,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.92698,192,6,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.92723,192,7,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.92746,192,7,1,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,1.92755,192,7,2,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.93479,193,4,3,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.94773,194,7,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.94798,194,7,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.94823,194,8,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.9483,194,8,1,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.95148,195,1,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.95173,195,1,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.95198,195,1,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.95223,195,2,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.95248,195,2,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.95271,195,2,2,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,1.9528,195,2,3,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.95354,195,3,2,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.97504,197,5,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.97673,197,6,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.97698,197,6,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.97723,197,7,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.97748,197,7,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.97773,197,7,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.97796,197,7,3,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,1.97805,197,8,0,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,1.98529,198,5,1,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,1.99823,199,8,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.99848,199,8,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.99873,199,8,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,1.9988,199,8,3,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.00198,200,1,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.00223,200,2,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.00248,200,2,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.00273,200,2,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.00298,200,2,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.00321,200,3,0,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,2.0033,200,3,1,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.00404,200,4,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.02554,202,5,2,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.02723,202,7,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.02748,202,7,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.02773,202,7,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.02798,202,7,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.02823,202,8,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.02846,202,8,1,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,2.02855,202,8,2,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.03579,203,5,3,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.04873,204,8,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.04898,204,8,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.04923,204,9,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.0493,204,9,1,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.05248,205,2,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.05273,205,2,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.05298,205,2,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.05323,205,3,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.05348,205,3,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.05371,205,3,2,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,2.0538,205,3,3,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.05454,205,4,2,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.07604,207,6,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.07773,207,7,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.07798,207,7,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.07823,207,8,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.07848,207,8,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.07873,207,8,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.07896,207,8,3,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,2.07905,207,9,0,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.08629,208,6,1,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.09923,209,9,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.09948,209,9,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.09973,209,9,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.0998,209,9,3,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.10298,210,2,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.10323,210,3,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.10348,210,3,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.10373,210,3,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.10398,210,3,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.10421,210,4,0,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,2.1043,210,4,1,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.10504,210,5,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.12654,212,6,2,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.12823,212,8,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.12848,212,8,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.12873,212,8,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.12898,212,8,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.12923,212,9,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.12946,212,9,1,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,2.12955,212,9,2,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.13679,213,6,3,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.14973,214,9,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.14998,214,9,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.15023,215,0,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.1503,215,0,1,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.15348,215,3,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.15373,215,3,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.15398,215,3,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.15423,215,4,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.15448,215,4,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.15471,215,4,2,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,2.1548,215,4,3,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.15554,215,5,2,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.17704,217,7,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.17873,217,8,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.17898,217,8,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.17923,217,9,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.17948,217,9,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.17973,217,9,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.17996,217,9,3,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,2.18005,218,0,0,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.18729,218,7,1,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.20023,220,0,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.20048,220,0,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.20073,220,0,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.2008,220,0,3,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.20398,220,3,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.20423,220,4,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.20448,220,4,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.20473,220,4,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.20498,220,4,3,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.20521,220,5,0,1,11,7,2,0,22013,26,0,19.4691,0,0.000143793,-0.421057
DL,2.2053,220,5,1,1,2,7,2,0,3997,26,0,19.4691,0,4.10673e-05,-0.421057
DL,2.20604,220,6,0,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.22754,222,7,2,1,1,7,2,0,1997,26,0,19.4691,0,2.05338e-05,-0.421057
DL,2.22923,222,9,0,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.22948,222,9,1,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
DL,2.22973,222,9,2,1,12,7,2,0,24013,26,0,19.4691,0,0.000219006,-0.421057
