DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.1237,212,3,2,1,10,9,2,0,21658,28,0,34.212,0,0,-0.00241943
DL,2.12379,212,3,3,1,1,9,2,0,2162,28,0,34.1214,0,6.92779e-14,-0.0548543
DL,2.12529,212,5,1,1,1,9,2,0,2162,28,0,33.9674,0,0,0
DL,2.14841,214,8,1,1,8,9,2,0,17327,28,0,33.2969,0,0,0
DL,2.14868,214,8,2,1,9,9,2,0,19492,28,0,33.3699,0,9.06386e-13,-0.0565344
DL,2.14879,214,8,3,1,1,9,2,0,2162,28,0,33.2997,0,4.60298e-13,-0.0626909
DL,2.15029,215,0,1,1,1,9,2,0,2162,28,0,33.4714,0,0,-0.00415155
DL,2.17329,217,3,1,1,1,9,2,0,2162,28,0,33.574,0,0,0
DL,2.17504,217,5,0,1,1,9,2,0,2162,28,0,33.5722,0,0,-0.00345819
DL,2.19804,219,8,0,1,1,9,2,0,2162,28,0,33.4541,0,0,-0.00103516
DL,2.40004,240,0,0,1,1,9,2,0,60,0,0,34.1462,0,0,-0.00237966
DL,2.42304,242,3,0,1,1,9,2,0,2162,28,0,34.2986,0,6.66134e-16,-0.0375499
DL,2.62504,262,5,0,1,1,9,2,0,60,0,0,34.4022,0,0,0
DL,2.64804,264,8,0,1,1,9,2,0,2162,28,0,35.3703,0,0,-0.000434018
DL,2.64979,264,9,3,1,1,9,2,0,2162,28,0,35.5469,0,0,0
DL,2.67279,267,2,3,1,1,9,2,0,2162,28,0,35.8748,0,0,-0.0234553
DL,2.67454,267,4,2,1,1,9,2,0,2162,28,0,35.6875,0,3.33067e-16,-0.034214
DL,2.69754,269,7,2,1,1,9,2,0,2162,28,0,34.9573,0,0,0
DL,2.69929,269,9,1,1,1,9,2,0,2162,28,0,34.9652,0,0,-0.0181961
DL,2.7223,272,2,1,1,2,9,2,0,4328,28,0,35.7774,0,0,-0.0297092
DL,2.72429,272,4,1,1,1,9,2,0,2162,28,0,35.8587,0,0,0
DL,2.74732,274,7,1,1,3,9,2,0,6494,28,0,36.0523,0,0,0
DL,2.74754,274,7,2,1,1,9,2,0,2162,28,0,36.1405,0,3.33067e-16,-0.0348874
DL,2.74929,274,9,1,1,1,9,2,0,2162,28,0,36.0458,0,0,-0.00417774
DL,2.77234,277,2,1,1,4,9,2,0,8660,28,0,36.0024,0,0,-0.0170133
DL,2.77254,277,2,2,1,1,9,2,0,2162,28,0,35.9505,0,0,0
DL,2.77429,277,4,1,1,1,9,2,0,2162,28,0,35.6436,0,0,-0.0229394
DL,2.79736,279,7,1,1,5,9,2,0,10826,28,0,35.2655,0,0,-0.0283013
DL,2.79754,279,7,2,1,1,9,2,0,2162,28,0,35.3585,0,0,0
DL,2.79929,279,9,1,1,1,9,2,0,2162,28,0,35.565,0,0,-0.0206432
DL,2.82241,282,2,1,1,8,9,2,0,17327,28,0,34.8126,0,0,-0.00198896
DL,2.82254,282,2,2,1,1,9,2,0,2162,28,0,34.7958,0,1.9984e-15,-0.041198
DL,2.82429,282,4,1,1,1,9,2,0,2162,28,0,34.5355,0,0,-0.0317789
DL,2.84741,284,7,1,1,8,9,2,0,17327,28,0,34.8187,0,0,-0.0181601
DL,2.84759,284,7,2,1,4,9,2,0,8660,28,0,34.736,0,0,0
DL,2.84779,284,7,3,1,1,9,2,0,2162,28,0,34.7961,0,0,-0.0181104
DL,2.84929,284,9,1,1,1,9,2,0,2162,28,0,34.5429,0,0,-0.0128825
DL,2.87241,287,2,1,1,8,9,2,0,17327,28,0,34.6227,0,1.02141e-14,-0.0388268
DL,2.8727,287,2,2,1,10,9,2,0,21658,28,0,34.6557,0,3.21965e-15,-0.034856
DL,2.87279,287,2,3,1,1,9,2,0,2162,28,0,34.661,0,0,-0.00024006
DL,2.87429,287,4,1,1,1,9,2,0,2162,28,0,34.2421,0,1.23235e-14,-0.0479355
DL,2.89741,289,7,1,1,8,9,2,0,17327,28,0,32.6238,0,0,0
DL,2.89773,289,7,2,1,12,9,2,0,25993,28,0,32.6019,0,1.33227e-14,-0.0498246
DL,2.89787,289,7,3,1,6,9,2,0,12995,28,0,32.6302,0,1.40621e-12,-0.0722287
DL,2.89804,289,8,0,1,1,9,2,0,2162,28,0,32.6178,0,0,-0.0235264
DL,2.89929,289,9,1,1,1,9,2,0,2162,28,0,32.6663,0,0,0
DL,2.92029,292,0,1,1,1,9,2,0,2162,28,0,33.1681,0,0,-0.0219646
DL,2.92241,292,2,1,1,8,9,2,0,17327,28,0,33.0309,0,0,-0.0115878
DL,2.92273,292,2,2,1,12,9,2,0,25993,28,0,32.9919,0,2.22045e-15,-0.0428747
DL,2.92298,292,2,3,1,12,9,2,0,25993,28,0,32.9657,0,7.77156e-14,-0.056985
DL,2.92314,292,3,0,1,7,9,2,0,15161,28,0,33.0741,0,1.13243e-14,-0.0406145
DL,2.92329,292,3,1,1,1,9,2,0,2162,28,0,33.0909,0,8.65974e-15,-0.0464503
DL,2.93054,293,0,2,1,1,9,2,0,2162,28,0,33.4246,0,0,-0.0129593
DL,2.94339,294,3,1,1,7,9,2,0,15161,28,0,33.11,0,1.28946e-11,-0.0695289
DL,2.94354,294,3,2,1,1,9,2,0,2162,28,0,33.1454,0,8.65974e-15,-0.0465629
DL,2.94741,294,7,1,1,8,9,2,0,17327,28,0,33.3063,0,1.65978e-13,-0.0501723
DL,2.94773,294,7,2,1,12,9,2,0,25993,28,0,33.3215,0,5.28466e-14,-0.0554099
DL,2.94798,294,7,3,1,12,9,2,0,25993,28,0,33.3283,0,2.26485e-14,-0.0519453
DL,2.94823,294,8,0,1,12,9,2,0,25993,28,0,33.3637,0,2.22045e-16,-0.0342866
DL,2.94848,294,8,1,1,12,9,2,0,25993,28,0,33.4142,0,0,-0.0016636
DL,2.94855,294,8,2,1,2,9,2,0,4328,28,0,33.3825,0,0,0
DL,2.94954,294,9,2,1,1,9,2,0,2162,28,0,33.3369,0,2.53131e-14,-0.0508098
DL,2.97054,297,0,2,1,1,9,2,0,2162,28,0,33.6058,0,6.66134e-15,-0.0453899
DL,2.97264,297,2,2,1,7,9,2,0,15161,28,0,33.6726,0,5.66214e-15,-0.0384955
DL,2.97279,297,2,3,1,1,9,2,0,2162,28,0,33.6417,0,2.41807e-13,-0.0599974
DL,2.99529,299,5,1,1,1,9,2,0,2162,28,0,33.4766,0,3.33067e-15,-0.0429883
DL,2.99754,299,7,2,1,1,9,2,0,2162,28,0,33.5445,0,0,0
DL,3.02004,302,0,0,1,1,9,2,0,2162,28,0,34.2352,0,0,0
DL,3.02229,302,2,1,1,1,9,2,0,2162,28,0,34.2053,0,0,-0.0250621
DL,3.22429,322,4,1,1,1,9,2,0,60,0,0,37.6326,0,0,0
DL,3.24729,324,7,1,1,1,9,2,0,2162,28,0,37.7008,0,0,-0.0125275
DL,3.44929,344,9,1,1,1,9,2,0,60,0,0,35.5273,0,0,0
DL,3.47229,347,2,1,1,1,9,2,0,2162,28,0,34.9598,0,0,-0.0296222
DL,3.47404,347,4,0,1,1,9,2,0,2162,28,0,34.9823,0,0,-0.00208927
DL,3.49704,349,7,0,1,1,9,2,0,2162,28,0,34.7129,0,0,-0.00294065
DL,3.49879,349,8,3,1,1,9,2,0,2162,28,0,34.6378,0,0,-0.0329831
DL,3.52179,352,1,3,1,1,9,2,0,2162,28,0,34.1951,0,0,0
DL,3.52354,352,3,2,1,1,9,2,0,2162,28,0,34.2501,0,1.33227e-15,-0.039788
DL,3.54655,354,6,2,1,2,9,2,0,4328,28,0,34.1632,0,0,-0.0267053
DL,3.54854,354,8,2,1,1,9,2,0,2162,28,0,34.142,0,0,-0.00701235
DL,3.57157,357,1,2,1,3,9,2,0,6494,28,0,34.2143,0,0,-0.0257825
DL,3.57179,357,1,3,1,1,9,2,0,2162,28,0,34.2506,0,0,-0.00029243
DL,3.57354,357,3,2,1,1,9,2,0,2162,28,0,34.2962,0,0,-0.0282088
DL,3.59659,359,6,2,1,4,9,2,0,8660,28,0,34.0563,0,0,-0.027576
DL,3.59679,359,6,3,1,1,9,2,0,2162,28,0,34.0504,0,6.66134e-16,-0.0361966
DL,3.59854,359,8,2,1,1,9,2,0,2162,28,0,34.1726,0,9.99201e-16,-0.0381215
DL,3.62161,362,1,2,1,5,9,2,0,10826,28,0,34.771,0,6.66134e-15,-0.0388414
DL,3.62179,362,1,3,1,1,9,2,0,2162,28,0,34.9147,0,3.33067e-16,-0.0346617
DL,3.62354,362,3,2,1,1,9,2,0,2162,28,0,34.8289,0,0,-0.0267545
DL,3.64666,364,6,2,1,8,9,2,0,17327,28,0,35.3677,0,2.55351e-15,-0.033095
DL,3.64679,364,6,3,1,1,9,2,0,2162,28,0,35.3066,0,3.33067e-16,-0.0345733
DL,3.64854,364,8,2,1,1,9,2,0,2162,28,0,35.4428,0,5.32907e-15,-0.0445455
DL,3.67166,367,1,2,1,8,9,2,0,17327,28,0,35.752,0,0,-0.00665728
DL,3.67184,367,1,3,1,4,9,2,0,8660,28,0,35.7507,0,0,0
DL,3.67204,367,2,0,1,1,9,2,0,2162,28,0,35.7167,0,0,0
DL,3.67354,367,3,2,1,1,9,2,0,2162,28,0,35.6981,0,0,-0.026383
DL,3.69666,369,6,2,1,8,9,2,0,17327,28,0,35.4654,0,0,0
DL,3.69695,369,6,3,1,10,9,2,0,21658,28,0,35.4393,0,0,-0.00135237
DL,3.69704,369,7,0,1,1,9,2,0,2162,28,0,35.4034,0,0,-0.0134805
DL,3.69854,369,8,2,1,1,9,2,0,2162,28,0,35.3397,0,0,0
DL,3.72166,372,1,2,1,8,9,2,0,17327,28,0,35.3025,0,0,-0.0237806
DL,3.72198,372,1,3,1,12,9,2,0,25993,28,0,35.348,0,2.22045e-16,-0.0332166
DL,3.72212,372,2,0,1,6,9,2,0,12995,28,0,35.3783,0,0,-0.0177575
DL,3.72229,372,2,1,1,1,9,2,0,2162,28,0,35.4751,0,6.66134e-16,-0.036925
DL,3.72354,372,3,2,1,1,9,2,0,2162,28,0,35.4077,0,0,-0.00270455
DL,3.74454,374,4,2,1,1,9,2,0,2162,28,0,35.5774,0,8.32667e-15,-0.0463554
DL,3.74666,374,6,2,1,8,9,2,0,17327,28,0,35.8953,0,0,-0.0161523
DL,3.74698,374,6,3,1,12,9,2,0,25993,28,0,35.9106,0,0,-0.0256313
DL,3.74723,374,7,0,1,12,9,2,0,25993,28,0,35.9199,0,0,-0.00936563
DL,3.74739,374,7,1,1,7,9,2,0,15161,28,0,35.8845,0,0,-0.000859988
DL,3.74754,374,7,2,1,1,9,2,0,2162,28,0,35.7809,0,0,0
DL,3.75479,375,4,3,1,1,9,2,0,2162,28,0,35.4494,0,0,-0.00893326
DL,3.76764,376,7,2,1,7,9,2,0,15161,28,0,34.8107,0,0,-0.000262701
DL,3.76779,376,7,3,1,1,9,2,0,2162,28,0,34.8149,0,0,-0.00628206
DL,3.77166,377,1,2,1,8,9,2,0,17327,28,0,34.9278,0,0,-0.0174958
DL,3.77198,377,1,3,1,12,9,2,0,25993,28,0,34.8748,0,0,0
DL,3.77223,377,2,0,1,12,9,2,0,25993,28,0,34.8479,0,0,-0.0155488
DL,3.77248,377,2,1,1,12,9,2,0,25993,28,0,34.8303,0,1.33227e-15,-0.0408366
DL,3.77273,377,2,2,1,12,9,2,0,25993,28,0,34.9582,0,0,-0.0160527
DL,3.7728,377,2,3,1,2,9,2,0,4328,28,0,34.9294,0,0,0
DL,3.77379,377,3,3,1,1,9,2,0,2162,28,0,35.0193,0,0,0
DL,3.79479,379,4,3,1,1,9,2,0,2162,28,0,35.8029,0,0,0
DL,3.79698,379,6,3,1,12,9,2,0,25993,28,0,35.7879,0,0,0
DL,3.79723,379,7,0,1,12,9,2,0,25993,28,0,35.7873,0,0,-0.000636359
DL,3.79748,379,7,1,1,12,9,2,0,25993,28,0,35.8944,0,0,-0.0329419
DL,3.79773,379,7,2,1,12,9,2,0,25993,28,0,35.9389,0,0,-0.0219885
DL,3.79798,379,7,3,1,12,9,2,0,25993,28,0,35.9947,0,0,0
DL,3.79814,379,8,0,1,7,9,2,0,15161,28,0,36.0719,0,0,0
DL,3.79829,379,8,1,1,1,9,2,0,2162,28,0,36.0753,0,0,-0.0328201
DL,3.80504,380,5,0,1,1,9,2,0,2162,28,0,36.2039,0,0,-0.00316293
DL,3.81848,381,8,1,1,12,9,2,0,25993,28,0,36.4919,0,0,0
DL,3.81873,381,8,2,1,12,9,2,0,25993,28,0,36.457,0,0,-0.0154938
DL,3.81889,381,8,3,1,7,9,2,0,15161,28,0,36.4341,0,0,-0.0151417
DL,3.81904,381,9,0,1,1,9,2,0,2162,28,0,36.5431,0,0,-0.00281094
DL,3.82223,382,2,0,1,12,9,2,0,25993,28,0,36.6402,0,0,-0.0226688
DL,3.82248,382,2,1,1,12,9,2,0,25993,28,0,36.6268,0,0,-0.0234098
DL,3.82273,382,2,2,1,12,9,2,0,25993,28,0,36.7638,0,0,0
DL,3.82298,382,2,3,1,12,9,2,0,25993,28,0,36.8379,0,0,-0.0136858
DL,3.82323,382,3,0,1,12,9,2,0,25993,28,0,36.7951,0,0,-0.019229
DL,3.82339,382,3,1,1,7,9,2,0,15161,28,0,36.8161,0,0,-0.000298545
DL,3.82354,382,3,2,1,1,9,2,0,2162,28,0,36.7508,0,0,-0.00187496
DL,3.82429,382,4,1,1,1,9,2,0,2162,28,0,36.847,0,0,0
DL,3.84579,384,5,3,1,1,9,2,0,2162,28,0,37.4894,0,0,-0.0132598
DL,3.84748,384,7,1,1,12,9,2,0,25993,28,0,37.1627,0,0,-0.0259712
DL,3.84773,384,7,2,1,12,9,2,0,25993,28,0,37.2155,0,0,-0.0226011
DL,3.84798,384,7,3,1,12,9,2,0,25993,28,0,37.2456,0,0,0
DL,3.84823,384,8,0,1,12,9,2,0,25993,28,0,37.3306,0,0,-0.00769349
DL,3.84848,384,8,1,1,12,9,2,0,25993,28,0,37.3621,0,0,-0.0173714
DL,3.84855,384,8,2,1,2,9,2,0,4328,28,0,37.3251,0,0,-0.00294952
DL,3.85604,385,6,0,1,1,9,2,0,2162,28,0,37.1099,0,0,-0.0200759
DL,3.86873,386,8,2,1,12,9,2,0,25993,28,0,37.5059,0,0,-0.0170878
DL,3.86898,386,8,3,1,12,9,2,0,25993,28,0,37.4658,0,0,-0.00793509
DL,3.86905,386,9,0,1,2,9,2,0,4328,28,0,37.4108,0,0,0
DL,3.87304,387,3,0,1,1,9,2,0,2162,28,0,37.557,0,0,-0.0024947
DL,3.87479,387,4,3,1,1,9,2,0,2162,28,0,37.4166,0,0,0
DL,3.89304,389,3,0,1,1,9,2,0,2162,28,0,37.4932,0,0,-0.00682837
DL,3.89779,389,7,3,1,1,9,2,0,2162,28,0,37.386,0,0,-0.026083
DL,3.91779,391,7,3,1,1,9,2,0,2162,28,0,37.6923,0,0,-0.0204599
DL,4.09979,409,9,3,1,1,9,2,0,60,0,0,36.6962,0,0,-0.00355993
DL,4.12279,412,2,3,1,1,9,2,0,2162,28,0,36.508,0,0,-0.00323522
DL,4.32479,432,4,3,1,1,9,2,0,60,0,0,35.5799,0,0,-0.00869853
DL,4.34779,434,7,3,1,1,9,2,0,2162,28,0,35.792,0,0,-0.021663
DL,4.34954,434,9,2,1,1,9,2,0,2162,28,0,35.9349,0,0,-0.0198781
DL,4.37254,437,2,2,1,1,9,2,0,2162,28,0,35.5555,0,0,-0.00045884
DL,4.37429,437,4,1,1,1,9,2,0,2162,28,0,35.679,0,0,-0.000263783
DL,4.39729,439,7,1,1,1,9,2,0,2162,28,0,35.5467,0,1.13243e-14,-0.0476042
DL,4.39904,439,9,0,1,1,9,2,0,2162,28,0,35.5167,0,0,0
DL,4.42205,442,2,0,1,2,9,2,0,4328,28,0,36.4411,0,0,0
DL,4.42404,442,4,0,1,1,9,2,0,2162,28,0,36.5168,0,0,-0.0039025
DL,4.44707,444,7,0,1,3,9,2,0,6494,28,0,36.0087,0,0,-0.0020481
DL,4.44729,444,7,1,1,1,9,2,0,2162,28,0,35.9572,0,0,0
DL,4.44904,444,9,0,1,1,9,2,0,2162,28,0,36.0018,0,0,0
DL,4.47209,447,2,0,1,4,9,2,0,8660,28,0,36.0884,0,0,-0.0151088
DL,4.47229,447,2,1,1,1,9,2,0,2162,28,0,36.1736,0,0,-0.0113331
DL,4.47404,447,4,0,1,1,9,2,0,2162,28,0,36.1361,0,3.33067e-16,-0.0342869
DL,4.49711,449,7,0,1,5,9,2,0,10826,28,0,35.8341,0,0,-0.0134443
DL,4.49729,449,7,1,1,1,9,2,0,2162,28,0,35.7887,0,0,-0.0259625
DL,4.49904,449,9,0,1,1,9,2,0,2162,28,0,35.7609,0,3.33067e-16,-0.0330269
DL,4.52216,452,2,0,1,8,9,2,0,17327,28,0,35.1913,0,0,-0.0279116
DL,4.52229,452,2,1,1,1,9,2,0,2162,28,0,35.2202,0,0,-0.0228623
DL,4.52404,452,4,0,1,1,9,2,0,2162,28,0,35.1669,0,0,-0.0228406
DL,4.54716,454,7,0,1,8,9,2,0,17327,28,0,34.642,0,4.59632e-14,-0.045206
DL,4.54734,454,7,1,1,4,9,2,0,8660,28,0,34.7314,0,0,-0.000770118
DL,4.54754,454,7,2,1,1,9,2,0,2162,28,0,34.7247,0,0,-0.00274156
DL,4.54904,454,9,0,1,1,9,2,0,2162,28,0,34.5373,0,3.9968e-15,-0.043298
DL,4.57216,457,2,0,1,8,9,2,0,17327,28,0,33.9338,0,0,-0.00268089
DL,4.57245,457,2,1,1,10,9,2,0,21658,28,0,33.8839,0,0,-0.000367896
DL,4.57254,457,2,2,1,1,9,2,0,2162,28,0,33.9573,0,1.58207e-13,-0.0582348
DL,4.57404,457,4,0,1,1,9,2,0,2162,28,0,34.1816,0,0,-0.00228631
DL,4.59716,459,7,0,1,8,9,2,0,17327,28,0,33.7987,0,0,0
DL,4.59748,459,7,1,1,12,9,2,0,25993,28,0,33.8243,0,0,-0.00147478
DL,4.59762,459,7,2,1,6,9,2,0,12995,28,0,33.7773,0,0,-0.00933634
DL,4.59779,459,7,3,1,1,9,2,0,2162,28,0,33.7492,0,0,-0.0276939
DL,4.59904,459,9,0,1,1,9,2,0,2162,28,0,33.7933,0,1.33227e-14,-0.0481661
DL,4.62004,462,0,0,1,1,9,2,0,2162,28,0,33.5314,0,6.66134e-16,-0.0361408
DL,4.62216,462,2,0,1,8,9,2,0,17327,28,0,33.6583,0,0,-0.00101657
DL,4.62248,462,2,1,1,12,9,2,0,25993,28,0,33.6856,0,0,-0.00826285
DL,4.62273,462,2,2,1,12,9,2,0,25993,28,0,33.6306,0,0,-0.0307298
DL,4.62289,462,2,3,1,7,9,2,0,15161,28,0,33.5259,0,2.64233e-14,-0.0441159
DL,4.62304,462,3,0,1,1,9,2,0,2162,28,0,33.5153,0,8.69305e-13,-0.0653856
DL,4.63029,463,0,1,1,1,9,2,0,2162,28,0,33.2903,0,0,-0.0176966
DL,4.64314,464,3,0,1,7,9,2,0,15161,28,0,33.3438,0,0,-0.00181736
DL,4.64329,464,3,1,1,1,9,2,0,2162,28,0,33.3644,0,0,0
DL,4.64716,464,7,0,1,8,9,2,0,17327,28,0,33.1456,0,0,-0.0150794
DL,4.64748,464,7,1,1,12,9,2,0,25993,28,0,33.1802,0,2.44249e-15,-0.0431879
DL,4.64773,464,7,2,1,12,9,2,0,25993,28,0,33.183,0,7.61613e-14,-0.0568959
DL,4.64798,464,7,3,1,12,9,2,0,25993,28,0,33.236,0,3.55271e-15,-0.0444931
DL,4.64823,464,8,0,1,12,9,2,0,25993,28,0,33.2888,0,2.39808e-14,-0.0522151
DL,4.6483,464,8,1,1,2,9,2,0,4328,28,0,33.1916,0,7.72715e-14,-0.0524904
DL,4.64929,464,9,1,1,1,9,2,0,2162,28,0,33.0633,0,0,0
DL,4.67029,467,0,1,1,1,9,2,0,2162,28,0,32.3027,0,1.19638e-12,-0.0667535
DL,4.67248,467,2,1,1,12,9,2,0,25993,28,0,32.0517,0,3.16525e-12,-0.0727496
DL,4.67273,467,2,2,1,12,9,2,0,25993,28,0,31.9434,0,6.58407e-12,-0.076005
DL,4.67298,467,2,3,1,12,9,2,0,25993,28,0,31.9592,0,0,-0.0181061
DL,4.67323,467,3,0,1,12,9,2,0,25993,28,0,32.0076,0,0,0
DL,4.67348,467,3,1,1,12,9,2,0,25993,28,0,31.9567,0,1.33227e-15,-0.0410684
DL,4.67364,467,3,2,1,7,9,2,0,15161,28,0,31.9456,0,1.73639e-13,-0.0515585
DL,4.67379,467,3,3,1,1,9,2,0,2162,28,0,32.014,0,8.65974e-15,-0.0465323
DL,4.68054,468,0,2,1,1,9,2,0,2162,28,0,32.3618,0,0,-0.00123171
DL,4.69398,469,3,3,1,12,9,2,0,25993,28,0,32.823,0,7.98384e-12,-0.07687
DL,4.69423,469,4,0,1,12,9,2,0,25993,28,0,32.8557,0,0,-0.012291
DL,4.69439,469,4,1,1,7,9,2,0,15161,28,0,32.7645,0,0,0
DL,4.69454,469,4,2,1,1,9,2,0,2162,28,0,32.7537,0,1.33227e-15,-0.0392489
DL,4.69773,469,7,2,1,12,9,2,0,25993,28,0,32.9672,0,0,-0.00278078
DL,4.69798,469,7,3,1,12,9,2,0,25993,28,0,32.9327,0,1.77636e-15,-0.0421532
DL,4.69823,469,8,0,1,12,9,2,0,25993,28,0,32.9565,0,4.56746e-13,-0.0643729
DL,4.69848,469,8,1,1,12,9,2,0,25993,28,0,32.8593,0,0,-0.00803658
DL,4.69873,469,8,2,1,12,9,2,0,25993,28,0,32.8258,0,0,0
DL,4.69889,469,8,3,1,7,9,2,0,15161,28,0,32.8448,0,4.90719e-14,-0.046637
DL,4.69904,469,9,0,1,1,9,2,0,2162,28,0,32.8193,0,2.06501e-14,-0.0500096
DL,4.69979,469,9,3,1,1,9,2,0,2162,28,0,32.8015,0,0,-0.0188948
DL,4.72129,472,1,1,1,1,9,2,0,2162,28,0,33.0991,0,2.66454e-15,-0.042155
DL,4.72298,472,2,3,1,12,9,2,0,25993,28,0,33.2455,0,0,-0.00357523
DL,4.72323,472,3,0,1,12,9,2,0,25993,28,0,33.2985,0,0,-0.00244282
DL,4.72348,472,3,1,1,12,9,2,0,25993,28,0,33.4033,0,6.21725e-15,-0.0469274
DL,4.72373,472,3,2,1,12,9,2,0,25993,28,0,33.3856,0,6.35048e-14,-0.0561557
DL,4.72398,472,3,3,1,12,9,2,0,25993,28,0,33.4162,0,0,-0.00864471
DL,4.72414,472,4,0,1,7,9,2,0,15161,28,0,33.3836,0,0,-0.000842754
DL,4.72429,472,4,1,1,1,9,2,0,2162,28,0,33.4003,0,5.9952e-15,-0.0449614
DL,4.73154,473,1,2,1,1,9,2,0,2162,28,0,33.7814,0,0,-0.00428832
DL,4.74448,474,4,1,1,12,9,2,0,25993,28,0,33.6913,0,0,-0.0100481
DL,4.74473,474,4,2,1,12,9,2,0,25993,28,0,33.5438,0,0,0
DL,4.74489,474,4,3,1,7,9,2,0,15161,28,0,33.5073,0,1.13243e-13,-0.0498243
DL,4.74504,474,5,0,1,1,9,2,0,2162,28,0,33.5732,0,8.52651e-14,-0.0556983
DL,4.74823,474,8,0,1,12,9,2,0,25993,28,0,33.4328,0,4.44089e-16,-0.0368134
DL,4.74848,474,8,1,1,12,9,2,0,25993,28,0,33.3461,0,1.19904e-14,-0.0494332
DL,4.74873,474,8,2,1,12,9,2,0,25993,28,0,33.4451,0,0,-0.00110874
DL,4.74898,474,8,3,1,12,9,2,0,25993,28,0,33.4145,0,0,-0.00266086
