DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.15305,215,3,0,1,2,5,2,0,4328,28,0,56.0166,0,0,0
DL,2.15404,215,4,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.16429,216,4,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.17716,217,7,0,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.17745,217,7,1,6,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,2.1777,217,7,2,6,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,2.17795,217,7,3,6,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,2.17811,217,8,0,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,2.17834,217,8,1,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.17861,217,8,2,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,2.17886,217,8,3,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,2.17904,217,9,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.17929,217,9,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.18954,218,9,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.20241,220,2,1,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.20266,220,2,2,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.20296,220,2,3,9,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.20309,220,3,0,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.20341,220,3,1,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.20368,220,3,2,7,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.20393,220,3,3,7,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.20418,220,4,0,7,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.20443,220,4,1,7,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.20468,220,4,2,7,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.20493,220,4,3,6,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.20516,220,5,0,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.20541,220,5,1,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.20566,220,5,2,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.20591,220,5,3,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.2062,220,6,0,7,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.20629,220,6,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.21479,221,4,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.22771,222,7,2,9,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.22784,222,7,3,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.22816,222,8,0,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.22846,222,8,1,9,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.22857,222,8,2,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.22882,222,8,3,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.22907,222,9,0,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.22932,222,9,1,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.22959,222,9,2,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.22984,222,9,3,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.23009,223,0,0,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.23034,223,0,1,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.23059,223,0,2,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.23086,223,0,3,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,2.23111,223,1,0,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,2.23136,223,1,1,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,2.23161,223,1,2,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,2.23179,223,1,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.24004,224,0,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.25296,225,2,3,5,7,5,2,0,15161,28,0,56.0166,0,0,0
DL,2.25311,225,3,0,5,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.25504,225,5,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.27804,227,8,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.28004,228,0,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.30304,230,3,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.50504,250,5,0,1,1,5,2,0,60,0,0,56.0166,0,0,0
DL,2.52804,252,8,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.73004,273,0,0,1,1,5,2,0,60,0,0,56.0166,0,0,0
DL,2.75304,275,3,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.75504,275,5,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.77804,277,8,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.78004,278,0,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.80304,280,3,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.80504,280,5,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.82805,282,8,0,1,2,5,2,0,4328,28,0,56.0166,0,0,0
DL,2.83029,283,0,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.85332,285,3,1,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.85354,285,3,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.85554,285,5,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.87859,287,8,2,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,2.87879,287,8,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.88054,288,0,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.90361,290,3,2,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,2.90379,290,3,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.90579,290,5,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.92893,292,8,3,2,8,5,2,0,17327,28,0,56.0166,0,0,0
DL,2.92904,292,9,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.93104,293,1,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.95423,295,4,0,4,9,5,2,0,19492,28,0,56.0166,0,0,0
DL,2.95432,295,4,1,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,2.95454,295,4,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.95629,295,6,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.97948,297,9,1,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,2.97971,297,9,2,7,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,2.97987,297,9,3,1,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,2.98005,298,0,0,2,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,2.98154,298,1,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,3.00473,300,4,2,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,3.00496,300,4,3,7,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.00511,300,5,0,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.00539,300,5,1,5,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.00561,300,5,2,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.0058,300,5,3,1,2,5,2,0,4328,28,0,56.0166,0,0,0
DL,3.00679,300,6,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,3.01704,301,7,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,3.02991,302,9,3,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.0302,303,0,0,6,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.03045,303,0,1,6,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.0307,303,0,2,6,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.03086,303,0,3,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.03109,303,1,0,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.03136,303,1,1,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.03161,303,1,2,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.03179,303,1,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,3.03204,303,2,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,3.04229,304,2,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,3.05516,305,5,0,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.05541,305,5,1,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.05571,305,5,2,9,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.05584,305,5,3,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.05616,305,6,0,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.05643,305,6,1,7,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.05668,305,6,2,7,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.05693,305,6,3,7,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.05718,305,7,0,7,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.05743,305,7,1,7,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.05768,305,7,2,6,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.05791,305,7,3,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.05816,305,8,0,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.05841,305,8,1,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.05866,305,8,2,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.05895,305,8,3,7,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.05904,305,9,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,3.06754,306,7,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,3.08046,308,0,1,9,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.08059,308,0,2,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.08091,308,0,3,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.08121,308,1,0,9,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.08132,308,1,1,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.08157,308,1,2,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.08182,308,1,3,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.08207,308,2,0,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.08234,308,2,1,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.08259,308,2,2,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.08284,308,2,3,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.08309,308,3,0,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.08334,308,3,1,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.08361,308,3,2,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.08386,308,3,3,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.08411,308,4,0,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.08436,308,4,1,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,3.08454,308,4,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,3.09279,309,2,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,3.10573,310,5,2,5,8,5,2,0,17327,28,0,56.0166,0,0,0
DL,3.10595,310,5,3,5,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,3.10612,310,6,0,4,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.10641,310,6,1,5,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,3.10662,310,6,2,4,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.10689,310,6,3,5,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,3.10712,310,7,0,5,2,5,2,0,4328,28,0,56.0166,0,0,0
DL,3.10779,310,7,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,3.11804,311,8,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.2553,425,5,1,2,1,5,2,0,60,0,0,56.0166,0,0,0
DL,4.2783,427,8,1,2,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.28054,428,0,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.30354,430,3,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.50554,450,5,2,1,1,5,2,0,60,0,0,56.0166,0,0,0
DL,4.52854,452,8,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.73054,473,0,2,1,1,5,2,0,60,0,0,56.0166,0,0,0
DL,4.75355,475,3,2,2,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.75579,475,5,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.77879,477,8,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.78079,478,0,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.80379,480,3,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.80579,480,5,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.8288,482,8,3,1,2,5,2,0,4328,28,0,56.0166,0,0,0
DL,4.83104,483,1,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.85407,485,4,0,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,4.85429,485,4,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.85629,485,6,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.87934,487,9,1,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,4.87954,487,9,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.88154,488,1,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.90461,490,4,2,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,4.90479,490,4,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.90679,490,6,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.92991,492,9,3,1,8,5,2,0,17327,28,0,56.0166,0,0,0
DL,4.93004,493,0,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.93204,493,2,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.95523,495,5,0,1,12,5,2,0,25993,28,0,56.0166,0,0,0
DL,4.95529,495,5,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.95729,495,7,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.98048,498,0,1,1,12,5,2,0,25993,28,0,56.0166,0,0,0
DL,4.98062,498,0,2,1,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,4.98079,498,0,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,4.98229,498,2,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,5.00548,500,5,1,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,5.00573,500,5,2,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,5.00596,500,5,3,6,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,5.0062,500,6,0,6,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,5.00632,500,6,1,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,5.00654,500,6,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,5.00754,500,7,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,5.01779,501,7,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,5.03073,503,0,2,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,5.03098,503,0,3,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,5.03121,503,1,0,6,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,5.03145,503,1,1,6,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,5.03161,503,1,2,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,5.03186,503,1,3,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,5.03211,503,2,0,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,5.03229,503,2,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,5.03279,503,2,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,5.04304,504,3,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,5.05598,505,5,3,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,5.05623,505,6,0,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,5.05646,505,6,1,6,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,5.0567,505,6,2,6,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,5.05686,505,6,3,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,5.05711,505,7,0,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,5.05736,505,7,1,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,5.05754,505,7,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,5.05804,505,8,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,5.06829,506,8,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.2553,2025,5,1,2,1,5,2,0,60,0,0,56.0166,0,0,0
DL,20.2783,2027,8,1,2,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.2805,2028,0,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.3035,2030,3,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.5055,2050,5,2,1,1,5,2,0,60,0,0,56.0166,0,0,0
DL,20.5285,2052,8,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.7305,2073,0,2,1,1,5,2,0,60,0,0,56.0166,0,0,0
DL,20.7536,2075,3,2,2,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.7558,2075,5,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.7788,2077,8,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.7808,2078,0,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.8038,2080,3,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.8058,2080,5,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.8288,2082,8,3,1,2,5,2,0,4328,28,0,56.0166,0,0,0
DL,20.831,2083,1,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.8541,2085,4,0,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,20.8543,2085,4,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.8563,2085,6,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.8793,2087,9,1,1,4,5,2,0,8660,28,0,56.0166,0,0,0
DL,20.8795,2087,9,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.8815,2088,1,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.9046,2090,4,2,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,20.9048,2090,4,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.9068,2090,6,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.9299,2092,9,3,1,8,5,2,0,17327,28,0,56.0166,0,0,0
DL,20.93,2093,0,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.932,2093,2,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.9552,2095,5,0,1,12,5,2,0,25993,28,0,56.0166,0,0,0
DL,20.9553,2095,5,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.9573,2095,7,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.9805,2098,0,1,1,12,5,2,0,25993,28,0,56.0166,0,0,0
DL,20.9806,2098,0,2,1,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,20.9808,2098,0,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,20.9823,2098,2,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,21.0055,2100,5,1,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,21.0057,2100,5,2,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,21.006,2100,5,3,6,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,21.0062,2100,6,0,6,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,21.0063,2100,6,1,1,3,5,2,0,6494,28,0,56.0166,0,0,0
DL,21.0065,2100,6,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,21.0075,2100,7,2,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,21.0178,2101,7,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,21.0307,2103,0,2,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,21.031,2103,0,3,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,21.0312,2103,1,0,6,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,21.0314,2103,1,1,6,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,21.0316,2103,1,2,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,21.0319,2103,1,3,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,21.0321,2103,2,0,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,21.0323,2103,2,1,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,21.0328,2103,2,3,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,21.043,2104,3,0,1,1,5,2,0,2162,28,0,56.0166,0,0,0
DL,21.056,2105,5,3,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,21.0562,2105,6,0,7,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,21.0565,2105,6,1,6,6,5,2,0,12995,28,0,56.0166,0,0,0
DL,21.0567,2105,6,2,6,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,21.0569,2105,6,3,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,21.0571,2105,7,0,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,21.0574,2105,7,1,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,21.0576,2105,7,2,1,5,5,2,0,10826,28,0,56.0166,0,0,0
DL,21.0579,2105,7,3,1,5,5,2,0,10826,28,0,56.0166,0,0,0
