#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
27,27.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
28,28.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
29,29.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
30,30.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
31,31.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
32,32.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
33,33.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
34,34.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
35,35.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
36,36.9,170960,9584,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
37,37.9,3.74398e+06,166400,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
38,38.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
39,39.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
40,40.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
41,41.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
42,42.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
43,43.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
44,44.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
45,45.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
46,46.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
47,47.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
48,48.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
49,49.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
50,50.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
51,51.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
52,52.9,170960,9584,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
53,53.9,2.75938e+06,122720,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
54,54.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
55,55.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
56,56.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
57,57.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
58,58.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
59,59.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
60,60.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
61,61.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
62,62.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
63,63.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
64,64.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
65,65.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
66,66.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
67,67.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
68,68.9,170960,9584,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
69,69.9,3.48002e+06,154752,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
70,70.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
71,71.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
72,72.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
73,73.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
74,74.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
75,75.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
76,76.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
77,77.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
78,78.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
79,79.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
80,80.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
81,81.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
82,82.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
83,83.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
84,84.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
85,85.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
86,86.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
87,87.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
88,88.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
89,89.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
90,90.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
91,91.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
92,92.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
93,93.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
94,94.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
95,95.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
96,96.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
97,97.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
98,98.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
99,99.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
100,100.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
101,101.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
102,102.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
103,103.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
104,104.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
105,105.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
106,106.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
107,107.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
108,108.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
109,109.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
110,110.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
111,111.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
112,112.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
113,113.9,0,0,11,0,0,498,333,32,0,30309,3,9,CONNECTED_NORMALLY,4,4,200.774
