DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.70812,270,8,0,1,6,4,2,0,2068,8,0,4.04794,0,0,-1.67423
DL,2.71004,271,0,0,1,1,4,2,0,343,8,0,3.78878,0,0,-1.90333
DL,2.73321,273,3,0,1,11,4,2,0,3795,8,0,3.75842,0,0,-1.96176
DL,2.73504,273,5,0,1,1,4,2,0,343,8,0,3.7812,0,0,-1.98001
DL,2.75823,275,8,0,1,12,4,2,0,4139,8,0,4.11062,0,0,-1.85644
DL,2.75834,275,8,1,1,4,4,2,0,1377,8,0,4.06168,0,0,-1.78599
DL,2.76004,276,0,0,1,1,4,2,0,343,8,0,4.3087,0,0,-1.71948
DL,2.78323,278,3,0,1,12,4,2,0,4139,8,0,3.63204,0,0,-2.052
DL,2.78343,278,3,1,1,9,4,2,0,3102,8,0,3.70683,0,0,-2.03796
DL,2.78504,278,5,0,1,1,4,2,0,343,8,0,3.84167,0,0,-1.79297
DL,2.80823,280,8,0,1,12,4,2,0,4139,8,0,3.61476,0,0,-1.93756
DL,2.80848,280,8,1,1,12,4,2,0,4139,8,0,3.57802,0,0,-1.88991
DL,2.80864,280,8,2,1,7,4,2,0,2412,8,0,3.45211,0,0,-1.90681
DL,2.81004,281,0,0,1,1,4,2,0,343,8,0,2.8861,0,8.62477e-13,-2.16613
DL,2.83104,283,1,0,1,1,4,2,0,343,8,0,3.39506,0,1.11022e-16,-2.06296
DL,2.83323,283,3,0,1,12,4,2,0,4139,8,0,3.47061,0,0,-2.07351
DL,2.83348,283,3,1,1,12,4,2,0,4139,8,0,3.35708,0,0,-2.1274
DL,2.83364,283,3,2,1,7,4,2,0,2412,8,0,3.21621,0,0,-2.15093
DL,2.83446,283,4,1,1,11,4,2,0,3795,8,0,3.43168,0,0,-2.07292
DL,2.83461,283,4,2,1,5,4,2,0,1721,8,0,3.55726,0,0,-2.05886
DL,2.84129,284,1,1,1,1,4,2,0,343,8,0,3.28334,0,0,-2.03615
DL,2.85473,285,4,2,1,12,4,2,0,4139,8,0,2.79336,0,8.52971e-11,-2.32811
DL,2.85486,285,4,3,1,5,4,2,0,1721,8,0,2.92592,0,0,-2.2032
DL,2.85848,285,8,1,1,12,4,2,0,4139,8,0,3.17131,0,0,-2.19121
DL,2.85873,285,8,2,1,12,4,2,0,4139,8,0,3.15174,0,0,-2.19072
DL,2.85889,285,8,3,1,7,4,2,0,2412,8,0,3.05532,0,0,-2.11802
DL,2.85948,285,9,1,1,12,4,2,0,4139,8,0,3.37218,0,0,-2.12039
DL,2.85971,285,9,2,1,11,4,2,0,3795,8,0,3.24418,0,0,-2.03146
DL,2.85995,285,9,3,1,10,4,2,0,3449,8,0,3.37727,0,0,-2.05901
DL,2.86018,286,0,0,1,9,4,2,0,3102,8,0,3.26206,0,0,-2.17288
DL,2.86054,286,0,2,1,1,4,2,0,343,8,0,3.53442,0,0,-1.9303
DL,2.88254,288,2,2,1,1,4,2,0,343,8,0,3.12855,0,2.84735e-09,-2.27566
DL,2.88373,288,3,2,1,12,4,2,0,4139,8,0,3.11812,0,5.13735e-09,-2.37524
DL,2.88398,288,3,3,1,12,4,2,0,4139,8,0,3.27003,0,1.60805e-12,-2.28664
DL,2.88423,288,4,0,1,12,4,2,0,4139,8,0,3.03854,0,0.0001461,-2.52497
DL,2.88448,288,4,1,1,12,4,2,0,4139,8,0,3.2473,0,1.48812e-10,-2.33423
DL,2.88473,288,4,2,1,12,4,2,0,4139,8,0,3.26508,0,3.12937e-10,-2.34253
DL,2.88496,288,4,3,1,11,4,2,0,3795,8,0,3.05836,0,0.000853069,-2.57228
DL,2.88521,288,5,0,1,11,4,2,0,3795,8,0,3.26125,0,2.07421e-11,-2.32031
DL,2.88545,288,5,1,1,10,4,2,0,3449,8,0,3.25572,0,3.43477e-08,-2.40131
DL,2.88571,288,5,2,1,11,4,2,0,3795,8,0,2.97615,0,0.00355519,-2.60352
DL,2.88587,288,5,3,1,6,4,2,0,2068,8,0,3.24293,0,7.26352e-12,-2.30917
DL,2.89279,289,2,3,1,1,4,2,0,343,8,0,2.62223,0,7.15174e-07,-2.36726
DL,2.90598,290,5,3,1,12,4,2,0,4139,8,0,2.88353,0,2.66454e-15,-2.22688
DL,2.90623,290,6,0,1,12,4,2,0,4139,8,0,2.89066,0,1.26037e-06,-2.44814
DL,2.90648,290,6,1,1,12,4,2,0,4139,8,0,2.66157,0,1.71452e-08,-2.39013
DL,2.90673,290,6,2,1,12,4,2,0,4139,8,0,2.91326,0,5.28684e-11,-2.32292
DL,2.90698,290,6,3,1,12,4,2,0,4139,8,0,2.5731,0,0.000936705,-2.56061
DL,2.90721,290,7,0,1,11,4,2,0,3795,8,0,2.83857,0,5.9952e-14,-2.26132
DL,2.90737,290,7,1,1,6,4,2,0,2068,8,0,2.63933,0,0.000794116,-2.57154
DL,2.90898,290,8,3,1,12,4,2,0,4139,8,0,2.88839,0,6.66134e-16,-2.21199
DL,2.90923,290,9,0,1,12,4,2,0,4139,8,0,2.72509,0,1.18734e-05,-2.48232
DL,2.90948,290,9,1,1,12,4,2,0,4139,8,0,2.76411,0,1.80389e-12,-2.28779
DL,2.90973,290,9,2,1,12,4,2,0,4139,8,0,2.69486,0,7.11178e-05,-2.51217
DL,2.90998,290,9,3,1,12,4,2,0,4139,8,0,2.52672,0,5.7825e-07,-2.43697
DL,2.91021,291,0,0,1,11,4,2,0,3795,8,0,2.72957,0,1.99107e-08,-2.40086
DL,2.91045,291,0,1,1,10,4,2,0,3449,8,0,2.39868,0,0.000160859,-2.53006
DL,2.9107,291,0,2,1,10,4,2,0,3449,8,0,2.65935,0,9.59738e-10,-2.35746
DL,2.91096,291,0,3,1,11,4,2,0,3795,8,0,2.34249,0,0.0108858,-2.63051
DL,2.91121,291,1,0,1,11,4,2,0,3795,8,0,2.6163,0,1.73576e-08,-2.3991
DL,2.91146,291,1,1,1,11,4,2,0,3795,8,0,2.56587,0,0.000660595,-2.567
DL,2.91171,291,1,2,1,11,4,2,0,3795,8,0,2.49915,0,3.25288e-05,-2.51048
DL,2.91196,291,1,3,1,11,4,2,0,3795,8,0,2.75331,0,2.15007e-07,-2.4328
DL,2.91221,291,2,0,1,11,4,2,0,3795,8,0,2.32885,0,0.00162016,-2.58593
DL,2.91232,291,2,1,1,3,4,2,0,1031,8,0,2.69982,0,1.93473e-08,-2.40576
DL,2.93412,293,4,0,1,6,4,2,0,2068,8,0,2.67093,0,3.14143e-07,-2.43815
DL,2.93437,293,4,1,1,6,4,2,0,2068,8,0,2.7649,0,3.70694e-06,-2.47487
DL,2.93462,293,4,2,1,6,4,2,0,2068,8,0,2.64978,0,7.90024e-08,-2.41906
DL,2.93487,293,4,3,1,6,4,2,0,2068,8,0,2.71034,0,4.92901e-06,-2.47936
DL,2.93521,293,5,0,1,11,4,2,0,3795,8,0,2.75864,0,1.43026e-09,-2.36819
DL,2.93546,293,5,1,1,11,4,2,0,3795,8,0,2.61269,0,2.29343e-05,-2.50449
DL,2.93571,293,5,2,1,11,4,2,0,3795,8,0,2.77859,0,4.47835e-09,-2.38204
DL,2.93596,293,5,3,1,11,4,2,0,3795,8,0,2.66108,0,1.20611e-07,-2.4248
DL,2.93621,293,6,0,1,11,4,2,0,3795,8,0,2.92815,0,1.20333e-10,-2.33958
DL,2.93646,293,6,1,1,11,4,2,0,3795,8,0,2.71522,0,3.0599e-10,-2.35015
DL,2.93671,293,6,2,1,11,4,2,0,3795,8,0,2.81029,0,8.54457e-08,-2.42011
DL,2.93696,293,6,3,1,11,4,2,0,3795,8,0,2.76818,0,6.43952e-12,-2.30791
DL,2.93721,293,7,0,1,11,4,2,0,3795,8,0,2.66928,0,1.18697e-05,-2.49348
DL,2.93745,293,7,1,1,10,4,2,0,3449,8,0,2.86505,0,2.88658e-14,-2.24955
DL,2.93771,293,7,2,1,11,4,2,0,3795,8,0,2.61603,0,3.8481e-06,-2.47541
DL,2.93795,293,7,3,1,10,4,2,0,3449,8,0,2.80021,0,3.27908e-10,-2.34512
DL,2.93821,293,8,0,1,11,4,2,0,3795,8,0,2.73751,0,1.62257e-11,-2.31768
DL,2.93846,293,8,1,1,11,4,2,0,3795,8,0,2.76625,0,4.53635e-08,-2.41163
DL,2.9387,293,8,2,1,10,4,2,0,3449,8,0,2.73337,0,1.82077e-12,-2.28971
DL,2.93896,293,8,3,1,11,4,2,0,3795,8,0,2.67623,0,1.44402e-05,-2.49672
DL,2.93921,293,9,0,1,11,4,2,0,3795,8,0,2.81857,0,5.9952e-15,-2.23984
DL,2.93946,293,9,1,1,11,4,2,0,3795,8,0,2.68309,0,1.886e-06,-2.46441
DL,2.93971,293,9,2,1,11,4,2,0,3795,8,0,2.95258,0,0,-2.20343
DL,2.93996,293,9,3,1,11,4,2,0,3795,8,0,2.80636,0,1.15847e-11,-2.31409
DL,2.94005,294,0,0,1,2,4,2,0,690,8,0,2.96332,0,5.48839e-13,-2.29386
DL,2.94429,294,4,1,1,1,4,2,0,343,8,0,2.60419,0,1.1082e-08,-2.29657
DL,2.95887,295,8,3,1,6,4,2,0,2068,8,0,2.33155,0,6.59771e-07,-2.44881
DL,2.95921,295,9,0,1,11,4,2,0,3795,8,0,2.09579,0,0.000145265,-2.53737
DL,2.95946,295,9,1,1,11,4,2,0,3795,8,0,2.48326,0,3.19996e-08,-2.40703
DL,2.95962,295,9,2,1,6,4,2,0,2068,8,0,2.1846,0,3.23819e-06,-2.47276
DL,2.95998,295,9,3,1,12,4,2,0,4139,8,0,2.47674,0,8.51091e-08,-2.41079
DL,2.96021,296,0,0,1,11,4,2,0,3795,8,0,2.40946,0,4.24506e-10,-2.35392
DL,2.96046,296,0,1,1,11,4,2,0,3795,8,0,2.4577,0,5.67881e-08,-2.41462
DL,2.9607,296,0,2,1,10,4,2,0,3449,8,0,2.63127,0,3.83027e-14,-2.25226
DL,2.96091,296,0,3,1,8,4,2,0,2758,8,0,2.35217,0,1.02488e-05,-2.48647
DL,2.96104,296,1,0,1,1,4,2,0,343,8,0,2.68226,0,8.318e-10,-2.25746
DL,2.96146,296,1,1,1,11,4,2,0,3795,8,0,2.4597,0,8.29462e-08,-2.41971
DL,2.96171,296,1,2,1,11,4,2,0,3795,8,0,2.72291,0,3.13083e-14,-2.25514
DL,2.96196,296,1,3,1,11,4,2,0,3795,8,0,2.55499,0,7.70373e-10,-2.36086
DL,2.96221,296,2,0,1,11,4,2,0,3795,8,0,2.51432,0,1.31301e-08,-2.39553
DL,2.96246,296,2,1,1,11,4,2,0,3795,8,0,2.62627,0,8.71569e-12,-2.31109
DL,2.96271,296,2,2,1,11,4,2,0,3795,8,0,2.46734,0,4.70464e-07,-2.4439
DL,2.96296,296,2,3,1,11,4,2,0,3795,8,0,2.75985,0,6.66134e-16,-2.2214
DL,2.96321,296,3,0,1,11,4,2,0,3795,8,0,2.50359,0,9.03617e-07,-2.4534
DL,2.96346,296,3,1,1,11,4,2,0,3795,8,0,2.64465,0,8.22675e-14,-2.26434
DL,2.96371,296,3,2,1,11,4,2,0,3795,8,0,2.50397,0,2.21002e-06,-2.46683
DL,2.96396,296,3,3,1,11,4,2,0,3795,8,0,2.5586,0,1.80818e-10,-2.34416
DL,2.96421,296,4,0,1,11,4,2,0,3795,8,0,2.689,0,4.46912e-10,-2.35451
DL,2.96446,296,4,1,1,11,4,2,0,3795,8,0,2.53116,0,8.48111e-08,-2.42001
DL,2.96471,296,4,2,1,11,4,2,0,3795,8,0,2.82306,0,0,-2.20965
DL,2.96496,296,4,3,1,11,4,2,0,3795,8,0,2.59793,0,1.27905e-06,-2.45856
DL,2.96521,296,5,0,1,11,4,2,0,3795,8,0,2.77614,0,6.66134e-16,-2.21635
DL,2.96546,296,5,1,1,11,4,2,0,3795,8,0,2.53792,0,1.12701e-05,-2.49263
DL,2.96571,296,5,2,1,11,4,2,0,3795,8,0,2.62661,0,3.48221e-12,-2.30153
DL,2.96596,296,5,3,1,11,4,2,0,3795,8,0,2.6346,0,8.5649e-08,-2.42014
DL,2.96621,296,6,0,1,11,4,2,0,3795,8,0,2.45226,0,1.60247e-06,-2.46195
DL,2.96646,296,6,1,1,11,4,2,0,3795,8,0,2.66,0,5.75173e-12,-2.30673
DL,2.96671,296,6,2,1,11,4,2,0,3795,8,0,2.53284,0,1.92591e-05,-2.50154
DL,2.96696,296,6,3,1,11,4,2,0,3795,8,0,2.68741,0,2.66454e-15,-2.23218
DL,2.96721,296,7,0,1,11,4,2,0,3795,8,0,2.66364,0,2.13134e-06,-2.46628
DL,2.96746,296,7,1,1,11,4,2,0,3795,8,0,2.66632,0,1.26565e-14,-2.24678
DL,2.96759,296,7,2,1,4,4,2,0,1377,8,0,2.66302,0,3.09933e-08,-2.41196
DL,2.97129,297,1,1,1,1,4,2,0,343,8,0,2.6244,0,0.0247435,-2.63873
DL,2.98423,298,4,0,1,12,4,2,0,4139,8,0,2.42597,0,0.000180702,-2.52884
DL,2.98448,298,4,1,1,12,4,2,0,4139,8,0,2.30062,0,0.0585627,-2.66193
DL,2.98473,298,4,2,1,12,4,2,0,4139,8,0,2.4489,0,0.000154513,-2.52598
DL,2.98498,298,4,3,1,12,4,2,0,4139,8,0,2.23951,1,0.431286,-2.74153
DL,2.98523,298,5,0,1,12,4,2,0,4139,8,0,2.23198,0,0.10351,-2.68042
DL,2.98546,298,5,1,1,11,4,2,0,3795,8,0,2.30322,0,0.00785053,-2.62236
DL,2.9857,298,5,2,1,10,4,2,0,2349,6,0,2.13851,0,0,-2.87853
DL,2.98598,298,5,3,1,12,4,2,0,4139,8,1,2.38776,0,0,-2.65029
DL,2.98621,298,6,0,1,11,4,2,0,3795,8,0,2.31499,0,0.0851336,-2.68888
DL,2.98648,298,6,1,1,12,4,2,0,2821,6,0,2.35308,0,0,-2.79351
DL,2.98673,298,6,2,1,12,4,2,0,4139,8,0,2.44565,0,0.000192794,-2.53004
DL,2.98693,298,6,3,1,9,4,2,0,3102,8,0,2.32102,1,0.44872,-2.75196
DL,2.98723,298,7,0,1,12,4,2,0,2821,6,0,2.41113,0,0,-2.67212
DL,2.98743,298,7,1,1,9,4,2,0,3102,8,0,2.25881,0,0.0224119,-2.6392
DL,2.98771,298,7,2,1,11,4,2,0,2585,6,0,2.04118,0,0,-2.864
DL,2.98793,298,7,3,1,9,4,2,0,3102,8,1,2.26503,0,0,-2.70467
DL,2.98823,298,8,0,1,12,4,2,0,4139,8,0,2.01764,1,0.930639,-2.82237
DL,2.98848,298,8,1,1,12,4,2,0,2821,6,0,2.15285,0,0,-2.77386
DL,2.98873,298,8,2,1,12,4,2,0,4139,8,0,2.19236,0,0.129535,-2.6883
DL,2.98898,298,8,3,1,12,4,2,0,2821,6,0,1.87873,0,0,-2.96925
DL,2.98923,298,9,0,1,12,4,2,0,4139,8,1,2.12253,0,0,-2.79361
DL,2.98945,298,9,1,1,10,4,2,0,2349,6,0,2.08092,0,0,-2.79833
DL,2.9897,298,9,2,1,10,4,2,0,2349,6,0,1.86024,0,0,-2.99552
DL,2.98995,298,9,3,1,10,4,2,0,2349,6,0,2.07994,0,0,-2.78961
DL,2.9902,299,0,0,1,10,4,2,0,2349,6,0,1.82557,0,0,-2.9611
DL,2.99046,299,0,1,1,11,4,2,0,2585,6,0,1.81016,0,0,-2.98116
DL,2.99068,299,0,2,1,9,4,2,0,2115,6,0,1.90364,0,0,-2.84244
DL,2.99096,299,0,3,1,11,4,2,0,2585,6,0,1.78931,0,0,-2.986
DL,2.99121,299,1,0,1,11,4,2,0,2585,6,0,1.98642,0,0,-2.81239
DL,2.99146,299,1,1,1,11,4,2,0,2585,6,0,1.94875,0,0,-2.75562
DL,2.99171,299,1,2,1,11,4,2,0,2585,6,0,1.91637,0,0,-2.856
DL,2.99196,299,1,3,1,11,4,2,0,2585,6,0,2.09166,0,0,-2.67558
DL,2.99221,299,2,0,1,11,4,2,0,2585,6,0,1.95275,0,0,-2.68997
DL,2.99246,299,2,1,1,11,4,2,0,2585,6,0,1.95603,0,0,-2.7475
DL,2.99271,299,2,2,1,11,4,2,0,3795,8,0,2.08162,0,0.00603677,-2.61598
