DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.27996,227,9,3,1,11,10,3,0,10356,16,0,8.90463,0,0.000414729,-1.61375
DL,2.28016,228,0,0,1,8,10,3,0,7531,16,0,8.78261,0,0.0106816,-1.66894
DL,2.28029,228,0,1,1,1,10,3,0,936,16,0,8.79973,0,0.0141662,-1.64579
DL,2.28754,228,7,2,1,1,10,3,0,936,16,0,8.985,0,0.00028165,-1.55761
DL,2.30048,230,0,1,1,12,10,3,0,11299,16,0,9.50556,0,0,-1.29246
DL,2.30073,230,0,2,1,12,10,3,0,11299,16,0,9.44313,0,0,-1.36958
DL,2.30098,230,0,3,1,12,10,3,0,11299,16,0,9.48335,0,5.32907e-14,-1.4007
DL,2.30123,230,1,0,1,12,10,3,0,11299,16,0,9.50905,0,0,-1.35058
DL,2.30148,230,1,1,1,12,10,3,0,11299,16,0,9.5354,0,0,-1.32109
DL,2.30171,230,1,2,1,11,10,3,0,10356,16,0,9.54177,0,0,-1.27825
DL,2.30198,230,1,3,1,12,10,3,0,11299,16,0,9.49854,0,0,-1.32158
DL,2.30223,230,2,0,1,12,10,3,0,11299,16,0,9.53385,0,0,-1.35095
DL,2.30248,230,2,1,1,12,10,3,0,11299,16,0,9.58495,0,0,-1.28582
DL,2.30273,230,2,2,1,12,10,3,0,11299,16,0,9.75298,0,0,-1.20936
DL,2.30289,230,2,3,1,7,10,3,0,6589,16,0,9.8622,0,0,-1.16441
DL,2.30479,230,4,3,1,1,10,3,0,936,16,0,9.69332,0,3.9968e-15,-1.2559
DL,2.30654,230,6,2,1,1,10,3,0,936,16,0,9.85681,0,0,-1.17858
DL,2.32479,232,4,3,1,1,10,3,0,936,16,0,9.58188,0,4.44089e-16,-1.23543
DL,2.32954,232,9,2,1,1,10,3,0,936,16,0,9.82452,0,0,-1.19632
DL,2.34954,234,9,2,1,1,10,3,0,936,16,0,9.52625,0,5.16329e-11,-1.34578
DL,2.53154,253,1,2,1,1,10,3,0,60,0,0,11.2986,0,0,-0.0704955
DL,2.55454,255,4,2,1,1,10,3,0,936,16,0,11.0835,0,0,-0.769018
DL,2.75654,275,6,2,1,1,10,3,0,60,0,0,12.4106,0,0,-0.0313666
DL,2.77955,277,9,2,1,2,10,3,0,2115,18,0,12.8728,0,0,-2.12636
DL,2.78154,278,1,2,1,1,10,3,0,1054,18,0,12.7815,0,0,-2.15238
DL,2.80455,280,4,2,1,2,10,3,0,2115,18,0,13.6656,0,0,-1.87023
DL,2.80654,280,6,2,1,1,10,3,0,1291,20,0,13.6132,0,4.7809e-08,-1.89149
DL,2.82955,282,9,2,1,2,10,3,0,2585,20,0,13.6787,0,4.2527e-09,-1.86285
DL,2.83154,283,1,2,1,1,10,3,0,1291,20,0,13.5995,0,5.39337e-08,-1.89266
DL,2.85457,285,4,2,1,3,10,3,0,3879,20,0,13.3755,0,8.3429e-05,-1.96103
DL,2.85654,285,6,2,1,1,10,3,0,1291,20,0,13.2493,0,0.000374542,-1.99617
DL,2.87961,287,9,2,1,5,10,3,0,6471,20,0,12.9781,1,0.292644,-2.09646
DL,2.87979,287,9,3,1,1,10,3,0,1291,20,0,13.0388,0,0.0298553,-2.0742
DL,2.88061,288,0,2,1,5,10,3,0,6471,20,1,13.0213,0,0,-2.08892
DL,2.88254,288,2,2,1,1,10,3,0,1054,18,0,12.6972,0,0,-2.17675
DL,2.89987,289,9,3,1,6,10,3,0,6352,18,0,11.864,0,6.19926e-09,-2.46276
DL,2.90004,290,0,0,1,1,10,3,0,1054,18,0,11.904,0,2.69234e-10,-2.44701
DL,2.90564,290,5,2,1,7,10,3,0,7413,18,0,12.1421,0,4.88498e-14,-2.36078
DL,2.90579,290,5,3,1,1,10,3,0,1054,18,0,12.062,0,4.18998e-13,-2.39039
DL,2.90754,290,7,2,1,1,10,3,0,1054,18,0,12.0947,0,2.24265e-13,-2.38532
DL,2.92589,292,5,3,1,7,10,3,0,7413,18,0,11.7431,0,1.14561e-06,-2.51725
DL,2.92604,292,6,0,1,1,10,3,0,1054,18,0,11.7005,0,7.18696e-07,-2.53078
DL,2.93071,293,0,2,1,11,10,3,0,11650,18,0,11.3983,0,0.00389975,-2.62317
DL,2.93079,293,0,3,1,1,10,3,0,1054,18,0,11.3223,0,0.00274453,-2.65458
DL,2.93254,293,2,2,1,1,10,3,0,1054,18,0,10.9874,0,0.3166,-2.78809
DL,2.95098,295,0,3,1,12,10,3,0,11299,16,0,10.6764,0,0,-0.866605
DL,2.95104,295,1,0,1,1,10,3,0,936,16,0,10.5942,0,0,-0.867343
DL,2.95573,295,5,2,1,12,10,3,0,11299,16,0,10.0135,0,0,-1.07727
DL,2.95586,295,5,3,1,5,10,3,0,4704,16,0,10.0843,0,0,-1.11246
DL,2.95604,295,6,0,1,1,10,3,0,936,16,0,10.0867,0,0,-1.07226
DL,2.95754,295,7,2,1,1,10,3,0,936,16,0,10.2473,0,0,-1.02974
DL,2.97623,297,6,0,1,12,10,3,0,11299,16,0,10.1035,0,0,-1.05817
DL,2.97636,297,6,1,1,5,10,3,0,4704,16,0,10.2065,0,0,-1.02934
DL,2.97654,297,6,2,1,1,10,3,0,936,16,0,10.2202,0,0,-0.999056
DL,2.98073,298,0,2,1,12,10,3,0,11299,16,0,10.2199,0,0,-1.02537
DL,2.98098,298,0,3,1,12,10,3,0,11299,16,0,10.1769,0,0,-1.05271
DL,2.98107,298,1,0,1,3,10,3,0,2821,16,0,10.1993,0,0,-1.03594
DL,2.98254,298,2,2,1,1,10,3,0,936,16,0,10.2192,0,0,-1.04728
DL,3.00354,300,3,2,1,1,10,3,0,936,16,0,10.1573,0,0,-1.03155
DL,3.00573,300,5,2,1,12,10,3,0,11299,16,0,10.1137,0,0,-1.06528
DL,3.00598,300,5,3,1,12,10,3,0,11299,16,0,10.0797,0,0,-1.08387
DL,3.00623,300,6,0,1,12,10,3,0,11299,16,0,9.99821,0,0,-1.11321
DL,3.00634,300,6,1,1,4,10,3,0,3764,16,0,10.1,0,0,-1.08162
DL,3.01379,301,3,3,1,1,10,3,0,936,16,0,9.40957,0,5.70921e-12,-1.32325
DL,3.02634,302,6,1,1,4,10,3,0,3764,16,0,9.84645,0,0,-1.14398
DL,3.03073,303,0,2,1,12,10,3,0,11299,16,0,9.99888,0,0,-1.1464
DL,3.03098,303,0,3,1,12,10,3,0,11299,16,0,9.95733,0,0,-1.1524
DL,3.03123,303,1,0,1,12,10,3,0,11299,16,0,9.96797,0,0,-1.12755
DL,3.03148,303,1,1,1,12,10,3,0,11299,16,0,10.0848,0,0,-1.08667
DL,3.03171,303,1,2,1,11,10,3,0,10356,16,0,9.96681,0,0,-1.11152
DL,3.03179,303,1,3,1,1,10,3,0,936,16,0,9.95837,0,0,-1.1225
DL,3.03279,303,2,3,1,1,10,3,0,936,16,0,10.0075,0,0,-1.09551
DL,3.05404,305,4,0,1,1,10,3,0,936,16,0,10.3537,0,0,-0.97101
DL,3.05598,305,5,3,1,12,10,3,0,11299,16,0,10.3622,0,0,-0.961173
DL,3.05623,305,6,0,1,12,10,3,0,11299,16,0,10.3176,0,0,-0.955789
DL,3.05648,305,6,1,1,12,10,3,0,11299,16,0,10.3913,0,0,-0.945135
DL,3.05673,305,6,2,1,12,10,3,0,11299,16,0,10.4138,0,0,-0.964399
DL,3.05698,305,6,3,1,12,10,3,0,11299,16,0,10.3389,0,0,-0.984133
DL,3.05721,305,7,0,1,11,10,3,0,10356,16,0,10.3411,0,0,-0.956421
DL,3.05745,305,7,1,1,10,10,3,0,9414,16,0,10.2823,0,0,-0.981155
DL,3.05766,305,7,2,1,8,10,3,0,7531,16,0,10.1692,0,0,-1.05393
DL,3.05779,305,7,3,1,1,10,3,0,936,16,0,10.1955,0,0,-1.04948
DL,3.06429,306,4,1,1,1,10,3,0,936,16,0,9.53656,0,4.0723e-13,-1.29765
DL,3.07798,307,7,3,1,12,10,3,0,11299,16,0,9.24028,0,4.66777e-11,-1.4512
DL,3.07823,307,8,0,1,12,10,3,0,11299,16,0,9.28266,0,0,-1.36638
DL,3.07848,307,8,1,1,12,10,3,0,11299,16,0,9.32483,0,0,-1.36369
DL,3.07873,307,8,2,1,12,10,3,0,11299,16,0,9.34253,0,9.99201e-15,-1.38939
DL,3.07891,307,8,3,1,8,10,3,0,7531,16,0,9.29122,0,0,-1.34835
DL,3.07904,307,9,0,1,1,10,3,0,936,16,0,9.27737,0,3.5503e-10,-1.36651
DL,3.08123,308,1,0,1,12,10,3,0,11299,16,0,9.02956,0,1.73146e-07,-1.52365
DL,3.08148,308,1,1,1,12,10,3,0,11299,16,0,8.97646,0,3.87625e-06,-1.55595
DL,3.08173,308,1,2,1,12,10,3,0,11299,16,0,9.06502,0,2.36355e-07,-1.52673
DL,3.08198,308,1,3,1,12,10,3,0,11299,16,0,9.06095,0,5.9887e-09,-1.49209
DL,3.08223,308,2,0,1,12,10,3,0,11299,16,0,8.99225,0,4.25673e-09,-1.48905
DL,3.08246,308,2,1,1,11,10,3,0,10356,16,0,8.90885,0,0.000584193,-1.61847
DL,3.0827,308,2,2,1,10,10,3,0,9414,16,0,8.90917,0,2.84387e-05,-1.58045
DL,3.08295,308,2,3,1,10,10,3,0,9414,16,0,8.89314,0,2.32972e-05,-1.57806
DL,3.08321,308,3,0,1,11,10,3,0,10356,16,0,8.89336,0,0.000217511,-1.60508
DL,3.08346,308,3,1,1,11,10,3,0,10356,16,0,8.87107,0,8.25244e-06,-1.56515
DL,3.08371,308,3,2,1,11,10,3,0,10356,16,0,8.89508,0,0.000373721,-1.61233
DL,3.08393,308,3,3,1,9,10,3,0,8471,16,0,8.89118,0,8.38382e-05,-1.59475
DL,3.08404,308,4,0,1,1,10,3,0,936,16,0,8.88087,0,0.000830106,-1.57905
DL,3.10641,310,6,1,1,8,10,3,0,7531,16,0,10.2257,0,0,-1.02665
DL,3.10666,310,6,2,1,8,10,3,0,7531,16,0,10.1487,0,0,-1.05539
DL,3.10693,310,6,3,1,9,10,3,0,8471,16,0,10.0751,0,0,-1.07398
DL,3.1072,310,7,0,1,10,10,3,0,9414,16,0,9.99528,0,0,-1.10341
DL,3.10746,310,7,1,1,11,10,3,0,10356,16,0,10.0499,0,0,-1.08953
DL,3.10771,310,7,2,1,11,10,3,0,10356,16,0,10.1287,0,0,-1.06087
DL,3.10796,310,7,3,1,11,10,3,0,10356,16,0,9.99216,0,0,-1.12537
DL,3.10821,310,8,0,1,11,10,3,0,10356,16,0,9.9286,0,0,-1.12767
DL,3.10846,310,8,1,1,11,10,3,0,10356,16,0,9.90392,0,0,-1.14088
DL,3.10871,310,8,2,1,11,10,3,0,10356,16,0,9.93272,0,0,-1.12319
DL,3.10896,310,8,3,1,11,10,3,0,10356,16,0,10.0434,0,0,-1.12173
DL,3.10921,310,9,0,1,11,10,3,0,10356,16,0,10.0593,0,0,-1.11255
DL,3.10946,310,9,1,1,11,10,3,0,10356,16,0,10.2043,0,0,-1.02238
DL,3.10971,310,9,2,1,11,10,3,0,10356,16,0,10.1615,0,0,-1.05541
DL,3.10993,310,9,3,1,9,10,3,0,8471,16,0,10.1586,0,0,-1.06641
DL,3.11004,311,0,0,1,1,10,3,0,936,16,0,10.1878,0,0,-1.08075
DL,3.11654,311,6,2,1,1,10,3,0,936,16,0,10.0649,0,0,-1.0528
DL,3.13023,313,0,0,1,12,10,3,0,11299,16,0,10.4933,0,0,-0.946519
DL,3.13048,313,0,1,1,12,10,3,0,11299,16,0,10.415,0,0,-0.942606
DL,3.13073,313,0,2,1,12,10,3,0,11299,16,0,10.3634,0,0,-0.980608
DL,3.13098,313,0,3,1,12,10,3,0,11299,16,0,10.3078,0,0,-1.01953
DL,3.13123,313,1,0,1,12,10,3,0,11299,16,0,10.2962,0,0,-1.0251
DL,3.13146,313,1,1,1,11,10,3,0,10356,16,0,10.3461,0,0,-0.991799
DL,3.13173,313,1,2,1,12,10,3,0,11299,16,0,10.4043,0,0,-0.998569
DL,3.13198,313,1,3,1,12,10,3,0,11299,16,0,10.3717,0,0,-0.973211
DL,3.13223,313,2,0,1,12,10,3,0,11299,16,0,10.446,0,0,-0.969143
DL,3.13248,313,2,1,1,12,10,3,0,11299,16,0,10.4647,0,0,-0.944449
DL,3.13273,313,2,2,1,12,10,3,0,11299,16,0,10.5586,0,0,-0.914367
DL,3.13298,313,2,3,1,12,10,3,0,11299,16,0,10.5407,0,0,-0.886305
DL,3.13323,313,3,0,1,12,10,3,0,11299,16,0,10.5931,0,0,-0.894616
DL,3.13348,313,3,1,1,12,10,3,0,11299,16,0,10.5999,0,0,-0.859004
DL,3.13371,313,3,2,1,11,10,3,0,10356,16,0,10.573,0,0,-0.907077
DL,3.13395,313,3,3,1,10,10,3,0,9414,16,0,10.4777,0,0,-0.928393
DL,3.1342,313,4,0,1,10,10,3,0,9414,16,0,10.5085,0,0,-0.917109
DL,3.13446,313,4,1,1,11,10,3,0,10356,16,0,10.5068,0,0,-0.911253
DL,3.13471,313,4,2,1,11,10,3,0,10356,16,0,10.4766,0,0,-0.931899
DL,3.13496,313,4,3,1,11,10,3,0,10356,16,0,10.5188,0,0,-0.912783
DL,3.13521,313,5,0,1,11,10,3,0,10356,16,0,10.4947,0,0,-0.930943
DL,3.13546,313,5,1,1,11,10,3,0,10356,16,0,10.554,0,0,-0.880939
DL,3.13566,313,5,2,1,8,10,3,0,7531,16,0,10.58,0,0,-0.911041
DL,3.13579,313,5,3,1,1,10,3,0,936,16,0,10.6347,0,0,-0.855123
DL,3.15762,315,7,2,1,6,10,3,0,5646,16,0,10.5397,0,0,-0.894037
DL,3.15787,315,7,3,1,6,10,3,0,5646,16,0,10.5467,0,0,-0.946266
DL,3.15812,315,8,0,1,6,10,3,0,5646,16,0,10.5359,0,0,-0.917321
DL,3.15839,315,8,1,1,7,10,3,0,6589,16,0,10.5458,0,0,-0.938066
DL,3.15871,315,8,2,1,11,10,3,0,10356,16,0,10.5782,0,0,-0.902154
DL,3.15896,315,8,3,1,11,10,3,0,10356,16,0,10.6148,0,0,-0.908059
