DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,41.5205,4152,0,1,1,12,11,1,0,1031,2,0,-3.28726,0,0,-6.05698
DL,41.5207,4152,0,2,1,12,11,1,0,1031,2,0,-3.38127,0,0,-6.11787
DL,41.521,4152,0,3,1,12,11,1,0,1031,2,0,-3.46046,0,0,-6.16129
DL,41.5212,4152,1,0,1,12,11,1,0,1031,2,0,-3.43176,0,0,-6.13044
DL,41.5215,4152,1,1,1,12,11,1,0,1031,2,0,-3.42259,0,0,-6.11863
DL,41.5217,4152,1,2,1,12,11,1,0,1031,2,0,-3.56912,0,0,-6.24068
DL,41.522,4152,1,3,1,12,11,1,0,1031,2,0,-3.63994,0,0,-6.30207
DL,41.5222,4152,2,0,1,12,11,1,0,1031,2,0,-3.52857,0,0,-6.22848
DL,41.5225,4152,2,1,1,12,11,1,0,1031,2,0,-3.4758,0,0,-6.18367
DL,41.5227,4152,2,2,1,12,11,1,0,1031,2,0,-3.40928,0,0,-6.11206
DL,41.523,4152,2,3,1,12,11,1,0,1031,2,0,-3.45037,0,0,-6.12686
DL,41.5232,4152,3,0,1,12,11,1,0,1031,2,0,-3.66105,0,0,-6.32792
DL,41.5235,4152,3,1,1,12,11,1,0,1031,2,0,-3.38662,0,0,-6.11217
DL,41.5237,4152,3,2,1,12,11,1,0,1031,2,0,-3.55672,0,0,-6.21452
DL,41.524,4152,3,3,1,12,11,1,0,1031,2,0,-3.69713,0,0,-6.37011
DL,41.5242,4152,4,0,1,12,11,1,0,1031,2,0,-3.45679,0,0,-6.18438
DL,41.5245,4152,4,1,1,12,11,1,0,1031,2,0,-3.1796,0,0,-5.96388
DL,41.5247,4152,4,2,1,12,11,1,0,1031,2,0,-3.40706,0,0,-6.17094
DL,41.525,4152,4,3,1,12,11,1,0,1031,2,0,-3.59825,0,0,-6.29365
DL,41.5252,4152,5,0,1,12,11,1,0,1031,2,0,-3.33209,0,0,-6.09484
DL,41.5255,4152,5,1,1,12,11,1,0,1031,2,0,-3.16897,0,0,-5.9822
DL,41.5257,4152,5,2,1,12,11,1,0,1031,2,0,-3.42673,0,0,-6.1622
DL,41.526,4152,5,3,1,12,11,1,0,1031,2,0,-3.58608,0,0,-6.30143
DL,41.5262,4152,6,0,1,12,11,1,0,1031,2,0,-3.36477,0,0,-6.10085
DL,41.5265,4152,6,1,1,12,11,1,0,1031,2,0,-3.09566,0,0,-5.84323
DL,41.5267,4152,6,2,1,12,11,1,0,1031,2,0,-3.44028,0,0,-6.16675
DL,41.527,4152,6,3,1,12,11,1,0,1031,2,0,-3.6392,0,0,-6.29359
DL,41.5272,4152,7,0,1,12,11,1,0,1031,2,0,-3.30625,0,0,-6.04864
DL,41.5275,4152,7,1,1,12,11,1,0,1031,2,0,-3.18298,0,0,-5.99307
DL,41.5277,4152,7,2,1,12,11,1,0,1031,2,0,-3.44031,0,0,-6.17554
DL,41.528,4152,7,3,1,12,11,1,0,1031,2,0,-3.64167,0,0,-6.34413
DL,41.5282,4152,8,0,1,12,11,1,0,1031,2,0,-3.34532,0,0,-6.10253
DL,41.5285,4152,8,1,1,12,11,1,0,1031,2,0,-3.34379,0,0,-6.0628
DL,41.5287,4152,8,2,1,12,11,1,0,1031,2,0,-3.59644,0,0,-6.29841
DL,41.529,4152,8,3,1,12,11,1,0,1031,2,0,-3.66789,0,0,-6.30719
DL,41.5292,4152,9,0,1,12,11,1,0,1031,2,0,-3.2716,0,0,-6.01099
DL,41.5295,4152,9,1,1,12,11,1,0,1031,2,0,-3.15708,0,0,-5.93895
DL,41.5297,4152,9,2,1,12,11,1,0,1031,2,0,-3.39408,0,0,-6.09545
DL,41.53,4152,9,3,1,11,11,1,0,944,2,0,-3.28596,0,0,-6.05704
DL,41.5302,4153,0,0,1,11,11,1,0,944,2,0,-2.97421,0,0,-5.81451
DL,41.5305,4153,0,1,1,11,11,1,0,944,2,0,-3.01368,0,0,-5.84471
DL,41.5307,4153,0,2,1,12,11,1,0,1031,2,0,-3.40299,0,0,-6.13021
DL,41.531,4153,0,3,1,12,11,1,0,1031,2,0,-3.2871,0,0,-6.03953
DL,41.5312,4153,1,0,1,12,11,1,0,1031,2,0,-3.01904,0,0,-5.83638
DL,41.5315,4153,1,1,1,12,11,1,0,1031,2,0,-3.072,0,0,-5.89746
DL,41.5317,4153,1,2,1,12,11,1,0,1031,2,0,-3.31654,0,0,-6.06592
DL,41.532,4153,1,3,1,12,11,1,0,1031,2,0,-3.18203,0,0,-5.98313
DL,41.5322,4153,2,0,1,12,11,1,0,1031,2,0,-2.89444,0,0,-5.72988
DL,41.5325,4153,2,1,1,12,11,1,0,1031,2,0,-3.06181,0,0,-5.81784
DL,41.5327,4153,2,2,1,12,11,1,0,1031,2,0,-3.30832,0,0,-6.06535
DL,41.533,4153,2,3,1,12,11,1,0,1031,2,0,-3.23207,0,0,-5.99231
DL,41.5332,4153,3,0,1,12,11,1,0,1031,2,0,-2.94396,0,0,-5.78121
DL,41.5335,4153,3,1,1,12,11,1,0,1031,2,0,-3.09983,0,0,-5.92354
DL,41.5337,4153,3,2,1,12,11,1,0,1031,2,0,-3.27864,0,0,-6.03678
DL,41.534,4153,3,3,1,12,11,1,0,1031,2,0,-3.02566,0,0,-5.86511
DL,41.5342,4153,4,0,1,12,11,1,0,1031,2,0,-2.9006,0,0,-5.73866
DL,41.5345,4153,4,1,1,12,11,1,0,1031,2,0,-3.1668,0,0,-5.91905
DL,41.5347,4153,4,2,1,12,11,1,0,1031,2,0,-3.44147,0,0,-6.17387
DL,41.535,4153,4,3,1,12,11,1,0,1031,2,0,-3.17279,0,0,-5.93364
DL,41.5352,4153,5,0,1,12,11,1,0,1031,2,0,-2.99872,0,0,-5.80775
DL,41.5355,4153,5,1,1,12,11,1,0,1031,2,0,-3.17724,0,0,-5.95048
DL,41.5357,4153,5,2,1,12,11,1,0,1031,2,0,-3.38233,0,0,-6.09456
DL,41.536,4153,5,3,1,12,11,1,0,1031,2,0,-3.09956,0,0,-5.91962
DL,41.5362,4153,6,0,1,12,11,1,0,1031,2,0,-3.08836,0,0,-5.89974
DL,41.5365,4153,6,1,1,12,11,1,0,1031,2,0,-3.45072,0,0,-6.1714
DL,41.5367,4153,6,2,1,12,11,1,0,1031,2,0,-3.63441,0,0,-6.31107
DL,41.537,4153,6,3,1,12,11,1,0,1031,2,0,-3.30427,0,0,-6.05302
DL,41.5372,4153,7,0,1,12,11,1,0,1031,2,0,-3.14072,0,0,-5.93794
DL,41.5375,4153,7,1,1,12,11,1,0,1031,2,0,-3.42335,0,0,-6.15332
DL,41.5377,4153,7,2,1,12,11,1,0,1031,2,0,-3.57144,0,0,-6.25259
DL,41.538,4153,7,3,1,12,11,1,0,1031,2,0,-3.18298,0,0,-5.96817
DL,41.5382,4153,8,0,1,12,11,1,0,1031,2,0,-2.95838,0,0,-5.76381
DL,41.5385,4153,8,1,1,12,11,1,0,1031,2,0,-3.28815,0,0,-6.00386
DL,41.5387,4153,8,2,1,12,11,1,0,1031,2,0,-3.35372,0,0,-6.12956
DL,41.539,4153,8,3,1,12,11,1,0,1031,2,0,-2.94571,0,0,-5.81916
DL,41.5392,4153,9,0,1,12,11,1,0,1031,2,0,-3.05043,0,0,-5.90771
DL,41.5395,4153,9,1,1,12,11,1,0,1031,2,0,-3.35038,0,0,-6.10609
DL,41.5397,4153,9,2,1,12,11,1,0,1031,2,0,-3.37004,0,0,-6.11688
DL,41.54,4153,9,3,1,12,11,1,0,1031,2,0,-2.98206,0,0,-5.82406
DL,41.5402,4154,0,0,1,12,11,1,0,1031,2,0,-3.07579,0,0,-5.85528
DL,41.5405,4154,0,1,1,12,11,1,0,1031,2,0,-3.36567,0,0,-6.05667
DL,41.5407,4154,0,2,1,11,11,1,0,944,2,0,-3.26101,0,0,-6.03778
DL,41.541,4154,0,3,1,11,11,1,0,944,2,0,-3.03416,0,0,-5.82807
DL,41.5412,4154,1,0,1,11,11,1,0,944,2,0,-3.13769,0,0,-5.93459
DL,41.5415,4154,1,1,1,12,11,1,0,1031,2,0,-3.49886,0,0,-6.20228
DL,41.5417,4154,1,2,1,12,11,1,0,1031,2,0,-3.47945,0,0,-6.19111
DL,41.542,4154,1,3,1,12,11,1,0,1031,2,0,-3.2273,0,0,-6.01614
DL,41.5422,4154,2,0,1,12,11,1,0,1031,2,0,-3.28223,0,0,-6.03398
DL,41.5424,4154,2,1,1,5,11,1,0,430,2,0,-3.59369,0,0,-6.28818
DL,41.5432,4154,3,0,1,12,11,1,0,1031,2,0,-3.15587,0,0,-5.94128
DL,41.5435,4154,3,1,1,12,11,1,0,1031,2,0,-3.55366,0,0,-6.21743
DL,41.5437,4154,3,2,1,12,11,1,0,1031,2,0,-3.4087,0,0,-6.13126
DL,41.544,4154,3,3,1,12,11,1,0,1031,2,0,-3.20901,0,0,-5.99482
DL,41.5442,4154,4,0,1,12,11,1,0,1031,2,0,-3.40471,0,0,-6.11483
DL,41.5445,4154,4,1,1,12,11,1,0,1031,2,0,-3.51204,0,0,-6.2175
DL,41.5447,4154,4,2,1,12,11,1,0,1031,2,0,-3.14241,0,0,-5.9581
DL,41.545,4154,4,3,1,12,11,1,0,1031,2,0,-2.90549,0,0,-5.78269
DL,41.5452,4154,5,0,1,12,11,1,0,1031,2,0,-3.2535,0,0,-6.0619
DL,41.5455,4154,5,1,1,12,11,1,0,1031,2,0,-3.48651,0,0,-6.19782
DL,41.5457,4154,5,2,1,12,11,1,0,1031,2,0,-3.23709,0,0,-6.01081
DL,41.546,4154,5,3,1,12,11,1,0,1031,2,0,-3.03158,0,0,-5.85166
DL,41.5462,4154,6,0,1,12,11,1,0,1031,2,0,-3.21294,0,0,-5.95798
DL,41.5465,4154,6,1,1,12,11,1,0,1031,2,0,-3.39399,0,0,-6.12782
DL,41.5467,4154,6,2,1,12,11,1,0,1031,2,0,-3.10343,0,0,-5.93325
DL,41.547,4154,6,3,1,12,11,1,0,1031,2,0,-2.98771,0,0,-5.81932
DL,41.5472,4154,7,0,1,12,11,1,0,1031,2,0,-3.17864,0,0,-5.98809
DL,41.5475,4154,7,1,1,12,11,1,0,1031,2,0,-3.28584,0,0,-6.05223
DL,41.5477,4154,7,2,1,12,11,1,0,1031,2,0,-2.92277,0,0,-5.77877
DL,41.548,4154,7,3,1,12,11,1,0,1031,2,0,-2.91175,0,0,-5.80861
DL,41.5482,4154,8,0,1,12,11,1,0,1031,2,0,-3.16057,0,0,-5.94624
DL,41.5485,4154,8,1,1,12,11,1,0,1031,2,0,-3.16471,0,0,-5.99866
DL,41.5487,4154,8,2,1,12,11,1,0,1031,2,0,-2.88947,0,0,-5.7686
DL,41.549,4154,8,3,1,12,11,1,0,1031,2,0,-2.83366,0,0,-5.67822
DL,41.5492,4154,9,0,1,12,11,1,0,1031,2,0,-3.19823,0,0,-5.99335
DL,41.5495,4154,9,1,1,12,11,1,0,1031,2,0,-3.32149,0,0,-6.05599
DL,41.5497,4154,9,2,1,12,11,1,0,1031,2,0,-3.08905,0,0,-5.89239
DL,41.5498,4154,9,3,1,3,11,1,0,257,2,0,-3.11607,0,0,-5.9307
DL,41.5502,4155,0,0,1,12,11,1,0,1031,2,0,-3.51383,0,0,-6.1991
DL,41.5504,4155,0,1,1,9,11,1,0,771,2,0,-3.47408,0,0,-6.20901
DL,41.5512,4155,1,0,1,12,11,1,0,1031,2,0,-3.59832,0,0,-6.31876
DL,41.5515,4155,1,1,1,11,11,1,0,944,2,0,-3.38089,0,0,-6.12458
DL,41.5516,4155,1,2,1,5,11,1,0,430,2,0,-3.11221,0,0,-5.9022
DL,41.5522,4155,2,0,1,12,11,1,0,1031,2,0,-3.50701,0,0,-6.18275
DL,41.5524,4155,2,1,1,9,11,1,0,771,2,0,-3.34632,0,0,-6.09959
DL,41.5532,4155,3,0,1,12,11,1,0,1031,2,0,-3.68777,0,0,-6.37387
DL,41.5535,4155,3,1,1,12,11,1,0,1031,2,0,-3.5207,0,0,-6.22787
DL,41.5536,4155,3,2,1,4,11,1,0,343,2,0,-3.36745,0,0,-6.10354
DL,41.5542,4155,4,0,1,12,11,1,0,1031,2,0,-3.96834,0,0,-6.56037
DL,41.5543,4155,4,1,1,3,11,1,0,257,2,0,-3.69125,0,0,-6.37226
DL,41.5722,4157,2,0,1,12,11,1,0,1031,2,0,-3.54904,0,0,-6.21285
DL,41.5725,4157,2,1,1,12,11,1,0,1031,2,0,-3.78239,0,0,-6.42257
DL,41.5727,4157,2,2,1,12,11,1,0,1031,2,0,-4.06613,0,0,-6.60374
DL,41.5729,4157,2,3,1,6,11,1,0,517,2,0,-3.80503,0,0,-6.39416
DL,41.5732,4157,3,0,1,12,11,1,0,1031,2,0,-3.50804,0,0,-6.21957
DL,41.5735,4157,3,1,1,11,11,1,0,944,2,0,-3.67117,0,0,-6.3547
DL,41.5737,4157,3,2,1,11,11,1,0,944,2,0,-3.96985,0,0,-6.60039
DL,41.574,4157,3,3,1,11,11,1,0,944,2,0,-3.77304,0,0,-6.41849
DL,41.5742,4157,4,0,1,11,11,1,0,944,2,0,-3.55948,0,0,-6.225
DL,41.5745,4157,4,1,1,11,11,1,0,944,2,0,-3.85281,0,0,-6.48185
DL,41.5747,4157,4,2,1,12,11,1,0,1031,2,0,-4.22696,0,0,-6.74642
DL,41.575,4157,4,3,1,12,11,1,0,1031,2,0,-3.93689,0,0,-6.51733
DL,41.5752,4157,5,0,1,12,11,1,0,1031,2,0,-3.84567,0,0,-6.44398
DL,41.5755,4157,5,1,1,12,11,1,0,1031,2,0,-4.0414,0,0,-6.57643
DL,41.5757,4157,5,2,1,12,11,1,0,1031,2,0,-4.15991,0,0,-6.70305
DL,41.576,4157,5,3,1,12,11,1,0,1031,2,0,-3.80435,0,0,-6.41372
DL,41.5762,4157,6,0,1,12,11,1,0,1031,2,0,-3.69115,0,0,-6.33446
DL,41.5765,4157,6,1,1,12,11,1,0,1031,2,0,-4.01719,0,0,-6.62023
DL,41.5767,4157,6,2,1,12,11,1,0,1031,2,0,-4.17377,0,0,-6.72246
DL,41.577,4157,6,3,1,12,11,1,0,1031,2,0,-3.94053,0,0,-6.53648
DL,41.5772,4157,7,0,1,12,11,1,0,1031,2,0,-3.80462,0,0,-6.428
DL,41.5775,4157,7,1,1,12,11,1,0,1031,2,0,-4.05871,0,0,-6.61374
DL,41.5777,4157,7,2,1,12,11,1,0,1031,2,0,-4.19971,0,0,-6.75016
DL,41.578,4157,7,3,1,12,11,1,0,1031,2,0,-3.91333,0,0,-6.48657
DL,41.5782,4157,8,0,1,12,11,1,0,1031,2,0,-3.77486,0,0,-6.35691
DL,41.5785,4157,8,1,1,12,11,1,0,1031,2,0,-4.03605,0,0,-6.61254
DL,41.5787,4157,8,2,1,12,11,1,0,1031,2,0,-4.06602,0,0,-6.61688
DL,41.579,4157,8,3,1,12,11,1,0,1031,2,0,-3.72576,0,0,-6.36183
DL,41.5792,4157,9,0,1,12,11,1,0,1031,2,0,-3.55892,0,0,-6.27576
DL,41.5795,4157,9,1,1,11,11,1,0,944,2,0,-3.99215,0,0,-6.6123
DL,41.5802,4158,0,0,1,12,11,1,0,1031,2,0,-3.68305,0,0,-6.30458
DL,41.5805,4158,0,1,1,12,11,1,0,1031,2,0,-3.9474,0,0,-6.54425
DL,41.5806,4158,0,2,1,4,11,1,0,343,2,0,-3.78078,0,0,-6.39247
DL,41.5812,4158,1,0,1,12,11,1,0,1031,2,0,-3.51894,0,0,-6.22473
DL,41.5815,4158,1,1,1,12,11,1,0,1031,2,0,-3.92385,0,0,-6.5284
DL,41.5816,4158,1,2,1,4,11,1,0,343,2,0,-3.73591,0,0,-6.40817
DL,41.5822,4158,2,0,1,12,11,1,0,1031,2,0,-3.64454,0,0,-6.32787
DL,41.5825,4158,2,1,1,12,11,1,0,1031,2,0,-4.02681,0,0,-6.62192
DL,41.5826,4158,2,2,1,4,11,1,0,343,2,0,-3.88543,0,0,-6.48687
DL,41.5832,4158,3,0,1,12,11,1,0,1031,2,0,-3.88875,0,0,-6.49034
DL,41.5833,4158,3,1,1,3,11,1,0,257,2,0,-4.26181,0,2.15033e-09,-6.78602
DL,41.6082,4160,8,0,1,12,11,1,0,1031,2,0,-3.38221,0,0,-6.10679
DL,41.6085,4160,8,1,1,12,11,1,0,1031,2,0,-3.25867,0,0,-6.02979
DL,41.6087,4160,8,2,1,12,11,1,0,1031,2,0,-3.18196,0,0,-5.98916
DL,41.609,4160,8,3,1,12,11,1,0,1031,2,0,-3.23577,0,0,-6.03096
DL,41.6092,4160,9,0,1,12,11,1,0,1031,2,0,-3.32532,0,0,-6.0799
DL,41.6095,4160,9,1,1,11,11,1,0,944,2,0,-3.30317,0,0,-6.03968
DL,41.6097,4160,9,2,1,11,11,1,0,944,2,0,-3.26338,0,0,-6.01121
DL,41.61,4160,9,3,1,11,11,1,0,944,2,0,-3.34183,0,0,-6.09431
DL,41.6102,4161,0,0,1,12,11,1,0,1031,2,0,-3.32194,0,0,-6.09992
DL,41.6105,4161,0,1,1,12,11,1,0,1031,2,0,-3.46397,0,0,-6.19941
DL,41.6107,4161,0,2,1,12,11,1,0,1031,2,0,-3.36744,0,0,-6.10708
DL,41.611,4161,0,3,1,12,11,1,0,1031,2,0,-3.45826,0,0,-6.1667
DL,41.6112,4161,1,0,1,12,11,1,0,1031,2,0,-3.70962,0,0,-6.36126
DL,41.6115,4161,1,1,1,12,11,1,0,1031,2,0,-3.81742,0,0,-6.4547
DL,41.6117,4161,1,2,1,12,11,1,0,1031,2,0,-3.79765,0,0,-6.45298
DL,41.612,4161,1,3,1,12,11,1,0,1031,2,0,-3.87964,0,0,-6.50734
DL,41.6122,4161,2,0,1,12,11,1,0,1031,2,0,-3.74956,0,0,-6.39844
DL,41.6125,4161,2,1,1,12,11,1,0,1031,2,0,-3.75803,0,0,-6.39888
DL,41.6127,4161,2,2,1,12,11,1,0,1031,2,0,-3.77678,0,0,-6.41727
DL,41.613,4161,2,3,1,12,11,1,0,1031,2,0,-3.77735,0,0,-6.4261
DL,41.6132,4161,3,0,1,12,11,1,0,1031,2,0,-3.59634,0,0,-6.29686
DL,41.6135,4161,3,1,1,12,11,1,0,1031,2,0,-3.61768,0,0,-6.32059
DL,41.6137,4161,3,2,1,12,11,1,0,1031,2,0,-3.54905,0,0,-6.26261
DL,41.614,4161,3,3,1,12,11,1,0,1031,2,0,-3.43681,0,0,-6.15897
DL,41.6142,4161,4,0,1,12,11,1,0,1031,2,0,-3.4771,0,0,-6.18208
DL,41.6145,4161,4,1,1,12,11,1,0,1031,2,0,-3.53213,0,0,-6.22794
DL,41.6147,4161,4,2,1,12,11,1,0,1031,2,0,-3.52446,0,0,-6.23701
DL,41.615,4161,4,3,1,12,11,1,0,1031,2,0,-3.60686,0,0,-6.29831
DL,41.6152,4161,5,0,1,12,11,1,0,1031,2,0,-3.69094,0,0,-6.35286
DL,41.6155,4161,5,1,1,12,11,1,0,1031,2,0,-3.77065,0,0,-6.40471
DL,41.6157,4161,5,2,1,12,11,1,0,1031,2,0,-3.88367,0,0,-6.48479
DL,41.616,4161,5,3,1,12,11,1,0,1031,2,0,-3.84811,0,0,-6.46598
DL,41.6162,4161,6,0,1,12,11,1,0,1031,2,0,-3.85049,0,0,-6.47194
DL,41.6165,4161,6,1,1,12,11,1,0,1031,2,0,-3.89997,0,0,-6.51762
DL,41.6167,4161,6,2,1,12,11,1,0,1031,2,0,-3.95684,0,0,-6.5613
DL,41.617,4161,6,3,1,12,11,1,0,1031,2,0,-4.0102,0,0,-6.59213
DL,41.6172,4161,7,0,1,12,11,1,0,1031,2,0,-3.96565,0,0,-6.54139
DL,41.6174,4161,7,1,1,10,11,1,0,857,2,0,-3.88135,0,0,-6.46976
DL,41.6375,4163,7,1,1,12,11,1,0,1031,2,0,-3.76301,0,0,-6.40323
DL,41.6377,4163,7,2,1,12,11,1,0,1031,2,0,-3.76292,0,0,-6.42316
DL,41.638,4163,7,3,1,12,11,1,0,1031,2,0,-3.71117,0,0,-6.39549
DL,41.6382,4163,8,0,1,12,11,1,0,1031,2,0,-3.69184,0,0,-6.3715
DL,41.6385,4163,8,1,1,12,11,1,0,1031,2,0,-3.63656,0,0,-6.31192
DL,41.6387,4163,8,2,1,11,11,1,0,944,2,0,-3.62113,0,0,-6.29753
DL,41.639,4163,8,3,1,12,11,1,0,1031,2,0,-3.61661,0,0,-6.30937
DL,41.6392,4163,9,0,1,12,11,1,0,1031,2,0,-3.61296,0,0,-6.31017
DL,41.6395,4163,9,1,1,12,11,1,0,1031,2,0,-3.61361,0,0,-6.30233
DL,41.6397,4163,9,2,1,12,11,1,0,1031,2,0,-3.71696,0,0,-6.36874
DL,41.64,4163,9,3,1,12,11,1,0,1031,2,0,-3.59981,0,0,-6.27776
DL,41.6402,4164,0,0,1,12,11,1,0,1031,2,0,-3.60834,0,0,-6.29006
DL,41.6405,4164,0,1,1,12,11,1,0,1031,2,0,-3.5838,0,0,-6.27565
DL,41.6407,4164,0,2,1,12,11,1,0,1031,2,0,-3.57459,0,0,-6.27015
DL,41.641,4164,0,3,1,12,11,1,0,1031,2,0,-3.71031,0,0,-6.36676
DL,41.6412,4164,1,0,1,12,11,1,0,1031,2,0,-3.69219,0,0,-6.35304
DL,41.6415,4164,1,1,1,12,11,1,0,1031,2,0,-3.7141,0,0,-6.3696
DL,41.6417,4164,1,2,1,12,11,1,0,1031,2,0,-3.77211,0,0,-6.41289
DL,41.642,4164,1,3,1,12,11,1,0,1031,2,0,-3.88786,0,0,-6.51007
DL,41.6422,4164,2,0,1,12,11,1,0,1031,2,0,-3.81098,0,0,-6.45863
