DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,0.926304,92,6,1,2,1,4,1,0,842,15,0,7.66247,0,0.0209098,-2.0488
UL,0.926321,92,6,1,3,1,4,2,0,233,6,0,-0.291742,0,4.55719e-06,-3.47632
UL,0.926554,92,6,2,2,1,4,1,0,842,15,0,7.70076,0,0.0120178,-2.03273
UL,0.926571,92,6,2,3,1,4,2,0,233,6,0,-0.351844,0,1.27608e-05,-3.51225
UL,0.950536,95,0,2,1,1,5,1,0,1173,19,0,11.5222,0,0.0051156,-2.35455
UL,0.950536,95,0,2,1,1,4,3,0,1291,20,0,12.9183,0,5.39164e-09,-1.87113
UL,0.951036,95,1,0,1,1,4,1,0,842,15,0,6.697,1,0.999991,-2.4691
UL,0.951286,95,1,1,1,1,4,2,0,233,6,0,-0.847612,0,0.0149752,-3.8491
UL,0.951786,95,1,3,1,1,4,1,0,842,15,1,6.71787,0,0,-2.4643
UL,1.15055,115,0,2,1,2,5,1,0,123,0,0,10.1068,0,0,0
UL,1.15055,115,0,2,1,2,4,3,0,123,0,0,12.0154,0,0,0
UL,1.1508,115,0,3,1,2,5,1,0,123,0,0,10.1621,0,0,0
UL,1.1508,115,0,3,1,2,4,3,0,123,0,0,11.9872,0,0,0
UL,1.15105,115,1,0,1,2,5,1,0,123,0,0,10.0692,0,0,0
UL,1.15105,115,1,0,1,2,4,3,0,123,0,0,11.986,0,0,0
UL,1.15109,115,1,0,3,2,4,1,0,123,0,0,7.82583,0,0,0
UL,1.1513,115,1,1,1,2,4,1,0,123,0,0,7.90779,0,0,0
UL,1.15134,115,1,1,3,2,4,2,0,123,0,0,-0.120326,0,0,-3.36176
UL,1.15157,115,1,2,2,2,4,1,0,123,0,0,7.83982,0,0,0
UL,1.15161,115,1,2,4,2,4,2,0,123,0,0,-0.123856,0,0,-3.36409
UL,1.1518,115,1,3,1,2,4,2,0,123,0,0,-0.171437,0,0,-3.39271
UL,1.17554,117,5,2,1,1,5,1,0,936,16,0,10.2683,0,0,-0.713755
UL,1.17554,117,5,2,1,1,4,3,0,1173,19,0,12.3875,0,2.22045e-16,-2.04376
UL,1.17604,117,6,0,1,1,4,1,0,842,15,0,7.59041,0,0.0530915,-2.07901
UL,1.17654,117,6,2,1,1,4,2,0,233,6,0,-0.801092,0,0.00939155,-3.81845
UL,1.37555,137,5,2,1,2,5,1,0,123,0,0,11.4556,0,0,0
UL,1.37555,137,5,2,1,2,4,3,0,123,0,0,10.5885,0,0,0
UL,1.3758,137,5,3,1,2,5,1,0,123,0,0,11.4301,0,0,0
UL,1.3758,137,5,3,1,2,4,3,0,123,0,0,10.5898,0,0,0
UL,1.37605,137,6,0,1,2,5,1,0,123,0,0,11.3497,0,0,0
UL,1.37605,137,6,0,1,2,4,3,0,123,0,0,10.6446,0,0,0
UL,1.37609,137,6,0,3,2,4,1,0,123,0,0,6.04739,0,0,0
UL,1.3763,137,6,1,1,2,4,1,0,123,0,0,6.11091,0,0,0
UL,1.37657,137,6,2,2,2,4,1,0,123,0,0,6.10613,0,0,0
UL,1.37661,137,6,2,4,2,4,2,0,123,0,0,-0.771641,0,0,-3.799
UL,1.3768,137,6,3,1,2,4,2,0,123,0,0,-0.741062,0,0,-3.7786
UL,1.37707,137,7,0,2,2,4,2,0,123,0,0,-0.73335,0,0,-3.77504
UL,1.40054,140,0,2,1,1,5,1,0,1054,18,0,12.0144,0,0,-2.18922
UL,1.40064,140,0,2,7,1,4,3,0,1054,18,0,11.2316,0,4.83933e-11,-2.43116
UL,1.40079,140,0,3,1,1,5,1,0,1054,18,0,11.9522,0,0,-2.21032
UL,1.40079,140,0,3,1,1,4,3,0,1054,18,0,11.2139,0,1.12591e-10,-2.43887
UL,1.40104,140,1,0,1,1,5,1,0,1054,18,0,11.9287,0,0,-2.21719
UL,1.40104,140,1,0,1,1,4,3,0,1054,18,0,11.1585,0,7.38507e-10,-2.45666
UL,1.40129,140,1,1,1,1,4,1,0,658,13,0,7.16396,0,0,-2.26158
UL,1.40155,140,1,2,2,1,4,1,0,658,13,0,7.08505,0,0,-2.296
UL,1.40179,140,1,3,1,1,4,1,0,658,13,0,6.98468,0,0,-2.3402
UL,1.4018,140,1,3,2,1,4,2,0,233,6,0,-1.36368,1,0.447238,-4.21404
UL,1.40205,140,2,0,2,1,4,2,0,233,6,0,-1.41729,0,0.531022,-4.25354
UL,1.40229,140,2,1,1,1,4,2,0,233,6,0,-1.44876,1,0.581478,-4.2777
UL,1.40254,140,2,2,1,1,4,2,0,233,6,1,-1.45496,0,0,-4.2477
UL,1.40304,140,3,0,1,1,4,2,0,233,6,1,-1.52425,0,0,-4.30469
UL,1.42529,142,5,1,1,1,5,1,0,1173,19,0,11.7317,0,6.82102e-05,-2.28442
UL,1.42554,142,5,2,1,1,4,3,0,1054,18,0,10.0863,0,0.678102,-2.83932
UL,1.42554,142,5,2,1,1,5,1,0,1173,19,0,11.7016,0,0.00013392,-2.29403
UL,1.42579,142,5,3,1,1,4,3,0,1054,18,0,10.1865,0,0.414901,-2.80256
UL,1.42579,142,5,3,1,1,5,1,0,1173,19,0,11.671,0,0.000270461,-2.30448
UL,1.42604,142,6,0,1,1,4,3,0,1054,18,0,10.1855,0,0.413256,-2.80233
UL,1.42605,142,6,0,2,1,4,1,0,753,14,0,6.8236,0,1.35832e-05,-2.41204
UL,1.42632,142,6,1,3,1,4,1,0,753,14,0,6.77358,0,6.09588e-05,-2.43459
UL,1.42654,142,6,2,1,1,4,1,0,753,14,0,6.68788,0,0.00059123,-2.47305
UL,1.42755,142,7,2,1,2,4,2,0,375,5,0,-1.53283,0,3.76977e-09,-4.33817
UL,1.4278,142,7,3,1,2,4,2,0,375,5,0,-1.55359,0,8.33869e-09,-4.35269
UL,1.42809,142,8,0,1,4,4,2,0,249,0,0,-1.55025,0,0,-4.35132
UL,1.45004,145,0,0,1,1,5,1,0,1173,19,0,12.4934,0,0,-2.03061
UL,1.45029,145,0,1,1,1,4,3,0,1007,17,0,9.53827,1,0.968929,-3.04721
UL,1.45104,145,1,0,1,1,4,3,0,1007,17,1,9.55809,0,0,-3.04207
UL,1.45105,145,1,0,2,1,4,1,0,753,14,0,7.10207,0,3.48682e-10,-2.28854
UL,1.45279,145,2,3,1,1,4,2,0,186,5,0,-1.15393,0,6.90622e-08,-4.06498
UL,1.65005,165,0,0,1,2,5,1,0,123,0,0,11.7078,0,0,0
UL,1.6503,165,0,1,1,2,4,3,0,123,0,0,9.65526,0,0,0
UL,1.6503,165,0,1,1,2,5,1,0,123,0,0,11.71,0,0,0
UL,1.65055,165,0,2,1,2,4,3,0,123,0,0,9.66267,0,0,0
UL,1.65055,165,0,2,1,2,5,1,0,123,0,0,11.761,0,0,0
UL,1.6508,165,0,3,1,2,4,3,0,123,0,0,9.60334,0,0,0
UL,1.65105,165,1,0,1,2,4,1,0,123,0,0,6.33106,0,0,0
UL,1.65132,165,1,1,2,2,4,1,0,123,0,0,6.27896,0,0,0
UL,1.65155,165,1,2,1,2,4,1,0,123,0,0,6.34358,0,0,0
UL,1.6528,165,2,3,1,2,4,2,0,123,0,0,-2.19986,0,0,-4.8312
UL,1.65305,165,3,0,1,2,4,2,0,123,0,0,-2.23088,0,0,-4.85525
UL,1.6533,165,3,1,1,2,4,2,0,123,0,0,-2.30881,0,0,-4.9147
UL,1.67504,167,5,0,1,1,5,1,0,1173,19,0,12.4742,0,0,-2.03643
UL,1.67529,167,5,1,1,1,4,3,0,936,16,0,9.36687,0,2.28523e-09,-1.38755
UL,1.67629,167,6,1,1,1,4,1,0,658,13,0,7.10886,0,0,-2.28563
UL,1.67804,167,8,0,1,1,4,2,0,146,4,0,-2.19466,0,3.45891e-08,-4.8299
UL,1.72554,172,5,2,1,1,4,4,0,60,0,0,-2.71461,0,0,-5.74165
UL,1.72579,172,5,3,1,1,4,4,0,60,0,0,-2.57202,0,0,-5.62207
UL,1.72604,172,6,0,1,1,4,4,0,60,0,0,-2.56614,0,0,-5.60667
UL,1.76029,176,0,1,1,1,4,4,0,60,0,0,-1.29455,0,0,-4.60914
UL,1.87505,187,5,0,1,2,5,1,0,123,0,0,12.1555,0,0,0
UL,1.8753,187,5,1,1,2,4,3,0,123,0,0,9.37682,0,0,0
UL,1.8753,187,5,1,1,2,5,1,0,123,0,0,12.1489,0,0,0
UL,1.87555,187,5,2,1,2,4,3,0,123,0,0,9.43143,0,0,0
UL,1.87555,187,5,2,1,2,5,1,0,123,0,0,12.05,0,0,0
UL,1.8758,187,5,3,1,2,4,3,0,123,0,0,9.47427,0,0,0
UL,1.87632,187,6,1,2,2,4,1,0,123,0,0,6.5011,0,0,0
UL,1.87655,187,6,2,1,2,4,1,0,123,0,0,6.45478,0,0,0
UL,1.8768,187,6,3,1,2,4,1,0,123,0,0,6.39571,0,0,0
UL,1.87805,187,8,0,1,2,4,2,0,123,0,0,-3.05054,0,0,-5.48802
UL,1.8783,187,8,1,1,2,4,2,0,123,0,0,-3.18928,0,0,-5.60222
UL,1.87855,187,8,2,1,2,4,2,0,123,0,0,-3.27979,0,0,-5.67243
UL,1.90029,190,0,1,1,1,5,1,0,1173,19,0,11.9922,0,3.583e-08,-2.19552
UL,1.90054,190,0,2,1,1,4,3,0,936,16,0,10.5796,0,0,-0.160062
UL,1.90054,190,0,2,1,1,5,1,0,1173,19,0,11.9869,0,4.31641e-08,-2.19741
UL,1.90079,190,0,3,1,1,4,3,0,936,16,0,10.5175,0,0,-0.181735
UL,1.90079,190,0,3,1,1,5,1,0,1173,19,0,12.0519,0,5.2031e-09,-2.17653
UL,1.90104,190,1,0,1,1,4,3,0,936,16,0,10.4701,0,0,-0.195439
UL,1.90154,190,1,2,1,1,4,1,0,658,13,0,7.91793,0,0,-1.94315
UL,1.90179,190,1,3,1,1,4,1,0,658,13,0,7.95072,0,0,-1.92988
UL,1.90223,190,2,0,12,1,4,1,0,658,13,0,7.90755,0,0,-1.94731
UL,1.90329,190,3,1,1,1,4,2,0,115,3,0,-3.61305,0,0.0050098,-5.93712
UL,1.90354,190,3,2,1,1,4,2,0,115,3,0,-3.5377,0,0.00236539,-5.87796
UL,1.90379,190,3,3,1,1,4,2,0,115,3,0,-3.49109,0,0.00141048,-5.84005
UL,1.92529,192,5,1,1,1,5,1,0,1173,19,0,12.1656,0,7.90865e-11,-2.13874
UL,1.92554,192,5,2,1,1,4,3,0,1054,18,0,11.0031,0,1.33154e-07,-2.51102
UL,1.92554,192,5,2,1,1,5,1,0,1173,19,0,12.0729,0,2.41689e-09,-2.16929
UL,1.92579,192,5,3,1,1,4,3,0,1054,18,0,10.9939,0,1.78418e-07,-2.51437
UL,1.92579,192,5,3,1,1,5,1,0,1173,19,0,12.1208,0,4.48845e-10,-2.15391
UL,1.92604,192,6,0,1,1,4,3,0,1054,18,0,10.9558,0,5.74466e-07,-2.52808
UL,1.92654,192,6,2,1,1,4,1,0,842,15,0,7.49073,0,0.153774,-2.12107
UL,1.92679,192,6,3,1,1,4,1,0,842,15,0,7.5257,0,0.108573,-2.10607
UL,1.92723,192,7,0,12,1,4,1,0,842,15,0,7.56994,0,0.0672787,-2.08751
UL,1.92829,192,8,1,1,1,4,2,0,115,3,0,-3.83232,0,0.0338345,-6.11933
UL,1.92854,192,8,2,1,1,4,2,0,115,3,0,-3.76656,0,0.020202,-6.06435
UL,1.92879,192,8,3,1,1,4,2,0,115,3,0,-3.70162,0,0.0117497,-6.0117
UL,1.95029,195,0,1,1,1,5,1,0,1173,19,0,12.831,0,0,-1.9212
UL,1.95054,195,0,2,1,1,4,3,0,1054,18,0,11.0793,0,1.25721e-08,-2.48525
UL,1.95054,195,0,2,1,1,5,1,0,1173,19,0,12.8097,0,0,-1.92792
UL,1.95079,195,0,3,1,1,4,3,0,1054,18,0,11.1211,0,3.06101e-09,-2.47071
UL,1.95079,195,0,3,1,1,5,1,0,1173,19,0,12.7672,0,0,-1.94178
UL,1.95104,195,1,0,1,1,4,3,0,1054,18,0,11.2477,0,2.80418e-11,-2.42625
UL,1.95154,195,1,2,1,1,4,1,0,753,14,0,8.00743,0,0,-1.90686
UL,1.95179,195,1,3,1,1,4,1,0,753,14,0,8.06271,0,0,-1.88421
UL,1.95223,195,2,0,12,1,4,1,0,753,14,0,8.14771,0,0,-1.85023
UL,1.95329,195,3,1,1,1,4,2,0,115,3,0,-3.71378,0,0.0126947,-6.01893
UL,1.95355,195,3,2,1,2,4,2,0,233,3,0,-3.74623,0,0.000339364,-6.04569
UL,1.9538,195,3,3,1,2,4,2,0,233,3,0,-3.82101,0,0.00115198,-6.10853
UL,1.95405,195,4,0,2,1,4,2,0,115,3,0,-3.79245,0,0.0247317,-6.08528
UL,1.9603,196,0,1,1,2,4,4,0,123,0,0,-2.07674,0,0,-5.25919
UL,1.96055,196,0,2,1,2,4,4,0,123,0,0,-2.11196,0,0,-5.26307
UL,1.9608,196,0,3,1,2,4,4,0,123,0,0,-1.99592,0,0,-5.16846
UL,1.97436,197,4,1,5,1,4,2,0,115,3,0,-4.38104,0,0.457449,-6.56993
UL,1.97454,197,4,2,1,1,4,2,0,115,3,0,-4.37918,0,0.455539,-6.5686
UL,1.97479,197,4,3,1,1,4,2,0,115,3,0,-4.37724,0,0.45102,-6.56546
UL,1.97554,197,5,2,1,1,4,3,0,1054,18,0,12.2567,0,0,-2.08702
UL,1.97579,197,5,3,1,1,4,3,0,1054,18,0,12.244,0,0,-2.09113
UL,1.97604,197,6,0,1,1,4,3,0,1054,18,0,12.2242,0,0,-2.09732
UL,1.97629,197,6,1,1,1,5,1,0,1291,20,0,11.5308,1,0.999974,-2.35172
UL,1.97654,197,6,2,1,1,4,1,0,842,15,0,9.9386,0,0,-0.734828
UL,1.97659,197,6,2,1,4,5,1,0,249,0,0,11.5382,0,0,0
UL,1.97679,197,6,3,1,1,4,1,0,842,15,0,9.94863,0,0,-0.660014
UL,1.97684,197,6,3,1,4,5,1,0,249,0,0,11.6389,0,0,0
UL,1.97704,197,7,0,1,1,5,1,0,1291,20,1,11.6197,0,0,-2.3367
UL,1.97723,197,7,0,12,1,4,1,0,842,15,0,10.0527,0,0,-0.608036
UL,1.97829,197,8,1,1,1,4,2,0,83,2,0,-4.36093,0,3.06154e-07,-6.55487
UL,1.97855,197,8,2,1,2,4,2,0,170,2,0,-4.28321,0,3.94129e-15,-6.48982
UL,1.9788,197,8,3,1,2,4,2,0,170,2,0,-4.26762,0,1.94289e-15,-6.47657
UL,1.97905,197,9,0,1,2,4,2,0,170,2,0,-4.27836,0,2.94209e-15,-6.48412
UL,1.98555,198,5,2,2,1,4,4,0,146,4,0,-0.313543,0,0,-3.99408
UL,1.98579,198,5,3,1,1,4,4,0,146,4,0,-0.369898,0,0,-4.05144
UL,1.98604,198,6,0,1,1,4,4,0,146,4,0,-0.413525,0,0,-4.09373
UL,1.99904,199,9,0,1,1,4,2,0,83,2,0,-4.52431,0,6.25139e-06,-6.68941
UL,2.00055,200,0,2,2,1,4,3,0,1291,20,0,12.2387,0,0.0649452,-2.093
UL,2.00079,200,0,3,1,1,4,3,0,1291,20,0,12.1913,1,0.112026,-2.10804
UL,2.00104,200,1,0,1,1,4,3,0,1291,20,0,12.1165,0,0.238625,-2.13303
UL,2.00155,200,1,2,2,1,4,3,0,1291,20,1,12.0921,0,0,-2.12427
UL,2.00157,200,1,2,3,1,4,1,0,936,16,0,10.9775,0,0,0
UL,2.00179,200,1,3,1,1,4,1,0,936,16,0,11.029,0,0,0
UL,2.00204,200,2,0,1,1,5,1,0,1173,19,0,11.6184,0,0.000823,-2.32207
UL,2.00223,200,2,0,12,1,4,1,0,936,16,0,11.0746,0,0,0
UL,2.00229,200,2,1,1,1,5,1,0,1173,19,0,11.6263,0,0.000714276,-2.31975
UL,2.00261,200,2,2,1,5,5,1,0,312,0,0,11.5991,0,0,0
UL,2.00354,200,3,2,1,1,4,2,0,83,2,0,-4.72898,0,0.000155913,-6.86138
UL,2.0038,200,3,3,1,2,4,2,0,170,2,0,-4.76354,0,8.23301e-08,-6.89018
UL,2.00407,200,4,0,1,3,4,2,0,257,2,0,-4.83286,0,5.41957e-07,-6.95012
UL,2.00432,200,4,1,2,2,4,2,0,170,2,0,-4.75393,0,5.97255e-08,-6.88043
UL,2.00979,200,9,3,1,1,4,2,0,83,2,0,-4.89228,0,0.00128834,-6.99938
UL,2.01004,201,0,0,1,1,4,2,0,83,2,0,-4.8787,0,0.00110239,-6.98825
UL,2.01029,201,0,1,1,1,4,2,0,83,2,0,-4.88867,0,0.00121576,-6.99522
UL,2.01079,201,0,3,1,1,4,4,0,186,5,0,-1.88793,0,0.704351,-5.0572
UL,2.01104,201,1,0,1,1,4,4,0,186,5,0,-1.81621,1,0.609687,-5.00785
UL,2.01129,201,1,1,1,1,4,4,0,186,5,0,-1.82696,1,0.584815,-4.99566
UL,2.01179,201,1,3,1,1,4,4,0,186,5,1,-1.68338,0,0,-4.94089
UL,2.01204,201,2,0,1,1,4,4,0,186,5,1,-1.70421,0,0,-4.94528
UL,2.0247,202,4,2,8,3,4,2,0,257,2,0,-4.55899,0,1.58181e-10,-6.71893
UL,2.02484,202,4,3,2,3,4,2,0,257,2,0,-4.59437,0,4.82754e-10,-6.74696
UL,2.02507,202,5,0,1,3,4,2,0,257,2,0,-4.6581,0,3.42741e-09,-6.79861
UL,2.0258,202,5,3,2,1,4,3,0,1173,19,0,12.3973,0,0,-2.04074
UL,2.02604,202,6,0,1,1,4,3,0,1173,19,0,12.3919,0,2.22045e-16,-2.04225
UL,2.02629,202,6,1,1,1,4,3,0,1173,19,0,12.3291,0,4.21885e-15,-2.06294
UL,2.0268,202,6,3,2,1,4,1,0,1054,18,0,10.8619,0,8.00188e-06,-2.56145
UL,2.02704,202,7,0,1,1,5,1,0,1173,19,0,11.7955,0,1.34802e-05,-2.26274
UL,2.02704,202,7,0,1,1,4,1,0,1054,18,0,10.8052,0,3.27539e-05,-2.58102
UL,2.02729,202,7,1,1,1,5,1,0,1173,19,0,11.8056,0,1.02314e-05,-2.25923
UL,2.02748,202,7,1,12,1,4,1,0,1054,18,0,10.8153,0,2.62889e-05,-2.57788
UL,2.02754,202,7,2,1,1,5,1,0,1173,19,0,11.8044,0,1.07304e-05,-2.25983
UL,2.02873,202,8,2,11,2,4,2,0,170,2,0,-4.96956,0,1.28739e-05,-7.06365
UL,2.02898,202,8,3,11,2,4,2,0,170,2,0,-5.01171,0,3.18707e-05,-7.09991
UL,2.0292,202,9,0,9,2,4,2,0,170,2,0,-4.90536,0,3.17768e-06,-7.01123
UL,2.02929,202,9,1,1,1,4,2,0,83,2,0,-4.93478,0,0.00205111,-7.03367
UL,2.02954,202,9,2,1,1,4,2,0,83,2,0,-4.91919,0,0.00175037,-7.02179
UL,2.03029,203,0,1,1,1,4,2,0,83,2,0,-4.87305,0,0.0010137,-6.98234
UL,2.03054,203,0,2,1,1,4,2,0,83,2,0,-4.88379,0,0.00116602,-6.99224
UL,2.03079,203,0,3,1,1,4,2,0,83,2,0,-4.85274,0,0.000784236,-6.96453
UL,2.03579,203,5,3,1,1,4,4,0,146,4,0,-0.260877,0,0,-4.00542
UL,2.03604,203,6,0,1,1,4,4,0,146,4,0,-0.338436,0,0,-4.04942
UL,2.03629,203,6,1,1,1,4,4,0,146,4,0,-0.394172,0,0,-4.08324
UL,2.05204,205,2,0,1,1,5,1,0,1173,19,0,11.6307,0,0.000656121,-2.31837
UL,2.05204,205,2,0,1,1,4,1,0,1054,18,0,10.8762,0,5.49897e-06,-2.55646
UL,2.0522,205,2,0,2,9,4,3,0,564,0,0,11.7562,0,0,0
UL,2.05229,205,2,1,1,1,5,1,0,1173,19,0,11.6186,0,0.000830632,-2.32222
UL,2.05229,205,2,1,1,1,4,1,0,1054,18,0,10.7552,0,0.000102396,-2.59796
UL,2.05245,205,2,1,2,9,4,3,0,564,0,0,11.7718,0,0,0
UL,2.05254,205,2,2,1,1,5,1,0,1173,19,0,11.6094,0,0.000967538,-2.32475
UL,2.05254,205,2,2,1,1,4,1,0,1054,18,0,10.7853,0,5.45309e-05,-2.58846
UL,2.0527,205,2,2,2,9,4,3,0,564,0,0,11.8174,0,0,0
UL,2.06079,206,0,3,1,1,4,4,0,186,5,0,0.416439,0,0,-3.56023
UL,2.06105,206,1,0,1,2,4,4,0,375,5,0,0.464043,0,0,-3.54623
UL,2.0613,206,1,1,1,2,4,4,0,375,5,0,0.5138,0,0,-3.54001
UL,2.07704,207,7,0,1,1,5,1,0,1173,19,0,10.5342,1,0.999992,-2.70105
UL,2.07704,207,7,0,1,1,4,1,0,1054,18,0,10.722,0,0.000228413,-2.61059
UL,2.07729,207,7,1,1,1,5,1,0,1173,19,0,10.5421,1,0.99999,-2.69827
UL,2.07729,207,7,1,1,1,4,1,0,1054,18,0,10.6925,0,0.000433939,-2.62117
UL,2.0773,207,7,1,2,1,4,3,0,1173,19,0,12.6438,0,0,-1.96043
UL,2.07754,207,7,2,1,1,5,1,0,1173,19,0,10.5957,1,0.99995,-2.68024
UL,2.07754,207,7,2,1,1,4,1,0,1054,18,0,10.7767,0,6.46705e-05,-2.591
UL,2.07755,207,7,2,2,1,4,3,0,1173,19,0,12.6739,0,0,-1.95057
UL,2.07779,207,7,3,1,1,5,1,0,1173,19,1,10.5431,0,0,-2.69957
UL,2.0778,207,7,3,2,1,4,3,0,1173,19,0,12.6788,0,0,-1.94926
UL,2.07804,207,8,0,1,1,5,1,0,1173,19,1,10.4445,0,0,-2.71611
UL,2.07829,207,8,1,1,1,5,1,0,1173,19,1,10.5169,0,0,-2.69345
UL,2.08679,208,6,3,1,1,4,4,0,233,6,0,-0.894663,0,0.734456,-4.35819
UL,2.08711,208,7,0,1,5,4,4,0,312,0,0,-1.0315,0,0,-4.45715
UL,2.08736,208,7,1,1,5,4,4,0,312,0,0,-1.07528,0,0,-4.50448
UL,2.10204,210,2,0,1,1,4,1,0,1054,18,0,10.43,0,0.0382805,-2.71433
UL,2.1023,210,2,1,1,2,4,1,0,2115,18,0,10.3943,0,0.0930192,-2.72837
UL,2.10255,210,2,2,1,2,4,1,0,2115,18,0,10.3944,0,0.0915305,-2.72789
UL,2.10257,210,2,2,3,1,4,3,0,1291,20,0,13.3265,0,0,-1.74116
UL,2.10279,210,2,3,1,1,5,1,0,1054,18,0,11.1988,0,1.95888e-09,-2.46624
UL,2.1028,210,2,3,2,1,4,3,0,1291,20,0,13.2918,0,6.66134e-16,-1.75167
UL,2.10282,210,2,3,3,1,4,1,0,1054,18,0,10.2983,0,0.179035,-2.76335
UL,2.10305,210,3,0,1,2,5,1,0,2115,18,0,11.29,0,1.0931e-10,-2.43488
UL,2.10305,210,3,0,1,2,4,3,0,2585,20,0,13.4083,0,0,-1.71535
UL,2.10348,210,3,1,1,12,5,1,0,753,0,0,11.26,0,0,0
UL,2.10355,210,3,2,2,1,5,1,0,1054,18,0,11.1595,0,8.18252e-09,-2.48077
UL,2.11179,211,1,3,1,1,4,4,0,186,5,0,-1.37465,0,0.163296,-4.77506
UL,2.11205,211,2,0,1,2,4,4,0,375,5,0,-1.24133,0,0.00192785,-4.65978
UL,2.1123,211,2,1,1,2,4,4,0,375,5,0,-1.09801,0,4.34575e-05,-4.54182
UL,2.11257,211,2,2,2,2,4,4,0,296,4,0,-1.1914,0,1.49131e-12,-4.5837
UL,2.12254,212,2,2,1,1,4,4,0,186,5,0,-0.872572,0,0.00507177,-4.49798
UL,2.1228,212,2,3,2,1,4,4,0,186,5,0,-0.832144,0,0.0041039,-4.48576
UL,2.12304,212,3,0,1,1,4,4,0,186,5,0,-0.766902,0,0.00190311,-4.4438
UL,2.12305,212,3,0,2,1,4,1,0,1007,17,0,10.2722,0,0.00154882,-2.771
UL,2.12329,212,3,1,1,1,4,1,0,1007,17,0,10.2648,0,0.00196479,-2.77557
UL,2.12354,212,3,2,1,1,4,1,0,1007,17,0,10.1288,0,0.0188789,-2.82486
UL,2.12379,212,3,3,1,1,5,1,0,1054,18,0,12.0201,0,0,-2.18741
UL,2.12404,212,4,0,1,1,5,1,0,1054,18,0,12.0852,0,0,-2.16529
UL,2.12429,212,4,1,1,1,5,1,0,1054,18,0,12.0597,0,0,-2.17308
UL,2.1272,212,7,0,10,1,4,1,0,1007,17,0,10.0771,0,0.038075,-2.84317
UL,2.12732,212,7,1,2,2,4,1,0,2021,17,0,10.0019,0,0.14269,-2.87153
UL,2.1277,212,7,2,9,2,4,1,0,2021,17,0,9.98209,0,0.175081,-2.87873
UL,2.12779,212,7,3,1,1,5,1,0,1173,19,0,12.0123,0,2.00732e-08,-2.1897
