DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1.62905,162,9,0,1,2,7,1,0,2115,18,0,12.0855,0,8.60727e-06,-2.55702
UL,1.6293,162,9,1,2,1,7,1,0,1054,18,0,12.3293,0,2.19527e-09,-2.46738
UL,1.64954,164,9,2,1,1,7,1,0,1054,18,0,11.8853,0,0.00578563,-2.66968
UL,1.64979,164,9,3,1,1,7,1,0,1054,18,0,11.8014,1,0.0833935,-2.73689
UL,1.65004,165,0,0,1,1,7,1,0,1054,18,0,11.6976,0,0.186805,-2.765
UL,1.65054,165,0,2,1,1,7,1,0,1054,18,1,11.7792,0,0,-2.69766
UL,1.65355,165,3,2,2,1,7,1,0,1007,17,0,11.91,0,9.00067e-07,-2.6583
UL,1.6538,165,3,3,1,2,7,1,0,2021,17,0,11.7908,0,0.00011336,-2.7195
UL,1.65405,165,4,0,1,2,7,1,0,2021,17,0,11.6315,0,0.0014897,-2.7627
UL,1.6543,165,4,1,1,2,7,1,0,2115,18,0,11.5948,1,0.15687,-2.74509
UL,1.65454,165,4,2,1,1,7,1,0,1054,18,0,11.6965,0,0.0189878,-2.69644
UL,1.65505,165,5,0,1,2,7,1,0,2115,18,1,11.7832,0,0,-2.73129
UL,1.67504,167,5,0,1,1,7,1,0,1054,18,0,11.5805,0,0.0918197,-2.73994
UL,1.67898,167,8,3,12,1,7,1,0,1054,18,0,11.6584,0,0.110653,-2.74605
UL,1.67923,167,9,0,11,2,7,1,0,2115,18,0,11.5921,0,0.393905,-2.78284
UL,1.67939,167,9,1,6,2,7,1,0,2115,18,0,11.6037,0,0.262296,-2.76432
UL,1.67982,167,9,3,2,2,7,1,0,2021,17,0,11.7149,0,3.94738e-06,-2.67199
UL,1.6808,168,0,3,1,2,7,1,0,2115,18,0,11.7717,0,0.0220845,-2.69047
UL,1.68105,168,1,0,1,2,7,1,0,2115,18,0,11.9716,0,0.00126044,-2.63259
UL,1.6813,168,1,1,1,2,7,1,0,2115,18,0,11.9007,0,0.00932387,-2.67123
UL,1.68579,168,5,3,1,1,7,1,0,1054,18,0,11.2993,1,0.723251,-2.84629
UL,1.68604,168,6,0,1,1,7,1,0,1054,18,0,11.247,1,0.810128,-2.86152
UL,1.68629,168,6,1,1,1,7,1,0,1054,18,0,11.4227,1,0.496662,-2.81387
UL,1.68654,168,6,2,1,1,7,1,0,1054,18,1,11.4686,0,0,-2.83499
UL,1.68679,168,6,3,1,1,7,1,0,1054,18,1,11.4924,0,0,-2.85803
UL,1.68704,168,7,0,1,1,7,1,0,1054,18,1,11.2988,0,0,-2.86056
UL,1.70157,170,1,2,1,3,7,1,0,3034,17,0,11.6909,0,0.00161427,-2.76418
UL,1.70182,170,1,3,1,3,7,1,0,3034,17,0,11.593,0,0.00176292,-2.76581
UL,1.70207,170,2,0,1,3,7,1,0,3034,17,0,11.5648,0,0.000236013,-2.73106
UL,1.7023,170,2,1,1,2,7,1,0,2021,17,0,11.6113,0,1.0674e-05,-2.68526
UL,1.70423,170,4,0,12,1,7,1,0,1054,18,0,11.9766,0,0.000183886,-2.60711
UL,1.70432,170,4,1,2,2,7,1,0,2115,18,0,11.8767,0,0.00290277,-2.64786
UL,1.70455,170,4,2,1,2,7,1,0,2115,18,0,12.0435,0,0.000748977,-2.62355
UL,1.70498,170,4,3,12,1,7,1,0,1054,18,0,12.0843,0,5.90223e-05,-2.58964
UL,1.70548,170,5,1,12,1,7,1,0,1054,18,0,12.06,0,3.03036e-06,-2.54871
UL,1.70607,170,6,0,2,2,7,1,0,2115,18,0,11.7637,0,0.00806712,-2.66818
UL,1.70655,170,6,2,1,2,7,1,0,2115,18,0,11.9094,0,0.026178,-2.69452
UL,1.70679,170,6,3,1,1,7,1,0,1054,18,0,11.7964,0,0.00821905,-2.67721
UL,1.70705,170,7,0,1,2,7,1,0,2115,18,0,11.9905,0,8.24669e-05,-2.58859
UL,1.72848,172,8,1,12,1,7,1,0,1054,18,0,11.1767,0,0.964533,-2.91029
UL,1.73073,173,0,2,12,1,7,1,0,936,16,0,11.3909,0,0,-1.0426
UL,1.73098,173,0,3,11,2,7,1,0,1879,16,0,11.2781,0,0,-1.06293
UL,1.73123,173,1,0,11,2,7,1,0,1879,16,0,11.3902,0,0,-0.919513
UL,1.73148,173,1,1,12,1,7,1,0,1007,17,0,11.2398,0,0.0400526,-2.84457
UL,1.73173,173,1,2,12,1,7,1,0,936,16,0,11.3615,0,0,-0.929762
UL,1.73198,173,1,3,12,1,7,1,0,1007,17,0,11.5016,0,0.00207479,-2.77663
UL,1.73223,173,2,0,12,1,7,1,0,1007,17,0,11.4412,0,0.0147396,-2.81883
UL,1.73248,173,2,1,12,1,7,1,0,1007,17,0,11.5927,0,0.000867455,-2.76023
UL,1.73268,173,2,2,9,1,7,1,0,1007,17,0,11.3951,1,0.137548,-2.88349
UL,1.7328,173,2,3,2,1,7,1,0,1007,17,0,11.4894,0,0.0033995,-2.78648
UL,1.73304,173,3,0,1,1,7,1,0,1007,17,0,11.2696,0,0.211191,-2.90024
UL,1.73329,173,3,1,1,1,7,1,0,1007,17,1,11.413,0,0,-2.83266
UL,1.73354,173,3,2,1,1,7,1,0,1007,17,0,11.3791,0,0.0020526,-2.77642
UL,1.73379,173,3,3,1,1,7,1,0,936,16,0,11.247,0,0,-0.956559
UL,1.73404,173,4,0,1,1,7,1,0,936,16,0,11.4534,0,0,-0.946852
UL,1.73904,173,9,0,1,1,7,1,0,1007,17,0,11.5547,0,0.000218158,-2.73639
UL,1.73929,173,9,1,1,1,7,1,0,1007,17,0,11.7381,0,2.60915e-06,-2.67188
UL,1.73954,173,9,2,1,1,7,1,0,1007,17,0,11.4742,0,0.00362171,-2.78777
UL,1.75439,175,4,1,1,7,7,1,0,7082,17,0,12.2535,0,3.53495e-12,-2.51637
UL,1.75473,175,4,2,7,6,7,1,0,6072,17,0,12.3862,0,2.4647e-14,-2.48042
UL,1.75498,175,4,3,7,6,7,1,0,6072,17,0,12.6192,0,0,-2.39157
UL,1.75523,175,5,0,7,6,7,1,0,6352,18,0,12.3663,0,2.03734e-06,-2.52524
UL,1.75548,175,5,1,9,4,7,1,0,4234,18,0,12.1887,0,1.00193e-06,-2.52165
UL,1.75573,175,5,2,12,1,7,1,0,1173,19,0,12.3846,1,0.139836,-2.43549
UL,1.75598,175,5,3,12,1,7,1,0,1054,18,0,12.3067,0,1.27675e-08,-2.48541
UL,1.75623,175,6,0,12,1,7,1,0,1054,18,0,12.3501,0,1.36031e-08,-2.48608
UL,1.75646,175,6,1,11,1,7,1,0,1173,19,1,12.4734,0,0,-2.46036
UL,1.75648,175,6,1,12,1,7,1,0,1054,18,0,12.4982,0,3.0775e-09,-2.47077
UL,1.75673,175,6,2,12,1,7,1,0,1054,18,0,12.2242,0,1.46147e-05,-2.56965
UL,1.75698,175,6,3,12,1,7,1,0,1054,18,0,12.2751,0,5.91811e-09,-2.47742
UL,1.75723,175,7,0,12,1,7,1,0,1054,18,0,12.2133,0,4.49267e-07,-2.52515
UL,1.75748,175,7,1,12,1,7,1,0,1054,18,0,12.1525,0,9.94878e-07,-2.53474
UL,1.75773,175,7,2,12,1,7,1,0,1054,18,0,12.3678,0,2.7219e-10,-2.44712
UL,1.75798,175,7,3,12,1,7,1,0,1054,18,0,12.2301,0,5.30199e-07,-2.52712
UL,1.75811,175,8,0,5,1,7,1,0,1054,18,0,12.3748,0,3.47505e-08,-2.49611
UL,1.75829,175,8,1,1,1,7,1,0,1054,18,0,12.2224,0,7.55366e-07,-2.53138
UL,1.75854,175,8,2,1,1,7,1,0,1054,18,0,12.3224,0,2.87757e-07,-2.5199
UL,1.75904,175,9,0,1,1,7,1,0,1054,18,0,12.2561,0,4.49686e-09,-2.47461
UL,1.75929,175,9,1,1,1,7,1,0,1054,18,0,12.3306,0,5.30688e-10,-2.45347
UL,1.75954,175,9,2,1,1,7,1,0,1054,18,0,12.2446,0,1.88365e-07,-2.51499
UL,1.77948,177,9,1,12,1,7,1,0,1054,18,0,11.8818,0,0.00356956,-2.65978
UL,1.78173,178,1,2,12,1,7,1,0,1054,18,0,11.7966,0,0.004463,-2.6643
UL,1.78198,178,1,3,11,2,7,1,0,2115,18,0,11.9342,0,0.000906748,-2.62683
UL,1.78223,178,2,0,11,2,7,1,0,2115,18,0,11.8612,0,0.00645642,-2.66358
UL,1.78248,178,2,1,12,1,7,1,0,1054,18,0,11.9444,0,0.00134827,-2.64111
UL,1.78273,178,2,2,12,1,7,1,0,1054,18,0,11.9577,0,0.00101151,-2.63589
UL,1.78298,178,2,3,12,1,7,1,0,1054,18,0,12.0721,0,5.17473e-05,-2.58769
UL,1.78323,178,3,0,12,1,7,1,0,1054,18,0,12.0542,0,3.69452e-05,-2.58276
UL,1.78341,178,3,1,8,1,7,1,0,1054,18,0,12.0635,0,2.25532e-05,-2.5757
UL,1.78355,178,3,2,2,1,7,1,0,1054,18,0,12.069,0,2.68599e-05,-2.57818
UL,1.78379,178,3,3,1,1,7,1,0,1054,18,0,12.115,0,3.08627e-05,-2.58017
UL,1.78429,178,4,1,1,1,7,1,0,1054,18,0,12.0137,0,0.00085487,-2.63289
UL,1.78454,178,4,2,1,1,7,1,0,1054,18,0,12.0377,0,8.05384e-05,-2.5943
UL,1.78479,178,4,3,1,1,7,1,0,1054,18,0,12.0786,0,5.82466e-06,-2.55722
UL,1.79004,179,0,0,1,1,7,1,0,1054,18,0,12.2031,0,1.68752e-07,-2.51373
UL,1.79029,179,0,1,1,1,7,1,0,1054,18,0,12.1531,0,1.15576e-07,-2.50942
UL,1.79054,179,0,2,1,1,7,1,0,1054,18,0,12.14,0,3.77646e-07,-2.52309
UL,1.80514,180,5,0,1,7,7,1,0,7413,18,0,11.587,0,0.444755,-2.74616
UL,1.80539,180,5,1,1,7,7,1,0,7413,18,0,11.5671,0,0.337023,-2.73517
UL,1.80573,180,5,2,7,6,7,1,0,6352,18,0,11.5524,1,0.767314,-2.78168
UL,1.80598,180,5,3,8,5,7,1,0,5058,17,0,11.4782,1,0.150692,-2.84821
UL,1.80623,180,6,0,9,4,7,1,0,4045,17,0,11.4653,0,0.101607,-2.84093
UL,1.80645,180,6,1,5,6,7,1,0,6352,18,1,11.4538,0,0,-2.79564
UL,1.80671,180,6,2,7,5,7,1,0,5058,17,1,11.4028,0,0,-2.81808
UL,1.80695,180,6,3,8,3,7,1,0,2821,16,0,11.475,0,0,-0.900281
UL,1.80721,180,7,0,9,3,7,1,0,2821,16,0,11.4535,0,0,-0.976943
UL,1.80748,180,7,1,11,2,7,1,0,1879,16,0,11.5277,0,0,-0.982943
UL,1.80773,180,7,2,12,1,7,1,0,1007,17,0,11.4628,0,0.00486136,-2.7939
UL,1.80798,180,7,3,12,1,7,1,0,936,16,0,11.4882,0,0,-0.83473
UL,1.80823,180,8,0,12,1,7,1,0,1007,17,0,11.5853,0,7.88604e-05,-2.72016
UL,1.80848,180,8,1,12,1,7,1,0,1007,17,0,11.6317,0,0.000623583,-2.75431
UL,1.80873,180,8,2,12,1,7,1,0,1007,17,0,11.6174,0,0.00302743,-2.78412
UL,1.80898,180,8,3,12,1,7,1,0,1054,18,0,11.5712,0,0.190972,-2.76587
UL,1.80923,180,9,0,12,1,7,1,0,1007,17,0,11.5815,0,3.78183e-05,-2.70902
UL,1.80948,180,9,1,12,1,7,1,0,1007,17,0,11.4701,0,0.000253703,-2.73889
UL,1.80973,180,9,2,12,1,7,1,0,1007,17,0,11.482,0,0.00151647,-2.7706
UL,1.80998,180,9,3,12,1,7,1,0,1054,18,0,11.4713,1,0.475478,-2.81097
UL,1.81014,181,0,0,7,1,7,1,0,1054,18,0,11.4993,1,0.417536,-2.80294
UL,1.8103,181,0,1,2,1,7,1,0,1007,17,0,11.5002,0,0.00374687,-2.78847
UL,1.81054,181,0,2,1,1,7,1,0,1054,18,1,11.5131,0,0,-2.78035
UL,1.81055,181,0,2,2,1,7,1,0,1007,17,0,11.5217,0,0.000316407,-2.74259
UL,1.81079,181,0,3,1,1,7,1,0,1054,18,1,11.4509,0,0,-2.77862
UL,1.81104,181,1,0,1,1,7,1,0,1007,17,0,11.3436,0,0.0120734,-2.8141
UL,1.81129,181,1,1,1,1,7,1,0,1054,18,0,11.4271,1,0.479426,-2.81151
UL,1.81154,181,1,2,1,1,7,1,0,1054,18,0,11.5131,0,0.350172,-2.7932
UL,1.81204,181,2,0,1,1,7,1,0,1054,18,1,11.4425,0,0,-2.79728
UL,1.83173,183,1,2,12,1,7,1,0,1007,17,0,11.8123,0,2.83893e-06,-2.67298
UL,1.83473,183,4,2,12,1,7,1,0,1054,18,0,11.6867,0,0.0353376,-2.71219
UL,1.83498,183,4,3,12,1,7,1,0,1054,18,0,11.6459,0,0.08779,-2.73851
UL,1.83523,183,5,0,11,2,7,1,0,2115,18,0,11.6405,0,0.160492,-2.74588
UL,1.83548,183,5,1,11,2,7,1,0,2115,18,0,11.5996,0,0.205195,-2.7547
UL,1.83573,183,5,2,12,1,7,1,0,1054,18,0,11.5151,0,0.175361,-2.76255
UL,1.83598,183,5,3,12,1,7,1,0,1007,17,0,11.5024,0,0.0010045,-2.76291
UL,1.83623,183,6,0,12,1,7,1,0,1007,17,0,11.4477,0,0.00954152,-2.80868
UL,1.83641,183,6,1,8,1,7,1,0,1007,17,0,11.5209,0,0.00985087,-2.8094
UL,1.83655,183,6,2,2,1,7,1,0,1007,17,0,11.5463,0,0.0134735,-2.81669
UL,1.83804,183,8,0,1,1,7,1,0,1007,17,0,11.8727,0,7.04954e-05,-2.71843
UL,1.8383,183,8,1,1,2,7,1,0,2021,17,0,11.8435,0,1.59888e-05,-2.69083
UL,1.83855,183,8,2,1,2,7,1,0,2021,17,0,11.8165,0,2.9816e-07,-2.63999
UL,1.83879,183,8,3,1,1,7,1,0,1054,18,0,11.8651,0,0.000286783,-2.61429
UL,1.84229,184,2,1,1,1,7,1,0,1054,18,0,12.048,0,0.00145381,-2.6425
UL,1.84254,184,2,2,1,1,7,1,0,1054,18,0,11.8999,0,0.0090865,-2.67941
UL,1.84279,184,2,3,1,1,7,1,0,1054,18,0,11.7695,0,0.0171655,-2.69401
UL,1.85923,185,9,0,7,6,7,1,0,6352,18,0,12.5898,0,2.58793e-12,-2.39299
UL,1.85948,185,9,1,7,6,7,1,0,6352,18,0,12.6222,0,9.89449e-11,-2.42409
UL,1.85973,185,9,2,7,6,7,1,0,6352,18,0,12.5645,0,5.30325e-09,-2.46122
UL,1.85998,185,9,3,12,1,7,1,0,1054,18,0,12.5006,0,9.93583e-10,-2.45955
UL,1.86023,186,0,0,12,1,7,1,0,1054,18,0,12.4502,0,3.71082e-10,-2.45005
UL,1.86048,186,0,1,12,1,7,1,0,1054,18,0,12.5132,0,1.79812e-11,-2.4223
UL,1.86073,186,0,2,12,1,7,1,0,1054,18,0,12.5085,0,6.18137e-11,-2.43338
UL,1.86098,186,0,3,12,1,7,1,0,1054,18,0,12.5328,0,3.57125e-11,-2.42842
UL,1.86123,186,1,0,12,1,7,1,0,1173,19,0,12.5385,0,0.0962642,-2.42369
UL,1.86136,186,1,1,5,1,7,1,0,1054,18,0,12.553,0,2.99849e-12,-2.40678
UL,1.86154,186,1,2,1,1,7,1,0,1054,18,0,12.5288,0,6.78124e-13,-2.39434
UL,1.86198,186,1,3,12,1,7,1,0,1173,19,0,12.5777,0,0.00662433,-2.35961
UL,1.86243,186,2,1,9,1,7,1,0,1173,19,0,12.512,0,0.166841,-2.44152
UL,1.86255,186,2,2,2,1,7,1,0,1173,19,0,12.5087,0,0.283129,-2.46204
UL,1.86304,186,3,0,1,1,7,1,0,1054,18,0,12.4865,0,4.61272e-09,-2.47487
UL,1.86329,186,3,1,1,1,7,1,0,1054,18,0,12.4176,0,1.81531e-09,-2.46549
UL,1.86354,186,3,2,1,1,7,1,0,1054,18,0,12.468,0,4.56282e-11,-2.43063
UL,1.88498,188,4,3,12,1,7,1,0,1054,18,0,11.8561,0,0.00715784,-2.67421
UL,1.88723,188,7,0,12,1,7,1,0,1054,18,0,11.6179,0,0.0465847,-2.71971
UL,1.88773,188,7,2,11,2,7,1,0,2115,18,0,11.8089,0,0.0170819,-2.68453
UL,1.88798,188,7,3,12,1,7,1,0,1054,18,0,11.7765,0,0.0222975,-2.70038
UL,1.88848,188,8,1,10,3,7,1,0,3173,18,0,11.746,0,0.0127564,-2.66714
UL,1.88873,188,8,2,10,3,7,1,0,3173,18,0,11.7075,0,0.0111747,-2.6644
UL,1.8893,188,9,1,2,1,7,1,0,1054,18,0,11.7785,0,0.0334954,-2.71077
UL,1.8897,188,9,2,10,1,7,1,0,1054,18,0,11.7336,0,0.0836673,-2.73699
UL,1.88979,188,9,3,1,1,7,1,0,1054,18,0,11.7449,0,0.0568261,-2.72535
UL,1.8908,189,0,3,1,2,7,1,0,2115,18,0,12.1561,0,1.23261e-05,-2.5618
UL,1.89105,189,1,0,1,2,7,1,0,2115,18,0,12.1998,0,5.86941e-06,-2.55201
UL,1.8913,189,1,1,1,2,7,1,0,2115,18,0,12.1815,0,2.26596e-06,-2.5399
UL,1.89554,189,5,2,1,1,7,1,0,1054,18,0,12.1677,0,1.07645e-05,-2.56545
UL,1.89579,189,5,3,1,1,7,1,0,1054,18,0,12.0359,0,0.00123449,-2.6395
UL,1.89604,189,6,0,1,1,7,1,0,1054,18,0,12.0064,0,0.00162988,-2.64462
UL,1.9117,191,1,2,4,7,7,1,0,7413,18,0,11.8997,0,0.00447945,-2.63376
UL,1.91189,191,1,3,1,7,7,1,0,7413,18,0,11.8515,0,0.152115,-2.70995
UL,1.91214,191,2,0,1,7,7,1,0,7413,18,0,12.0125,0,0.00128844,-2.61255
UL,1.91245,191,2,1,10,1,7,1,0,1054,18,0,11.8921,0,0.01454,-2.69009
UL,1.91373,191,3,2,12,1,7,1,0,1054,18,0,11.7713,0,0.000930089,-2.63439
UL,1.91398,191,3,3,11,2,7,1,0,2115,18,0,11.6745,0,0.044124,-2.70758
UL,1.91423,191,4,0,11,2,7,1,0,2115,18,0,11.5493,0,0.178058,-2.74952
UL,1.91432,191,4,1,3,1,7,1,0,1054,18,0,11.6457,0,0.0105115,-2.68265
UL,1.91454,191,4,2,1,1,7,1,0,1054,18,0,11.5649,0,0.105315,-2.7444
UL,1.91605,191,6,0,2,1,7,1,0,1007,17,0,11.9728,0,1.90324e-07,-2.63948
UL,1.9163,191,6,1,1,2,7,1,0,2021,17,0,12.0198,0,9.54358e-09,-2.6017
UL,1.91655,191,6,2,1,2,7,1,0,2021,17,0,11.933,0,3.82826e-08,-2.61664
UL,1.9168,191,6,3,1,2,7,1,0,2115,18,0,11.9362,0,0.000196208,-2.60175
UL,1.91704,191,7,0,1,1,7,1,0,1054,18,0,11.7836,0,0.00919141,-2.67966
UL,1.93704,193,7,0,1,1,7,1,0,1054,18,0,11.4997,0,0.209714,-2.76964
UL,1.93823,193,8,0,12,1,7,1,0,1007,17,0,11.6404,0,0.000347261,-2.74416
UL,1.93848,193,8,1,12,1,7,1,0,1007,17,0,11.7076,0,0.00124228,-2.76684
UL,1.93873,193,8,2,12,1,7,1,0,1007,17,0,11.638,0,0.000226285,-2.73699
UL,1.93898,193,8,3,12,1,7,1,0,1007,17,0,11.59,0,0.00188203,-2.77473
UL,1.93916,193,9,0,8,1,7,1,0,1007,17,0,11.7835,0,7.27664e-06,-2.68557
UL,1.9393,193,9,1,2,1,7,1,0,1054,18,0,11.6945,0,0.0292896,-2.70727
UL,1.94098,194,0,3,11,2,7,1,0,2115,18,0,11.452,0,0.33544,-2.77504
UL,1.94123,194,1,0,11,2,7,1,0,2115,18,0,11.211,1,0.987866,-2.90049
UL,1.94143,194,1,1,7,3,7,1,0,3173,18,0,11.3623,1,0.999327,-2.89999
UL,1.94155,194,1,2,2,1,7,1,0,1007,17,0,11.5518,0,0.00255403,-2.78072
UL,1.9418,194,1,3,1,2,7,1,0,2115,18,1,11.3644,0,0,-2.86826
UL,1.94207,194,2,0,1,3,7,1,0,3173,18,1,11.5829,0,0,-2.85182
UL,1.94229,194,2,1,1,1,7,1,0,1007,17,0,11.6005,0,0.000526266,-2.75132
UL,1.94254,194,2,2,1,1,7,1,0,1007,17,0,11.4543,0,0.00437067,-2.79167
UL,1.94279,194,2,3,1,1,7,1,0,1007,17,0,11.7126,0,1.46578e-05,-2.6953
UL,1.94779,194,7,3,1,1,7,1,0,1054,18,0,11.3245,1,0.93773,-2.89618
UL,1.94804,194,8,0,1,1,7,1,0,1054,18,0,11.3301,1,0.83008,-2.86556
UL,1.94829,194,8,1,1,1,7,1,0,1054,18,0,11.2359,1,0.949517,-2.90164
UL,1.94854,194,8,2,1,1,7,1,0,1054,18,1,11.2148,0,0,-2.91509
UL,1.94879,194,8,3,1,1,7,1,0,1054,18,1,11.2563,0,0,-2.875
UL,1.94904,194,9,0,1,1,7,1,0,1054,18,1,11.0634,0,0,-2.92071
UL,1.9633,196,3,1,2,1,7,1,0,936,16,0,11.4082,0,0,-0.860561
UL,1.96355,196,3,2,1,2,7,1,0,1879,16,0,11.3329,0,0,-0.949568
UL,1.9638,196,3,3,1,2,7,1,0,1879,16,0,11.2658,0,0,-1.00385
UL,1.96405,196,4,0,1,2,7,1,0,2021,17,0,11.4243,0,0.00682475,-2.79253
UL,1.9643,196,4,1,2,1,7,1,0,1007,17,0,11.2972,1,0.197613,-2.89748
