DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.02929,202,9,1,1,1,7,2,0,580,12,0,6.20064,0,0,-2.68931
DL,2.04773,204,7,2,1,12,7,2,0,6964,12,0,6.44295,0,0,-2.57732
DL,2.04779,204,7,3,1,1,7,2,0,580,12,0,6.44688,0,0,-2.57539
DL,2.05248,205,2,1,1,12,7,2,0,9038,14,0,6.24354,1,0.997551,-2.66918
DL,2.05257,205,2,2,1,3,7,2,0,2257,14,0,6.26721,0,0.705128,-2.65846
DL,2.05348,205,3,1,1,12,7,2,0,9038,14,1,6.491,0,0,-2.61174
DL,2.05604,205,6,0,1,1,7,2,0,580,12,0,6.19009,0,0,-2.69404
DL,2.07273,207,2,2,1,12,7,2,0,6964,12,0,6.99145,0,0,-2.329
DL,2.07298,207,2,3,1,12,7,2,0,6964,12,0,6.9847,0,0,-2.33186
DL,2.07307,207,3,0,1,3,7,2,0,1737,12,0,7.01922,0,0,-2.31671
DL,2.07923,207,9,0,1,12,7,2,0,9038,14,0,6.97184,0,4.56132e-07,-2.33765
DL,2.07945,207,9,1,1,10,7,2,0,7531,14,0,7.12418,0,5.3576e-10,-2.27066
DL,2.07954,207,9,2,1,1,7,2,0,753,14,0,7.12572,0,4.89676e-11,-2.26983
DL,2.08104,208,1,0,1,1,7,2,0,753,14,0,7.13308,0,3.49477e-11,-2.2667
DL,2.10204,210,2,0,1,1,7,2,0,753,14,0,6.33114,1,0.194131,-2.62929
DL,2.10304,210,3,0,1,1,7,2,0,753,14,1,6.44057,0,0,-2.60378
DL,2.10423,210,4,0,1,12,7,2,0,9038,14,0,6.54304,0,0.107766,-2.53119
DL,2.10448,210,4,1,1,12,7,2,0,9038,14,0,6.40014,1,0.675007,-2.59722
DL,2.1047,210,4,2,1,10,7,2,0,7531,14,0,6.40744,1,0.572101,-2.59381
DL,2.10479,210,4,3,1,1,7,2,0,580,12,0,6.41844,0,0,-2.58858
DL,2.10548,210,5,1,1,12,7,2,0,9038,14,1,6.45809,0,0,-2.58373
DL,2.1057,210,5,2,1,10,7,2,0,7531,14,1,6.36261,0,0,-2.6042
DL,2.11229,211,2,1,1,1,7,2,0,580,12,0,6.14997,0,0,-2.71302
DL,2.12498,212,4,3,1,12,7,2,0,6964,12,0,6.22805,0,0,-2.67639
DL,2.12523,212,5,0,1,12,7,2,0,6964,12,0,6.25522,0,0,-2.66383
DL,2.12548,212,5,1,1,12,7,2,0,6964,12,0,6.29255,0,0,-2.64654
DL,2.12554,212,5,2,1,1,7,2,0,580,12,0,6.2541,0,0,-2.66411
DL,2.12973,212,9,2,1,12,7,2,0,6964,12,0,6.35987,0,0,-2.61592
DL,2.12998,212,9,3,1,12,7,2,0,6964,12,0,6.21994,0,0,-2.68004
DL,2.13023,213,0,0,1,12,7,2,0,6964,12,0,6.2453,0,0,-2.66851
DL,2.13048,213,0,1,1,12,7,2,0,6964,12,0,6.23139,0,0,-2.67472
DL,2.13073,213,0,2,1,12,7,2,0,6964,12,0,6.2051,0,0,-2.687
DL,2.13086,213,0,3,1,5,7,2,0,2900,12,0,6.14228,0,0,-2.71659
DL,2.13179,213,1,3,1,1,7,2,0,580,12,0,6.12392,0,0,-2.72503
DL,2.15379,215,3,3,1,1,7,2,0,580,12,0,5.71717,0,0,-2.92183
DL,2.15498,215,4,3,1,12,7,2,0,6964,12,0,6.02473,0,0,-2.77187
DL,2.15523,215,5,0,1,12,7,2,0,6964,12,0,6.05725,0,0,-2.75656
DL,2.15548,215,5,1,1,12,7,2,0,6964,12,0,5.99928,0,0,-2.78428
DL,2.15573,215,5,2,1,12,7,2,0,6964,12,0,6.01497,0,0,-2.7769
DL,2.15596,215,5,3,1,11,7,2,0,6384,12,0,5.91611,0,0,-2.82456
DL,2.15604,215,6,0,1,1,7,2,0,580,12,0,5.93847,0,0,-2.81362
DL,2.16404,216,4,0,1,1,7,2,0,580,12,0,6.4873,0,0,-2.55673
DL,2.17623,217,6,0,1,12,7,2,0,9038,14,0,5.97887,1,1,-2.79404
DL,2.17643,217,6,1,1,9,7,2,0,6778,14,0,6.01685,1,1,-2.77586
DL,2.17654,217,6,2,1,1,7,2,0,753,14,0,6.07139,1,0.819655,-2.74969
DL,2.17723,217,7,0,1,12,7,2,0,9038,14,1,5.97061,0,0,-2.79596
DL,2.17743,217,7,1,1,9,7,2,0,6778,14,1,5.87893,0,0,-2.80891
DL,2.17754,217,7,2,1,1,7,2,0,753,14,1,5.84545,0,0,-2.80387
DL,2.18054,218,0,2,1,1,7,2,0,580,12,0,6.00147,0,0,-2.78293
DL,2.18229,218,2,1,1,1,7,2,0,580,12,0,6.18862,0,0,-2.69489
DL,2.20054,220,0,2,1,1,7,2,0,580,12,0,6.0322,0,0,-2.76872
DL,2.20529,220,5,1,1,1,7,2,0,580,12,0,5.99385,0,0,-2.78703
DL,2.22529,222,5,1,1,1,7,2,0,580,12,0,6.351,0,0,-2.61998
DL,2.40729,240,7,1,1,1,7,2,0,60,0,0,5.18365,0,0,0
DL,2.4303,243,0,1,1,2,7,2,0,1157,12,0,5.73155,0,0,-2.91461
DL,2.63254,263,2,2,1,1,7,2,0,60,0,0,6.00777,0,0,0
DL,2.65557,265,5,2,1,3,7,2,0,1737,12,0,6.06346,0,0,-2.75368
DL,2.65754,265,7,2,1,1,7,2,0,580,12,0,5.8643,0,0,-2.84949
DL,2.68059,268,0,2,1,4,7,2,0,2317,12,0,6.1281,0,0,-2.72328
DL,2.68254,268,2,2,1,1,7,2,0,580,12,0,5.97234,0,0,-2.79729
DL,2.70559,270,5,2,1,4,7,2,0,2317,12,0,5.82804,0,0,-2.86726
DL,2.70754,270,7,2,1,1,7,2,0,580,12,0,5.67423,0,0,-2.94273
DL,2.73064,273,0,2,1,7,7,2,0,4060,12,0,6.36838,0,0,-2.61194
DL,2.73254,273,2,2,1,1,7,2,0,580,12,0,6.4619,0,0,-2.56854
DL,2.75566,275,5,2,1,8,7,2,0,6024,14,0,6.65482,0,0.0068203,-2.47993
DL,2.75579,275,5,3,1,1,7,2,0,753,14,0,6.55596,0,0.00736491,-2.5252
DL,2.75754,275,7,2,1,1,7,2,0,753,14,0,6.4251,0,0.0641805,-2.58554
DL,2.7807,278,0,2,1,10,7,2,0,7531,14,0,7.19479,0,1.70097e-11,-2.23979
DL,2.78079,278,0,3,1,1,7,2,0,753,14,0,7.20336,0,1.11527e-12,-2.23617
DL,2.78254,278,2,2,1,1,7,2,0,753,14,0,7.09072,0,2.48335e-10,-2.28523
DL,2.80573,280,5,2,1,12,7,2,0,9038,14,0,7.04981,0,1.8289e-08,-2.30325
DL,2.80582,280,5,3,1,3,7,2,0,2257,14,0,6.95926,0,1.88266e-07,-2.34334
DL,2.80754,280,7,2,1,1,7,2,0,753,14,0,6.89937,0,5.85125e-07,-2.37
DL,2.83073,283,0,2,1,12,7,2,0,9038,14,0,8.22451,0,0,-1.81138
DL,2.83095,283,0,3,1,10,7,2,0,7531,14,0,8.31224,0,0,-1.77659
DL,2.83104,283,1,0,1,1,7,2,0,753,14,0,8.34848,0,0,-1.76233
DL,2.83254,283,2,2,1,1,7,2,0,936,16,0,8.46043,0,0.129961,-1.71849
DL,2.85354,285,3,2,1,1,7,2,0,753,14,0,8.65198,0,0,-1.64453
DL,2.85573,285,5,2,1,12,7,2,0,11299,16,0,8.7127,0,0.000772262,-1.62142
DL,2.85598,285,5,3,1,12,7,2,0,11299,16,0,8.72985,0,0.000486543,-1.61499
DL,2.85607,285,6,0,1,3,7,2,0,2821,16,0,8.6871,0,0.000402474,-1.63106
DL,2.87879,287,8,3,1,1,7,2,0,936,16,0,8.98761,0,3.08417e-05,-1.51818
DL,2.88073,288,0,2,1,12,7,2,0,11299,16,0,9.01147,0,3.9043e-08,-1.5093
DL,2.88098,288,0,3,1,12,7,2,0,11299,16,0,8.98978,0,9.05333e-08,-1.51732
DL,2.88123,288,1,0,1,12,7,2,0,11299,16,0,8.89617,0,2.75054e-06,-1.55221
DL,2.88134,288,1,1,1,4,7,2,0,3764,16,0,8.87493,0,1.89949e-06,-1.56021
DL,2.88904,288,9,0,1,1,7,2,0,936,16,0,8.51906,0,0.0713191,-1.69564
DL,2.90134,290,1,1,1,4,7,2,0,3764,16,0,8.00935,1,0.999322,-1.89784
DL,2.90234,290,2,1,1,4,7,2,0,3764,16,1,8.10765,0,0,-1.87788
DL,2.90573,290,5,2,1,12,7,2,0,9038,14,0,8.52035,0,0,-1.69517
DL,2.90598,290,5,3,1,12,7,2,0,9038,14,0,8.48401,0,0,-1.70928
DL,2.90623,290,6,0,1,12,7,2,0,9038,14,0,8.50113,0,0,-1.7027
DL,2.90648,290,6,1,1,12,7,2,0,11299,16,0,8.43756,0,0.247733,-1.72741
DL,2.90673,290,6,2,1,12,7,2,0,11299,16,0,8.45023,0,0.206089,-1.72243
DL,2.90687,290,6,3,1,6,7,2,0,5646,16,0,8.44653,0,0.122899,-1.72392
DL,2.90704,290,7,0,1,1,7,2,0,753,14,0,8.44833,0,0,-1.72322
DL,2.90779,290,7,3,1,1,7,2,0,936,16,0,8.47933,0,0.108236,-1.71116
DL,2.93004,293,0,0,1,1,7,2,0,753,14,0,8.13722,0,0,-1.84629
DL,2.93098,293,0,3,1,12,7,2,0,9038,14,0,8.20556,0,0,-1.81897
DL,2.93123,293,1,0,1,12,7,2,0,9038,14,0,8.13068,0,0,-1.8488
DL,2.93148,293,1,1,1,12,7,2,0,9038,14,0,8.09161,0,0,-1.86465
DL,2.93173,293,1,2,1,12,7,2,0,9038,14,0,8.11698,0,0,-1.85433
DL,2.93198,293,1,3,1,12,7,2,0,9038,14,0,8.16519,0,0,-1.83503
DL,2.93221,293,2,0,1,11,7,2,0,8285,14,0,8.1903,0,0,-1.82503
DL,2.93245,293,2,1,1,10,7,2,0,7531,14,0,8.16391,0,0,-1.83553
DL,2.9327,293,2,2,1,10,7,2,0,7531,14,0,8.16385,0,0,-1.8356
DL,2.93296,293,2,3,1,11,7,2,0,8285,14,0,8.09814,0,0,-1.86193
DL,2.93318,293,3,0,1,9,7,2,0,6778,14,0,8.17826,0,0,-1.82983
DL,2.93329,293,3,1,1,1,7,2,0,753,14,0,8.15543,0,0,-1.83898
DL,2.94029,294,0,1,1,1,7,2,0,753,14,0,7.86209,0,0,-1.95791
DL,2.95348,295,3,1,1,12,7,2,0,9038,14,0,8.06898,0,0,-1.87371
DL,2.95373,295,3,2,1,12,7,2,0,9038,14,0,8.07489,0,0,-1.87129
DL,2.95398,295,3,3,1,12,7,2,0,9038,14,0,8.04218,0,0,-1.88445
DL,2.95423,295,4,0,1,12,7,2,0,9038,14,0,8.08064,0,0,-1.86904
DL,2.95448,295,4,1,1,12,7,2,0,9038,14,0,8.03069,0,0,-1.88914
DL,2.95471,295,4,2,1,11,7,2,0,8285,14,0,8.02756,0,0,-1.89041
DL,2.95493,295,4,3,1,9,7,2,0,6778,14,0,8.04033,0,0,-1.88516
DL,2.95504,295,5,0,1,1,7,2,0,753,14,0,8.0279,0,0,-1.89034
DL,2.95623,295,6,0,1,12,7,2,0,9038,14,0,7.94615,0,0,-1.92335
DL,2.95648,295,6,1,1,12,7,2,0,9038,14,0,7.9493,0,0,-1.92218
DL,2.95673,295,6,2,1,12,7,2,0,9038,14,0,8.02272,0,0,-1.89235
DL,2.95698,295,6,3,1,12,7,2,0,9038,14,0,7.99405,0,0,-1.90409
DL,2.95723,295,7,0,1,12,7,2,0,9038,14,0,8.0438,0,0,-1.88389
DL,2.95746,295,7,1,1,11,7,2,0,8285,14,0,8.09583,0,0,-1.86284
DL,2.9577,295,7,2,1,10,7,2,0,7531,14,0,8.13757,0,0,-1.84606
DL,2.95795,295,7,3,1,10,7,2,0,7531,14,0,8.11551,0,0,-1.8549
DL,2.95821,295,8,0,1,11,7,2,0,8285,14,0,8.05674,0,0,-1.87863
DL,2.95846,295,8,1,1,11,7,2,0,8285,14,0,7.97731,0,0,-1.91073
DL,2.95871,295,8,2,1,11,7,2,0,8285,14,0,7.9594,0,0,-1.91795
DL,2.95896,295,8,3,1,11,7,2,0,8285,14,0,7.90001,0,0,-1.94231
DL,2.95921,295,9,0,1,11,7,2,0,8285,14,0,7.8919,0,0,-1.94572
DL,2.95946,295,9,1,1,11,7,2,0,8285,14,0,7.91922,0,0,-1.93451
DL,2.95968,295,9,2,1,9,7,2,0,6778,14,0,7.92364,0,0,-1.93264
DL,2.95979,295,9,3,1,1,7,2,0,753,14,0,7.8875,0,0,-1.94739
DL,2.98137,298,1,1,1,6,7,2,0,4517,14,0,7.99692,0,0,-1.90284
DL,2.98162,298,1,2,1,6,7,2,0,4517,14,0,8.00112,0,0,-1.90112
DL,2.98187,298,1,3,1,6,7,2,0,4517,14,0,7.95927,0,0,-1.91808
DL,2.98204,298,2,0,1,1,7,2,0,753,14,0,7.93322,0,0,-1.92872
DL,2.99154,299,1,2,1,1,7,2,0,753,14,0,7.35255,0,3.33067e-16,-2.1718
DL,3.00223,300,2,0,1,12,7,2,0,9038,14,0,7.7901,0,0,-1.98751
DL,3.00237,300,2,1,1,6,7,2,0,4517,14,0,7.81914,0,0,-1.97553
DL,3.00254,300,2,2,1,1,7,2,0,753,14,0,7.89841,0,0,-1.94303
DL,3.00629,300,6,1,1,1,7,2,0,753,14,0,7.86014,0,0,-1.95869
DL,3.00804,300,8,0,1,1,7,2,0,753,14,0,7.727,0,0,-2.01372
DL,3.02629,302,6,1,1,1,7,2,0,753,14,0,8.44256,0,0,-1.72549
DL,3.03104,303,1,0,1,1,7,2,0,936,16,0,8.20935,0,0.653912,-1.81737
DL,3.05104,305,1,0,1,1,7,2,0,753,14,0,8.58564,0,0,-1.67005
DL,3.23304,323,3,0,1,1,7,2,0,60,0,0,9.83981,0,0,0
DL,3.25604,325,6,0,1,1,7,2,0,936,16,0,9.66756,0,3.4861e-14,-1.275
DL,3.45804,345,8,0,1,1,7,2,0,60,0,0,8.91346,0,0,0
DL,3.48105,348,1,0,1,2,7,2,0,1879,16,0,9.4747,0,0,-1.34218
DL,3.48304,348,3,0,1,1,7,2,0,936,16,0,9.46949,0,4.34415e-11,-1.34397
DL,3.50605,350,6,0,1,2,7,2,0,1879,16,0,9.59002,0,0,-1.30185
DL,3.50804,350,8,0,1,1,7,2,0,936,16,0,9.5977,0,4.78728e-13,-1.29918
DL,3.53105,353,1,0,1,2,7,2,0,1879,16,0,9.60455,0,0,-1.29679
DL,3.53304,353,3,0,1,1,7,2,0,936,16,0,9.7072,0,7.54952e-15,-1.26144
DL,3.55609,355,6,0,1,4,7,2,0,3764,16,0,9.48996,0,0,-1.33677
DL,3.55804,355,8,0,1,1,7,2,0,936,16,0,9.33872,0,2.92436e-09,-1.39042
DL,3.58112,358,1,0,1,6,7,2,0,5646,16,0,9.11875,0,2.44724e-10,-1.46986
DL,3.58129,358,1,1,1,1,7,2,0,936,16,0,9.12678,0,1.11889e-06,-1.46699
DL,3.58304,358,3,0,1,1,7,2,0,936,16,0,9.04771,0,7.77307e-06,-1.49593
DL,3.60616,360,6,0,1,8,7,2,0,7531,16,0,8.83511,0,1.38977e-05,-1.57506
DL,3.60629,360,6,1,1,1,7,2,0,936,16,0,8.88852,0,0.000245959,-1.55504
DL,3.60804,360,8,0,1,1,7,2,0,936,16,0,8.91665,0,0.000139729,-1.54454
DL,3.63123,363,1,0,1,12,7,2,0,11299,16,0,8.85118,0,1.24624e-05,-1.56908
DL,3.63129,363,1,1,1,1,7,2,0,936,16,0,8.93863,0,8.83032e-05,-1.53628
DL,3.63304,363,3,0,1,1,7,2,0,936,16,0,9.0222,0,1.41188e-05,-1.50538
DL,3.65623,365,6,0,1,12,7,2,0,11299,16,0,9.29696,0,9.99201e-14,-1.40531
DL,3.65636,365,6,1,1,5,7,2,0,4704,16,0,9.24279,0,7.05658e-13,-1.42487
DL,3.65654,365,6,2,1,1,7,2,0,936,16,0,9.25053,0,3.96366e-08,-1.42209
DL,3.65804,365,8,0,1,1,7,2,0,936,16,0,9.17123,0,3.49675e-07,-1.45072
DL,3.68123,368,1,0,1,12,7,2,0,11299,16,0,8.88399,0,4.17498e-06,-1.55677
DL,3.68148,368,1,1,1,12,7,2,0,11299,16,0,8.90934,0,1.73829e-06,-1.54728
DL,3.68157,368,1,2,1,3,7,2,0,2821,16,0,8.93824,0,1.65159e-07,-1.53647
DL,3.68304,368,3,0,1,1,7,2,0,936,16,0,9.06074,0,5.72174e-06,-1.49119
DL,3.70404,370,4,0,1,1,7,2,0,936,16,0,9.22738,0,7.57978e-08,-1.43039
DL,3.70623,370,6,0,1,12,7,2,0,11299,16,0,9.2681,0,4.34652e-13,-1.41573
DL,3.70648,370,6,1,1,12,7,2,0,11299,16,0,9.29215,0,1.29896e-13,-1.40713
DL,3.70673,370,6,2,1,12,7,2,0,11299,16,0,9.25889,0,6.84452e-13,-1.41904
DL,3.70684,370,6,3,1,4,7,2,0,3764,16,0,9.27024,0,1.29896e-13,-1.41497
DL,3.71429,371,4,1,1,1,7,2,0,936,16,0,8.96206,0,5.3753e-05,-1.5276
DL,3.72684,372,6,3,1,4,7,2,0,3764,16,0,8.96982,0,6.48846e-08,-1.5248
DL,3.73123,373,1,0,1,12,7,2,0,11299,16,0,8.65892,0,0.00311507,-1.64199
DL,3.73148,373,1,1,1,12,7,2,0,11299,16,0,8.73816,0,0.000380767,-1.61164
DL,3.73173,373,1,2,1,12,7,2,0,11299,16,0,8.81615,0,3.78527e-05,-1.58216
DL,3.73198,373,1,3,1,12,7,2,0,11299,16,0,8.8305,0,2.42941e-05,-1.57686
DL,3.73221,373,2,0,1,11,7,2,0,10356,16,0,8.77446,0,0.000126013,-1.59798
DL,3.73229,373,2,1,1,1,7,2,0,936,16,0,8.79972,0,0.00129985,-1.58847
DL,3.73329,373,3,1,1,1,7,2,0,936,16,0,8.83102,0,0.00073705,-1.57661
DL,3.75454,375,4,2,1,1,7,2,0,936,16,0,8.2822,1,0.477227,-1.78851
DL,3.75554,375,5,2,1,1,7,2,0,936,16,1,8.25572,0,0,-1.79378
DL,3.75648,375,6,1,1,12,7,2,0,9038,14,0,8.37227,0,0,-1.753
DL,3.75673,375,6,2,1,12,7,2,0,9038,14,0,8.42922,0,0,-1.73063
DL,3.75698,375,6,3,1,12,7,2,0,9038,14,0,8.38962,0,0,-1.74616
DL,3.75723,375,7,0,1,12,7,2,0,9038,14,0,8.41967,0,0,-1.73436
DL,3.75748,375,7,1,1,12,7,2,0,9038,14,0,8.37316,0,0,-1.75265
DL,3.75771,375,7,2,1,11,7,2,0,8285,14,0,8.27372,0,0,-1.79184
DL,3.75795,375,7,3,1,10,7,2,0,7531,14,0,8.29031,0,0,-1.78523
DL,3.7582,375,8,0,1,10,7,2,0,7531,14,0,8.25502,0,0,-1.79926
DL,3.75846,375,8,1,1,11,7,2,0,8285,14,0,8.22352,0,0,-1.81175
DL,3.75868,375,8,2,1,9,7,2,0,6778,14,0,8.23137,0,0,-1.80875
DL,3.75879,375,8,3,1,1,7,2,0,753,14,0,8.25684,0,0,-1.79853
DL,3.76479,376,4,3,1,1,7,2,0,753,14,0,8.53925,0,0,-1.68789
DL,3.77898,377,8,3,1,12,7,2,0,11299,16,0,8.75229,0,0.000257201,-1.60639
DL,3.77923,377,9,0,1,12,7,2,0,11299,16,0,8.77877,0,0.000118795,-1.59635
DL,3.77948,377,9,1,1,12,7,2,0,11299,16,0,8.79795,0,6.63688e-05,-1.58903
DL,3.77973,377,9,2,1,12,7,2,0,11299,16,0,8.81689,0,3.7448e-05,-1.58204
DL,3.77998,377,9,3,1,12,7,2,0,11299,16,0,8.88574,0,3.94843e-06,-1.55615
DL,3.78021,378,0,0,1,11,7,2,0,10356,16,0,8.9563,0,3.00619e-07,-1.52983
DL,3.78041,378,0,1,1,8,7,2,0,7531,16,0,8.94807,0,2.89247e-07,-1.53284
DL,3.78054,378,0,2,1,1,7,2,0,936,16,0,8.97345,0,4.20656e-05,-1.52341
DL,3.78173,378,1,2,1,12,7,2,0,11299,16,0,9.05228,0,7.61957e-09,-1.49425
DL,3.78198,378,1,3,1,12,7,2,0,11299,16,0,9.05801,0,6.10285e-09,-1.49226
DL,3.78223,378,2,0,1,12,7,2,0,11299,16,0,9.1387,0,1.91157e-10,-1.4626
DL,3.78248,378,2,1,1,12,7,2,0,11299,16,0,9.09347,0,1.36163e-09,-1.4791
DL,3.78273,378,2,2,1,12,7,2,0,11299,16,0,9.03911,0,1.30348e-08,-1.49912
DL,3.78296,378,2,3,1,11,7,2,0,10356,16,0,8.99615,0,6.70158e-08,-1.51509
DL,3.7832,378,3,0,1,10,7,2,0,9414,16,0,8.90071,0,2.02484e-06,-1.55044
DL,3.78345,378,3,1,1,10,7,2,0,9414,16,0,8.89372,0,2.59522e-06,-1.55313
DL,3.78371,378,3,2,1,11,7,2,0,10356,16,0,8.93717,0,6.01373e-07,-1.53688
DL,3.78396,378,3,3,1,11,7,2,0,10356,16,0,8.95894,0,2.71563e-07,-1.52881
DL,3.78421,378,4,0,1,11,7,2,0,10356,16,0,9.04357,0,1.01614e-08,-1.49748
DL,3.78443,378,4,1,1,9,7,2,0,8471,16,0,9.11154,0,5.0295e-10,-1.47251
DL,3.78454,378,4,2,1,1,7,2,0,936,16,0,9.13871,0,8.21315e-07,-1.46259
DL,3.80691,380,6,3,1,8,7,2,0,7531,16,0,9.8969,0,0,-0.954159
DL,3.80716,380,7,0,1,8,7,2,0,7531,16,0,9.89678,0,0,-0.963493
DL,3.80743,380,7,1,1,9,7,2,0,8471,16,0,10.0712,0,0,-0.330569
DL,3.8077,380,7,2,1,10,7,2,0,9414,16,0,9.98373,0,0,-0.694833
DL,3.80796,380,7,3,1,11,7,2,0,10356,16,0,10.0941,0,0,-0.044463
DL,3.80821,380,8,0,1,11,7,2,0,10356,16,0,10.0609,0,0,-0.391486
DL,3.80846,380,8,1,1,11,7,2,0,10356,16,0,9.99388,0,0,-0.641298
DL,3.80871,380,8,2,1,11,7,2,0,10356,16,0,10.0815,0,0,-0.266604
DL,3.80896,380,8,3,1,11,7,2,0,10356,16,0,10.0553,0,0,-0.412299
DL,3.80921,380,9,0,1,11,7,2,0,10356,16,0,10.0577,0,0,-0.411972
DL,3.80946,380,9,1,1,11,7,2,0,10356,16,0,10.0851,0,0,-0.250636
DL,3.80971,380,9,2,1,11,7,2,0,10356,16,0,10.1141,0,0,0
DL,3.80996,380,9,3,1,11,7,2,0,10356,16,0,10.0639,0,0,-0.359077
DL,3.81021,381,0,0,1,11,7,2,0,10356,16,0,10.1021,0,0,0
DL,3.81043,381,0,1,1,9,7,2,0,8471,16,0,10.0561,0,0,-0.424352
DL,3.81054,381,0,2,1,1,7,2,0,936,16,0,10.0096,0,0,-0.59201
DL,3.81704,381,7,0,1,1,7,2,0,936,16,0,9.95567,0,0,-0.792042
DL,3.83073,383,0,2,1,12,7,2,0,11299,16,0,9.86867,0,0,-1.0454
DL,3.83098,383,0,3,1,12,7,2,0,11299,16,0,9.92976,0,0,-0.860222
DL,3.83123,383,1,0,1,12,7,2,0,11299,16,0,9.81225,0,0,-1.20124
DL,3.83148,383,1,1,1,12,7,2,0,11299,16,0,9.75879,0,0,-1.24371
DL,3.83173,383,1,2,1,12,7,2,0,11299,16,0,9.68655,0,0,-1.26848
DL,3.83196,383,1,3,1,11,7,2,0,10356,16,0,9.67019,0,0,-1.27412
DL,3.83223,383,2,0,1,12,7,2,0,11299,16,0,9.69754,0,0,-1.26468
DL,3.83248,383,2,1,1,12,7,2,0,11299,16,0,9.60783,0,0,-1.29565
DL,3.83273,383,2,2,1,12,7,2,0,11299,16,0,9.60622,0,0,-1.2962
DL,3.83298,383,2,3,1,12,7,2,0,11299,16,0,9.63706,0,0,-1.28548
DL,3.83323,383,3,0,1,12,7,2,0,11299,16,0,9.62306,0,0,-1.29039
DL,3.83348,383,3,1,1,12,7,2,0,11299,16,0,9.6934,0,0,-1.26614
DL,3.83373,383,3,2,1,12,7,2,0,11299,16,0,9.69698,0,0,-1.26489
DL,3.83398,383,3,3,1,12,7,2,0,11299,16,0,9.88339,0,0,-0.99012
DL,3.83421,383,4,0,1,11,7,2,0,10356,16,0,9.81776,0,0,-1.1897
DL,3.83445,383,4,1,1,10,7,2,0,9414,16,0,9.83711,0,0,-1.13541
DL,3.8347,383,4,2,1,10,7,2,0,9414,16,0,9.73236,0,0,-1.25278
