DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.3998,239,9,3,1,2,8,2,0,123,0,0,19.4128,0,0,0
UL,2.40005,240,0,0,1,2,8,2,0,123,0,0,19.4202,0,0,0
UL,2.4003,240,0,1,1,2,8,2,0,123,0,0,19.3567,0,0,0
UL,2.42479,242,4,3,1,1,8,2,0,2091,27,0,19.964,0,7.45628e-08,-0.219436
UL,2.6248,262,4,3,1,2,8,2,0,123,0,0,19.2222,0,0,0
UL,2.62505,262,5,0,1,2,8,2,0,123,0,0,19.1184,0,0,0
UL,2.6253,262,5,1,1,2,8,2,0,123,0,0,19.2495,0,0,0
UL,2.64979,264,9,3,1,1,8,2,0,2091,27,0,20.3471,0,8.34123e-11,-0.180321
UL,2.65004,265,0,0,1,1,8,2,0,2091,27,0,20.4729,0,8.49054e-12,-0.168583
UL,2.65029,265,0,1,1,1,8,2,0,2091,27,0,20.4637,0,1.00433e-11,-0.169427
UL,2.67454,267,4,2,1,1,8,2,0,2162,28,0,19.8158,0,0.091511,-0.236033
UL,2.67479,267,4,3,1,1,8,2,0,2162,28,0,19.8334,0,0.0797105,-0.233999
UL,2.67504,267,5,0,1,1,8,2,0,2162,28,0,19.8937,0,0.0487989,-0.227195
UL,2.69929,269,9,1,1,1,8,2,0,2162,28,0,20.1929,0,0.00278157,-0.195432
UL,2.69954,269,9,2,1,1,8,2,0,2162,28,0,20.1694,0,0.00355862,-0.197805
UL,2.69979,269,9,3,1,1,8,2,0,2162,28,0,20.0906,0,0.00794968,-0.205926
UL,2.72429,272,4,1,1,1,8,2,0,2162,28,0,19.6478,1,0.283195,-0.255811
UL,2.72454,272,4,2,1,1,8,2,0,2162,28,0,19.7448,1,0.153275,-0.244236
UL,2.72479,272,4,3,1,1,8,2,0,2162,28,0,19.6627,0,0.259708,-0.254011
UL,2.72504,272,5,0,1,1,8,2,0,2162,28,1,19.6182,0,0,-0.257593
UL,2.72529,272,5,1,1,1,8,2,0,2162,28,1,19.7111,0,0,-0.246238
UL,2.75004,275,0,0,1,1,8,2,0,2091,27,0,20.2684,0,3.46501e-10,-0.187952
UL,2.75029,275,0,1,1,1,8,2,0,2091,27,0,20.2273,0,7.21597e-10,-0.191987
UL,2.75061,275,0,2,1,5,8,2,0,312,0,0,20.2449,0,0,0
UL,2.77504,277,5,0,1,1,8,2,0,2162,28,0,21.3569,0,1.83663e-09,-0.100846
UL,2.77529,277,5,1,1,1,8,2,0,2162,28,0,21.2686,0,5.55415e-09,-0.106533
UL,2.77554,277,5,2,1,1,8,2,0,2162,28,0,21.3019,0,3.65097e-09,-0.104357
UL,2.80004,280,0,0,1,1,8,2,0,2162,28,0,20.3983,0,0.000283745,-0.175458
UL,2.80029,280,0,1,1,1,8,2,0,2162,28,0,20.4066,0,0.000257683,-0.174681
UL,2.80054,280,0,2,1,1,8,2,0,2162,28,0,20.3718,0,0.000385118,-0.177951
UL,2.82504,282,5,0,1,1,8,2,0,2162,28,0,20.1837,0,0.00305487,-0.196329
UL,2.82604,282,6,0,1,1,8,2,0,2162,28,0,20.2372,0,0.00172993,-0.190993
UL,2.82629,282,6,1,1,1,8,2,0,2162,28,0,20.2905,0,0.000964842,-0.185758
UL,2.82654,282,6,2,1,1,8,2,0,2162,28,0,20.2403,0,0.00167101,-0.190676
UL,2.84629,284,6,1,1,1,8,2,0,2162,28,0,19.3659,1,0.817672,-0.291425
UL,2.84654,284,6,2,1,1,8,2,0,2162,28,0,19.3408,1,0.853671,-0.294764
UL,2.84704,284,7,0,1,1,8,2,0,2162,28,1,19.4159,0,0,-0.288145
UL,2.84729,284,7,1,1,1,8,2,0,2162,28,1,19.4969,0,0,-0.284625
UL,2.85104,285,1,0,1,1,8,2,0,2091,27,0,19.5773,0,4.06866e-05,-0.26442
UL,2.85129,285,1,1,1,1,8,2,0,2091,27,0,19.5769,0,4.10213e-05,-0.264487
UL,2.85154,285,1,2,1,1,8,2,0,2091,27,0,19.5764,0,4.11845e-05,-0.264519
UL,2.87154,287,1,2,1,1,8,2,0,2091,27,0,19.7459,0,2.88165e-06,-0.244119
UL,2.87179,287,1,3,1,1,8,2,0,2091,27,0,19.7029,0,5.75746e-06,-0.249196
UL,2.87604,287,6,0,1,1,8,2,0,2091,27,0,19.7892,0,1.42251e-06,-0.239087
UL,2.87629,287,6,1,1,1,8,2,0,2091,27,0,19.7155,0,4.70907e-06,-0.247706
UL,2.87654,287,6,2,1,1,8,2,0,2091,27,0,19.637,0,1.62183e-05,-0.257085
UL,2.89654,289,6,2,1,1,8,2,0,2091,27,0,20.2963,0,2.08983e-10,-0.185213
UL,2.89679,289,6,3,1,1,8,2,0,2091,27,0,20.3613,0,6.43352e-11,-0.178957
UL,2.90104,290,1,0,1,1,8,2,0,2162,28,0,20.0404,0,0.0129744,-0.211208
UL,2.90129,290,1,1,1,1,8,2,0,2162,28,0,20.0567,0,0.0111021,-0.209497
UL,2.90155,290,1,2,1,2,8,2,0,4328,28,0,20.0925,0,0.0155337,-0.205723
UL,2.9018,290,1,3,2,1,8,2,0,2162,28,0,20.0094,0,0.017402,-0.214515
UL,2.90729,290,7,1,1,1,8,2,0,2162,28,0,20.2171,0,0.0021488,-0.192998
UL,2.90754,290,7,2,1,1,8,2,0,2162,28,0,20.2049,0,0.00245718,-0.194256
UL,2.90779,290,7,3,1,1,8,2,0,2162,28,0,20.238,0,0.00171903,-0.190935
UL,2.92204,292,2,0,1,1,8,2,0,2162,28,0,20.0108,0,0.0171854,-0.214372
UL,2.92229,292,2,1,1,1,8,2,0,2162,28,0,20.0524,0,0.0115559,-0.209934
UL,2.92254,292,2,2,1,1,8,2,0,2162,28,0,20.0802,0,0.00882216,-0.207026
UL,2.92604,292,6,0,1,1,8,2,0,2162,28,0,20.3121,0,0.000759025,-0.18367
UL,2.92629,292,6,1,1,1,8,2,0,2162,28,0,20.3086,0,0.000788172,-0.183996
UL,2.92655,292,6,2,1,2,8,2,0,4328,28,0,20.26,0,0.00269785,-0.18874
UL,2.92679,292,6,3,1,1,8,2,0,2162,28,0,20.1961,0,0.00268386,-0.195092
UL,2.94704,294,7,0,1,1,8,2,0,2162,28,0,20.2275,0,0.00192175,-0.191961
UL,2.94729,294,7,1,1,1,8,2,0,2162,28,0,20.2114,1,0.00228337,-0.193567
UL,2.94804,294,8,0,1,1,8,2,0,2162,28,1,20.1024,0,0,-0.199135
UL,2.95107,295,1,0,3,1,8,2,0,2162,28,0,20.1824,0,0.00310324,-0.19648
UL,2.95129,295,1,1,1,1,8,2,0,2162,28,0,20.2755,0,0.00113889,-0.187222
UL,2.95155,295,1,2,1,2,8,2,0,4328,28,0,20.2758,0,0.00226445,-0.187175
UL,2.95179,295,1,3,1,1,8,2,0,2162,28,0,20.1901,0,0.00285456,-0.195679
UL,2.95205,295,2,0,2,1,8,2,0,2162,28,0,20.3242,0,0.000661739,-0.182493
UL,2.95779,295,7,3,1,1,8,2,0,2162,28,0,20.4255,0,0.000207237,-0.172942
UL,2.95804,295,8,0,1,1,8,2,0,2162,28,0,20.353,0,0.000476701,-0.179722
UL,2.95829,295,8,1,1,1,8,2,0,2162,28,0,20.321,0,0.000686228,-0.182804
UL,2.97229,297,2,1,1,1,8,2,0,2162,28,0,20.3745,0,0.000373246,-0.177693
UL,2.97254,297,2,2,1,1,8,2,0,2162,28,0,20.2976,0,0.000889093,-0.185042
UL,2.97279,297,2,3,1,1,8,2,0,2162,28,0,20.2173,0,0.00215485,-0.193025
UL,2.97629,297,6,1,1,1,8,2,0,2162,28,0,20.4768,0,0.000113228,-0.168232
UL,2.97654,297,6,2,1,1,8,2,0,2162,28,0,20.5414,0,5.2342e-05,-0.162446
UL,2.97679,297,6,3,1,1,8,2,0,2162,28,0,20.5822,0,3.18237e-05,-0.158838
UL,2.99704,299,7,0,1,1,8,2,0,2162,28,0,20.7756,0,2.8901e-06,-0.14258
UL,2.99729,299,7,1,1,1,8,2,0,2162,28,0,20.7795,0,2.75815e-06,-0.14228
UL,2.99754,299,7,2,1,1,8,2,0,2162,28,0,20.7992,0,2.14809e-06,-0.140683
UL,3.00104,300,1,0,1,1,8,2,0,2162,28,0,20.5166,0,7.01574e-05,-0.164614
UL,3.00129,300,1,1,1,1,8,2,0,2162,28,0,20.5468,0,4.8919e-05,-0.16195
UL,3.00154,300,1,2,1,1,8,2,0,2162,28,0,20.5667,0,3.84022e-05,-0.16019
UL,3.02179,302,1,3,1,1,8,2,0,2162,28,0,20.8238,0,1.56881e-06,-0.138699
UL,3.02204,302,2,0,1,1,8,2,0,2162,28,0,20.8441,0,1.22246e-06,-0.137141
UL,3.02229,302,2,1,1,1,8,2,0,2162,28,0,20.8231,0,1.58734e-06,-0.138773
UL,3.02579,302,5,3,1,1,8,2,0,2162,28,0,20.8281,0,1.49149e-06,-0.138382
UL,3.2258,322,5,3,1,2,8,2,0,123,0,0,21.4282,0,0,0
UL,3.22605,322,6,0,1,2,8,2,0,123,0,0,21.3923,0,0,0
UL,3.2263,322,6,1,1,2,8,2,0,123,0,0,21.4223,0,0,0
UL,3.25079,325,0,3,1,1,8,2,0,2162,28,0,21.4765,0,4.17984e-10,-0.093493
UL,3.4508,345,0,3,1,2,8,2,0,123,0,0,22.3017,0,0,0
UL,3.45105,345,1,0,1,2,8,2,0,123,0,0,22.3433,0,0,0
UL,3.4513,345,1,1,1,2,8,2,0,123,0,0,22.2889,0,0,0
UL,3.47579,347,5,3,1,1,8,2,0,2162,28,0,21.5234,0,2.35646e-10,-0.090718
UL,3.47604,347,6,0,1,1,8,2,0,2162,28,0,21.5266,0,2.27298e-10,-0.0905446
UL,3.47629,347,6,1,1,1,8,2,0,2162,28,0,21.5207,0,2.4388e-10,-0.0908832
UL,3.50054,350,0,2,1,1,8,2,0,2162,28,0,22.8671,0,0,0
UL,3.50079,350,0,3,1,1,8,2,0,2162,28,0,22.8259,0,0,0
UL,3.50104,350,1,0,1,1,8,2,0,2162,28,0,22.8686,0,0,0
UL,3.52529,352,5,1,1,1,8,2,0,2162,28,0,22.8079,0,0,0
UL,3.52554,352,5,2,1,1,8,2,0,2162,28,0,22.7994,0,0,0
UL,3.52579,352,5,3,1,1,8,2,0,2162,28,0,22.8383,0,0,0
UL,3.55029,355,0,1,1,1,8,2,0,2162,28,0,23.6673,0,0,0
UL,3.55054,355,0,2,1,1,8,2,0,2162,28,0,23.691,0,0,0
UL,3.55079,355,0,3,1,1,8,2,0,2162,28,0,23.7082,0,0,0
UL,3.57529,357,5,1,1,1,8,2,0,2162,28,0,22.8859,0,0,0
UL,3.57554,357,5,2,1,1,8,2,0,2162,28,0,22.8653,0,0,0
UL,3.57579,357,5,3,1,1,8,2,0,2162,28,0,22.9036,0,0,0
UL,3.60029,360,0,1,1,1,8,2,0,2162,28,0,22.3378,0,0,-0.0194216
UL,3.60054,360,0,2,1,1,8,2,0,2162,28,0,22.2806,0,0,-0.0218413
UL,3.60079,360,0,3,1,1,8,2,0,2162,28,0,22.2614,0,0,-0.0225889
UL,3.62529,362,5,1,1,1,8,2,0,2162,28,0,22.214,0,0,-0.0244927
UL,3.62554,362,5,2,1,1,8,2,0,2162,28,0,22.1621,0,0,-0.0267713
UL,3.62579,362,5,3,1,1,8,2,0,2162,28,0,22.1713,0,0,-0.0263768
UL,3.65029,365,0,1,1,1,8,2,0,2162,28,0,22.648,0,0,0
UL,3.65054,365,0,2,1,1,8,2,0,2162,28,0,22.6292,0,0,-0.00323308
UL,3.65079,365,0,3,1,1,8,2,0,2162,28,0,22.5933,0,0,-0.00752539
UL,3.67529,367,5,1,1,1,8,2,0,2162,28,0,22.1009,0,0,-0.0295342
UL,3.67554,367,5,2,1,1,8,2,0,2162,28,0,22.0724,0,0,-0.0310336
UL,3.67579,367,5,3,1,1,8,2,0,2162,28,0,22.1149,0,0,-0.0288037
UL,3.70029,370,0,1,1,1,8,2,0,2162,28,0,21.9565,0,6.66134e-16,-0.0368363
UL,3.70054,370,0,2,1,1,8,2,0,2162,28,0,21.906,0,1.33227e-15,-0.0394815
UL,3.70079,370,0,3,1,1,8,2,0,2162,28,0,21.8659,0,2.66454e-15,-0.0419188
UL,3.72529,372,5,1,1,1,8,2,0,2162,28,0,21.2217,0,9.98586e-09,-0.109618
UL,3.72554,372,5,2,1,1,8,2,0,2162,28,0,21.1793,0,1.71886e-08,-0.112521
UL,3.7258,372,5,3,1,2,8,2,0,4328,28,0,21.2866,0,8.84702e-09,-0.105349
UL,3.72605,372,6,0,2,1,8,2,0,2162,28,0,21.3554,0,1.86292e-09,-0.100918
UL,3.74629,374,6,1,1,1,8,2,0,2162,28,0,21.4832,0,3.86088e-10,-0.0931064
UL,3.74654,374,6,2,1,1,8,2,0,2162,28,0,21.4248,0,7.89471e-10,-0.0966183
UL,3.74679,374,6,3,1,1,8,2,0,2162,28,0,21.4307,0,7.36478e-10,-0.0962744
UL,3.75029,375,0,1,1,1,8,2,0,2162,28,0,21.4337,0,7.07007e-10,-0.0960725
UL,3.75054,375,0,2,1,1,8,2,0,2162,28,0,21.4102,0,9.47738e-10,-0.0975255
UL,3.7508,375,0,3,1,2,8,2,0,4328,28,0,21.397,0,2.22498e-09,-0.0983248
UL,3.75104,375,1,0,1,1,8,2,0,2162,28,0,21.4336,0,7.08456e-10,-0.0960826
UL,3.77129,377,1,1,1,1,8,2,0,2162,28,0,21.5528,0,1.65257e-10,-0.089019
UL,3.77154,377,1,2,1,1,8,2,0,2162,28,0,21.6536,0,2.84905e-12,-0.0705085
UL,3.77532,377,5,1,3,1,8,2,0,2162,28,0,21.5687,0,1.36598e-10,-0.0881128
UL,3.77554,377,5,2,1,1,8,2,0,2162,28,0,21.5096,0,2.79361e-10,-0.091538
UL,3.7758,377,5,3,1,2,8,2,0,4328,28,0,21.5558,0,3.18219e-10,-0.0888383
UL,3.77604,377,6,0,1,1,8,2,0,2162,28,0,21.5567,0,1.57497e-10,-0.0887897
UL,3.7763,377,6,1,2,1,8,2,0,2162,28,0,21.4603,0,5.10182e-10,-0.0944673
UL,3.78204,378,2,0,1,1,8,2,0,2162,28,0,20.6893,0,8.50048e-06,-0.149676
UL,3.78229,378,2,1,1,1,8,2,0,2162,28,0,20.6595,0,1.23067e-05,-0.152187
UL,3.78254,378,2,2,1,1,8,2,0,2162,28,0,20.601,0,2.52887e-05,-0.157201
UL,3.79654,379,6,2,1,1,8,2,0,2162,28,0,20.5216,0,6.64917e-05,-0.164215
UL,3.79679,379,6,3,1,1,8,2,0,2162,28,0,20.5832,0,3.14078e-05,-0.158743
UL,3.79704,379,7,0,1,1,8,2,0,2162,28,0,20.53,0,5.99555e-05,-0.163447
UL,3.80066,380,0,2,8,1,8,2,0,2162,28,0,20.5424,0,5.16274e-05,-0.162345
UL,3.80082,380,0,3,2,2,8,2,0,4328,28,0,20.5148,0,0.000143714,-0.164793
UL,3.80105,380,1,0,1,2,8,2,0,4328,28,0,20.5049,0,0.000162618,-0.16572
UL,3.8013,380,1,1,1,2,8,2,0,4328,28,0,20.5087,0,0.000154859,-0.165352
UL,3.80154,380,1,2,1,1,8,2,0,2162,28,0,20.5,0,8.59086e-05,-0.166134
UL,3.80179,380,1,3,1,1,8,2,0,2162,28,0,20.4893,0,9.75446e-05,-0.167095
UL,3.82204,382,2,0,1,1,8,2,0,2162,28,0,19.7758,0,0.123257,-0.24064
UL,3.82254,382,2,2,1,1,8,2,0,2162,28,0,19.8674,0,0.0606715,-0.23014
UL,3.82598,382,5,3,12,1,8,2,0,2162,28,0,19.5176,1,0.530194,-0.271863
UL,3.82609,382,6,0,3,2,8,2,0,4328,28,0,19.5645,0,0.680714,-0.266027
UL,3.8263,382,6,1,1,2,8,2,0,4328,28,0,19.6042,1,0.589272,-0.261152
UL,3.82654,382,6,2,1,1,8,2,0,2162,28,1,19.6982,0,0,-0.260788
UL,3.82655,382,6,2,2,1,8,2,0,2091,27,0,19.6958,0,6.46426e-06,-0.25006
UL,3.82707,382,7,0,2,2,8,2,0,4328,28,1,19.6998,0,0,-0.255315
UL,3.83279,383,2,3,1,1,8,2,0,2091,27,0,19.7079,0,5.32301e-06,-0.248613
UL,3.83304,383,3,0,1,1,8,2,0,2091,27,0,19.6961,0,6.41297e-06,-0.250001
UL,3.83329,383,3,1,1,1,8,2,0,2091,27,0,19.6958,0,6.46462e-06,-0.250061
UL,3.84734,384,7,1,1,4,8,2,0,8379,27,0,20.1821,0,2.15131e-09,-0.1965
UL,3.84759,384,7,2,1,4,8,2,0,8379,27,0,20.092,0,1.07099e-08,-0.205796
UL,3.84784,384,7,3,1,4,8,2,0,8379,27,0,20.1212,0,6.35284e-09,-0.202726
UL,3.84807,384,8,0,1,3,8,2,0,6494,28,0,20.0523,0,0.0343401,-0.209957
UL,3.84832,384,8,1,2,2,8,2,0,4328,28,0,20.0111,0,0.0339646,-0.214334
UL,3.84854,384,8,2,1,1,8,2,0,2162,28,0,20.0014,0,0.0187898,-0.215399
UL,3.85168,385,1,2,9,1,8,2,0,2162,28,0,19.863,0,0.0630485,-0.230671
UL,3.8518,385,1,3,2,1,8,2,0,2162,28,0,19.8393,0,0.0760138,-0.233313
UL,3.85205,385,2,0,1,2,8,2,0,4328,28,0,19.8085,0,0.183723,-0.236835
UL,3.85229,385,2,1,1,1,8,2,0,2162,28,0,19.733,0,0.16656,-0.245666
UL,3.85254,385,2,2,1,1,8,2,0,2162,28,0,19.7136,0,0.189068,-0.247918
UL,3.85279,385,2,3,1,1,8,2,0,2091,27,0,19.7777,0,1.70884e-06,-0.240381
UL,3.87354,387,3,2,1,1,8,2,0,2091,27,0,19.7944,0,1.30316e-06,-0.238472
UL,3.87404,387,4,0,1,1,8,2,0,2091,27,0,19.7633,0,2.16305e-06,-0.242057
UL,3.87704,387,7,0,1,1,8,2,0,2091,27,0,20.0281,0,2.4608e-08,-0.212535
UL,3.87729,387,7,1,1,1,8,2,0,2091,27,0,19.9613,0,7.81926e-08,-0.219737
UL,3.87754,387,7,2,1,1,8,2,0,2091,27,0,19.9454,0,1.02745e-07,-0.221477
UL,3.89704,389,7,0,1,1,8,2,0,2162,28,0,19.4418,1,0.685105,-0.281551
UL,3.89779,389,7,3,1,1,8,2,0,2162,28,1,19.7021,0,0,-0.26538
UL,3.92179,392,1,3,1,1,8,2,0,2091,27,0,19.7856,0,1.50649e-06,-0.239491
UL,4.1018,410,1,3,1,2,8,2,0,123,0,0,19.376,0,0,0
UL,4.10205,410,2,0,1,2,8,2,0,123,0,0,19.4203,0,0,0
UL,4.1023,410,2,1,1,2,8,2,0,123,0,0,19.477,0,0,0
UL,4.12679,412,6,3,1,1,8,2,0,2091,27,0,19.3994,0,0.000538322,-0.28708
UL,4.3268,432,6,3,1,2,8,2,0,123,0,0,19.9298,0,0,0
UL,4.32705,432,7,0,1,2,8,2,0,123,0,0,19.9698,0,0,0
UL,4.3273,432,7,1,1,2,8,2,0,123,0,0,19.924,0,0,0
UL,4.35179,435,1,3,1,1,8,2,0,2162,28,0,20.532,0,5.84976e-05,-0.163265
UL,4.35204,435,2,0,1,1,8,2,0,2162,28,0,20.576,0,3.44305e-05,-0.159403
