DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.97498,197,4,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,1.97509,197,5,0,1,4,3,1,0,936,6,0,2.00767,0,0,-3.12558
DL,1.97679,197,6,3,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,1.99998,199,9,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.00021,200,0,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.00179,200,1,3,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.02498,202,4,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.02523,202,5,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.02539,202,5,1,1,7,3,1,0,1642,6,0,2.00767,0,0,-3.12558
DL,2.02679,202,6,3,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.04854,204,8,2,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.04998,204,9,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.05023,205,0,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.05048,205,0,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.0507,205,0,2,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.05879,205,8,3,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.0707,207,0,2,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.07498,207,4,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.07523,207,5,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.07548,207,5,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.07573,207,5,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.07598,207,5,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.07618,207,6,0,1,9,3,1,0,2115,6,0,2.00767,0,0,-3.12558
DL,2.07729,207,7,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.09854,209,8,2,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.10073,210,0,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.10098,210,0,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.10123,210,1,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.10148,210,1,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.10173,210,1,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.10196,210,1,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.10221,210,2,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.10245,210,2,1,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.10271,210,2,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.10284,210,2,3,1,4,3,1,0,936,6,0,2.00767,0,0,-3.12558
DL,2.10879,210,8,3,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.12298,212,2,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.12323,212,3,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.12348,212,3,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.12373,212,3,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.12398,212,3,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.12421,212,4,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.12434,212,4,1,1,4,3,1,0,936,6,0,2.00767,0,0,-3.12558
DL,2.12598,212,5,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.12623,212,6,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.12648,212,6,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.12673,212,6,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.12698,212,6,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.12721,212,7,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.12746,212,7,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.1277,212,7,2,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.12796,212,7,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.12821,212,8,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.12846,212,8,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.12871,212,8,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.12896,212,8,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.12921,212,9,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.1293,212,9,1,1,2,3,1,0,469,6,0,2.00767,0,0,-3.12558
DL,2.15112,215,1,0,1,6,3,1,0,1409,6,0,2.00767,0,0,-3.12558
DL,2.15139,215,1,1,1,7,3,1,0,1642,6,0,2.00767,0,0,-3.12558
DL,2.15164,215,1,2,1,7,3,1,0,1642,6,0,2.00767,0,0,-3.12558
DL,2.15191,215,1,3,1,8,3,1,0,1879,6,0,2.00767,0,0,-3.12558
DL,2.15221,215,2,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.15246,215,2,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.15271,215,2,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.15296,215,2,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.15321,215,3,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.15346,215,3,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.15371,215,3,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.15396,215,3,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.15421,215,4,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.15446,215,4,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.15466,215,4,2,1,8,3,1,0,1879,6,0,2.00767,0,0,-3.12558
DL,2.16129,216,1,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.17473,217,4,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.17498,217,4,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.17523,217,5,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.17548,217,5,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.17573,217,5,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.17596,217,5,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.17623,217,6,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.17648,217,6,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.17673,217,6,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.17698,217,6,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.17723,217,7,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.17748,217,7,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.17773,217,7,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.17784,217,7,3,1,4,3,1,0,936,6,0,2.00767,0,0,-3.12558
DL,2.17929,217,9,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.18104,218,1,0,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.19929,219,9,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.20404,220,4,0,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.22404,222,4,0,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.40604,240,6,0,1,1,3,1,0,60,0,0,2.00767,0,0,-3.12558
DL,2.42907,242,9,0,1,3,3,1,0,706,6,0,2.00767,0,0,-3.12558
DL,2.63129,263,1,1,1,1,3,1,0,60,0,0,2.00767,0,0,-3.12558
DL,2.65437,265,4,1,1,6,3,1,0,1409,6,0,2.00767,0,0,-3.12558
DL,2.65629,265,6,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.67941,267,9,1,1,8,3,1,0,1879,6,0,2.00767,0,0,-3.12558
DL,2.68129,268,1,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.70441,270,4,1,1,8,3,1,0,1879,6,0,2.00767,0,0,-3.12558
DL,2.70629,270,6,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.72948,272,9,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.72959,272,9,2,1,4,3,1,0,936,6,0,2.00767,0,0,-3.12558
DL,2.73129,273,1,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.75448,275,4,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.75471,275,4,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.75629,275,6,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.77948,277,9,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.77973,277,9,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.77989,277,9,3,1,7,3,1,0,1642,6,0,2.00767,0,0,-3.12558
DL,2.78129,278,1,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.80229,280,2,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.80448,280,4,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.80473,280,4,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.80498,280,4,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.8052,280,5,0,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.81254,281,2,2,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.8252,282,5,0,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.82948,282,9,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.82973,282,9,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.82998,282,9,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.83023,283,0,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.83048,283,0,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.83068,283,0,2,1,9,3,1,0,2115,6,0,2.00767,0,0,-3.12558
DL,2.83154,283,1,2,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.85304,285,3,0,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.85473,285,4,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.85498,285,4,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.85523,285,5,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.85548,285,5,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.85573,285,5,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.85596,285,5,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.85621,285,6,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.85645,285,6,1,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.85671,285,6,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.85684,285,6,3,1,4,3,1,0,936,6,0,2.00767,0,0,-3.12558
DL,2.86329,286,3,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.87698,287,6,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.87723,287,7,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.87748,287,7,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.87773,287,7,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.87798,287,7,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.87821,287,8,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.87834,287,8,1,1,4,3,1,0,936,6,0,2.00767,0,0,-3.12558
DL,2.87998,287,9,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.88023,288,0,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.88048,288,0,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.88073,288,0,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.88098,288,0,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.88121,288,1,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.88146,288,1,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.8817,288,1,2,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.88196,288,1,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.88221,288,2,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.88246,288,2,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.88271,288,2,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.88296,288,2,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.88321,288,3,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.8833,288,3,1,1,2,3,1,0,469,6,0,2.00767,0,0,-3.12558
DL,2.90512,290,5,0,1,6,3,1,0,1409,6,0,2.00767,0,0,-3.12558
DL,2.90539,290,5,1,1,7,3,1,0,1642,6,0,2.00767,0,0,-3.12558
DL,2.90564,290,5,2,1,7,3,1,0,1642,6,0,2.00767,0,0,-3.12558
DL,2.90591,290,5,3,1,8,3,1,0,1879,6,0,2.00767,0,0,-3.12558
DL,2.90621,290,6,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90646,290,6,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90671,290,6,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90696,290,6,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90721,290,7,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90746,290,7,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90771,290,7,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90796,290,7,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90821,290,8,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90846,290,8,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90871,290,8,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90896,290,8,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90921,290,9,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90946,290,9,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90971,290,9,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.90996,290,9,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.91021,291,0,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.91046,291,0,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.91068,291,0,2,1,9,3,1,0,2115,6,0,2.00767,0,0,-3.12558
DL,2.91529,291,5,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.92991,292,9,3,1,8,3,1,0,1879,6,0,2.00767,0,0,-3.12558
DL,2.93023,293,0,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.93046,293,0,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93073,293,0,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.93098,293,0,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.93121,293,1,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93146,293,1,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.9317,293,1,2,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.93196,293,1,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93221,293,2,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93246,293,2,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93271,293,2,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93296,293,2,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.9332,293,3,0,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.93346,293,3,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93371,293,3,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93396,293,3,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93421,293,4,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93446,293,4,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93471,293,4,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93496,293,4,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93521,293,5,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93546,293,5,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93571,293,5,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93596,293,5,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93621,293,6,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93646,293,6,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93671,293,6,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93696,293,6,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93721,293,7,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93746,293,7,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93771,293,7,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.93789,293,7,3,1,7,3,1,0,1642,6,0,2.00767,0,0,-3.12558
DL,2.94229,294,2,1,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.95523,295,5,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.95548,295,5,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.95573,295,5,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.95598,295,5,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.95623,295,6,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.95646,295,6,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.9567,295,6,2,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.95695,295,6,3,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.95721,295,7,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.95746,295,7,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.95771,295,7,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.95796,295,7,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.95821,295,8,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.95846,295,8,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.95871,295,8,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.95896,295,8,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.9592,295,9,0,1,10,3,1,0,2349,6,0,2.00767,0,0,-3.12558
DL,2.95946,295,9,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.95971,295,9,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.95996,295,9,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96021,296,0,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96046,296,0,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96071,296,0,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96096,296,0,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96121,296,1,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96146,296,1,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96171,296,1,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96196,296,1,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96221,296,2,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96246,296,2,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96271,296,2,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96296,296,2,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96321,296,3,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96346,296,3,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96371,296,3,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96396,296,3,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96421,296,4,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96446,296,4,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96471,296,4,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96496,296,4,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96521,296,5,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96546,296,5,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96571,296,5,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96596,296,5,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96621,296,6,0,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96646,296,6,1,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96671,296,6,2,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96696,296,6,3,1,11,3,1,0,2585,6,0,2.00767,0,0,-3.12558
DL,2.96704,296,7,0,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.96754,296,7,2,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.97779,297,7,3,1,1,3,1,0,233,6,0,2.00767,0,7.15333e-12,-3.12558
DL,2.98048,298,0,1,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.98073,298,0,2,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.98098,298,0,3,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
DL,2.98123,298,1,0,1,12,3,1,0,2821,6,0,2.00767,0,0,-3.12558
