DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1.90343,190,3,1,9,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.90355,190,3,2,2,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.90379,190,3,3,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.90429,190,4,1,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.90454,190,4,2,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.90479,190,4,3,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.92498,192,4,3,12,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.92723,192,7,0,12,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.92748,192,7,1,11,2,7,2,0,2585,20,0,13.1313,0,2.56062e-12,-1.80337
UL,1.92773,192,7,2,11,2,7,2,0,2585,20,0,13.1313,0,2.56062e-12,-1.80337
UL,1.92798,192,7,3,12,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.92821,192,8,0,11,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.9283,192,8,1,2,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.92854,192,8,2,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.92879,192,8,3,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.92929,192,9,1,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.93554,193,5,2,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.93579,193,5,3,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.93604,193,6,0,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.94961,194,9,2,1,5,7,2,0,6471,20,0,13.1313,0,5.76139e-12,-1.80337
UL,1.94986,194,9,3,1,5,7,2,0,6471,20,0,13.1313,0,5.76139e-12,-1.80337
UL,1.95011,195,0,0,1,5,7,2,0,6471,20,0,13.1313,0,5.76139e-12,-1.80337
UL,1.95034,195,0,1,1,4,7,2,0,5176,20,0,13.1313,0,4.48108e-12,-1.80337
UL,1.95059,195,0,2,2,3,7,2,0,3879,20,0,13.1313,0,3.84093e-12,-1.80337
UL,1.9508,195,0,3,1,2,7,2,0,2585,20,0,13.1313,0,2.56062e-12,-1.80337
UL,1.95148,195,1,1,11,2,7,2,0,2585,20,0,13.1313,0,2.56062e-12,-1.80337
UL,1.95173,195,1,2,12,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.95223,195,2,0,12,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.95248,195,2,1,11,2,7,2,0,2585,20,0,13.1313,0,2.56062e-12,-1.80337
UL,1.95298,195,2,3,12,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.95323,195,3,0,11,2,7,2,0,2585,20,0,13.1313,0,2.56062e-12,-1.80337
UL,1.95348,195,3,1,12,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.95361,195,3,2,5,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.9538,195,3,3,2,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.95404,195,4,0,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.95454,195,4,2,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.95479,195,4,3,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.95504,195,5,0,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.97523,197,5,0,12,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.97748,197,7,1,12,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
UL,1.97773,197,7,2,11,2,7,2,0,2585,20,0,13.1313,0,2.56062e-12,-1.80337
UL,1.97798,197,7,3,11,2,7,2,0,2585,20,0,13.1313,0,2.56062e-12,-1.80337
UL,1.97823,197,8,0,12,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
