DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.19579,219,5,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.19957,219,9,2,3,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.19979,219,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.20005,220,0,0,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,2.20029,220,0,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.20055,220,0,2,2,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.20629,220,6,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.20654,220,6,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.20679,220,6,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.22079,222,0,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.22104,222,1,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.22129,222,1,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.22491,222,4,3,8,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.22507,222,5,0,2,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,2.2253,222,5,1,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,2.22555,222,5,2,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,2.22579,222,5,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.22604,222,6,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.24629,224,6,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.24679,224,6,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.25004,225,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.2503,225,0,1,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,2.25055,225,0,2,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,2.2508,225,0,3,2,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.25704,225,7,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.25729,225,7,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.25754,225,7,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.27104,227,1,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.27129,227,1,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.27154,227,1,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.27529,227,5,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.27554,227,5,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.27579,227,5,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.29604,229,6,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.29629,229,6,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.29654,229,6,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.30004,230,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.50005,250,0,0,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,2.5003,250,0,1,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,2.50055,250,0,2,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,2.52504,252,5,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.72505,272,5,0,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,2.7253,272,5,1,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,2.72555,272,5,2,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,2.75004,275,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.75029,275,0,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.75054,275,0,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.77479,277,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.77504,277,5,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.77529,277,5,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.79954,279,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.79979,279,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.80004,280,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.82454,282,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.82479,282,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.82504,282,5,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.84954,284,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.84979,284,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.85004,285,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.87454,287,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.87479,287,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.87504,287,5,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.89954,289,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.89979,289,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.90004,290,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.92454,292,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.92479,292,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.92504,292,5,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.94954,294,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.94979,294,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.95004,295,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.97454,297,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.97479,297,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.97504,297,5,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.99954,299,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,2.99979,299,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.00005,300,0,0,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,3.0003,300,0,1,2,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.02054,302,0,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.02079,302,0,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.02104,302,1,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.02454,302,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.02479,302,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.02505,302,5,0,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,3.02529,302,5,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.04554,304,5,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.04579,304,5,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.04954,304,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.04979,304,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.05005,305,0,0,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,3.0503,305,0,1,2,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.05629,305,6,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.05654,305,6,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.05679,305,6,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.07054,307,0,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.07079,307,0,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.07104,307,1,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.07454,307,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.07479,307,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.07504,307,5,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.09529,309,5,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.09554,309,5,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.09579,309,5,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.09929,309,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.2993,329,9,1,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,3.29955,329,9,2,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,3.2998,329,9,3,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,3.32429,332,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.5243,352,4,1,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,3.52455,352,4,2,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,3.5248,352,4,3,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,3.54929,354,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.54954,354,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.54979,354,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.57404,357,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.57429,357,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.57454,357,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.59879,359,8,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.59904,359,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.59929,359,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.62379,362,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.62404,362,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.62429,362,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.64879,364,8,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.64904,364,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.64929,364,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.67379,367,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.67404,367,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.67429,367,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.69879,369,8,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.69904,369,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.69929,369,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.72379,372,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.72404,372,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.72429,372,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.74879,374,8,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.74904,374,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.74929,374,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.77379,377,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.77404,377,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.77429,377,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.79879,379,8,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.79904,379,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.7993,379,9,1,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,3.79955,379,9,2,2,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.81979,381,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.82004,382,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.82029,382,0,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.82379,382,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.82404,382,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.8243,382,4,1,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,3.82454,382,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.84479,384,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.84504,384,5,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.84882,384,8,3,3,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.84904,384,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.8493,384,9,1,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,3.84954,384,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.8498,384,9,3,2,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.85554,385,5,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.85579,385,5,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.85604,385,6,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.87004,387,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.87029,387,0,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.87054,387,0,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.87405,387,4,0,2,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.8743,387,4,1,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,3.87455,387,4,2,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,3.8748,387,4,3,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,3.87504,387,5,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.89529,389,5,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.89554,389,5,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.89954,389,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.89979,389,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.90004,390,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.91954,391,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,3.94429,394,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.1243,412,4,1,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,4.12455,412,4,2,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,4.1248,412,4,3,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,4.14929,414,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.3493,434,9,1,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,4.34955,434,9,2,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,4.3498,434,9,3,1,2,7,1,0,123,0,0,36.2413,0,0,0
UL,4.37429,437,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.37454,437,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.37479,437,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.39904,439,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.39929,439,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.39954,439,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.42379,442,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.42404,442,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.42429,442,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.44879,444,8,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.44904,444,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.44929,444,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.47379,447,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.47404,447,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.47429,447,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.49879,449,8,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.49904,449,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.49929,449,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.52379,452,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.52404,452,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.52429,452,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.54879,454,8,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.54904,454,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.54929,454,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.57379,457,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.57404,457,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.57429,457,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.59879,459,8,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.59904,459,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.59929,459,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.62379,462,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.62404,462,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.6243,462,4,1,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,4.62455,462,4,2,2,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.64479,464,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.64504,464,5,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.64529,464,5,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.64879,464,8,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.64904,464,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.6493,464,9,1,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,4.64954,464,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.66979,466,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.67004,467,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.67382,467,3,3,3,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.67404,467,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.6743,467,4,1,1,2,7,1,0,4328,28,0,36.2413,0,0,0
UL,4.67454,467,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
UL,4.6748,467,4,3,2,1,7,1,0,2162,28,0,36.2413,0,0,0
