DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.14873,214,8,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.14887,214,8,3,1,6,7,1,0,12995,28,0,36.2413,0,0,0
DL,2.14904,214,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.15029,215,0,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.17129,217,1,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.17341,217,3,1,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,2.17373,217,3,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.17398,217,3,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.17414,217,4,0,1,7,7,1,0,15161,28,0,36.2413,0,0,0
DL,2.17429,217,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.18154,218,1,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.19439,219,4,1,1,7,7,1,0,15161,28,0,36.2413,0,0,0
DL,2.19454,219,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.19841,219,8,1,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,2.19873,219,8,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.19898,219,8,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.19923,219,9,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.19948,219,9,1,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.19955,219,9,2,1,2,7,1,0,4328,28,0,36.2413,0,0,0
DL,2.20054,220,0,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.22154,222,1,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.22373,222,3,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.22398,222,3,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.22423,222,4,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.22448,222,4,1,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.22473,222,4,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.22489,222,4,3,1,7,7,1,0,15161,28,0,36.2413,0,0,0
DL,2.22504,222,5,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.23179,223,1,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.24523,224,5,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.24548,224,5,1,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.24564,224,5,2,1,7,7,1,0,15161,28,0,36.2413,0,0,0
DL,2.24579,224,5,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.24898,224,8,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.24923,224,9,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.24934,224,9,1,1,4,7,1,0,8660,28,0,36.2413,0,0,0
DL,2.24954,224,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.25079,225,0,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.27179,227,1,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.27429,227,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.29679,229,6,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.29904,229,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.50104,250,1,0,1,1,7,1,0,60,0,0,36.2413,0,0,0
DL,2.52404,252,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.72604,272,6,0,1,1,7,1,0,60,0,0,36.2413,0,0,0
DL,2.74904,274,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.75079,275,0,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.77379,277,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.77554,277,5,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.79854,279,8,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.80029,280,0,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.8233,282,3,1,1,2,7,1,0,4328,28,0,36.2413,0,0,0
DL,2.82529,282,5,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.84832,284,8,1,1,3,7,1,0,6494,28,0,36.2413,0,0,0
DL,2.84854,284,8,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.85029,285,0,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.87334,287,3,1,1,4,7,1,0,8660,28,0,36.2413,0,0,0
DL,2.87354,287,3,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.87529,287,5,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.89836,289,8,1,1,5,7,1,0,10826,28,0,36.2413,0,0,0
DL,2.89854,289,8,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.90029,290,0,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.92341,292,3,1,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,2.92354,292,3,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.92529,292,5,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.94841,294,8,1,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,2.94859,294,8,2,1,4,7,1,0,8660,28,0,36.2413,0,0,0
DL,2.94879,294,8,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.95029,295,0,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.97341,297,3,1,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,2.9737,297,3,2,1,10,7,1,0,21658,28,0,36.2413,0,0,0
DL,2.97379,297,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.97529,297,5,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,2.99841,299,8,1,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,2.99873,299,8,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,2.99887,299,8,3,1,6,7,1,0,12995,28,0,36.2413,0,0,0
DL,2.99904,299,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.00029,300,0,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.02129,302,1,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.02341,302,3,1,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,3.02373,302,3,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.02398,302,3,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.02414,302,4,0,1,7,7,1,0,15161,28,0,36.2413,0,0,0
DL,3.02429,302,4,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.03154,303,1,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.04439,304,4,1,1,7,7,1,0,15161,28,0,36.2413,0,0,0
DL,3.04454,304,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.04841,304,8,1,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,3.04873,304,8,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.04898,304,8,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.04916,304,9,0,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,3.04929,304,9,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.05029,305,0,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.07129,307,1,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.07354,307,3,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.09604,309,6,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.09829,309,8,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.30029,330,0,1,1,1,7,1,0,60,0,0,36.2413,0,0,0
DL,3.32329,332,3,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.52529,352,5,1,1,1,7,1,0,60,0,0,36.2413,0,0,0
DL,3.54829,354,8,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.55004,355,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.57304,357,3,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.57479,357,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.59779,359,7,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.59954,359,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.62255,362,2,2,1,2,7,1,0,4328,28,0,36.2413,0,0,0
DL,3.62454,362,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.64757,364,7,2,1,3,7,1,0,6494,28,0,36.2413,0,0,0
DL,3.64779,364,7,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.64954,364,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.67259,367,2,2,1,4,7,1,0,8660,28,0,36.2413,0,0,0
DL,3.67279,367,2,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.67454,367,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.69761,369,7,2,1,5,7,1,0,10826,28,0,36.2413,0,0,0
DL,3.69779,369,7,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.69954,369,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.72266,372,2,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,3.72279,372,2,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.72454,372,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.74766,374,7,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,3.74784,374,7,3,1,4,7,1,0,8660,28,0,36.2413,0,0,0
DL,3.74804,374,8,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.74954,374,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.77266,377,2,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,3.77295,377,2,3,1,10,7,1,0,21658,28,0,36.2413,0,0,0
DL,3.77304,377,3,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.77454,377,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.79766,379,7,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,3.79798,379,7,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.79812,379,8,0,1,6,7,1,0,12995,28,0,36.2413,0,0,0
DL,3.79829,379,8,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.79954,379,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.82054,382,0,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.82266,382,2,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,3.82298,382,2,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.82323,382,3,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.82339,382,3,1,1,7,7,1,0,15161,28,0,36.2413,0,0,0
DL,3.82354,382,3,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.83079,383,0,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.84364,384,3,2,1,7,7,1,0,15161,28,0,36.2413,0,0,0
DL,3.84379,384,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.84766,384,7,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,3.84798,384,7,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.84823,384,8,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.84848,384,8,1,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.84873,384,8,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.8488,384,8,3,1,2,7,1,0,4328,28,0,36.2413,0,0,0
DL,3.84979,384,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.87079,387,0,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.87298,387,2,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.87323,387,3,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.87348,387,3,1,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.87373,387,3,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.87393,387,3,3,1,9,7,1,0,19492,28,0,36.2413,0,0,0
DL,3.87404,387,4,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.88104,388,1,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.89423,389,4,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,3.89443,389,4,1,1,9,7,1,0,19492,28,0,36.2413,0,0,0
DL,3.89454,389,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.89854,389,8,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.90029,390,0,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.91854,391,8,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.92329,392,3,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,3.94329,394,3,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.12529,412,5,1,1,1,7,1,0,60,0,0,36.2413,0,0,0
DL,4.14829,414,8,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.35029,435,0,1,1,1,7,1,0,60,0,0,36.2413,0,0,0
DL,4.37329,437,3,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.37504,437,5,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.39804,439,8,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.39979,439,9,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.42279,442,2,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.42454,442,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.44755,444,7,2,1,2,7,1,0,4328,28,0,36.2413,0,0,0
DL,4.44954,444,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.47257,447,2,2,1,3,7,1,0,6494,28,0,36.2413,0,0,0
DL,4.47279,447,2,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.47454,447,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.49759,449,7,2,1,4,7,1,0,8660,28,0,36.2413,0,0,0
DL,4.49779,449,7,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.49954,449,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.52261,452,2,2,1,5,7,1,0,10826,28,0,36.2413,0,0,0
DL,4.52279,452,2,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.52454,452,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.54766,454,7,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,4.54779,454,7,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.54954,454,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.57266,457,2,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,4.57284,457,2,3,1,4,7,1,0,8660,28,0,36.2413,0,0,0
DL,4.57304,457,3,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.57454,457,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.59766,459,7,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,4.59795,459,7,3,1,10,7,1,0,21658,28,0,36.2413,0,0,0
DL,4.59804,459,8,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.59954,459,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.62266,462,2,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,4.62298,462,2,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,4.62312,462,3,0,1,6,7,1,0,12995,28,0,36.2413,0,0,0
DL,4.62329,462,3,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.62454,462,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.64554,464,5,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.64766,464,7,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,4.64798,464,7,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,4.64823,464,8,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,4.64839,464,8,1,1,7,7,1,0,15161,28,0,36.2413,0,0,0
DL,4.64854,464,8,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.65579,465,5,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.66864,466,8,2,1,7,7,1,0,15161,28,0,36.2413,0,0,0
DL,4.66879,466,8,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.67266,467,2,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,4.67298,467,2,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,4.67323,467,3,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,4.67348,467,3,1,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,4.67373,467,3,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,4.6738,467,3,3,1,2,7,1,0,4328,28,0,36.2413,0,0,0
DL,4.67479,467,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.69579,469,5,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.69798,469,7,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,4.69823,469,8,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,4.69848,469,8,1,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,4.69873,469,8,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,4.69891,469,8,3,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,4.69904,469,9,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.70604,470,6,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.71923,471,9,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,4.71941,471,9,1,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,4.71954,471,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.72354,472,3,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.72529,472,5,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.74354,474,3,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.74829,474,8,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.76829,476,8,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,4.95029,495,0,1,1,1,7,1,0,60,0,0,36.2413,0,0,0
DL,4.97329,497,3,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.17529,517,5,1,1,1,7,1,0,60,0,0,36.2413,0,0,0
DL,5.19829,519,8,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.20004,520,0,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.22304,522,3,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.22479,522,4,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.24779,524,7,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.24954,524,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.27255,527,2,2,1,2,7,1,0,4328,28,0,36.2413,0,0,0
DL,5.27454,527,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.29757,529,7,2,1,3,7,1,0,6494,28,0,36.2413,0,0,0
DL,5.29779,529,7,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.29954,529,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.32259,532,2,2,1,4,7,1,0,8660,28,0,36.2413,0,0,0
DL,5.32279,532,2,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.32454,532,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.34761,534,7,2,1,5,7,1,0,10826,28,0,36.2413,0,0,0
DL,5.34779,534,7,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.34954,534,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.37266,537,2,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,5.37279,537,2,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.37454,537,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.39766,539,7,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,5.39784,539,7,3,1,4,7,1,0,8660,28,0,36.2413,0,0,0
DL,5.39804,539,8,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.39954,539,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.42266,542,2,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,5.42295,542,2,3,1,10,7,1,0,21658,28,0,36.2413,0,0,0
DL,5.42304,542,3,0,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.42454,542,4,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.44766,544,7,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,5.44798,544,7,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,5.44812,544,8,0,1,6,7,1,0,12995,28,0,36.2413,0,0,0
DL,5.44829,544,8,1,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.44954,544,9,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.47054,547,0,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.47266,547,2,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,5.47298,547,2,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,5.47323,547,3,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,5.47339,547,3,1,1,7,7,1,0,15161,28,0,36.2413,0,0,0
DL,5.47354,547,3,2,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.48079,548,0,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.49364,549,3,2,1,7,7,1,0,15161,28,0,36.2413,0,0,0
DL,5.49379,549,3,3,1,1,7,1,0,2162,28,0,36.2413,0,0,0
DL,5.49766,549,7,2,1,8,7,1,0,17327,28,0,36.2413,0,0,0
DL,5.49798,549,7,3,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,5.49823,549,8,0,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,5.49848,549,8,1,1,12,7,1,0,25993,28,0,36.2413,0,0,0
DL,5.49873,549,8,2,1,12,7,1,0,25993,28,0,36.2413,0,0,0
