DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,6.19973,619,9,2,12,1,10,3,0,115,3,0,-3.31353,0,0.00607638,-5.95325
UL,6.19998,619,9,3,11,2,10,3,0,233,3,0,-3.33046,0,6.09926e-05,-5.96726
UL,6.20023,620,0,0,12,1,10,3,0,115,3,0,-3.28186,0,0.00475435,-5.93281
UL,6.20073,620,0,2,12,1,10,3,0,115,3,0,-3.3835,0,0.0122135,-6.01531
UL,6.20098,620,0,3,11,2,10,3,0,233,3,0,-3.30426,0,5.03086e-05,-5.95904
UL,6.20173,620,1,2,12,1,10,3,0,115,3,0,-3.36762,0,0.013136,-6.02216
UL,6.20198,620,1,3,12,1,10,3,0,115,3,0,-3.50005,0,0.0364781,-6.12782
UL,6.20223,620,2,0,12,1,10,3,0,115,3,0,-3.46441,0,0.030587,-6.10814
UL,6.20248,620,2,1,12,1,10,3,0,115,3,0,-3.43011,0,0.0251072,-6.08687
UL,6.20273,620,2,2,12,1,10,3,0,115,3,0,-3.38779,0,0.0194766,-6.06064
UL,6.20298,620,2,3,12,1,10,3,0,115,3,0,-3.47375,0,0.0369956,-6.12943
UL,6.20348,620,3,1,12,1,10,3,0,115,3,0,-3.47076,0,0.0380647,-6.13269
UL,6.20373,620,3,2,11,2,10,3,0,233,3,0,-3.41048,0,0.000763998,-6.08664
UL,6.20423,620,4,0,12,1,10,3,0,115,3,0,-3.55223,0,0.0613558,-6.19049
UL,6.20448,620,4,1,12,1,10,3,0,115,3,0,-3.53407,1,0.05329,-6.17276
UL,6.20498,620,4,3,12,1,10,3,0,115,3,0,-3.45496,0,0.0296682,-6.1048
UL,6.2052,620,5,0,10,1,10,3,0,115,3,1,-3.47244,0,0,-6.14321
UL,6.20523,620,5,0,11,2,10,3,0,233,3,0,-3.44972,0,0.000923147,-6.09662
UL,6.20598,620,5,3,12,1,10,3,0,115,3,0,-3.41976,0,0.0193578,-6.06003
UL,6.20623,620,6,0,12,1,10,3,0,115,3,0,-3.49679,0,0.0320831,-6.11341
UL,6.20648,620,6,1,11,2,10,3,0,233,3,0,-3.54977,0,0.00245492,-6.15124
UL,6.20673,620,6,2,12,1,10,3,0,115,3,0,-3.54622,0,0.0420334,-6.14419
UL,6.20723,620,7,0,12,1,10,3,0,115,3,0,-3.68105,0,0.0876236,-6.23829
UL,6.20748,620,7,1,11,2,10,3,0,233,3,0,-3.73069,0,0.0159966,-6.27504
UL,6.20798,620,7,3,12,1,10,3,0,115,3,0,-3.82281,0,0.167567,-6.33963
UL,6.20823,620,8,0,12,1,10,3,0,115,3,0,-3.8352,1,0.175328,-6.34762
UL,6.20873,620,8,2,12,1,10,3,0,83,2,0,-3.99164,0,3.54196e-08,-6.46968
UL,6.20895,620,8,3,10,1,10,3,0,115,3,1,-4.02881,0,0,-6.42245
UL,6.20898,620,8,3,11,2,10,3,0,170,2,0,-4.03648,0,8.88178e-15,-6.50546
UL,6.20973,620,9,2,12,1,10,3,0,83,2,0,-3.91287,0,7.46316e-09,-6.41265
UL,6.20998,620,9,3,12,1,10,3,0,83,2,0,-3.91861,0,8.62044e-09,-6.41779
UL,6.21023,621,0,0,11,2,10,3,0,170,2,0,-3.85528,0,0,-6.3706
UL,6.21048,621,0,1,11,2,10,3,0,170,2,0,-4.03001,0,1.07137e-14,-6.50905
UL,6.21098,621,0,3,12,1,10,3,0,115,3,0,-4.15594,1,0.519546,-6.61317
UL,6.21123,621,1,0,11,2,10,3,0,170,2,0,-4.10685,0,3.31235e-13,-6.57857
