DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,0.951036,95,1,0,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.15055,115,0,2,1,2,3,1,0,123,0,0,33.2849,0,0,0
UL,1.15055,115,0,2,1,2,6,1,0,123,0,0,50.0271,0,0,0
UL,1.15055,115,0,2,1,2,5,2,0,123,0,0,27.9885,0,0,0
UL,1.1508,115,0,3,1,2,3,1,0,123,0,0,33.2849,0,0,0
UL,1.1508,115,0,3,1,2,6,1,0,123,0,0,50.0271,0,0,0
UL,1.1508,115,0,3,1,2,5,2,0,123,0,0,27.9885,0,0,0
UL,1.15105,115,1,0,1,2,4,1,0,123,0,0,-1.30472,0,0,-4.2534
UL,1.15105,115,1,0,1,2,3,1,0,123,0,0,33.2849,0,0,0
UL,1.15105,115,1,0,1,2,6,1,0,123,0,0,50.0271,0,0,0
UL,1.15105,115,1,0,1,2,5,2,0,123,0,0,27.9885,0,0,0
UL,1.15109,115,1,0,3,2,5,1,0,123,0,0,5.6664,0,0,-0.0949449
UL,1.1513,115,1,1,1,2,4,1,0,123,0,0,-1.2911,0,0,-4.24386
UL,1.1513,115,1,1,1,2,5,1,0,123,0,0,5.6664,0,0,-0.0949449
UL,1.15155,115,1,2,1,2,4,1,0,123,0,0,-1.29104,0,0,-4.24386
UL,1.15157,115,1,2,2,2,5,1,0,123,0,0,5.66639,0,0,-0.0949449
UL,1.17554,117,5,2,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.17554,117,5,2,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.17554,117,5,2,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.17629,117,6,1,1,1,5,1,0,580,12,0,5.6664,0,0,-2.96044
UL,1.17629,117,6,1,1,1,4,1,0,186,5,0,-1.2911,0,1.88667e-05,-4.24386
UL,1.37555,137,5,2,1,2,3,1,0,123,0,0,33.2849,0,0,0
UL,1.37555,137,5,2,1,2,6,1,0,123,0,0,50.0271,0,0,0
UL,1.37555,137,5,2,1,2,5,2,0,123,0,0,27.9885,0,0,0
UL,1.3758,137,5,3,1,2,3,1,0,123,0,0,33.2849,0,0,0
UL,1.3758,137,5,3,1,2,6,1,0,123,0,0,50.0271,0,0,0
UL,1.3758,137,5,3,1,2,5,2,0,123,0,0,27.9885,0,0,0
UL,1.37605,137,6,0,1,2,3,1,0,123,0,0,33.2849,0,0,0
UL,1.37605,137,6,0,1,2,6,1,0,123,0,0,50.0271,0,0,0
UL,1.37605,137,6,0,1,2,5,2,0,123,0,0,27.9885,0,0,0
UL,1.3763,137,6,1,1,2,5,1,0,123,0,0,5.6664,0,0,-0.0949449
UL,1.3763,137,6,1,1,2,4,1,0,123,0,0,-1.2911,0,0,-4.24386
UL,1.37655,137,6,2,1,2,4,1,0,123,0,0,-1.29104,0,0,-4.24386
UL,1.37657,137,6,2,2,2,5,1,0,123,0,0,5.66639,0,0,-0.0949449
UL,1.3768,137,6,3,1,2,4,1,0,123,0,0,-1.2911,0,0,-4.24386
UL,1.3768,137,6,3,1,2,5,1,0,123,0,0,5.6664,0,0,-0.0949449
UL,1.40054,140,0,2,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.40054,140,0,2,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.40054,140,0,2,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.40079,140,0,3,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.40079,140,0,3,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.40079,140,0,3,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.40104,140,1,0,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.40104,140,1,0,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.40104,140,1,0,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.40154,140,1,2,1,1,5,1,0,580,12,0,5.6664,0,0,-2.96044
UL,1.40155,140,1,2,1,2,4,1,0,375,5,0,-1.29104,0,1.30617e-11,-4.24386
UL,1.40179,140,1,3,1,1,5,1,0,580,12,0,5.6664,0,0,-2.96044
UL,1.4018,140,1,3,1,2,4,1,0,375,5,0,-1.29104,0,1.30617e-11,-4.24386
UL,1.40204,140,2,0,1,1,5,1,0,580,12,0,5.6664,0,0,-2.96044
UL,1.40205,140,2,0,1,2,4,1,0,375,5,0,-1.29104,0,1.30617e-11,-4.24386
UL,1.42529,142,5,1,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,1.42529,142,5,1,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.4253,142,5,1,2,1,5,2,0,2162,28,0,27.9891,0,0,0
UL,1.42554,142,5,2,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.42554,142,5,2,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.42554,142,5,2,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.42579,142,5,3,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.42579,142,5,3,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.42579,142,5,3,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.4263,142,6,1,2,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.42654,142,6,2,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.42655,142,6,2,1,2,4,1,0,375,5,0,-1.29104,0,1.30617e-11,-4.24386
UL,1.42679,142,6,3,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.4268,142,6,3,1,2,4,1,0,375,5,0,-1.29104,0,1.30617e-11,-4.24386
UL,1.42705,142,7,0,1,2,4,1,0,375,5,0,-1.29097,0,1.30617e-11,-4.24386
UL,1.45004,145,0,0,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,1.45004,145,0,0,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.4503,145,0,1,2,1,5,2,0,2162,28,0,27.9891,0,0,0
UL,1.45129,145,1,1,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.45179,145,1,3,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,1.65005,165,0,0,1,2,3,1,0,123,0,0,33.5237,0,0,0
UL,1.65005,165,0,0,1,2,6,1,0,123,0,0,50.0271,0,0,0
UL,1.6503,165,0,1,1,2,5,2,0,123,0,0,27.9885,0,0,0
UL,1.6503,165,0,1,1,2,3,1,0,123,0,0,33.2849,0,0,0
UL,1.6503,165,0,1,1,2,6,1,0,123,0,0,50.0271,0,0,0
UL,1.65055,165,0,2,1,2,5,2,0,123,0,0,27.9885,0,0,0
UL,1.65055,165,0,2,1,2,3,1,0,123,0,0,33.2849,0,0,0
UL,1.65055,165,0,2,1,2,6,1,0,123,0,0,50.0271,0,0,0
UL,1.6508,165,0,3,1,2,5,2,0,123,0,0,27.9891,0,0,0
UL,1.65132,165,1,1,2,2,5,1,0,123,0,0,5.6664,0,0,-0.0949449
UL,1.65155,165,1,2,1,2,5,1,0,123,0,0,5.6664,0,0,-0.0949449
UL,1.6518,165,1,3,1,2,4,1,0,123,0,0,-1.2911,0,0,-4.24386
UL,1.6518,165,1,3,1,2,5,1,0,123,0,0,5.6664,0,0,-0.0949449
UL,1.65205,165,2,0,1,2,4,1,0,123,0,0,-1.29097,0,0,-4.24386
UL,1.6523,165,2,1,1,2,4,1,0,123,0,0,-1.29097,0,0,-4.24386
UL,1.67504,167,5,0,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,1.67504,167,5,0,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.67532,167,5,1,3,1,5,2,0,2162,28,0,27.9891,0,0,0
UL,1.67654,167,6,2,1,1,5,1,0,580,12,0,5.6664,0,0,-2.96044
UL,1.67704,167,7,0,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,1.87505,187,5,0,1,2,3,1,0,123,0,0,33.5237,0,0,0
UL,1.87505,187,5,0,1,2,6,1,0,123,0,0,50.0271,0,0,0
UL,1.8753,187,5,1,1,2,5,2,0,123,0,0,27.9885,0,0,0
UL,1.8753,187,5,1,1,2,3,1,0,123,0,0,33.2849,0,0,0
UL,1.8753,187,5,1,1,2,6,1,0,123,0,0,50.0271,0,0,0
UL,1.87555,187,5,2,1,2,5,2,0,123,0,0,27.9885,0,0,0
UL,1.87555,187,5,2,1,2,3,1,0,123,0,0,33.2849,0,0,0
UL,1.87555,187,5,2,1,2,6,1,0,123,0,0,50.0271,0,0,0
UL,1.8758,187,5,3,1,2,5,2,0,123,0,0,27.9891,0,0,0
UL,1.87655,187,6,2,1,2,5,1,0,123,0,0,5.6664,0,0,-0.0949449
UL,1.8768,187,6,3,1,2,5,1,0,123,0,0,5.6664,0,0,-0.0949449
UL,1.87705,187,7,0,1,2,4,1,0,123,0,0,-1.2911,0,0,-4.24386
UL,1.87705,187,7,0,1,2,5,1,0,123,0,0,5.6664,0,0,-0.0949449
UL,1.8773,187,7,1,1,2,4,1,0,123,0,0,-1.29097,0,0,-4.24386
UL,1.87755,187,7,2,1,2,4,1,0,123,0,0,-1.29097,0,0,-4.24386
UL,1.90004,190,0,0,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,1.90004,190,0,0,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.90029,190,0,1,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.90029,190,0,1,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.90029,190,0,1,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.90054,190,0,2,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,1.90054,190,0,2,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.90059,190,0,2,4,1,5,2,0,2162,28,0,27.9891,0,0,0
UL,1.90079,190,0,3,1,1,5,2,0,2162,28,0,27.9891,0,0,0
UL,1.90179,190,1,3,1,1,5,1,0,580,12,0,5.6664,0,0,-2.96044
UL,1.90204,190,2,0,1,1,5,1,0,580,12,0,5.6664,0,0,-2.96044
UL,1.90229,190,2,1,1,1,4,1,0,186,5,0,-1.2911,0,1.88667e-05,-4.24386
UL,1.90229,190,2,1,1,1,5,1,0,580,12,0,5.6664,0,0,-2.96044
UL,1.90254,190,2,2,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,1.90279,190,2,3,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,1.92479,192,4,3,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,1.92479,192,4,3,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.92504,192,5,0,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.92504,192,5,0,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.92504,192,5,0,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.92529,192,5,1,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.92529,192,5,1,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.92529,192,5,1,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.92561,192,5,2,5,1,5,2,0,2162,28,0,27.9891,0,0,0
UL,1.92679,192,6,3,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.92704,192,7,0,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.92729,192,7,1,1,1,4,1,0,186,5,0,-1.2911,0,1.88667e-05,-4.24386
UL,1.92729,192,7,1,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.92754,192,7,2,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,1.92779,192,7,3,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,1.94954,194,9,2,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,1.94954,194,9,2,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.94979,194,9,3,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.94979,194,9,3,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.94979,194,9,3,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.95004,195,0,0,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.95004,195,0,0,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.95004,195,0,0,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.95029,195,0,1,1,1,5,2,0,2162,28,0,27.9891,0,0,0
UL,1.95179,195,1,3,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.95204,195,2,0,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.95229,195,2,1,1,1,4,1,0,186,5,0,-1.2911,0,1.88667e-05,-4.24386
UL,1.95229,195,2,1,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.95254,195,2,2,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,1.95279,195,2,3,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,1.97454,197,4,2,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,1.97454,197,4,2,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.97479,197,4,3,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.97479,197,4,3,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.97479,197,4,3,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.97504,197,5,0,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.97504,197,5,0,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.97504,197,5,0,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.97529,197,5,1,1,1,5,2,0,2162,28,0,27.9891,0,0,0
UL,1.97679,197,6,3,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.97704,197,7,0,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.97729,197,7,1,1,1,4,1,0,186,5,0,-1.2911,0,1.88667e-05,-4.24386
UL,1.97729,197,7,1,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,1.97755,197,7,2,1,2,4,1,0,375,5,0,-1.29097,0,1.30617e-11,-4.24386
UL,1.9778,197,7,3,1,2,4,1,0,375,5,0,-1.29097,0,1.30617e-11,-4.24386
UL,1.99954,199,9,2,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,1.99954,199,9,2,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,1.99979,199,9,3,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,1.99979,199,9,3,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,1.99979,199,9,3,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,2.00004,200,0,0,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,2.00004,200,0,0,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,2.00004,200,0,0,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,2.00029,200,0,1,1,1,5,2,0,2162,28,0,27.9891,0,0,0
UL,2.00179,200,1,3,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.00204,200,2,0,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.00229,200,2,1,1,1,4,1,0,186,5,0,-1.2911,0,1.88667e-05,-4.24386
UL,2.00229,200,2,1,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.00255,200,2,2,1,2,4,1,0,375,5,0,-1.29097,0,1.30617e-11,-4.24386
UL,2.0028,200,2,3,1,2,4,1,0,375,5,0,-1.29097,0,1.30617e-11,-4.24386
UL,2.00305,200,3,0,2,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.02329,202,3,1,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.02354,202,3,2,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.02379,202,3,3,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.02454,202,4,2,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,2.02454,202,4,2,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,2.02479,202,4,3,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,2.02479,202,4,3,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,2.02479,202,4,3,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,2.02504,202,5,0,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,2.02504,202,5,0,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,2.02504,202,5,0,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,2.02529,202,5,1,1,1,5,2,0,2162,28,0,27.9891,0,0,0
UL,2.02679,202,6,3,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.02704,202,7,0,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.02729,202,7,1,1,1,4,1,0,186,5,0,-1.2911,0,1.88667e-05,-4.24386
UL,2.02729,202,7,1,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.02755,202,7,2,1,2,4,1,0,375,5,0,-1.29097,0,1.30617e-11,-4.24386
UL,2.0278,202,7,3,1,2,4,1,0,375,5,0,-1.29097,0,1.30617e-11,-4.24386
UL,2.02805,202,8,0,1,2,4,1,0,375,5,0,-1.29097,0,1.30617e-11,-4.24386
UL,2.04804,204,8,0,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.04954,204,9,2,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,2.04954,204,9,2,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,2.04979,204,9,3,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,2.04979,204,9,3,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,2.04979,204,9,3,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,2.05004,205,0,0,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,2.05004,205,0,0,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,2.05004,205,0,0,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,2.05029,205,0,1,1,1,5,2,0,2162,28,0,27.9891,0,0,0
UL,2.05179,205,1,3,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.05204,205,2,0,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.05229,205,2,1,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.05248,205,2,1,12,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.05259,205,2,2,3,2,4,1,0,375,5,0,-1.29097,0,1.30617e-11,-4.24386
UL,2.0528,205,2,3,1,2,4,1,0,375,5,0,-1.29097,0,1.30617e-11,-4.24386
UL,2.05304,205,3,0,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.05354,205,3,2,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.05879,205,8,3,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.05904,205,9,0,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.05929,205,9,1,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.07382,207,3,3,1,3,4,1,0,564,5,0,-1.29097,0,0,-4.24386
UL,2.07407,207,4,0,1,3,4,1,0,564,5,0,-1.29097,0,0,-4.24386
UL,2.07432,207,4,1,1,3,4,1,0,564,5,0,-1.29097,0,0,-4.24386
UL,2.07454,207,4,2,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,2.07454,207,4,2,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,2.07455,207,4,2,1,2,4,1,0,375,5,0,-1.29782,0,1.76932e-11,-4.24856
UL,2.07479,207,4,3,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,2.07479,207,4,3,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,2.07479,207,4,3,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,2.0748,207,4,3,2,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.07504,207,5,0,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,2.07504,207,5,0,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,2.07504,207,5,0,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,2.07529,207,5,1,1,1,5,2,0,2162,28,0,27.9891,0,0,0
UL,2.07679,207,6,3,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.07704,207,7,0,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.0773,207,7,1,1,2,5,1,0,1314,13,0,5.6664,1,0.037639,-2.96044
UL,2.07755,207,7,2,2,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.07773,207,7,2,12,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.07798,207,7,3,11,2,4,1,0,375,5,0,-1.29097,0,1.30617e-11,-4.24386
UL,2.07805,207,8,0,1,2,5,1,0,1314,13,1,5.6664,0,0,-2.96039
UL,2.07823,207,8,0,11,2,4,1,0,375,5,0,-1.29097,0,1.30617e-11,-4.24386
UL,2.07848,207,8,1,12,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.07864,207,8,2,7,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.07879,207,8,3,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.07904,207,9,0,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.07954,207,9,2,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.07979,207,9,3,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.08004,208,0,0,1,1,4,1,0,186,5,0,-1.29097,0,1.88667e-05,-4.24386
UL,2.09779,209,7,3,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.09804,209,8,0,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.09829,209,8,1,1,1,5,1,0,658,13,0,5.6664,0,0.019,-2.96044
UL,2.09954,209,9,2,1,1,3,1,0,2162,28,0,33.5237,0,0,0
UL,2.09954,209,9,2,1,1,6,1,0,2162,28,0,50.0271,0,0,0
UL,2.09979,209,9,3,1,1,5,2,0,2162,28,0,27.9885,0,0,0
UL,2.09979,209,9,3,1,1,3,1,0,2162,28,0,33.2849,0,0,0
UL,2.09979,209,9,3,1,1,6,1,0,2162,28,0,50.0271,0,0,0
